leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
95,612,,16,6,110.0,115.0,126.70,135.30,135.35,JT, QUARTZ SAND, DARK GRAY, CONTACT,,,,,, SOFT, 33214000,82f0a4de23131c1a34c7fedb21b1f33b
95,612,,16,6,115.0,150.0,126.70,135.35,135.70,JT, RADIOLARIAN FORAM-NANNO OOZE, LIGHT GRAY, BURROWS,,,,,, SOFT, 00000000,00093e98ce029d7fd3575d83acbc4332
95,612,,16,7,0.0,30.0,126.70,135.70,136.00,JT, RADIOLARIAN FORAM-NANNO OOZE, LIGHT GRAY, BURROWS,,,,,, SOFT, 00000000,d142989f3729ad5afeff920acf08d61a
95,612,,16,CC,0.0,30.0,126.70,136.10,136.30,JT, RADIOLARIAN FORAM-NANNO OOZE, LIGHT GRAY, BURROWS,,,,,, SOFT, 12211210.3450,17780bddaf8c0e6e8a19063d0bb943f1
95,612,,17,1,0.0,150.0,136.20,136.20,137.70,COU, SILICEOUS FORAM-NANNO OOZE, GRAYISH YELLOW GREEN, FRACTURING, SLIGHTLY DISTURBED,,,,, SOFT, 12211210.3450,fbec9d02c8029674713323977f676fec
95,612,,17,2,0.0,150.0,136.20,137.70,139.20,COU, SILICEOUS FORAM-NANNO OOZE, GRAYISH YELLOW GREEN,,,,,,, SOFT, 00000000,42fc358be0750a0088064f7719e0c404
95,612,,17,3,0.0,150.0,136.20,139.20,140.70,COU, SILICEOUS FORAM-NANNO OOZE, GRAYISH YELLOW GREEN,,,,,,, SOFT, 11111210.1221.3450,cd44692f5bbf340d9f679c40f0fec49a
95,612,,17,4,0.0,150.0,136.20,140.70,142.20,COU, SILICEOUS FORAM-NANNO OOZE, GRAYISH YELLOW GREEN,,,,,,, SOFT, 00000000,80e21bf04f8d7fd4131fe28ca6ac64cc
95,612,,17,5,0.0,150.0,136.20,142.20,143.70,COU, DIATOMACEOUS FORAM-NANNO OOZE, PALE OLIVE TO GRAYISH YELLOW GREEN,,,,,,, SOFT, 11111210.1221.2220,706a0f03222f687c5b64565711d9ec23
95,612,,17,6,0.0,150.0,136.20,143.70,145.20,COU, SILICEOUS FORAM-NANNO OOZE, GRAYISH YELLOW GREEN, EROSIONAL CONTACT,,,,,, SOFT, 11111210.1221.2220,f10e76defa61455353f19d41d8864835
95,612,,17,CC,0.0,27.0,136.20,145.57,145.74,COU, SILICEOUS FORAM-NANNO OOZE, GRAYISH YELLOW GREEN,,,,,,, SOFT, 11111210.1221.2220,52d2ef04340d3cef1afbeceefed452c3
95,612,,18,1,0.0,150.0,145.70,145.70,147.20,BCS, DIATOMACEOUS FORAM NANNO OOZE, GREENISH GRAY," BEDDING,MOTTLING",,,,,, SOFT, 00000000,0d8fea988fa0cb9464c4ac0ebe9c7367
95,612,,18,2,0.0,150.0,145.70,147.20,148.70,BCS, DIATOMACEOUS FORAM NANNO OOZE, GREENISH GRAY," BEDDING,MOTTLING",,,,,, SOFT, 00000000,9f89a16694503d451f3d652cde1f5c55
95,612,,18,3,0.0,150.0,145.70,148.70,150.20,BCS, DIATOMACEOUS FORAM NANNO OOZE, GREENISH GRAY," BEDDING,MOTTLING",,,,,, SOFT, 00000000,db1ce142f97a4f36541140a46f8baa22
95,612,,18,4,0.0,150.0,145.70,150.20,151.70,BCS, DIATOMACEOUS FORAM NANNO OOZE, GREENISH GRAY," BEDDING,MOTTLING",,,,,, SOFT, 00000000,fcefbd306554a8e34ca0dd2ba0ee5d7c
95,612,,18,5,0.0,150.0,145.70,151.70,153.20,BCS, DIATOMACEOUS FORAM NANNO OOZE, GREENISH GRAY," MOTTLING,BURROWS",,,,,, SOFT, 00000000,44e647030f545ce69d997920cd50ca0e
95,612,,18,6,0.0,106.0,145.70,153.20,154.26,BCS, DIATOMACEOUS FORAM NANNO OOZE, GREENISH GRAY," MOTTLING,BURROWS,BEDDING,FRACTURING",,,,,, SOFT, 00000000,e3b3f37b86f9a62bfd5a8acb8ed39bbe
95,612,,18,CC,0.0,20.0,145.70,154.37,154.47,BCS, DIATOMACEOUS FORAM NANNO OOZE, GREENISH GRAY, MOTTLING,,,,,, SOFT, 11111210.1221.2210,0eef0bf7d03949810eec8f4aac8244d1
95,612,,19,1,0.0,150.0,155.20,155.20,156.70,BCS, DIATOMACEOUS FORAM NANNO OOZE, GRAYISH YELLOW GREEN," MOTTLING,BURROWS,FRACTURING",,,,,, SOFT TO FIRM, 11111210.1221.2210,d2d1970a4ae81caf14ebda3fd8cafef8
95,612,,19,2,0.0,150.0,155.20,156.70,158.20,BCS, DIATOMACEOUS FORAM NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN, MOTTLING,,,,,, SOFT TO FIRM, 00000000,536013b8dfe3cf7e5624bfde8b82a623
95,612,,19,3,0.0,150.0,155.20,158.20,159.70,BCS, DIATOMACEOUS FORAM NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN, MOTTLING,,,,,, SOFT TO FIRM, 00000000,6780e64b1142654a237485f14dcf75fc
95,612,,19,4,0.0,150.0,155.20,159.70,161.20,BCS, DIATOMACEOUS FORAM NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," MOTTLING,BURROWS",, PYRITE INFILLINGS, PYRITE,,, SOFT TO FIRM, 00000000,59740946fce14cdd68e59d859bdb6547
95,612,,19,5,0.0,150.0,155.20,161.20,162.70,BCS, DIATOMACEOUS FORAM OOZE TO CHALK, GRAYISH YELLOW GREEN, MOTTLING,,,,,, SOFT TO FIRM, 00000000,bb4b1ca5d713b81c6c8e84801fe82a33
95,612,,19,6,0.0,150.0,155.20,162.70,164.20,BCS, DIATOMACEOUS FORAM NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," MOTTLING,BURROWS",,,,,, SOFT TO FIRM, 00000000,77292ae9e9cdb4de062024186e22846b
95,612,,19,7,0.0,32.0,155.20,164.20,164.52,BCS, DIATOMACEOUS FORAM NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," MOTTLING,BURROWS",,,,,, SOFT TO FIRM, 00000000,f0a4aebaf687d1e69f3332cfc4ce20f2
95,612,,19,CC,0.0,26.0,155.20,164.66,164.82,BCS, DIATOMACEOUS FORAM NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," MOTTLING,BURROWS",,,,,, SOFT TO FIRM, 00000000,94de310e130a73de4a408c484bc46c20
95,612,,20,1,0.0,150.0,164.70,164.70,166.20,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," BURROWS,MOTTLING",,,,,, SOFT TO FIRM, 00000000,f84cf0f669597c6ab924b33390d80c18
95,612,,20,2,0.0,150.0,164.70,166.20,167.70,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," BURROWS,MOTTLING",,,,,, SOFT TO FIRM, 00000000,9120036170b8b0eff04124d05daac40e
95,612,,20,3,0.0,150.0,164.70,167.70,169.20,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," BURROWS,MOTTLING",,,,,, SOFT TO FIRM, 00000000,2bec6dbd4bb654796f57b1adbb81f1f3
95,612,,20,4,0.0,150.0,164.70,169.20,170.70,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," BURROWS,MOTTLING",,,,,, SOFT TO FIRM, 11111210.2210,a337c0f0d18d51d0cf2785aac763d002
95,612,,20,5,0.0,150.0,164.70,170.70,172.20,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," BURROWS,MOTTLING,FRACTURING",,,,,, SOFT TO FIRM, 11111210.2210,faa2d46de8556d4b2e76fbcb4a3a6c22
95,612,,20,6,0.0,105.0,164.70,172.20,173.25,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, GRAYISH YELLOW GREEN," BURROWS,MOTTLING,FRACTURING",,,,,, SOFT TO FIRM, 11111210.2210,d0284341fda19570178f67b5cbd50ef8
95,612,,20,CC,0.0,31.0,164.70,173.36,173.57,BCS, FORAM DIATOMACEOUS NANNO OOZE TO CHALK, OLIVE," BURROWS,MOTTLING,FRACTURING",,,,,, SOFT TO FIRM, 11111210.2210,4fe7781a5f7ebfb438cdd6d4e77a5038
95,612,,21,1,0.0,150.0,174.20,174.20,175.70,BCS, RADIOLARIAN DIATOMACEOUS NANNO CHALK, GRAYISH YELLOW GREEN," MOTTLING,FRACTURING",, PYRITE NODULE, PYRITE,,, FIRM, 11111210.2210,27066df6e485f4213e74182d7bb528ba
95,612,,21,2,0.0,150.0,174.20,175.70,177.20,BCS, RADIOLARIAN DIATOMACEOUS NANNO CHALK, GRAYISH YELLOW GREEN,,,,,,, FIRM, 11111210.2210,7352784fb996bf07761832abf450f4a3
95,612,,21,3,0.0,120.0,174.20,177.20,178.40,BCS, RADIOLARIAN DIATOMACEOUS NANNO CHALK, GRAYISH YELLOW GREEN,,,,,,, FIRM, 11111210.2210,56919d189121c12439cbe4aec056d56a
95,612,,21,4,0.0,120.0,174.20,178.70,179.90,BCS, RADIOLARIAN DIATOMACEOUS NANNO CHALK, GRAYISH YELLOW GREEN,,, PYRITE NODULE, PYRITE,,, FIRM, 11111210.2210,c8d71c459eea4ecb8728469be6f5798b
95,612,,21,5,0.0,150.0,174.20,180.20,181.70,BCS, SILICEOUS NANNO CHALK TO OOZE, GRAYISH YELLOW GREEN TO GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000,30a3da40c851682ec7db35434121debe
95,612,,21,6,0.0,150.0,174.20,181.70,183.20,BCS, FORAM DIATOMACEOUS NANNO CHALK TO OOZE, GREENISH GRAY, MOTTLING,,,,,, FIRM TO SOFT, 11221210.2220,6480d9ed0efcdcbcae22cf63abf8743f
95,612,,21,7,0.0,29.0,174.20,183.20,183.49,BCS, FORAM DIATOMACEOUS NANNO CHALK TO OOZE, GREENISH GRAY,,,,,,, FIRM TO SOFT, 11221210.2220,6ccced8b4c29228f646397a87afb540c
95,612,,22,1,0.0,150.0,183.80,183.80,185.30,BCS, FORAM SILICEOUS NANNO OOZE," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY", MOTTLING,,,,,, SOFT, 11221210.2220,16b7ad8741dbc653f64645a6f48229c3
95,612,,22,2,0.0,150.0,183.80,185.30,186.80,BCS, FORAM SILICEOUS NANNO OOZE," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY", MOTTLING,, PYRITE NODULES, PYRITE,,, SOFT, 11221210.2220,3af29c4d47ec0cac663a405d27e8db3a
95,612,,22,3,0.0,145.0,183.80,186.80,188.25,BCS, FORAM SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 00000000,629759dab6d67347f7e9b687370a13d6
95,612,,22,4,0.0,150.0,183.80,188.30,189.80,BCS, FORAM SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,, PYRITE,,, SOFT, 11111210.1221,2838ada735621e85662f3117dabee8bd
95,612,,22,5,0.0,150.0,183.80,189.80,191.30,BCS, FORAM SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 11111210.1221,05d0856cda11993447937c98baf564d3
95,612,,22,6,0.0,115.0,183.80,191.30,192.45,BCS, FORAM DIATOMACEOUS NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY"," MOTTLING,FRACTURING",, PYRITE NODULES,,,, SOFT, 11111210.1221,16f6473fcab21fa79b2a5fae7a18fa19
95,612,,22,7,0.0,1.0,183.80,192.80,192.81,BCS, FORAM DIATOMACEOUS NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY",,,,,,, SOFT, 11111210.1221,c7c1a71306af85606da4481154807cca
95,612,,22,CC,0.0,3.0,183.80,193.01,192.94,BCS, FORAM DIATOMACEOUS NANNO CHALK," YELLOWISH GRAY,OLIVE GRAY",,,,,,, SOFT, 11111210.1221,5e9eb26ddf7fd344bdb75047b88a8450
95,612,,23,1,0.0,150.0,193.80,193.80,195.30,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY," BURROWS,FRACTURING",,,,,, SOFT, 00000000,c3c36bb1fda83020ce7ffa79ffa2d18a
95,612,,23,2,0.0,150.0,193.80,195.30,196.80,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY," BURROWS,FRACTURING",,,,,, SOFT, 00000000,6ccd456ca42047951e3f5bf5a5db7e30
95,612,,23,3,0.0,150.0,193.80,196.80,198.30,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 00000000,26cca6602b6a73965d13192eed150c0b
95,612,,23,4,0.0,150.0,193.80,198.30,199.80,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 11111210.2210,eeaa8de72aca48284efe3141420f2888
95,612,,23,5,0.0,150.0,193.80,199.80,201.30,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY, BURROWS,,,,,, SOFT, 11111210.2210,41d02644f9a79e95ee959200d272b87d
95,612,,23,6,0.0,142.0,193.80,201.30,202.72,GM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY," BURROWS,LAMINAE,MOTTLING",,,,,, SOFT, 11111210.2210,f500266ce68b00359adb77ddbb7a2d5b
95,612,,23,CC,0.0,25.0,193.80,202.82,202.97,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, SOFT, 11111210.2210,5acc114dadbf69a802c042bd99e3e63a
95,612,,24,1,0.0,150.0,203.00,203.00,204.50,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,a5fd596087a97094d0e4c901eb429aaa
95,612,,24,2,0.0,150.0,203.00,204.50,206.00,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000,773814e66a38e1f4f76264f1a00bd9b9
95,612,,24,3,0.0,150.0,203.00,206.00,207.50,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,, PYRITE,,, FIRM, 00000000,95747812df404ac1d36fee4c51298bc2
95,612,,24,4,0.0,150.0,203.00,207.50,209.00,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, FIRM, 00000000,4b5b95668dab42a9ab54d76f46a2eac2
95,612,,24,5,0.0,150.0,203.00,209.00,210.50,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,, PYRITE NODULE,,,, FIRM, 11221210,49479e785c711fc09f106df98b39a79b
95,612,,24,6,0.0,150.0,203.00,210.50,212.00,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,, PYRITE INFILLINGS, PYRITE,,, FIRM, 11221210,c28ff50eb544bf4ff21fb6a04819088f
95,612,,24,7,0.0,24.0,203.00,212.00,212.24,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210,95e4fb6898213ff26168f5d6a925147e
95,612,,24,CC,0.0,20.0,203.00,212.34,212.44,GSM, SILICEOUS NANNO OOZE, LIGHT GREENISH GRAY,,,,,,, FIRM, 11221210,cdccb41e7e228d550f6d84ccdb5fadbe
95,612,,25,1,0.0,150.0,212.60,212.60,214.10,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED," PYRITE INFILLINGS,PYRITE NODULES", PYRITE,,, SOFT, 11221210,6ae4e702f44bf7bc88398a1eaa25dd72
95,612,,25,2,0.0,150.0,212.60,214.10,215.60,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED, PYRITE NODULES, PYRITE,,, SOFT, 00000000,d32b274c409fc40134b8592835b7d8cc
95,612,,25,3,0.0,150.0,212.60,215.60,217.10,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 11111210.2210,8d867d5f337ee79a41a3563a0154a5b2
95,612,,25,4,0.0,150.0,212.60,217.10,218.60,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY, BURROWS, MODERATELY DISTURBED," PYRITE INFILLINGS,PYRITE NODULE", PYRITE,,, SOFT, 11111210.2210,f5d4fb3fa089ddb8f5fa82aa93df8636
95,612,,25,5,0.0,150.0,212.60,218.60,220.10,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 11111210.2210,42c97d28d50714ebe93e8c67b6ce8bd6
95,612,,25,6,0.0,150.0,212.60,220.10,221.60,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 00000000,b0920801738c816ae73c12b64bca7fc6
95,612,,25,7,0.0,18.0,212.60,221.60,221.78,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 11111210.1221.2210,7a670203f95ce68812c0c5997c26605f
95,612,,25,CC,0.0,24.0,212.60,221.88,222.02,GSM, DIATOMACEOUS NANNO OOZE, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, SOFT, 11111210.1221.2210,2b2db8ff29992ff98d881eea2be42f66
95,612,,26,1,0.0,150.0,222.20,222.20,223.70,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000,7352e32b377648a7a784841e2527fd79
95,612,,26,2,0.0,150.0,222.20,223.70,225.20,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11221210.2210,5e59a5f39c5065a244f5bff1ff907e90
95,612,,26,3,0.0,150.0,222.20,225.20,226.70,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11221210.2210,3ab30b6a68c71e83bc301de42ea80411
95,612,,26,4,0.0,121.0,222.20,226.70,227.91,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,a83cf49979b3172b3a55ac732d4564cb
95,612,,26,5,0.0,150.0,222.20,228.20,229.70,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY, CONTACTS, MODERATELY DISTURBED,,,,, FIRM, 00000000,8d4f353609708d806574e5c53b5f2a33
95,612,,26,6,0.0,150.0,222.20,229.70,231.20,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210,c0107d9f982307969028f723b175d884
95,612,,26,7,0.0,20.0,222.20,231.20,231.40,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210,59526407ee0209ba698e5e8916584ddf
95,612,,26,CC,0.0,29.0,222.20,231.52,231.71,GSM, RADIOLARIAN NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210,aad3c29b392272bcf6f8df89e786e480
95,612,,27,1,0.0,150.0,231.80,231.80,233.30,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 11121210,fe806ad54a77be5c78c2ab516f1e3ab0
95,612,,27,2,0.0,150.0,231.80,233.30,234.80,GSM, SILICEOUS NANNO CHALK,," BURROWS,MOTTLING", MODERATELY DISTURBED,,,,, FIRM, 11121210,473a8f5d494c388dd085d54227112fc2
95,612,,27,3,0.0,150.0,231.80,234.80,236.30,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11121210,879333b196104d8b6b8e6cf8b7a53c58
95,612,,27,4,0.0,150.0,231.80,236.30,237.80,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 00000000,421cded5cd7e70d9d469b882f4f02c4e
95,612,,27,5,0.0,150.0,231.80,237.80,239.30,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,, PYRITE,,, FIRM, 11221210.2210,30700fe0677c221b1ab40e920bac299a
95,612,,27,6,0.0,150.0,231.80,239.30,240.80,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11221210.2210,12de40b4c4d2b20ce675bd08a2f7ae6c
95,612,,27,7,0.0,14.0,231.80,240.80,240.94,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11221210.2210,05ffdb8bfadafb30a69f0ff15091f41c
95,612,,27,CC,0.0,12.0,231.80,241.06,241.08,GSM, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY,, MODERATELY DISTURBED,,,,, FIRM, 11221210.2210,f40911fca9db502a839deeb18df7b95e
95,612,,28,1,0.0,149.0,241.40,241.40,242.89,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 11221210.2210,8eb08bcd79044c1b0ba210bb8ab896e8
95,612,,28,2,0.0,150.0,241.40,242.90,244.40,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY, BEDDING, MODERATELY DISTURBED," PYRITE NODULES,CONCRETIONS", PYRITE,,, FIRM, 00000000,46e3fbac4a6cbb681b5c140daa37fe8d
95,612,,28,3,0.0,138.0,241.40,244.40,245.78,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 11221210.3450,c585d8de5c7f2c2821558345aab9b3e1
95,612,,28,4,0.0,138.0,241.40,245.90,247.28,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 00000000,285ac20af5a763fc3eb936ee813874f0
95,612,,28,5,0.0,150.0,241.40,247.40,248.90,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,FRACTURING", MODERATELY DISTURBED,,,,, FIRM, 00000000,89b68d697fe9499b4aaa9045dccebf95
95,612,,28,6,0.0,150.0,241.40,248.90,250.40,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,BEDDING", UNDISTURBED,,,,, FIRM, 00000000,bc5ea98a86f611c9f29203a0911ceafa
95,612,,29,1,0.0,150.0,251.00,251.00,252.50,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,BEDDING", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,8483e40d67132f243b058ee85751ff1c
95,612,,29,2,0.0,150.0,251.00,252.50,254.00,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,BEDDING", SLIGHTLY DISTURBED, PYRITE NODULES, PYRITE,,, FIRM, 00000000,aae34a788dbf20836d7f0ff2a7aef711
95,612,,29,3,0.0,150.0,251.00,254.00,255.50,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,1a912aeee41d2c562b2908c7042a24f7
95,612,,29,4,0.0,150.0,251.00,255.50,257.00,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,9e0bc2449b9bd470ad00775e7c3c91c4
95,612,,29,5,0.0,150.0,251.00,257.00,258.50,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,56591499b7f8bbe90092ac2a4864c967
95,612,,29,6,0.0,150.0,251.00,258.50,260.00,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,LIGHT OLIVE GRAY"," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,3023965630b5d0bca4198d993e3a3aab
95,612,,29,7,0.0,20.0,251.00,260.00,260.20,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,c64040ba7334271f092a5e16842f3b5d
95,612,,29,CC,0.0,25.0,251.00,260.31,260.46,JT, SILICEOUS NANNO CHALK, LIGHT GREENISH GRAY," BEDDING,BURROWS", SLIGHTLY DISTURBED,,,,, FIRM, 00000000,f49541e952c07be16f9afaef3279cfc3
95,612,,30,1,0.0,150.0,260.60,260.60,262.10,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY", BURROWS, MODERATELY DISTURBED,,,,, FIRM, 00000000,de5cca114cf0fb709d496c8316b831c8
95,612,,30,2,0.0,150.0,260.60,262.10,263.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY", BURROWS, MODERATELY DISTURBED,, PYRITE,,, FIRM, 11221210.3450,dc799119b7e6cd35740787a7f933557a
95,612,,30,3,0.0,150.0,260.60,263.60,265.10,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 11221210.3450,8def8fcad19ff7c08ca32f01da977c62
95,612,,30,4,0.0,150.0,260.60,265.10,266.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 11221210.3450,a15d56758d4cab39f38e07d142d3690f
95,612,,30,5,0.0,150.0,260.60,266.60,268.10,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY"," BURROWS,BEDDING", MODERATELY DISTURBED,,,,, FIRM, 11221210.3450,acabda66bd807516ec01a2a5a8827280
95,612,,30,6,0.0,150.0,260.60,268.10,269.60,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000,6a10ec19a6674ce3b96520bddac642dd
95,612,,30,7,0.0,20.0,260.60,269.60,269.80,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 11221210.1110.3450,78abedccf8b2152ac6876bbd977b1e3e
95,612,,30,CC,0.0,38.0,260.60,269.92,270.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 11221210.1110.3450,09a9ce32eead8cdc11bf1aba2f4ff8e5
95,612,,31,1,0.0,149.0,270.20,270.20,271.69,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY"," BURROWS,MOTTLING", GREATLY DISTURBED,,,,, FIRM, 11221210.1110.3450,fa4223eb5edb98b6053e2d573202b66a
95,612,,31,2,0.0,150.0,270.20,271.70,273.20,JT, SILICEOUS NANNO CHALK," LIGHT GREENISH GRAY,YELLOWISH GRAY"," BURROWS,MOTTLING", MODERATELY DISTURBED,, PYRITE,,, FIRM, 00000000,db528fae4e93788cb2217a965c6057dd
