leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
36,328,,1,1,140.,142.,0.00,1.41, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,12%,  ,1,e0c8f036b034cbed79eca82c683e12b3,36-328-1-1
36,328,,1,1,140.,142.,0.00,1.41, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),34%,  ,1,3ecaf27d4442457e53729c3c2fdc0a5a,36-328-1-1
36,328,,1,1,140.,142.,0.00,1.41, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),48%,  ,1,ca0ccd508560f3bc5037ec8a5497cf62,36-328-1-1
36,328,,1,1,140.,142.,0.00,1.41, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SNAVI0020,Naviculopsis biapiculata,24%,  ,1,652c54c9ec50a8d99faee25aa0f6d5f8,36-328-1-1
36,328,,1,2,5.,7.,0.00,1.56, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,7%,  ,1,19dac5151059f6693356be3e72367fdc,36-328-1-2
36,328,,1,2,5.,7.,0.00,1.56, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,39%,  ,1,b8d2d1d8b16d4f6e7d37d2aa9b19544f,36-328-1-2
36,328,,1,2,5.,7.,0.00,1.56, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),24%,  ,1,a1ef99c4e2318f6fb5d7756c4dc2f150,36-328-1-2
36,328,,1,2,5.,7.,0.00,1.56, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),34%,  ,1,45bb19238baae0e0de3ff319d76dd897,36-328-1-2
36,328,,1,2,81.,83.,0.00,2.32, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,46%,  ,1,f83a444efa9a5ed20b8a4cc13289f856,36-328-1-2
36,328,,1,2,81.,83.,0.00,2.32, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,6%,  ,1,1284fde822d721fad723fbd85b812339,36-328-1-2
36,328,,1,2,81.,83.,0.00,2.32, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),20%,  ,1,abf5879b60cd2586cbe3793af1201bea,36-328-1-2
36,328,,1,2,81.,83.,0.00,2.32, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),28%,  ,1,f5ea0eb82252008ed68ece2685f7b342,36-328-1-2
36,328,,1,3,5.,7.,0.00,3.06, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,3%,  ,1,1db01b1fac788660c236692871a1f01e,36-328-1-3
36,328,,1,3,5.,7.,0.00,3.06, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,14%,  ,1,9eac0586502572e1cef4a5e3283c38fe,36-328-1-3
36,328,,1,3,5.,7.,0.00,3.06, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),38%,  ,1,90e7fa326166e194e2a6aa156c25b212,36-328-1-3
36,328,,1,3,5.,7.,0.00,3.06, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),45%,  ,1,4b1aec7c25fb2123631d1c81fe09203e,36-328-1-3
36,328,,1,3,5.,7.,0.00,3.06, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0490,Distephanus speculum pentagonus,3%,  ,1,4659e2490dd1983276d1e5a300a5b968,36-328-1-3
36,328,,1,3,5.,7.,0.00,3.06, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SNAVI0270,Naviculopsis trispinosa,1%,  ,1,10224b6c0be4fe02a5bc729a0a745d33,36-328-1-3
36,328,,1,3,81.,83.,0.00,3.82, 3,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),40%,  ,1,2452c44272e347692e0bd8f0d4cd01f7,36-328-1-3
36,328,,1,3,81.,83.,0.00,3.82, 3,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),50%,  ,1,52d3497c841d9ffae18f4bf8ef457fb0,36-328-1-3
36,328,,1,3,81.,83.,0.00,3.82, 3,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0490,Distephanus speculum pentagonus,10%,  ,1,91d104e394a321023f7ab3899ffd463b,36-328-1-3
36,328,,1,5,5.,7.,0.00,6.06, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,5%,  ,1,4d51aa154e8ab8327b30eadb7606cc93,36-328-1-5
36,328,,1,5,5.,7.,0.00,6.06, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,5%,  ,1,bd5bf2963d33d51062a41625ed52e416,36-328-1-5
36,328,,1,5,5.,7.,0.00,6.06, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),40%,  ,1,d1a3eb9d7abebb219ec23b536fdaf1aa,36-328-1-5
36,328,,1,5,5.,7.,0.00,6.06, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),50%,  ,1,6410b424063fcc34e67701363874c696,36-328-1-5
36,328,,1,5,81.,83.,0.00,6.82, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,5%,  ,1,84120d1445dd0fade41f6e31c26989cd,36-328-1-5
36,328,,1,5,81.,83.,0.00,6.82, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,27%,  ,1,5203f548bba4a2858fea274656f633e7,36-328-1-5
36,328,,1,5,81.,83.,0.00,6.82, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),32%,  ,1,cec1793555e95469eb147c0839856e49,36-328-1-5
36,328,,1,5,81.,83.,0.00,6.82, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),36%,  ,1,028e25519bafc15331dad93cc4bfae8f,36-328-1-5
36,328,,2,1,148.,150.,7.50,8.99, 3,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,10%,  ,1,d488f128b9bad0c3cec8c9d5de877742,36-328-2-1
36,328,,2,1,148.,150.,7.50,8.99, 3,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),20%,  ,1,10bbecbb743fbf8bd14a5f620508baf6,36-328-2-1
36,328,,2,1,148.,150.,7.50,8.99, 3,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),70%,  ,1,6755514bc754f0da898cb079884afb41,36-328-2-1
36,328,,2,3,5.,7.,7.50,10.56, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,1%,  ,1,e5bb40219152f429e9b45682a00a65fe,36-328-2-3
36,328,,2,3,5.,7.,7.50,10.56, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0550,Dictyocha pseudofibula,1%,  ,1,9a96ac729198ea0db35e7c0234c49117,36-328-2-3
36,328,,2,3,5.,7.,7.50,10.56, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,12%,  ,1,2dbdeba21ca731fd3b8ee1e68a652c0f,36-328-2-3
36,328,,2,3,5.,7.,7.50,10.56, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),8%,  ,1,cee7f2b0f8dc2d8d3e05eeee5a970ddd,36-328-2-3
36,328,,2,3,5.,7.,7.50,10.56, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),77%,  ,1,5cd564410ebb8720386cb78937a3aac1,36-328-2-3
36,328,,2,3,78.,80.,7.50,11.29, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,7%,  ,1,1de3357b5ac0d2ee715afbad6678f4d6,36-328-2-3
36,328,,2,3,78.,80.,7.50,11.29, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,1%,  ,1,5573804febd2894b3939248934e25ce1,36-328-2-3
36,328,,2,3,78.,80.,7.50,11.29, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,11%,  ,1,f687426061487cb995a334a27ea48806,36-328-2-3
36,328,,2,3,78.,80.,7.50,11.29, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0400,Distephanus septenarius,2%,  ,1,00aa807c80c67f3bea7a984aa86508c9,36-328-2-3
36,328,,2,3,78.,80.,7.50,11.29, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),60%,  ,1,22102a11ed60ac2d6cbcefd6036f7f43,36-328-2-3
36,328,,2,3,146.,148.,7.50,11.97, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0140,Dictyocha deflandrei,4%,  ,1,9ea726dbb15a8cb335f4d67569fda872,36-328-2-3
36,328,,2,3,146.,148.,7.50,11.97, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,8%,  ,1,d0527fc03bc5bf98c950e8ea216968a9,36-328-2-3
36,328,,2,3,146.,148.,7.50,11.97, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),20%,  ,1,cce0c3d8c2e303133ca949c46386b42a,36-328-2-3
36,328,,2,3,146.,148.,7.50,11.97, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),72%,  ,1,8adfae383602eca5727dd771595f43db,36-328-2-3
36,328,,2,4,5.,7.,7.50,12.06, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SCORB0110,Corbisema geometrica,1%,  ,1,16a4ec96b077e4ec740d485de8ec589a,36-328-2-4
36,328,,2,4,5.,7.,7.50,12.06, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,3%,  ,1,8c93bb9259ecbc7b1cffd377952fbb88,36-328-2-4
36,328,,2,4,5.,7.,7.50,12.06, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,3%,  ,1,15804595b06c76f9fa716a633a5217a1,36-328-2-4
36,328,,2,4,5.,7.,7.50,12.06, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0550,Dictyocha pseudofibula,3%,  ,1,1442c34e383fa0e99b65579c1adfaf4b,36-328-2-4
36,328,,2,4,5.,7.,7.50,12.06, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0110,Distephanus crux,3%,  ,1,1ce7cc0af333c9073c7de48c871468c3,36-328-2-4
36,328,,2,4,5.,7.,7.50,12.06, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,2%,  ,1,b445163bf5ce6fcd37a7eb214c68ebcf,36-328-2-4
36,328,,2,4,5.,7.,7.50,12.06, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),4%,  ,1,7bef1457551a498f3ff39e89be0059d0,36-328-2-4
36,328,,2,4,5.,7.,7.50,12.06, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),79%,  ,1,bf38378729cc1cc945a911f72fa789d4,36-328-2-4
36,328,,2,4,5.,7.,7.50,12.06, 9,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0490,Distephanus speculum pentagonus,2%,  ,1,52fbeaee22cd24df37a1daab1ce56e74,36-328-2-4
36,328,,2,4,81.,83.,7.50,12.82, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,1%,  ,1,45476bd249f32546df8326b5a934745d,36-328-2-4
36,328,,2,4,81.,83.,7.50,12.82, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,1%,  ,1,f9778b6457949a771fe26a25940d13f6,36-328-2-4
36,328,,2,4,81.,83.,7.50,12.82, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0550,Dictyocha pseudofibula,3%,  ,1,802e84885569a5ba15dfeab430492c8c,36-328-2-4
36,328,,2,4,81.,83.,7.50,12.82, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0400,Distephanus septenarius,1%,  ,1,d275965494cb31c95e74fe596237968d,36-328-2-4
36,328,,2,4,81.,83.,7.50,12.82, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),16%,  ,1,59e9e29b8c84aded1eeea7c578feeca8,36-328-2-4
36,328,,2,4,81.,83.,7.50,12.82, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),78%,  ,1,8284e83392a25ec281b1f27b463ac683,36-328-2-4
36,328,,2,6,5.,7.,7.50,15.06, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,8%,  ,1,3636538538a9ac05d11ee2e45fd97286,36-328-2-6
36,328,,2,6,5.,7.,7.50,15.06, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,36%,  ,1,036843c765d22bf89b65a0bffe31a82b,36-328-2-6
36,328,,2,6,5.,7.,7.50,15.06, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0550,Dictyocha pseudofibula,2%,  ,1,1a9b13be1a345a64b9ae0fd56ecf0f79,36-328-2-6
36,328,,2,6,5.,7.,7.50,15.06, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0145,Distephanus crux fenestratus,3%,  ,1,483b8fd83fd3261abd56bc3fa0d8220f,36-328-2-6
36,328,,2,6,5.,7.,7.50,15.06, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,7%,  ,1,bf2c763d130be394be9b763866564ae9,36-328-2-6
36,328,,2,6,5.,7.,7.50,15.06, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),6%,  ,1,c8dfd224f2e76794fc832bde8a61493b,36-328-2-6
36,328,,2,6,5.,7.,7.50,15.06, 7,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),39%,  ,1,d788d2818b50104aa31fe9d3722c6401,36-328-2-6
36,328,,3,1,5.,1.,17.00,17.03, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,13%,  ,1,1519975bc3aafde69c5ebbd267cb2788,36-328-3-1
36,328,,3,1,5.,1.,17.00,17.03, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0550,Dictyocha pseudofibula,23%,  ,1,54d25ce21a3da5660913ba705d5a6578,36-328-3-1
36,328,,3,1,5.,1.,17.00,17.03, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0045,Distephanus boliviensis (q),3%,  ,1,4a31795a34c28a8e866a154ae53ac1e7,36-328-3-1
36,328,,3,1,5.,1.,17.00,17.03, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0145,Distephanus crux fenestratus,6%,  ,1,6542310447809ef81b3548c7aa4fe405,36-328-3-1
36,328,,3,1,5.,1.,17.00,17.03, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0330,Distephanus pseudocrux,3%,  ,1,f3ddd8aee62fa9dfae140729101540ee,36-328-3-1
36,328,,3,1,5.,1.,17.00,17.03, 6,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),52%,  ,1,f22ce84a47e0e93118ab0ea7cb9c6f81,36-328-3-1
36,328,,3,2,140.,142.,17.00,19.91, 8,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,10%,  ,1,71bc2cdb9244ac3fdcee3f3dbc7ee6cd,36-328-3-2
36,328,,3,2,140.,142.,17.00,19.91, 8,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0140,Dictyocha deflandrei,5%,  ,1,4a83370a1914883c8ebec0c639fb4674,36-328-3-2
36,328,,3,2,140.,142.,17.00,19.91, 8,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0140,Dictyocha deflandrei,5%,  ,1,a9afd82399199533e88782ba9f2c1328,36-328-3-2
36,328,,3,2,140.,142.,17.00,19.91, 8,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,25%,  ,1,f8216760b31daddb2fc44725fa023036,36-328-3-2
36,328,,3,2,140.,142.,17.00,19.91, 8,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0110,Distephanus crux,30%,  ,1,58058103d81f2358eb19b7c4fb9ac9d3,36-328-3-2
36,328,,3,2,140.,142.,17.00,19.91, 8,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0145,Distephanus crux fenestratus,15%,  ,1,8eb7860e1488a483d4c4476d40afb857,36-328-3-2
36,328,,3,2,140.,142.,17.00,19.91, 8,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),,  ,1,d76192dc3280e220c70bb9726dde9619,36-328-3-2
36,328,,3,2,140.,142.,17.00,19.91, 8,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SMESO0170,Mesocena oamaruensis,5%,  ,1,e714202d20a198f2ce0edc65f16d8e7b,36-328-3-2
36,328,,3,3,28.,30.,17.00,20.29, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,13%,  ,1,d9c219c2589adcdd0c6512ac9e0e75a9,36-328-3-3
36,328,,3,3,28.,30.,17.00,20.29, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0170,Dictyocha fibula,4%,  ,1,8b30b50c66d842e48c9fd65daeb4fd41,36-328-3-3
36,328,,3,3,28.,30.,17.00,20.29, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),22%,  ,1,6f2e8a9047b8b5bbb8fabc3362b4c403,36-328-3-3
36,328,,3,3,28.,30.,17.00,20.29, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0423,Distephanus speculum (short spined),56%,  ,1,231a00a7750b89e0bf34477d480d8a91,36-328-3-3
36,328,,3,3,28.,30.,17.00,20.29, 5,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SNAVI0020,Naviculopsis biapiculata,4%,  ,1,0f60cf9cd6f48675866f08c89ed132ac,36-328-3-3
36,328,,3,4,5.,7.,17.00,21.56, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDICT0020,Dictyocha aspera,20%,  ,1,dba5eb84c910a9f41779dbef3eb7c44f,36-328-3-4
36,328,,3,4,5.,7.,17.00,21.56, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0045,Distephanus boliviensis (q),10%,  ,1,18da5cb07a2a67007a410bddf1b36b5e,36-328-3-4
36,328,,3,4,5.,7.,17.00,21.56, 4,"BUSEN,K.E.",01/1977,36,SILICOFLAGELLATES,,,,,NO AGE GIVEN,708,SDIST0422,Distephanus speculum (long spined),10%,  ,1,aefb9e15001659b771d6aebc940464b7,36-328-3-4
