leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
31,301,,19,1,72.0,100.0,478.00,478.72,479.00,," CLAYEY DIATOMITE,SANDY CLAYEY SILTSTONE,SANDY CLAY EY SILT",," BIOTURBATED,LITHIFIED",,,,," COLOR ATTENUATION AND FAINT LAMINATION,VOID FROM 0 TO 72 CM",, 21132220.3450,fc453a81cfb2bc587e54ce8ce0c6a57b,31-301-19-1
31,301,,19,2,0.0,25.0,478.00,479.50,479.75,, SANDY CLAY SILTSTONE,,,,,,, VOID FROM 25 TO 70 CM,, 33233000,44442f713c4871f0753e455798734e45,31-301-19-2
31,301,,19,2,70.0,85.0,478.00,480.20,480.35,, CLAY, 5Y4/1-WITH 5GY4/1,,,,,, VOID FROM 85 TO 104 CM, SOFT, 33211000,18efdbdb9ff430bcd6d4e55852ebba69,31-301-19-2
31,301,,19,2,104.0,125.0,478.00,480.54,480.75,, CLAY, 5Y4/1,,,,,, VOID FROM 125 TO 150 CM, SOFT, 33211000,b02ff3d2ae804482b7ad106d140c08bc,31-301-19-2
31,301,,19,3,0.0,150.0,478.00,481.00,482.50,,," 5Y4/1-FROM 0 TO 46 CM AND 129 TO 150 CM,5GY4/1-FRO M 46 TO 78 CM,-MIXED FROM 78 TO 109",,,,,, VOID FROM 31 T O 34 CM AND FROM 63 TO 78 CM AND FROM 129 TO 150CM,, 00000000,118769e97c1f0c53327cdd731d17743f,31-301-19-3
31,301,,19,4,0.0,150.0,478.00,482.50,484.00,,," 5Y4/1-OLIVE GRAY FROM 20 TO 60 CM,5Y6/1-LIGHT OLIV E GRAY FROM 54 TO 5L CM,5GY4/1-DARK GREEN GRAY FROM 60 TO 75 CM AND FROM 88 TO 136 CM", BIOTURBATION,,,,," V OID FROM 0 TO 20 CM AND FROM 75 TO 88 CM AND FROM 13 6 TO 150 CM,SECTION 5 LISTED WITH SECTION 4 BUT NOT EXPLAINED",, 00000000,0f31ec16d34e86c76f10f544dcd21422,31-301-19-4
31,301,,19,CC,0.0,0.0,478.00,485.60,485.60,,, 5G4/1-DARK GREEN GRAY,,,,,,,, 33231000.2220,bd9692cc26b5793f781ca5b25de73f1c,31-301-19-CC
31,301,,20,1,85.0,150.0,487.50,488.35,489.00,, DIATOMACEOUS CLAYSTONE, 5GY4/1-DARK GREEN GRAY,, DRILLING BRECCIA,,,, VOID FROM 0 TO 85 CM,, 33231000.2220,a9695469fac36cb698e092003db120bb,31-301-20-1
31,301,,20,2,110.0,124.0,487.50,490.10,490.24,, DIATOMACEOUS CLAYSTONE, 10Y4/2-GRAY OLIVE,, MODER ATE DEFORMATION,,,, VOID FROM 0 TO 110 CM,, 33231000.2220,27047e8ea5523e338e0763f8ff5801a4,31-301-20-2
31,301,,20,2,124.0,134.0,487.50,490.24,490.34,, SILTY CLAY, 10Y4/2-GRAY OLIVE, TURBIDITES, MODE RATE DEFORMATION,,,,, SOFT, 33213000,9cae35294e96f01b9d8b8e2805f80c83,31-301-20-2
31,301,,20,2,134.0,150.0,487.50,490.34,490.50,, MEDIUM FINE SAND, 10Y4/2-GRAY OLIVE, TURBIDITE, MODERATE DEFORMATION,,,," GRADING TO SILTY CLAY,CONTAC TS NOT WELL DISPLAYED", SOFT, 33214000,527372aa704587dc5bf61d98b2901d6e,31-301-20-2
31,301,,20,3,0.0,62.0,487.50,490.50,491.12,, DIATOMACEOUS CLAYSTONE," 5Y3/2-OLIVE GRAY,10Y4/2-G RAY OLIVE",, SLIGHT DEFORMATION BUT BROKEN,,,," LITHIFIE D,BROAD COLOR VARIATIONS",, 33231000.2220,21c3093c3a532c256f83020261f16ee3,31-301-20-3
31,301,,20,3,62.0,67.0,487.50,491.12,491.17,, SILT, 5GY4/1-DARK GREEN GRAY,, SLIGHT DEFORMATION BUT BROKEN,,,,, LITHIFIED, 33215000,6eab670ce2df979b402e8c3d8b849e45,31-301-20-3
31,301,,20,3,67.0,129.0,487.50,491.17,491.79,, DIATOMACEOUS CLAYSTONE," 5Y3/2-OLIVE GRAY,10Y4/2-G RAY OLIVE",, SLIGHT DEFORMATION BUT BROKEN,,,," LITHIFIE D,BROAD COLOR VARIATIONS,VOID FROM 129 TO 150 CM",, 33231000,015dfcffc672593b04dcc2077360d6a0,31-301-20-3
31,301,,20,4,0.0,115.0,487.50,492.00,493.15,, DIATOMACEOUS CLAYSTONE," 5Y3/2-OLIVE GRAY,10Y4/2-G RAY OLIVE",, SLIGHT DEFORMATION BUT BROKEN,,,, VOID FRO M 115 TO 150 CM,, 00000000,33fbf0214290cfeea7960d6d5157b6ae,31-301-20-4
31,301,,20,CC,,,487.50,493.60,493.60,, DIATOMACEOUS CLAYSTONE, 5GY4/1-DARK GREEN GRAY,,,,,,,, 00000000,e8c38d6c8a98cc18a2af35978dd000b5,31-301-20-CC
