leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
28,267,,3,CC,0.0,0.0,89.50,97.10,97.10,, CLAY, 5YR6/4-LIGHT BROWN,,,,,,, STIFF, 00000000
28,267,,4,1,0.0,150.0,127.50,128.00,129.50,, CLAY BEARING NANNO OOZE," 5YR7/2-GREYISH ORANGE PI NK,5YR8/2,5YR6/3", BEDDING AND MOTTLING IN PLACES,,,,, CORE SHRUNK TO 5 CM DIAMETER,, 00000000
28,267,,4,2,0.0,150.0,127.50,129.50,131.00,, NANNO OOZE," 5YR7/2-GRAYISH ORANGE PINK,5YR6/3-LIG HT BROWN", INDISTINCT ABOUT 8 MM MOTTLING THROUGHOUT CORE,,,,, CORE SHRUNK TO 5 CM DIAMETER,, 00000000
28,267,,4,3,0.0,150.0,127.50,131.00,132.50,, CLAY BEARING NANNO OOZE," 5YR6/3-LIGHT BROWN,5YR8/ 2-GRAYISH ORANGE PINK,5YR8/2", MUCH MOTTLING 4-8 MM RANGING 5YR8/2-5YR6/3,,,,, CORE SHRUNK TO 5 CM DIAMETER,, 00000000
28,267,,4,4,0.0,150.0,127.50,132.50,134.00,, NANNO OOZE," 5YR6/4-LIGHT BROWN,5YR7/2-GRAYISH ORA NGE PINK", MOTTLES 5YR7/2,,,,, GRADUAL PASSAGE UP TO 5Y R7/2 0-50 CM,, 00000000
28,267,,4,5,0.0,145.0,127.50,134.00,135.45,, NANNO OOZE," 5YR6/4-LIGHT BROWN,5YR7/2-GRAYISH ORA NGE PINK", MOTTLES AND STREAKS,,,,," 0-40 5YR6/4,40-145 5YR7/2,145-150 GEOCHEM SAMPLE",, 00000000
28,267,,4,6,0.0,150.0,127.50,135.50,137.00,, NANNO OOZE," 5YR7/2-GRAYISH ORANGE PINK,5YR6/4-LIG HT BROWN", MOTTLES AND STREAKS THROUGHOUT,,,,," 5YR7/2 0 -90 CM,5YR6/4 90-150 CM,105-113 ESPECIALLY DARK,GRAD UAL PASSAGE",, 00000000
28,267,,4,CC,0.0,0.0,127.50,137.10,137.10,, CLAY RICH NANNO OOZE, 5YR6/4-LIGHT BROWN,,,,,,,, 00000000
28,267,,5,1,52.0,99.0,165.50,166.02,166.49,, NANNO OOZE AND CHALK,,,,,,, DRILLING BRECCIA, SEMI-LIT HIFIED, 00000000
28,267,,5,1,99.0,103.0,165.50,166.49,166.53,, CHALK, 10YR7/2,,,,,,,, 00000000
28,267,,5,1,103.0,105.0,165.50,166.53,166.55,, DRILLING BRECCIA,,,,,,,,, 00000000
28,267,,5,1,105.0,111.0,165.50,166.55,166.61,, CHALK, 10YR5/4-MODERATE YELLOWISH BROWN,,,,,,,, 00000000
28,267,,5,1,111.0,113.0,165.50,166.61,166.63,, DRILLING BRECCIA,,,,,,,,, 00000000
28,267,,5,1,113.0,115.0,165.50,166.63,166.65,, CHALK, 10YR8/2-VERY PALE ORANGE,,,,,,,, 00000000
28,267,,5,1,115.0,144.0,165.50,166.65,166.94,, NANNO CHALK," 10YR5/4-MODERATE YELLOWISH BROWN,-WH ITE", SOME WHITISH MOTTLES,,,,,,, 00000000
28,267,,5,2,0.0,145.0,165.50,167.00,168.45,, NANNO OOZE AND CHALK, 10YR5/4-MODERATE YELLOWISH BROWN, 17-44 HIGHLY MOTTLED,,,,," ZOOPHYCOS 22,39 CM"," STIFF,SEMI-LITHIFIED", 00000000
28,267,,5,3,6.0,150.0,165.50,168.56,170.00,, NANNO OOZE AND CHALK," 10YR5/4-MODERATE YELLOWISH BROWN,10YR8/2", IRREGULAR MOTTLING,,,,, SIMILAR TO 5-2," STIFF,SEMI-LITHIFIED", 00000000
28,267,,5,CC,0.0,0.0,165.50,170.10,170.10,, NANNO OOZE, 10YR7/4-GRAYISH ORANGE,,,,,,, STIFF, 00000000
28,267,,6,1,50.0,60.0,203.50,204.00,204.10,, NANNO CHALK, 10Y58/2,,,,,,,, 00000000
28,267,,6,1,60.0,70.0,203.50,204.10,204.20,, LIMESTONE, N8,,,,,,,, 12130000
28,267,,6,1,70.0,150.0,203.50,204.20,205.00,, BASALT," N3-MEDIUM DARK,N4-DARK GRAY", CUT IRREGULARLY BY CALCITE VEINLETS 0.5 CM THI CK OR LESS, PARTLY ALTE RED,,,,,, 00000000
28,267,,6,CC,0.0,0.0,203.50,205.10,205.10,, BASALT, -DARK,,,, SOME GLASS,, DENSE,, 00000000
28,267,,7,1,0.0,150.0,210.00,210.00,211.50,, BASALT, N5-MEDIUM GRAY,,,,,, BASALT IS IN 28 PIECES,, 00000000
28,267,,7,CC,0.0,0.0,210.00,211.60,211.60,, BASALT,,,,,,,,, 00000000
