leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
69,504,,3,3,0.0,127.0,18.80,21.80,23.07,, SILICEOUS NANNO OOZE," GREENISH GRAY,GRAY"," GRADED BEDDING,BURROWS,MOTTLING",,  *,,,, SOFT,,79f67a114f47376af911f5f48eaffe84
69,504,,3,CC,0.0,150.0,18.80,23.22,24.62,, SILICEOUS NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,215f72fe3bad0a962922038c7e7cd330
69,504,,4,1,0.0,150.0,23.20,23.20,24.70,, SILICEOUS NANNO OOZE," GREENISH GRAY,OLIVE GRAY"," BURROWS,MOTTLING", GREATLY DISTURBED,  *, PYRITE,,, SOFT,,cafe3f815357d2fda4966e444366e9ac
69,504,,4,2,0.0,150.0,23.20,24.70,26.20,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,DUSKY GRAYISH OLIVE GREEN,GRAY"," MOTTLING,BURROWS",,  *,,,, SOFT,,22747c407a4ed58b20dcf757f24aaa82
69,504,,4,3,0.0,110.0,23.20,26.20,27.30,, SILICEOUS NANNO OOZE, GRAYISH GREEN," MOTTLING,BURROWS",,  *,,,, SOFT,,7459e64fe4027b383f15bb67881b6ce3
69,504,,4,CC,0.0,12.0,23.20,27.40,27.42,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT,,b6bededcda8c0d65718852012d637c3a
69,504,,5,1,0.0,142.0,27.60,27.60,29.02,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,GRAY"," ASH LAYERS,MOTTLING",, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, SOFT,,4868b16041e9e2a90374cb91ecb00f75
69,504,,5,2,0.0,150.0,27.60,29.10,30.60,, SILICEOUS NANNO OOZE," GRAYISH DUSKY YELLOW GREEN,DUSKY YELLOW GREEN"," MOTTLING,BURROWS",,  *,, SHELL DEBRIS,, SOFT,,515246529bf754418a0db31a96cb0e3a
69,504,,5,3,0.0,48.0,27.60,30.60,31.08,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN, BURROWS,, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT,,819222a9d6d839b8b9304d38d526d5d6
69,504,,5,CC,0.0,21.0,27.60,31.18,31.29,, SILICEOUS NANNO OOZE, GRAYISH GREEN,, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT,,05a9fc1bfb14d99aff1990f137607c43
69,504,,6,1,0.0,150.0,32.00,32.00,33.50,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN,GRAY", BURROWS,, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, SOFT,,ede58fc0298e3fe026ecda0d6b3b34b8
69,504,,6,2,0.0,150.0,32.00,33.50,35.00,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN, BURROWS,, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT,,ce6ddb6bd28ee331e317363b21f23778
69,504,,6,3,0.0,120.0,32.00,35.00,36.20,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE GRAY"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, SOFT,,e3d03675d558c1095d19fa4b92a0ce78
69,504,,6,CC,0.0,15.0,32.00,36.30,36.35,, SILICEOUS NANNO OOZE, GRAYISH GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,,24d0c14d699f8b23a7ce78731f119159
69,504,,7,1,0.0,148.0,36.40,36.40,37.88,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAY", BURROWS,, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, SOFT,,4064b61b46edf8c0073a41b7ab130ef2
69,504,,7,2,0.0,150.0,36.40,37.90,39.40,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN, BURROWS,,  *,,,, SOFT,,584a379a47bee4d67e987f3f1955d070
69,504,,7,3,0.0,150.0,36.40,39.40,40.90,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT,,bb09caf475f44dd3ba7f88f7f16aa9e1
69,504,,7,CC,0.0,18.0,36.40,41.00,41.08,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,,33dba15be46b85fad8bcb4bc0253eb99
69,504,,8,1,8.0,150.0,40.80,40.88,42.30,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAY"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH (?),,, SOFT,,050d1b14027b2ded0fbfba0ba3fc468a
69,504,,8,2,0.0,150.0,40.80,42.30,43.80,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAY", BURROWS,, VOLCANOGENIC DEPOSITS*," VOLCANIC ASH,PYRITE",,, SOFT,,9b3c4fda88edd47e3066d68e28b36cdf
69,504,,8,3,0.0,120.0,40.80,43.80,45.00,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAY"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT,,52dcdb39972193a0363656f2c2eae18f
69,504,,8,CC,0.0,15.0,40.80,45.10,45.15,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,,f31524049da551299e59312f8e9e3e94
69,504,,9,1,0.0,143.0,45.20,45.20,46.63,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN," MOTTLING,BURROWS", GREATLY DISTURBED,  *,,,, SOFT,,273888f0c642ca89ec61d01c734912af
69,504,,9,2,0.0,150.0,45.20,46.70,48.20,, SILICEOUS NANNO OOZE," GREENISH GRAY,GRAY,DUSKY YELLOW GREEN", BURROWS,,  *,,,, SOFT,,5617a35f067440d2c876eb31d92bf04f
69,504,,9,3,0.0,118.0,45.20,48.20,49.38,, SILICEOUS NANNO OOZE," GREENISH GRAY,GRAY", BURROWS,,  *,,,, SOFT,,2d09b79f196cd23cf682a1b9adf3a7e8
69,504,,9,CC,0.0,15.0,45.20,49.48,49.53,, SILICEOUS NANNO OOZE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,5c1164b96a2caf48aad984a3af94ae49
69,504,,10,1,0.0,150.0,49.60,49.60,51.10,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,,153297c0f3ce45ad6ae498de3831ebb3
69,504,,10,2,0.0,150.0,49.60,51.10,52.60,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAY", BURROWS,, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT,,58fde017eee86fbfed7e2fc9be46920b
69,504,,10,3,0.0,70.0,49.60,52.60,53.30,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH YELLOW,DUSKY YELLOW GREEN", BURROWS,,  *, PYRITE,,, SOFT,,99b9cb76addc0c1fb08788473c09b35f
69,504,,10,CC,0.0,8.0,49.60,53.41,53.39,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT,,0812cecc1b96b2320d301f9ab2569b79
69,504,,11,1,0.0,141.0,54.00,54.00,55.41,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN"," MOTTLING,BURROWS",, D GREATLY DISTURBED, PYRITE,,, STIFF,,c816113292dc0701efc59b8ff283a7ae
69,504,,11,2,0.0,150.0,54.00,55.50,57.00,, SILICEOUS NANNO OOZE," DUKSY YELLOW GREEN,GRAYISH GREEN"," BURROWS,BEDDING",,  *, PYRITE,,, STIFF,,479860add190148ac3ef8283fc7720c4
69,504,,11,3,0.0,112.0,54.00,57.00,58.12,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH GREEN,OLIVE GREEN", BURROWS,,  *, PYRITE,,, SOFT,,991bbe7614aebe3d8930eca23c029bc8
69,504,,11,CC,7.0,20.0,54.00,58.20,58.33,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN, BURROWS, GREATLY DISTURBED,  *,,,, STIFF,,2b62a3daa0e84a131e2ca1e0bd73e837
69,504,,12,1,0.0,150.0,58.40,58.40,59.90,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN", BURROWS,,  *,,,, STIFF,,cfcd060c52cdf7af84660bdc8d0b387e
69,504,,12,2,0.0,150.0,58.40,59.90,61.40,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN"," MOTTLING,BURROWS,BEDDING,LAMINAE",,  *, PYRITE,,, STIFF,,df86bc3bc31d60164104f68d70b1a032
69,504,,12,3,0.0,118.0,58.40,61.40,62.58,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,DUSKY YELLOW GREEN"," BURROWS,LAMINAE,MOTTLING",,  *,,,, STIFF,,23b3e7eb81e869252de704dcbb4a6d32
69,504,,12,CC,0.0,20.0,58.40,62.69,62.79,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN," MOTTLING,BURROWS",,  *, PYRITE,,, STIFF,,b860c0cee10109b2c2fa71d4f44c5628
69,504,,13,1,0.0,150.0,62.80,62.80,64.30,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN,GRAYISH"," SLUMP STRUCTURE,BURROWS,MOTTLING,LAMINAE",, PYRITE INFILLINGS, PYRITE, GASTROPODS*,, SOFT,,a884f9c81b10790ba441907e61e942b5
69,504,,13,2,0.0,150.0,62.80,64.30,65.80,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN", BURROWS,, H2S ODOR*, PYRITE,,, SOFT,,771d4cf7dcb5c71e2ef22b8b1b4bb257
69,504,,13,3,0.0,84.0,62.80,65.80,66.64,, SILICEOUS NANNO OOZE," GRAYISH YELLOW GREEN,DUSKY YELLOW GREEN,OLIVE", BURROWS,,  *, PYRITE,,, SOFT,,776cb5a97c7a81381eeeab88d17a3cba
69,504,,13,CC,0.0,15.0,62.80,66.74,66.79,, SILICEOUS NANNO OOZE, OLIVE, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,c51a201b9f859c8e6696e7ebbcb4083e
69,504,,14,1,0.0,150.0,67.20,67.20,68.70,, SILICEOUS NANNO OOZE, OLIVE GRAYS,,,  *," MANGANESE,PYRITE",,, SOFT,,77d19204718a1b102aae5c9b72be62c5
69,504,,14,2,0.0,150.0,67.20,68.70,70.20,, SILICEOUS NANNO OOZE," OLIVE GRAY,OLIVE,DUSKY YELLOW GREEN"," BURROWS,FAULTING",,  *, PYRITE,,, SOFT,,1dd022dcecbc00bb28349e499519b65d
69,504,,14,3,0.0,134.0,67.20,70.20,71.54,, SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,OLIVE", BURROWS,,  *,,,, SOFT,,4f90477718edfc61bf558c359aa08b06
69,504,,14,CC,3.0,20.0,67.20,71.57,71.74,, SILICEOUS NANNO OOZE, DUSKY YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT,,758be4e93bfa8e59af357505486fc34f
69,504,,15,1,0.0,150.0,71.60,71.60,73.10,, SILICEOUS NANNO OOZE, GRAYISH OLIVE GREEN," MOTTLING,BURROWS",,  *, MANGANESE,,, SOFT,,36ce484dc3e7df03b80d461752f6b7ed
69,504,,15,2,0.0,145.0,71.60,73.10,74.55,, SILICEOUS NANNO OOZE, OLIVE," MOTTLING,BURROWS",,  *,,,, FIRM,,42778c61f7ae59a906830dfa56137955
69,504,,15,3,0.0,114.0,71.60,74.60,75.74,, SILICEOUS NANNO OOZE, OLIVE GRAY," MOTTLING,BURROWS",,  *, PYRITE,,, FIRM,,8edae85160881ef74eb191df292c3c80
69,504,,15,CC,0.0,14.0,71.60,75.84,75.88,, SILICEOUS NANNO OOZE, OLIVE GRAY, MOTTLING, SLIGHTLY DISTURBED,  *,,,, FIRM,,cfce23562142b49a83955e485ad0a54b
69,504,,16,1,0.0,150.0,76.00,76.00,77.50,, SILICEOUS NANNO OOZE," DUKSY YELLOW GREEN,DARK GRAYISH BROWN,OLIVE GRAY"," BURROWS,MOTTLING",, PYRITE INFILLINGS*," MANGANESE,PYRITE", GASTROPODS,, STIFF,,54437c8992f6452506853ba696d6f388
69,504,,16,2,0.0,150.0,76.00,77.50,79.00,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH,DUSKY YELLOW GREEN,OLIVE GRAY",,,  *, PYRITE,,, STIFF,,deff54ca0372ed5c75001d82664eed18
69,504,,16,3,0.0,92.0,76.00,79.00,79.92,, CLAYEY SILICEOUS NANNO OOZE, OLIVE GRAY, BURROWS,,  *,,,, STIFF,,68296a7ef527e2f8b8bdc26851aa38ea
69,504,,16,CC,0.0,16.0,76.00,80.70,80.76,, CLAYEY SILICEOUS NANNO OOZE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, STIFF, 33213000.3450.3908,8049527b8ad0e5b1a45baa4d65fbe2ea
69,504,,17,1,0.0,150.0,80.40,80.40,81.90,, SILICEOUS NANNO OOZE, OLIVE GRAY, BURROWS,, H2S ODOR*,,,, FIRM,,f3174c0bb03dcde994f27743177314bf
69,504,,17,2,0.0,150.0,80.40,81.90,83.40,, SILICEOUS NANNO OOZE," OLIVE,OLIVE GRAY"," BURROWS,MOTTLING",,  *,,,, FIRM,,70a550df413208e5274914e149227dc0
69,504,,17,3,0.0,108.0,80.40,83.40,84.48,, SILICEOUS NANNO OOZE," OLIVE,GRAYISH BROWN"," MOTTLING,BURROWS",,  *,,,, FIRM,,0da219300f8b55ff70d71e90c120ca0f
69,504,,17,CC,0.0,15.0,80.40,84.59,84.64,, CALCAREOUS MUD, GRAYISH BROWN,, GREATLY DISTURBED,  *,,,, FIRM,,1285fd06c2445d58b061dfd1663ce3fe
69,504,,18,1,5.0,150.0,84.80,84.85,86.30,, CALCAREOUS MUD," OLIVE GRAY,DUSKY YELLOW GREEN,OLIVE BROWN,OLIVE", MOTTLING,,  *, PYRITE,,, SOFT,,984d0f32b764c2cbb73e16699b7da647
69,504,,18,2,0.0,150.0,84.80,86.30,87.80,, MARLY SILICEOUS NANNO OOZE," DUSKY YELLOW GREEN,GRAYISH YELLOW GREEN,OLIVE", MOTTLING,,  *, PYRITE,,, FIRM,,c54acadbc3edb8f519ac8b33883be558
69,504,,18,3,0.0,104.0,84.80,87.80,88.84,, MARLY SILICEOUS NANNO OOZE," OLIVE,OLIVE GRAY", MOTTLING,,  *,,,, SOFT,,5ef0cd815294d6d6dad0caef9e2eb9e0
69,504,,18,CC,0.0,21.0,84.80,88.94,89.05,, CLAY BEARING SILICEOUS NANNO OOZE, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,,ae711151ce8e578e37541221d18cf1d0
69,504,,19,1,0.0,150.0,89.20,89.20,90.70,, MARLY SILICEOUS NANNO OOZE, OLIVE GRAY, MOTTLING,,  *,, SHELL DEBRIS,, SOFT,,0a62f7e54aac7afbfc08c73f43e1ce4a
69,504,,19,2,0.0,150.0,89.20,90.70,92.20,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE GRAY, MOTTLING,,  *, PYRITE,,, SOFT,,1199790358639577ac1ca032991cbdbc
69,504,,19,3,0.0,22.0,89.20,92.20,92.42,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE GRAY, MOTTLING,,  *,,,, SOFT,,775720cc1c3c896894be528077c30de9
69,504,,19,CC,0.0,15.0,89.20,92.52,92.57,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT,,ca03e0edea17e0b67296a65347ce5d6b
69,504,,20,1,0.0,150.0,93.60,93.60,95.10,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH YELLOW GREEN", BURROWS,,  *, PYRITE,,, SOFT,,359319849722d1545f80d11dac91172e
69,504,,20,2,0.0,150.0,93.60,95.10,96.60,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN," MOTTLING,BURROWS",,  *, PYRITE,,, FIRM,,1f7f228d01cd5bb01724c6db15ce7b88
69,504,,20,3,0.0,132.0,93.60,96.60,97.92,, SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH YELLOW GREEN", BURROWS,,  *, PYRITE,,, FIRM,,8f8b72cba34a8b2aedd5aeadc3d27ff5
69,504,,20,CC,0.0,15.0,93.60,98.02,98.07,, SILICEOUS NANNO OOZE, GRAYISH YELLOW GREEN,, GREATLY DISTURBED,  *,,,, SOFT,,729c95b201c101252d90c3b15d01f5e4
69,504,,21,1,0.0,140.0,98.00,98.00,99.40,, SILICEOUS NANNO OOZE, GREENISH GRAY," MOTTLING,BURROWS", GREATLY DISTURBED,  *, PYRITE,,, SOUPY,,9b64e2870eae299fdbbc143603b73294
69,504,,21,2,0.0,150.0,98.00,99.50,101.00,, CLAY-BEARING SILICEOUS NANNO OOZE," OLIVE GRAY,OLIVE", BURROWS,,  *, PYRITE,,, FIRM,,6e6e44e029e32394864ac442dd14c004
69,504,,21,3,3.0,143.0,98.00,101.03,102.43,, MARLY SILICEOUS NANNO OOZE," OLIVE GRAY,GRAY,OLIVE", BURROWS,,  *, PYRITE,,, FIRM,,c5f75cd88f403631f74e11e94f2a1794
69,504,,21,CC,0.0,5.0,98.00,102.53,102.48,, MARLY SILICEOUS NANNO OOZE, OLIVE,, GREATLY DISTURBED,  *,,,, SOFT,,ce36bdd2e1f5aac4e4d71c4cb7cdffe8
69,504,,22,1,20.0,150.0,102.40,102.60,103.90,, MARLY NANNO OOZE," OLIVE,GREENISH GRAY", BURROWS,,  *, PYRITE,,, FIRM,,eb9ecdfc47bebfc58053bd38d357893a
69,504,,22,2,0.0,150.0,102.40,103.90,105.40,, SILICEOUS NANNO OOZE, GREENISH GRAY, BURROWS,,  *, PYRITE,,, FIRM,,3aaef527596c0860eb4385f65978cd1b
69,504,,22,3,11.0,14.0,102.40,105.51,105.54,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE,,,  *,,,, FIRM,,dd57e34d087eaa07546c350352dd29c4
69,504,,22,CC,0.0,18.0,102.40,105.64,105.72,, SILICEOUS NANNO OOZE," OLIVE,GREENISH GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,,a9239ec12c9927344f06e32b9ac02a2f
69,504,,23,1,15.0,70.0,106.80,106.95,107.50,, MARLY NANNO OOZE, OLIVE GRAY," BURROWS,GRADED BEDDING",,  *,,,, FIRM,,d76f0640fe77b35c669d3f0dcf7bac61
69,504,,23,1,71.0,137.0,106.80,107.51,108.17,, SILICEOUS NANNO OOZE," OLIVE GRAY,GREENISH GRAY", BURROWS,, PYRITE INFILLINGS*, PYRITE,,, FIRM, 22210000.3450,f84720036551c8ac165b173897d80ff9
69,504,,23,CC,0.0,15.0,106.80,108.27,108.32,, CLAY-BEARING SILICEOUS NANNO OOZE, OLIVE GRAY, BURROWS, UNDISTURBED,,,,, FIRM, 22210000.3450,ba5b9d69d406fc98b06d1e57681421e7
69,504,,24,1,12.0,150.0,111.20,111.32,112.70,, SILICEOUS NANNO OOZE," GREENISH GRAY,PALE OLIVE"," MOTTLING,BURROWS",,,,,, SOFT, 22210000.3450,d9e907ba50c114faad2f1a1b9e0d28e6
69,504,,24,2,0.0,76.0,111.20,112.70,113.46,, CLAY-BEARING SILICEOUS NANNO OOZE," OLIVE GRAY,GREENISH GRAY", BURROWS,,  *,,,, SOFT,,1b9294865e0f10e5f2ed2b3d8f20302f
69,504,,24,CC,0.0,19.0,111.20,113.60,113.69,, SILICEOUS NANNO OOZE, GRAYISH GREEN,, MODERATELY DISTURBED,  *,,,, SOFT, 22210000.3450,0ad359362a2a0737ae3255ab40e8c378
69,504,,25,1,0.0,142.0,115.60,115.60,117.02,, SILICEOUS NANNO OOZE, GREENISH GRAY, BURROWS,,  *, PYRITE,,, FIRM,,e5c2894657fa13bbe0548d435c1f486d
69,504,,25,2,0.0,150.0,115.60,117.10,118.60,, CLAY BEARING SILICEOUS NANNO OOZE," OLIVE,GREENISH GRAY", BURROWS,,  *,,,, FIRM, 11111210.2200,d983e35a5afd3efa78f9bb3c017e34a1
69,504,,25,3,0.0,77.0,115.60,118.60,119.37,, SILICEOUS NANNO OOZE, GREENISH GRAY," FRACTURING,MOTTLING,BURROWS",,  *, PYRITE,,, FIRM, 11111210.2200,fd48e91a5cef5efcb68949d6e9e894bb
69,504,,25,CC,0.0,19.0,115.60,119.47,119.56,, SILICEOUS NANNO OOZE, GRAYISH GREEN,,,  *,,,, SOFT, 11111210.2200,cdd43952bb53ce01fb67534793282896
69,504,,26,1,9.0,150.0,120.00,120.09,121.50,, SILICEOUS NANNO OOZE, GREENISH GRAY," MOTTLING,BURROWS",,  *, PYRITE,,, FIRM,,1a43de4d32a6b6497de6afd72fc4e8fc
69,504,,26,2,0.0,150.0,120.00,121.50,123.00,, SILICEOUS NANNO OOZE," OLIVE GRAY,GREENISH GRAY",,,  *,,,, FIRM,,cbab5293f4f7ae4b036e8f832c3ccc49
69,504,,26,3,5.0,78.0,120.00,123.05,123.78,, SILICEOUS NANNO OOZE," OLIVE GRAY,OLIVE", BURROWS,,  *,,,, FIRM,,8605fd2eeac7ceeaa70bea1b7f54d45c
69,504,,26,CC,0.0,19.0,120.00,123.90,123.99,, SILICEOUS NANNO OOZE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 11111210.2200,6f6d463ad354de0d038ca254b84f28a4
69,504,,27,1,0.0,150.0,124.40,124.40,125.90,, CLAY-BEARING SILICEOUS NANNO OOZE," OLIVE GRAY,OLIVE GRAY", BURROWS,,  *,,,, FIRM, 11111210.2200,5b4a78c39cc21d04618c951b6e0b8cfb
69,504,,27,2,0.0,80.0,124.40,125.90,126.70,, SILICEOUS CALCAREOUS MUD," OLIVE BROWN,OLIVE,GRAYISH GREEN", BURROWS,,  *,,,, FIRM,,5883aeee26ec920edf53a6e0d32933a0
69,504,,27,2,81.0,150.0,124.40,126.71,127.40,, SILICEOUS NANNO OOZE, GRAYISH GREEN,,,  *, PYRITE,,, FIRM,,49929f4e5d37774c379d2c239eed2158
69,504,,27,3,0.0,65.0,124.40,127.40,128.05,, CLAY-BEARING SILICEOUS NANNO OOZE," GRAYISH GREEN,OLIVE GRAY"," BURROWS,FRACTURING",,  *,,,, FIRM,,925f32acd88e845f48dc83a6dfcde4b2
69,504,,27,3,70.0,89.0,124.40,128.10,128.29,, CLAY-BEARING SILICEOUS NANNO OOZE," GRAY,OLIVE GRAY", BURROWS,,  *,,,, FIRM, 11111210.2200,48abdbb546ae1a57fa7363ac5fcee367
69,504,,28,1,0.0,150.0,128.80,128.80,130.30,, MARLY NANNO OOZE," OLIVE GRAY,GRAY"," SLUMP STRUCTURES,BURROWS",, PYRITE INFILLINGS*, PYRITE,,, STIFF,,2e4a91251977a30f693dc19c38ae0b17
69,504,,28,2,0.0,80.0,128.80,130.30,131.10,, MARLY SILICEOUS NANNO OOZE," OLIVE GRAY,GRAYISH"," MOTTLING,BURROWS",,  *, PYRITE,,, STIFF,,25e61328a9b082132653a32e46674f79
69,504,,28,CC,3.0,18.0,128.80,131.13,131.28,, MARLY SILICEOUS NANNO OOZE, OLIVE GRAY, BURROWS,,  *,,,, STIFF,,8da6d3fff8e49983d1aa4eb5366935b8
69,504,,29,1,0.0,150.0,133.20,133.20,134.70,, MARLY SILICEOUS NANNO OOZE, OLIVE,,, PYRITE INFILLINGS*," PYRITE S MOTTLING,BURROWS",,, FIRM,,bcc663b0228eed26362c1c50a97ec4a4
69,504,,29,2,5.0,150.0,133.20,134.75,136.20,, MARLY SILICEOUS NANNO OOZE, OLIVE GRAY," SLUMP STRUCTURES,BURROWS",,  *," PYRITE,MANGANESE",,, STIFF,,1b36dc0ef88a21d7f63a997988a607ba
69,504,,29,3,0.0,125.0,133.20,136.20,137.45,, MARLY SILICEOUS NANNO OOZE," GRAY,OLIVE GRAY"," MOTTLING,BURROWS",,  *, PYRITE,,, STIFF,,9eafb976b8e7b69c995148ad1a813d7a
69,504,,29,CC,0.0,18.0,133.20,137.55,137.63,, MARLY SILICEOUS NANNO OOZE, GRAY, BURROWS, GREATLY DISTURBED,  *,,,, STIFF,,fab0def7e0d45bd99bb116632f303c8a
