leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
11,105,,5,3,0.0,125.0,241.00,244.00,245.25,, CLAY-RICH ZEOLITE SILT," 5Y6/4-DUSKY YELLOW,5Y4/2 -OLIVE GRAY,N3,5Y8/4-GRAYISH YELLOW,5YR6/1-BROWNISH GRAY,5YR4/1-BROWNISH GRAY,5YR6/4-LIGHT BROWN,N2-BLAC K,5G8/1-LIGHT GREENISH GRAY,5Y4/2-OLIVE GRAY"," DIFF ERENT COLORED LAYERS,DUSKY YELLOW AT 0-2CM 12-19CM, OLIVE GRAY AT 2-7CM 18-32CM,GRAYISH YELLOW THIN CRUM BLY LAYER AT 32-33CM,LIGHT BROWNISH GRAY (WITH THIN BLACK LAYER) AT 33-37CM,BROWNISH GRAY WITH SPOTS AND AREAS OF LIGHT BROWN AND BLACK SPOTS AT 37-72CM,MIX TURE OF LIGHT GREENISH GRAY AND LIGHT BROWN AT 72-75 CM,BROWNISH GRAY WITH SPOTS OF LIGHT BROWN AT 75-82C M,CRUMBLY LAYER OF LIGHT BROWN AT 82-83CM,LIGHT BROW N TO PINKISH GRAY AT 83-85CM,85-125 BROWNISH GRAY GR ADING TO OLIVE GRAY,LIGHT BROWN LENS AT 89CM,DARK SP OTS THROUGHOUT LOWER GRAY BAND AND DUSKY YELLOW SPOT S AND FAINT BANDING FROM 105 TO 12JCM",,,,,, PLASTIC-STI FF, 00000000,8a4818463f327a418500d842757e1157
11,105,,6,1,69.0,150.0,250.00,250.69,251.50,, CLAY SILT QUARTZ SAND LAYERS WITH HEAVY MINERALS," 5Y6/2-LIGHT OLIVE GRAY,5YR5/4-LIGHT BROWN,5Y6/2-LIG HT OLIVE GRAY,5Y4/1-OLIVE GRAY,5Y2/1-OLIVE BLACK,5G6 /1-GREENISH GRAY"," COLORED BEDDING,LIGHT OLIVE GRAY WITH SPOTS OF LIGHT BROWN 70-83CM,LIGHT BROWN WITH THIN SILTY LAYER AT 83-87CM,LIGHT OLIVE GRAY SILT LA YER WITH SPOTS AND THIN LAYERS OF LIGHT BROWN AT 87- 90CM,LIGHT BROWN AT 90-96CM AND 114-11LCM,OLIVE GRAY (WITH LIGHT BANDING OF LIGHT BROWN) TO OLIVE BLACK AT 90-105CM,LIGHT OLIVE GRAY WITH BANDING OF LIGHT BROWN AT 105-114CM,OLIVE GRAY WITH LIGHT BROWN AND LIGHT OLIVE GRAY SPOTS AT 116-122CM,LIGHT OLIVE GRAY AT 122-130CM,LIGHT BROWN AT 130-135 AND 137-142CM, GREENISH GRAY SILTY LAYER AT 135-137CM,OLIVE GRAY WI TH DISTURBED LAYER OF LIGHT BROWN AT 142-150CM",,," SP MAELERITE,HEAVY MINS,QUARTZ",," CLAYEY QUARTZ AT 82-8 7CM,SAND AT 87-90CM", PLASTIC-STIFF, 00000000,36b9944e0ea06cd7e7c33fedaa5f6b89
11,105,,6,2,0.0,150.0,250.00,251.50,253.00,, CLAY SILT HEAVY MINERALS AND QUARTZ SAND LAYERS," 5Y4/1-OLIVE GRAY,5YR5/4-LIGHT BROWN,5G6/1-GREENISH GRAY,5Y6/4-DUSKY YELLOW"," COLORED BEDDING, OLIVE GRAY AT 0-35CM 105-120CM(WITH THIN LIGHT BROWN LAYER S),LIGHT BROWN AT 35-40CM 62-92CM AND WITH DARK THIN LAYERS AT 100-105 AND 125-150CM,GREENISH GRAY SANDY LAYER AT 92-95,DUSKY YELLOW SILTY SANDY LAYER AT 95 -100CM,DUSKY YELLOW CRUMBLY LAYER 124-125CM,ALTERNAT ING THIN BANDS OF OLIVE GRAY AND LIGHT BROWN AT 40- 62CM",,," QTZ,ZEOLITE,HVY.MINS",,, PLASTIC, 00000000,7bc1dadce6ac5038f6d6cfef90cd6372
11,105,,7,1,30.0,150.0,259.00,259.30,260.50,,,,,,,,, ANGULAR ROUNDED SQUEEZED FRAGMENTS OF EVERY LITHOL OGY AND COLOR SEEN IN CORES FOUR FIVE AND SIX SET IN SOFT BROWN MUDDY MATRIX.APPEARS TO BE UP-HOLE CAVIN GS.INTENSELY DEFORMATED,, 00000000,f3e487bfc6b5184c447e4e43291a42c0
11,105,,7,2,0.0,150.0,259.00,260.50,262.00,,,,,,,,, ANGULAR ROUNDED SQUEEZED FRAGMENTS OF EVERY LITHOL OGY AND COLOR SEEN IN CORES FOUR FIVE AND SIX SET IN SOFT BROWN MUDDY MATRIX.APPEARS TO BE UP-HOLE CAVIN GS.INTENSELY DEFORMATED,, 00000000,e3ba6ce92147211db0a2c8790419559f
11,105,,7,3,0.0,150.0,259.00,262.00,263.50,,,,,,,,, SAME AS 7-1 WITH EXCEPTION OF YELLOW ASH BED FOUND IN CORE FIVE (IT DOESN!T APPEAR IN THIS CORE),, 00000000,2608cab5c85235d6b690f851f65e0041
11,105,,7,4,0.0,150.0,259.00,263.50,265.00,,,,,,,,, ANGULAR ROUNDED SQUEEZED FRAGMENTS OF ALL LITHOLOG IES AND COLORS FOUND IN CORE SIX SET IN BROWN SOFT MUDDY MATRIX.MAIN COLORS ARE LIGHT BROWN AND OLIVE GRAY,, 00000000,a8b995ec255cb30c5a538ae437b62610
11,105,,7,5,0.0,85.0,259.00,265.00,265.85,,,,,,,,, SAME AS 7-4 WITH ADDED AREA FROM 55-80CM OF GREENI SH GRAY WITH BLOBS OF LIGHT GRAY(NO FRAGMENTATION),, 00000000,c7590af2627ffd7535d6aeab7d1326c4
11,105,,7,5,85.0,105.0,259.00,265.85,266.05,, SILTY CLAY," 5YR5/4-LIGHT BROWN,5Y6/1-OLIVE GRAY, N5-DARK GRAY,10Y6/2-PALE OLIVE"," LIGHT BROWN BED STREAKED WITH OLIVE GRAY AND DARK GRAY AT 85-112CM AND LIGHT BROWN MODERATELY MOTTLED WITH PALE OLIVE A T 112-150CM, IRREGULAR SILT BLEBS THROUGH 115-122CM",,,,,," FIRM,SEMI-PLASTIC", 00000000,7e9eafa88b3ecc7f50dcc21ec6cc0575
11,105,,7,6,0.0,144.0,259.00,266.50,267.94,, SILTY CLAY," 5YR5/4-LIGHT BROWN,10Y6/2-PALE OLIVE"," LIGHT BROWN IS MODERATELY MOTTLED THROUGHOUT WITH PALE OLIVE,THREE BLACK BLEBS THROUGH 17-26CM",,,,,, FIR M SEMI-PLASTIC, 00000000,dd033e84d9cf8bac5347bf4c9f8e31c1
11,105,,8,1,25.0,150.0,268.00,268.25,269.50,, SILTY CLAY," 5YR6/4-LIGHT BROWN,5YR4/4,5YR5/6-10YR 5/4,5G7/6-MODERATE YELLOW,-DUSKY YELLOW,5Y6/4,-YELLO W,5Y6/6,10YR2/2-DUSKY YELLOWISH BROWN,-RED BROWN"," L IGHT BROWN WITH DIFFERENT SHADES OF GOLD SILT SPLOTC HES AT TOP AT 25-82CM,YELLOW SILT BAND AT 42-45CM,RE D BROWN BAND AT 100-101CM,DUSKY YELLOWISH BAND START ING AT 85CM AND GRADUALLY CHANGING TO DARKER COLOR T HEN BACK TO DUSKY YELLOWISH BROWN AROUND 130CM",, SOF T BLACK NODULES AT TOP OF CORE THROUGH 25-30CM AND SMALL BAND OF THEM AT 144-145CM,,,," FIRM,SEMI-PLASTIC", 00000000,0d83c6f84167ef2e1658d7a8f76e3286
11,105,,8,2,0.0,150.0,268.00,269.50,271.00,, SILTY CLAY," 10YR2/2-DUSKY YELLOWISH BROWN,10YR5/ 4-MODERATE YELLOWISH BROWN,10YR5/4-REDDISH BROWN"," DUSKY YELLOWISH BROWN BANDS AT 0-2CM 20-27CM 30-41CM 55-122CM AND 130-150CM,""DIRTY"" BROWN YELLOW AND GRA Y SILT ZONE AT 2-10CM,LAYER OF DIFFUSE GRAYISH AND REDDISH BROWN BANDS AT 10-17CM,YELLOW SILTY ZONE AT 17-18CM,BLACKISH GOLD SILTY ZONE 27-30CM,REDDISH BRO WN AT 41-55CM AND 122-129CM",, SOFT BLACK NODULES AT 49CM(TWO SMALL NODS),,, NOTEI REDDISH BROWN LAYERS TEND TO BE ZONED WITH BROWN AND MODERATE YELLOWISH B ROWN, FIRM PLASTIC, 00000000,22d2b4b555f8e123b64a4b0536de5f1a
11,105,,8,3,0.0,150.0,268.00,271.00,272.50,, SILTY CLAY," 5Y4/1-OLIVE,5YR5/4-LIGHT BROWN,N2,5Y 2/1-OLIVE"," OLIVE IS DOMINANT COLOR WITH BEDS OF LI GHT BROWN,OCCASIONAL DARK SPOTS THROUGHOUT",,,,,," FIRM, PLASTIC", 00000000,1afb0d6aa6fcc11489700361b3f3d5a9
11,105,,8,4,0.0,150.0,268.00,272.50,274.00,, SILTY CLAY," 5Y4/1-OLIVE GRAY,5YR5/4-LIGHT BROWN, 5Y8/1-YELLOWISH GRAY,10R5/4-PALE REDDISH BROWN,5Y3/1 -DARK OLIVE,5Y2/1-BLACK OLIVE,5YR6/1-LIGHT BROWNISH GRAY"," OLIVE GRAY WITH THIN DIFFUSE LAYERS OF LIGHT BROWN AT 0-68CM,YELLOWISH GRAY THIN CRUMBLY LAYER OVER AND UNDERLAIN BY PALE REDDISH BROWN AT 68-69CM, ALTERNATING OLIVE GRAY AND LIGHT BROWN AND DARK OLI VE IN ALMOST EQUAL AMOUNTS AT 70-150CM",,,,,," FIRM,PLAST IC", 00000000,9d4ea68aaa8ac61f05aed30b93146c1f
11,105,,8,5,0.0,150.0,268.00,274.00,275.50,, SILTY CLAY," 5YR5/4-LIGHT BROWN,10YR8/2-WHITE YEL LOWISH,5Y4/1-OLIVE GRAY,10R6/6-MODERATE REDDISH ORAN GE,-GREENISH GRAY"," LIGHT BROWN WITH LAYERS OF CRUM BLY WHITE YELLOWISH AND OLIVE GRAY AND MODERATE REDD ISH ORANGE AT 0-70,BLACK CRUMBLY MATTER AT 49-55CM( POSSIBLY IRON OR MANGANESE OXIDES),70-150CM APPEARS AS CORE 7 WITH MIXING OF LIGHT BROWN AND OLIVE GRAY WITH RARE SPOTS OF GREENISH GRAY", INTENSE DEFORMAT ION AT 70-150CM,,,," SECTION 70-150 CM APPEARS AS ""HOL E CAVINGS""", FIRM, 00000000,f8bde8093da8a24f34af86b60733e23b
11,105,,8,6,0.0,150.0,268.00,275.50,277.00,,,,,,,,," APPEARS SIMILAR TO HOLE CAVINGS IN CORE 7,WITH ADD ED BLACK NODULE OF IRON OR MANGANESE OXIDE AT 35-40C M,HIGHLY DISTURBED",, 00000000,b15a54c74f50292982a91a6cee34c358
11,105,,9,1,0.0,150.0,286.00,286.00,287.50,, SILTY CLAY," 10YR3/2-DUSKY YELLOWISH BROWN,5YR5/4 -LIGHT BROWN,10R5/2-GRAYISH RED,5YR6/1-LIGHT BROWNIS H GRAY,10YR4/4-REDDISH BROWN"," DUSKY YELLOW BED AT 0-86CM WITH STRONG LIGHT BROWN MOTTLE AT 30-35CM,GRA YISH RED WITH STRONG LIGHT BROWNISH GRAY MOTTLES AT 86-90CM,LIGHT BROWN GRADING TO REDDISH BROWN AT 90-1 50CM",,,,,, FIRM PLASTIC, 00000000,a64dbb8f3c357aefb16b911f7f32d560
11,105,,9,2,0.0,150.0,286.00,287.50,289.00,, SILTY CLAY," 10YR5/2-YELLOWISH BROWN,5G6/1-GREENI SH GRAY,5YR5/2-PALE BROWN,5G7/1-LIGHT GREENISH GRAY, 10YR7/6-YELLOWISH ORANGE,5Y6/4-DUSKY YELLOW,10GY5/2- GRAYISH GREEN,5B6/1-BLUISH GRAY"," YELLOWISH BROWN BED 0-17CM,GREENISH GRAY AT 17-37CM 90-93 (WITH TWO WHITE LENSES),PALE BROWN 37-57(WITH YELLOWISH BROWN BANDS) 60-69CM 72-80CM 85-90CM 95-113CM,LIGHT GREENI SH GRAY 56-60CM,YELLOWISH (WITH SHADES OF DUSKY YELL OW) AT 69-72 INTERBEDDED WITH GRAYISH GREEN AT 80-85 CM 113-120 130-132CM, GRAYISH GREEN 120-130CM AND 13 6-150CM,ZEOLITIC ZONES AT 126-132CM AND 150CM",,, ZEO LITE,,, FIRM PLASTIC, 00000000,6a5bb999c97dbcd5d9012f0b6b60117b
11,105,,9,3,0.0,150.0,286.00,289.00,290.50,, SILTY ZEOLITIC HEAVY MINERAL CLAY," 10Y6/2-PALE OLIVE,5B7/1-LIGHT BLUISH GRAY,10YR6/6-DARK YELLOWISH ORANGE,5YR5/6-LIGHT BROWN,10G4/2-GRAYISH GREEN,5Y6/ 4-DUSKY YELLOW,5G4/1-DARK GREENISH GRAY,N1-BLACK,5G6 /1-GREENISH GRAY,N4-MEDIUM DARK GRAY"," PALE OLIVE 3- 40CM (WITH BAND OF LIGHT BLUISH GRAY AT 25CM)DARK YE LLOWISH ORANGE AT 40-45CM 62-72CM 95-102CM(WITH BAND S OF GRAYISH GREEN)MIXED OLIVE AND YELLOW ZONE AT 46 -62CM,SPOT OF LIGHT BROWN 74CM,DUSKY YELLOW 105-109C M,GREENISH GRAY 109-111CM 121-122CM 130-131CM 148-14 9CM,BLACK 111-121CM 122-130CM 131-132CM 140-148CM, MEDIUM DARK GRAY 132-140CM",,,,,, FIRM PLASTIC, 00000000,1671664628e03af0b3e487d39bdd9093
11,105,,9,4,0.0,150.0,286.00,290.50,292.00,, SILTY ZEOLITIC CLAY," N1-BLACK,-WHITE,-DARK GREEN ISH GRAY"," MAINLY BLACK,FEW IRREGULARITIES, WHITE STREAK AT 21CM,LAMINATED DARK GREEN 49-51CM,INTERBED DED BLACK AND GRAY BLACK 100-106CM AND 132-142CM,BLA ISH GREEN 142-150CM(WITH WHITE STREAKS)",,,,, ALL GREEN ZONES SHOW FINE TO MEDIUM EVEN AND IRREGULAR LAMINA TIONS OF BLACK AND WHITE, FIRM PLASTIC, 00000000,10808808690592e00d995475074331a4
11,105,,9,5,0.0,150.0,286.00,292.00,293.50,, SILTY ZEOLITIC CLAY," N1-BLACK,5G5/1-GREEN"," INT ERBEDDED BLACKS AND GREENS,BLACK STRINGER AT 22CM AN D 147CM",,,,,," FIRM,SLIGHTLY INDURATED", 00000000,23f6194cafd8d937de08b63a420218b6
11,105,,9,6,0.0,150.0,286.00,293.50,295.00,,,,,,,,, SAME AS 9-5 STRINGERS AT 93CM,, 00000000,5a1987f8081eee75eda29243944c9c36
11,105,,10,1,15.0,35.0,295.00,295.15,295.35,,,,,,,,, ANGULAR ROUNDED SQUEEZED FRAGMENTS OF MAINLY GREEN AND BROWN LITHOLOGIES SET IN CLAY MATRIX.APPEARS TO BE CAVINGS FROM HOLE,, 00000000,78f02fd71e080fcfd677094cd82d20c6
11,105,,10,1,35.0,150.0,295.00,295.35,296.50,, CLAY," 10YR4/2-DARK YELLOWISH BROWN,10G6/2-PALE G REEN,10GY5/1-GRAYISH GREEN,10YR6/6-DARK YELLOWISH OR ANGE"," DARK YELLOWISH ORANGE SLIGHTLY MOTTLED WITH PALE GREEN AND WHITE SPECKS AT 25-69CM,GRAYISH GREEN WITH ABUNDANT WHITE SPECKS AND STREAKS OF QTZ AND FEL FILLED BURROWS(?) AT 69-105CM,DARK YELLOWISH ORA NGE WITH THIN STREAKS OF LIM AT 105-150CM",,, QTZ FEL LIM ZEOL,, CLAY IS ZEOLITIC IN UPPER PART OF SAMPLE," FIRM,SEMI-PLASTIC", 00000000,9d1523f689e5ac363e53ed4670e8c54b
11,105,,10,2,0.0,150.0,295.00,296.50,298.00,, SILTY ZEOLITIC CLAY," 5G4/1-DARK GREENISH GRAY,N2 -BLACK,-DARK GREENISH GRAY"," INTERBEDDING OF BLACK AND DARK GREENISH GRAY,WHITE SPECKS THROUGHOUT ALL GREEN ZONES",,,,,, FIRM SEMI-PLASTIC, 00000000,3c8aec8473852949d26103d3809ca0f6
11,105,,11,1,13.0,150.0,304.00,304.13,305.50,, SILTY ZEOLITIC CLAY," N1-BLACK,5G4/1-DARK GREENIS H GRAY", INTERBEDDING BLACK AND DARK GREENISH GRAY,,,,,," FIRM,SEMI-PLASTIC", 00000000,8923ad1aab6b4541710533ffca6001d0
11,105,,11,2,0.0,150.0,304.00,305.50,307.00,,,,,,,,, SAME AS 11-1 WITH OCCASIONAL WHITE LENSES STREAKS AND SPECKS,, 00000000,5394451d9d20f765c2dc464049d1907c
11,105,,11,3,0.0,150.0,304.00,307.00,308.50,,,,,,,,, SAME AS 11-2,, 00000000,c6e12cd263de4ea49a461e7812ecd413
11,105,,11,4,0.0,150.0,304.00,308.50,310.00,,,,,,,,, SAME AS 11-2,, 00000000,d136703db482c82d5b9d2761bc7789e7
11,105,,11,5,0.0,150.0,304.00,310.00,311.50,,,,,,,,, SAME AS 11-2 WITH SOME BLACK LENSES AND STRINGERS AND GRAY STREAKS,, 00000000,d4d9a1ebd38aabc6cf78ecaf2053f682
11,105,,12,1,70.0,150.0,313.00,313.70,314.50,, SILTY ZEOLITIC CLAY," N1-BLACK,N4-GRAY,N7-LIGHT GRAY", MOSTLY BLACK CLAY WITH THIN SILT BEDS, INT ENSE DEFORMATION AT 70-80CM,,,,, FIRM PLASTIC, 00000000,1930fa8abed005142c0141508d81aed7
11,105,,12,2,0.0,150.0,313.00,314.50,316.00,, SILTY CLAY,"  N1-N2-BLACK,-5G4/1-GRAYISH GREEN,N7 -LIGHT GRAY"," INTERBEDDING OF TWO COLORS,THIN SILT LAYER AT 33CM,THICK SILT BED WITH HARD CRUST AT 68-7 0CM,GRAY BED AT 103-120 HAS BLACK SPOTS AND BEDS",,,,,, FIRM PLASTIC, 00000000,55f451fd954ee5057fe2fea12160fe5f
11,105,,12,3,0.0,150.0,313.00,316.00,317.50,, SILTY ZEOLITIC CLAY," N1-BLACK,N2-BLACK,5G4/1-DAR K GREENISH GRAY"," SOME SILTY SIDERITE LAYERS (VERY THIN),INTERBEDDING OF BLACK AND GREEN LAYERS,BLACK BEDS AT 0-30CM 48-100CM AND 110-150CM ,REST OF CORE IS GREEN,ALL GREEN LAYERS ARE INTERBEDDED WITH VERY THIN BLACK LAYERS AND THIN SILT BEDS",,, SIDERITE,,, PLASTIC, 00000000,630b968121d6a6fdcd79a7004cd20add
11,105,,12,4,0.0,150.0,313.00,317.50,319.00,," SILTY,ZEOLITIC CLAY"," N1-BLACK,N2-BLACK,5G4/1-DAR K GREENISH GRAY"," INTERBEDDED BLACK AND GREEN LAYER S,BLACK LAYERS AT 0-40CM AND 70-100 HAVE RARE DIFFUS E LAYERS OF GREEN AND N7 SILT LAYERS THROUGHOUT,GREE N LAYERS ARE AT 40-70CM AND 100-150CM INTERBEDDED WI TH BLACK N1-N2",,, ZEOLITE MOST NUMEROUS 5-9CM,, CLA Y ACID ABUNDANT IN GREEN LAYERS ALSO SILT LAYERS, PLASTIC, 00000000,eba39197d5bb81f5a5bed313d4c4ec29
11,105,,13,1,0.0,150.0,322.00,322.27,323.77,,,,,,,,," ANGULAR ROUNDED FRAGMENTS OF COLORS AND LITHOLOGIE S OF CORES 11 AND 12 SET IN VERY SOFT GREENISH BLACK MATRIX, APPEARS TO BE CAVINGS FROM UP HOLE",, 00000000,f670341ac3e3585e54cdf5adbc135a2a
11,105,,13,2,0.0,150.0,322.00,323.77,325.27,,,,,,,,," ANGULAR ROUNDED FRAGMENTS OF COLORS AND LITHOLOGIE S OF CORES 11 AND 12 SET IN VERY SOFT GREENISH BLACK MATRIX, APPEARS TO BE CAVINGS FROM UP HOLE",, 00000000,f6e8e60760c2d079a13c40bb56d4efa8
