leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,611,C,24,5,43.0,45.0,204.40,210.84, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1
94,611,C,24,5,43.0,45.0,204.40,210.84, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,24,CC,0.0,0.0,204.40,212.52, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1
94,611,C,24,CC,0.0,0.0,204.40,212.52, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,26,CC,0.0,0.0,223.60,228.80, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1
94,611,C,26,CC,0.0,0.0,223.60,228.80, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,POOL,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,27,4,43.0,45.0,233.20,238.14, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1
94,611,C,27,4,43.0,45.0,233.20,238.14, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1
94,611,C,27,4,43.0,45.0,233.20,238.14, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,27,CC,0.0,0.0,233.20,242.86, 1,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,FEW,  ,1
94,611,C,29,4,43.0,45.0,252.40,257.34, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0109,Nitzschia cylindrica (q),RARE,  ,1
94,611,C,29,4,43.0,45.0,252.40,257.34, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1
94,611,C,29,4,43.0,45.0,252.40,257.34, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1
94,611,C,29,4,43.0,45.0,252.40,257.34, 4,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,32,2,43.0,45.0,281.20,283.14, 1,BALDAUF,00/1900,94,DIATOMS,RARE,,,POOL,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1
94,611,C,32,CC,0.0,0.0,281.20,290.70, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0109,Nitzschia cylindrica (q),RARE,  ,1
94,611,C,32,CC,0.0,0.0,281.20,290.70, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1
94,611,C,32,CC,0.0,0.0,281.20,290.70, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
