leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
61,462,,1,CC,,,0.50,9.88, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,8177f6f4287c2cb8ce7a9a775305cffb,61-462-1-CC
61,462,,1,CC,,,0.50,9.88, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,b27b3bc17a6067dbb3fc1b8b825796d6,61-462-1-CC
61,462,,1,CC,,,0.50,9.88, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NCREN0010,Crenalithus doronicoides,FEW,  ,1,148435fb8df9c9842090315911b7ffe4,61-462-1-CC
61,462,,1,CC,,,0.50,9.88, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,4de14bec46a43515a1d40f9a31628db4,61-462-1-CC
61,462,,1,CC,,,0.50,9.88, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NHELC0020,Helicosphaera carteri,FEW,  ,1,1a79af7b1053036389e8280b97fc7f28,61-462-1-CC
61,462,,1,CC,,,0.50,9.88, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,f377b977ecf08f22255a9db38b5dc403,61-462-1-CC
61,462,,2,CC,,,10.00,15.10, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,7656b70b73d1c51b899ed49ef005906f,61-462-2-CC
61,462,,2,CC,,,10.00,15.10, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,c4e147f509248d50ff18f3934ef1a3cd,61-462-2-CC
61,462,,2,CC,,,10.00,15.10, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCREN0010,Crenalithus doronicoides,FEW,  ,1,87f74e5fb19597988ccae4c6264ac1dc,61-462-2-CC
61,462,,2,CC,,,10.00,15.10, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1,b3d18ed8d39ed011211cf80ce6b03ea7,61-462-2-CC
61,462,,2,CC,,,10.00,15.10, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NHELC0020,Helicosphaera carteri,FEW,  ,1,becb8cd8f19211f775ce0e32753aae8e,61-462-2-CC
61,462,,2,CC,,,10.00,15.10, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NHELC0130,Helicosphaera sellii,RARE,  ,1,785982f5bae21c9143e1af24330a5bcb,61-462-2-CC
61,462,,2,CC,,,10.00,15.10, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,019735ebc8cbf1d6e00faf5945a877f8,61-462-2-CC
61,462,,3,CC,,,19.50,27.78, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,c0db8e335cd2e52c568a603c05cea40b,61-462-3-CC
61,462,,3,CC,,,19.50,27.78, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,b30233dec24a7b23a65cf8e6738052f1,61-462-3-CC
61,462,,3,CC,,,19.50,27.78, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCREN0010,Crenalithus doronicoides,FEW,  ,1,a4baeb4059ec763ecbe9c6a99bd2f32a,61-462-3-CC
61,462,,3,CC,,,19.50,27.78, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NDISC0080,Discoaster brouweri,FEW,  ,1,ac0b72676e798eacb4f416dde9a37e54,61-462-3-CC
61,462,,3,CC,,,19.50,27.78, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,df8f5ef005f28a90fa2c963c4d9e50d8,61-462-3-CC
61,462,,3,CC,,,19.50,27.78, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NHELC0020,Helicosphaera carteri,FEW,  ,1,0ab07ff509b614ce23b4206d3ac295c7,61-462-3-CC
61,462,,3,CC,,,19.50,27.78, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NHELC0130,Helicosphaera sellii,RARE,  ,1,fc76c981d4971ed1101730b11ae98ff0,61-462-3-CC
61,462,,3,CC,,,19.50,27.78, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,eaa77f33778c205dabfec0a6fa794ab7,61-462-3-CC
61,462,,4,4,34.0,35.0,29.00,33.85, 4,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,6daaaf3d29c2f75d846d138641d83c46,61-462-4-4
61,462,,4,4,34.0,35.0,29.00,33.85, 4,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,ca27ac248f3f9ac6fe14ce5a5ff39292,61-462-4-4
61,462,,4,4,34.0,35.0,29.00,33.85, 4,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,e7677b42c070fd30f972835e0264f9d4,61-462-4-4
61,462,,4,4,34.0,35.0,29.00,33.85, 4,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NHELC0020,Helicosphaera carteri,FEW,  ,1,f1acf10d9ba5e94b1a274f67c5f6f2c9,61-462-4-4
61,462,,4,5,90.0,91.0,29.00,35.91, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,059d6a32abb2b053e08ad2b26f79e760,61-462-4-5
61,462,,4,5,90.0,91.0,29.00,35.91, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,abe8997661171ecece009d0d0b7ad9d7,61-462-4-5
61,462,,4,5,90.0,91.0,29.00,35.91, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NDISC0030,Discoaster asymmetricus,RARE,  ,1,76627709bca2a17491745a0c200c8992,61-462-4-5
61,462,,4,5,90.0,91.0,29.00,35.91, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NDISC0080,Discoaster brouweri,FEW,  ,1,94836ae4f2ba0634234d2c0df8a29e7a,61-462-4-5
61,462,,4,5,90.0,91.0,29.00,35.91, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NHELC0020,Helicosphaera carteri,FEW,  ,1,fbefd6d0f10d736e20d6c348a7e77261,61-462-4-5
61,462,,4,5,90.0,91.0,29.00,35.91, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,2,2,MODERATE,NO AGE GIVEN,APP,NTHOR0090,Thoracosphaera sp.,RARE,  ,1,2098ce120af36b8c310dcec5cdeff966,61-462-4-5
61,462,,5,4,25.0,26.0,38.50,43.26, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,3,POOL,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,f40c5f6637aa69016c24f45a63e9692e,61-462-5-4
61,462,,5,4,25.0,26.0,38.50,43.26, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,3,POOL,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,923df811e9ea887516020e88d2438f6c,61-462-5-4
61,462,,5,4,25.0,26.0,38.50,43.26, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,3,POOL,NO AGE GIVEN,APP,NDISC0080,Discoaster brouweri,COMMON,  ,1,7cd8aeaa76d80d745f04d78848977634,61-462-5-4
61,462,,5,4,25.0,26.0,38.50,43.26, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,3,POOL,NO AGE GIVEN,APP,NDISC0350,Discoaster pentaradiatus,FEW,  ,1,d646e2637d56ad072026d2970873ac1f,61-462-5-4
61,462,,5,4,25.0,26.0,38.50,43.26, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,3,POOL,NO AGE GIVEN,APP,NHELC0020,Helicosphaera carteri,FEW,  ,1,01064116ee6378a1c670f09a9e4157b7,61-462-5-4
61,462,,5,4,25.0,26.0,38.50,43.26, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,3,POOL,NO AGE GIVEN,APP,NTHOR0090,Thoracosphaera sp.,RARE,  ,1,e4fd78e0cdeb640ed52d2f7781b5bb71,61-462-5-4
61,462,,5,7,19.0,20.0,38.50,47.70, 5,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,3,POOL,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,43b72d6dada9b18844cbcfa624b457b7,61-462-5-7
61,462,,5,7,19.0,20.0,38.50,47.70, 5,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,3,POOL,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,07a8b7d7aa40d4f3a36e458c2eec705d,61-462-5-7
61,462,,5,7,19.0,20.0,38.50,47.70, 5,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,3,POOL,NO AGE GIVEN,APP,NDISC0080,Discoaster brouweri,FEW,  ,1,ff41a3f9a3444ab91268d0f60f7a29b6,61-462-5-7
61,462,,5,7,19.0,20.0,38.50,47.70, 5,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,3,POOL,NO AGE GIVEN,APP,NHELC0020,Helicosphaera carteri,FEW,  ,1,c1f3ffe2c1520483d14dc7a3c305397b,61-462-5-7
61,462,,5,7,19.0,20.0,38.50,47.70, 5,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,3,POOL,NO AGE GIVEN,APP,NTHOR0090,Thoracosphaera sp.,RARE,  ,1,b4077ecbb7eddac34a9c875eb49444e7,61-462-5-7
61,462,,5,CC,,,38.50,48.13, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,2,POOL,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,679bd23e7e0e36c659bca1ed1f847916,61-462-5-CC
61,462,,5,CC,,,38.50,48.13, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,2,POOL,NO AGE GIVEN,APP,NCERO0050,Ceratolithus cristatus,RARE,  ,1,f5e05219efef6bffce94b73657edcc6a,61-462-5-CC
61,462,,5,CC,,,38.50,48.13, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,2,POOL,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,6aad8f0366d2f37d70858b73a21ad3b2,61-462-5-CC
61,462,,5,CC,,,38.50,48.13, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,2,POOL,NO AGE GIVEN,APP,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,fa95ba4319a504c48d9faf8839e8a2f4,61-462-5-CC
61,462,,5,CC,,,38.50,48.13, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,2,POOL,NO AGE GIVEN,APP,NDISC0080,Discoaster brouweri,FEW,  ,1,6574346a27d763db146404e1a3c0765d,61-462-5-CC
61,462,,5,CC,,,38.50,48.13, 6,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,FEW,1,2,POOL,NO AGE GIVEN,APP,NHELC0130,Helicosphaera sellii,RARE,  ,1,4971d335a1c141f850168bc8fc69d88f,61-462-5-CC
61,462,,6,2,20.0,21.0,48.00,49.71, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,6dbb71ccc3beb9c35ec9b98ba169333c,61-462-6-2
61,462,,6,2,20.0,21.0,48.00,49.71, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,7778977c8bee08b29ea89d5c908d4baf,61-462-6-2
61,462,,6,2,20.0,21.0,48.00,49.71, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NDISC0080,Discoaster brouweri,FEW,  ,1,165fae023e6df59ab7aaafddf915b433,61-462-6-2
61,462,,6,2,20.0,21.0,48.00,49.71, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NHELC0020,Helicosphaera carteri,FEW,  ,1,c4ef28c02cc55f5fd26aaf6014d9b813,61-462-6-2
61,462,,6,2,20.0,21.0,48.00,49.71, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,cad5586662deaf15b1cda181af6e4d1f,61-462-6-2
61,462,,6,2,20.0,21.0,48.00,49.71, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NSPHN0010,Sphenolithus abies,FEW,  ,1,938a4a6fea60cdadc24340b15be2b76d,61-462-6-2
61,462,,6,2,20.0,21.0,48.00,49.71, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NSPHN0150,Sphenolithus neoabies,COMMON,  ,1,c87b46e78ea5a2a5372b5c92559f7fc2,61-462-6-2
61,462,,6,2,20.0,21.0,48.00,49.71, 8,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NTHOR0090,Thoracosphaera sp.,RARE,  ,1,7cb5430d60f4596e5bb1c4365b3a8a74,61-462-6-2
61,462,,6,4,51.0,52.0,48.00,53.02, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,ed4e22f1aa6bc52983a98427e38a5631,61-462-6-4
61,462,,6,4,51.0,52.0,48.00,53.02, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,94926a14ee7bfb994a7cb676f0375df8,61-462-6-4
61,462,,6,4,51.0,52.0,48.00,53.02, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NDISC0390,Discoaster quinqueramus,FEW,  ,1,64515bde6ffade23a4f5518dde005edf,61-462-6-4
61,462,,6,4,51.0,52.0,48.00,53.02, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,1,9367a9465487e73095bbb97d0d452e40,61-462-6-4
61,462,,6,4,51.0,52.0,48.00,53.02, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NSPHN0010,Sphenolithus abies,FEW,  ,1,958002fab7df06cb1ed43b807ceda368,61-462-6-4
61,462,,6,4,51.0,52.0,48.00,53.02, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NSPHN0150,Sphenolithus neoabies,COMMON,  ,1,7b6fbb7f60d657c2406ea0971cd03ade,61-462-6-4
61,462,,6,4,51.0,52.0,48.00,53.02, 7,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NTHOR0090,Thoracosphaera sp.,RARE,  ,1,6bd5df99d6a978b0150b0a34def6106d,61-462-6-4
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NCALD0010,Calcidiscus leptoporus,FEW,  ,1,94aaffd7cddff0f63935f05141142258,61-462-6-CC
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,8c1aaca160d45c23fcac17fd3a5dc10e,61-462-6-CC
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,6d1ab5b0fbc934df101e59b8aac5220a,61-462-6-CC
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NDISC0080,Discoaster brouweri,RARE,  ,1,87716719e4b48d51fe18e2141fe98195,61-462-6-CC
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NDISC0090,Discoaster calcaris,RARE,  ,1,d7f29642ee1d6282a115bf6df81aab9f,61-462-6-CC
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,826fb26715f06a69b7436176d7a71457,61-462-6-CC
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NDISC0525,Discoaster variabilis,FEW,  ,1,c0da4768f45791a48b91251b7b4334fe,61-462-6-CC
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NHELC0020,Helicosphaera carteri,FEW,  ,1,0c1bb2960ccd59175336a926ab5920e7,61-462-6-CC
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,1,d38b0fbd221a966ebd6773a6ee92d1eb,61-462-6-CC
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NSPHN0010,Sphenolithus abies,RARE,  ,1,528a1914b0f87e985576a169490fe53f,61-462-6-CC
61,462,,6,CC,,,48.00,56.86,11,"THIERSTEIN,H.R.;MANIVIT,H.",08/1981,61,NANNOFOSSILS,COMMON,1,2,MODERATE,NO AGE GIVEN,APP,NSPHN0150,Sphenolithus neoabies,FEW,  ,2,6b3bbc8bbfb8d23eb0af9cf558075992,61-462-6-CC
