leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
29,277,,1,1,92.0,92.0,0.00,0.92,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NEMIL0020,Emiliania huxleyi,FEW,  ,1,909282e904281c640b0ca2d515c69a2a,29-277-1-1
29,277,,1,1,92.0,92.0,0.00,0.92,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1,354753bc9d0238151f68632a1a185211,29-277-1-1
29,277,,1,1,92.0,92.0,0.00,0.92,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,27840cc4cb5ee45e61c52d8f7fea4efe,29-277-1-1
29,277,,1,1,92.0,92.0,0.00,0.92,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,e9d48e7b13d9264fcde9e705e1afcd04,29-277-1-1
29,277,,1,1,92.0,92.0,0.00,0.92,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NRHAT0010,Rhabdothorax regale,RARE,  ,1,da791f8b03ca61c6fd49c40113d5f847,29-277-1-1
29,277,,1,1,92.0,92.0,0.00,0.92,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NSYRA0050,Syracosphaera histrica,TRACE,  ,1,7e2eef615f95276042cdd2c47eeaa071,29-277-1-1
29,277,,1,1,92.0,92.0,0.00,0.92,10,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NTHOR0090,Thoracosphaera sp.,RARE,  ,1,0b917152ed21eaaf90a59c2d85e0d67c,29-277-1-1
29,277,,1,1,131.0,131.0,0.00,1.31, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,e5e54af19768f90b875b4c821842d4dc,29-277-1-1
29,277,,1,1,131.0,131.0,0.00,1.31, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,f0d144b1829ed11e4e1abe914f69798e,29-277-1-1
29,277,,1,1,131.0,131.0,0.00,1.31, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,a48cd00cf18b1908463d0d947d74931a,29-277-1-1
29,277,,1,1,131.0,131.0,0.00,1.31, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NRHAT0010,Rhabdothorax regale,PRESENT,  ,1,26062309e85ec676c3968d56df9fa433,29-277-1-1
29,277,,1,1,131.0,131.0,0.00,1.31, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NSYRA0050,Syracosphaera histrica,RARE,  ,1,4b81440d8cfc7f6824c7692713331745,29-277-1-1
29,277,,1,2,10.0,10.0,0.00,1.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,d2768250a8f08e93e5211c282d5226fd,29-277-1-2
29,277,,1,2,10.0,10.0,0.00,1.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,90db3ba02796016e9a6a8941867cbe0d,29-277-1-2
29,277,,1,2,10.0,10.0,0.00,1.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,0cbefc296f823ad7a562ff57595be3e5,29-277-1-2
29,277,,1,2,10.0,10.0,0.00,1.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1,e762b7277ef10de6045e7eaf0298a9ab,29-277-1-2
29,277,,1,2,10.0,10.0,0.00,1.60, 5,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NSYRA0050,Syracosphaera histrica,FEW,  ,1,cca9c54ad366c1eb30ddc7fcf27d6ace,29-277-1-2
29,277,,1,2,50.0,50.0,0.00,2.00, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,be2d8ebc487a8ca0076943182a202839,29-277-1-2
29,277,,1,2,50.0,50.0,0.00,2.00, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,be875e474184cccda7f6b634706e4308,29-277-1-2
29,277,,1,2,50.0,50.0,0.00,2.00, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NEMIL0020,Emiliania huxleyi,FEW,  ,1,ad1fbfc52b160e22546298ecd56936b0,29-277-1-2
29,277,,1,2,50.0,50.0,0.00,2.00, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,9edfb3586fdac36c3e0bd34de361776b,29-277-1-2
29,277,,1,2,50.0,50.0,0.00,2.00, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NGEPH0020,Gephyrocapsa caribbeanica,ABUNDANT,  ,1,81db4648b8157bdddf3e94d37a62ace5,29-277-1-2
29,277,,1,2,50.0,50.0,0.00,2.00, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,ce074c7167ef09bf7e5023b0b2fe57d2,29-277-1-2
29,277,,1,2,50.0,50.0,0.00,2.00, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,GOOD,NO AGE GIVEN,474,NSYRA0050,Syracosphaera histrica,RARE,  ,1,8240c56a3b9064a83f395e13c482b191,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCHIA0010,Chiasmolithus altus,FEW,  ,1,09e9ec8bb440b20fd0241673562c3d00,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCOCO0100,Coccolithus eopelagicus,FEW,  ,1,b91368d32327fb458d3062bc82ee559b,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCOCO0240,Coccolithus minutulus,FEW,  ,1,6d4e02c0a38ce321b48435a2b98e1217,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1,8b356e0e130966e708732790f4437720,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCYCI0060,Cyclicargolithus neogammation,COMMON,  ,1,f38462db4ee60c8e10609fa9da5a204d,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,38ce57902819ce8054143b4ed9ca9d86,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,55a63651e3e89bdcd34d6317c3ac6bd1,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NDISC0126,Discoaster deflandrei s.ampl.,RARE,  ,1,35dcf7d6f622f6c32af6baa204749c65,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NERIC0061,Ericsonia ovalis s.ampl.,COMMON,  ,1,613c37c5eb833872590096c6eb8f3c96,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,c3471602eeb69172081be8af036c72f5,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NPONT0141,Pontospahera sp.,PRESENT,  ,2,09243fb42f4d51f654428a58588a4f9a,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,2,c718ff7bfc0709aa267dd9ffb565dc83,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NRETI0020,Reticulofenestra bisecta,FEW,  ,2,c7905fe95b40979426651dd31d4fc08f,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NRETI0224,Reticulofenestra sp.,RARE,  ,2,446139fc6bee090f4109c200886a9ba5,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NSPHN0140,Sphenolithus moriformis,RARE,  ,2,c2d9abe649ff8bb5bdb4c8f86fa8ad02,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NSYRA0050,Syracosphaera histrica,PRESENT,  ,2,5cffa07cf3d6531309b3898a7b4834cb,29-277-1-2
29,277,,1,2,110.0,110.0,0.00,2.60,17,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NZYGR0010,Zygrhablithus bijugatus,FEW,  ,2,80d4a56c370ef90f50ac62be0445b6ff,29-277-1-2
29,277,,1,3,10.0,10.0,0.00,3.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCOCO0240,Coccolithus minutulus,PRESENT,  ,1,240e78f7d033352b6389d56d5ef2cb98,29-277-1-3
29,277,,1,3,10.0,10.0,0.00,3.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,f06c3ca4f43663f14e8ad2b5a1fae674,29-277-1-3
29,277,,1,3,10.0,10.0,0.00,3.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,f7bbe073a6fe83d411d87d7c81d984ce,29-277-1-3
29,277,,1,3,10.0,10.0,0.00,3.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,POOL,NO AGE GIVEN,474,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,3c7c810ff602566c4773d014fba482a3,29-277-1-3
29,277,,1,3,53.0,53.0,0.00,3.53, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,284dee7938b87ed604f0663a961589ad,29-277-1-3
29,277,,1,3,53.0,53.0,0.00,3.53, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,ff1717f4e0d5331bbfa3a796ee78424d,29-277-1-3
29,277,,1,3,53.0,53.0,0.00,3.53, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NPONT0141,Pontospahera sp.,COMMON,  ,1,9f57e89e296c63e93095032cd26bb23a,29-277-1-3
29,277,,1,3,53.0,53.0,0.00,3.53, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,eca89c8cba56436070ab3fe574325927,29-277-1-3
29,277,,1,3,53.0,53.0,0.00,3.53, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NRHAT0010,Rhabdothorax regale,RARE,  ,1,8d10ccb392b62c33d21ee7ca7a2173e1,29-277-1-3
29,277,,1,3,53.0,53.0,0.00,3.53, 6,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NSYRA0050,Syracosphaera histrica,RARE,  ,1,5aeb3cc81b076d4bb5c9c443d72928fa,29-277-1-3
29,277,,1,3,110.0,110.0,0.00,4.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,474,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,6cd24bd4b9a3b6d531b8dc795b2b0dd2,29-277-1-3
29,277,,1,3,110.0,110.0,0.00,4.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,474,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,5b797576a7847939e6bf876b19012417,29-277-1-3
29,277,,1,3,110.0,110.0,0.00,4.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,474,NCYCO0110,Cyclococcolithina macintyrei,COMMON,  ,1,1ba8feb5ba36f655cebc74004732ca2d,29-277-1-3
29,277,,1,3,110.0,110.0,0.00,4.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,474,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,24a6fd2af699695c9539c20d2897eb6b,29-277-1-3
29,277,,1,3,110.0,110.0,0.00,4.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,474,NPONT0141,Pontospahera sp.,PRESENT,  ,1,cda86c0f400003096b4afb8acfec8561,29-277-1-3
29,277,,1,3,110.0,110.0,0.00,4.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,ABUNDANT,  ,1,98e905faea09c9fbcce1e047b3510d11,29-277-1-3
29,277,,1,3,110.0,110.0,0.00,4.10, 7,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,474,NSYRA0050,Syracosphaera histrica,PRESENT,  ,1,91a27e7563591fe9907bd28ebc2b81d3,29-277-1-3
29,277,,1,4,10.0,10.0,0.00,4.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCHIA0010,Chiasmolithus altus,PRESENT,  ,1,34c35eca92d68dfff9f1f86b3c2f9056,29-277-1-4
29,277,,1,4,10.0,10.0,0.00,4.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCYCI0060,Cyclicargolithus neogammation,ABUNDANT,  ,1,f9b0d981ec57c34dd561525e5d8513d7,29-277-1-4
29,277,,1,4,10.0,10.0,0.00,4.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,f0475109d9956429aaa46ca8f421ad6c,29-277-1-4
29,277,,1,4,10.0,10.0,0.00,4.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NDISC0126,Discoaster deflandrei s.ampl.,PRESENT,  ,1,53f4cf5fc4e1e44ee40d7b1617eccb12,29-277-1-4
29,277,,1,4,10.0,10.0,0.00,4.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NERIC0061,Ericsonia ovalis s.ampl.,ABUNDANT,  ,1,c6f9be0ccc7f45973d4695ef33335df8,29-277-1-4
29,277,,1,4,10.0,10.0,0.00,4.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NRETI0020,Reticulofenestra bisecta,FEW,  ,1,eb98b40ff5f59b64643487b0b3d655ee,29-277-1-4
29,277,,1,4,10.0,10.0,0.00,4.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NRETI0170,Reticulofenestra placomorpha,PRESENT,  ,1,40d4ae39c6b4122f0167eb1cd85d7b95,29-277-1-4
29,277,,1,4,10.0,10.0,0.00,4.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1,8358374e543cdc73c284df7900a09da7,29-277-1-4
29,277,,1,4,10.0,10.0,0.00,4.60, 9,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NZYGR0010,Zygrhablithus bijugatus,RARE,  ,1,66e283923124d2709f0336b4d07c2d7c,29-277-1-4
29,277,,1,4,50.0,50.0,0.00,5.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCHIA0010,Chiasmolithus altus,RARE,  ,1,a535a24f5f601cca41e37a64939ccdc6,29-277-1-4
29,277,,1,4,50.0,50.0,0.00,5.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCOCO0100,Coccolithus eopelagicus,FEW,  ,1,946c33271d5084bcf5ea22c6cf8c26df,29-277-1-4
29,277,,1,4,50.0,50.0,0.00,5.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCOCO0300,Coccolithus pelagicus,COMMON,  ,1,a57429628596c8d694c4220c1f4f69dd,29-277-1-4
29,277,,1,4,50.0,50.0,0.00,5.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1,af4d4a251bc9745b46ecf9b9cc6fc8c7,29-277-1-4
29,277,,1,4,50.0,50.0,0.00,5.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NDISC0087,Discoaster brouweri (q),RARE,  ,1,3be94d0926005ab8f9b520088df0780b,29-277-1-4
29,277,,1,4,50.0,50.0,0.00,5.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NPONT0141,Pontospahera sp.,RARE,  ,1,6d32974ce42fd58d5cda301f131735dc,29-277-1-4
29,277,,1,4,50.0,50.0,0.00,5.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,aa595220bcc704c8dbc12955db561c1e,29-277-1-4
29,277,,1,4,50.0,50.0,0.00,5.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NRHAT0010,Rhabdothorax regale,RARE,  ,1,34ae1573d80f27d047df3b4dac0ba8b8,29-277-1-4
29,277,,1,4,50.0,50.0,0.00,5.00,11,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,474,NSYRA0050,Syracosphaera histrica,RARE,  ,1,441000576f44878f9d8e18152860c9ba,29-277-1-4
