leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
64,478,,22,CC,0.0,10.0,184.00,188.60,188.60,KK, SILTSTONE," BROWN,OLIVE GRAY", CROSS BEDDING,, PEBBLES,,,, HARD, 33235000
64,478,,24,1,0.0,5.0,203.00,203.00,203.05,KK, SILTSTONE, GRAYISH OLIVE, CROSS BEDDING,,  *,,,, HARD,
64,478,,25,1,0.0,6.0,212.50,212.50,212.56,KK, SILTSTONE (CALCAREOUS), OLIVE GRAY,,,  *,,,, HARD,
64,478,,25,1,8.0,14.0,212.50,212.58,212.64,KK, SILTSTONE (CALCAREOUS), OLIVE GRAY,,,  *,,,, HARD, 33235000.1110
64,478,,25,1,16.0,19.0,212.50,212.66,212.69,KK, SILTSTONE (CALCAREOUS), OLIVE GRAY,,,  *,,,, HARD, 33235000.1110
64,478,,28,1,5.0,150.0,241.00,241.05,242.50,JWN," DIATOM MUD,NANNO-BEARING (CALCAREOUS) MUD", GRAYISH OLIVE,,,  *,,,," FIRM,FIRMER",
64,478,,28,2,0.0,150.0,241.00,242.50,244.00,JWN, DIATOM MUD, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, FIRM(?) WITH SEMI-LITHIFIED LUMP,
64,478,,28,3,5.0,150.0,241.00,244.05,245.50,JWN, DIATOM MUD, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,," FIRM,SEMI-LITHIFIED CHIPS",
64,478,,28,4,2.0,120.0,241.00,245.52,246.70,JWN, DIATOM MUD, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, SEMI-LITHIFIED CHIPS IN SOFTER CLAY MATRIX,
64,478,,28,5,0.0,140.0,241.00,247.00,248.40,JWN, DIATOM MUD, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, SEMI-LITHIFIED LUMPS,
64,478,,28,6,0.0,131.0,241.00,248.50,249.81,JWN, DIATOM MUD," GRAYISH OLIVE TO OLIVE BROWN TO YELLOW BROWN, BLUISH BROWN", BEDDING,,  *,,,, FIRM,
64,478,,28,CC,20.0,39.0,241.00,250.04,250.23,JWN, DIATOM MUD, GRAYISH OLIVE,, GREATLY DISTURBED,  *,,,, SOME MORE INDURATED BUT NOT LITHIFIED, 22112220.3450
64,478,,29,1,10.0,140.0,250.50,250.60,251.90,JWN," DIATOM MUD,MUDSTONE", YELLOWISH BROWN,,,  *,,,," HARD DRILLING CHIPS OF INDURATED MUDSTONE,SOME HARD LUMPS REMAIN",
64,478,,29,2,0.0,130.0,250.50,252.00,253.30,JWN, SILTY CLAY, GRAYISH BROWN,,,  *,,,, SOME VERY HARD LUMPS IN DRILL MATRIX (FIRM? SOFT?),
64,478,,29,2,130.0,140.0,250.50,253.30,253.40,JWN, ALTERED BASALT, BLACK,,, PEBBLES*,,,, HARD,
64,478,,29,CC,0.0,20.0,250.50,253.50,253.60,JWN, BASALT SILL PEBBLES,,,,  *,,,, HARD,
64,478,,30,1,30.0,35.0,256.50,256.80,256.85,JWN, ALTERED BASALT PEBBLE, BLACK TO DUSKY YELLOWISH BROWN,,,  *,,,, HARD,
64,478,,30,1,35.0,150.0,256.50,256.85,258.00,JWN," SILTY CLAYSTONE,DIATOM MUDSTONE", BLACK TO DUSKY YELLOWISH BROWN,,, DOLOMITE CRYSTALS,,,," HARD, DRILL BRECCIATED CHIPS + INDURATED LUMPS", 33231000
64,478,,30,2,10.0,150.0,256.50,258.10,259.50,JWN, MUDSTONE CHIPS, DUSKY YELLOW BROWN,,,  *,,,," HARD,BROKEN",
64,478,,30,CC,0.0,21.0,256.50,259.60,259.71,JWN, MUDSTONE, OLIVE GRAY,,,  *,,,, VERY INDURATED,
64,478,,31,1,0.0,150.0,260.00,260.00,261.50,JWN, MUD TO MUDSTONE, OLIVE GRAY,,,  *,,,, INDURATED,
64,478,,31,2,8.0,150.0,260.00,261.58,263.00,JWN," MUD,MUDSTONE", OLIVE BROWN,,,  *,,,, INDURATED,
64,478,,31,3,0.0,150.0,260.00,263.00,264.50,JWN," MUD,MUDSTONE",  OLIVE BROWN,,,  *,,,, INDURATED,
64,478,,31,4,0.0,150.0,260.00,264.50,266.00,JWN," MUD,MUDSTONE"," DUSKY YELLOW,GRAY",, GREATLY DISTURBED,  *,,,, INDURATED, 22132220.3450
64,478,,31,5,0.0,150.0,260.00,266.00,267.50,JWN," MUD,MUDSTONE"," DUSKY YELLOW,GRAY",,,  *,,,, INDURATED, 22132220.3450
64,478,,31,CC,0.0,21.0,260.00,268.48,268.59,JWN," MUD,MUDSTONE", DUSKY YELLOW,,,  *,,,, INDURATED, 22132220.3450
64,478,,32,1,0.0,120.0,269.50,269.50,270.70,JWN, TURBIDITE: MUD + MUDSTONE TO SILTY SAND, GRAYISH GREEN, TURBIDITES,,  *,,,, INDURATED,
64,478,,32,1,120.0,150.0,269.50,270.70,271.00,JWN,  DIATOM MUD, OLIVE BROWN,,,  *,,,, FIRM TO HARD, 33213000.2220
64,478,,32,2,0.0,150.0,269.50,271.00,272.50,JWN," TURBIDITE:MUD + MUDSTONE,SAND", OLIVE BROWN, TURBIDITES,,  *,,,, INDURATED, 33213000
64,478,,32,3,5.0,150.0,269.50,272.55,274.00,JWN, DIATOM MUD, OLIVE BROWN,,,  *,,,, FIRM TO HARD,
64,478,,32,4,0.0,145.0,269.50,274.00,275.45,JWN, TURBIDITES: DIATOM MUD WITH SAND, OLIVE BROWN, TURBIDITES, GREATLY DISTURBED,  *,,,, INDURATED, 33212000.2220
64,478,,32,CC,0.0,20.0,269.50,275.57,275.67,JWN," TURBIDITES: SAND,DIATOM MUD", OLIVE BROWN, TURBIDITES,,  *,,,, INDURATED, 33214000
64,478,,33,1,0.0,140.0,279.00,279.00,280.40,JWN, SILTY CLAY(STONE), GRAYISH OLIVE,,,  *,,,, BRECCIA W/VERY HARD CLAY LUMPS, 33233000
64,478,,33,2,0.0,150.0,279.00,280.50,282.00,JWN, SILTY CLAY(STONE), GRAYISH OLIVE,,,  *,,,, HARD(?),
64,478,,33,3,0.0,150.0,279.00,282.00,283.50,JWN, SILTY CLAY(STONE), GRAYISH OLIVE,,,  *,,,, HARD(?),
64,478,,33,4,0.0,150.0,279.00,283.50,285.00,JWN, SILTY CLAY(STONE), GRAYISH OLIVE,,,  *,,,, HARD(?),
64,478,,33,5,0.0,150.0,279.00,285.00,286.50,JWN, TURBIDITE: SILTY CLAY(STONE) TO DIATOM MUD TO SAND, GRAYISH OLIVE TO OLIVE BROWN," TURBIDITES,BEDDING",,  *,,,, HARD(?),
64,478,,33,6,0.0,25.0,279.00,286.50,286.75,JWN, SAND, GRAY,,,  *,,,, HARD(?), 33214000
64,478,,33,CC,0.0,12.0,279.00,286.85,286.87,JWN, SAND, GRAY,,,  *,,,, HARD(?), 33214000
64,478,,34,1,0.0,150.0,288.50,288.50,290.00,JWN," TURBIDITES: SILTY CLAY(STONE),SAND"," OLIVE GRAY,GRAY"," TURBIDITES,BEDDING",,  *,,,, HARD(?),
64,478,,34,2,0.0,150.0,288.50,290.00,291.50,JWN," SILTY SILTY CLAY(STONE),SAND", OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD(?), 33233000
64,478,,34,3,0.0,150.0,288.50,291.50,293.00,JWN, SILTY CLAY," OLIVE BROWN,GRAY",, GREATLY DISTURBED,  *,,,, HARD(?), 33213000
64,478,,34,4,0.0,150.0,288.50,293.00,294.50,JWN, SILTY CLAY(STONE), OLIVE BROWN TO OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD(?),
64,478,,34,5,0.0,132.0,288.50,294.50,295.82,JWN, SILTY CLAY(STONE)," OLIVE GRAY,GRAY", CONTACTS,,  *,,,, HARD(?), 33233000
64,478,,34,CC,0.0,18.0,288.50,295.93,296.01,JWN," SILTY CLAY(STONE),SAND"," OLIVE GRAY,GRAY",,,  *,,,, HARD(?), 33233000
64,478,,35,1,0.0,63.0,298.00,298.00,298.63,JWN, SILTY CLAYSTONE, OLIVE BROWN," TURBIDITES,BURROWS,LAMINAE,VARVES", MODERATELY DISTURBED,,,,," HARD,BROKEN", 33231000
64,478,,35,1,63.0,150.0,298.00,298.63,299.50,JWN, DRILLING BRECCIA, OLIVE BROWN,,,  *,,,," HARD,BROKEN", 22132220
64,478,,35,2,27.0,150.0,298.00,299.77,301.00,JWN, SILTY CLAY(STONE), OLIVE BROWN,,,  *,,,, HARD, 22112220
64,478,,35,3,0.0,150.0,298.00,301.00,302.50,JWN, SILTY CLAY(STONE), OLIVE BROWN,, GREATLY DISTURBED,  *,,,, HARD, 22112220
64,478,,35,4,0.0,150.0,298.00,302.50,304.00,JWN, SILTY DIATOM CLAYSTONE, OLIVE BROWN TO OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD,
64,478,,35,5,0.0,65.0,298.00,304.00,304.65,JWN, SILTY DIATOM CLAYSTONE, OLIVE BROWN TO OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33231000.2220
64,478,,35,CC,0.0,24.0,298.00,304.81,304.95,JWN, SILTY DIATOM CLAYSTONE, OLIVE BROWN,,  *,,,,, HARD, 33231000.2220
64,478,,36,1,0.0,150.0,307.50,307.50,309.00,KK, DIATOM MUDSTONE," OLIVE BROWN,GREENISH GRAY"," BANDING,LAMINAE,BURROWS", MODERATELY DISTURBED*,,,,, HARD,
64,478,,36,2,0.0,24.0,307.50,309.00,309.24,KK, MUDDY DIATOM OOZE, OLIVE BROWN TO OLIVE GRAY," FRACTURING,LAMINAE", MODERATELY DISTURBED*,,,,, FIRM,
64,478,,36,2,24.0,140.0,307.50,309.24,310.40,KK, DIATOM MUDSTONE,,,,  *,,,, HARD,
64,478,,36,3,0.0,150.0,307.50,310.50,312.00,KK, DIATOM MUDSTONE, OLIVE BROWN TO OLIVE GRAY," LAMINAE,TURBIDITES", MODERATELY DISTURBED,  *,,,, HARD, 33233000.2220
64,478,,36,4,0.0,15.0,307.50,312.00,312.15,KK, DIATOM MUDSTONE, OLIVE BROWN,, GREATLY DISTURBED,  *,,,, HARD, 33233000.2220
64,478,,36,CC,0.0,25.0,307.50,312.25,312.40,KK, DIATOM MUDSTONE, OLIVE BROWN,, GREATLY DISTURBED,  *,,,, HARD, 33233000.2220
64,478,,38,CC,0.0,21.0,322.50,322.60,322.71,KK, DOLOMITIC LIMESTONE," OLIVE GRAY,OLIVE BROWN"," LAMINAE,BURROWS,BANDING",,  *,,,," HARD,BROKEN",
64,478,,39,1,60.0,150.0,326.50,327.10,328.00,KK," DOLOMITIC LIMESTONE,NANNO-BEARING CLAYSTONE TO MUDSTONE"," OLIVE GRAY,YELLOWISH BROWN"," CROSS BEDDING,LAMINAE,BANDING", GREATLY DISTURBED,,,,," HARD,BROKEN", 12231110.3450
64,478,,39,2,0.0,140.0,326.50,328.00,329.40,KK, NANNO MUDSTONE, YELLOW BROWN, LAMINAE,,,,,," HARD,BROKEN", 33233000.1210
64,478,,39,3,0.0,136.0,326.50,329.50,330.86,KK, SILTY MUDSTONE, YELLOW BROWN,,,  *,,,, HARD,
64,478,,39,CC,27.0,40.0,326.50,331.13,331.26,KK, SANDY MUD, OLIVE GRAY,,,  *,,,, NOT GIVEN (FIRM? HARD?),
64,478,,40,1,0.0,6.0,336.00,336.00,336.06,KK, DIATOM MUDSTONE, OLIVE BROWN,,,  *,,,, HARD,
64,478,,40,1,6.0,105.0,336.00,336.06,337.05,KK, SILTY CLAYSTONE, BROWNISH BLACK,,,  *,,,, HARD,
64,478,,40,1,105.0,140.0,336.00,337.05,337.40,KK," SAND,CLAY", GRAY," LAMINAE,BEDDING",,  *,,,, HARD,
64,478,,40,2,0.0,135.0,336.00,337.50,338.85,KK," CLAYSTONE,SILTY CLAYSTONE TO CLAYEY SILTSTONE",,,,  *,,,," HARD,BRITTLE",
64,478,,40,3,0.0,13.0,336.00,339.00,339.13,KK, SILTY LIMESTONE IN DOLOMITIC(?) CALCAREOUS MUDSTONE,,,,  *,,,, HARD,
64,478,,40,3,15.0,132.0,336.00,339.15,340.32,KK, DOLERITE,,,,  *,,,, HARD,
