leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
28,267,B,3,CC,0.0,0.0,143.00,146.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DTRIN0040,Trinacria excavata,RARE,  ,1,376233e5620abd9e934918ed7e57f0f5
28,267,B,3,CC,0.0,0.0,143.00,146.10, 5,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DTRIN0060,Trinacria pileolus,RARE,  ,1,271968828e7cd009d3d202951e97c1ed
28,267,B,4,CC,0.0,0.0,162.00,166.60, 3,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DCOSC0490,Coscinodiscus marginatus,ABUNDANT,  ,1,8e0e9c76fc1fb2a5dd9ae493317df8f1
28,267,B,4,CC,0.0,0.0,162.00,166.60, 3,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DDENT0040,Denticula hustedtii,ABUNDANT,  ,1,1d20a8f7820c3659888360ff3006bbfd
28,267,B,4,CC,0.0,0.0,162.00,166.60, 3,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DTRIN0060,Trinacria pileolus,RARE,  ,1,c71041e43ae9968d887163893ab5a1d2
28,267,B,5,CC,0.0,0.0,181.00,190.60, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DACTI0140,Actinocyclus ingens,COMMON,  ,1,044ce5e1837ac614bc863b439bb9f9e5
28,267,B,5,CC,0.0,0.0,181.00,190.60, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DCOSC0490,Coscinodiscus marginatus,COMMON,  ,1,ce437dca4d98845b774e729d692917ed
28,267,B,5,CC,0.0,0.0,181.00,190.60, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DDENT0040,Denticula hustedtii,COMMON,  ,1,f23efd8ef52a3ca2544d23a972f17eb3
28,267,B,5,CC,0.0,0.0,181.00,190.60, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DDENT0080,Denticula lauta,COMMON,  ,1,2499a33808050c38ab6b97ca95a88a5f
28,267,B,5,CC,0.0,0.0,181.00,190.60, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1,eaf0dbffebcf173c53eed7222d9cbc93
28,267,B,5,CC,0.0,0.0,181.00,190.60, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DTRIN0040,Trinacria excavata,RARE,  ,1,cbe3728e8ef84accd538b743ffa3a334
28,267,B,6,CC,0.0,0.0,209.50,218.60, 4,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DACTI0140,Actinocyclus ingens,COMMON,  ,1,36ab8595176e96f592abd5e7f1e9bb0b
28,267,B,6,CC,0.0,0.0,209.50,218.60, 4,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DCOSC0490,Coscinodiscus marginatus,COMMON,  ,1,6c5d009bf4f4996e9c8a2a24c92fb268
28,267,B,6,CC,0.0,0.0,209.50,218.60, 4,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DDENT0010,Denticula antarctica,COMMON,  ,1,be983abb81c34dd15290e1dbb774d8af
28,267,B,6,CC,0.0,0.0,209.50,218.60, 4,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DDENT0080,Denticula lauta,COMMON,  ,1,afb35e34e35378bf611532a270c998af
28,267,B,7,CC,0.0,0.0,238.00,247.60, 2,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DACTI0140,Actinocyclus ingens,FEW,  ,1,79d8c0b8fb27b145678ae9c9c0c4c48f
28,267,B,7,CC,0.0,0.0,238.00,247.60, 2,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1,49aa95e57c2e4d4599524de708350229
28,267,B,8,CC,0.0,0.0,266.50,276.10, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DACTI0140,Actinocyclus ingens,ABUNDANT,  ,1,7e9ae0e5e23cb546fbd825164a31814b
28,267,B,8,CC,0.0,0.0,266.50,276.10, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DCOSC0490,Coscinodiscus marginatus,ABUNDANT,  ,1,2be88bb1e1faa2a2eb7e97ee5c259299
28,267,B,8,CC,0.0,0.0,266.50,276.10, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DDENT0010,Denticula antarctica,FEW,  ,1,941abd7f1e595593f3a798efe402293e
28,267,B,8,CC,0.0,0.0,266.50,276.10, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DDENT0040,Denticula hustedtii,FEW,  ,1,c3c282711ad8e016b1fe90ce5e61917f
28,267,B,8,CC,0.0,0.0,266.50,276.10, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DDENT0080,Denticula lauta,COMMON,  ,1,25c4a3c94728f61f867f5fecb3191028
28,267,B,8,CC,0.0,0.0,266.50,276.10, 6,"MCCOLLUM,D.W.",07/1975,28,DIATOMS,,,,,NO AGE GIVEN,525,DRHIZ0040,Rhizosolenia barboi,RARE,  ,1,35792445a615700a86d3ea66fb359920
