leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
18,178,,2,1,120.0,122.0,6.00,7.21,12,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,685,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,76fbd10a827bc31094ae8f66e79d110e
18,178,,2,1,120.0,122.0,6.00,7.21,12,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,685,DBIDD0030,Biddulphia aurita,RARE,  ,1,3cba5587d524c0d079e893ef68a0790a
18,178,,2,1,120.0,122.0,6.00,7.21,12,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,685,DCOSC0830,Coscinodiscus stellaris,RARE,  ,1,ae19846e4c4ee13a2d20931e2a422a97
18,178,,2,1,120.0,122.0,6.00,7.21,12,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,685,DDENT0150,Denticula seminae,ABUNDANT,  ,1,ef565e8683be8c55a1d5a8c7696fc1a4
18,178,,2,1,120.0,122.0,6.00,7.21,12,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,685,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1,5dd8192da7329f6d6e2ffe38d49e92a9
18,178,,2,1,120.0,122.0,6.00,7.21,12,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,685,DSTEA0290,Stephanopyxis turris,RARE,  ,1,947aa9b22d44567f2a8ccd93129d30c8
18,178,,2,1,120.0,122.0,6.00,7.21,12,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,685,DTHAA0150,Thalassiosira gravida,PRESENT,  ,1,b2b142975d3218ca717b7f6521f518ee
18,178,,2,1,120.0,122.0,6.00,7.21,12,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,685,DTHAA0150,Thalassiosira gravida,RARE,  ,1,b2bd9b7a85f2ecb4b3b367487d578c67
18,178,,2,1,120.0,122.0,6.00,7.21,12,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,685,DTHAA0300,Thalassiosira pacifica,COMMON,  ,2,929da0994b422473966bc004bcdcde20
18,178,,2,1,120.0,122.0,6.00,7.21,12,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,685,DTHAS0020,Thalassiothrix longissima,ABUNDANT,  ,2,65639bbd413ae5c40d4ab8aae4fb70e8
18,178,,2,CC,0.0,0.0,6.00,10.60,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0040,Actinocyclus divisus,FEW,  ,1,7092f4f3ca8acd3f842a5c29d4df0122
18,178,,2,CC,0.0,0.0,6.00,10.60,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,0973351b7f90e20c5018fc2f7c9b5ad4
18,178,,2,CC,0.0,0.0,6.00,10.60,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DCOSC0490,Coscinodiscus marginatus,FEW,  ,1,a0374951fb73738dd646a22ddff2f11a
18,178,,2,CC,0.0,0.0,6.00,10.60,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1,0f52c3554ebe65a53fe7e039f6f22808
18,178,,2,CC,0.0,0.0,6.00,10.60,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DDENT0150,Denticula seminae,COMMON,  ,1,915f1309a20b843bc50c943cdd301d0e
18,178,,2,CC,0.0,0.0,6.00,10.60,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1,fbdde1b9a9481f89d1a564bfec7d251f
18,178,,2,CC,0.0,0.0,6.00,10.60,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0100,Thalassiosira excentrica,RARE,  ,1,b0f1fa004ee1583c4297278879c3992c
18,178,,2,CC,0.0,0.0,6.00,10.60,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0150,Thalassiosira gravida,RARE,  ,1,c363ac05f7e30f3f0879eb9b7e385e4c
18,178,,2,CC,0.0,0.0,6.00,10.60,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0300,Thalassiosira pacifica,COMMON,  ,1,2625c298dbe62bfbd222dd43413ccf19
18,178,,2,CC,0.0,0.0,6.00,10.60,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAS0020,Thalassiothrix longissima,ABUNDANT,  ,1,98159462061cc3ef573dc161f7e8a301
18,178,,3,1,119.0,121.0,15.00,16.20, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0030,Actinocyclus curvatulus,RARE,  ,1,906a5d88d993c4e5fcf3eee7b8a2f4e4
18,178,,3,1,119.0,121.0,15.00,16.20, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0040,Actinocyclus divisus,RARE,  ,1,bdd6a8d1799b3fae3fdc0a3497a3421f
18,178,,3,1,119.0,121.0,15.00,16.20, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,1c70dbf5d3e1d29f48bd04374247bfe6
18,178,,3,1,119.0,121.0,15.00,16.20, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,68d2d01cb3ba4dd08fbfa830f63e83bb
18,178,,3,1,119.0,121.0,15.00,16.20, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DDENT0150,Denticula seminae,ABUNDANT,  ,1,84c44e20ea257797d0f7bd7b06aafa0b
18,178,,3,1,119.0,121.0,15.00,16.20, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1,efd5754e92eabb4ea387c7db9e74620c
18,178,,3,1,119.0,121.0,15.00,16.20, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0300,Thalassiosira pacifica,FEW,  ,1,12e567a92df41235808a70fa857ed6e8
18,178,,3,1,119.0,121.0,15.00,16.20, 8,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAS0020,Thalassiothrix longissima,COMMON,  ,1,b46120c7ca339637c5d9127f1f282d23
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0030,Actinocyclus curvatulus,RARE,  ,1,bcc9ca7dd26cee4d3df766658ac2468b
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0040,Actinocyclus divisus,RARE,  ,1,cd1a67d616b2ad003bcbea2351d5ef0f
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,f407fa3d33a30b4178c50900a8033cb8
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DBIDD0030,Biddulphia aurita,RARE,  ,1,003717fcea831291f0cdf59577230a21
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,cc4794cd38b8fbb3d9734d207a86188b
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1,43469550f653b81247c19bfc85c82c21
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DDENT0150,Denticula seminae,ABUNDANT,  ,1,4e5a6f3e35b7417aa110da8b9f6a9ed7
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DRHIZ0140,Rhizosolenia hebetata hiemalis,FEW,  ,1,d4a006b48e6de6149335001e727027de
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DSTEA0290,Stephanopyxis turris,RARE,  ,1,7c1d8ad0a46f117cfcbd8dae7c46f67d
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0100,Thalassiosira excentrica,RARE,  ,1,d174ae618c90586b036dad504c38f11a
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0150,Thalassiosira gravida,RARE,  ,2,c14f757e40c32f9082b9d3ade64f48df
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0300,Thalassiosira pacifica,RARE,  ,2,3189f985838646be30fcadcce2b1e008
18,178,,3,3,120.0,122.0,15.00,19.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2,90b8eb971221316bb374e260213ed1f7
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0030,Actinocyclus curvatulus,RARE,  ,1,b7179e7dd7ac0b5525717fe22ba73bc0
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0040,Actinocyclus divisus,RARE,  ,1,ebbe7a6d22693812d4aebe2fba388eb7
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,74d195878da29622a7330656d45f33f8
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DBIDD0030,Biddulphia aurita,RARE,  ,1,d3f4b25f32393be6713d987a06145214
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,ad989f99680c3736803e98c208da2377
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1,d63ef3b38749523788b86ad02dc2cd06
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DDENT0150,Denticula seminae,ABUNDANT,  ,1,87d02d5251a3e45e87e1d5e44d82fb46
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DRHIZ0140,Rhizosolenia hebetata hiemalis,FEW,  ,1,b659c1f3b1a8d507c937f2bddd6288fd
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DSTEA0290,Stephanopyxis turris,RARE,  ,1,d4381e0b3c7e0534834c1709ea59ebdc
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0100,Thalassiosira excentrica,RARE,  ,1,8e28eeadeca6d2a83f1dc04fac1b623f
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0150,Thalassiosira gravida,RARE,  ,2,e5d0c575f4891d891f9ff18f03d64687
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0300,Thalassiosira pacifica,RARE,  ,2,9137a3cef99c7a571ea54d67e461752f
18,178,,4,3,120.0,122.0,24.00,28.21,13,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2,d025c06f5820095201f0e63285a31a0b
18,178,,4,CC,0.0,0.0,24.00,30.10, 1,"SCHRADER,H.",06/1973,18,DIATOMS,,,,,NO AGE GIVEN,766,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1,d0f45492fcebffffd6b217846b99d4c0
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0030,Actinocyclus curvatulus,RARE,  ,1,45c7bd56355c97556a5c9d8d9bb8381a
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0040,Actinocyclus divisus,RARE,  ,1,c54a4f3076e556728387251eeca1dcc0
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,a941357943ceb4bd3e085a7f6b9c9619
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DBIDD0030,Biddulphia aurita,RARE,  ,1,d59a40d75f25e7d30dd68e35b18a7ff9
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,414e430a79baeb1d6a1e55e5c04ede27
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1,69e4efa90a2d0fd1741e6d8f11ff30a6
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DDENT0150,Denticula seminae,ABUNDANT,  ,1,710c144578dae85cd80bfafc5f554cb8
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DRHIZ0140,Rhizosolenia hebetata hiemalis,FEW,  ,1,84e05bba3408ea85f52f942e16158367
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DSTEA0290,Stephanopyxis turris,RARE,  ,1,f43d3ed23ca6d544ae2610f42f91511e
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0100,Thalassiosira excentrica,RARE,  ,1,739285e8592ef07b729de93d109d91cf
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0150,Thalassiosira gravida,RARE,  ,2,50d5a10f4aad36bbfcc704f739e7b152
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0280,Thalassiosira oestrupii,RARE,  ,2,5f8f6e85326c43b828a35c8d38b8ffa4
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAA0300,Thalassiosira pacifica,RARE,  ,2,b46116b649e5b07beb89f072e4c2038e
18,178,,5,4,120.0,122.0,33.00,38.71,14,"SCHRADER,H.",06/1972,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,685,DTHAS0020,Thalassiothrix longissima,COMMON,  ,2,9b3f2fa4fce7774eda4c70d9d145b13a
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DACTI0030,Actinocyclus curvatulus,FEW,  ,1,6acdd3ee7d6182b716d8e20a9331ccdb
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DACTI0040,Actinocyclus divisus,RARE,  ,1,32710a6eb9e5c89f6689435b206831ac
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DACTI0160,Actinocyclus ochotensis,RARE,  ,1,7369ebf17b3d280d7e899775fb90ce8a
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,bb956b20acc1d669b1914ea5a5c0d265
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DCOSC0770,Coscinodiscus radiatus,RARE,  ,1,03989d2e4b696ba3f5653af3bca20e28
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DDENT0150,Denticula seminae,ABUNDANT,  ,1,ea9139f8f4ca5dee1d3aca14ea403cf0
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1,56bcb2616715c3512ea12da84fac6657
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DRHIZ0140,Rhizosolenia hebetata hiemalis,PRESENT,  ,1,189e94bcba3b6638e878d9692e37c0f6
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1,d3e6ee5eaaa81310d4bb2c5196e56449
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DSTEA0290,Stephanopyxis turris,RARE,  ,1,13675ec3ec8da13b85f69bb3a4408e6e
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DTHAA0150,Thalassiosira gravida,RARE,  ,2,7d20ee8bdef33da3c93d1fbf44b27e41
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DTHAA0300,Thalassiosira pacifica,ABUNDANT,  ,2,2704a9e2bd1e922c7d6b4c78455e365a
18,178,,6,3,130.0,132.0,42.00,46.31,13,"SCHRADER,H.",06/1973,18,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,684,DTHAS0020,Thalassiothrix longissima,ABUNDANT,  ,2,f9d9e264de5503f5c2b63ea6ab944c7b
18,178,,6,4,120.0,122.0,42.00,47.71,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,684,DACTI0030,Actinocyclus curvatulus,RARE,  ,1,a1fcd777e2a612142de12c376c8ef77f
18,178,,6,4,120.0,122.0,42.00,47.71,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,684,DACTI0040,Actinocyclus divisus,RARE,  ,1,fd274b6373da39fa5241f01d47713950
18,178,,6,4,120.0,122.0,42.00,47.71,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,684,DCOSC0890,Coscinodiscus tabularis egregius,PRESENT,  ,1,3841d24ddfd00f45dfc3bb79c1e02068
18,178,,6,4,120.0,122.0,42.00,47.71,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,684,DDENT0150,Denticula seminae,RARE,  ,1,d0fb0d22787dffef9c400b97af8b7b25
18,178,,6,4,120.0,122.0,42.00,47.71,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,684,DRHIZ0090,Rhizosolenia curvirostris,RARE,  ,1,a18dd48183c40f43f8c77711235cb087
18,178,,6,4,120.0,122.0,42.00,47.71,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,684,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1,8c4964df07fd70ab8cf2c4dcc752ba58
18,178,,6,4,120.0,122.0,42.00,47.71,10,"SCHRADER,H.",06/1973,18,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,684,DTHAA0100,Thalassiosira excentrica,RARE,  ,1,c373833b31a54c6e956b3edd11803d24
