leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
68,502,C,28,2,46.0,137.0,210.20,212.16,213.07,ZIM, CLAY,,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT, 33211000,26b2df82b7597534f45f4adabb9a9a65,68-502C-28-2
68,502,C,28,CC,0.0,10.0,210.20,213.18,213.18,ZIM, CLAY,,,,  *,,,, SOFT, 33211000,f39e84e6e6bc0cfef842d981accd325b,68-502C-28-CC
68,502,C,29,1,0.0,150.0,213.20,213.20,214.70,ZIM, ASH BEARING CLAY, GRAYISH GREEN," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT, 33211000.3651,dc1b774699bc2143405e2eaf99d40fc3,68-502C-29-1
68,502,C,29,2,0.0,52.0,213.20,214.70,215.22,ZIM," ASH,FORAM AND NANNO BEARING CALCAREOUS CLAY", GRAYISH BLUE GREEN,,, PEBBLES*,,,, SOFT, 33113000,5db4b38b52d05ac5bcc74f7825ffd68f,68-502C-29-2
68,502,C,30,1,0.0,14.0,215.20,215.20,215.34,ZIM, FORAM AND SPICULE BEARING CALCAREOUS CLAY,,,,  *,, SPICULES AND SPINES,, SOFT, 33211000.1110,be96476041f6365ba934798d94bd4396,68-502C-30-1
68,502,C,30,1,15.0,19.0,215.20,215.35,215.39,ZIM, DIATOM AND ASH BEARING PYRITIC CLAY,,,, PEBBLES*," VOLCANIC ASH,PYRITE",,, SOFT, 33211000.3551,3e409a8075fe2589d4170f4c14f27084,68-502C-30-1
68,502,C,30,1,20.0,150.0,215.20,215.40,216.70,ZIM, FORAM AND SPICULE BEARING CALCAREOUS CLAY, GRAYISH BLUE GREEN,,, PEBBLES*,, SPICULES AND SPINES,, SOFT, 33211000.1110,ea0f5bc09af6acc49d93048a2acdc0bc,68-502C-30-1
68,502,C,30,CC,0.0,11.0,215.20,216.80,216.81,ZIM, FORAM AND SPICULE BEARING CALCAREOUS CLAY, GRAYISH BLUE GREEN,,,  *,, SPICULES AND SPINES,, SOFT, 33211000.1110,e7f4018617a4ff21ebf06ff653a87f95,68-502C-30-CC
68,502,C,31,1,0.0,150.0,216.70,216.70,218.20,ZIM, SPICULE BEARING CLAY, GRAYISH GREEN," MOTTLING,BURROWS",, PEBBLES,, SPICULES AND SPINES,, SOFT, 33211000,98ef3c0fbeef8b6e30f3630710128826,68-502C-31-1
68,502,C,31,2,0.0,50.0,216.70,218.20,218.70,ZIM, SPICULE BEARING CLAY, GRAYISH GREEN,,,  *,, SPICULES AND SPINES,, SOFT, 33211000,3996a65e721dab6c6c88d881041d9901,68-502C-31-2
68,502,C,31,2,51.0,95.0,216.70,218.71,219.15,ZIM, NANNO BEARING CALCAREOUS CLAY," GRAY,GREENISH GRAY", MICROFAULTING,,  *,,,, SOFT, 33211000.1110,8fd5e4445f73c1395adad4637e57049d,68-502C-31-2
68,502,C,31,CC,0.0,3.0,216.70,219.25,219.18,ZIM, NANNO BEARING CALCAREOUS CLAY," GRAY,GREENISH GRAY",,,  *,,,, SOFT, 33211000.1110,3cf77111664bd39861619cbf0bcf91d4,68-502C-31-CC
68,502,C,32,1,0.0,95.0,219.20,219.20,220.15,ZIM, PYRITIC BEARING ASHY CLAY, DUSKY YELLOW GREEN," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT, 33211000.3651,504dfeaa93c05a57d6323ffbf3c02891,68-502C-32-1
68,502,C,32,1,96.0,106.0,219.20,220.16,220.26,ZIM, ASH CLAY, OLIVE GRAY,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT, 33211000.3651,23e07ba39e1ebe4b3a476cc72386cc0d,68-502C-32-1
68,502,C,32,1,107.0,114.0,219.20,220.27,220.34,ZIM, PYRITIC ASH, BLACK, BURROWS,, VOLCANOGENIC DEPOSITS*," PYRITE,VOLCANIC ASH",,, SOFT, 33113000.3551,563bb7b386a7bb14e973c4cef6fe0d63,68-502C-32-1
68,502,C,32,1,115.0,150.0,219.20,220.35,220.70,ZIM," SPICULE,ASH AND PYRITIC BEARING CLAY", DUSKY YELLOWISH GREEN,,,  *,, SPICULES AND SPINES,, SOFT, 33211000,8f174d2a04e58f2064d8cfd5011650c6,68-502C-32-1
68,502,C,32,2,0.0,25.0,219.20,220.70,220.95,ZIM," SPICULE,ASH AND PYRITIC BEARING CLAY", DUSKY YELLOW GREEN,,, VOLCANOGENIC DEPOSITS*," PYRITE,ASH", SPICULES AND SPINES,, SOFT, 33211000,969eee43e53454af3f5eb74c9e3e2bb3,68-502C-32-2
68,502,C,32,CC,0.0,11.0,219.20,221.38,221.39,ZIM," SPICULE,ASH AND PYRITIC BEARING CLAY", DUSKY YELLOW GREEN,,, VOLCANOGENIC DEPOSITS*," PYRITE,ASH", SPICULES AND SPINES,, SOFT, 33211000,f36476689a38a670155248c52ede6af2,68-502C-32-CC
68,502,C,33,1,0.0,150.0,221.70,221.70,223.20,ZIM, CLAY," DUSKY YELLOW GREEN,YELLOWISH BROWN,GREEN"," MOTTLING,BURROWS,LAMINAE",,  *,,,, SOFT, 33211000,72bfe93b8635f02ec2a13b1befdc13a9,68-502C-33-1
68,502,C,33,2,0.0,42.0,221.70,223.20,223.62,ZIM, CLAY," DUSKY YELLOW GREEN,GREENISH GRAY",,,  *,,,, SOFT, 33211000,0a0ea39f4af9bf76cb13d28160da5b5a,68-502C-33-2
68,502,C,33,2,43.0,48.0,221.70,223.63,223.68,ZIM, PYRITE AND ASH BEARING CLAY, DARK GRAY,,,  *," PYRITE,VOLCANIC ASH",,, SOFT, 33211000.3651,83af1720a3893a1ecf7d40dcec89639f,68-502C-33-2
68,502,C,33,2,49.0,51.0,221.70,223.69,223.71,ZIM, ASH, BLACK," BURROWS,CONTACTS",,  *," VOLCANIC ASH,PYRITE",,, SOFT, 33113000,429aaa0ae0fddd540481fd2f2e7eb432,68-502C-33-2
68,502,C,33,2,52.0,70.0,221.70,223.72,223.90,ZIM, CLAY, DUSKY YELLOWISH GREEN,,,  *,,,, SOFT, 33211000,fae4a2d1a885f9835e35206d83f61948,68-502C-33-2
68,502,C,33,CC,0.0,7.0,221.70,224.01,223.98,ZIM, CLAY, DUSKY YELLOWISH GREEN,,,  *,,,, SOFT, 33211000,57f3cf3f8180720eefddd948547d26f5,68-502C-33-CC
68,502,C,34,1,0.0,150.0,223.70,223.70,225.20,ZIM, NANNO BEARING CLAY, GREEN," MOTTLING,BURROWS",,  *,,,, SOFT, 33211000,9a5b4593771f724cc351f3aae803fbae,68-502C-34-1
68,502,C,34,2,0.0,56.0,223.70,225.20,225.76,ZIM, FORAM BEARING CALCAREOUS CLAY," GREENISH GRAY,OLIVE BROWN"," MOTTLING,BURROWS",,  *,,,, SOFT, 33211000.1110,cabf84c632d16e384c91cb2ae626598b,68-502C-34-2
68,502,C,34,CC,0.0,4.0,223.70,225.87,225.81,ZIM, FORAM BEARING CALCAREOUS CLAY," GREENISH GRAY,OLIVE BROWN"," MOTTLING,BURROWS",,  *,,,, SOFT, 33211000.1110,4236d2581be1517367ef3f7798ae7c15,68-502C-34-CC
68,502,C,35,1,0.0,55.0,225.70,225.70,226.25,ZIM, SPICULE BEARING CLAY, GRAYISH GREEN,,,  *,, SPICULES AND SPINES,, SOFT, 33211000,fb7fb3891b9de154443cd52ba985cfe4,68-502C-35-1
68,502,C,35,1,56.0,86.0,225.70,226.26,226.56,ZIM, FORAM BEARING CALCAREOUS CLAY, GREENISH GRAY,,,  *,,,, SOFT, 33211000.1110,03504367ffc8927342c0eeb7d029bf15,68-502C-35-1
68,502,C,35,CC,0.0,18.0,225.70,226.66,226.74,ZIM, FORAM BEARING CALCAREOUS CLAY, GREENISH GRAY,,,  *,,,, SOFT, 33211000.1110,3ccb0a93d1c16fcca497333d1f6236b2,68-502C-35-CC
68,502,C,36,1,9.0,42.0,226.70,226.79,227.12,ZIM, CALCAREOUS CLAY, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33211000.1110,2ee9a21fef1f844c2216958f2475f29d,68-502C-36-1
68,502,C,36,CC,0.0,21.0,226.70,227.22,227.33,ZIM, CALCAREOUS CLAY, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 33211000.1110,bc837033e4bd7d2c252d8c27e5072236,68-502C-36-CC
68,502,C,37,1,0.0,11.0,227.70,227.70,227.81,ZIM, NANNO AND FORAM BEARING CALCAREOUS CLAY, GREENISH GRAY,,, PEBBLES*,,,, SOFT, 33211000.1110,8aeb4177df19d0885c3a10913f64b38c,68-502C-37-1
