leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
6,47,,1,5,6.0,8.0,0.00,6.07, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RLITX0010,Lithopera bacca,RARE,  ,1,584c203c81dc77182881f291de530fcc
6,47,,1,5,78.0,80.0,0.00,6.79, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1,91b72b5bab79fce0aafafb391e04e5a2
6,47,,1,5,78.0,80.0,0.00,6.79, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,32d789b744d2922c032167f298ac71f1
6,47,,1,5,78.0,80.0,0.00,6.79, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1,9c42f086721faa89b672fee7a9d48e0a
6,47,,1,5,78.0,80.0,0.00,6.79, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RSTYA0090,Stylatractus universus,FEW,  ,1,5d202350eb1ae910b2a20dcf3e9ae890
6,47,,1,6,75.0,77.0,0.00,8.26, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1,ab8af08398771ba4f1738d72e6646465
6,47,,1,6,75.0,77.0,0.00,8.26, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,272d035fc4c0efb3f9ba5c8cb64bdd8e
6,47,,1,6,75.0,77.0,0.00,8.26, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1,fe87ea895ce3ad11d554df79fd3b3a67
6,47,,1,6,75.0,77.0,0.00,8.26, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RSTYA0090,Stylatractus universus,FEW,  ,1,23d8b85c9a3e6eacfcfa8044900a83b7
6,47,,1,CC,0.0,0.0,0.00,9.10, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RDRUP0020,Druppatractus acquilonus,FEW,  ,1,071af7e2b40614d09b5d155e8ec1a353
6,47,,1,CC,0.0,0.0,0.00,9.10, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,431f7ccc1bb930978ce44b9f20446b25
6,47,,1,CC,0.0,0.0,0.00,9.10, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,REUCY0190,Eucyrtidium tumidulum,FEW,  ,1,df7088c4f1d33e7e75a67bd467741730
6,47,,1,CC,0.0,0.0,0.00,9.10, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RLITX0010,Lithopera bacca,RARE,  ,1,9ca9b277dae57e5285ded958b7d9f0f5
6,47,,1,CC,0.0,0.0,0.00,9.10, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1071,RSTYA0090,Stylatractus universus,RARE,  ,1,2b2aef3be7f257d8171a313b95033d50
