leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
94,611,A,11,3,0.0,27.0,93.60,96.60,96.87,LDK, CALCAREOUS MUD," GRAY,GREENISH GRAY",,,,,,, SOFT, 00000000,281e2f71e22f16e3216bb9dda685467d,94-611A-11-3
94,611,A,11,3,27.0,40.0,93.60,96.87,97.00,LDK, MUD, GRAY,,,,,,, SOFT, 00000000,ec225fd479e40b0aa88488edaffd04dc,94-611A-11-3
94,611,A,11,3,40.0,150.0,93.60,97.00,98.10,LDK, CALCAREOUS MUD," GREENISH GRAY,GREEN",,,,,,, SOFT, 00000000,24ebbd40c0b0ef548df371df6d12a7d0,94-611A-11-3
94,611,A,11,4,0.0,150.0,93.60,98.10,99.60,LDK, CALCAREOUS MUD," GREENISH GRAY,GREEN",,,,,,, SOFT, 00000000,5df176183903ecdff99db512c17090d0,94-611A-11-4
94,611,A,11,5,0.0,60.0,93.60,99.60,100.20,LDK, CALCAREOUS MUD," GREENISH GRAY,GREEN",,,,,,, SOFT, 00000000,e20e1523ef5b0eefcf289a676e50ff0f,94-611A-11-5
94,611,A,11,5,60.0,72.0,93.60,100.20,100.32,LDK, MUD, GREEN,,,,,,, SOFT, 00000000,58ab305876056959dd10236bff25b88a,94-611A-11-5
94,611,A,11,5,72.0,92.0,93.60,100.32,100.52,LDK, CALCAREOUS MUD, GREENISH GRAY,,,,,,, SOFT, 00000000,6507ae2176da4970673e5810ef4e10b5,94-611A-11-5
94,611,A,11,5,92.0,150.0,93.60,100.52,101.10,LDK, MUD, GREENISH GRAY,,,,,,, SOFT, 00000000,83db5dc5f54d59de1c38241eb7fab8db,94-611A-11-5
94,611,A,11,6,0.0,7.0,93.60,101.10,101.17,LDK, MUD, GREENISH GRAY,,,,,,, SOFT, 00000000,97e143008966a6cf85390c8022608fa4,94-611A-11-6
94,611,A,11,CC,0.0,14.0,93.60,101.27,101.31,LDK, MUD, GREENISH GRAY,,,,,,, SOFT, 00000000,0c4d18d92edcc30689911fe1b7e5a0cc,94-611A-11-CC
94,611,A,12,1,0.0,103.0,103.20,103.20,104.23,LDK, CALCAREOUS MUD, GREENISH GRAY,,,,,,, SOFT, 00000000,52b0b8c5c2b1f993e63f0b20eeff1f3b,94-611A-12-1
94,611,A,12,1,103.0,146.0,103.20,104.23,104.66,LDK, MUD, GREENISH GRAY,,,,,,, SOFT, 00000000,fd4ccc278f4941deaf631b2b8a6457fa,94-611A-12-1
94,611,A,12,1,146.0,150.0,103.20,104.66,104.70,LDK, MARLY NANNO OOZE, GRAY,,,,,,, SOFT, 00000000,4707ccd1de0dad6be234d0a911523e47,94-611A-12-1
94,611,A,12,2,0.0,150.0,103.20,104.70,106.20,LDK, MARLY NANNO OOZE, GRAY, LAMINAE,,,,,, SOFT, 00000000,47e4785d10a398ea878d7828758be4ec,94-611A-12-2
94,611,A,12,3,0.0,75.0,103.20,106.20,106.95,LDK, MUD," DARK GRAYISH BROWN,GREEN",,,,,,, SOFT, 00000000,b92987a13500ae54a60ad67f949d3ef1,94-611A-12-3
94,611,A,12,3,75.0,115.0,103.20,106.95,107.35,LDK, CALCAREOUS MUD," GRAYISH BROWN,GREEN",,,,,,, SOFT, 33213000.1110,4e91f4b399b8661644e9d08b37c54edd,94-611A-12-3
94,611,A,12,3,115.0,150.0,103.20,107.35,107.70,LDK, MARLY NANNO OOZE, GREENISH GRAY, LAMINAE,,,,,, SOFT, 12211210,d413082cd781b6375ee719d6cdb32c8a,94-611A-12-3
94,611,A,12,4,0.0,140.0,103.20,107.70,109.10,LDK, MARLY NANNO OOZE, GREENISH GRAY," LAMINAE,BURROWS",,,,,, SOFT, 00000000,4626fb3420e21e511f1ab933acc9a482,94-611A-12-4
94,611,A,12,4,140.0,150.0,103.20,109.10,109.20,LDK, CALCAREOUS CLAY, GRAY,,,,,,, SOFT, 33213000.1110,913dccdc8a86fd3f23fe5e4e7a9f47c5,94-611A-12-4
94,611,A,12,5,0.0,150.0,103.20,109.20,110.70,LDK, CALCAREOUS CLAY," GRAY,GREENISH GRAY"," LAMINAE,BURROWS",,,,,, SOFT, 33213000.1110,761e822638ff79d2956ef568d1369954,94-611A-12-5
94,611,A,12,6,0.0,48.0,103.20,110.70,111.18,LDK, CALCAREOUS CLAY, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000.1110,153dd9322ddd90a5e57eff322b9725e7,94-611A-12-6
94,611,A,13,1,0.0,150.0,112.80,112.80,114.30,LDK, CALCAREOUS CLAY," GREENISH GRAY,GREEN"," BURROWS,MOTTLING",, VOLCANOGENIC DEPOSITS,,,, SOFT, 33213000.1110,efd77000b2c62998d24acc007d0fcca7,94-611A-13-1
94,611,A,13,2,0.0,150.0,112.80,114.30,115.80,LDK, CALCAREOUS CLAY," GREENISH GRAY,GREEN", LAMINAE,,,,,, SOFT, 33213000.1110,6842c4d0f7024d116221bdad4044ef25,94-611A-13-2
94,611,A,13,3,0.0,150.0,112.80,115.80,117.30,LDK, CALCAREOUS CLAY," GREENISH GRAY,GREEN",,,,,,, SOFT, 33213000.1110,e6fc0386682a8ba07d3c0f48f6a127c3,94-611A-13-3
94,611,A,13,4,0.0,150.0,112.80,117.30,118.80,LDK, CALCAREOUS CLAY," GREENISH GRAY,GREEN", BURROWS,,,,,, SOFT, 00000000,6570e4f147519936e06bdad3752eac31,94-611A-13-4
94,611,A,13,5,0.0,150.0,112.80,118.80,120.30,LDK, CALCAREOUS CLAY, GREENISH GRAY,,,,,,, SOFT, 33213000.1110,f29d579e5cb90ab6bcd03d0668802948,94-611A-13-5
94,611,A,13,6,0.0,101.0,112.80,120.30,121.31,LDK, CALCAREOUS CLAY," GREEN,GRAY",,,,,,, SOFT, 33213000.1110,4af7d77012620fb6c53652b15a95b6b9,94-611A-13-6
