leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
78,543,,24,2,0.0,150.0,219.50,221.00,222.50,DSC, RADIOLARIAN MUD," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED,,,,, FIRM, 33213000.2210
78,543,,24,3,0.0,150.0,219.50,222.50,224.00,DSC, RADIOLARIAN MUD," OLIVE GRAY,GREENISH GRAY",, GREATLY DISTURBED,,,,, FIRM, 33213000.2210
78,543,,24,4,0.0,150.0,219.50,224.00,225.50,DSC, RADIOLARIAN MUD, GREENISH GRAY,, GREATLY DISTURBED,,,,, FIRM, 33213000.2210
78,543,,24,5,0.0,47.0,219.50,225.50,225.97,DSC, RADIOLARIAN MUD," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED, PEBBLES,,,, FIRM, 33213000.2210
78,543,,24,6,0.0,47.0,219.50,227.00,227.47,DSC, RADIOLARIAN MUD," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED, PEBBLES,,,, FIRM, 33213000.2210
78,543,,24,7,0.0,120.0,219.50,228.50,229.70,DSC, MUD," GREENISH GRAY,OLIVE GRAY",, GREATLY DISTURBED, PEBBLES,,,, FIRM TO SOFT, 33213000
78,543,,25,1,0.0,150.0,229.00,229.00,230.50,CAR, MUD," OLIVE GRAY,GREENISH GRAY,OLIVE"," BEDDING,BURROWS", GREATLY TO MODERATELY DISTURBED,,,,, SOFT, 33213000
78,543,,25,2,0.0,135.0,229.00,230.50,231.85,CAR, MUD," OLIVE GRAY,GREENISH GRAY,OLIVE"," BEDDING,MOTTLING", SLIGHTLY TO MODERATELY DISTURBED,,,,, SOFT, 33213000
78,543,,25,3,0.0,33.0,229.00,232.00,232.33,CAR, MUD," OLIVE GRAY,GREENISH GRAY,OLIVE"," BEDDING,MOTTLING", SLIGHTLY DISTURBED,,,,, SOFT, 33213000
78,543,,25,CC,0.0,14.0,229.00,232.43,232.47,CAR, MUD," OLIVE GRAY,GREENISH GRAY,OLIVE"," BURROWS,CONTACT", SLIGHTLY DISTURBED,,, FORAMINIFERS,, SOFT, 33213000
78,543,,26,1,0.0,150.0,238.50,238.50,240.00,NAT, MUD, GREENISH GRAY,, GREATLY DISTURBED,,,,, SOFT, 33213000
78,543,,26,2,0.0,145.0,238.50,240.00,241.45,NAT, MUD, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 33213000
78,543,,26,3,0.0,120.0,238.50,241.50,242.70,NAT, MUD," BROWN,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 33213000
78,543,,26,4,0.0,140.0,238.50,243.00,244.40,NAT, MUD," BROWN,GREENISH GRAY", MOTTLING, MODERATELY DISTURBED,,,,, SOFT, 33213000
78,543,,26,5,0.0,120.0,238.50,244.50,245.70,NAT, MUD," BROWN,GREENISH GRAY"," MOTTLING,BURROWS", MODERATELY DISTURBED,,,,, SOFT, 33213000
78,543,,26,6,0.0,126.0,238.50,246.00,247.26,NAT, MUD," BROWN,GREENISH GRAY,REDDISH YELLOW"," MOTTLING,BURROWS",,, MANGANESE,,, SOFT, 33213000
78,543,,26,CC,0.0,26.0,238.50,247.36,247.52,NAT, MUD, REDDISH YELLOW,,,,,,, SOFT, 33213000
78,543,,27,1,0.0,150.0,248.00,248.00,249.50,NAT, MUD, YELLOWISH BROWN,,, VOLCANOGENIC DEPOSIT, VOLCANIC ASH,,, SOFT, 33213000
78,543,,27,2,0.0,150.0,248.00,249.50,251.00,NAT, MUD," YELLOWISH BROWN,GRAY,GRAYISH BROWN", BURROWS,,,,,, SOFT, 33213000
78,543,,27,3,0.0,150.0,248.00,251.00,252.50,NAT, MUD," YELLOWISH BROWN,GRAY,GRAYISH BROWN"," BURROWS,MOTTLING",,,,,, SOFT, 33213000
78,543,,27,4,0.0,150.0,248.00,252.50,254.00,NAT, MUD, BROWN," BURROWS,MOTTLING",,,,,, SOFT, 33213000
78,543,,27,5,0.0,132.0,248.00,254.00,255.32,NAT, MUD, BROWN, MOTTLING,,,,,, SOFT, 33213000
78,543,,28,1,0.0,150.0,257.50,257.50,259.00,NAT, MUD," BROWN,YELLOWISH BROWN,DARK GRAY"," MOTTLING,BURROWS",,,,,, SOFT, 33213000
78,543,,28,2,0.0,150.0,257.50,259.00,260.50,NAT, MUD," BROWN,YELLOWISH BROWN,DARK GRAY"," MOTTLING,BURROWS",,,,,, SOFT, 33213000
78,543,,28,3,0.0,150.0,257.50,260.50,262.00,NAT, MUD," BROWN,YELLOWISH BROWN,DARK GRAY"," MOTTLING,BURROWS,BEDDING",,,,,, SOFT, 33213000
78,543,,28,4,0.0,150.0,257.50,262.00,263.50,NAT, MUD," YELLOWISH BROWN,YELLOWISH RED,BROWN", MOTTLING,,,,,, SOFT, 33213000
78,543,,28,5,0.0,150.0,257.50,263.50,265.00,NAT, MUD," BROWN, YELLOWISH BROWN,DARK GRAY,BLACK"," MOTTLING,BEDDING",,,,,, SOFT, 33213000
78,543,,28,6,0.0,23.0,257.50,265.00,265.23,AUD, MUD," YELLOWISH BROWN,LIGHT REDDISH BROWN,DARK GRAY", MOTTLING,,,,,, SOFT, 33213000
78,543,,28,CC,0.0,15.0,257.50,265.33,265.38,AUD, MUD," YELLOWISH BROWN,LIGHT REDDISH BROWN,DARK GRAY", MOTTLING,,,,,, SOFT, 33213000
78,543,,29,1,0.0,150.0,267.00,267.00,268.50,NAT, MUD," YELLOWISH BROWN,DARK GRAY", BURROWS, MODERATELY DISTURBED,, MANGANESE,,, SOFT, 33213000
78,543,,29,2,0.0,150.0,267.00,268.50,270.00,NAT, MUD, PALE BROWN, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 33213000
78,543,,29,3,0.0,150.0,267.00,270.00,271.50,NAT, MUD," YELLOWISH BROWN,BLACK,DARK GRAY",,,, MANGANESE,,, SOFT, 33213000
78,543,,29,4,0.0,150.0,267.00,271.50,273.00,NAT, MUD," PALE BROWN,LIGHT GREENISH GRAY"," MOTTLING,BURROWS",,,,,, SOFT, 33213000
78,543,,29,5,0.0,150.0,267.00,273.00,274.50,AUD, MUD," PALE OLIVE,LIGHT YELLOWISH BROWN,LIGHT GRAY", BEDDING, MODERATELY DISTURBED,,,,, SOFT, 33213000
78,543,,29,6,0.0,150.0,267.00,274.50,276.00,AUD, MUD," YELLOWISH BROWN,OLIVE,BROWN"," BEDDING,BURROWS,MOTTLING", SLIGHTLY DISTURBED,, MANGANESE,,, SOFT, 33213000
78,543,,29,7,0.0,65.0,267.00,276.00,276.65,NAT, MUD," DARK BROWNISH GRAY,PALE BROWN",, SLIGHTLY DISTURBED,, MANGANESE,,, SOFT, 33213000
78,543,,29,CC,0.0,18.0,267.00,276.75,276.83,NAT, MUD,,," LIGHT BROWNISH GRAY,YELLOWISH BROWN,OLIVE",, MANGANESE,,, SOFT, 33213000
78,543,,30,1,0.0,150.0,276.00,276.00,277.50,NAT, MUDDY RADIOLARIAN OOZE," GRAYISH BROWN,PALE BROWN", BURROWS, MODERATELY DISTURBED,, MANGANESE,,, SOFT, 22112210
78,543,,30,2,0.0,150.0,276.00,277.50,279.00,NAT, MUDDY RADIOLARIAN OOZE, PALE BROWN, BURROWS, MODERATELY DISTURBED,,,,, SOFT, 22112210
78,543,,30,3,0.0,150.0,276.00,279.00,280.50,NAT, MUDDY RADIOLARIAN OOZE, PALE BROWN TO IGHT YELLOWISH BROWN, BEDDING,,,,,, SOFT, 22112210
78,543,,30,4,0.0,120.0,276.00,280.50,281.70,CAR, MUDDY RADIOLARIAN OOZE," PALE BROWN,BLACK"," BURROWS,MOTTLING,BEDDING",,, MANGANESE,,, SOFT, 22112210
78,543,,30,5,0.0,150.0,276.00,282.00,283.50,CAR, MUDDY RADIOLARIAN OOZE, PALE BROWN," BURROWS,MOTTLING,FAULTING",,,,,, SOFT, 22112210
78,543,,30,6,0.0,94.0,276.00,283.50,284.44,CAR, MUDDY RADIOLARIAN OOZE, LIGHT YELLOWISH BROWN, MOTTLING,,, MANGANESE,,, SOFT, 22112210
78,543,,31,1,0.0,150.0,286.00,286.00,287.50,DSC, RADIOLARIAN MUD," PALE BROWN,DARK GRAY"," BURROWS,MOTTLING",,, MANGANESE,,, SOFT, 22212210
78,543,,31,2,0.0,21.0,286.00,287.50,287.71,DSC, RADIOLARIAN MUD," PALE BROWN,DARK GRAY", BURROWS,,, MANGANESE,,, SOFT, 22212210
78,543,,31,CC,0.0,14.0,286.00,287.84,287.88,DSC," CLAY,RADIOLARIAN MUD", BROWN,,,,,,, SOFT, 33211000
78,543,,32,1,0.0,150.0,295.50,295.50,297.00,CAR, RADIOLARIAN MUD," BROWN,REDDISH BROWN"," MOTTLING,BURROWS,LAMINAE,CONTACTS",,,,,, SOFT, 22212210
78,543,,32,2,0.0,150.0,295.50,297.00,298.50,CAR, RADIOLARIAN MUD," BROWN,REDDISH BROWN,GRAY"," BURROWS,BEDDING,MOTTLING",,,,,, SOFT, 22212210
78,543,,32,3,0.0,135.0,295.50,298.50,299.85,CAR, RADIOLARIAN MUD," BROWN,REDDISH BROWN,GRAY",,,,,,, SOFT, 22212210
78,543,,32,4,0.0,150.0,295.50,300.00,301.50,CAR, RADIOLARIAN MUD," BROWN,REDDISH BROWN,GRAY",,,,,,, SOFT, 22212210
78,543,,32,5,0.0,102.0,295.50,301.50,302.52,CAR, RADIOLARIAN MUD," BROWN,REDDISH BROWN,GRAY",,,,,,, SOFT, 22212210
78,543,,32,CC,0.0,8.0,295.50,302.65,302.63,CAR, RADIOLARIAN MUD, BROWN,,,,,,, SOFT, 22212210
78,543,,33,1,0.0,150.0,305.00,305.00,306.50,DSC, MUD," LIGHT YELLOWISH BROWN,PALE BROWN,YELLOWISH RED"," LAMINAE,BURROWS",,, ZEOLITES,,, SOFT TO FIRM, 33213000
78,543,,33,2,0.0,121.0,305.00,306.50,307.71,DSC," MUDSTONE,MUD"," BROWN,YELLOWISH RED,YELLOWISH BROWN",,, PEBBLES, ZEOLITES,,, SOFT TO FIRM, 33233000
78,543,,33,3,0.0,78.0,305.00,308.00,308.78,DSC," MUD,MUDSTONE"," YELLOWISH BROWN,BROWN",,,,,,, SOFT TO FIRM, 33213000
78,543,,33,CC,0.0,18.0,305.00,308.89,308.97,DSC, MUD, BROWN,,,,,,, SOFT, 33213000
78,543,,34,1,0.0,63.0,314.50,314.50,315.13,AUD, MUD, REDDISH BROWN,,,,,,, SOFT, 33213000
78,543,,34,1,63.0,150.0,314.50,315.13,316.00,AUD, MUDSTONE," REDDISH BROWN,YELLOWISH RED,PALE OLIVE"," BURROWS,LAMINAE",,, ZEOLITES,,, HARD, 33233000
78,543,,34,2,0.0,120.0,314.50,316.00,317.20,AUD, ZEOLITIC MUDSTONE," REDDISH BROWN,YELLOWISH BROWN,YELLOWISH RED"," BURROWS,LAMINAE", MODERATELY DISTURBED, VOLCANOGENIC DEPOSIT," ZEOLITES,VOLCANIC ASH",,, HARD, 33233000.3350
78,543,,34,CC,0.0,10.0,314.50,317.33,317.33,AUD, ZEOLITIC MUDSTONE, REDDISH YELLOW,,,,,,, HARD, 33233000.3350
