leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
81,553,A,3,CC,0.0,10.0,151.00,160.68,160.68,ACM, NANNOFOSSIL OOZE, BLUISH WHITE,, UNDISTURBED,,,,, SOFT*,
81,553,A,4,1,0.0,150.0,179.50,179.50,181.00,ACM, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GRAY"," MOTTLING,BURROWS", UNDISTURBED,, PYRITE,,, SOFT*,
81,553,A,4,2,0.0,150.0,179.50,181.00,182.50,ACM, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GRAY"," MOTTLING,BURROWS", UNDISTURBED,, PYRITE,,, SOFT*,
81,553,A,4,3,0.0,150.0,179.50,182.50,184.00,ACM, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GRAY"," MOTTLING,BURROWS", GREATLY TO UNDISTURBED,, PYRITE,,, SOFT*,
81,553,A,4,4,0.0,140.0,179.50,184.00,185.40,ACM, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GRAY"," MOTTLING,BURROWS", UNDISTURBED,, PYRITE,,, SOFT*,
81,553,A,4,5,0.0,120.0,179.50,185.50,186.70,ACM, FORAM NANNOFOSSIL OOZE," WHITE,GRAY"," MOTTLING,BURROWS", UNDISTURBED,,,,, SOFT*,
81,553,A,4,6,0.0,150.0,179.50,187.00,188.50,ACM, FORAM NANNOFOSSIL OOZE," BLUISH WHITE,LIGHT GRAY"," BURROWS,BANDING,LAMINAE", UNDISTURBED,,,,, SOFT*,
81,553,A,4,7,0.0,46.0,179.50,188.50,188.96,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,, UNDISTURBED,,,,, SOFT*,
81,553,A,5,1,0.0,150.0,189.00,189.00,190.50,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE, BANDING, MODERATELY DISTURBED,,,,, SOFT*,
81,553,A,5,2,0.0,150.0,189.00,190.50,192.00,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE, BANDING, MODERATELY DISTURBED,,,,, SOFT*,
81,553,A,5,3,0.0,150.0,189.00,192.00,193.50,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE," BANDING,LAMINAE", MODERATELY DISTURBED,,,,, SOFT*,
81,553,A,5,4,0.0,150.0,189.00,193.50,195.00,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE, BANDING, MODERATELY DISTURBED,,,,, SOFT*,
81,553,A,5,5,0.0,150.0,189.00,195.00,196.50,ACM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE, BANDING,,,,,, FIRM*,
81,553,A,5,6,0.0,150.0,189.00,196.50,198.00,ACM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE," BANDING,BURROWS,MOTTLING",,,,,, FIRM*,
81,553,A,5,CC,0.0,10.0,189.00,198.10,198.10,ACM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,,,,,,, FIRM*,
81,553,A,6,1,0.0,150.0,198.50,198.50,200.00,ACM," FORAM NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", BLUISH WHITE,, GREATLY DISTURBED,,,,," SOFT,FIRM FIRM*",
81,553,A,6,2,0.0,150.0,198.50,200.00,201.50,ACM," FORAM NANNOFOSSIL OOZE,NANNOFOSSIL CHALK", BLUISH WHITE," BURROWS,MOTTLING", GREATLY DISTURBED, PEBBLES,,,," SOFT,FIRM*",
81,553,A,6,3,0.0,150.0,198.50,201.50,203.00,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,, GREATLY DISTURBED,,,,, SOFT*,
81,553,A,6,4,0.0,150.0,198.50,203.00,204.50,ACM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE,, GREATLY DISTURBED,,,,, FIRM*,
81,553,A,6,5,0.0,150.0,198.50,204.50,206.00,ACM, FORAM NANNOFOSSIL CHALK, BLUISH WHITE," BURROWS,MOTTLING", GREATLY DISTURBED,,,,, FIRM*,
81,553,A,6,6,0.0,40.0,198.50,206.00,206.40,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE," BURROWS,LAMINAE",,, PYRITE,,, SOFT*,
81,553,A,6,CC,0.0,10.0,198.50,206.51,206.51,ACM, FORAM NANNOFOSSIL OOZE, BLUISH WHITE,,,,,,, SOFT*,
81,553,A,7,1,0.0,150.0,208.00,208.00,209.50,ACM, NANNO FORAM OOZE," WHITE,LIGHT GREENISH GRAY", LAMINAE, UNDISTURBED TO GREATLY DISTURBED,,,,, SOFT*,
81,553,A,7,2,0.0,110.0,208.00,209.50,210.60,ACM, NANNO FORAM OOZE, WHITE, LAMINAE,  GREATLY DISTURBED,,,,, SOFT*,
81,553,A,7,3,0.0,150.0,208.00,211.00,212.50,ACM," NANNO FORAM OOZE,NANNO FORAM CHALK", WHITE," LAMINAE,BEDDING", GREATLY DISTURBED,,,,," SOFT,FIRM*",
81,553,A,7,4,0.0,150.0,208.00,212.50,214.00,ACM," NANNO FORAM OOZE,NANNO FORAM CHALK", WHITE," LAMINAE,CONTACTS,MOTTLING", GREATLY DISTURBED,,,,," SOFT,FIRM*",
81,553,A,7,5,0.0,150.0,208.00,214.00,215.50,ACM," NANNO FORAM OOZE,NANNO FORAM CHALK"," WHITE,GREENISH", LAMINAE, GREATLY DISTURBED TO UNDISTURBED,,,,," SOFT,FIRM*",
81,553,A,7,6,0.0,102.0,208.00,215.50,216.52,ACM, NANNO FORAM CHALK," BLUISH WHITE,GREENISH GRAY", LAMINAE,,, GLAUCONITE,,, FIRM*,
81,553,A,7,CC,0.0,10.0,208.00,216.64,216.64,ACM, NANNO FORAM CHALK," BLUISH WHITE,GREENISH GRAY",,,,,,, FIRM*,
81,553,A,8,1,0.0,150.0,217.50,217.50,219.00,ACM, NANNO FORAM CHALK, BLUISH WHITE, BURROWS, MODERATELY DISTURBED TO UNDISTURBED,, GLAUCONITE,,, FIRM*,
81,553,A,8,2,0.0,150.0,217.50,219.00,220.50,ACM, NANNO FORAM CHALK, BLUISH WHITE," BURROWS,BANDING", UNDISTURBED,, GLAUCONITE,,, FIRM*,
81,553,A,8,3,0.0,150.0,217.50,220.50,222.00,ACM, NANNO FORAM CHALK," BLUISH WHITE,LIGHT GRAY,GREENISH GRAY"," BURROWS,LAMINAE", UNDISTURBED,, GLAUCONITE,,, FIRM*,
81,553,A,8,4,0.0,30.0,217.50,222.00,222.30,ACM, NANNO FORAM CHALK," GREENISH GRAY,LIGHT GREENISH GRAY"," CONTACT,LAMINAE,BURROWS", UNDISTURBED,, GLAUCONITE,,, FIRM*,
81,553,A,8,CC,0.0,20.0,217.50,222.41,222.51,ACM, NANNO FORAM CHALK," GREENISH GRAY,LIGHT GREENISH GRAY", BURROWS, UNDISTURBED,, GLAUCONITE,,, FIRM*,
81,553,A,9,1,0.0,150.0,227.00,227.00,228.50,ACM, NANNO FORAM CHALK, LIGHT GREENISH GRAY, LAMINAE, UNDISTURBED,,,,, FIRM*,
81,553,A,9,2,0.0,150.0,227.00,228.50,230.00,ACM, NANNO FORAM CHALK, LIGHT GREENISH GRAY," LAMINAE,BURROWS", UNDISTURBED,,,,, FIRM*,
81,553,A,9,3,0.0,150.0,227.00,230.00,231.50,ACM, NANNO FORAM CHALK, LIGHT GREENISH GRAY,, UNDISTURBED,, GLAUCONITE,,, FIRM*,
81,553,A,9,4,0.0,150.0,227.00,231.50,233.00,ACM, NANNO FORAM CHALK, LIGHT GREENISH GRAY, BURROWS, UNDISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES", GLAUCONITE,,, FIRM*,
81,553,A,9,5,0.0,150.0,227.00,233.00,234.50,ACM, NANNO FORAM CHALK, LIGHT GREENISH GRAY TO WHITE, BURROWS, UNDISTURBED," VOLCANOGENIC DEPOSITS,PEBBLES"," VOLCANIC ASH,GLAUCONITE",,, FIRM*,
81,553,A,9,6,0.0,75.0,227.00,234.50,235.25,ACM, FORAM CHALK, PALE BROWN," BURROWS,LAMINAE", UNDISTURBED," PEBBLES,NODULES,VOLCANOGENIC DEPOSITS", MANGANESE,,, FIRM*,
81,553,A,10,1,0.0,150.0,236.50,236.50,238.00,ACM, NANNO FORAM CHALK," PALE YELLOW,WHITE,PALE GREENISH YELLOW", BURROWS, UNDISTURBED,, GLAUCONITE,,, FIRM*,
81,553,A,10,2,0.0,150.0,236.50,238.00,239.50,ACM, NANNO FORAM CHALK," PALE YELLOW,WHITE,PALE GREENISH YELLOW"," BURROWS,MOTTLING", UNDISTURBED, PEBBLES, GLAUCONITE,,, FIRM*,
81,553,A,10,3,0.0,81.0,236.50,239.50,240.31,ACM, NANNO FORAM CHALK, PALE YELLOW, BURROWS, UNDISTURBED,,,,, FIRM*,
81,553,A,10,3,81.0,98.0,236.50,240.31,240.48,ACM, ZEOLITIC TUFFACEOUS NANNO FORAM CHALK," LIGHT OLIVE GRAY,PALE YELLOW,LIGHT OLIVE BROWN"," BURROWS,LAMINAE", UNDISTURBED,,,,, FIRM*,
81,553,A,10,3,98.0,150.0,236.50,240.48,241.00,ACM, NANNO FORAM CHALK, PALE YELLOW, BURROWS, UNDISTURBED,,,,, FIRM*,
81,553,A,10,4,0.0,150.0,236.50,241.00,242.50,ACM, BIOSILICEOUS NANNO FORAM CHALK," LIGHT OLIVE,LIGHT YELLOWISH BROWN"," BURROWS,MOTTLING", UNDISTURBED, PEBBLES,,,, FIRM*,
81,553,A,10,5,0.0,150.0,236.50,242.50,244.00,ACM," BIOSILICEOUS NANNO FORAM CHALK,MUDSTONE"," OLIVE,GREEN,BROWN"," BURROWS,MOTTLING,LAMINAE", UNDISTURBED, PEBBLES,,,, FIRM*,
81,553,A,10,6,0.0,150.0,236.50,244.00,245.50,ACM," BIOSILICEOUS NANNO FORAM CHALK,MUDSTONE"," OLIVE,GREEN,BROWN"," BURROWS,MOTTLING,LAMINAE", UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,
81,553,A,10,7,0.0,52.0,236.50,245.50,246.02,ACM," BIOSILICEOUS NANNO FORAM CHALK,MUDSTONE"," OLIVE,GREEN,BROWN", BURROWS, UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,
81,553,A,10,CC,0.0,20.0,236.50,246.16,246.26,ACM," BIOSILICEOUS NANNO FORAM CHALK,MUDSTONE"," OLIVE,GREEN,BROWN,WHITE"," BURROWS,VEINS", UNDISTURBED," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,
81,553,A,11,1,0.0,150.0,246.00,246.00,247.50,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI,BIOSILICIOUS NANNOFOSSIL CHALK"," LIGHT OLIVE,PALE OLIVE,GREENISH BLACK"," LAMINAE,BURROWS",," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,
81,553,A,11,2,0.0,140.0,246.00,247.50,248.90,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI,BIOSILICIOUS NANNOFOSSIL CHALK"," LIGHT OLIVE,PALE OLIVE,GREENISH BLACK"," LAMINAE,BURROWS",," PEBBLES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, FIRM*,
81,553,A,11,3,0.0,120.0,246.00,249.00,250.20,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI,BIOSILICIOUS NANNOFOSSIL CHALK"," LIGHT OLIVE,PALE OLIVE,GREENISH BLACK"," LAMINAE,BURROWS",," PEBBLES,VOLCANOGENIC DEPOSITS", VOLCANIC ASH,,, FIRM*,
81,553,A,11,4,0.0,150.0,246.00,250.50,252.00,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI,BIOSILICIOUS NANNOFOSSIL CHALK"," GREENISH BLACK,PALE OLIVE,DARK GREENISH GRAY"," LAMINAE,BURROWS",," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,
81,553,A,11,5,0.0,150.0,246.00,252.00,253.50,ACM, BIOSILICIOUS NANNOFOSSIL CHALK," GRAYISH OLIVE,GRAYISH BROWN,OLIVE GRAY"," BURROWS,CONTACT,LAMINAE",," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,
81,553,A,11,6,0.0,65.0,246.00,253.50,254.15,ACM, BIOSILICIOUS NANNOFOSSIL CHALK," OLIVE GRAY,LIGHT OLIVE"," MOTTLING,BURROWS",, VOLCANOGENIC DEPOSITS,, UNIDENTIFIED FOSSIL MATERIAL,, FIRM*,
81,553,A,11,CC,0.0,10.0,246.00,254.39,254.39,ACM, BIOSILICIOUS NANNOFOSSIL CHALK," OLIVE GRAY,LIGHT OLIVE",,,,,,, FIRM*,
81,553,A,12,1,0.0,150.0,255.50,255.50,257.00,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,FAULTING",, VOLCANOGENIC DEPOSITS, ZEOLITE,,, FIRM*,
81,553,A,12,2,0.0,150.0,255.50,257.00,258.50,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,FAULTING,CONTACT",, VOLCANOGENIC DEPOSITS,,,, FIRM*,
81,553,A,12,3,0.0,150.0,255.50,258.50,260.00,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," GREENISH GRAY,LIGHT OLIVE GRAY"," BURROWS,SLUMP STRUCTURES",," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC ASH,,, FIRM*,
81,553,A,12,4,0.0,150.0,255.50,260.00,261.50,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," GREENISH BLACK,GREENISH GRAY,BROWNISH BLACK"," BURROWS,SLUMP STRUCTURES",, VOLCANOGENIC DEPOSITS,,,, FIRM*,
81,553,A,12,5,0.0,30.0,255.50,261.50,261.80,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," DARK GREENISH GRAY,BROWNISH BLACK,GRAYISH BLACK",,, VOLCANOGENIC DEPOSITS,,,, FIRM*,
81,553,A,12,CC,0.0,10.0,255.50,261.93,261.93,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI"," DARK GREENISH GRAY,BROWNISH BLACK,GRAYISH BLACK",,, VOLCANOGENIC DEPOSITS,,,, FIRM*,
81,553,A,13,1,0.0,150.0,265.00,265.00,266.50,ACM," VOLCANIC ASH,VOLCANIC LAPILLI", GREENISH BLACK," VEINS,BURROWS",, VOLCANOGENIC DEPOSITS, VOLCANIC ASH," BIVALVES,BRYOZOANS,GASTROPODS",, FIRM*,
81,553,A,13,2,0.0,150.0,265.00,266.50,268.00,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI", GREENISH BLACK, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,
81,553,A,13,3,0.0,35.0,265.00,268.00,268.35,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI", GREENISH BLACK, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,
81,553,A,13,CC,0.0,15.0,265.00,268.45,268.50,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI", GREENISH BLACK, BURROWS,, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,
81,553,A,14,1,0.0,150.0,274.50,274.50,276.00,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH," BIVALVES,GASTROPODS",, FIRM*,
81,553,A,14,2,0.0,150.0,274.50,276.00,277.50,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH," BIVALVES,GASTROPODS",, FIRM*,
81,553,A,14,3,0.0,150.0,274.50,277.50,279.00,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH," BIVALVES,GASTROPODS",, FIRM*,
81,553,A,14,4,0.0,150.0,274.50,279.00,280.50,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH," BIVALVES,GASTROPODS,UNIDENTIFIED FOSSIL MATERIAL",, FIRM*,
81,553,A,14,5,0.0,120.0,274.50,280.50,281.70,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,
81,553,A,14,6,0.0,140.0,274.50,282.00,283.40,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH, BIVALVES,, FIRM*,
81,553,A,14,7,0.0,40.0,274.50,283.50,283.90,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,
81,553,A,14,CC,0.0,10.0,274.50,284.03,284.03,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK,, MODERATELY DISTURBED, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, FIRM*,
81,553,A,15,1,0.0,150.0,284.00,284.00,285.50,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK, BURROWS,, VOLCANOGENIC DEPOSITS," VOLCANIC ASH,CHERT", BIVALVES,, FIRM*,
81,553,A,15,2,0.0,150.0,284.00,285.50,287.00,ACM, SANDY TUFFACEOUS MUDSTONE, GREENISH BLACK,,," VOLCANOGENIC DEPOSITS,PEBBLES",, SHELL DEBRIS,, FIRM*,
81,553,A,15,3,0.0,150.0,284.00,287.00,288.50,ACM," SANDY TUFFACEOUS MUDSTONE,LAPILLI TUFF"," GREENISH GRAY,GREENISH BLACK", SLUMP STRUCTURE,," VOLCANOGENIC DEPOSITS,PEBBLES",," BIVALVES,OTHER FOSSILS",, FIRM*,
81,553,A,15,4,0.0,126.0,284.00,288.50,289.76,ACM," MUDDY VOLCANIC ASH,VOLCANIC LAPILLI"," GREENISH GRAY,GREENISH BLACK",,," VOLCANOGENIC DEPOSITS,VOLCANIC ASH",," SHELL DEBRIS,BIVALVES,GASTROPODS",, FIRM*,
81,553,A,15,CC,0.0,5.0,284.00,289.88,289.83,ACM," MUDDY VOLCANIC ASH,VOLCANIC LAPILLI"," GREENISH GRAY,GREENISH BLACK",,," VOLCANOGENIC DEPOSITS,VOLCANIC ASH",,,, FIRM*,
81,553,A,16,1,0.0,70.0,293.50,293.50,294.20,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI", DARK GREENISH, BURROWS, GREATLY DISTURBED, VOLCANOGENIC DEPOSITS,, BIVALVES,, FIRM*,
81,553,A,17,1,0.0,65.0,303.00,303.00,303.65,ACM," VOLCANIC TUFF,VOLCANIC LAPILLI", DARK GREENISH," BURROWS,BANDING",," PEBBLES,VOLCANOGENIC DEPOSITS",,,, FIRM*,
81,553,A,18,1,0.0,150.0,312.50,312.50,314.00,ACM, SANDY VOLCANIC TUFF, GREENISH BLACK,,, VOLCANOGENIC DEPOSITS,,,, FIRM*,
81,553,A,18,2,0.0,132.0,312.50,314.00,315.32,ACM, SANDY VOLCANIC TUFF, GREENISH BLACK," BURROWS,LAMINAE",," PEBBLES,VOLCANOGENIC DEPOSITS*",,,, FIRM,
81,553,A,18,CC,0.0,20.0,312.50,315.42,315.52,ACM, SANDY VOLCANIC TUFF, GREENISH BLACK,,, VOLCANOGENIC DEPOSITS,,,, FIRM*,
81,553,A,19,1,0.0,150.0,322.00,322.00,323.50,ACM, SANDY VOLCANIC TUFF, GREENISH BLACK," BURROWS,LAMINAE",, VOLCANOGENIC DEPOSITS,, BIVALVES,, FIRM*,
81,553,A,19,2,0.0,150.0,322.00,323.50,325.00,ACM, SANDY VOLCANIC TUFF, GREENISH BLACK," BURROWS,LAMINAE",, VOLCANOGENIC DEPOSITS,,,, FIRM*,
81,553,A,19,3,0.0,120.0,322.00,325.00,326.20,ACM, SANDY VOLCANIC TUFF, GREENISH BLACK, BURROWS,, VOLCANOGENIC DEPOSITS,, BIVALVES,, FIRM*,
81,553,A,19,4,0.0,150.0,322.00,326.50,328.00,ACM, SANDY VOLCANIC TUFF, GREENISH BLACK," BURROWS,LAMINAE",, VOLCANOGENIC DEPOSITS,," BIVALVES,UNIDENTIFIED FOSSIL MATERIAL",, FIRM*,
81,553,A,19,5,0.0,7.0,322.00,328.00,328.07,ACM, SANDY VOLCANIC TUFF, GREENISH BLACK,,, VOLCANOGENIC DEPOSITS,, BIVALVES,, FIRM*,
81,553,A,19,CC,0.0,15.0,322.00,328.18,328.23,ACM, SANDY VOLCANIC TUFF, GREENISH BLACK,,, VOLCANOGENIC DEPOSITS,,,, FIRM*,
81,553,A,20,1,0.0,150.0,331.50,331.50,333.00,ACM, TUFFACEOUS SANDY MUDSTONE, GREENISH BLACK," BURROWS,LAMINAE,BEDDING,SLUMP STRUCTURES,BANDING",, CONCRETIONS, PYRITE,,, HARD*,
81,553,A,20,2,0.0,150.0,331.50,333.00,334.50,ACM, TUFFACEOUS SANDY MUDSTONE, GREENISH BLACK," BURROWS,LAMINAE,BEDDING,SLUMP STRUCTURES,BANDING",, CONCRETIONS, PYRITE, BIVALVES,, HARD*,
81,553,A,20,3,0.0,150.0,331.50,334.50,336.00,ACM, TUFFACEOUS SANDY MUDSTONE, GREENISH BLACK," SLUMP STRUCTURES,CONTACT,CROSS BEDDING",, CONCRETIONS, PYRITE, UNIDENTIFIED FOSSIL MATERIAL,, HARD*,
81,553,A,20,4,0.0,150.0,331.50,336.00,337.50,ACM, TUFFACEOUS SANDY MUDSTONE, GREENISH BLACK, SLUMP STRUCTURES,,,,,, HARD*,
81,553,A,20,5,0.0,150.0,331.50,337.50,339.00,ACM, TUFFACEOUS SANDY MUDSTONE, GREENISH BLACK,,, CONCRETIONS,, BIVALVES,, HARD*,
81,553,A,20,6,0.0,130.0,331.50,339.00,340.30,ACM, TUFFACEOUS SANDY MUDSTONE, GREENISH BLACK," BURROWS,SLUMP STRUCTURES",,,, BIVALVES,, HARD*,
81,553,A,20,CC,0.0,15.0,331.50,340.43,340.48,ACM, TUFFACEOUS SANDY MUDSTONE, GREENISH BLACK,,,,,,, HARD*,
81,553,A,21,1,0.0,140.0,341.00,341.00,342.40,ACM," TUFFACEOUS SANDY MUDSTONE,VOLCANIC TUFF,VOLCANIC LAPILLI", OLIVE BLACK, BURROWS,," CONCRETIONS,VOLCANOGENIC DEPOSITS"," PUMICE,VOLCANIC ASH",,, HARD*,
81,553,A,21,2,0.0,150.0,341.00,342.50,344.00,ACM," TUFFACEOUS SANDY MUDSTONE,VOLCANIC TUFF,VOLCANIC L TUFFACEOUS SANDY MUDSTONE,VOLCANIC TUFF,VOLCANIC LAPILLI", OLIVE BLACK, BURROWS,," VOLCANOGENIC DEPOSITS,PEBBLES", VOLCANIC ASH,,, HARD*,
81,553,A,21,3,0.0,150.0,341.00,344.00,345.50,ACM," TUFFACEOUS SANDY MUDSTONE,VOLCANIC TUFF,VOLCANIC LAPILLI", OLIVE BLACK, BURROWS,," VOLCANOGENIC DEPOSITS,PEBBLES",,,, HARD*,
