leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
5,35,,6,2,54.0,55.0,157.00,159.05, 2,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
5,35,,6,2,54.0,55.0,157.00,159.05, 2,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
5,35,,6,4,13.0,14.0,157.00,161.64, 1,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
5,35,,6,5,13.0,14.0,157.00,163.14, 2,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
5,35,,6,5,13.0,14.0,157.00,163.14, 2,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
5,35,,6,6,14.0,15.0,157.00,164.64, 2,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NBRAA0020,Braarudosphaera bigelowii,PRESENT,  ,1
5,35,,6,6,14.0,15.0,157.00,164.64, 2,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
5,35,,7,4,16.0,17.0,233.00,237.67, 1,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NCOCO0369,Coccolithus sp.(small),PRESENT,  ,1
5,35,,8,1,102.0,103.0,256.00,257.03, 1,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
5,35,,9,1,94.0,95.0,280.00,280.95, 1,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
5,35,,9,2,13.0,14.0,280.00,281.64, 1,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
5,35,,9,3,13.0,14.0,280.00,283.14, 2,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
5,35,,9,3,13.0,14.0,280.00,283.14, 2,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
5,35,,11,6,23.0,24.0,298.00,305.74, 1,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
5,35,,12,6,50.0,51.0,323.00,331.01, 1,"GARTNER,S.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,500,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
5,35,,12,6,120.0,121.0,323.00,331.71, 2,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NCOCO0368,Coccolithus sp.,PRESENT,  ,1
5,35,,12,6,120.0,121.0,323.00,331.71, 2,"BUKRY,D.",,5,NANNOFOSSILS,,,,,NO AGE GIVEN,491,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
