leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
25,241,,5,4,0.0,150.0,65.00,69.50,71.00,, NANNO OOZE, 5GY6/1-GREENISH GRAY," SEVERAL VERY S MALL STREAKS OF BLACK PYRITE FROM 65 TO 120 CM,VERTI CAL PYRITE BEARING STREAKS", INTENSELY DISTURBED THR OUGHOUT,,,, THIS CORE SECTION ALMOST FEATURELESS EXCEP T AS INDICATED ON GRAPHIC LOG, SLIGHTLY STIFF, 00000000,ffdfd695b7ead057cbeccc79f4742d73
25,241,,5,5,0.0,150.0,65.00,71.00,72.50,, NANNO OOZE, 5GY5/1-GREENISH GRAY," 5GY5/1 WITH BL ACK STEAKS RICH IN PYRITE SCATERED FROM 60 TO 125 CM ,PYRITE FILLED BURROW (?) AT 75CM", INTENSELY DISTUR BED THOUGHOUT,, BLACK STREAKS RICH IN PYRITE,, LIGHT ER COLOR FROM 138 TO 150 CM, STIFF, 00000000,1246b3aa9b7728627c5e6b64734272e9
25,241,,6,1,0.0,150.0,104.00,104.00,105.50,, NANNO OOZE," 5GY6/1-GREEN GRAY,5GY4/1-DARK GREENIS H GRAY", SEVERAL SCATERED 5GY4/1 PYRITIC STREAKS FRO M 25 TO 114 CM, DISTURBED THROUGHOUT,, PYRITE,,, SOF T TO STIFF, 00000000,c3aaae8a3a600ea98bdad2acee803dec
25,241,,6,2,0.0,150.0,104.00,105.50,107.00,, FORAM BEARING NANNO OOZE, 5GY6/1-GREENISH GRAY, 5GY6/1 WITH SMALL STREAKS OF BLACK (PYRITE RICH ZONE S) FROM 10 TO 125 CM, INTENSELY DISTURBED THROUGHOU T,, PYRITE,, TWO SLIGHTLY DARKER LAYERS FROM 55 TO 6 0 CM AND FROM 130 TO 135 CM, SOFT, 00000000,d27883878a101fc1b73cf4007c597bba
25,241,,6,3,0.0,150.0,104.00,107.00,108.50,, NANNO OOZE, 5GY6/1-GREENISH GRAY, 5GY6/1 WITH ST REAKS OF BLACK PYRITE ZONES SCATERED FROM 11 TO 85 C M," INTENSELY DISTURBED THROUGHOUT,TWO SOUPY ZONES F ROM 3 TO 19 CM AND FROM 50 TO 60 CM",, PYRITE,,," SOUPY ,SOFT", 00000000,4688951438a2d5b48be60d377c102c8b
25,241,,6,4,0.0,150.0,104.00,108.50,110.00,, FORAM BEARING NANNO OOZE," 5GY6/1-GREENISH GRAY, 5 GY5/1-GREENISH GRAY", SEVERAL DARKER BLEBS (5GY5/1) SCATERED FROM 79 TO 114 CM, INTENSELY DISTURBED THR OUGHOUT,, FAINT PYRITE,, DOMINANT COLOR 5GY6/1, SOF T, 00000000,1105f4016f6fc74b4364315182ec3d4b
25,241,,6,5,0.0,150.0,104.00,110.00,111.50,, FORAM BEARING NANNO OOZE," 5GY6/1-GREENISH GRAY, 5 GY5/1",," 5GY6/1 AND 5GY5/1 MOTTLED DUE TO DRILLING DI STURBANCE CREATING A BRECCIA LIKE APPEARANCE, 50 TO 130 CM PREDOMINANTLY DRILLING BRECCIA, SOUPY TO SOFT , MODERATELY DISTURBED THOUGHOUT",,,,," SOFT, VERY SOFT", 00000000,17b5c2d44bab95f5a158f041d046568f
25,241,,6,6,0.0,150.0,104.00,111.50,113.00,, FORAM BEARING NANNO OOZE," 5GY6/1-GREENISH GRAY, 5 GY5/1,5GY4/1-DARK GREENISH GRAY", GRADATIONAL CONTAC T AT 110 CM," DISTURBED THROUGHOUT, 0 TO 110 CM LARG ELY A DRILLING BREECCIA",,,, 5GY4/1 FROM 126 TO 139 CM," SOFT,STIFF FROM 109 TO 140 CM", 00000000,9df3f2a4896ef1302c3c460077d7555b
25,241,,7,1,54.0,150.0,142.00,142.54,143.50,, SILT BEARING NANNO OOZE, 5GY4/1-DARK GREENISH GRA Y,, BROKEN INTO CHUNKS BUT NOT BRECCIA,,,," DARK LAYER FROM 54 TO 85 CM,TRANSITIONAL COLOR CHANGE AT 85 CM, 5GY4/1 WITH SOME SLIGHT VARIATION", FIRM TO SOFT, 00000000,6c49363aa4ae8d05562779bac9888fb6
25,241,,7,2,0.0,150.0,142.00,143.50,145.00,, CLAY RICH NANNO OOZE," 5GY4/1-DARK GREENISH GRAY,5 GY7/1-GREENISH GRAY,5G4/1", 5GY7/1 BLEB AT 120 CM," 5G4/1 CHUNKS IN 5GY4/1 MATRIX SCATERED FROM 5 TO 150 CM,DRILLING BRECCIA,CHUNKS STIFF MATRIX,SOFT TO SOU PY",,,,, SOFT TO SOUPY, 00000000,cb94ba8eeab039db10c0a45540571bb8
25,241,,7,3,0.0,150.0,142.00,145.00,146.50,, CLAY RICH NANNO OOZE,,," DRILLING BRECCIA,CHUNKS STI FF MATRIX",,,,,, 00000000,dec33153af51b724419a6b62da2a8019
25,241,,7,4,0.0,150.0,142.00,146.50,148.00,," CLAY BEARING NANNO OOZE,SILT BEARING NANNO OOZE"," 5G4/1-DARK GREENISH GRAY,5GY4/1-DARK GREENISH GRAY,5 G2/1-GREENISH BLACK"," GREENISH BLACK STREAK CONTAINI NG SILT BEARING NANNO OOZE AT 93.5 CM,IRREGULAR STRE AKING APPARENTLY REPRESENTING DISTURBED BEDDING AROU ND 85 CM,CORE CUTTING STREAKS OUT BLACK PYRITE BEARI NG ZONES", FIRM BUT WITH SOUPY PATCHES FROM DRILLING DISTURBANCES,, BLACK PYRITE,," DOMINANT COLOR 5G4/1, MINOR COLORS 5G2/1,5GY4/1", FIRM WITH SOUPY PATCHES, 00000000,6ddec6a8cc522addaba8a2b7051ae8fd
25,241,,7,5,0.0,150.0,142.00,148.00,149.50,, CLAY BEARING CARBONATE RICH NANNO OOZE," 5G4/1-DAR K GREENISH GRAY,5GY5/1-GREENISH GRAY",, MODERATELY DI STURBED,,,," DOMINANT COLOR 5G4/1,TRANSITIONAL COLOR BO UNDARY AT 134 CM", FIRM, 00000000,fd2f13a725bacf9ff4d248934362726d
25,241,,8,1,70.0,150.0,180.00,180.70,181.50,, CLAY SILT BEARING NANNO OOZE," 5GY4/1-DARK GREENIS H GRAY,5GY6/1-GREENISH GRAY",, MODERATELY DISTURBED,,,," DOMINANT COLOR 5GY4/1,TRANSITIONAL COLOR CHANGE 5GY 6/1 FROM 82 TO 85 CM", FIRM, 00000000,f89556aec1f837ac617fff2167ef88d7
25,241,,8,2,0.0,35.0,180.00,181.50,181.85,, SILT NANNO OOZE," 5GY4/1-DARK GREENISH GRAY,5G4/1"," 5GY4/1 NANNO OOZE WITH BLEBS OF 5G4/1 AT 9,13,AND 20 CM"," DEFORMED SAND BED,INTENSELY DISTURBED THROUG HOUT",,,, SILT VERY FINE SAND, FIRM, 00000000,82abf316590f50f20f8f51390e89a1f7
25,241,,8,3,0.0,150.0,180.00,183.00,184.50,, CLAYEY NANNO OOZE," 5G4/1-DARK GREENISH GRAY,5G5/1 -GREENISH GRAY"," 5G4/1 INTERBEDDED WITH BLEBS OF 5GK /1 AT 30 TO 35,75 TO 80,110 TO 120,AND 144 TO 148 CM", INTENSELY DISTURBED THROUGHOUT,,,,, FIRM, 00000000,20d98f456b337e053e3ef86c6c812995
25,241,,8,4,0.0,150.0,180.00,184.50,186.00,, SILT BEARING NANNO OOZE," 5G4/1-DARK GREENISH GRAY ,5G5/1-GREENISH GRAY", 5G4/1 INTERBEDDED WITH 5G5/1 SCATERED FROM 26 TO 120 CM, INTENSE TO MODERATELY D ISTURBED,,,,, FIRM, 00000000,bba0be62393c48dab8a6e9208e372801
25,241,,9,1,125.0,150.0,209.00,210.25,210.50,, SILT BEARING NANNO OOZE," 5GY5/1-GREENISH GRAY,5GY 4/1-DARK GREENISH GRAY",, MODERATELY DISTURBED,,,,, FIRM, 00000000,20fb5b5b4f3c532ea098723d6d366842
25,241,,9,2,10.0,150.0,209.00,210.60,212.00,, SILT BEARING NANNO OOZE," 5GY4/1-DARK GREENISH GRA Y,5GY5/1-GREENISH GRAY", 5GY4/1 WITH SOME INTERBEDS OF 5GY5/1 SCATTERED FROM 40 TO 130 CM, MODERATELY D ISTURBED,,,,, FIRM, 00000000,c0dad54f6432e13ca5c636c3f65b1888
25,241,,10,1,120.0,150.0,218.00,219.20,219.50,, CLAY RICH NANNO OOZE," 5GY4/1-DARK GREENISH GRAY,5 G4/1-DARK GREENISH GRAY",," VERY DEFORMED,DRILLING BRA CCIA,SOUPY IN SPOTS",,,,, SOFT TO STIFF, 00000000,67b04db0682d44f51ebb03a32e411faf
25,241,,10,2,0.0,150.0,218.00,219.50,221.00,, CLAY RICH NANNO OOZE," 5GY4/1-DARK GREENISH GRAY,5 G4/1-DARK GREENISH GRAY,N5-MEDIUM GRAY", VERTICAL BL ACK STREAKS FROM 133 TO 150 CM," DRILLING BRACCIA FR OM 0 TO 133 CM,SOUPY",,,," FROM 0 TO 43 CM SOUPY,FROM 43 TO 65 CM VERY SOUPY,FROM 65 TO 90 CM SOFT TO SOUPY, FROM 90 TO 115 CM SOFT TO SOUPY,FROM 115 TO 133 CM T ENDS TO STIFF,FROM 133 TO 150 CM STIFF,AT 120 CM,N5 AS BLOBS OR BRECCIA,FIRM FROM 133 TO 150 CM"," SOFT,S OUPY,STIFF,FIRM", 00000000,4af948dd3c70009093224d8faa157dee
25,241,,10,3,0.0,150.0,218.00,221.00,222.50,, SILTY NANNO OOZE," 5GY4/1,5GY5/1-GREENISH GRAY,5G2 /1-GREENISH BLACK", FROM 75 TO 78 CM GRADED BED TO S HARP BOTTOM GRADATIONAL TOP, MODERATE TO SLIGHT DEF ORMATION,,,," INTERBEDDED 5GY4/1 AND 5GY5/1,COLOR GRADA TION 5G2/1 UPWARD TO 5GY5/1,VERY FINE TO FINE SAND G IVING UPWARD TO VERY FINE SAND TO SILT", FIRM, 00000000,1d77afbc873db8f7e7365daffea2f48c
25,241,,10,4,0.0,148.0,218.00,222.50,223.98,, NANNO OOZE," 5GY4/1-DARK GREENISH GRAY,5GY6/1-GREE NISH GRAY"," DOMINANT LITH INTERBEDDED WITH 5GY4/1 AN D 5GY6/1,GRADED BED FINE TO VERY FINE SAND FROM 75 T O 95 CM",,,,," COLOR FROM 5GY4/1 TO 5GY6/1,COLOR BANDING AT 95 CM BED,LOWER 10 CM MORE MSU THAN UPPER 5 POSSI BLY BOUMA A INTERVAL LOWER 10 UPPER FINE BOUMA B CHE CK SORTING ETC,GRADING ALSO SHOWS ON GRAPE DENSITY READOUT,TOP OF GRADED BED APPARENTLY LOST IN CUTTING AT 148 CM",, 00000000,f7e619c18c78231485f8529e02b0a32e
25,241,,11,1,110.0,150.0,256.00,257.10,257.50,, SILTY NANNO OOZE," 5GY6/1-GREENISH GRAY,5G4/1-DARK GREENISH GRAY", INTERBEDDED 5G4/1 AND 5GY6/1 AT 110,,,,," 5GY6/1 SILTY NANNO OOZE,BROKEN BUT NOT OBVIOUSLY DISPLACED BLOCKS OF CLAY WITH FINE SAND WASHED INTO INTERSTITIAL REGIONS POSSIBLY FROM WASHOUT OF VOID 1 10 TO 150 CM",, 00000000,9878394510a0cdc1e3cc780987be473d
25,241,,11,2,0.0,150.0,256.00,257.50,259.00,, CLAY RICH NANNO OOZE," 5GY5/1-GREENISH GRAY,5G4/1- DARK GREENISH GRAY,5GY6/1-GREENISH GRAY"," GRADED BED 16 TO 23 CM UPPER LIMIT VAGUE,GRADED BED 64? TO 68 CM,GRADED BED 113? TO 121.5 CM", SLIGHT DEFORMED,,,," 1 6 TO 21 CM CLAY 5GY5/1,21 TO 23 CM CLAY SILTY VERY F INE SILTY SAND 5G4/1,64 TO 67 CM CLAY UNSURE,67 TO 6 8 CM VERY FINE SAND AND SILT,113 TO 120 CM SAND 1.5/ 7,120 TO 121.5 FINE TO VERY FINE SAND", VERY STIFF, 00000000,cd923e1abf713fc60443482b59f8e65c
25,241,,11,3,0.0,150.0,256.00,259.00,260.50,, CLAY RICH NANNO OOZE," 5G4/1-DARK GREENISH GRAY,5G Y5/1-GREENISH GRAY", GRADED BED FROM 65 TO 78 CM,,,,," D OMINANT LITH 5G4/1 TO 5GY5/1,71 TO 78 CM FINE SAND T O CLAYEY SILT,AVERAGE SAND/SH 4 PRECEEDING BEDS EQUA LS .43,GEOCHEM SAMPLE FROM 140 TO 150 CM",, 00000000,30b9d0ae9d51d47da73baad1dce15a7f
25,241,,11,4,0.0,150.0,256.00,260.50,262.00,, NANNO OOZE," N3-DARK GRAY,5GY6/1-GREENISH GRAY", G RADED BED FROM 28 TO 40 CM N3 PROBABLE TURBIDITE, M ODERATE DEFORMED,,,," DOMINANT LITH ABOVE AND BELOW GRA DED BED,40 TO 150 CM VERY SIMILAR TO UPPER 0 TO 28 C M,GRADED BED SOFT TO SLIGHT STIFF"," STIFF,SOFT", 00000000,58c8ea440ee5b206ec32a609d2adedbe
25,241,,12,1,110.0,150.0,294.00,295.10,295.50,, SAND BEARING CLAY RICH NANNO OOZE," 5GY6/1-GREENIS H GRAY,5G4/1-DARK GREENISH GRAY",," FROM 110 TO 116 CM BADLY DISTURBED,FROM 116 TO 150 CM MODERATE DISTURB ED",,,," 5GY6/1 FROM 110 TO 116 CM,FROM 116 TO 150 5G4/1"," STIFF FROM 110 TO 116 CM,VERY STIFF FROM 116 TO 1 50 CM", 00000000,544d82ad35e09bbb64ec226085715a0b
25,241,,12,2,0.0,150.0,294.00,295.50,297.00,, NANNO CLAY," 5G4/1-DARK GREENISH GRAY,5G2/1", RUDE BEDDING INDICATED BY BLACKISH STREAKS, SLIGHT TO M ODERATE DEFORMATION,,,," DOMINANT COLOR 5G4/1,LOCALLY 5 G2/1", VERY STIFF THROUGHOUT, 00000000,50c4cced4ba70e11cc84943c13ac87a9
25,241,,13,1,7.0,150.0,322.00,322.07,323.50,, CLAY, 5G4/1-DARK GREENISH GRAY,, MODERATE DEFORME D THROUGHOUT,,,,, VERY STIFF THROUGHOUT, 00000000,ad56ae49aa7c3e2d1a22a39cbb02bc94
25,241,,13,2,0.0,87.0,322.00,323.50,324.37,, CLAY," 5G4/1-DARK GREENISH GRAY,5Y4/1-OLIVE GRAY,5 Y2/1-BLACK"," BLACK STREAK VAGUE NOT SHARP AT 50 CM,G RAY BLACK STREAK AT 83 CM", MODERATE TO SLIGHT DEFOR MED,,,," FROM 0 TO 50 CM 5G4/1,FROM 50 TO 87 CM 5Y4/1 A ND 5Y2/1", VERY STIFF, 33211000,f0c629122a325becf023fb50b3aa8eab
25,241,,13,2,87.0,150.0,322.00,324.37,325.00,," CLAYEY NANNO OOZE,NANNO OOZE"," 10Y4/2-GRAYISH OLIV E,-LITE GRAY,5G4/1-DARK GREEN GRAY,-OLIVE BROWN", IN TERBEDDED CLAYEY NANNO OOZE AND NANNO OOZE AL HIGHLY BURROWED, MODERATE DEFORMED FROM 87 TO 114 CM,,,," 10 Y4/2 WITH LITE GRAY FROM 87 TO 105 CM,5G4/1 AND STIF F FROM 105 TO 114 CM,VARIGATES OF 87 TO 114 CM INDIC ATIONS OF MODERATE DEFORMATION,FROM 114 TO 150 CM VE RY STIFF WITH SOME MODERATE OLIVE BROWN"," STIFF,VERY STIFF", 00000000,2bc549eb5e670db56f2c4a3db740d7c3
25,241,,13,3,0.0,150.0,322.00,325.00,326.50,, CLAYEY NANNO OOZE," 5GY6/1-GREENISH GRAY,5GY4/1-DA RK GREENISH GRAY"," ABUNDANT BURROWING THROUGH WHOLE SECTION,BASE OF GRADED BED VERY FINE SAND TO SILT IN APPOXIMATELY 1CM AT LEAST AS MUCH SHALE ABOVE TOP A T 61 CM OR HIGHER BASE AT 63 CM"," SOME DRILLING BREC CIA IN UPPER 20 CM,MODERATE DEFORMED",,,," VARIGATED COL ORS DARK VERY STIFF FROM 0 TO 50 CM,VARIGATED COLORS LIGHTER FROM 50 TO 140 CM,INTERSTITIAL WATER SAMPLE FROM 140 TO 150 CM", VERY STIFF, 00000000,a7a14e0957a9713ccac65d4951abef7c
25,241,,13,4,0.0,150.0,322.00,326.50,328.00,," CLAYEY NANNO OOZE,NANNO OOZE",, GRADED BED FROM 86 TO 91 CM COLOR PICKED TOP SHALE FROM 86 TO 89 CM 89 CM TOP OF OBVIOUS GRADING, MODERATE DEFORMATION,,,," D ARKNESS TO BASE,ENTIRE CORE FROM SECTION 2 85 CM TO END OF SECTION 4 SHOWS RYTHYMIC INTERLAYERING OF LIT E AND DARK WITH FEW TURBIDITES THIS CALCAREOUS RICH SECTION MAY BE ALL TURBIDITES BUT ONLY TOW POSTIVELY IDENTIFIED", STIFF, 00000000,f7ee9adee1d84566be4aeca5676b9725
