leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
31,299,,4,4,0.0,150.0,28.50,33.00,34.50,, SILTY CLAY,," THIN AND MEDIUM BEDS OF TURBIDITE, BA SE OF TURBIDITE AT 5 CM AND 57 CM AND 79 CM AND 125 CM AND 128 CM AND 132 CM AND 141 CM", MODERATELY DEF ORMED,,,, VOID FROM 123 TO 125 CM, SOFT, 33213000
31,299,,5,1,0.0,150.0,38.00,38.00,39.50,, SILTY CLAY," 5Y2/1-OLIVE BLACK, 5GY6/1-GREENISH GR EY, 5Y6/1-LIGHT OLIVE GREY",, VERY DISTURBED,,,," PUMICE AT 40 CM, INTERSTITIAL WATER SAMPLE TAKEN FROM 145 TO 150 CM, ORDER OF IMPORTANCE OF COLORS IS LIGHT OL IVE GREY TO GREENISH GREY TO OLIVE BLACK", SOFT, 33213000
31,299,,5,2,0.0,97.0,38.00,39.50,40.47,, SILTY CLAY," -LIGHT GREEN, -GREEN, -OLIVE, -BROWN, -YELLOW BROWN, -BROWN, -OLIVE GREY, -BROWN",, MODERAT ELY DEFORMED,,,, CYCLE OF LIGHT GREEN TO GREEN TO OLIV E TO BROWN, SOFT, 00000000
31,299,,5,2,97.0,110.0,38.00,40.47,40.60,," FORAM OOZE, DIATOM OOZE", -LIGHT YELLOWISH BROWN,, MODERATELY DEFORMED,,,,,, 00000000
31,299,,5,2,110.0,150.0,38.00,40.60,41.00,, SILTY CLAY," -LIGHT GREEN, -OLIVE",, MODERATELY DEF ORMED,,,,, SOFT, 00000000
31,299,,5,3,54.0,150.0,38.00,41.54,42.50,, SILTY CLAY," -LIGHT BROWNISH GREY, -OLIVE GREY, -G REEN",," INTENSELY DEFORMED, DRILLING BRECCIA",,,, PRIMAR ILY LIGHT BROWNISH GREY AND OLIVE GREY, SOFT, 00000000
31,299,,5,5,0.0,150.0,38.00,44.00,45.50,, SILTY CLAY," -GREEN, -BROWN",, MODERATELY DEFORMED,,,, BALL SHAPED PUMICE PIECES SCATTERED THROUGHOUT, SOFT, 00000000
31,299,,6,1,73.0,150.0,47.50,48.23,49.00,, SILTY CLAY,,, MODERATE DEFORMATION,,,,, SOFT, 00000000
31,299,,6,2,0.0,90.0,47.50,49.00,49.90,, SILTY CLAY," -OLIVE, -BROWN", BASE OF TURBIDITE AT 75 CM, MODERATELY DISTURBED,,,,, SOFT, 00000000
31,299,,6,2,90.0,100.0,47.50,49.90,50.00,," FORAM OOZE, DIATOM OOZE", -YELLOW BROWN,, MODERATE LY DEFORMED,,,,,, 00000000
31,299,,6,2,100.0,150.0,47.50,50.00,50.50,, SILTY CLAY," -OLIVE, -BROWN", BASE OF TURBIDITE AT 150 CM, MODERATELY DEFORMED,,,,, SOFT, 00000000
31,299,,6,3,0.0,150.0,47.50,50.50,52.00,, SILTY CLAY," -GREEN, -OLIVE, -BROWN"," 1 CM LAYER O F SAND AT 89 CM, BASE OF TURBIDITE AT 94 CM", HEAVIL Y DISTURBED,,,,, SOFT, 00000000
31,299,,6,4,0.0,150.0,47.50,52.00,53.50,, SILTY CLAY,,, VERY DISTURBED,,,, TOO DISTURBED FOR EX ACT OBSERVATIONS, SOFT, 00000000
31,299,,6,5,0.0,150.0,47.50,53.50,55.00,," SILTY CLAY, SANDY CLAY",, BASE OF TURBIDITE AT 52 C M AND 66 CM AND 94 CM AND 124 CM AND 139 CM, MODERA TELY DEFORMED,,,,, SOFT, 00000000
31,299,,7,1,41.0,150.0,57.00,57.41,58.50,, SILTY CLAY,,, HIGHLY DISTURBED,,,,, SOFT, 00000000
31,299,,7,2,0.0,113.0,57.00,58.50,59.63,," SILTY CLAY, CLAYEY SAND, SILTY SAND",,, MODERATELY D EFORMED,,,, MAINLY SILTY CLAY, SOFT, 00000000
31,299,,7,2,113.0,150.0,57.00,59.63,60.00,, VOLCANIC ASH," -OLIVE, -BROWN", BED OF SILTY CLAY FROM 120 TO 125 CM, MODERATELY DEFORMED,,,,, SOFT, 00000000
31,299,,7,3,0.0,150.0,57.00,60.00,61.50,, SILTY CLAY," -BROWNISH GREY, -OLIVE, -GREENISH OLI VE GREY,-BROWN, -OLIVE GREY, -OLIVE BROWN, -GREENISH", POCKET OF VOLCANIC ASH FROM 35 TO 40 CM, MODERAT ELY DEFORMED,,,," OLIVE FROM 0 TO 10 CM AND 50 TO 69 CM , BROWNISH GREY FROM 10 TO 17 CM, GREENISH FROM 37 T O 49 CM AND 121 TO 131 CM, TERRIBLY MIXED SECTION FR OM 68 TO 90 CM WHICH IS GREENISH OLIVE GREY AND BROW N, OLIVE BROWN FROM 131 TO 150 CM", SOFT, 00000000
31,299,,7,4,0.0,150.0,57.00,61.50,63.00,, SILTY CLAY," -OLIVE, -GREEN, -BROWN, -GREY GREEN", VOLCANIC SAND BED AT 119 CM, MODERATELY DEFORMED,,,, VARIGATED COLORS (TRANSITIONS FROM OLIVE TO GREEN T O BROWN FROM 91 TO 150 CM), SOFT, 33213000
31,299,,8,1,137.0,150.0,66.50,67.87,68.00,, SILTY CLAY," -OLIVE, -GREEN, -BROWN",, INTENSIVELY DISTURBED,,,, BALLS, SOFT, 33213000
31,299,,8,2,0.0,150.0,66.50,68.00,69.50,, SILTY CLAY," -OLIVE, -GREEN, -BROWN",, INTENSIVELY DISTURBED,,,, BALLS, SOFT, 33213000
31,299,,8,3,0.0,150.0,66.50,69.50,71.00,, SILTY CLAY," -YELLOW, -GREEN, -PALE, -OLIVE", INCL USIONS OF YELLOWISH VOLCANIC ASH FROM 65 TO 119 CM, INTENSIVELY DISTURBED EXCEPT 124 TO 150 CM,,,, COLORS IN IRREGULAR BEDS FROM 124 TO 150 CM, SOFT, 33213000
31,299,,9,1,0.0,150.0,76.00,76.00,77.50,, SILTY CLAY," 5Y4/1-OLIVE GREY, 5G6/1-PALE GREEN, 5 Y6/1-LIGHT OLIVE GREY, 5YR4/1-BROWNISH GREY, N8-VERY LIGHT GREY",, HEAVILY DISTURBED,,,," LIGHT OLIVE GREY S AND INCLUSIONS, BROWNISH GREY SILTY CLAY INCLUSIONS, A FEW VERY LIGHT GREY ASH INCLUSIONS, PRIMARILY OLI VE GREY", SOFT, 33213000
31,299,,9,2,0.0,150.0,76.00,77.50,79.00,, SILTY CLAY," 5Y4/1-OLIVE GREY, 5G6/1-PALE GREEN, 5 Y6/1-LIGHT OLIVE GREY, 5YR4/1-BROWNISH GREY, N8-VERY LIGHT GREY",, HEAVILY DISTURBED,,,," LIGHT OLIVE GREY S AND INCLUSIONS, BROWNISH GREY SILTY CLAY INCLUSIONS, A FEW VERY LIGHT GREY ASH INCLUSIONS, PRIMARILY OLI VE GREY", SOFT, 33213000
31,299,,9,3,0.0,78.0,76.00,79.00,79.78,," SILTY CLAY, VOLCANIC ASH", -GREY, GREY INCLUSION OF VOLCANIC ASH, HEAVILY DISTURBED,,,, SILTY CLAY MOS TLY, SOFT, 33213000
31,299,,9,3,78.0,100.0,76.00,79.78,80.00,," CLAYEY SAND, SANDY SILTY CLAY", 5GY2/1-GREENISH BL ACK,, HEAVILY DISTURBED,,,, MIXED LITHOLOGY, SOFT, 33214000
31,299,,9,3,100.0,150.0,76.00,80.00,80.50,, CLAYEY SAND, 5GY2/1-GREENISH BLACK,, HEAVILY DEFO RMED,,,, VOID FROM 101 TO 105 CM, SOFT, 33214000
31,299,,9,4,0.0,29.0,76.00,80.50,80.79,, CLAYEY SAND," -BROWN, -GREEN, -PALE GREEN, -OLIVE GREY",, MODERATE DEFORMATION,,,," VOLCANIC ASH INCLUDED, MIXED ALTERATIONS OF COLORS", SOFT, 33214000
31,299,,9,4,29.0,150.0,76.00,80.79,82.00,, SILTY CLAY," -OLIVE GREY, -BROWN, -OLIVE, -PALE GR EEN,-GREEN, -BROWNISH GREEN, -WHITE"," VOLCANIC ASH I NCLUSION FROM 125 TO 131 CM,  GREEN AND PALE GREEN A ND BROWN LAMINAE MIXED FROM 79 TO 99 CM", MODERATE D EFORMATION,,,," OLIVE GREY FROM 29 TO 39 CM AND 71 TO 8 1 CM  AND 99 TO 150 CM AND 58 TO 61 CM, ALTERATIONS OF BROWN AND OLIVE AND PALE GREEN AND GREEN FROM 41 TO 53 CM, BROWN FROM 53 TO 58 CM AND 124 TO 126 CM, PALE GREEN FROM 61 TO 71 CM", SOFT, 33213000
31,299,,9,5,14.0,60.0,76.00,82.14,82.60,, SILTY CLAY," -OLIVE, -PALE GREEN, -GREEN, -BROWN, -OLIVE GREY",,,,,," OLIVE AND PALE GREEN FROM 14 TO 29 CM, BROWN AT 29 CM, OLIVE GREY FROM 30 TO 60 CM", SOFT, 33213000
31,299,,9,5,62.0,150.0,76.00,82.62,83.50,, CLAYEY SAND,,,,,,, GRADIENT OF VERY CLAYEY SAND TO CLAY EY SAND FROM 62 TO 150 CM, SOFT, 33213000
31,299,,10,1,135.0,150.0,85.50,86.85,87.00,, SILTY CLAY," 5GY4/1-DARK GREENISH GREY, 5Y2/1-OLIV E BLACK, 5G6/1-GREENISH GREY", THICK LAMINAE, MODER ATE DEFORMATION,,,,, SOFT, 33213000
31,299,,10,2,0.0,14.0,85.50,87.00,87.14,, SILTY CLAY," -OLIVE GREEN, -PALE GREEN, -GREY GREE N, -BROWN",,,,,,, SOFT, 33213000
31,299,,10,2,14.0,39.0,85.50,87.14,87.39,," SILTY CLAY,CLAYEY SAND"," -OLIVE GREEN,-GREEN GREY", GRADIENT OF GREEN GREY CLAYEY SAND TO OLIVE GREEN SILTY CLAY FROM 39 TO 14 CM,,,,,, SOFT, 33213000
31,299,,10,2,39.0,65.0,85.50,87.39,87.65,," SILTY CLAY, CLAYEY SAND"," -OLIVE GREY, -GREEN GREY , -BROWN, -OLIVE", GRADIENT OF GREEN GREY CLAYEY SAN D TO OLIVE GREY SILTY CLAY FROM 65 TO 39 CM,,,,,, SOFT, 33213000
31,299,,10,2,65.0,91.0,85.50,87.65,87.91,," SILTY CLAY, CLAYEY SAND"," -BROWN,-GREEN GREY, -OLI VE GREY", GRADIENT OF BROWN CLAYEY SAND TO OLIVE GRE Y SILTY CLAY FROM 91 TO 65 CM,,,,,, SOFT, 33213000
31,299,,10,2,91.0,150.0,85.50,87.91,88.50,, SILTY CLAY," -PALE GREEN, -GREEN GREY, -GREEN BROW N, -BROWN",,,,,," BROWN TO GREEN FROM 138 TO 91 CM, PALE G REEN FROM 138 TO 150 CM", SOFT, 33213000
31,299,,10,3,0.0,150.0,85.50,88.50,90.00,," SILTY CLAY, CLAYEY SAND"," -OLIVE GREY, -GREEN GREY ,-BROWN, -OLIVE GREEN, -PALE GREEN, -BROWN, -DARK GR EEN GREY",,,,,," OLIVE GREY FROM 0 TO 17 CM AND 25 TO 37 C M AND 55 TO 63 CM AND 70 TO 77 AND 82 TO 99 CM, GREE N GREY SANDY FROM 15 TO 20 CM AND 37 TO 49 CM AND 63 TO 70, PALE GREEN FROM 51 TO 55 CM AND 99 TO 106 CM AND 108 TO 116 CM AND 121 TO 130 CM AND 140 TO 150 CM, BROWN FROM 19 TO 21 CM AND 55 TO 58 CM AND 77 TO 81 CM AND 106 TO 108 CM AND 116 TO 121", SOFT, 33213000
31,299,,10,4,0.0,150.0,85.50,90.00,91.50,," SILTY CLAY, CLAYEY SAND"," -BLUISH GREEN, -GREEN, - BROWN, -BROWN GREEN, -OLIVE, -GREEN GREY, -WHITE",, M ODERATELY DEFORMED FROM 45 TO 83 CM,,,," BLUISH GREEN F ROM 0 TO 29 CM AND 55 TO 70 CM, BROWNISH VOLCANIC CL AYEY SAND FROM 84 TO 98 CM, INTERSTITIAL WATER SAMPL E TAKEN FROM 146 TO 150 CM", SOFT, 33213000
31,299,,10,5,0.0,150.0,85.50,91.50,93.00,," SILTY CLAY, CLAYEY SAND"," -GREYISH GREEN, -GREEN, -OLIVE GREY, -GREENISH GREY, -BROWN, -DARK BROWN, -P URPLE, -PALE GREEN, -OLIVE BROWN,-BROWNISH GREY",,,,,," GR EENISH GREY FROM 24 TO 55 CM AND 60 TO 75 CM AND 77 TO 81 CM AND 111 TO 116 CM, BROWN FROM 55 TO 60 CM A ND 86 TO 87 CM", SOFT, 33213000
31,299,,11,1,0.0,150.0,95.00,95.10,96.60,, SILTY CLAY," 5YR2/1-BROWN GREY, 5Y4/1-OLIVE GREY, 5G7/1-PALE GREENISH GREY, N8-VERY LIGHT GREY",, VERY DEFORMED THROUGHOUT,,,," GAS CRACKS, OLIVE GREY SILTY C LAY, PALE GREENISH GREY CLAY, VERY LIGHT GREY VOLCAN IC SAND INTERSPERSED", SOFT, 33213000
31,299,,11,2,0.0,150.0,95.00,96.60,98.10,," SILTY CLAY, CLAYEY SAND"," 5YR2/1-BROWN GREY, 5Y4/1 -OLIVE GREY, 5G7/1-PALE GREENISH GREY, N8-VERY LIGHT GREY",, INTENSELY DEFORMED,,,," GAS CRACKS, BROWN GREY CLAYEY SAND, OLIVE GREY SILTY CLAY, PALE GREENISH GR EY CLAY, VERY LIGHT GREY VOLCANIC SAND", SOFT, 33213000
31,299,,11,3,0.0,150.0,95.00,98.10,99.60,," SILTY CLAY, CLAYEY SAND"," 5YR2/1-BROWN GREY, 5Y4/1 -OLIVE GREY, 5G7/1-PALE GREENISH GREY, N8-VERY LIGHT GREY",, INTENSELY DEFORMED,,,," MAINLY OLIVE GREY SILTY CLAY, GAS CRACKS, BROWN GREY CLAYEY SAND, PALE GREE NISH GREY CLAY, VERY LIGHT GREY VOLCANIC SAND", SOFT, 33213000
31,299,,11,4,0.0,150.0,95.00,99.60,101.10,," SILTY CLAY, CLAYEY SAND"," 5YR2/1-BROWN GREY, 5Y4/1 -OLIVE GREY, 5G7/1-PALE GREENISH GREY, N8-VERY LIGHT GREY",, INTENSELY DEFORMED,,,," MAINLY OLIVE GREY SILTY CLAY, GAS CRACKS, BROWN GREY CLAYEY SAND, PALE GREE NISH GREY CLAY,VERY LIGHT GREY VOLCANIC SAND", SOFT, 33213000
31,299,,11,5,0.0,150.0,95.00,101.10,102.60,," SILTY CLAY, CLAYEY SAND"," 5YR2/1-BROWN GREY, 5Y4/1 -OLIVE GREY, 5G7/1-PALE GREENISH GREY, N8-VERY LIGHT GREY",, INTENSELY DEFORMED,,,," MAINLY OLIVE GREY SILTY CLAY, GAS CRACKS, BROWN GREY CLAYEY SAND, PALE GREE NISH GREY CLAY, VERY LIGHT GREY VOLCANIC SAND", SOFT, 33213000
31,299,,11,6,0.0,150.0,95.00,102.60,104.10,," SILTY CLAY, CLAYEY SAND"," -GREENISH, -YELLOW OLIVE ,-GREEN GREY", BANDS FROM 102 TO 150 CM, VERY DEFOR MED,,,," GREEN GREY SAND FROM 95 TO 102 CM AND 65 TO 71 CM, GREENISH GROM 41 TO 60 CM AND 88 TO 96 CM, YELL OW OLIVE FROM 60 TO 65 CM", SOFT, 33213000
31,299,,12,1,90.0,150.0,104.50,105.40,106.00,," CLAY, SILTY CLAY"," 5GY4/1-OLIVE GREY, 5G4/1-DARK G REENISH GREY",, DRILLING BRECCIA,,,,, SOFT, 33211000
31,299,,12,2,0.0,150.0,104.50,106.00,107.50,," CLAY, SILTY CLAY"," 5Y4/1-OLIVE GREY, 5GY6/1-GREENI SH GREY, 104Y4/2-GREY OLIVE", INTERBEDDED BEDS AT 5 TO 30 CM INTERVALS, VERY DISTURBED,,,,, SOFT, 33211000
31,299,,12,3,0.0,150.0,104.50,107.50,109.00,, CLAY," 10Y4/1-GREYISH OLIVE, N5-MEDIUM GREY, 5GY4/ 1-DARK GREEN GREY"," ASH BED FROM 20 TO 32 CM, SAND B ED FROM 69 TO 86 CM"," MODERATELY DEFORMED FROM 0 TO 80 CM, VERY DEFORMED FROM 80 TO 150 CM",,,," GREYISH OLI VE FROM 0 TO 20 CM AND 39 TO 68 CM, MEDIUM GREY FROM 20 TO 31 CM, DARK GREEN GREY FROM 75 TO 150 CM", SOFT, 00000000
31,299,,12,4,0.0,20.0,104.50,109.00,109.20,, SILTY CLAY, 5Y4/1-OLIVE GREY,,,,,, DISTINCT CONTACT A T 20 CM, SOFT, 00000000
31,299,,12,4,20.0,128.0,104.50,109.20,110.28,, SAND, 5GY4/1-DARK GREEN GREY,,,,,," GRADING NOT VISIBL E ON QUICK INSPECTION, MEDIUM TO FINE GRAIN SAND, DE FORMED CONTACT AT 128 CM, POSSIBLE INTERVAL BOUNDARY AT 117 CM", SOFT, 00000000
31,299,,12,4,128.0,150.0,104.50,110.28,110.50,, SILTY CLAY, 5GY4/1-DARK GREEN GREY,,,,,,, SOFT, 00000000
31,299,,12,5,0.0,110.0,104.50,110.50,111.60,, SILTY CLAY," 5B5/1-MEDIUM BLUE GREY, 10Y4/2-GREY O LIVE", 20 TO 40 CM BEDS, MODERATE DEFORMATION FROM 0 TO 22 CM,,,, SOME SAND (MINOR), SOFT, 00000000
31,299,,12,5,110.0,144.0,104.50,111.60,111.94,, FINE GRAIN SAND, 5GY4/1-DARK GREEN GREY,,,,,, NO GRAD ING APPARENT, SOFT, 00000000
31,299,,12,5,144.0,150.0,104.50,111.94,112.00,, SILTY CLAY,,,,,,,, SOFT, 00000000
31,299,,13,1,54.0,150.0,114.00,114.54,115.50,, SILTY CLAY," 10Y4/2-GREY OLIVE, 5B5/1-MEDIUM BLUE GREY, 5GY4/1-DARK GREEN GREY", MINOR SAND BLEBS, DR ILLING BRECCIA THROUGHOUT,,,, COLORS IN DEFINITE STREA KS, SOFT, 00000000
31,299,,13,2,0.0,150.0,114.00,115.50,117.00,, SILTY CLAY," MEDIUM BLUE GREY, 5GY4/1-DARK GREEN GREY", MINOR SAND BLEBS, DRILLING BRECCIA THROUGHOUT,,,, COLORS IN BRECCIA STREAKED, SOFT, 00000000
31,299,,13,3,0.0,123.0,114.00,117.00,118.23,, SILTY CLAY," 10Y4/2-GREY OLIVE, 5B5/1-MEDIUM BLUE GREY, 5GY4/1-DARK GREEN GREY",, DRILLING BRECCIA THRO UGHOUT WHICH IS GREY OLIVE AND MEDIUM BLUE GREY AND DARK GREEN GREY,,,, MINOR SAND, SOFT, 00000000
31,299,,13,3,123.0,131.0,114.00,118.23,118.31,, CLAY, 5Y3/2-OLIVE GREY,, MODERATELY DEFORMED,,,,, SOFT, 00000000
31,299,,13,3,131.0,136.0,114.00,118.31,118.36,,,,,,,,,, SOFT, 00000000
31,299,,13,3,136.0,146.0,114.00,118.36,118.46,, VERY FINE SAND TO SILT,,, MODERATE DEFORMATION,,,, NO GRADING APPARENT, SOFT, 00000000
31,299,,13,3,146.0,150.0,114.00,118.46,118.50,, SILTY CLAY, 5Y3/2-OLIVE GREY,, MODERATE DEFORMATI ON,,,,, SOFT, 00000000
31,299,,13,4,0.0,15.0,114.00,118.50,118.65,, SILTY CLAY," 10Y4/2-GREY OLIVE, 5B5/1-MEDIUM BLUE GREY,5GY4/1-DARK GREENISH GREY, N3-DARK GREY", ROUND ED DARK GREY VOLCANIC COBBLE FROM 68 TO 76 CM WHICH IS PROBABLY A GLACIAL ERRATIC AND SHOWS STRIATIONS, INTENSE DEFORMATION THROUGHOUT,,,, CRUDE BANDS 20 TO 40 CM THICK OF GREY OLIVE AND MEDIUM BLUE GREY AND D ARK GREENISH GREY, SOFT, 00000000
31,299,,13,5,0.0,150.0,114.00,120.00,121.50,, SILTY CLAY," 5B5/1-MEDIUM BLUE GREY, 10Y4/1-GREY O LIVE", MINOR SAND STREAKED DOWN OUTSIDES OF CORE, M ODERATELY DEFORMED THROUGHOUT,,,, NO SAND BEDS, SOFT, 00000000
31,299,,14,1,30.0,150.0,123.50,123.80,125.00,, SILTY CLAY," 5B5/1-MEDIUM BLUE GREY, 5Y4/1-OLIVE G REY",, DRILLING BRECCIA THROUGHOUT,,,, MINOR OLIVE GREY, SOFT, 00000000
31,299,,14,2,0.0,150.0,123.50,125.00,126.50,, SILTY CLAY," 5B5/1-MEDIUM BLUE GREY, 5Y4/1-OLIVE G REY",, DRILLING BRECCIA THROUGHOUT,,,, MINOR OLIVE GREY, SOFT, 00000000
31,299,,14,3,0.0,150.0,123.50,126.50,128.00,, SILTY CLAY," 5B5/1-MEDIUM BLUE GREY, 5Y4/1-OLIVE G REY",, DRILLING  BRECCIA THROUGHOUT,,,, MINOR OLIVE GRE Y, SOFT, 00000000
31,299,,14,4,0.0,9.0,123.50,128.00,128.09,, FINE GRAIN SAND, 5GY4/1-DARK GREEN GREY,, INTENSE DEFORMATION,,,,, SOFT, 00000000
31,299,,14,4,9.0,16.0,123.50,128.09,128.16,, CLAY, 5B5/1-MEDIUM BLUE GREY,, INTENSE DEFORMATIO N,,,, INDISTINCT LOWER CONTACT, SOFT, 00000000
31,299,,14,4,16.0,43.0,123.50,128.16,128.43,, SILTY CLAY, 10Y4/2-GREY OLIVE, GRADING UPWARD, INTENSE DEFORMATION,,,,, SOFT, 00000000
31,299,,14,4,43.0,64.0,123.50,128.43,128.64,, FINE GRAIN SAND, 5GY4/1-DARK GREEN GREY, UPWARD GRADING, INTENSE DEFORMATION,,,,, SOFT, 00000000
31,299,,14,4,64.0,93.0,123.50,128.64,128.93,, CLAY, 5B5/1-MEDIUM BLUE GREY,, INTENSE DEFORMATIO N,,,,, SOFT, 00000000
31,299,,14,4,93.0,122.0,123.50,128.93,129.22,, SILTY CLAY, 10Y4/2-GREY OLIVE, UPWARD GRADING, INTENSE DEFORMATION,,,,, SOFT, 00000000
31,299,,14,4,122.0,150.0,123.50,129.22,129.50,, FINE GRAIN SAND, 5GY4/1-DARK GREEN GREY, UPWARD GRADING, INTENSE DEFORMATION,,,,, SOFT, 00000000
31,299,,14,5,0.0,42.0,123.50,129.50,129.92,, FINE GRAIN SAND, 5Y4/1-OLIVE GREY,, INTENSE DEFOR MATION,,,,, SOFT, 00000000
