leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,663,A,009,Hydraulic (Advanced) Piston Core,05,MAZ,093,,,150,,,siliceous/clay/foram-bearing nanno ooze alternating w/ clay-bearing foraminifer-nanno ooze to foram-nannofossil ooze,"light gray (93-113cm), white (113-132cm), gray/light gray (132-142cm), olive gray (142-150cm)","5y 8/1, 5y 7/1, 5y 6/1, 5y 5/2","laminae (137cm), minor to moderate (112-125cm) bioturbation",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0077.20,7812,7869
108,663,A,009,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,052,,,siliceous/clay/foram-bearing nanno ooze and/or foram-nanno ooze to clay-bearing foram-nanno ooze,"olive gray (0-10cm), light olive gray (10-24cm), light gray (24-37,47-52cm), gray/light gray (37-47cm)","5y 5/2, 5y 6/2, 5y 7/1, 5y 6/1",minor bioturbation (0-47cm),,,,"nannos, forams",,,,H,-1.19783,-11.87850,0078.70,7869,7921
108,663,A,009,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,020,,,siliceous/clay/foraminifer-bearing nanno ooze and/or clay-bearing foraminifer-nanno ooze to foram-nanno oozeoo,light gray grading down to white,5y 7/1 grading down to 5y 8/1,,highly disturbed,,,"nannos, forams",,,,H,-1.19783,-11.87850,0079.20,7919,7939
108,663,A,010,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"foram-nanno alternating w/ foram-bearing siliceous nanno to siliceous/foram-bearing nanno ooze, void (147-150cm)","white (0-21,27-62,142-147cm), black blebs (27-62cm)","2.5y 8/1, 10y 7/1 (21-27cm), mottled 10y 5/2 - 5y 6/2 - 5y 6/1 (62-142cm)","mottling (62-142cm), minor (15-35,60-80,110-140cm) to moderate (80-110cm) bioturbation",soupy (0-5cm),,,"nannos, forams",,,,H,-1.19783,-11.87850,0080.70,8069,8219
108,663,A,010,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,"foram-nanno ooze and/or foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze","black blebs (18-80cm), light olive gray? (0-18cm), white (18-80cm), mottled white - light olive gray (80-150cm)","5y 6/2?, 2.5y 8/1, mottled 2.5y 8/1 - 5y 6/2","mottling (80-150cm), moderate (80-150cm) to minor (15-80cm) bioturbation",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0082.20,8219,8369
108,663,A,010,Hydraulic (Advanced) Piston Core,03,FAU,000,,,102,,,"foram-nanno ooze alternating w/ foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze","light gray(0-10,90-102cm),gray/light gray-light olive gray(10-47cm),olive gray(47-54cm),white w/ black blebs (rest)","10y 7/1?, 5y 6/1? - 5y 6/2?, 10y 5/2?, 10y 8/1?","minor bioturbation (0-15,54-102cm), slide plane? (53cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0083.70,8369,8471
108,663,A,010,Hydraulic (Advanced) Piston Core,03,FAU,102,,,150,,,"foram-nanno ooze alternating w/ foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze","gray/light gray (102-124,132-134cm), white (124-132,134-150cm), black blebs (124-150cm)","5y 6/1?, 10y 8/1?",minor bioturbation,,,,"nannos, forams",,,,H,-1.19783,-11.87850,0083.70,8471,8519
108,663,A,010,Hydraulic (Advanced) Piston Core,04,FAU,000,,,150,,,"foram-nanno ooze alternating w/ foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze","light olive gray (0-11cm), light gray (36-57,115-136,146-150cm), white (57-115,136-146cm), black blebs (57-115cm)","5y 6/2?,10y 5/2(11-36cm),10y 7/1?(36-57,146-150cm),7.5yr 7/1(110-136cm),10y 8/1","minor bioturbation (3-18,43-72cm), slide plane (36cm), laminae (114-115cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0085.20,8519,8669
108,663,A,010,Hydraulic (Advanced) Piston Core,05,FAU,000,,,150,,,"foram-nanno ooze alternating w/ foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze","gray/light gray(0-10cm),white w/black blebs(10-28,65-102,137-150cm),light gray(60-65cm),light olive gray(102-137cm)","5y 6/1?, 2.5y 8/1, 10y 5/2 - 5y 6/2 (28-60cm), 10y 7/1?, 10y 6/2?","slide plane (10cm), minor bioturbation (15-25,65-120,135-150cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0086.70,8669,8819
108,663,A,010,Hydraulic (Advanced) Piston Core,06,FAU,000,,,043,,,"foram-nanno ooze and/or foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze",white w/ black blebs and laminations,2.5y 8/1,"laminae?, minor bioturbation",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0088.20,8819,8862
108,663,A,010,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,019,,,"foram-nanno ooze and/or foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze",white mottled with light gray,2.5y 8/1 mottled w/ 10y 7/1?,"mottling, minor bioturbation",slightly disturbed,,,"nannos, forams",,,,H,-1.19783,-11.87850,0088.62,8862,8881
108,663,A,011,Hydraulic (Advanced) Piston Core,01,FAU,000,,,072,,,foram-nanno ooze alternating w/ foram-bearing siliceous nanno ooze & siliceous/foram-bearing nanno ooze,"gray/light gray? (16-22cm), mottled white, gray/light gray, light olive gray? with black blebs (22-72cm)","10y 6/1 (16-22cm), mottled 10y 8/1, 10y 6/1, 10y 6/2 (22-72cm)","mottling (22-72cm), minor bioturbation (22-72cm)",highly disturbed (0-16cm),,,"forams, nannos",,,,H,-1.19783,-11.87850,0090.20,9019,9091
108,663,A,011,Hydraulic (Advanced) Piston Core,01,FAU,072,,,090,,,foram-nannofossil ooze and/or foram-bearing siliceous nannofossil ooze and siliceous/foram-bearing nannofossil ooze,light gray?,10y 7/1,minor bioturbation,,,,"forams, nannos",,,,H,-1.19783,-11.87850,0090.20,9091,9109
108,663,A,011,Hydraulic (Advanced) Piston Core,01,FAU,090,,,130,,,"foram-bearing, siliceous nanno ooze and siliceous-bearing, foram-bearing nanno ooze","gray (90-95cm), gray/light gray - light olive gray (95-110cm), olive gray (110-120cm), gray/light gray (120-130cm)","10y 5/1?, 5y 6/1?-5y 6/2?, 10y 5/2?, 5y 6/1?",,,,,"nannos, forams",,,,H,-1.19783,-11.87850,0090.20,9109,9149
108,663,A,011,Hydraulic (Advanced) Piston Core,01,FAU,130,,,150,,,"foram-nanno ooze and/or foram-bearing,siliceous nanno ooze & siliceous/foram-bearing nanno ooze, void(140-150cm)",light gray to white,10y 7/1 - 10y 8/1,laminations,,,,"nannos, forams",,,,H,-1.19783,-11.87850,0090.20,9149,9169
108,663,A,011,Hydraulic (Advanced) Piston Core,02,FAU,000,,,097,,,"foram-nanno ooze alternating w/ foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze","white - light gray - light olive gray (0-55cm), white w/ black blebs & laminae (55-84cm), light gray (84-97cm)",10y 8/1? - 10y 7/1? - 5y 6/2? - 10y 8/1? - 10y 7/1?,"laminations (55-84cm), minor bioturbation (55-84cm), pebbles (0-56cm), debris flow (0-56cm)",,pebbles (0-56cm),,"nannos, forams",debris flow (0-56cm),,,H,-1.19783,-11.87850,0091.70,9169,9266
108,663,A,011,Hydraulic (Advanced) Piston Core,02,FAU,097,,,150,,,"foram-nanno ooze and foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze","gray/light gray (97-115cm), white w/ black blebs (115-137cm), light olive gray - olive gray (137-150cm)","5y 6/1?, 10y 8/1? w/ black blebs, 5y 6/2? - 10y 5/2? (137-150cm)",minor bioturbation (110-140cm),,,,"nannos, forams",,,,H,-1.19783,-11.87850,0091.70,9266,9319
108,663,A,011,Hydraulic (Advanced) Piston Core,03,FAU,000,,,090,,,"foram-nanno ooze alternating w/ foram-bearing, siliceous nanno ooze and siliceous/foram-bearing nanno ooze","white w/ black blebs (34-74cm), light olive gray? (74-90cm)","10y 5/2 (0-34cm), 2.5y 8/1 (34-74cm), 5y 6/2? (74-90cm)",minor bioturbation (30-90cm),,,,"forams, nannos",,,,H,-1.19783,-11.87850,0093.20,9319,9409
108,663,A,011,Hydraulic (Advanced) Piston Core,03,FAU,090,,,150,,,"foram-nanno ooze alternating w/ foram-bearing, siliceous nanno ooze and siliceous/foram-bearing nanno ooze","grayish brown? (90-108cm), white w/ black blebs or laminae (108-150cm)","2.5y 5/2? (90-108cm), 2.5y 8/1 (108-150cm)","minor bioturbation (100-150cm), laminae? (108-150cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0093.20,9409,9469
108,663,A,011,Hydraulic (Advanced) Piston Core,04,FAU,000,,,096,,,foram-nannofossil ooze and/or foram-bearing siliceous nannofossil ooze or siliceous/foram-bearing nannofossil ooze,white w/ light gray mottling and black purple blebs and laminae,2.5y 8/1 mottled with 2.5y 7/1?,"minor bioturbation and mottling, laminae?",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0094.70,9469,9565
108,663,A,011,Hydraulic (Advanced) Piston Core,04,FAU,096,,,150,,,foram-nannofossil ooze and/or foram-bearing siliceous nannofossil ooze or siliceous/foram-bearing nannofossil ooze,"light gray (96-120cm), gray/light gray to light brownish gray? (120-150cm)","2.5y 7/1? to 2.5y 7/2? (96-120cm), 2.5y 6/1? to 2.5y 6/2? (120-150cm)",,,,,"forams, nannos",,,,H,-1.19783,-11.87850,0094.70,9565,9619
108,663,A,011,Hydraulic (Advanced) Piston Core,05,FAU,000,,,029,,,foraminifer sandy turbidite,"light gray (0-13,27-29cm), light olive gray? (13-27cm)","10y 7/2 (0-13,27-29cm), 5y 6/2? (13-27cm)",fining upward sequence and normal graded bedding,,,,forams,turbidite,,,H,-1.19783,-11.87850,0096.20,9619,9648
108,663,A,011,Hydraulic (Advanced) Piston Core,05,FAU,029,,,097,,,foram-nanno ooze alternating w/ foram-bearing siliceous nanno ooze and siliceous/foram-bearing nanno ooze,"light olive gray? (29-40cm), light gray (40-57cm), white w/ black purple blebs & laminae (57-97cm)","5y 6/2? (29-40cm), 10y 7/1 (40-57cm), 10y 8/1 (57-97cm)",laminae and minor bioturbation (57-97cm),,,,"forams, nannos",,,,H,-1.19783,-11.87850,0096.20,9648,9716
108,663,A,011,Hydraulic (Advanced) Piston Core,05,FAU,097,,,140,,,foram-nanno ooze alternating w/ foram-bearing siliceous nanno ooze and siliceous/foram-bearing nanno ooze,"light gray (97-114cm), white (114-140cm), black purple blebs and laminae","10y 7/1 (97-114cm), 2.5y 8/1 (114-140cm)","laminae, minor bioturbation (97-100cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0096.20,9716,9759
108,663,A,011,Hydraulic (Advanced) Piston Core,05,FAU,140,,,150,,,interstitial water sample,,,,,,,,,,,H,-1.19783,-11.87850,0096.20,9759,9769
108,663,A,011,Hydraulic (Advanced) Piston Core,06,FAU,000,,,062,,,"foram-nanno ooze w/ foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze","light gray (0-20cm), white (20-62cm)","10y 7/2?, 10y 8/1?",minor bioturbation (15-35cm),highly disturbed ? (35-50cm),,,"nannos, forams",debris flow? (35-62cm),,,H,-1.19783,-11.87850,0097.70,9769,9831
108,663,A,011,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,017,,,"foram-nanno ooze w/ foram-bearing, siliceous nanno ooze & siliceous-bearing, foram-bearing nanno ooze",white,2.5y 8/1,fining upward sequence and normal graded bedding? (0-10cm),highly disturbed (10-17cm),,,"nannos, forams (esp. 0-10cm)",foraminifer sandy turbidite? or debris flow (0-10cm),,,H,-1.19783,-11.87850,0098.32,9831,9848
108,663,A,012,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"foram-bearing, siliceous nanno (0-40cm) w/ foram/siliceous-bearing nanno & foram-bearing nanno ooze (40-80,115-150cm)","olive gray (0-40cm), white (40-80,115-150cm), light olive gray (80-115cm), black blebs (40-80cm)","5y 5/2, 2.5y 8/1 (40-80,115-150cm), 10y 6/2?","minor bioturbation (40-90,110-150cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0099.70,9969,10119
108,663,A,012,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,"foram-bearing,siliceous nanno ooze alternating w/ foram-bearing, siliceous-bearing nanno ooze & foram-bearing nanno ooze","white w/black blebs/laminae & w/ light gray-light olive gray (rest), gray (84-110cm), light olive gray (110-130cm)","2.5y 8/1 mottled w/ 10y 7/2-10y 7/1-10y 6/2?, 10y 6/1?, 10y 6/2?, 5y 5/2?","laminations (0-84cm), minor bioturbation (0-100cm), mottling (0-84cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0101.20,10119,10269
108,663,A,012,Hydraulic (Advanced) Piston Core,03,FAU,000,,,032,,,foram-bearing nanno ooze alternating w/ foram/siliceous-bearing nanno ooze and foram-bearing nanno ooze,"olive gray? (0-15cm), light olive gray? (15-25cm), gray? (25-32cm)","5y 5/2? (0-15cm), 10y 6/2? (15-25cm), 10y 6/1 (25-32cm)",fining upward sequence and normal graded bedding (0-12cm),,,,"forams, nannos",,,,H,-1.19783,-11.87850,0102.70,10269,10301
108,663,A,012,Hydraulic (Advanced) Piston Core,03,FAU,032,,,107,,,foram-bearing nanno ooze alternating w/ foram/siliceous-bearing nanno ooze and foram-bearing nanno ooze,"white (32-65,84-107cm), light gray to gray? (65-84cm), black blebs and laminae","2.5y 8/1 (32-65,84-107cm), 10y 7/1 - 10y 6/1? (65-84cm)","minor bioturbation, laminae",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0102.70,10301,10376
108,663,A,012,Hydraulic (Advanced) Piston Core,03,FAU,107,,,150,,,"foram-bearing, siliceous nanno ooze w/ foram-bearing, siliceous-bearing nanno ooze & foram-bearing nanno ooze","olive gray (127-134cm), light olive gray (107-127cm), white mottled w/ light gray (134-150cm)","5y 5/2, 10y 6/2?, 2.5y 8/1? mottled w/ 10y 7/1?-10y 7/2?","slump? (125-140cm), laminae (107-127cm), mottling (134-150cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0102.70,10376,10419
108,663,A,012,Hydraulic (Advanced) Piston Core,04,FAU,000,,,117,,,"foram-bearing, siliceous nanno ooze alternating w/foram-bearing, siliceous-bearing nanno ooze & foram-bearing nanno ooze","light olive gray (0-5cm), white (rest), olive gray (33-37cm), black-green laminae and blebs (37-117cm)","10y 6/2?, 2.5y 8/1?, 5y 5/2?","minor bioturbation, laminations (37-117cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0104.20,10419,10536
108,663,A,012,Hydraulic (Advanced) Piston Core,04,FAU,117,,,150,,,"foram-bearing, siliceous nanno ooze and/or foram-bearing, siliceous-bearing nanno ooze & foram-bearing nanno ooze","light gray - white - light olive gray mottled (117-143cm), light gray (143-150cm)","mottled 10y 7/1? - 2.5y 8/1? - 10y 6/2?, 10y 7/1?","minor (117-125,135-150cm) to moderate (125-135cm) bioturbation, mottling (117-143cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0104.20,10536,10569
108,663,A,012,Hydraulic (Advanced) Piston Core,05,FAU,000,,,120,,,"foram-bearing, siliceous nanno ooze alternating w/foram-bearing, siliceous-bearing nanno ooze & foram-bearing nanno ooze","white with black blebs & laminae (9-93cm), gray (93-110cm), light olive gray (110-120cm), light gray? (0-9cm)","10y 7/1 (0-9cm), 2.5y 8/1, 10y 6/1?, 10y 6/2?","laminations (9-93cm), minor bioturbation (0-105cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0105.70,10569,10689
108,663,A,012,Hydraulic (Advanced) Piston Core,05,FAU,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,-1.19783,-11.87850,0105.70,10689,10719
108,663,A,012,Hydraulic (Advanced) Piston Core,06,FAU,000,,,119,,,"foram-bearing siliceous-bearing nanno ooze (0-78cm) and foram-bearing nanno ooze (78-119cm), void (78-88cm)","white (88-119cm), gray (0-78cm)","10y 6/1 (0-78cm), 2.5y 8/1 (78-119cm)","minor bioturbation (0-40,88-119cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0107.20,10719,10838
108,663,A,012,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,025,,,"foram-nanno ooze and/or foram-bearing, siliceous nanno ooze",light gray?,10y 7/1,,highly disturbed,,,"nannos, forams",,,,H,-1.19783,-11.87850,0108.48,10848,10873
108,663,A,013,Hydraulic (Advanced) Piston Core,01,FAU,000,,,150,,,"foram-bearing, siliceous nanno ooze w/ foram/siliceous-bearing nanno ooze & foram-bearing nanno ooze, void (142-150cm)","light gray (0-42,128-142cm), white (42-90cm), light olive  gray (90-128cm). black and green blebs (42-90cm)","10y 7/2? (0-42cm), 10y 7/1? (128-142cm), 2.5y 8/1, 10y 6/2?",minor bioturbation (42-115cm),highly disturbed (0-5cm),,,"nannos, forams",,,,H,-1.19783,-11.87850,0109.20,10919,11069
108,663,A,013,Hydraulic (Advanced) Piston Core,02,FAU,000,,,150,,,"foram-bearing, siliceous nanno ooze alternating w/ foram/siliceous-bearing nanno ooze & foram-bearing nanno ooze","light gray - white (0-68cm), light gray (68-99cm), white w/ black blebs (99-150cm)","10y 7/1? - 2.5y 8/1? - 10y 7/1?, 2.5y 8/1?","minor bioturbation (10-60,90-150cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0110.70,11069,11219
108,663,A,013,Hydraulic (Advanced) Piston Core,03,FAU,000,,,150,,,"foram-bearing, siliceous nanno ooze alternating w/ foram/siliceous-bearing nanno ooze & foram-bearing nanno ooze","white (0-9,48-94,136-150cm), light gray (9-35,94-136cm), light olive gray (35-48cm)","2.5y 8/1 (0-9,48-94,135-150cm), 10y 7/2?, 10y 6/2?","minor bioturbation (0-105,130-150cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0112.20,11219,11369
108,663,A,013,Hydraulic (Advanced) Piston Core,04,FAU,000,,,150,,,"foram-bearing, siliceous nanno ooze and/or foram/siliceous-bearing nanno ooze & foram-bearing nanno ooze","white (0-21,84-150cm), light olive gray (21-84cm), black blebs and laminations (84-150cm)","2.5y 8/1, 10y 6/2?","laminations (15-30,84-150cm), minor bioturbation (0-25,84-150cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0113.70,11369,11519
108,663,A,013,Hydraulic (Advanced) Piston Core,05,FAU,000,,,150,,,"foram-bearing, siliceous nanno ooze and/or foram/siliceous-bearing nanno ooze & foram-bearing nanno ooze","white (0-20cm), mottled light gray-light olive gray-white (20-102cm), white w/ black blebs (102-150cm)","2.5y 8/1, mottled 10y 7/1? - 10y 7/2? - 10y 6/2? - 2.5y 8/1?","mottling (20-102cm), minor bioturbation",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0115.20,11519,11669
108,663,A,013,Hydraulic (Advanced) Piston Core,06,FAU,000,,,115,,,foram-bearing nannofossil ooze,white with black blebs at (0-20cm),2.5y 8/1,"minor bioturbation, fining upward sequence & normal graded bedding (60-70cm), laminated (20-50cm)",,,,"nannos, forams",foraminifer sandy turbidite (60-70cm),,,H,-1.19783,-11.87850,0116.70,11669,11784
108,663,A,013,Hydraulic (Advanced) Piston Core,CC,FAU,000,,,019,,,"foram-bearing,siliceous nanno ooze and/or foram-bearing, siliceous-bearing nanno ooze & foram-bearing nanno ooze",light gray?,10y 7/1,,highly disturbed,,,"nannos, forams",,,,H,-1.19783,-11.87850,0117.85,11784,11803
108,663,A,014,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,068,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze","light gray w/ thin white interbeds (25-60cm), white (60-68cm)","5y 7/2 with 5y 8/1 interbeds (25-60cm), 5y 8/1 (60-68cm)","minor bioturbation (25-60cm), bedding (25-60cm)",highly disturbed - drilling hash (0-25cm),,,"forams, nannos",,,,H,-1.19783,-11.87850,0118.70,11869,11937
108,663,A,014,Hydraulic (Advanced) Piston Core,01,MAZ,068,,,105,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze","light gray (68-70,71-77,83-94,98-105cm), white (70-71,77-83,94-98cm)","5y 7/2 (68-70,71-77,83-94,98-105cm), 5y 8/1 (70-71,77-83,94-98cm)","moderate bioturbation (68-70,71-77,83-94,98-105cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0118.70,11937,11974
108,663,A,014,Hydraulic (Advanced) Piston Core,01,MAZ,105,,,150,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze","light gray w/ thin white interbeds (105-113,133-137?cm), white (113-133,137-150cm)","5y 7/2 w/ 5y 8/1 interbeds (105-113,133-137?cm), 5y 8/1 (113-133,137-150cm)","moderate bioturbation (105-110,120-137cm), bedding (105-113,133-137cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0118.70,11974,12019
108,663,A,014,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,150,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze alternating w/ foraminifer-bearing nannofossil ooze","light gray (0-2,74-85cm), white (2-74,85-150cm), purple - green laminae (2-60,74-150cm)","5y 7/1 (0-2cm), 5y 7/2 (74-85cm), 5y 8/1","laminae dipping approx. 10 degrees (2-60,74-150cm), minor bioturbation (2-74,85-150cm)",,,,"nannos, forams",beginning of a mass flow deposit (85-150cm),,,H,-1.19783,-11.87850,0120.20,12019,12169
108,663,A,014,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,foraminifer-bearing nannofossil ooze,white with purple - green laminae,5y 8/1,"laminae dipping approximately 10 degrees, minor bioturbation",,,,"nannos, forams",end of a mass flow deposit (0-100cm),,,H,-1.19783,-11.87850,0121.70,12169,12319
108,663,A,014,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,079,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze","white (0-13cm), light gray (13-15cm), light gray mottled with light gray & white (15-79cm)","5y 8/1 (0-13cm), 5y 7/1 (13-15cm), 5y 7/2 mottled w/ 5y 7/1 & 5y 8/1 (15-79cm)","minor bioturbation, mottling (15-79cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0123.20,12319,12398
108,663,A,014,Hydraulic (Advanced) Piston Core,04,MAZ,079,,,136,,,"siliceous-bearing, foram-bearing nannofossil ooze alternating with foram-bearing nannofossil ooze",thinly interbedded light gray and white,"thinly interbedded 5y 7/2, 5y 7/1 and 5y 8/1","<1cm-10cm thick bedding, minor bioturbation",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0123.20,12398,12455
108,663,A,014,Hydraulic (Advanced) Piston Core,04,MAZ,136,,,150,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze and/or foraminifer-bearing nannofossil ooze","light olive gray (136-146cm), light gray (146-150cm)","5y 6/2, 5y 7/2","moderate bioturbation (136-146cm), chondrites (136-146cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0123.20,12455,12469
108,663,A,014,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,150,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze alternating w/ foraminifer-bearing nannofossil ooze","light gray (0-5,145-150cm), white (5-115cm), light gray - gray/light gray (115-134cm), light olive gray (134-145cm)","5y 7/2, 5y 8/1, 5y 7/1 grading down to 5y 6/1, 5y 6/2","laminae (61,102cm), chondrites (134-145cm), minor to moderate (134-145cm) bioturbation",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0124.70,12469,12619
108,663,A,014,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,093,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze alternating w/ foraminifer-bearing nannofossil ooze","light gray grading down to light olive gray (0-10,10-34cm), light gray (34-45cm), white (45-93cm)","5y 7/2 grading down to 5y 6/2, 5y 7/1, 5y 8/1","minor bioturbation (0-33,45-93cm), laminae (0-40cm), possible fold (60-70cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0126.20,12619,12712
108,663,A,014,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,020,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze and  foraminifer-bearing nannofossil ooze","white (0-10cm), light gray - gray/light gray (10-20cm)","5y 8/1, 5y 7/1 - 5y 6/1",,highly disturbed,,,"nannos, forams",,,,H,-1.19783,-11.87850,0127.14,12713,12733
108,663,A,015,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,060,,,"siliceous-bearing, foram-bearing nannofossil ooze and/or foram-bearing nannofossil ooze",white grading down to light gray with purple laminae and burrow fills,5y 8/1 grading down to 5y 7/1,"laminae (10-11,20-30,52cm), infilled burrows, moderate bioturbation",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0128.20,12819,12879
108,663,A,015,Hydraulic (Advanced) Piston Core,01,MAZ,060,,,150,,,"siliceous-bearing, foram-bearing nannofossil ooze and/or foram-bearing nannofossil ooze, void (144-150cm)",light gray,5y 7/2 mottled with 5y 7/1 at 78-101cm,"minor (60-78cm) to moderate (78-101cm) bioturbation, mottling (78-101cm)",,,,"forams, nannos",,,,H,-1.19783,-11.87850,0128.20,12879,12969
108,663,A,015,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,150,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze and foraminifer-bearing nannofossil ooze","light gray (0-62,69-88cm), light olive gray (62-69cm), white with purple laminae & infilled burrows (88-150cm)","5y 7/1 (0-62cm), 5y 7/2 (69-88cm), 5y 6/2, 5y 8/1","chondrites (62-69cm), laminae & infilled burrows (88-150cm), minor (70-88cm) to moderate bioturbation",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0129.70,12969,13119
108,663,A,015,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,125,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze alternating w/ foraminifer-bearing nannofossil ooze","white (0-30,33-68cm), light gray (30-33,68-77,85-125cm), light olive gray (77-85cm)","5y 8/1,5y 7/1(30-33,90-97,107-125cm),5y 7/2(68-77,85-90,97-107cm), 5y 6/2","chondrites (77-85cm), minor to moderate (77-85cm) bioturbation, laminae (30-62cm)",,,,"nannos, forams",,,,H,-1.19783,-11.87850,0131.20,13119,13244
108,663,A,015,Hydraulic (Advanced) Piston Core,03,MAZ,125,,,150,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze and foraminifer-bearing nannofossil ooze","light gray (125-140cm), white (140-150cm)","5y 7/1 (131-140cm), 5y 7/2 (125-131cm), 5y 8/1",minor to moderate (140-150cm) bioturbation,,,,"forams, nannos",,,,H,-1.19783,-11.87850,0131.20,13244,13269
108,663,A,015,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,150,,,"siliceous-bearing, foraminifer-bearing nannofossil ooze alternating w/ foraminifer-bearing nannofossil ooze","white (0-43cm), light gray (rest), light olive gray (55-67,140-150cm), white-light gray interbeds (83-119cm)","5y 8/1, 5y 7/1, 5y 6/2, 5y 7/1 - 5y 8/1 interbeds","minor (43-55,67-140cm) to moderate (0-43,55-67cm) bioturbation, chondrites (55-67cm), interbeds (83-119cm)",,,pyrite stains (0-43cm),"nannos, forams",,,,H,-1.19783,-11.87850,0132.70,13269,13419
