leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
13,128,,3,5,0.0,59.0,79.00,85.95,86.54,, SAPROPEL," 5Y3/2-DARK OLIVE GRAY,-DARK BLACK",,,,,," DAR K OLIVE GRAY WITH LIGHTER ZONE 14-17 CM,DARK BLACK 1 7-21 AND 29-32 CM", SOFT, 00000000
13,128,,3,5,59.0,131.0,79.00,86.54,87.26,, CLAY," N5-GRAY,-GREENISH"," QUART LAYER 62-63 CM,OB LIQUE LAMINATION 68-69 CM,SAND LAMINAE SPACED 3 CM A PART 100-131 CM",,,,, SAND AT BOTTOM CONTACT WITH SAPROP EL,, 00000000
13,128,,3,5,131.0,140.0,79.00,87.26,87.35,, CLAY, 5Y3/2-DARK OLIVE GRAY, COARSE LAMINAE,,,,,,, 00000000
13,128,,3,6,10.0,20.0,79.00,87.55,87.65,, SAPROPEL,," FORAM SAND LAMINAE,2 BEDS OF NOT STRAIN ED FORAMS",,,,, CONTINUATION OF UPPER LITHOLOGY, SOFT, 00000000
13,128,,3,6,20.0,66.0,79.00,87.65,88.11,, CLAY, N5-GRAY, SILT LAMINAE,,,,,,, 00000000
13,128,,3,6,66.0,141.0,79.00,88.11,88.86,, SAPROPEL AND MARL OOZE," -WHITE,N5-GRAY,5Y4/2-OLIV E GRAY"," SAPROPEL 66-92 CM,WHITE FORAM LAYER 89-90 C M,3 SMALL WHITE LAYERS 91-92 CM,MARL OOZE 92-101 CM, STIFF CLAY SAPROPEL 101-107 CM,MARL OOZE 107-110 CM, SAPROPEL 116-117 CM,MARL OOZE TO SAPROPEL 122-125 CM ,SAND-BEIGE CLAY STRUCTURE 125-130 CM,OLIVE GRAY BEI GE CLAY 130-140 CM,FORAM AND QUARTZ SAND LAMINAE 147 -148 CM",,,,,,, 00000000
13,128,,4,1,0.0,89.0,107.00,107.00,107.89,, CLAY, 5Y4/1-OLIVE GRAY,,,,,, MOZAIC CRACKS PARTLY FRO M SLIDE PARTLY FROMGAS EXPASION,, 00000000
13,128,,4,1,89.0,150.0,107.00,107.89,108.50,, SAND, N6-GRAY,,,,,," FORAM 70%,QUARTZ 30%,WASHED",, 00000000
13,128,,4,2,0.0,26.0,107.00,108.50,108.76,, SAND,,,,,,, DEFORMED BASAL CONTACT,, 00000000
13,128,,4,2,26.0,144.0,107.00,108.76,109.94,, CLAY," 5Y5/2-OLIVE GRAY,5Y4/1-OLIVE GRAY", QUARTZ LAMINAE 98 CM,,,,," CLAY AND FORAMS 26-44 CM,VOID 44-53 CM,STIFFER CLAY AND FORAMS (LIGHTER: OLIVE GRAY) WIT H SHARP UPPER BOUNDARIES 53-90 CM,VOID 90-98 CM,OLIV E GRAY PLASTIC CLAY (NO FORAMS) 95-144 CM,TURBIDITE 0-26 CM,CONTOURITE 26-90 CM,HOMOGENEOUS 98-144 CM"," STIFF 26-90 CM,PLASTIC 98-194 CM", 00000000
13,128,,4,3,0.0,5.0,107.00,110.00,110.05,, SAND,,,,,,," QUART WITH TRACE FORAM,DARKER AT BOTTOM",, 00000000
13,128,,4,3,5.0,150.0,107.00,110.05,111.50,, CLAY," 5Y4/1-OLIVE GRAY,-BLACK"," CLAY AND SAND LAM INAE 45-52 CM (80% FORAM AND 20% QUARTZ),BLACK STAIN ED LAYER 13 CM",,,,," FORAM EVADED AT UPPER CONTACT,GAS C RACKS,CONTOURITES 6-45 AND 45-52 CM,MORE YELLOWISH 6 -45 CM,MORE GREENISH 46-150 CM",, 00000000
13,128,,4,4,0.0,150.0,107.00,111.50,113.00,, CLAY," 5Y4/1-OLIVE GRAY,-BLACK"," TIME BLACK BEDDIN G 1-2 CM APART THROUGHOUT,INTERBEDDED WITH LAMINAE O F SAND SILT,SOME EXPANSION CRACKS",,,,,, PLASTIC, 00000000
13,128,,5,1,0.0,10.0,144.00,144.28,144.38,, OOZE,,,,,,, SLIGHTLY DARKER THAN UNDERLYING SEDIMENT,, 00000000
13,128,,5,1,10.0,150.0,144.00,144.38,145.78,, CLAY, 5Y4/1-OLIVE GRAY," BLACK STAINED LAYERS 66 CM,EXPANSION CRACKS 125 CM",,,,," SCATTERED FORAMS 10-24 CM,NO FORAMS 24-150 CM", PLASTIC, 00000000
13,128,,5,2,0.0,150.0,144.00,145.78,147.28,, CLAY, 5Y4/1-OLIVE GRAY," GRADED TURBIDITE 0-53 CM ,CLAY AND SAND LAMINAE 33-43 CM,SAND 43-53 CM,EXPANS ION CRACKS 116 AND 78 AND 50-53",,,,, FORAMS 53-64 CM, PLASTIC, 00000000
13,128,,5,3,0.0,150.0,144.00,147.28,148.78,, CLAY, 5Y4/1-OLIVE GRAY,,,,,," NO FORAMS,NO STRUCTURES, EXPANSION CRACKS 45 AND 115 CM", PLASTIC, 00000000
13,128,,5,4,0.0,150.0,144.00,148.78,150.28,, CLAY, 5Y4/1-OLIVE GRAY,,,,,," NO FORAMS,NO STRUCTURES, EXPANSION CRACKS 90 AND 135 CM", PLASTIC, 00000000
13,128,,5,5,0.0,150.0,144.00,150.28,151.78,, CLAY, 5Y4/1-OLIVE GRAY," GRADED CLAY TO SAND 0-73 CM,SILT LAMINAE IN CLAY 34-53 CM,FORAM LOADED LAYER 80-86 CM,DARK LAYER 88 CM",,,,," SHARP CONTACT 73 CM,EXP ANSION CRACKS 98 AND 125 CM", PLASTIC 73-150 CM, 00000000
13,128,,5,6,0.0,150.0,144.00,151.78,153.28,, CLAY, 5Y4/1-OLIVE GRAY, SILT LAYER FOLLOWED BY 2 CM OF SAND 112-120 CM 80% FORAMS - 20% QUARTZ,,,,," EXP ANSION CRACKS 28 AND 68 CM, TURBIDITES 0-120 AND 120 -134 CM", PLASTIC TO STIFF, 00000000
13,128,,6,0,0.0,0.0,192.00,192.00,192.00,, CLAY, 5Y4/1-OLIVE GRAY,, DISTURBED BY DRILLING AN D EXTRUSION,,,,,, 00000000
13,128,,6,1,0.0,150.0,192.00,193.50,195.00,, CLAY, 5Y4/1-OLIVE GRAY,,,,,," ALL PULLED APART BY GAS EXPANSION,NO VISIBLE STRUCTURES,NO VISIBLE FORAMS", PLASTIC, 00000000
13,128,,6,2,0.0,150.0,192.00,195.00,196.50,, CLAY, 5Y4/1-OLIVE GRAY,,,,,," ALL PULLED APART BY GAS EXPANSION,NO VISIBLE STRUCTURES,NO VISIBLE FORAMS", PLASTIC, 00000000
13,128,,6,3,0.0,150.0,192.00,196.50,198.00,, CLAY, 5Y4/1-OLIVE GRAY,,,,,," ALL PULLED APART BY GAS EXPANSION,NO VISIBLE STRUCTURES,NO VISIBLE FORAMS", PLASTIC, 00000000
13,128,,6,4,0.0,150.0,192.00,198.00,199.50,, CLAY, 5Y4/1-OLIVE GRAY,,,,,," ALL PULLED APART BY GAS EXPANSION,NO VISIBLE STRUCTURES,NO VISIBLE FORAMS", PLASTIC, 00000000
13,128,,6,5,0.0,150.0,192.00,199.50,201.00,, CLAY, 5Y4/1-OLIVE GRAY,,,,,," ALL PULLED APART BY GAS EXPANSION,NO VISIBLE STRUCTURES,NO VISIBLE FORAMS", PLASTIC, 00000000
13,128,,6,6,0.0,150.0,192.00,201.00,202.50,, CLAY, 5Y4/1-OLIVE GRAY,,,,,," ALL PULLED APART BY GAS EXPANSION,NO VISIBLE STRUCTURES,NO VISIBLE FORAMS", PLASTIC, 00000000
13,128,,6,CC,0.0,0.0,192.00,202.60,202.60,, CLAY, 5Y4/1-OLIVE GRAY,,,,,, 8 CM OF BEDDED SAND (80% QUARTZ AND 20% FORAMS) FOLLOWED BY (SHARP CONTACT) OLIVE GRAY CLAY BROKEN INTO PIECES DURING EXTRACTION, STIFF TO PLASTIC, 00000000
13,128,,7,1,30.0,150.0,246.00,246.30,247.50,, CLAY, 5Y4/1-OLIVE GRAY,,,,,," CONTAMINATION 30-35 CM,G AS EXPANSION 42-50 CM,NO VISIBLE STRUCTURE,NO FORAMS", SLIGHTLY STIFF TO PLASTIC, 00000000
13,128,,7,2,0.0,150.0,246.00,247.50,249.00,, CLAY, 5Y4/1-OLIVE GRAY,,,,,," NO VISIBLE STRUCTURE,NO FORAMS,FEWER EXPANSION CRACKS", STIFF TO PLASTIC, 00000000
13,128,,7,3,0.0,150.0,246.00,249.00,250.50,, CLAY, 5Y4/1-OLIVE GRAY, FAINT BLACK BEDDING REGU LARLY SPACED 3 CM APART,,,,," NO FORAMS,NO EXPANSION CRA CKS", PLASTIC TO STIFF, 00000000
13,128,,7,4,0.0,150.0,246.00,250.50,252.00,, CLAY, 5Y4/1-OLIVE GRAY, FAINT REGULARLY SPACED B EDDING,,,,, NO EXPANSION CRACKS, PLASTIC TO STIFF, 00000000
13,128,,7,5,0.0,150.0,246.00,252.00,253.50,, CLAY, 5Y4/1-OLIVE GRAY," FAINT REGULARLY SPACED B EDDING,SOME EXPANSION CRACKS ON BOTTOM",,,,,, PLASTIC TO STIFF, 00000000
13,128,,7,6,0.0,150.0,246.00,253.50,255.00,, CLAY, 5Y4/1-OLIVE GRAY, FAINT BEDDING REGULARLY SPACED 2-3 CM APART,, PYRITIZED NODULE 9 CM,,,, PLASTI C TO STIFF, 00000000
13,128,,8,1,0.0,150.0,304.00,304.00,305.50,, CLAY," 5Y4/1-OLIVE GRAY,5Y4/1-OLIVE,5Y3/1-DARK OLI VE GRAY"," DARKER LAYERS WITH SHARP CONTACTS 30-31 AN D 34-35 CM,SILT LAMINAE IN CLAY GRADING DOWN TO SILT THEN COARSE SAND 74-89.5 CM,GRADED 45-89.5 CM,OLIVE TO DARK OLIVE GRAY DIATOMACEOUS SAPROPEL BEDS INTER BEDDED WITH OLIVE GRAY CLAY 89.5-150 CM",, PYRITE NOD ULE 22 AND 147 CM,,,, PLASTIC, 00000000
13,128,,8,2,0.0,33.0,304.00,305.50,305.83,, DIATOMACEOUS SAPROPEL," 5Y4/4-OLIVE,5Y3/2-DARK OLI VE GRAY,5Y4/1-OLIVE GRAY",,,,,, OLIVE GRAY TO DARK OLIVE GRAY DIATOMACEOUS SAPROPEL INTERBEDDED WITH OLIVE GR AY CLAY, SOFT, 00000000
13,128,,8,2,33.0,150.0,304.00,305.83,307.00,, CLAY," 5YG4/1-DARK GREEN GRAY,-BLACK", FAINT BLACK BEDDING REGULARLY SPACED 2-3 CM THROUGHOUT,,,,,, PLASTI C, 00000000
13,128,,8,3,0.0,150.0,304.00,307.00,308.50,, CLAY, 5GY4/1-DARK GREENISH GRAY, FAINT BEDDING,,,,,,, 00000000
13,128,,8,4,0.0,150.0,304.00,308.50,310.00,, CLAY," 5GY4/1-DARK GREENISH GRAY,N5,-WHITE"," FAINT BLACK BEDDING REGULARLY SPACED 3 CM APART THROUGHOU T,GRADED CLAY TO SAND 0-70 CM,SAPROPEL BED 73-86 CM, COARSE BED 92 CM,SAPROPEL 94 CM,SAND BED 129-130 CM, WHITE FORAM BEDS 133 AND 138 CM",,,,, TURBIDITE OR CONTO URITE SEQUENCE 0-70 CM,, 00000000
13,128,,9,1,114.0,150.0,360.00,361.14,361.50,, CLAY, 5Y4/3-OLIVE,, COMPLETELY DISTURBED,,,,, STIFF TO PLASTIC, 00000000
13,128,,10,1,80.0,150.0,415.00,415.80,416.50,, CLAY, N6-MEDIUM LIGHT GRAY, REGULAR (3 CM) DARKE R COLORED BEDDING,,,,,, STIFF, 00000000
13,128,,10,2,0.0,150.0,415.00,416.50,418.00,, CLAY," N6-MEDIUM LIGHT GRAY,N7-LIGHT GRAY,N4-MEDIU M DARK GRAY"," REGULARLY SPACED DARKER BEDDING 0-70 C M,CLAYEY SAND (50% QUARTZ AND 50% FORAMS SPONGE SPIC ULE) 98-115 CM,LITHIFIED CLAYS 116 AND 122 CM,SAPROP EL STAIN 130-137 CM,SOLID LIMESTONE FOLLOWED BY ALTE RNATION OF LIGHT GRAY CONSOLIDATED CLAYS WITH MEDIUM DARK GRAY PLASTIC CLAYS 116-150 CM",,,,, VOID GAS EXPAN SION 80-98 CM, PLASTIC, 00000000
13,128,,10,3,0.0,150.0,415.00,418.00,419.50,, CLAY," 5Y3/2-DARK OLIVE GRAY,5Y4/2-OLIVE GRAY,-BLA CK,N5-MEDIUM GRAY"," REGULARLY SPACED DARKER BEDDING 0-33 CM,GRADED CLAY TO SAND 30-47 CM,DARK REGULAR BE DDING 47-147 CM,SOME COARSER LAYERS 47-60 AND 78 AND 82 AND 140-141 CM,BLACK TO BROWNISH SAPROPEL STAIN 47-147 CM,MEDIUM GRAY STIFF CLAY 147-150",,,,,,, 12211110.1210
13,128,,10,4,0.0,150.0,415.00,419.50,421.00,, CLAY," N7-LIGHT GRAY,N6,5Y2/1-OLIVE BLACK,N8"," SAP ROPEL BANDS IN STIFF CLAY 0-6 AND 11-20 CM,OBLIQUE F ORAM SAND LAMINAE 30-33 AND 39-43 CM,DARKER 3 CM SPA CED LAMINAE 80-90 CM,OBLIQUE SAND LAMINAE (90% FORAM S AND 5% QUARTZ) 130-133 CM,DARKER (OLIVE BLACK SAPR OPEL?) 133-150 CM",,,,,, STIFF, 12211110.1210
13,128,,11,1,35.0,150.0,474.00,474.35,475.50,, NANNO OOZE, N5-MEDIUM GRAY, SLIGHTLY LAMINATED ( SHALY),,,,, NO FORAMS, PLASTIC TO FIRM MORE PLASTIC TH AN CORE 10, 11111210
13,128,,11,2,8.0,150.0,474.00,475.58,477.00,, CLAY," N5-MEDIUM GRAY,-BLACK"," EXPANSION CRACK 92 CM,BLACK SPOTS (HYDROTROILITE?) 120 CM",,,,,, PLASTIC TO FIRM, 12211110.1210
13,128,,11,3,0.0,107.0,474.00,477.00,478.07,, CLAY," N5-MEDIUM GRAY,-BLACK", BLACK SPOTS,,,,,,, 12211110.1210
13,128,,11,3,107.0,140.0,474.00,478.07,478.40,, FORAM SAND,, GRADED,,,,, YELLOWISH TOP, SOFT, 11111221
13,128,,11,3,140.0,150.0,474.00,478.40,478.50,, SAPROPEL," 5Y2/2-GREENISH YELLOW,-BLACK",,,,,,, SOFT, 33239000
