leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
101,634,A,003,Rotary,CC,MUL,000,,,008,,,chert,pale yellow,5y 7/3,,,,chert,,minor carbonate ooze and very coarse sand (downhole contamination),,,R,25.38367,-77.31467,0153.97,15397,15405
101,634,A,004,Rotary,01,MUL,000,,,150,,,nannofossil chalk,white with yellow specks,2.5y 8/2 with 2.5y 7/8 specks,"moderate bioturbation, parallel laminae (3-7, 30-63, & 115-120 cm), flaser bedding (20-25 & @ 76 cm)",slightly fractured,,limonite ?,nannos,,partly lithified,,R,25.38367,-77.31467,0163.10,16310,16460
101,634,A,004,Rotary,02,HAR,000,,,139,,,nannofossil chalk,white,2.5y 8/2,"minor bioturbation: burrows (zoophycos?); faint, horizontal laminae",slightly fractured,concretions (0-20 cm),"limonite (?), pyrite",nannos,,partly lithified,,R,25.38367,-77.31467,0164.60,16460,16599
101,634,A,004,Rotary,02,HAR,139,,,150,,,interstitial water sample,,,,,,,,,,,R,25.38367,-77.31467,0164.60,16599,16610
101,634,A,004,Rotary,03,MUL,000,,,068,,,nannofossil chalk,white with yellow stains,2.5y 8/2 with 2.5y 7/8 stains,"moderate bioturbation, burrows (most horizontal), minor flaser bedding (possibly inclined 7 degrees)",slightly fractured,,,nannos,,partly lithified,,R,25.38367,-77.31467,0166.10,16610,16678
101,634,A,004,Rotary,CC,HAR,000,,,009,,,nannofossil chalk,white,2.5y 8/2,,slightly fractured,,pyrite (spots at 2 cm),nannos,,partly lithified,,R,25.38367,-77.31467,0166.78,16677,16686
101,634,A,005,Rotary,CC,MUL,000,,,006,,,chert,mottled white,2.5y 8/0 mottled with 5y 8/1,mottling,drilling breccia,,chert,,,,,R,25.38367,-77.31467,0172.40,17239,17245
101,634,A,006,Rotary,01,MUL,000,,,014,,,very crs-grained (rounded) grainstone with a piece of chert at 8 cm,white,10yr 8/1,,slightly fractured,,chert,,possible turbidite,lithified,,R,25.38367,-77.31467,0182.10,18210,18224
101,634,A,006,Rotary,01,MUL,014,,,108,,,calcareous chalk with a minor amount of ooze around 85 cm,"white with minor ""yellow"" stains","10yr 8/1 with minor ""yellow"" stains",,slightly fractured,,,,,partly lithified,,R,25.38367,-77.31467,0182.10,18224,18318
101,634,A,006,Rotary,CC,MUL,000,,,013,,,very crs sand-sized grainstone with a minor amount of calcareous ooze at top,white,10yr 8/1,,slightly fractured,,,rudist ?,"granule-size clast of unknown origin, sparry cement, possible turbidite",lithified,,R,25.38367,-77.31467,0183.19,18319,18332
101,634,A,007,Rotary,01,,000,,,000,,,no recovery apart from small paleontological sample,,,,,,,,,,,R,25.38367,-77.31467,0191.50,19150,19150
101,634,A,008,Rotary,CC,HAR,000,,,005,,,grainstone,white,10yr 8/1,possible borings,drilling breccia,,,"pellets ?, rudists (to 3 cm long), echinoids ?, bivalves","moldic porosity, ""other grains to 0.4 cm commonly""",lithified,,R,25.38367,-77.31467,0201.10,20110,20115
101,634,A,009,Rotary,01,,000,,,000,,,no recovery,,,,,,,,,,,R,25.38367,-77.31467,0210.70,21069,21069
101,634,A,010,Rotary,CC,FUL,000,,,022,,,med to crs/very crs sand-sized grainstone (50%) and rudstone (50%),white,10yr 8/1,,drilling breccia,,,"rudists (rounded; except 3, which are large (1-2 cm) and angular)","moldic porosity, platy grains oriented subparallel, sorting generally poor (1 piece is well-sorted)",lithified,,R,25.38367,-77.31467,0220.30,22030,22052
101,634,A,011,Rotary,01,FRE,000,,,030,,,crs/med- to med/fine-grained grainstone,white,10yr 8/2,"normal graded bedding, faint laminae",drilling breccia,,,bioclasts,,lithified,,R,25.38367,-77.31467,0229.90,22989,23019
101,634,A,011,Rotary,01,FRE,030,,,065,,,nannofossil chalk (30-43 cm & 45-57 cm) with ooze (57-65 cm); void (43-45 cm),white,10yr 8/1,,"drilling breccia (30-38 cm), moderately disturbed (38-65 cm)",,,nannos,rust-colored blebs,"partly lithified (30-43 cm & 45-57 cm), unlithified (57-65 cm)",,R,25.38367,-77.31467,0229.90,23019,23054
101,634,A,011,Rotary,CC,FUL,000,,,011,,,nannofossil chalk (0-10.5 cm) overlying fine- to med-grained grainstone (10.5-11 cm),white,whiter than 10yr 8/1,,moderately disturbed,,,nannos,sharp contact between chalk and grainstone (at 10.5 cm),"partly lithified (0-10.5 cm), lithified (10.5-11 cm)",,R,25.38367,-77.31467,0230.56,23055,23066
101,634,A,011,Rotary,CC,FUL,011,,,019,,,nannofossil chalk (70%) and med- to crs-grained (up to 2 cm) grainstone (30%),white,whiter than 10yr 8/1 (chalk) with 2.5y 8/2 (grainstone),,drilling breccia,,,nannos,,partly lithified to lithified,,R,25.38367,-77.31467,0230.56,23066,23074
101,634,A,012,Rotary,CC,FUL,000,,,005,,,"poorly-sorted, med-grained grainstone and rudstone",white,10yr8/2,,drilling breccia,,,,moldic porosity,lithified,,R,25.38367,-77.31467,0239.60,23960,23965
101,634,A,013,Rotary,01,FUL,000,,,073,,,generally poorly-sorted rudstone,"white with some pieces having stains of yellowish brown, very pale brown, white, & yellow","10yr 8/1 with some 10yr 5/4, 10yr 7/4, 10yr 8/2, & 2.5y 7/8",,highly fragmented,,limonite ?,"well-rounded rudists (up to 1 cm), skeletal debris, coral","moldic porosity, dogtooth (scalenohedral) spar in molds, interparticle sparry cement & some micrite",lithified,,R,25.38367,-77.31467,0248.60,24860,24933
101,634,A,013,Rotary,CC,DRO,000,,,018,,,rudstone,white with some yellowish brown stains,10yr 8/1 with some 10yr 5/4 stains,,highly fragmented,,limonite ?,"rudists fragments, coral molds, unidentified bioclasts",moldic porosity,lithified,,R,25.38367,-77.31467,0249.32,24932,24950
101,634,A,014,Rotary,01,FUL,000,,,015,,,nannofossil chalk,white with some very pale brown stains,whiter than 10yr 8/1 with 10yr 8/4 stains; 5y 8/1 in burrow,infilled burrow,highly fragmented,,"pyrite (flecks), limonite ?",nannos,,partly lithified,,R,25.38367,-77.31467,0258.20,25820,25835
101,634,A,014,Rotary,CC,FUL,000,,,010,,,nannofossil chalk with a minor amount of ooze at bottom (caused by drilling),white,whiter than 10yr 8/1,,highly fragmented,,"pyrite (flecks), limonite (?) stains",nannos,,partly lithified,,R,25.38367,-77.31467,0258.35,25835,25845
101,634,A,016,Rotary,CC,MUL,000,,,015,,,very crs-grained grainstone (silicified over 6-15 cm interval),white,"10yr 8/1 (0-6 cm), 7.5yr 8/0 (6-15 cm)",,highly fragmented,,,rudists (unaltered; not silicified),preferential replacement of cements ?,lithified,,R,25.38367,-77.31467,0277.40,27739,27754
101,634,A,017,Rotary,CC,HAR,000,,,007,,,chalk,white,whiter than 10yr 8/1,,highly fragmented,,pyrite frameboids at base,,,partly lithified,,R,25.38367,-77.31467,0287.10,28710,28717
101,634,A,018,Rotary,CC,HAR,000,,,006,,,one (1) piece of 5 cm x 3.5 cm chert with vestiges of original carbonate,gray/light gray,2.5y 6/1,,drilling breccia,,chert,,most [carbonate vestiges] hard subnodular,,,R,25.38367,-77.31467,0296.80,29679,29685
101,634,A,019,Rotary,CC,HAR,000,,,008,,,one (1) piece of 4 cm x 3 cm chert with vestiges of original carbonate,light gray,10yr 7/1,,drilling breccia,,chert,rudists fragments and other skeletal debris,?grainstone originally with chert rep [sic] cements??,,,R,25.38367,-77.31467,0306.40,30639,30647
101,634,A,022,Rotary,01,FUL,000,,,066,,,med- to fine-grained grainstone,white,2.5y 8/2,faint laminae near 22 cm & 35 cm,highly fragmented,,limonite (flecks & faint laminations),possible skeletal debris,micritized skeletal fragments & clasts,lithified,,R,25.38367,-77.31467,0354.60,35460,35526
101,634,A,022,Rotary,CC,FUL,000,,,016,,,med- to fine-grained grainstone (more med grains than section 1),white,2.5y 8/2,faint laminae near 10 cm,highly fragmented,,limonite (flecks & faint laminations),possible skeletal debris,micritized skeletal fragments & clasts,lithified,,R,25.38367,-77.31467,0355.27,35526,35542
101,634,A,023,Rotary,CC,FRE,000,,,012,,,"rudstone (composed of clasts and skeletal debris of mixed ""deep & shallow water components"")",white,10yr 8/1,,drilling breccia,,,"rudists fragments (3-5 mm, various genera), other skeletal debris","med- to fine-grained grainstone clasts with interparticle porosity, rounded to angular chalk clasts",lithified,,R,25.38367,-77.31467,0364.20,36420,36432
101,634,A,024,Rotary,CC,FRE,000,,,005,,,crs sand-sized grainstone,white,10yr 8/1,,drilling breccia,,,"molds of rudists (fragments also), corals, and gastropods",moldic porosity (molds are 2-5 mm),lithified,,R,25.38367,-77.31467,0373.80,37379,37384
101,634,A,025,Rotary,01,FUL,000,,,034,,,"rudstone (0-34 cm, approaching a boundstone 24-34 cm)",white,"2.5y 8/2 (0-24 cm), 10yr 8/1 (24-34 cm)",,highly fragmented,,,"molluscs (rudists,...), gastropod (27 cm), coral, skeletal debris","gastropod @ 27 cm is whole, moldic & vuggy or fenestral porosity, clasts, gravity flow (?, 24-34 cm)",lithified,,R,25.38367,-77.31467,0383.30,38329,38363
101,634,A,025,Rotary,01,FUL,034,,,037,,,fine to med sand-sized grainstone,white,10yr 8/1,,highly fragmented,,,"skeletal debris (rudists fragments, corals, encrusting forams)","moldic porosity, ""...of shallow water origin and...transported by sediment gravity flow""",lithified,,R,25.38367,-77.31467,0383.30,38363,38366
101,634,A,025,Rotary,CC,FRE,000,,,005,,,floatstone,white,10yr 8/1,,highly fragmented,,,"coral, serpulids",sparry cement,lithified,,R,25.38367,-77.31467,0383.67,38367,38372
101,634,A,025,Rotary,CC,FRE,005,,,014,,,rudstone,white,10yr 8/1,,highly fragmented,,,"gastropod,rudist,other mollusc fragments (.5-1cm),skeletal debris","micrite rims, sparry cement, some moldic porosity",lithified,,R,25.38367,-77.31467,0383.67,38372,38381
101,634,A,025,Rotary,CC,FRE,014,,,017,,,grainstone,white,10yr 8/1,parallel laminae,highly fragmented,,,"well-sorted, crs sand-sized skeletal debris","platy grains subparallel, moldic porosity, turbidite",lithified,,R,25.38367,-77.31467,0383.67,38381,38384
101,634,A,025,Rotary,CC,FRE,017,,,024,,,floatstone,white,10yr 8/1,,highly fragmented,,,"corals, hydrozoans, rudists","mud matrix, ""very nice"" moldic porosity",lithified,,R,25.38367,-77.31467,0383.67,38384,38391
101,634,A,026,Rotary,CC,KUH,000,,,003,,,single piece of crs sand-sized grainstone,white,10yr 8/2,,drilling breccia,,,"rudists, corals (scleractinia)",sparry cement,lithified,,R,25.38367,-77.31467,0392.90,39289,39292
101,634,A,026,Rotary,CC,KUH,003,,,007,,,boundstone,white,10yr 8/1,,drilling breccia,,,rudists fragments,"micritic matrix, moldic porosity, ""molds are coated with sparry cement""",lithified,,R,25.38367,-77.31467,0392.90,39292,39296
101,634,A,027,Rotary,CC,KUH,000,,,020,,,packstone,"pale brown (0-7 cm), white (7-20 cm)","10yr 6/3 (0-7 cm), 10yr 8/1 (7-20 cm)",parallel laminae (16-17 cm),drilling breccia,,,rudists [thick shell (0-7 cm) and fragments],"moldic porosity, molds have coatings of sparry calcite cement",lithified,,R,25.38367,-77.31467,0402.50,40250,40270
101,634,A,027,Rotary,CC,KUH,020,,,040,,,crs sand-sized grainstone,white,10yr 8/2,,drilling breccia,,,skeletal debris including corals & gastropods,"moldic porosity, ""molds well lithified""",lithified,,R,25.38367,-77.31467,0402.50,40270,40290
101,634,A,028,Rotary,01,MUL,000,,,070,,,med to very crs sand-sized grainstone with rare granule-sized clasts,"white with strong brown oxide stains (""specs"")","10yr 8/2 with 7.5yr 5/6 oxide stains (""specs"")",,highly fragmented,,limonite ?,,,lithified,,R,25.38367,-77.31467,0421.80,42179,42249
101,634,A,028,Rotary,01,MUL,070,,,150,,,"rudstone (70-140 cm), void (140-150 cm)","white with some ""yellow brown"" stains (127-140 cm)","10yr 8/1-2 grading down to 10yr 8/2; some ""yellow brown""",,highly fragmented,calcite crystals (95-106 cm & 120-123 cm),,"coral,rudists,bivalves,gastropods,pelloids,skeletal debris,forams","micritic envelopes (70-95 cm), moldic porosity, grainstone matrix (127-140 cm)",lithified,,R,25.38367,-77.31467,0421.80,42249,42329
101,634,A,028,Rotary,02,HAR,000,,,014,,,rudstone (0-8 cm) overlying calcareous chalk (8-14 cm),white with brownish yellow streaks (8-14 cm),10yr 8/1 with 10yr 6/6 streaks (8-14 cm),,highly fragmented,,,"rudists, skeletal debris, forams",chalk clasts (8-14 cm),lithified,,R,25.38367,-77.31467,0423.30,42329,42343
101,634,A,028,Rotary,02,HAR,014,,,040,,,"grainstone (""finer equivalent of rudstone"" above)",white with pale yellow streaks,10yr 8/1 with 2.5y 7/4 streaks,,highly fragmented,,limonite ?,"rudists, skeletal debris, forams",,lithified,,R,25.38367,-77.31467,0423.30,42343,42369
101,634,A,028,Rotary,CC,HAR,000,,,015,,,"grainstone (common grain size is crs to med, very poorly sorted)","white with rare yellow spots and ""yellow-brown"" streaks","2.5y 8/2 with rare 10yr 8/6 spots ""yellow-brown"" streaks",,slightly fractured,,,"large clasts of rudists, echinoid spines, & other skeletal debris","bioclasts up to 1.5 cm, chalk clast at top (nearly 2 cm)",lithified,,R,25.38367,-77.31467,0423.70,42370,42385
101,634,A,029,Rotary,01,KUH,000,,,058,,,"rudstone (0-51 cm & 54_58 cm) and chert (51-54 cm, possibly silicified rudstone)","white; except 51-54 cm, where light gray","10yr 8/1 to 10yr 8/2 (0-51 cm),10yr 7/2 (51-54 cm),10yr 8/1",,highly fragmented,,chert (51-54 cm),"skeletal debris, rudists","sparry cement; intraclasts (up to 1 cm) of chalk, grainstone, skeletal fragments, and chert",lithified,,R,25.38367,-77.31467,0441.10,44110,44168
101,634,A,029,Rotary,CC,HAR,000,,,014,,,two (2) pieces of chert (0-8 cm & 8-14 cm),gray/light gray,"7.5yr 6/1 (0-8 cm), 10yr 6/1 (8-14 cm)",,highly fragmented,,chert,"skeletal debris (?,ghosts, up to 3 mm, 0-8 cm), rudists (8-14 cm)",two (2) generations of chert,,,R,25.38367,-77.31467,0441.67,44167,44181
101,634,A,030,Rotary,01,FUL,000,,,015,,,calcareous chalk,white,10yr 8/1,"laminae (generally faint, but ""strong"" & limonitic 12-14 cm)",highly fragmented,,limonite & pyrite (both as specks & laminations),,,partly lithified,,R,25.38367,-77.31467,0450.70,45070,45085
101,634,A,030,Rotary,01,FUL,015,,,034,,,chert (some original grains still visible - appearently med- to crs-grained grainstone),gray and dark grayish brown,5y 5/1 and 2.5y 4/2,,highly fragmented,,,,some rudite-sized calcareous inclusions,,,R,25.38367,-77.31467,0450.70,45085,45104
101,634,A,030,Rotary,CC,FUL,000,,,011,,,packstone with a piece of chert (7-9 cm),white with a dark grayish brown piece of chert (7-9 cm),2.5y 8/2 with a 2.5y 4/2 piece of chert (7-9 cm),laminae (of limonite),drilling brecia,,"chert (7-9 cm), limonite stains",,horizontally oriented fabric,partly lithified,,R,25.38367,-77.31467,0451.04,45104,45115
101,634,A,031,Rotary,01,DRO,000,,,005,,,chert (probably a chertified crs sand-sized grainstone),gray with some light gray on one piece,7.5yr 5/0 with some 10yr 7/1 on one piece,,highly fragmented,,chert,,,,,R,25.38367,-77.31467,0460.30,46029,46034
101,634,A,031,Rotary,01,DRO,005,,,024,,,med to crs sand-sized grainstone,white,5y 8/1,,highly fragmented,,,,,lithified,,R,25.38367,-77.31467,0460.30,46034,46053
101,634,A,031,Rotary,01,DRO,024,,,048,,,chert [probably a chertified crs sand-sized grainstone (24-32 cm) and rudstone (32-48 cm)],gray,7.5yr 5/0,parallel laminae (33-37 cm),highly fragmented,,chert,,some carbonate grains remain,,,R,25.38367,-77.31467,0460.30,46053,46077
101,634,A,031,Rotary,01,DRO,048,,,059,,,calcareous chalk,white,5y 8/1,,highly fragmented,,trace dolomite,nannos,micrite,partly lithified,,R,25.38367,-77.31467,0460.30,46077,46088
101,634,A,032,Rotary,CC,FUL,000,,,006,,,chert,gray,7.5yr 5/0,laminae,drilling breccia,,,,"some ghosts of crs grains, broken along laminated surfaces ?",,,R,25.38367,-77.31467,0469.90,46989,46995
