leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
72,517,,4,1,0.0,120.0,11.30,11.30,12.50,LG, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
72,517,,4,2,0.0,120.0,11.30,12.80,14.00,LG, FORAM NANNO OOZE, PALE BROWN, BURROWS, GREATLY DISTURBED, PYRITE INFILLINGS*, PYRITE,,, SOFT,
72,517,,4,3,0.0,150.0,11.30,14.30,15.80,LG, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
72,517,,5,1,0.0,150.0,15.70,15.70,17.20,LG, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
72,517,,5,2,0.0,150.0,15.70,17.20,18.70,LG, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
72,517,,5,3,0.0,150.0,15.70,18.70,20.20,LG, FORAM NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,
72,517,,5,CC,0.0,17.0,15.70,21.80,21.87,LG, FORAM NANNO OOZE, PALE BROWN,,,  *,,,, SOFT,
72,517,,6,1,0.0,150.0,20.10,20.10,21.60,LG, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,
72,517,,6,2,0.0,150.0,20.10,21.60,23.10,LG, NANNO OOZE, PALE BROWN,, GREATLY DISTURBED,  *,,,, SOFT,
72,517,,6,3,0.0,140.0,20.10,23.10,24.50,LG, NANNO OOZE, PALE BROWN, CONTACTS, GREATLY DISTURBED,  *,,,, SOFT,
72,517,,6,CC,0.0,19.0,20.10,26.10,26.19,LG, NANNO OOZE, GRAY,,,  *,,,, SOFT,
72,517,,7,1,13.0,131.0,24.50,24.63,25.81,LG, NANNO OOZE, WHITE, CONTACTS, GREATLY DISTURBED,  *,,,, SOFT,
72,517,,7,1,132.0,150.0,24.50,25.82,26.00,LG, FORAM NANNO OOZE, GRAY,, UNDISTURBED,  *,,,, SOFT,
72,517,,7,2,0.0,13.0,24.50,26.00,26.13,LG, FORAM NANNO OOZE, GRAY, CONTACTS, SLIGHTLY DISTURBED,  *,,,, SOFT,
72,517,,7,2,14.0,150.0,24.50,26.14,27.50,LG, NANNO OOZE, WHITE,, SLIGHTLY DISTURBED,  *,,,, SOFT,
72,517,,7,3,0.0,103.0,24.50,27.50,28.53,LG, NANNO OOZE," WHITE,GRAY", BEDDING, SLIGHTLY DISTURBED,  *,,,, SOFT,
72,517,,7,CC,0.0,21.0,24.50,28.63,28.74,LG, NANNO OOZE, WHITE,,,  *,,,, SOFT,
72,517,,8,1,26.0,150.0,28.90,29.16,30.40,LG, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,
72,517,,8,2,0.0,150.0,28.90,30.40,31.90,LG, NANNO OOZE, WHITE,, GREATLY TO MODERATELY DISTURBED,  *,,,, SOFT,
72,517,,8,3,2.0,138.0,28.90,31.92,33.28,LG, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,
72,517,,8,CC,11.0,20.0,28.90,33.39,33.48,LG, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,
72,517,,9,1,10.0,150.0,33.30,33.40,34.80,SS, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,
72,517,,9,2,0.0,150.0,33.30,34.80,36.30,SS, NANNO OOZE, WHITE," BURROWS,CONTACTS",,  *,,,, SOFT,
72,517,,9,3,0.0,139.0,33.30,36.30,37.69,SS, NANNO OOZE, WHITE, BURROWS,,  *,,,, SOFT,
72,517,,9,CC,0.0,11.0,33.30,37.79,37.80,SS, NANNO OOZE, WHITE, BURROWS,,  *,,,, SOFT,
72,517,,10,1,14.0,150.0,37.70,37.84,39.20,SS, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,
72,517,,10,2,0.0,150.0,37.70,39.20,40.70,SS, FORAM NANNO OOZE, WHITE,, UNDISTURBED,  *,,,, SOFT,
72,517,,10,3,0.0,85.0,37.70,40.70,41.55,SS, FORAM NANNO OOZE, WHITE,, UNDISTURBED,  *,,,, SOFT,
72,517,,10,CC,0.0,12.0,37.70,41.65,41.67,SS, FORAM NANNO OOZE, WHITE,, UNDISTURBED,  *,,,, SOFT,
72,517,,11,1,48.0,150.0,42.10,42.58,43.60,LG, FORAM NANNO OOZE, WHITE,,,  *,,,, SOFT,
72,517,,11,2,0.0,150.0,42.10,43.60,45.10,VM, NANNO FORAM OOZE, WHITE, CONTACTS,,  *,,,, SOFT,
72,517,,11,3,0.0,150.0,42.10,45.10,46.60,VM, NANNO FORAM OOZE, WHITE,,,  *,,,, SOFT,
72,517,,11,CC,6.0,16.0,42.10,46.66,46.76,VM, NANNO FORAM OOZE, WHITE,,,  *,,,, SOFT,
72,517,,12,1,0.0,150.0,46.50,46.50,48.00,VM, NANNO FORAM OOZE," WHITE,GRAY",,,  *,,,, SOFT,
72,517,,12,2,0.0,45.0,46.50,48.00,48.45,VM, NANNO OOZE," WHITE,GRAY", MOTTLING,,  *,,,, SOFT,
72,517,,12,2,46.0,150.0,46.50,48.46,49.50,VM, NANNO OOZE, WHITE, MOTTLING,,  *,,,, SOFT,
72,517,,12,3,0.0,150.0,46.50,49.50,51.00,VM, NANNO OOZE, WHITE, MOTTLING,,  *,,,, SOFT,
72,517,,12,CC,5.0,12.0,46.50,51.05,51.12,VM, NANNO OOZE, WHITE,,,  *,,,, SOFT,
