leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
62,465,,2,6,0.0,61.0,1.00,8.50,9.11,CGA, NANNO OOZE," WHITE,PALE YELLOW",,,  *, CHERT,,, SOUP,,039109bf81267d931c34871f6466d5b3
62,465,,2,CC,0.0,28.0,1.00,9.21,9.39,CGA," NANNO OOZE,CHERT"," BROWN,GRAY",, GREATLY DISTURBED,  *, CHERT,,," SOFT,HARD",,541324d0b8c21e5790f6e2197b3bb135
62,465,,3,1,0.0,150.0,10.50,10.50,12.00,CGA, NANNO OOZE," WHITE,GRAY",, GREATLY DISTURBED,  *,,,, SOFT,,4c37b883c1fdd6b60ca21494a54747c1
62,465,,3,2,0.0,142.0,10.50,12.00,13.42,CGA, NANNO OOZE," WHITE,PINKISH GRAY",, GREATLY DISTURBED,  *, CHERT,,, SOFT,,942766142f15aff967283346436cc504
62,465,,3,3,0.0,150.0,10.50,13.50,15.00,CGA,, WHITE,, GREATLY DISTURBED,  *,,,,,,b760b1d1680481f319559fc8a1011688
62,465,,3,4,0.0,91.0,10.50,15.00,15.91,CGA, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,,dbd300caf8be89315b0db881e75b8cbb
62,465,,3,CC,20.0,30.0,10.50,16.60,16.70,CGA, NANNO OOZE, WHITE,,,  *,,,, SOFT,,b19201795b071334c1637e6f0cddc38f
62,465,,4,1,5.0,150.0,20.00,20.05,21.50,CGA, NANNO OOZE," WHITE,YELLOWISH BROWN"," MOTTLING,BEDDING", GREATLY DISTURBED*,, CHERT,,, SOFT,,6461796f248fdd2d939c8cedd5b42b6c
62,465,,4,2,0.0,150.0,20.00,21.50,23.00,CGA, NANNO OOZE," WHITE,BLUISH WHITE", BEDDING, GREATLY DISTURBED,  *, CHERT,,, SOFT,,d1b775a4b6843cdc32e6ba0d57f92538
62,465,,4,3,0.0,150.0,20.00,23.00,24.50,DKR, NANNO OOZE," WHITE,GRAY",, GREATLY DISTURBED,  *,,,, HARD,,e66c6a08ec08f1d0cc3ca95f0b7bb7f3
62,465,,4,4,0.0,95.0,20.00,24.50,25.45,CGA, NANNO OOZE," WHITE,BLUISH WHITE", BEDDING, GREATLY DISTURBED,  *, CHERT,,, SOFT,,eabcfd5ab9c76ecfbe7023cb47b45ca6
62,465,,4,CC,0.0,10.0,20.00,25.56,25.56,CGA, NANNO OOZE, WHITE,,,  *,,,, SOFT,,019d02461659f5a67a96fe2d5c07d463
62,465,,5,1,0.0,150.0,29.50,29.50,31.00,CGA, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,,5cc968e028673d19afed199f2c90458f
62,465,,5,2,0.0,150.0,29.50,31.00,32.50,CGA, NANNO OOZE," WHITE,DARK GRAY",, GREATLY DISTURBED,  *, CHERT,,, SOFT,,45f697d762b6dd0ebe38002a3c59f46b
62,465,,5,3,0.0,150.0,29.50,32.50,34.00,CGA, NANNO OOZE," WHITE,GRAY",, GREATLY DISTURBED,  *, CHERT,,, SOFT,,af5b8c014c72929b77b295d01abfc05f
62,465,,5,4,0.0,150.0,29.50,34.00,35.50,CGA, NANNO OOZE, WHITE,, GREATLY DISTURBED,  *,,,, SOFT,,d1e7a2a9337698709d530e6c25652269
62,465,,5,5,0.0,150.0,29.50,35.50,37.00,CGA, NANNO OOZE, WHITE," WHITE,GRAY", GREATLY DISTURBED GREATLY DISTURBED,  *, CHERT,,, SOFT,,06a0a4e9843fec525a02f3471974a7a0
62,465,,5,6,0.0,46.0,29.50,37.00,37.46,KOP, NANNO OOZE,, CONTACTS,,  *,,,, SOFT,,3c1db60f17318821c4ca0404a9879ef7
62,465,,5,CC,18.0,30.0,29.50,38.13,38.25,KOP, NANNO OOZE,,,, PEBBLES*,,,, SOFT,,ed6d9004dceb98138bed311b4d7de302
62,465,,6,1,0.0,150.0,39.00,39.00,40.50,KOP, NANNO OOZE," WHITE,GRAY", MOTTLING, GREATLY DISTURBED,  *, CHERT,,, SOFT/SOUPY,,4da38d636ab1acd2d623877229784fdf
62,465,,6,2,0.0,150.0,39.00,40.50,42.00,KOP, NANNO OOZE," WHITE,GRAY", MOTTLING, GREATLY DISTURBED,  *, CHERT,,, SOFT,,ad71c3bde4adfccdada949856786f50d
62,465,,6,3,0.0,150.0,39.00,42.00,43.50,KOP, NANNO OOZE," WHITE,GRAY",,, PEBBLES*, CHERT,,, SOFT,,acb9f72d5ffaff66f93dd906611e11d4
62,465,,6,4,0.0,150.0,39.00,43.50,45.00,KOP, NANNO OOZE," WHITE,GRAY",, GREATLY DISTURBED,,,,, SOFT/SOUPY, 11111210,2f6d686c3ff7c577558ba55ae73f1777
62,465,,6,5,0.0,90.0,39.00,45.00,45.90,KOP, NANNO OOZE," WHITE,GRAY", MOTTLING, GREATLY DISTURBED,,,,, SOFT, 11111210,08d8e828346e79e3e3f940628b135198
62,465,,6,CC,18.0,25.0,39.00,46.08,46.15,KOP, NANNO OOZE," WHITE,GRAY",,, PEBBLES, CHERT,,, SOUPY, 11111210,0f945f868b2123af663d1a26ac2bf48c
62,465,,7,CC,0.0,10.0,48.50,48.60,48.60,DKR," NANNO OOZE,CHERT"," WHITE,GRAY",, GREATLY DISTURBED,, CHERT,,," SOFT,HARD", 11111210,a4c85695326a5393f86cd668bb4d910d
62,465,,8,CC,0.0,20.0,58.00,58.10,58.20,DKR, CHIPS + PIECES OF CHERT," GRAY,WHITE",,, PEBBLES*, CHERT,,, HARD, 21130000,1f0b9d7028a0038293fb63b79f988551
62,465,,9,CC,0.0,22.0,67.50,67.60,67.72,DKR, CHERT," GRAY,WHITE", MOTTLING,,  *, CHERT,,, HARD, 21130000,20ee935f4440ed205d40a7d49aa05cfb
62,465,,10,1,0.0,150.0,77.00,77.00,78.50,DKR, NANNO OOZE," WHITE,GRAY",,,  *, CHERT,,, SOUPY,,46bfed6ad6e57e5b5ba2f836ea08b973
62,465,,10,2,0.0,150.0,77.00,78.50,80.00,WD, NANNO OOZE, WHITE,,,  *, CHERT,,," SOUPY,SOFT",,1cccec0ce9be0155337c1afd55f8b6c5
62,465,,10,3,0.0,95.0,77.00,80.00,80.95,DKR, NANNO OOZE, WHITE,,,  *,,,, SOUPY,,46c67b2f51e2f5415cdf45e0bf52223d
62,465,,10,4,0.0,150.0,77.00,81.50,83.00,DKR, FORAM NANNO OOZE, WHITE,,,  *, CHERT,,, SOUPY,,8214ea561fc2ded8e73b1a7577ca0167
62,465,,10,5,0.0,135.0,77.00,83.00,84.35,DKR," NANNO OOZE,CHERT FRAGMENTS", WHITE,,,  *, CHERT,,," SOUPY,HARD",,6432244d022f7b743aef82cdf48563af
62,465,,10,CC,0.0,8.0,77.00,84.45,84.43,DKR," NANNO OOZE,CHERT FRAGMENTS", WHITE,,,  *, CHERT,,," SOFT,HARD",,2990300ec2c4afcb535c728781277de2
62,465,,11,1,0.0,20.0,86.50,86.50,86.70,KOP," RECRYSTALLIZED NANNO OOZE,CHERT"," WHITE,GRAY,PINKISH GRAY",,,  *, CHERT,,," SOUPY,HARD",,31d9f8ef5fc5d290435956fdf4d59541
62,465,,11,CC,15.0,22.0,86.50,86.92,86.99,KOP, FRAGMENTS OF CHERT AND TUFF," BLACK,GRAY,PALE YELLOW",,, VOLCANOGENIC DEPOSITS*, CHERT,,, HARD (SOFT CHALK MATRIX),,881311537950ddf1702a82d8c8aa7b20
