leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
85,575,C,1,2,95.0,97.0,0.00,2.46, 3,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAXOP0010,Axoprunum angelinum,TRACE,  ,1,8aabf77f01d043cba902236054244a9e,85-575C-1-2
85,575,C,1,2,95.0,97.0,0.00,2.46, 3,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RTHEY0020,Theocorythium trachelium,FEW,  ,1,d32eacd3a6b3f61b085589a2d31ae624,85-575C-1-2
85,575,C,1,2,115.0,117.0,0.00,2.66, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1,d8e188a792dde7bd851e772e7410853b,85-575C-1-2
85,575,C,1,2,115.0,117.0,0.00,2.66, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAMPV0010,Amphispyris roggentheni,PRESENT,  ,1,a9545e744bc494a8eb3806cac8c2a5bb,85-575C-1-2
85,575,C,1,2,115.0,117.0,0.00,2.66, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAXOP0010,Axoprunum angelinum,PRESENT,  ,1,d7e3d716371a5170691427e171e2c3f4,85-575C-1-2
85,575,C,1,2,115.0,117.0,0.00,2.66, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RLITX0010,Lithopera bacca,PRESENT,  ,1,c0450e152f2f76632ad8b6507e1de8d9,85-575C-1-2
85,575,C,1,2,115.0,117.0,0.00,2.66, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RTHEY0020,Theocorythium trachelium,FEW,  ,1,3f5821168583a0062a3dce141c94fb25,85-575C-1-2
85,575,C,1,2,135.0,137.0,0.00,2.86, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1,9c32df72ade14e10fcee1610e9e6c5bd,85-575C-1-2
85,575,C,1,2,135.0,137.0,0.00,2.86, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAMPV0010,Amphispyris roggentheni,PRESENT,  ,1,3ca7eaa7c2b743bda742232ba50802fa,85-575C-1-2
85,575,C,1,2,135.0,137.0,0.00,2.86, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAXOP0010,Axoprunum angelinum,PRESENT,  ,1,5d4cd152903fe11ef9a8988641f89dad,85-575C-1-2
85,575,C,1,2,135.0,137.0,0.00,2.86, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RTHEY0020,Theocorythium trachelium,TRACE,  ,1,4f8b54b8eaef97f1dd0fa8ab3dbedd9f,85-575C-1-2
85,575,C,1,2,145.0,147.0,0.00,2.96, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1,1fbf2432527e1518a298794a1e986092,85-575C-1-2
85,575,C,1,2,145.0,147.0,0.00,2.96, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAMPV0010,Amphispyris roggentheni,TRACE,  ,1,d28dd9d1d2ca99d0434339fa4136d4ee,85-575C-1-2
85,575,C,1,2,145.0,147.0,0.00,2.96, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1,ea768eda1540a2d954e1393a551f2c75,85-575C-1-2
85,575,C,1,2,145.0,147.0,0.00,2.96, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RLITX0010,Lithopera bacca,TRACE,  ,1,e92c8fe874d6a0fda4a24f13f57deaec,85-575C-1-2
85,575,C,1,2,145.0,147.0,0.00,2.96, 5,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RTHEY0020,Theocorythium trachelium,RARE,  ,1,5581f7d1f8373898d9977a7a7222a373,85-575C-1-2
85,575,C,1,3,5.,7.0,0.00,3.06, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1,aa8650e492f8ae36a00cc9e884ed7543,85-575C-1-3
85,575,C,1,3,5.,7.0,0.00,3.06, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RAMPV0010,Amphispyris roggentheni,TRACE,  ,1,83885ecf1cd799cefa68b1e09397b3a0,85-575C-1-3
85,575,C,1,3,5.,7.0,0.00,3.06, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RAXOP0010,Axoprunum angelinum,PRESENT,  ,1,ddb50d630a0e7971de7c63f549f35fcc,85-575C-1-3
85,575,C,1,3,5.,7.0,0.00,3.06, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1,b587ca732403b410ac18d157d75695c8,85-575C-1-3
85,575,C,1,3,5.,7.0,0.00,3.06, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RLITX0010,Lithopera bacca,TRACE,  ,1,1068efabda758f56d9539900c40c535e,85-575C-1-3
85,575,C,1,3,5.,7.0,0.00,3.06, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RTHEY0020,Theocorythium trachelium,TRACE,  ,1,30a525887ddf010172f3dc070b836424,85-575C-1-3
85,575,C,1,3,25.0,27.0,0.00,3.26, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RAMPR0020,Amphirhopalum ypsilon,PRESENT,  ,1,3087ad3994c6d6d25dd6e48aa18c6062,85-575C-1-3
85,575,C,1,3,25.0,27.0,0.00,3.26, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RAMPV0010,Amphispyris roggentheni,TRACE,  ,1,35cce76bac15003f2580ac84d4c6d029,85-575C-1-3
85,575,C,1,3,25.0,27.0,0.00,3.26, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RANTY0020,Anthocyrtidium angulare,TRACE,  ,1,45cb570c3eb4cc2a9226568a38060c71,85-575C-1-3
85,575,C,1,3,25.0,27.0,0.00,3.26, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1,ab761e319d20f1714a7e9c27e1f8ce5f,85-575C-1-3
85,575,C,1,3,45.0,47.0,0.00,3.46, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,e6a9b3c3832a823ebf6bf80c7d748bc5,85-575C-1-3
85,575,C,1,3,45.0,47.0,0.00,3.46, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAMPV0010,Amphispyris roggentheni,TRACE,  ,1,b6315eeca7f6230ca4a080c789b4d7d3,85-575C-1-3
85,575,C,1,3,45.0,47.0,0.00,3.46, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RANTY0020,Anthocyrtidium angulare,RARE,  ,1,4d580f2295b5572e15fe556d83de05ee,85-575C-1-3
85,575,C,1,3,45.0,47.0,0.00,3.46, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAXOP0010,Axoprunum angelinum,TRACE,  ,1,dee2ef54c746071786dfddb4e2289580,85-575C-1-3
85,575,C,1,3,45.0,47.0,0.00,3.46, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RLAMR0040,Lamprocyrtis neoheteroporos,RARE,  ,1,6e12c1cca790db246ad2dce1e7d83862,85-575C-1-3
85,575,C,1,3,45.0,47.0,0.00,3.46, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RLITX0010,Lithopera bacca,TRACE,  ,1,41a7748e6ce7a59a74929b72a47b64f1,85-575C-1-3
85,575,C,1,3,45.0,47.0,0.00,3.46, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RTHEY0020,Theocorythium trachelium,TRACE,  ,1,a37a321d40f87208ca6a74860f504a58,85-575C-1-3
85,575,C,1,3,65.0,67.0,0.00,3.66, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1,d7bd7841efab4a90aa84aa7178f73c21,85-575C-1-3
85,575,C,1,3,65.0,67.0,0.00,3.66, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RANTY0020,Anthocyrtidium angulare,RARE,  ,1,8a10bdf0e985ae68a4fa0a3a2df420da,85-575C-1-3
85,575,C,1,3,65.0,67.0,0.00,3.66, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RAXOP0010,Axoprunum angelinum,TRACE,  ,1,d808d53cae080b7fd5a80d062394d921,85-575C-1-3
85,575,C,1,3,65.0,67.0,0.00,3.66, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RLAMR0030,Lamprocyrtis heteroporos,TRACE,  ,1,71c702223348a6173bca84734dd19d59,85-575C-1-3
85,575,C,1,3,65.0,67.0,0.00,3.66, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1,54ae9744dedcf158268b7d255683b2d9,85-575C-1-3
85,575,C,1,3,65.0,67.0,0.00,3.66, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RLITX0010,Lithopera bacca,TRACE,  ,1,ecf09cc4c2277213e836d9e59bf742fd,85-575C-1-3
85,575,C,1,3,65.0,67.0,0.00,3.66, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,504,RTHEY0020,Theocorythium trachelium,TRACE,  ,1,57253b145dd4d8fb838f8952077b515f,85-575C-1-3
85,575,C,1,3,85.0,87.0,0.00,3.86, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RAMPR0020,Amphirhopalum ypsilon,PRESENT,  ,1,fc59f387a4a7d391dd063eb836b260e8,85-575C-1-3
85,575,C,1,3,85.0,87.0,0.00,3.86, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RAMPV0010,Amphispyris roggentheni,TRACE,  ,1,477dc95ca2081355e393db7c24c5bba1,85-575C-1-3
85,575,C,1,3,85.0,87.0,0.00,3.86, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RANTY0020,Anthocyrtidium angulare,TRACE,  ,1,073198e71edb473281866f75ae4fc501,85-575C-1-3
85,575,C,1,3,85.0,87.0,0.00,3.86, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RAXOP0010,Axoprunum angelinum,TRACE,  ,1,8b599833d67e2000a130045ffaa5c64f,85-575C-1-3
85,575,C,1,3,85.0,87.0,0.00,3.86, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RLAMR0030,Lamprocyrtis heteroporos,TRACE,  ,1,aa31f9ce8c90ab57f1b023fb4829ef11,85-575C-1-3
85,575,C,1,3,85.0,87.0,0.00,3.86, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RTHEY0020,Theocorythium trachelium,TRACE,  ,1,942b5215d49aef10f2f7a9967c263f36,85-575C-1-3
85,575,C,1,3,85.0,87.0,0.00,3.86, 7,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RTHEY0050,Theocorythium vetulum,TRACE,  ,1,8302428e038b5c985e73364fccfbd1ff,85-575C-1-3
85,575,C,1,3,105.0,107.0,0.00,4.06, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RAXOP0010,Axoprunum angelinum,TRACE,  ,1,e95b53905088e5c93338274ba590b906,85-575C-1-3
85,575,C,1,3,105.0,107.0,0.00,4.06, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RLAMR0030,Lamprocyrtis heteroporos,TRACE,  ,1,11c40d2d6cc058140dbc664da9d23afa,85-575C-1-3
85,575,C,1,3,105.0,107.0,0.00,4.06, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RLAMR0040,Lamprocyrtis neoheteroporos,PRESENT,  ,1,165c69f65bd6fd0764c97c016b49b189,85-575C-1-3
85,575,C,1,3,105.0,107.0,0.00,4.06, 4,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RTHEY0050,Theocorythium vetulum,TRACE,  ,1,a64caba993c63c4ff69144032eb053d2,85-575C-1-3
85,575,C,1,3,115.0,117.0,0.00,4.16, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RANTY0020,Anthocyrtidium angulare,TRACE,  ,1,b2de8b80018cac1dbf0c0de28217f71a,85-575C-1-3
85,575,C,1,3,115.0,117.0,0.00,4.16, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RAXOP0010,Axoprunum angelinum,TRACE,  ,1,518c6b2058cf9ebf44bc6969f47a8523,85-575C-1-3
85,575,C,1,3,115.0,117.0,0.00,4.16, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RLAMR0030,Lamprocyrtis heteroporos,TRACE,  ,1,cfc045d73c03972e0c9ae0212f5fa9ad,85-575C-1-3
85,575,C,1,3,115.0,117.0,0.00,4.16, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RLITX0010,Lithopera bacca,TRACE,  ,1,7df48651099799820b87680a1720af49,85-575C-1-3
85,575,C,1,3,115.0,117.0,0.00,4.16, 6,LABRACHERIE,10/1985,85,RADIOLARIA,,,,POOL,NO AGE GIVEN,504,RPTER0070,Pterocanium prismatium,TRACE,  ,1,e7cc712fb3f1e0ca5623b953010a084d,85-575C-1-3
