leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
101,630,A,008,Hydraulic (Advanced) Piston Core,02,MUL,136,,,150,,,chalk,"white, with ""vertical purple/gray streaks and brownish mottles""","10yr 8/1, with ""purple/gray"" and ""brownish""",mottling,slightly disturbed,,,,,partly lithified,,H,27.44900,-78.34050,0067.80,6916,6930
101,630,A,008,Hydraulic (Advanced) Piston Core,03,HAR,000,,,032,,,packstone,white,"10yr 8/1 (0-25 cm), 2.5y 8/2 (25-32 cm)",,moderately disturbed,,,forams,grain aggregates,"unlithified (50%) to partly lithified (50%) [0-25 cm], grading to unlithified (25-32 cm)",,H,27.44900,-78.34050,0069.30,6930,6962
101,630,A,008,Hydraulic (Advanced) Piston Core,03,HAR,032,,,112,,,calcareous ooze (32-108 cm) grading to packstone (108-112 cm),white,"10yr 8/1 (32-108 cm), 2.5y 8/2 (108-112 cm)","moderate bioturbation (32-108 cm), minor bioturbation (108-112 cm)",moderately disturbed,,,forams,"grain aggregates, distal turbidite (108-112 cm)","unlithified (60%) to partly lithified (40%)[32-112 cm],grading to unlithified (108-112 cm)",,H,27.44900,-78.34050,0069.30,6962,7042
101,630,A,008,Hydraulic (Advanced) Piston Core,03,HAR,112,,,150,,,calcareous ooze,white,10yr 8/1,"minor bioturbation, mottling",moderately disturbed,,,forams,grain aggregates,unlithified,,H,27.44900,-78.34050,0069.30,7042,7080
101,630,A,008,Hydraulic (Advanced) Piston Core,04,MUL,000,,,140,,,calcareous ooze,"white, ""with brownish mottles and a few purple/gray streaks""","10yr 8/1, with ""brownish"" and minor ""purple/gray""","minor bioturbation, mottling",moderately disturbed,,,forams,"grain aggregates, gradational lower contact",unlithified to partly lithified,,H,27.44900,-78.34050,0070.80,7080,7220
101,630,A,008,Hydraulic (Advanced) Piston Core,04,MUL,140,,,150,,,packstone,white,10yr 8/1,,moderately disturbed,,,,gradational upper contact,unlithified,,H,27.44900,-78.34050,0070.80,7220,7230
101,630,A,008,Hydraulic (Advanced) Piston Core,05,HAR,000,,,135,,,calcareous ooze,"white, with light gray mottles","5y 8/1, with 5y 7/1 mottles","minor bioturbation, mottling",moderately disturbed,,,forams,gradational lower contact,unlithified (60%) to partly lithified (40%),,H,27.44900,-78.34050,0072.30,7230,7365
101,630,A,008,Hydraulic (Advanced) Piston Core,05,HAR,135,,,150,,,crs- to med-grained packstone,white,2.5y 8/2,,moderately disturbed,,,forams,gradational upper contact,unlithified,,H,27.44900,-78.34050,0072.30,7365,7380
101,630,A,008,Hydraulic (Advanced) Piston Core,06,MUL,000,,,150,,,crs- to med-grained packstone (0-5 cm) overlying calcareous ooze (5-150 cm),"white; with ""purple/gray"" streaks & ""brownish"" mottles (5-150 cm)","2.5y 8/2 (0-5 cm),2.5y 8/0 w/ ""purple/gray & brown""(5-150cm)","minor bioturbation (5-150 cm), mottling",moderately disturbed,,,forams,sharp contact between packstone and ooze at 5 cm horizon,unlithified,,H,27.44900,-78.34050,0073.80,7380,7530
101,630,A,008,Hydraulic (Advanced) Piston Core,07,HAR,000,,,041,,,calcareous ooze (67%) and chalk (33%),"white, with some ""brown & gray"" mottles","10yr 8/1, with some ""brown & gray"" mottles","minor bioturbation, mottling",moderately disturbed,,,forams,grain aggregates,unlithified (67%) to partly lithified (33%),,H,27.44900,-78.34050,0075.30,7530,7571
101,630,A,008,Hydraulic (Advanced) Piston Core,CC,HAR,000,,,012,,,calcareous ooze,white,10yr 8/1,minor bioturbation,moderately disturbed,,,forams,grain aggregates,unlithified to partly lithified,,H,27.44900,-78.34050,0075.71,7570,7582
101,630,A,009,Hydraulic (Advanced) Piston Core,01,MUL,000,,,010,,,rudstone,white,10yr 8/1,,drilling breccia,,,,,unlithified,,H,27.44900,-78.34050,0075.90,7590,7600
101,630,A,009,Hydraulic (Advanced) Piston Core,01,MUL,010,,,150,,,interbedded calcareous ooze and chalk,"white, ""with purple/gray streaks and brown mottles""","10yr 8/1, with some ""purple/gray"" and ""brown""","minor bioturbation, mottling",slightly disturbed,,,,,unlithified to partly lithified,,H,27.44900,-78.34050,0075.90,7600,7740
101,630,A,009,Hydraulic (Advanced) Piston Core,02,MUL,000,,,150,,,interbedded calcareous ooze and chalk,"white, ""with purple/gray streaks and minor brown mottles""","10yr 8/1, with some ""purple/gray"" & ""minor brown""","minor bioturbation, mottling",slightly disturbed,,,,,unlithified to partly lithified,,H,27.44900,-78.34050,0077.40,7740,7890
101,630,A,009,Hydraulic (Advanced) Piston Core,03,MUL,000,,,150,,,"interbedded calcareous ooze and chalk; except 123-128 cm, where packstone",white,10yr 8/1,"minor bioturbation & mottling (0-123 cm & 128-150 cm), moderate bioturbation (123-128 cm)",slightly disturbed,,,,,"unlithified to partly lithified [0-123 & 128-150 cm], unlithified (123-128 cm)",,H,27.44900,-78.34050,0078.90,7890,8040
101,630,A,009,Hydraulic (Advanced) Piston Core,04,DRO,000,,,120,,,interbedded calcareous ooze and chalk,"white, ""with purple/gray streaks and brown mottles""","10yr 8/1, with some ""purple/gray"" & ""brown""","minor bioturbation, mottling",slightly disturbed,,,,,unlithified to partly lithified,,H,27.44900,-78.34050,0080.40,8040,8160
101,630,A,009,Hydraulic (Advanced) Piston Core,04,DRO,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,27.44900,-78.34050,0080.40,8160,8190
101,630,A,009,Hydraulic (Advanced) Piston Core,05,DRO,000,,,140,,,interbedded calcareous ooze and chalk,"white, ""with purple/gray streaks and brown mottles""","10yr 8/1, with some ""purple/gray"" & ""brown""","minor bioturbation, mottling",slightly disturbed,,,,,unlithified to partly lithified,,H,27.44900,-78.34050,0081.90,8190,8330
101,630,A,009,Hydraulic (Advanced) Piston Core,05,DRO,140,,,150,,,interstitial water sample,,,,,,,,,,,H,27.44900,-78.34050,0081.90,8330,8340
101,630,A,009,Hydraulic (Advanced) Piston Core,06,FRE,000,,,060,,,"interbedded calcareous ooze and chalk, with two packstone interbeds (14-17 cm & 35-37 cm)",white with light gray streaks,"10yr 8/1, with 7.5yr 7/0 streaks & 5y 8/1 burrows","minor bioturbation, burrows",slightly disturbed,,,"planktonic forams (in packstones, 14-17 cm & 35-37 cm)","packstones (14-17 cm & 35-37 cm) are possible turbidites or ""winnowing""","unlithified to partly lithified; except 14-17 cm & 35-37 cm, where unlithified",,H,27.44900,-78.34050,0083.40,8340,8400
101,630,A,009,Hydraulic (Advanced) Piston Core,06,FRE,060,,,088,,,packstone,white,10yr 8/1,normal graded bedding,slightly disturbed,,,planktonic forams,turbidite; lithified burrow at 76 cm (with grainstone),unlithified,,H,27.44900,-78.34050,0083.40,8400,8428
101,630,A,009,Hydraulic (Advanced) Piston Core,06,FRE,088,,,140,,,interbedded calcareous ooze and chalk,"white, with light gray streaks","10yr 8/1, with 7.5yr 7/0 streaks & 5y 8/1 burrows",minor bioturbation,slightly disturbed,,,,,unlithified to partly lithified,,H,27.44900,-78.34050,0083.40,8428,8480
101,630,A,009,Hydraulic (Advanced) Piston Core,06,FRE,140,,,150,,,packstone,white,10yr 8/1,normal graded bedding,slightly disturbed,,,planktonic forams,turbidite,unlithified,,H,27.44900,-78.34050,0083.40,8480,8490
101,630,A,009,Hydraulic (Advanced) Piston Core,07,DRO,000,,,036,,,interbedded calcareous ooze and chalk,white,10yr 8/1,minor bioturbation,slightly disturbed,,,,,unlithified to partly lithified,,H,27.44900,-78.34050,0084.90,8490,8526
101,630,A,009,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,007,,,interbedded calcareous ooze and chalk,white,10yr 8/1,minor bioturbation,slightly disturbed,,,,,unlithified to partly lithified,,H,27.44900,-78.34050,0085.27,8526,8533
101,630,A,010,Hydraulic (Advanced) Piston Core,01,DRO,000,,,010,,,rudstone,white,10yr 8/1,,drilling breccia,,,,,unlithified,,H,27.44900,-78.34050,0085.70,8569,8579
101,630,A,010,Hydraulic (Advanced) Piston Core,01,DRO,010,,,150,,,calcareous ooze,"white, with ""gray blue"" flecks","10yr 8/1, with ""gray blue"" (no number given)",minor bioturbation,slightly disturbed,,pyrite (gray blue flecks),,ooze is stiffer over 112-114 cm interval,unlithified,,H,27.44900,-78.34050,0085.70,8579,8719
101,630,A,010,Hydraulic (Advanced) Piston Core,02,FUL,000,,,150,,,"calcareous ooze (0-145 cm), void (145-150 cm)",white,10yr 8/1,minor bioturbation,slightly disturbed,,pyrite (flecks),,,unlithified,,H,27.44900,-78.34050,0087.20,8719,8869
101,630,A,010,Hydraulic (Advanced) Piston Core,03,FUL,000,,,160,,,calcareous ooze,white,10yr 8/1,"minor bioturbation, burrows",slightly disturbed,,pyrite (flecks),,some stiffer layers,unlithified,,H,27.44900,-78.34050,0088.70,8869,9029
101,630,A,010,Hydraulic (Advanced) Piston Core,04,DRO,000,,,110,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,pyrite (flecks),,,unlithified,,H,27.44900,-78.34050,0090.20,9019,9129
101,630,A,010,Hydraulic (Advanced) Piston Core,04,DRO,110,,,150,,,interbedded calcareous ooze and chalk,white,10yr 8/1,minor bioturbation,slightly disturbed,,pyrite (flecks),,,unlithified to partly lithified,,H,27.44900,-78.34050,0090.20,9129,9169
101,630,A,010,Hydraulic (Advanced) Piston Core,05,DRO,000,,,150,,,calcareous ooze,white,10yr 8/1,"minor bioturbation, some parallel laminae below 55 cm",slightly disturbed,,pyrite (flecks),,,unlithified,,H,27.44900,-78.34050,0091.70,9169,9319
101,630,A,010,Hydraulic (Advanced) Piston Core,06,FRE,000,,,150,,,calcareous ooze,"white, with some light gray (pyrite)","10yr 8/1, with 5y 8/1 burrows & 7.5yr 7/0 pyrite","minor bioturbation (0-20 cm & 38-150 cm), strong bioturbation (20-38 cm), burrows",slightly disturbed,,"pyrite, glauconite (in burrow at 137 cm)",,grains disseminated throughout,unlithified,,H,27.44900,-78.34050,0093.20,9319,9469
101,630,A,010,Hydraulic (Advanced) Piston Core,07,FRE,000,,,035,,,calcareous ooze,white,10yr 8/1,"parallel laminae (0-20 cm), minor bioturbation (20-35 cm)",slightly disturbed,,pyrite,,grains disseminated evenly throughout,unlithified,,H,27.44900,-78.34050,0094.70,9469,9504
101,630,A,010,Hydraulic (Advanced) Piston Core,CC,FRE,000,,,020,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,pyrite,,grains disseminated evenly throughout,unlithified,,H,27.44900,-78.34050,0095.05,9505,9525
101,630,A,011,Hydraulic (Advanced) Piston Core,01,FUL,000,,,013,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,"pyrite (flecks), glauconite (stains)",forams,,unlithified,,H,27.44900,-78.34050,0095.10,9509,9522
101,630,A,011,Hydraulic (Advanced) Piston Core,01,FUL,013,,,024,,,rudstone,white,10yr 8/1,,slightly disturbed,,,,,unlithified,,H,27.44900,-78.34050,0095.10,9522,9533
101,630,A,011,Hydraulic (Advanced) Piston Core,01,FUL,024,,,111,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,"pyrite (flecks), glauconite (stains)",forams,,unlithified,,H,27.44900,-78.34050,0095.10,9533,9620
101,630,A,011,Hydraulic (Advanced) Piston Core,01,FUL,111,,,121,,,packstone,white,10yr 8/1,normal graded bedding,slightly disturbed,,,forams,possible turbidite,unlithified,,H,27.44900,-78.34050,0095.10,9620,9630
101,630,A,011,Hydraulic (Advanced) Piston Core,01,FUL,121,,,150,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,"pyrite (flecks), glauconite (stains)",forams,,unlithified,,H,27.44900,-78.34050,0095.10,9630,9659
101,630,A,011,Hydraulic (Advanced) Piston Core,02,FRE,000,,,150,,,calcareous ooze,"white, with light gray stains","10yr 8/1, with 5y 8/1 burrows & 7.5yr 7/0 stains","moderate bioturbation (0-63 cm),minor bioturbation (63-97 & 102-150 cm),parallel laminae (97-102 cm)",slightly disturbed,,"pyrite (stains), glauconite [layer (100 cm), bleb (146 cm)]",forams,,unlithified,,H,27.44900,-78.34050,0096.60,9659,9809
101,630,A,011,Hydraulic (Advanced) Piston Core,03,DRO,000,,,150,,,calcareous ooze,"white, with some ""brownish""","10yr 8/1, with some ""brownish"" (no number given)",minor bioturbation,slightly disturbed,,pyrite (specks & patches),forams,,unlithified,,H,27.44900,-78.34050,0098.10,9809,9959
101,630,A,011,Hydraulic (Advanced) Piston Core,04,FRE,000,,,150,,,"calcareous ooze, with three interbeds of chalk (49-53 cm, 96-100 cm, & 122-126 cm)","white, with light gray stains","10yr 8/1, with 5y 8/1 burrows & 7.5yr 7/0 stains","minor bioturbation, burrows",slightly disturbed,,pyrite (stains),forams,,"unlithified; except 49-53 cm, 96-100 cm, & 122-126 cm, where partly lithified (chalk)",,H,27.44900,-78.34050,0099.60,9959,10109
101,630,A,011,Hydraulic (Advanced) Piston Core,05,DRO,000,,,150,,,calcareous ooze,"white, with some ""bluish gray"" (pyrite) and ""brownish"" (burrows)","10yr 8/1, with some ""bluish gray"" and ""brownish""","minor bioturbation, burrows",slightly disturbed,,pyrite,forams,a few thin layers are somewhat stiffer,unlithified,,H,27.44900,-78.34050,0101.10,10109,10259
101,630,A,011,Hydraulic (Advanced) Piston Core,06,DRO,000,,,150,,,"calcareous ooze, with two packstone beds [90-96 cm (silty) & 139-150 cm (fine sand-sized)]","white; with some ""brownish"" (burrows), ""purplish"", & ""greenish""","10yr 8/1; w/ some ""brownish"",""purplish"",""greenish""","minor bioturbation & burrows; except 90-96 cm & 139-150 cm, where normal graded bedding (packstones)",slightly disturbed,,pyrite,forams,a few thin layers are somewhat stiffer,unlithified,,H,27.44900,-78.34050,0102.60,10259,10409
101,630,A,011,Hydraulic (Advanced) Piston Core,07,FRE,000,,,053,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,pyrite,forams,,unlithified,,H,27.44900,-78.34050,0104.10,10409,10462
101,630,A,011,Hydraulic (Advanced) Piston Core,CC,FRE,000,,,032,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,pyrite,forams,,unlithified,,H,27.44900,-78.34050,0104.59,10458,10490
101,630,A,012,Hydraulic (Advanced) Piston Core,01,FRE,000,,,031,,,calcareous ooze,"white, with some light gray (pyrite)","10yr 8/1, with 5y 8/1 burrows & 7.5yr 7/0 pyrite","minor bioturbation, burrows","drilling breccia (0-10 cm), soupy (10-31 cm)",,pyrite,,ooze is less grainy than in overlying cores,unlithified,,H,27.44900,-78.34050,0104.70,10469,10500
101,630,A,012,Hydraulic (Advanced) Piston Core,01,FRE,031,,,150,,,packstone (31-36 cm) overlying calcareous ooze (36-150 cm),"white, with some light gray (pyrite)","10yr 8/1, with 5y 8/1 burrows & 7.5yr 7/0 pyrite",minor bioturbation,"moderately disturbed (31-36cm),slightly disturbed (36-150cm)",,pyrite,,ooze is less grainy than in overlying cores,unlithified,,H,27.44900,-78.34050,0104.70,10500,10619
101,630,A,012,Hydraulic (Advanced) Piston Core,02,DRO,000,,,150,,,calcareous ooze,white,"10yr 8/1; except 94-100 cm & at 105 cm, 5y 8/1",minor bioturbation,slightly disturbed,,,,ooze is less grainy than in overlying cores,unlithified,,H,27.44900,-78.34050,0106.20,10619,10769
101,630,A,012,Hydraulic (Advanced) Piston Core,03,FRE,000,,,150,,,"calcareous ooze, with one interbed of chalk (135-139 cm)",white,"10yr 8/1 (0-50 cm & 128-150 cm),5y 8/1 (50-128 cm)","minor bioturbation; except 115-128 cm, where parallel laminae",slightly disturbed,,pyrite,,ooze is less grainy than in overlying cores,"unlithified; except 135-139 cm, where partly lithified (chalk)",,H,27.44900,-78.34050,0107.70,10769,10919
101,630,A,012,Hydraulic (Advanced) Piston Core,04,DRO,000,,,150,,,calcareous ooze,"white, with some ""brownish"" (burrows) & ""purplish""","10yr 8/1, with some ""brownish"" & ""purplish""","minor bioturbation, burrows",slightly disturbed,,,,ooze is less grainy than in overlying cores,unlithified,,H,27.44900,-78.34050,0109.20,10919,11069
101,630,A,012,Hydraulic (Advanced) Piston Core,05,FRE,000,,,140,,,"calcareous ooze, with one interbed of packstone (21-24 cm)",white,10yr 8/1,minor bioturbation,slightly disturbed,,pyrite,,ooze is less grainy than in overlying cores,unlithified,,H,27.44900,-78.34050,0110.70,11069,11209
101,630,A,012,Hydraulic (Advanced) Piston Core,05,FRE,140,,,150,,,interstitial water sample,,,,,,,,,,,H,27.44900,-78.34050,0110.70,11209,11219
101,630,A,012,Hydraulic (Advanced) Piston Core,06,DRO,000,,,150,,,calcareous ooze,white,10yr 8/1,"minor bioturbation (including a ""single burrow going through 30 cm in length"")",slightly disturbed,,,,ooze is less grainy than in overlying cores,unlithified,,H,27.44900,-78.34050,0112.20,11219,11369
101,630,A,012,Hydraulic (Advanced) Piston Core,07,FRE,000,,,045,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,pyrite,,ooze is less grainy than in overlying cores,unlithified,,H,27.44900,-78.34050,0113.70,11369,11414
101,630,A,012,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,020,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,,,ooze is less grainy than in overlying cores,unlithified,,H,27.44900,-78.34050,0114.16,11416,11436
101,630,A,013,Hydraulic (Advanced) Piston Core,01,FUL,000,,,150,,,calcareous ooze,white,10yr 8/1,"minor bioturbation, parallel laminae (at 62 cm & 113 cm), mottling","slightly disturbed; except 6-20 cm, where soupy",hydrogen sulfide odor,"pyrite, glauconite",,,unlithified,,H,27.44900,-78.34050,0114.30,11430,11580
101,630,A,013,Hydraulic (Advanced) Piston Core,02,FRE,000,,,150,,,calcareous ooze,"white, with some light gray and pale green","10yr 8/1; with some 5y 8/1, 7.5yr 7/0, & 5g 7/2",minor bioturbation,slightly disturbed,,pyrite & glauconite (as layers & blebs),,"ooze is somewhat ""stiffer"" at 97 cm",unlithified,,H,27.44900,-78.34050,0115.80,11580,11730
101,630,A,013,Hydraulic (Advanced) Piston Core,03,FUL,000,,,150,,,calcareous ooze,white,10yr 8/1,"minor bioturbation, mottling",slightly disturbed,,"mottles of pyrite (+flecks,stringers)& glauconite (+laminae)",,,unlithified,,H,27.44900,-78.34050,0117.30,11730,11880
101,630,A,013,Hydraulic (Advanced) Piston Core,04,FRE,000,,,027,,,calcareous ooze with two packstone beds (2-4 cm & 25-27 cm),"white, with some light gray & pale green","10yr 8/1, with some 5y 8/1, 7.5yr 7/0, & 5g 7/2","minor bioturbation (0-25 cm), parallel laminae (25-27 cm)",slightly disturbed,,"pyrite, glauconite",,,unlithified,,H,27.44900,-78.34050,0118.80,11880,11907
101,630,A,013,Hydraulic (Advanced) Piston Core,04,FRE,027,,,046,,,calcareous ooze (27-40 cm) overlying packstone (40-46 cm),"white, with some light gray & pale green","10yr 8/1, with some 5y 8/1, 7.5yr 7/0, & 5g 7/2",minor bioturbation,slightly disturbed,,"pyrite, glauconite",,,unlithified,,H,27.44900,-78.34050,0118.80,11907,11926
101,630,A,013,Hydraulic (Advanced) Piston Core,04,FRE,046,,,103,,,calcareous ooze (46-95 cm & 98-100 cm) and packstone (95-98 cm & 100-103 cm),"white, with some light gray & pale green","10yr 8/1, with some 5y 8/1, 7.5yr 7/0, & 5g 7/2","minor bioturbation (46-95 cm), parallel laminae (95-103 cm)",slightly disturbed,,"pyrite, glauconite",,,unlithified,,H,27.44900,-78.34050,0118.80,11926,11983
101,630,A,013,Hydraulic (Advanced) Piston Core,04,FRE,103,,,150,,,calcareous ooze (103-141 cm) overlying packstone (141-150 cm),"white, with some light gray & pale green","10yr 8/1, with some 5y 8/1, 7.5yr 7/0, & 5g 7/2",minor bioturbation (103-141 cm),slightly disturbed,,"pyrite, glauconite",,,"unlithified (103-141 cm & 144-150 cm), lithified (141-144 cm)",,H,27.44900,-78.34050,0118.80,11983,12030
101,630,A,013,Hydraulic (Advanced) Piston Core,05,FRE,000,,,150,,,"fine to med sand-sized packstone (0-9 cm), calcareous ooze (9-146 cm), void (146-150 cm)",white,10yr 8/1,"minor bioturbation (ooze, 9-146 cm), burrows",slightly disturbed,,"pyrite, glauconite",,"ooze is somewhat ""stiffer"" at about 35 cm & about 61 cm",unlithified,,H,27.44900,-78.34050,0120.30,12030,12180
101,630,A,013,Hydraulic (Advanced) Piston Core,06,FRE,000,,,150,,,"calcareous ooze, with one interbed of chalk (109-112 cm) and one of packstone (124-126 cm)",white,10yr 8/1,minor bioturbation,slightly disturbed,,"pyrite, glauconite",,,unlithified,,H,27.44900,-78.34050,0121.80,12180,12330
101,630,A,013,Hydraulic (Advanced) Piston Core,07,FRE,000,,,044,,,calcareous ooze,white,10yr 8/1,minor bioturbation,slightly disturbed,,"pyrite, glauconite",,grainy,unlithified,,H,27.44900,-78.34050,0123.30,12330,12374
101,630,A,013,Hydraulic (Advanced) Piston Core,CC,FRE,000,,,019,,,calcareous ooze,white,10yr 8/1,"minor bioturbation, burrows",slightly disturbed,,pyrite,,some fine sand in burrows,unlithified,,H,27.44900,-78.34050,0123.76,12376,12395
101,630,A,014,Hydraulic (Advanced) Piston Core,01,FUL,000,,,150,,,calcareous ooze,white,5y 8/1,minor bioturbation,slightly disturbed,,"pyrite (flecks & stains), glauconite (one stain)",,,unlithified,,H,27.44900,-78.34050,0123.90,12390,12540
101,630,A,014,Hydraulic (Advanced) Piston Core,02,FRE,000,,,010,,,void,,,,,,,,,,,H,27.44900,-78.34050,0125.40,12540,12550
101,630,A,014,Hydraulic (Advanced) Piston Core,02,FRE,010,,,150,,,"calcareous ooze, with one interbed of chalk (126-130 cm) and one of packstone (142-145 cm)",white,5y 8/1,"minor bioturbation & burrows throughout,parallel laminae (10-80cm),normal graded bedding (142-145cm)",slightly disturbed,,"pyrite, glauconite",,"fine sand in some burrows, med to fine sand in packstone (142-145 cm)","unlithified; except 126-130 cm, where partly lithified (chalk)",,H,27.44900,-78.34050,0125.40,12550,12690
101,630,A,014,Hydraulic (Advanced) Piston Core,03,FUL,000,,,150,,,calcareous ooze,white,10yr 8/1,"minor bioturbation, parallel laminae",slightly disturbed,,"pyrite (flecks, laminae), glauconite (laminae)",,,unlithified,,H,27.44900,-78.34050,0126.90,12690,12840
101,630,A,014,Hydraulic (Advanced) Piston Core,04,FRE,000,,,150,,,"calcareous ooze, with one interbed of packstone (115-124 cm)",white,5y 8/1,"minor bioturbation & parallel laminae (0-115, 124-150 cm),normal graded bedding (115-124 cm),burrows; glauconitic layers interbedded with non-glauconitic intervals",slightly disturbed,,pyrite (blebs); glauconite layers interbedded with non-glauconitic intervals,,"bioturbation hasn't disrupted lamination,glauconitic layers interbedded w/ non-glauconitic intervals",unlithified,,H,27.44900,-78.34050,0128.40,12839,12989
101,630,A,014,Hydraulic (Advanced) Piston Core,05,FUL,000,,,120,,,calcareous ooze,white,"5y 8/2 (0-50 cm & 90-120 cm), 5y 8/1 (50-90 cm)","slump structures, minor bioturbation",slightly disturbed,,"pyrite (flecks), glauconite (laminations)",,"locally stiffer - ""reminiscent of...couplets...at previous sites,"" ""may be a real diagenetic effect""",unlithified,,H,27.44900,-78.34050,0129.90,12989,13109
101,630,A,014,Hydraulic (Advanced) Piston Core,05,FUL,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,27.44900,-78.34050,0129.90,13109,13139
101,630,A,014,Hydraulic (Advanced) Piston Core,06,FUL,000,,,090,,,calcareous ooze,white,5y 8/1,slump structures,slightly disturbed,,,,,unlithified,,H,27.44900,-78.34050,0131.40,13139,13229
101,630,A,014,Hydraulic (Advanced) Piston Core,06,FUL,090,,,150,,,calcareous ooze,white,5y 8/2,"minor bioturbation, parallel laminae",slightly disturbed,,,,,unlithified,,H,27.44900,-78.34050,0131.40,13229,13289
101,630,A,014,Hydraulic (Advanced) Piston Core,07,FRE,000,,,062,,,calcareous ooze,white,5y 8/1,"minor bioturbation, parallel laminae",slightly disturbed,,"pyrite (layers & blebs), glauconite (blebs)",,burrowing has not disrupted lamination,unlithified,,H,27.44900,-78.34050,0132.90,13289,13351
101,630,A,014,Hydraulic (Advanced) Piston Core,CC,FRE,000,,,015,,,calcareous ooze,white,10yr 8/1,"minor bioturbation, parallel laminae",slightly disturbed,,,,,unlithified,,H,27.44900,-78.34050,0133.54,13353,13368
101,630,A,015,Hydraulic (Advanced) Piston Core,01,FUL,000,,,150,,,"calcareous ooze; except 91-92 cm & 110-115 cm, where void",white,5y 8/1,minor bioturbation,slightly disturbed,,"pyrite (flecks), glauconite (faint laminae toward bottom)","planktonic forams (throughout, but esp. over 88-120 cm interval)","locally stiffer (in layers), foram-rich zone (88-120 cm) approaches a packstone lithology",unlithified,,H,27.44900,-78.34050,0133.50,13350,13500
101,630,A,015,Hydraulic (Advanced) Piston Core,02,FUL,000,,,150,,,"calcareous ooze; except 59-61 cm & 87-91 cm, where void",white,5y 8/1,minor bioturbation,slightly disturbed,,"pyrite & glauconite (stains, flecks, & faint lamination)",forams,"locally stiffer (in layers), grainy",unlithified,,H,27.44900,-78.34050,0135.00,13500,13650
101,630,A,015,Hydraulic (Advanced) Piston Core,03,FUL,000,,,150,,,calcareous ooze,white,5y 8/1,minor bioturbation,slightly disturbed,,"pyrite (flecks), glauconite (trace)",,locally stiffer (in layers),unlithified,,H,27.44900,-78.34050,0136.50,13650,13800
101,630,A,015,Hydraulic (Advanced) Piston Core,04,FUL,000,,,150,,,calcareous ooze,white,5y 8/1,minor bioturbation,slightly disturbed,,"pyrite (flecks), glauconite (trace laminations)",,locally stiffer (in layers),unlithified,,H,27.44900,-78.34050,0138.00,13800,13950
101,630,A,015,Hydraulic (Advanced) Piston Core,05,DRO,000,,,140,,,calcareous ooze,white,5y 8/1,minor bioturbation,slightly disturbed,,,,locally stiffer (in layers),unlithified,,H,27.44900,-78.34050,0139.50,13950,14090
101,630,A,015,Hydraulic (Advanced) Piston Core,05,DRO,140,,,150,,,interstitial water sample,,,,,,,,,,,H,27.44900,-78.34050,0139.50,14090,14100
101,630,A,015,Hydraulic (Advanced) Piston Core,06,FUL,000,,,150,,,calcareous ooze,white,5y 8/1,minor bioturbation,slightly disturbed,,"pyrite (flecks), glauconite (laminations, esp. near bottom)",,locally stiffer (in layers),unlithified,,H,27.44900,-78.34050,0141.00,14100,14250
101,630,A,015,Hydraulic (Advanced) Piston Core,07,DRO,000,,,064,,,calcareous ooze,white,5y 8/1,minor bioturbation,slightly disturbed,,,,,unlithified,,H,27.44900,-78.34050,0142.50,14250,14314
101,630,A,015,Hydraulic (Advanced) Piston Core,CC,DRO,000,,,006,,,calcareous ooze,white,5y 8/1,,slightly disturbed,,,,,unlithified,,H,27.44900,-78.34050,0143.14,14313,14319
101,630,A,016,Hydraulic (Advanced) Piston Core,01,FUL,000,,,150,,,"chalk and calcareous ooze (appear to alternate, but couplets are indistinct)",white,5y 8/1,minor bioturbation,slightly disturbed,,pyrite (streaks),forams,,unlithified to partly lithified,,H,27.44900,-78.34050,0143.10,14310,14460
101,630,A,016,Hydraulic (Advanced) Piston Core,02,FUL,000,,,078,,,"chalk (50%) and calcareous ooze (50%) (appear to alternate, but couplets are indistinct)",white,5y 8/1,moderate bioturbation,slightly disturbed,,"pyrite (flecks & stringers), glauconite (trace)",forams,,unlithified (50%) to partly lithified (50%),,H,27.44900,-78.34050,0144.60,14460,14538
