leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
114,701,A,002,Hydraulic (Advanced) Piston Core,04,BOU,000,,,021,,,"mud-bearing diatom ooze (0-14cm), volcanic ash (14-21cm)","light brownish gray (0-14cm), black ?(14-21cm)","10yr 6/2 (0-14cm), 10yr 2.5/1 (14-21cm)",,,,volcanic ash  (14-21cm),diatoms,"sharp contact (14cm), sharp lower contact",,,H,-51.98460,-23.21227,0012.80,1280,1301
114,701,A,002,Hydraulic (Advanced) Piston Core,04,BOU,021,,,086,,,"mud-bearing diatom ooze with volcanic ash layers at 40,42, and 55-56cm","light brownish gray, black?(40,42,55-56cm),white and gray/light gray mottles(70-77cm)","10yr 6/2, 10yr 2.5/1 layers, 7.5yr 8/2 and 7.5yr 7/0 mottles","layering,mottling",,,volcanic ash layers,diatoms,"sharp upper contact, sharp contacts on ash layers",,,H,-51.98460,-23.21227,0012.80,1301,1366
114,701,A,002,Hydraulic (Advanced) Piston Core,04,BOU,086,,,128,,,mud-bearing diatom ooze,"gray/light gray (86,106-108,113,120,124,126-128cm) alternating with light brownish gray","n6/ (86,106-108,113,120,124,126-128cm) and 10yr 6/2",layering,moderately disturbed (102-108cm),,,diatoms,,,,H,-51.98460,-23.21227,0012.80,1366,1408
114,701,A,002,Hydraulic (Advanced) Piston Core,04,BOU,128,,,150,,,mud-bearing diatom ooze,gray/light gray mottled with patches of white,n6/ mottled with 7yr 8/2,mottling,,,,diatoms,,,,H,-51.98460,-23.21227,0012.80,1408,1430
114,701,A,002,Hydraulic (Advanced) Piston Core,05,HOD,000,,,150,,,mud-bearing diatom ooze with a layer of volcanic ash at 43-44cm,"light olive gray (0-43cm), gray/light gray (44-88cm), greenish gray (88-150cm)","5y 6/2 (0-43cm), 5y 6/1 (44-88cm), 5gy 6/1 (88-150cm)",,,,volcanic ash (43-44cm),diatoms,ice rafted detrital clast(lithic fragments)(53-56cm),,,H,-51.98460,-23.21227,0014.30,1430,1580
114,701,A,002,Hydraulic (Advanced) Piston Core,06,HOD,000,,,085,,,"mud-bearing diatom ooze (0-47cm), volcanic ash-bearing diatom ooze (47-85cm) with an ash horizon at 53-56cm","light olive gray (0-47cm), gray/light gray (47-85cm)","5y 6/2 (0-47cm), 5y 6/1 (47-85cm)",,soupy (49-55cm),,"volcanic ash (47-85cm,esp. 53-56cm)",diatoms,ice-rafted detritus(lithic fragments)(16-30cm),,,H,-51.98460,-23.21227,0015.80,1580,1665
114,701,A,002,Hydraulic (Advanced) Piston Core,06,HOD,085,,,140,,,mud-bearing diatom ooze,"olive gray (85-101cm), light olive gray (101-140cm)","5y 5/2 (85-101cm), 5y 6/2 (101-140cm)",,,,volcanic ash (113cm),diatoms,,,,H,-51.98460,-23.21227,0015.80,1665,1720
114,701,A,002,Hydraulic (Advanced) Piston Core,06,HOD,140,,,150,,,mud-bearing diatom ooze,olive gray (140-144cm) to light olive gray (144-147cm) to gray/light gray (147-150cm),"5y 4/2 (140-144cm), 5y 6/2 (144-147cm), 5y 6/1 (147-150cm)",,,,,diatoms,,,,H,-51.98460,-23.21227,0015.80,1720,1730
114,701,A,002,Hydraulic (Advanced) Piston Core,07,HOD,000,,,090,,,mud-bearing diatom ooze with volcanic ash horizons at 8(?) and 86-87cm,olive gray,5y 5/2,,soupy,,"volcanic ash (8(?),86-87cm)",diatoms,,,,H,-51.98460,-23.21227,0017.30,1729,1819
114,701,A,002,Hydraulic (Advanced) Piston Core,CC,HOD,000,,,018,,,mud-bearing diatom ooze,olive,5y 4/3,,,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0018.21,1820,1838
114,701,A,003,Hydraulic (Advanced) Piston Core,01,HOD,000,,,150,,,diatom ooze,olive,5y 5/3,,soupy,,,diatoms,,,,H,-51.98460,-23.21227,0017.80,1779,1929
114,701,A,003,Hydraulic (Advanced) Piston Core,02,HOD,000,,,150,,,diatom ooze with a volcanic-ash layer at 68-69cm,olive,5y 5/3,,moderately disturbed,,volcanic ash (68-69cm),diatoms,flow-in (0-150cm?),,,H,-51.98460,-23.21227,0019.30,1929,2079
114,701,A,003,Hydraulic (Advanced) Piston Core,03,HOD,000,,,150,,,diatom ooze,olive,5y 5/3,,moderately disturbed,,,diatoms,flow-in (0-150cm?),,,H,-51.98460,-23.21227,0020.80,2079,2229
114,701,A,003,Hydraulic (Advanced) Piston Core,04,HOD,000,,,118,,,diatom ooze,olive,5y 5/3,,moderately disturbed,,,diatoms,flow-in (0-118cm?),,,H,-51.98460,-23.21227,0022.30,2229,2347
114,701,A,003,Hydraulic (Advanced) Piston Core,04,HOD,118,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-51.98460,-23.21227,0022.30,2347,2374
114,701,A,003,Hydraulic (Advanced) Piston Core,04,HOD,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-51.98460,-23.21227,0022.30,2374,2379
114,701,A,003,Hydraulic (Advanced) Piston Core,05,HOD,000,,,150,,,"diatom ooze (0-122cm), volcanic ash layer (122-130cm), muddy diatom ooze (130-150cm)","olive (0-122cm), very dark grayish brown (122-130cm), olive gray (130-150cm)","5y 5/3 (0-122cm), 10yr 3/2 (122-130cm), 5y 4/2 (130-150cm)",,moderately disturbed (0-122cm),,volcanic ash (122-130cm),diatoms,"flow-in? (0-122cm), ooze is stiffer from 130-150cm",,,H,-51.98460,-23.21227,0023.80,2379,2529
114,701,A,003,Hydraulic (Advanced) Piston Core,06,HOD,000,,,150,,,muddy diatom ooze (0-141cm) grading to diatom ooze (141-150cm),olive gray (0-141cm) grading to olive (141-150cm),5y 4/2 (0-141cm) grading to 5y 5/3 (141-150cm),,,,,diatoms,ice rafted detrital fragment (24cm),,,H,-51.98460,-23.21227,0025.30,2529,2679
114,701,A,003,Hydraulic (Advanced) Piston Core,07,HOD,000,,,049,,,muddy diatom ooze,olive gray,5y 4/2,,,,,diatoms,,,,H,-51.98460,-23.21227,0026.80,2679,2728
114,701,A,003,Hydraulic (Advanced) Piston Core,CC,HOD,000,,,016,,,muddy diatom ooze,olive gray,5y 4/2,,,,,diatoms,,,,H,-51.98460,-23.21227,0027.28,2728,2744
114,701,A,004,Hydraulic (Advanced) Piston Core,01,HOD,000,,,150,,,"mud-bearing diatom ooze (0-25,31-57,66-150cm) to muddy diatom ooze (25-31,57-66cm)","gray/light gray (0-25,31-57cm), olive gray (25-31,57-66cm)","5y 6/1 (0-25,31-57cm), 5y 5/2 (25-31,57-66cm)",,soupy,,,diatoms,"core ""too disturbed to note variations""(66-150cm)",,,H,-51.98460,-23.21227,0027.30,2729,2879
114,701,A,004,Hydraulic (Advanced) Piston Core,02,HOD,000,,,150,,,mud-bearing diatom ooze,olive gray,5y 5/2,,soupy,,,diatoms,,,,H,-51.98460,-23.21227,0028.80,2879,3029
114,701,A,004,Hydraulic (Advanced) Piston Core,03,HOD,000,,,150,,,"mud-bearing diatom ooze (0-7,31-37,51-71,111-150cm) interbedded with muddy diatom ooze (7-31,37-51,71-111cm)","gray/light gray (0-7,31-37,51-71,111-150cm), olive gray (rest)","5y 6/1 (0-7,31-37,51-71,111-150cm), 5y 5/2 (rest)",,,,,diatoms,,,,H,-51.98460,-23.21227,0030.30,3029,3179
114,701,A,004,Hydraulic (Advanced) Piston Core,04,HOD,000,,,065,,,"muddy diatom ooze (0-8,23-65cm) interbedded with mud-bearing diatom ooze (8-23cm)","olive gray (0-8,23-65cm), gray/light gray (8-23cm)","5y 5/2 (0-8,23-65cm), 5y 6/1 (8-23cm)",,,,,diatoms,,,,H,-51.98460,-23.21227,0031.80,3179,3244
114,701,A,004,Hydraulic (Advanced) Piston Core,CC,HOD,000,,,026,,,muddy diatom ooze,olive gray,5y 5/2,,highly disturbed,,,diatoms,,,,H,-51.98460,-23.21227,0032.46,3245,3271
114,701,A,005,Hydraulic (Advanced) Piston Core,01,HOD,000,,,150,,,"mud-bearing diatom ooze (0-144cm), void (144-150cm)",mixed gray/light gray and olive gray (0-65cm) grading to gray/light gray (65-144cm),"mixed 5y 6/1 and 5y 5/2 (0-65cm), 5y 6/1 (65-144cm)",,slightly disturbed (0-38cm),,,diatoms,dropstone (44-49cm),,,H,-51.98460,-23.21227,0036.80,3679,3829
114,701,A,005,Hydraulic (Advanced) Piston Core,02,BOU,000,,,136,,,mud-bearing diatom ooze with a volcanic ash-bearing layer at 15-20cm,"gray/light gray (0-15,132-136cm) grading to light gray (15-20cm) to pale olive (20-132cm)","5y 6/1 (0-15,132-136cm), 5y 7/2 (15-20cm), 5y 6/3 (20-132cm)",,,,volcanic ash (15-20cm),diatoms,,,,H,-51.98460,-23.21227,0038.30,3829,3965
114,701,A,005,Hydraulic (Advanced) Piston Core,02,BOU,136,,,150,,,mud-bearing diatom ooze with a volcanic ash-bearing layer at 136-140cm,"greenish gray (136-140cm), gray/light gray (140-146cm), pale yellow (146-150cm)","5bg 6/1 (136-140cm), 5y 6/1 (140-146cm), 5y 7/4 (146-150cm)",,,,volcanic ash (136-140cm),diatoms,,,,H,-51.98460,-23.21227,0038.30,3965,3979
114,701,A,005,Hydraulic (Advanced) Piston Core,03,HOD,000,,,082,,,diatom ooze (0-35cm) grading to muddy diatom ooze (35-82cm),light yellowish brown (0-35cm) grading to greenish gray (35-82cm),2.5y 6/4 (0-35cm) grading to 5gy 5/1 (35-82cm),,,,,diatoms,,,,H,-51.98460,-23.21227,0039.80,3979,4061
114,701,A,005,Hydraulic (Advanced) Piston Core,03,HOD,082,,,150,,,mud-bearing diatom ooze with dispersed volcanic ash horizons at 82-88cm,greenish gray (82-132cm) grading to olive gray (132-150cm),5gy 5/1 (82-132cm) grading to 5y 5/2 (132-150cm),,,,volcanic ash (82-88cm),diatoms,"dropstones(110-115,136cm)",,,H,-51.98460,-23.21227,0039.80,4061,4129
114,701,A,005,Hydraulic (Advanced) Piston Core,04,HOD,000,,,048,,,mud-bearing diatom ooze with dispersed volcanic ash horizon at 30-40cm,olive gray (0-30cm) to dark gray (30-40cm) to gray/light gray (40-48cm),5y 5/2 (0-30cm) to 5y 4/1 (30-40cm) to 5y 6/1 (40-48cm),,,,disseminated volcanic ash (30-40cm),diatoms,,,,H,-51.98460,-23.21227,0041.30,4129,4177
114,701,A,005,Hydraulic (Advanced) Piston Core,04,HOD,048,,,150,,,"mud-bearing diatom ooze with dispersed volcanic ash horizons at 86,101, and 104cm",olive gray (48-104cm) to gray/light gray (104-150cm),5y 5/2 (48-104cm) to 5y 6/1 (104-150cm),,,,"volcanic ash (86,101, and 106cm)",diatoms,dropstone(50-52cm),,,H,-51.98460,-23.21227,0041.30,4177,4279
114,701,A,005,Hydraulic (Advanced) Piston Core,05,BOU,000,,,150,,,"mud-bearing (0-35cm) to muddy (35-150cm) diatom ooze with  dispersed ash horizons (33-35,53-59,92-93,115-118,142-150cm)",no information,no information,,,,"volcanic ash (33-35,53-59,92-93,115-118,142-150cm)",diatoms,,,,H,-51.98460,-23.21227,0042.80,4279,4429
114,701,A,005,Hydraulic (Advanced) Piston Core,06,HOD,000,,,150,,,mud-bearing diatom ooze with a volcanic ash horizon at 30-34cm,greenish gray with a grayish green horizon at 25cm,5gy 5/1 with a 5g 5/2 horizon at 25cm,,slightly disturbed,,,diatoms,,,,H,-51.98460,-23.21227,0044.30,4429,4579
114,701,A,005,Hydraulic (Advanced) Piston Core,07,HOD,000,,,036,,,mud-bearing diatom ooze,greenish gray,5gy 5/1,,slightly disturbed,,,diatoms,,,,H,-51.98460,-23.21227,0045.80,4579,4615
114,701,A,005,Hydraulic (Advanced) Piston Core,CC,HOD,000,,,011,,,mud-bearing diatom ooze,greenish gray,5gy 5/1,,slightly disturbed,,,diatoms,,,,H,-51.98460,-23.21227,0046.16,4615,4626
114,701,A,006,Hydraulic (Advanced) Piston Core,01,WST,000,,,150,,,volcanic ash-bearing diatom ooze,dark gray,5y 4/1,,soupy,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0046.30,4629,4779
114,701,A,006,Hydraulic (Advanced) Piston Core,02,WST,000,,,150,,,volcanic ash-bearing diatom ooze,dark gray,5y 4/1,,"soupy (0-88cm), highly disturbed (88-150cm)",,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0047.80,4779,4929
114,701,A,006,Hydraulic (Advanced) Piston Core,03,WST,000,,,150,,,volcanic ash-bearing diatom ooze,dark gray,5y 4/1,,highly disturbed,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0049.30,4929,5079
114,701,A,006,Hydraulic (Advanced) Piston Core,04,WST,000,,,070,,,volcanic ash-bearing diatom ooze,olive gray with a dark gray layer at 40cm,5y 5/2 with a 5y 4/1 layer at 40cm,minor bioturbation (40-45cm),,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0050.80,5079,5149
114,701,A,006,Hydraulic (Advanced) Piston Core,04,WST,070,,,120,,,diatom ooze,gray with a bent dark greenish layer at 100-102cm,5y 5/1 with a 5g 4/1 layer at 100-102cm,minor bioturbation (70-77cm),,,,diatoms,,,,H,-51.98460,-23.21227,0050.80,5149,5199
114,701,A,006,Hydraulic (Advanced) Piston Core,04,WST,120,,,135,,,diatom ooze with volcanic ash layers at 122 and 123-124cm,gray with very dark gray ash layers at 122 and 123-124cm,5y 5/1 with 7.5yr 3/1 layers at 122 and 123-124cm,,,,"volcanic ash (122,123-124cm)",diatoms,,,,H,-51.98460,-23.21227,0050.80,5199,5214
114,701,A,006,Hydraulic (Advanced) Piston Core,04,WST,135,,,150,,,diatom ooze,olive gray with a dark greenish gray layer at 148cm,5y 5/2 with a 5g 4/1 layer at 148cm,,,,,diatoms,,,,H,-51.98460,-23.21227,0050.80,5214,5229
114,701,A,006,Hydraulic (Advanced) Piston Core,05,WST,000,,,041,,,volcanic ash-bearing diatom ooze,"olive gray (0-5,23-25cm), dark gray (5-6,30-31cm), gray (6-23,25-30,31-41cm)","5y 5/2 (0-5,23-25cm), 5y 4/1 (5-6,30-31cm), 5y 5/1 (rest)","color banding, minor bioturbation",highly disturbed,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0052.30,5229,5270
114,701,A,006,Hydraulic (Advanced) Piston Core,05,WST,041,,,120,,,volcanic ash-bearing diatom ooze,"dark greenish gray (41-42cm),dark gray (81-82,98-99cm),banded gray,gray/light gray,& pale olive(rest)","5gy 4/1(41-42cm),5y 4/1(81-82,98-99cm),banded 5y 5/1,5y 6/1,& 5y 5/3(rest)","color banding, minor bioturbation",highly disturbed,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0052.30,5270,5349
114,701,A,006,Hydraulic (Advanced) Piston Core,05,WST,120,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-51.98460,-23.21227,0052.30,5349,5374
114,701,A,006,Hydraulic (Advanced) Piston Core,05,WST,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-51.98460,-23.21227,0052.30,5374,5379
114,701,A,006,Hydraulic (Advanced) Piston Core,06,WST,000,,,150,,,volcanic ash-bearing diatom ooze,"banded olive gray, black, olive, dark gray, and grayish green","banded 5y 5/2, 5y 2.5/1, 5y 5/3, 5y 4/1, and 5g 4/2","minor bioturbation, color banding",highly disturbed,,"volcanic ash(esp. 138,143-144cm)",diatoms,volcanic ash concentrations at 138 and 143-144cm;mudstone dropstone(143-144cm),,,H,-51.98460,-23.21227,0053.80,5379,5529
114,701,A,006,Hydraulic (Advanced) Piston Core,07,WST,000,,,075,,,volcanic ash-bearing diatom ooze,"banded olive gray, gray, olive, and dark greeenish gray","banded 5y 4/2, 5y 5/1, 5y 5/3, and 5gy 4/1",color banding,,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0055.30,5529,5604
114,701,A,006,Hydraulic (Advanced) Piston Core,CC,WST,000,,,023,,,diatom ooze with a volcanic ash layer at 4cm,"olive, gray/light gray, and gray","5y 5/3, 5y 6/1, and 5y 5/1",color banding,,,volcanic ash (4cm),diatoms,,,,H,-51.98460,-23.21227,0056.05,5604,5627
114,701,A,007,Hydraulic (Advanced) Piston Core,01,MUL,000,,,150,,,volcanic ash-bearing diatom ooze,gray,5y 5/1,,highly disturbed (0-90cm),,volcanic ash,diatoms,dispersed dropstones(0-90cm),,,H,-51.98460,-23.21227,0055.80,5579,5729
114,701,A,007,Hydraulic (Advanced) Piston Core,02,MUL,000,,,150,,,volcanic ash-bearing diatom ooze,greenish gray,5g 5/1,,,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0057.30,5729,5879
114,701,A,007,Hydraulic (Advanced) Piston Core,03,MUL,000,,,150,,,volcanic ash-bearing diatom ooze,greenish gray with a dusky red quartzite dropstone at 22-30cm,5g 5/1 with a 10r 3/2 dropstone at 22-30cm,,highly disturbed (0-33cm),,"volcanic ash,quartzite dropstone(22-30cm)",diatoms,angular quartzite dropstone(22-30cm),,,H,-51.98460,-23.21227,0058.80,5879,6029
114,701,A,007,Hydraulic (Advanced) Piston Core,04,MUL,000,,,150,,,volcanic ash-bearing diatom ooze,greenish gray,5gy 5/1 to 5g 5/1,,,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0060.30,6029,6179
114,701,A,007,Hydraulic (Advanced) Piston Core,05,MUL,000,,,090,,,volcanic ash-bearing diatom ooze,greenish gray,5g 5/1,,highly disturbed (30-90cm),,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0061.80,6179,6269
114,701,A,007,Hydraulic (Advanced) Piston Core,CC,MUL,000,,,019,,,volcanic ash-bearing diatom ooze,greenish gray,5g 5/1,,highly disturbed,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0062.70,6270,6289
114,701,A,008,Hydraulic (Advanced) Piston Core,01,WAR,000,,,019,,,gravel and downhole contamination,,,,highly disturbed,,,,,,,H,-51.98460,-23.21227,0065.30,6530,6549
114,701,A,008,Hydraulic (Advanced) Piston Core,01,WAR,019,,,030,,,"volcanic ash-bearing diatom ooze (19-20,29-30cm) grading to muddy diatom ooze (20-29cm)","grayish green (19-20,29-30cm) grading to dark greenish gray (20-29cm)","5g 4/2 (19-20,29-30cm), 5g 4/1 (20-29cm)",,,,"volcanic ash (19-20,29-30cm)",diatoms,,,,H,-51.98460,-23.21227,0065.30,6549,6560
114,701,A,008,Hydraulic (Advanced) Piston Core,01,WAR,030,,,075,,,"volcanic ash-bearing, mud-bearing diatom ooze",grayish green with dark bluish gray,5g 5/2 with 5b 4/1,,,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0065.30,6560,6605
114,701,A,008,Hydraulic (Advanced) Piston Core,01,WAR,075,,,095,,,"volcanic ash-bearing, mud-bearing diatom ooze",dark gray with grayish green,n4/ with 5g 5/2,,,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0065.30,6605,6625
114,701,A,008,Hydraulic (Advanced) Piston Core,01,WAR,095,,,135,,,"diatom mud (95-119cm) grading to volcanic ash-bearing, mud-bearing diatom ooze (119-135cm)",dark greenish gray (95-119cm) grading to grayish green to dark gray (119-135cm),5g 4/1 (95-119cm) to 5g 4/2 to n4/ (119-135cm),,,,volcanic ash (119-135cm),diatoms,,,,H,-51.98460,-23.21227,0065.30,6625,6665
114,701,A,008,Hydraulic (Advanced) Piston Core,01,WAR,135,,,150,,,muddy diatom ooze,dark greenish gray,5gy 4/1,,,,,diatoms,,,,H,-51.98460,-23.21227,0065.30,6665,6680
114,701,A,008,Hydraulic (Advanced) Piston Core,02,WAR,000,,,047,,,"muddy diatom ooze (0-9cm) grading to volcanic ash-bearing,mud-bearing diatom ooze (9-13,45-47cm) to diatom mud (13-45cm)","dark greenish gray (0-9cm) grading to dark bluish gray (9-13,45-47cm), no other information","5g 4/1 (0-9cm), 5b 4/1 (9-13,45-47cm), no other information",,,,"volcanic ash (9-13,45-47cm)",diatoms,,,,H,-51.98460,-23.21227,0066.80,6680,6727
114,701,A,008,Hydraulic (Advanced) Piston Core,02,WAR,047,,,070,,,muddy diatom ooze,dark gray,5y 4/1,,,,,diatoms,,,,H,-51.98460,-23.21227,0066.80,6727,6750
114,701,A,008,Hydraulic (Advanced) Piston Core,02,WAR,070,,,150,,,"diatom mud and volcanic ash-bearing, mud-bearing diatom ooze",grayish green and dark gray,5g 4/2 and n4/,,,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0066.80,6750,6830
114,701,A,008,Hydraulic (Advanced) Piston Core,03,WAR,000,,,073,,,muddy diatom ooze (0-39cm) grading to volcanic ash-bearing to muddy diatom ooze (39-73cm),greenish gray (0-39cm) grading to dark gray to greenish gray (39-73cm),5gy 5/1 (0-39cm) grading to n4/ to 5gy 5/1 (39-73cm),,,,volcanic ash(esp. 39-73cm),diatoms,,,,H,-51.98460,-23.21227,0068.30,6830,6903
114,701,A,008,Hydraulic (Advanced) Piston Core,03,WAR,073,,,128,,,volcanic ash-bearing diatom ooze (73-76cm) grading to mixtures of ash-bearing diatom ooze to diatom mud (76-128cm),"dark gray (73-76cm), greenish gray (103-128cm)","n4/ (73-76cm), 5g 5/1 (103-128cm)",,,,volcanic ash(esp. 73-76cm),diatoms,,,,H,-51.98460,-23.21227,0068.30,6903,6958
114,701,A,008,Hydraulic (Advanced) Piston Core,03,WAR,128,,,150,,,"volcanic ash-bearing,mud-bearing diatom ooze","grayish green (128-130,139-140,144-145cm) grading to greenish gray? (rest)","5g 5/2 (128-130,139-140,144-145cm) grading to 5g 5/1? (rest)",,,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0068.30,6958,6980
114,701,A,008,Hydraulic (Advanced) Piston Core,04,WAR,000,,,054,,,"volcanic ash-bearing diatom ooze (0-3cm) grading to volcanic ash-bearing, mud-bearing diatom ooze (3-54cm)",dark gray (0-3cm) grading to dark greenish gray (3-54cm),n4/ (0-3cm) grading to 5gy 4/1 (3-54cm),,,,volcanic ash,diatoms,,,,H,-51.98460,-23.21227,0069.80,6980,7034
