leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
32,304,,2,CC,0.0,0.0,216.00,219.10,219.10,, BROWN CLAY," 10YR3/2-DARK YELLOWISH BROWN,10YR7/4- GRAYISH ORANGE,10YR5/4-MODERATE YELLOWISH BROWN", DI STINCT LAYERS AND SPOTS OF GRAYISH ORANGE AND MODERA TE YELLOWISH BROWN,,,,,, SOFT, 00000000,b0f17305c05f052e39e7bdc05f9fcdb1,32-304-2-CC
32,304,,3,1,0.0,150.0,235.00,235.00,236.50,, MIXTURE OF ZEOLITIC CLAY AND BROWN CLAY," 10YR4/2- DARK YELLOWISH BROWN,10YR5/4-MODERATE YELLOWISH BROW N",, DRILLING BRECCIA,,,, SMALLER AMOUNTS OF BROWN CLAY, SOFT, 00000000,afaa996ddc7d14e9421f3ec7eb091d36,32-304-3-1
32,304,,3,2,70.0,150.0,235.00,237.20,238.00,, MIXTURE OF ZEOLITIC CLAY AND BROWN CLAY," 10YR4/2- DARK YELLOWISH BROWN,10YR5/4-MODERATE YELLOWISH BROW N",, DRILLING BRECCIA,,,, SMALLER AMOUNTS OF BROWN CLAY, SOFT, 00000000,00bff209bd21cde29e8a8dfc226b9013,32-304-3-2
32,304,,3,3,40.0,150.0,235.00,238.40,239.50,, MIXTURE OF ZEOLITIC CLAY AND BROWN CLAY," 10YR4/2- DARK YELLOWISH BROWN,10YR5/4-MODERATE YELLOWISH BROW N",, DRILLING BRECCIA,,,, SMALLER AMOUNTS OF BROWN CLAY, SOFT, 00000000,ef8c5035c194ede455c3545df430264a,32-304-3-3
32,304,,3,4,0.0,145.0,235.00,239.50,240.95,, MIXTURE OF ZEOLITIC CLAY AND BROWN CLAY," 10YR4/2- DARK YELLOWISH BROWN,10YR5/4-MODERATE YELLOWISH BROW N", LARGE LUMPS OF LITHOLOGIES, DRILLING BRECCIA,,,, SMALLER AMOUNTS OF BROWN CLAY," VERY SOUPY FROM 0 TO 20 CM,CHURNED AND HALF SOUPY FROM 20 TO 50", 00000000,86c7259dc54f1bad24551a2ca5933937,32-304-3-4
32,304,,3,5,112.0,150.0,235.00,242.12,242.50,, MIXTURE OF ZEOLITIC CLAY AND BROWN CLAY," 10YR4/2- DARK YELLOWISH BROWN,10YR5/4-MODERATE YELLOWISH BROW N",, DRILLING BRECCIA,,,, SMALLER AMOUNTS OF BROWN CLAY, SOFT, 00000000,28331e856fa5163d27fa9c4c771f880b,32-304-3-5
32,304,,3,6,86.0,140.0,235.00,243.36,243.90,, MIXTURE OF ZEOLITIC CLAY AND BROWN CLAY," 10YR4/2- DARK YELLOWISH BROWN,10YR5/4-MODERATE YELLOWISH BROW N",, DRILLING BRECCIA,,,, SMALLER AMOUNTS OF BROWN CLAY, SOFT, 00000000,d16e75d5d24a3d2975511705868a0eb9,32-304-3-6
32,304,,3,6,140.0,150.0,235.00,243.90,244.00,, ZEOLITIC BROWN CLAY AND CHERT FRAGMENTS,,, INTENSLY DEFORMED,,,,, SOFT, 00000000,ac0235e847d35edb0da18b5a41926285,32-304-3-6
32,304,,3,CC,0.0,0.0,235.00,244.10,244.10,, ZEOLITIC BROWN CLAY WITH CHERT CHIPS," 10YR4/2-DAR K YELLOWISH BROWN,10YR5/4-MODERATE YELLOWISH BROWN,5 YR2/2-DUSKY BROWN,5YR4/4-MODERATE BROWN"," CLAY IS DA RK YELLOWISH BROWN WITH THIN DISRUPTED LAYERS OF MOD ERATE YELLOWISH BROWN,CHERT IS DUSKY BROWN WITH SMAL L THIN LAYERS AND STREAKS OF MODERATE BROWN",, ANGULA R CHIPS OF CHERT,,,, SOFT, 00000000,4b48926e11dfc0ad7399909aafdd5922,32-304-3-CC
32,304,,4,CC,0.0,0.0,244.00,244.10,244.10,, LARGE PIECES OF CHERT BRECCIATED WITH CHALCEDONY O R QUARTZ," 5YR3/2-GRAYISH BROWN,10YR6/6-DARK YELLOWI SH ORANGE",,,,,,,, 21130000,8a2f362ad0dc863de6599b76a8a2fb23,32-304-4-CC
32,304,,5,1,110.0,150.0,253.00,254.10,254.50,, 8 PIECES OF CHERT," 5YR2/2-DUSKY BROWN,5YR4/4-MODE RATE BROWN TO 5YR5/6-LIGHT BROWN", APPARENT VERTICAL BEDDING IN THE 2 LARGEST PIECES,,,,,, HARD, 21130000,74903f9dbbd473b6d4d76c73d5ae88e8,32-304-5-1
32,304,,6,CC,0.0,0.0,262.50,262.60,262.60,, ONE PIECE OF CHERT, 5YR2/2-DUSKY BROWN,,,,,, SIZE IS 5 BY 5 BY 2 CM,, 21130000,e24ad180b7cb3732d1e1ae1eb08cf05b,32-304-6-CC
32,304,,7,1,112.0,150.0,271.50,272.62,273.00,, 10 PIECES OF CHERT," 5YR3/2-GRAYISH BROWN TO 5YR2/ 2-DUSKY BROWN,10YR7/4-GRAYISH ORANGE,10YR5/4-MODERAT E YELLOWISH BROWN", OCCASIONAL THIN LAYERS AND BANDS OF GRAYISH ORANGE TO MODERATE YELLOWISH BROWN,,,,,, HARD, 21130000,d229c242fe6c1a6e45e54946edf4550e,32-304-7-1
32,304,,8,1,72.0,118.0,281.00,281.72,282.18,, CHERT," 5YR5/6-LIGHT BROWN,10R4/6-MODERATE REDDISH BROWN,5YR4/4 TO 5YR3/4-MODERATE BROWN",, INTENSLY DI STURBED,,,, LAST PIECE SHOWS SILICIFIED CONTACT WITH M UDSTONE BELOW,, 21130000,cf6bc71ac1fd3b805bd5eb5e0fa15f97,32-304-8-1
32,304,,8,1,118.0,132.0,281.00,282.18,282.32,, MIXTURE OF CHERT AND ZEOLITIC MUD," 5YR5/6-LIGHT B ROWN,10R4/6-MODERATE REDDISH BROWN,5YR4/4 TO 5YR3/4- MODERATE BROWN,5YR5/4-MODERATE BROWN",, INTENSLY DIST URBED,,,,,, 00000000,53c077c4ddbabb051af3a9b123ef2fb6,32-304-8-1
32,304,,8,1,132.0,145.0,281.00,282.32,282.45,, ZEOLITIC MUDSTONE, 5YR5/4-MODERATE BROWN," PARTLY SILICIFIED,VERY THINLY LAMINATED,THE TWO LARGE PIEC ES SHOW CONCENTRATIONS OF MANGANESE ON BEDDING PLANE S", INTENSLY DISTURBED,, MANGANESE,,, HARD, 00000000,eb1d6ebe6acd941dcae25b7cbc5e48cd,32-304-8-1
32,304,,8,1,145.0,150.0,281.00,282.45,282.50,, SMALL CHERT FRAGMENTS,,,,,,, SAME CHERT AS FROM 72 TO 1 18 CM,, 00000000,5cb50aab6d43af0084ead5c6b9154d5e,32-304-8-1
32,304,,8,CC,0.0,0.0,281.00,282.60,282.60,, CHERT FRAGMENTS," 5YR4/4-MODERATE BROWN,10YR2/2-DU SKY YELLOWISH BROWN",,,,,,,, 00000000,ef145b0ce158923f5062148a23c48375,32-304-8-CC
32,304,,9,1,108.0,110.0,290.00,291.08,291.10,, MUDSTONE AND CHERT," 10YR5/4-MOD YELLOWISH BROWN,5 YR5/6-LIGHT BROWN,10YR8/2-VERY PALE ORANGE", CHERT H AS PARTLY SILICIFIED RIM,,,,,,, 33233000,384a47f08c22b73f16073aa95fda43c3,32-304-9-1
32,304,,9,1,110.0,120.0,290.00,291.10,291.20,, MUDSTONE, 10YR3/2-DUSKY YELLOWISH BROWN," THINLY LAMINATED,POROUS",,,,,,, 00000000,9b9b14c6b879c371a5893bca709569f6,32-304-9-1
32,304,,9,1,120.0,138.0,290.00,291.20,291.38,, CHERT," 5YR2/2-DUSKY BROWN,5YR3/4-MODERATE BROWN",,,,,,,, 21130000,d9ce24c796b1628d6ea1893a2c717df1,32-304-9-1
32,304,,9,1,138.0,150.0,290.00,291.38,291.50,, MUDSTONE AS BETWEEN 108 AND 120 CM,, WITH DEUTERIC MANGANESE ON A BROKEN SURFACE,,, MANGANESE,,,, 33233000,7282647aef0edbd3395828d2295b6797,32-304-9-1
32,304,,9,CC,0.0,0.0,290.00,291.60,291.60,, 4 LARGE PIECES OF CHERT, -DUSKY YELLOWISH BROWN, RARE THIN LAYERS,,,,,, HARD, 33233000,5bd42ab8458112c61ecfa76a2865015f,32-304-9-CC
32,304,,10,1,120.0,150.0,299.50,300.70,301.00,, 4 PIECES OF CHERT," 5YR2/2-DUSKY BROWN TO 5YR3/2-G RAYISH BROWN,5YR4/4-MODERATE BROWN TO 5YR5/6-LIGHT B ROWN,10YR8/2-VERY PALE ORANGE",,,,,, MAINLY DUSKY BROWN, HARD, 00000000,15ba1b8ea1e311aba923279645b154b4,32-304-10-1
32,304,,11,1,100.0,150.0,308.50,309.50,310.00,, 8 PIECES OF CHERT," 5YR2/2-DUSTY BROWN,5YR4/4-MODE RATE BROWN,5YR5/6-LIGHT BROWN", WITH AN INCLUSION OF SEMI-SILICIFIED MUD OF LIGHT BROWN COLOR,,,,,, HARD, 33233000,700b2084ef02b97b758081fbb8fe90f1,32-304-11-1
32,304,,11,CC,0.0,0.0,308.50,310.10,310.10,, 4 LARGE PIECES OF CHERT, -DUSKY YELLOWISH BROWN," MASSIVE,NO STRUCTURES",,,,,, HARD, 33233000,530cf541148f230c61c0bdad0d2c4129,32-304-11-CC
32,304,,12,1,120.0,150.0,318.00,319.20,319.50,, 7 PIECES OF CHERT," 5YR2/2-DUSKY BROWN OR 10YR2/2- DUSKY YELLOWISH BROWN,5YR4/4-MODERATE BROWN",,,,,, PLUS S MEAR OF NANNO OOZE SCRATCHED FROM CHERT FRAGMENTS, HARD, 00000000,e61329354a8cf97e2b9d8ac723f30695,32-304-12-1
32,304,,12,CC,0.0,0.0,318.00,319.60,319.60,, 2 PIECES OF CHERT, 10YR2/2-DUSKY YELLOWISH BROWN,,,,,,, HARD, 00000000,c2f13b929bfbf1225824ccfd687751a9,32-304-12-CC
32,304,,13,CC,0.0,0.0,327.00,327.10,327.10,, FERRUGENOUS NANNO OOZE,,,,,,, ONLY RECOVERY WAS A SMEAR OF THIS,, 00000000,45aba97d82df88818af0a54a2175d13d,32-304-13-CC
32,304,,14,CC,0.0,0.0,331.00,334.10,334.10,, NANNO OOZE ADMIXED WITH SMALL CHERT FRAGMENTS," 5Y R5/4-MOD BROWN,5YR4/4-MOD BROWN", CHERT IS GLASSY, WHERE CHERT IS BRECCIATED SHOW CHALCEDONY FILLED VEI NS AND LENSES,,,,,, 00000000,6f8248aac6f203ffe798ed284bf843a2,32-304-14-CC
