leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
15,149,,2,1,25.0,26.0,1.00,1.26,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NRETI0185,Reticulofenestra pseudoumbilica (q),COMMON,  ,2,c561a53524a5276b4187b1a71b6aaeae,15-149-2-1
15,149,,2,1,25.0,26.0,1.00,1.26,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,f5fa15e8d337da0b52f20e5fa933ac7b,15-149-2-1
15,149,,2,1,25.0,26.0,1.00,1.26,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NSCAP0020,Scapholithus fossilis,COMMON,  ,2,17f932c27eaa150c6ec122513d892064,15-149-2-1
15,149,,2,1,25.0,26.0,1.00,1.26,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NSYRA0028,Syracosphaera decussata,COMMON,  ,2,3a2858e76f51d31e71d09e9c366ba37f,15-149-2-1
15,149,,2,1,25.0,26.0,1.00,1.26,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NSYRA0050,Syracosphaera histrica,RARE,  ,2,6afc2a3993e2b400bab1afcdea413927,15-149-2-1
15,149,,2,1,25.0,26.0,1.00,1.26,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NSYRA0063,Syracosphaera jonesi,COMMON,  ,2,9027f8afd0d2597eb5b8b354a688d1f8,15-149-2-1
15,149,,2,1,25.0,26.0,1.00,1.26,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NTHOR0080,Thoracosphaera saxea,RARE,  ,2,eb76964dded13e1ef3796b3361799e69,15-149-2-1
15,149,,2,1,25.0,26.0,1.00,1.26,18,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2,f4f9f8e3cd281b8385c37e5b0240879b,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,cd65ff5c25fad41695069f3ce8dbc41d,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,2b9b3ce7c4137427cb877005d6234eec,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NDISC0360,Discoaster perplexus,RARE,  ,1,caa16a2b03febf7760e648d592aec471,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NDISI0042,Discolithus phaseolus,COMMON,  ,1,cbd0c152f460e78a6fab915121149773,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,c7ab71f4011fde126d04f6ab9573b9c5,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1,a0e16af14309990e30bc0d90c57e0e53,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,18045b096a49f6f50cbe7d62ffd4b1b2,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,3867414ad555889a3348d919cb00f6e9,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,8950b5c11e7a6a1e8b2d883207084729,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NOOLI0010,Oolithotus antillarum,RARE,  ,1,709ac623aef1f1d78cf0af91077753c0,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,33342f423b88f31cd4c1022f5a764b21,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NSCAP0020,Scapholithus fossilis,RARE,  ,2,40fa4fceebcc54e7455475befd09af67,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NSYRA0028,Syracosphaera decussata,RARE,  ,2,ebf98b09dbfcaec0147fe3fbd09a7664,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NSYRA0063,Syracosphaera jonesi,COMMON,  ,2,e17621f9f8488b609e7992bec87ff7b2,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NTHOR0080,Thoracosphaera saxea,RARE,  ,2,16c5934c34ec4d558f4e5eecafe97cef,15-149-2-1
15,149,,2,1,100.0,101.0,1.00,2.01,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,6b4df031e1d2d9f7ae6c78fc88c9b935,15-149-2-1
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NCERO0050,Ceratolithus cristatus,RARE,  ,1,0f3e30fdbf75a1fc9f2fcf8652cff108,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,5b01fc511e35d2444022f3c13dfaaf02,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NDISI0042,Discolithus phaseolus,ABUNDANT,  ,1,52b54637f19f164cf8a4d4aa9eec6500,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NDISL0215,Discolithina sp.,RARE,  ,1,efb8417b96c9c25b175888859da08b66,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,a7c96eabd1479151f0bce94a309d1f17,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,0d2fc507201a96a93812ab833b961a07,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1,402ca2c50d825af0687f52bc363a0e8f,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,0f25576f85b190f4ccfea1f8da89deb9,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,411a664a715ddd3d3f8fb2d314a48758,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1,1bf9ebb7be914db1fb40e552dbcd03bd,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,945c28ade9c2371833cbd4fee6c573e7,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NSCAP0020,Scapholithus fossilis,COMMON,  ,2,e3b0462d21c0b124398fcd8bf80f46e3,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NSYRA0028,Syracosphaera decussata,RARE,  ,2,66eda21d1349c7c6f4cd184a0cb26f5c,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NSYRA0063,Syracosphaera jonesi,COMMON,  ,2,c820d5ca60ed8688c8032874cb8c91f9,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NTHOR0080,Thoracosphaera saxea,COMMON,  ,2,854a93ea96dd29fa4bc7716814845783,15-149-2-2
15,149,,2,2,62.0,63.0,1.00,3.13,16,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NUMBI0030,Umbilicosphaera mirabilis,,  ,2,cf89509e966f5d39b94ebf58798153a4,15-149-2-2
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NCERO0050,Ceratolithus cristatus,RARE,  ,1,f69fd474760210f626526e9740ee4128,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,a22d1b7336e7f7435b8b226b6633c5c9,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,cab307dbabd6c2cccb66b644a1812b25,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NCYCT0010,Cyclolithella annula,RARE,  ,1,63ff346c26a7ab3985ffa6c7633b0f02,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NDISC0360,Discoaster perplexus,RARE,  ,1,23e661ab42a334a5595032d026e05336,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NDISI0042,Discolithus phaseolus,COMMON,  ,1,bb6bdcac31cc52b145bfabf143e300bb,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NELLP0010,Ellipsodiscoaster lidzii,RARE,  ,1,edf48bdaf7044a253fc2dfa0064958d7,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,d6cb699bd2f2eef3150d940efeb38af0,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1,3efa425f5cc7f209fde8f42184c6223d,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,6bc699aaff1f773204064f72a68e5891,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0095,Gephyrocapsa sinuosa,ABUNDANT,  ,2,1d4a06c57194913d207d3145f56f218c,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,2,c5ac318d863b31e0fb747b8328b5e9e7,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,2,94b34916a112ec995f2885a1b2c12350,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NOOLI0010,Oolithotus antillarum,RARE,  ,2,fda5c2dc1f3956af3f5fd3d055d15e09,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NRHAO0010,Rhabdosphaera clavigera,RARE,  ,2,0e2fea5fdc772b8f03d35405ceac1a3b,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,d8a7a9141dcfd126225b75ae1cd26f08,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NSCAP0020,Scapholithus fossilis,COMMON,  ,2,f6ee3734a3d782d239762dc7461ec848,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NSYRA0028,Syracosphaera decussata,COMMON,  ,2,69e09fb52a462a47e7246c9ce3e5c03f,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NSYRA0050,Syracosphaera histrica,RARE,  ,2,32fdcb6a3394abffa16770c83a3b3c53,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NSYRA0063,Syracosphaera jonesi,COMMON,  ,2,6c17829a8501557ec56516e7e8773890,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NTHOR0065,Thoracosphaera pelagica,RARE,  ,3,5cc36d4f6af181c556c9000efbef0547,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NTHOR0080,Thoracosphaera saxea,RARE,  ,3,0b9bcf03ee2ad365b5a2ead1f2f4aec7,15-149-2-3
15,149,,2,3,25.0,26.0,1.00,4.26,23,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,650,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,3,669e057f6247ca38d6c08b7187d90848,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,d2e0f9a568ee7d05cb8e367841c53c84,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NDISC0360,Discoaster perplexus,RARE,  ,1,9355419962e5f344192dba3b4f03376a,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NDISI0042,Discolithus phaseolus,ABUNDANT,  ,1,aa801fdf00988c60a6ef0f72c55158df,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,5375d7bf1e390ce6fc1c1d4be1e08434,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NGEPH0045,Gephyrocapsa kamptneri,DOMINANT,  ,1,cb292c45e202aec10baca70c5b18228e,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,ebde7820cdebff20f9021cefd2cae237,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NGEPH0095,Gephyrocapsa sinuosa,ABUNDANT,  ,1,8e8fa9874af56c5787de9895d929ba9e,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,b2b0bf4e3d652ab39e4a616e6092af63,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1,6db7ab836824895a256edc8e90cdf6a8,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NOOLI0010,Oolithotus antillarum,RARE,  ,1,6bce81478aceff5eebeecfdf7f2f5041,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NRETI0185,Reticulofenestra pseudoumbilica (q),COMMON,  ,2,8737a964ccbe6cbc8f4c6da8a0c63c75,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NRHAO0080,Rhabdosphaera stylifera,COMMON,  ,2,5004def78276db405d9d40fe0c0d1fba,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NSCAP0020,Scapholithus fossilis,COMMON,  ,2,5035d9f988d833ecce8525746f8f34ff,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NSYRA0028,Syracosphaera decussata,COMMON,  ,2,59f1ca730495c06e8c8a57755a3d59a5,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NSYRA0063,Syracosphaera jonesi,COMMON,  ,2,5178dced645bd3e1b01e10b6c388717e,15-149-2-3
15,149,,2,3,100.0,101.0,1.00,5.01,17,"BEAUDRY,F.M.;HAY,W.W.",12/1973,15,NANNOFOSSILS,DOMINANT,,,,NO AGE GIVEN,650,NTHOR0080,Thoracosphaera saxea,RARE,  ,2,67bbd864e64bb7193db2ab04ceed769e,15-149-2-3
