leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
119,738,B,008,Hydraulic (Advanced) Piston Core,01,DOR,000,,,150,,,"nannofossil ooze (8-62 cm) intermixed with basaltic gravel (0-8, 67-150cm)",white,10yr 8/2,,"soupy (67-150 cm); hole cave-in (0-8, 67-150 cm)","angular granite clast (4 cm in length) from 62-67 cm; basaltic gravel cave-in (0-8,67-150cm)","angular granite clast (4 cm in length) from 62-67 cm; basaltic gravel cave-in (0-8,67-150cm)",forams; nannos,67-150 cm: contaminated with gravel <1 cm in length,,,H,-62.70937,82.78776,0061.00,6100,6250
119,738,B,008,Hydraulic (Advanced) Piston Core,02,TUR,000,,,150,,,nannofossil ooze; void (0-2 cm),white with black mn micronodules (at 136 cm),10yr 8/2 with 5y 2.5/1 mn micronodules (at 136 cm),,,small pebbles & granules(25-34 cm); mn micronodules(136 cm),mn micronodules (136cm),forams; nannos,,,,H,-62.70937,82.78776,0062.50,6250,6400
119,738,B,008,Hydraulic (Advanced) Piston Core,03,TUR,000,,,150,,,nannofossil ooze,"white with black mn micronodules (at 47, 90 cm)","10yr 8/2 with 5y 2.5/1 mn micronodules (at 47, 90 cm)",,,"mn micronodules (at 47, 90 cm)","mn micronodules (at 47, 90 cm)",forams; nannos,,,,H,-62.70937,82.78776,0064.00,6400,6550
119,738,B,008,Hydraulic (Advanced) Piston Core,04,TUR,000,,,150,,,nannofossil ooze; void (148-150cm),white with black mn micronodules (at 124-148cm),10yr 8/2 with 5y 2.5/1 mn micronodules (at 124-148cm),,,mn micronodules (at 124-148cm),mn micronodules (at 124-148cm),forams; nannos,,,,H,-62.70937,82.78776,0065.50,6550,6700
119,738,B,008,Hydraulic (Advanced) Piston Core,05,TUR,000,,,140,,,nannofossil ooze,"white with black mn micronodules (at 30, 65, 70, and 92 cm)","10yr 8/2 with 5y 2.5/1 mn micronodules (at 30, 65, 70, and 92 cm)",,,"mn micronodules (at 30, 65, 70, and 92 cm)","mn micronodules (at 30, 65, 70, and 92 cm)",forams; nannos,,,,H,-62.70937,82.78776,0067.00,6700,6840
119,738,B,008,Hydraulic (Advanced) Piston Core,05,TUR,140,,,150,,,physical properties sample,,,,,,,,,,,H,-62.70937,82.78776,0067.00,6840,6850
119,738,B,008,Hydraulic (Advanced) Piston Core,06,TUR,000,,,150,,,nannofossil ooze,white with black vertical streaks (up to 5 cm long) of black mn micronodules (from 8-28 cm),10yr 8/2 with 5y 2.5/1 vertical streaks of 5y 2.5/1 (from 8-28 cm),,,vertical streaks of mn micronodules (from 8-28 cm),vertical streaks of mn micronodules (from 8-28 cm),forams; nannos,,,,H,-62.70937,82.78776,0068.50,6850,7000
119,738,B,008,Hydraulic (Advanced) Piston Core,07,TUR,000,,,058,,,nannofossil ooze,white,10yr 8/2,,,,,forams; nannos,,,,H,-62.70937,82.78776,0070.00,7000,7058
119,738,B,008,Hydraulic (Advanced) Piston Core,CC,TUR,000,,,013,,,nannofossil ooze,white,10yr 8/2,,slightly disturbed? (5-13cm),,,forams; nannos,,,,H,-62.70937,82.78776,0070.59,7058,7071
119,738,B,009,Hydraulic (Advanced) Piston Core,01,JEN,000,,,150,,,nannofossil ooze,white,10yr 8/2,,soupy (0-73 cm) to moderately disturbed (130-150 cm),,,nannos; forams,,,,H,-62.70937,82.78776,0070.50,7050,7200
119,738,B,009,Hydraulic (Advanced) Piston Core,02,JEN,000,,,150,,,nannofossil ooze,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0072.00,7200,7350
119,738,B,009,Hydraulic (Advanced) Piston Core,03,JEN,000,,,150,,,nannofossil ooze,white,10yr 8/2,,moderately disturbed (87-105 cm),,,nannos; forams,,,,H,-62.70937,82.78776,0073.50,7350,7500
119,738,B,009,Hydraulic (Advanced) Piston Core,04,JEN,000,,,150,,,nannofossil ooze; void (0-~3 cm),white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0075.00,7500,7650
119,738,B,009,Hydraulic (Advanced) Piston Core,05,JEN,000,,,086,,,nannofossil ooze,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0076.50,7650,7736
119,738,B,009,Hydraulic (Advanced) Piston Core,CC,JEN,000,,,012,,,nannofossil ooze,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0077.33,7733,7745
119,738,B,010,Hydraulic (Advanced) Piston Core,01,JEN,000,,,150,,,nannofossil ooze with minor foraminifers,white with black mn micronodules (34 cm),10yr 8/2 with 5y 2.5/1 mn micronodules (34 cm),,soupy (0-30 cm),mn micronodule patch (5 mm wide) at 34 cm,mn micronodule patch (5 mm wide) at 34 cm,nannos; forams,,,,H,-62.70937,82.78776,0080.00,8000,8150
119,738,B,010,Hydraulic (Advanced) Piston Core,02,JEN,000,,,120,,,nannofossil ooze with minor foraminifers,white with black mn micronodule? (64 cm),10yr 8/2 with 5y 2.5/1 mn micronodule? (64 cm),"fractures? (~6-~14, 64 cm)",,mn micronodule? (64 cm),mn micronodule? (64 cm),nannos; forams,"finer fractured, more watery, nannofossil ooze (~6-14,64cm)",,,H,-62.70937,82.78776,0081.50,8150,8270
119,738,B,010,Hydraulic (Advanced) Piston Core,02,JEN,120,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-62.70937,82.78776,0081.50,8270,8295
119,738,B,010,Hydraulic (Advanced) Piston Core,02,JEN,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-62.70937,82.78776,0081.50,8295,8300
119,738,B,010,Hydraulic (Advanced) Piston Core,03,JEN,000,,,150,,,nannofossil ooze with minor foraminifers,white with black mn micronodules (64 cm),10yr 8/2 with 5y 2.5/1 mn micronodules (64 cm),laminae (10 cm),,mn micronodule patches (64 cm),mn micronodule patches (64 cm),nannos; forams (10-12%),"finer and more ""muddy"" laminae (10cm)",,,H,-62.70937,82.78776,0083.00,8300,8450
119,738,B,010,Hydraulic (Advanced) Piston Core,CC,JEN,000,,,011,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0084.44,8444,8455
119,738,B,011,Hydraulic (Advanced) Piston Core,01,JEN,000,,,150,,,nannofossil ooze with minor foraminifers; void (148-150 cm),white with one black mn micronodule (100 cm),10yr 8/2 with one 5y 2.5/1 mn micronodule (100 cm),,soupy (0-15 cm),mn micronodule (100 cm); basaltic contamination? (0-15cm),mn micronodule (100 cm); basaltic contamination? (0-15cm),nannos; forams,,,,H,-62.70937,82.78776,0085.00,8500,8650
119,738,B,011,Hydraulic (Advanced) Piston Core,02,JEN,000,,,150,,,nannofossil ooze with minor foraminifers; void (148-150 cm),"white with black mn micronodules (28, 122 cm)","10yr 8/2 with 5y 2.5/1 mn micronodules (28, 122 cm)",,,"mn micronodules (28, 122 cm)","mn micronodules (28, 122 cm)",nannos; forams,,,,H,-62.70937,82.78776,0086.50,8650,8800
119,738,B,011,Hydraulic (Advanced) Piston Core,03,DOR,000,,,150,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0088.00,8800,8950
119,738,B,011,Hydraulic (Advanced) Piston Core,04,DOR,000,,,143,,,nannofossil ooze with minor foraminifers,white with black patch of mn coated sand grains (mn micronodules) from 129-130 cm,10yr 8/2 with 5y 2.5/1 mn micronodules (from 129-130 cm),,,mn micronodules (from 129-130 cm),mn micronodules (from 129-130 cm),nannos; forams,,,,H,-62.70937,82.78776,0089.50,8950,9093
119,738,B,011,Hydraulic (Advanced) Piston Core,04,DOR,143,,,150,,,physical properties sample,,,,,,,,,,,H,-62.70937,82.78776,0089.50,9093,9100
119,738,B,011,Hydraulic (Advanced) Piston Core,05,DOR,000,,,150,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0091.00,9100,9250
119,738,B,011,Hydraulic (Advanced) Piston Core,06,DOR,000,,,150,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0092.50,9250,9400
119,738,B,011,Hydraulic (Advanced) Piston Core,07,DOR,000,,,025,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0094.00,9400,9425
119,738,B,011,Hydraulic (Advanced) Piston Core,CC,DOR,000,,,014,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,highly disturbed,,,nannos; forams,,,,H,-62.70937,82.78776,0094.25,9425,9439
119,738,B,012,Hydraulic (Advanced) Piston Core,01,TUR,000,,,150,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,"slightly disturbed (0-48, 90-150 cm); soupy (48-55 cm)",,,nannos; forams,,,,H,-62.70937,82.78776,0094.50,9450,9600
119,738,B,012,Hydraulic (Advanced) Piston Core,02,DOR,000,,,150,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0096.00,9600,9750
119,738,B,012,Hydraulic (Advanced) Piston Core,03,DOR,000,,,150,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0097.50,9750,9900
119,738,B,012,Hydraulic (Advanced) Piston Core,04,DOR,000,,,150,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0099.00,9900,10050
119,738,B,012,Hydraulic (Advanced) Piston Core,05,DOR,000,,,150,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0100.50,10050,10200
119,738,B,012,Hydraulic (Advanced) Piston Core,06,DOR,000,,,150,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0102.00,10200,10350
119,738,B,012,Hydraulic (Advanced) Piston Core,07,DOR,000,,,034,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0103.50,10350,10384
119,738,B,012,Hydraulic (Advanced) Piston Core,CC,DOR,000,,,014,,,nannofossil ooze with minor foraminifers,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0103.82,10382,10396
119,738,B,013,Hydraulic (Advanced) Piston Core,01,TUR,000,,,150,,,nannofossil ooze,white with black basalt clast (at 1 cm) and small granules (along side of core liner between 36-50 cm),"10yr 8/2 with 5y 2.5/1 (1, 36-50 cm)",fossil (100 cm),,basalt clast (at 1 cm) and small granules (between 36-50 cm),basalt clast (at 1 cm) and small granules (between 36-50 cm),nannos; forams (up to 7%); fish tooth (at 100 cm),basalt clast (1cm) and small granules (36-50cm),,,H,-62.70937,82.78776,0104.00,10400,10550
119,738,B,013,Hydraulic (Advanced) Piston Core,02,TUR,000,,,121,,,nannofossil ooze,white,10yr 8/2,,,,,nannos; forams,,,,H,-62.70937,82.78776,0105.50,10550,10671
119,738,B,013,Hydraulic (Advanced) Piston Core,02,TUR,121,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-62.70937,82.78776,0105.50,10671,10695
119,738,B,013,Hydraulic (Advanced) Piston Core,02,TUR,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-62.70937,82.78776,0105.50,10695,10700
119,738,B,013,Hydraulic (Advanced) Piston Core,03,TUR,000,,,106,,,nannofossil ooze,white,10yr 8/2,,"slightly disturbed (15-50, ~72-106 cm); soupy (50-~72 cm)",,,nannos; forams,,,,H,-62.70937,82.78776,0107.00,10700,10806
119,738,B,013,Hydraulic (Advanced) Piston Core,CC,TUR,000,,,016,,,nannofossil ooze,white,10yr 8/2,,slightly disturbed (10-16 cm),,,nannos; forams,,,,H,-62.70937,82.78776,0108.07,10807,10823
119,738,B,014,Extended Core Barrel,01,TUR,000,,,016,,,nannofossil ooze,white,10yr 8/2,,moderately disturbed(0-7 cm);cave-in contamination (7-16 cm),small basaltic granules and pebbles (7-16 cm),small basaltic granules and pebbles (7-16 cm),nannos; forams(7-16 cm),,,,X,-62.70937,82.78776,0108.20,10820,10836
119,738,B,014,Extended Core Barrel,01,TUR,016,,,021,,,nannofossil ooze,white,10yr 8/2,,cave-in contamination,basaltic gravel (due to drilling contamination),basaltic gravel (due to drilling contamination),nannos; forams,,,,X,-62.70937,82.78776,0108.20,10836,10841
119,738,B,014,Extended Core Barrel,01,TUR,021,,,150,,,nannofossil ooze,white,10yr 8/2,,drilling contamination (21-34 cm),scattered granules and pebbles (21-34 cm),scattered granules and pebbles (21-34 cm),nannos; forams,,,,X,-62.70937,82.78776,0108.20,10841,10970
119,738,B,014,Extended Core Barrel,02,TUR,000,,,150,,,nannofossil ooze; void (145-150 cm),white with black mn micronodules (at 87 and 91 cm),10yr 8/2 with 5y 2.5/1 mn micronodules (at 87 and 91 cm),,,"mn micronodules (87, 91 cm)","mn micronodules (87, 91 cm)",nannos,,,,X,-62.70937,82.78776,0109.70,10970,11120
119,738,B,014,Extended Core Barrel,03,TUR,000,,,150,,,nannofossil ooze,white,10yr 8/2,fracture (~25 cm),,,,nannos,fracture (~25 cm),,,X,-62.70937,82.78776,0111.20,11120,11270
119,738,B,014,Extended Core Barrel,04,TUR,000,,,052,,,nannofossil ooze,white,10yr 8/2,,,,,nannos,,,,X,-62.70937,82.78776,0112.70,11270,11322
119,738,B,014,Extended Core Barrel,CC,TUR,000,,,022,,,nannofossil ooze,white,10yr 8/2,,,,,nannos,,,,X,-62.70937,82.78776,0113.22,11322,11344
119,738,B,015,Extended Core Barrel,01,DOR,000,,,150,,,foraminiferal nannofossil ooze,white,10yr 8/2,,soupy (0-20 cm),flow-in basaltic gravel contamination (0-20 cm),flow-in basaltic gravel contamination (0-20 cm),nannos; forams,,,,X,-62.70937,82.78776,0117.80,11780,11930
119,738,B,015,Extended Core Barrel,02,DOR,000,,,150,,,foraminiferal nannofossil ooze,white,10yr 8/2,,,,,nannos; forams,,,,X,-62.70937,82.78776,0119.30,11930,12080
119,738,B,015,Extended Core Barrel,03,DOR,000,,,150,,,foraminiferal nannofossil ooze with chert at 8-10cm,white,10yr 8/2,,,"white chert layer, partially fragmented (from 8-10 cm)","white chert layer, partially fragmented (from 8-10 cm)",nannos; forams,,,,X,-62.70937,82.78776,0120.80,12080,12230
119,738,B,015,Extended Core Barrel,04,DOR,000,,,150,,,foraminiferal nannofossil ooze,white,10yr 8/2,,,,,nannos; forams,,"sediment is more compact - ""harder"", more consistent and sticky from 10-13,82-90cm",,X,-62.70937,82.78776,0122.30,12230,12380
119,738,B,015,Extended Core Barrel,05,DOR,000,,,150,,,nannofossil ooze with chert at 52-60cm,white,10yr 8/2,,,,,nannos,,"sediment is more compact, ""harder"", more consistent and sticky from 73-75,94-101,129-130,136-42cm",,X,-62.70937,82.78776,0123.80,12380,12530
119,738,B,015,Extended Core Barrel,06,DOR,000,,,116,,,nannofossil ooze with chert at 52-60cm,white with light gray chert layer (from 52-60 cm),10yr 8/2 with 7.5yr 7/0 (from 52-60 cm),,,fragmented chert layer (from 52-60 cm),fragmented chert layer (from 52-60 cm),nannos,,"sediment is ""harder"", more consistent and sticky from 30-38,94-96,99-102cm",,X,-62.70937,82.78776,0125.30,12530,12646
119,738,B,015,Extended Core Barrel,CC,DOR,000,,,022,,,nannofossil ooze,"white with light gray angular chert fragments (from 0-5, 15-22 cm)","10yr 8/2 with 7.5yr 7/0 angular chert fragments (from 0-5, 15-22 cm)",,,"angular chert fragments (from 0-5, 15-22 cm)","angular chert fragments (from 0-5, 15-22 cm)",nannos; forams,,,,X,-62.70937,82.78776,0126.45,12645,12667
119,738,B,016,Extended Core Barrel,01,CRA,000,,,150,,,"nannofossil ooze; void (0-5, 42-150 cm)",white,10yr 8/1,,soupy (5-~24 cm) to highly disturbed (~24-42 cm),,,nannos,,firm,,X,-62.70937,82.78776,0127.50,12750,12900
119,738,B,016,Extended Core Barrel,02,CRA,000,,,150,,,nannofossil ooze; void (119-150 cm),white,10yr 8/1,,highly disturbed,,,nannos,,firm,,X,-62.70937,82.78776,0127.91,12791,12941
119,738,B,016,Extended Core Barrel,03,CRA,000,,,049,,,nannofossil ooze,white with a slight greenish tinge and rust coloration in places where the sediment breaks up,10yr 8/1,,highly disturbed,,,nannos,sediment breaks up into sections of 8-10 cm,firm,,X,-62.70937,82.78776,0129.06,12906,12955
119,738,B,016,Extended Core Barrel,CC,CRA,000,,,035,,,nannofossil ooze,white,10yr 8/1,,,,,nannos,,firm,,X,-62.70937,82.78776,0129.55,12955,12990
119,738,B,017,Extended Core Barrel,01,CRA,000,,,150,,,nannofossil ooze,white,10yr 8/1,,highly (0-40 cm) to moderately (40-110 cm) disturbed,disturbed top with 5 mm pebble cave-in (0-40 cm),,nannos,disturbed top with 5 mm pebble cave-in (0-40 cm),soft,,X,-62.70937,82.78776,0137.20,13720,13870
119,738,B,017,Extended Core Barrel,02,CRA,000,,,150,,,nannofossil ooze,white with light gray band (~15-~20 cm),10yr 8/1 with 10yr 7/1 band (~15-~20 cm),band (~15-20cm),,,,nannos,,soft,,X,-62.70937,82.78776,0138.70,13870,14020
119,738,B,017,Extended Core Barrel,03,CRA,000,,,120,,,nannofossil ooze,"white with slight diffuse color darkening (at 6 and 27 cm), and very faint darker layers slightly gray/green(77 cm)",10yr 8/1,"laminae (77, ~100 cm)",,,,nannos,"slight diffuse color darkening - looks like chemical halo effect (6,27cm)",soft,,X,-62.70937,82.78776,0140.20,14020,14140
119,738,B,017,Extended Core Barrel,03,CRA,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,-62.70937,82.78776,0140.20,14140,14165
119,738,B,017,Extended Core Barrel,03,CRA,145,,,150,,,interstitial water sample,,,,,,,,,,,X,-62.70937,82.78776,0140.20,14165,14170
119,738,B,017,Extended Core Barrel,04,CRA,000,,,150,,,nannofossil ooze,white with some slightly thin (1-5 mm) slightly darker layers of white with a greenish/grayish tinge (at 105 cm),10yr 8/1 with 5y 8/1 layer (at 105 cm); ~1 cm thick,thin (1-5mm) layers,,,,nannos,,soft,,X,-62.70937,82.78776,0141.70,14170,14320
119,738,B,017,Extended Core Barrel,05,CRA,000,,,044,,,nannofossil ooze,"white with slightly darker, diffuse layer - looks like a halo of color, rather than a distinct layer (~36-37 cm)",10yr 8/1,diffuse layer - halo of color? (~36-37cm),,,,nannos,,soft with slightly harder/dryer chalk-like pieces (at 5 and 25cm),,X,-62.70937,82.78776,0143.20,14320,14364
119,738,B,017,Extended Core Barrel,CC,CRA,000,,,028,,,nannofossil ooze,white with darker lines of laminae (some have a diffuse halo of color around the distinct lines),10yr 8/1,laminae (14-20 cm) result of drilling disturbance splitting breakup?,highly disturbed (10-28 cm),,,nannos,,soft,,X,-62.70937,82.78776,0143.62,14362,14390
119,738,B,018,Extended Core Barrel,01,CRA,000,,,150,,,nannofossil ooze,"white with darker, wavy, diffuse laminae (grayish tinge) from 140-~142 cm",10yr 8/1,laminae (140-~142 cm),,,,nannos,,"soft with white chalk-like (firmer, more dry) sediment (10-14,50-55,~67-68,~102,140-147cm)",,X,-62.70937,82.78776,0146.80,14680,14830
119,738,B,018,Extended Core Barrel,02,CRA,000,,,150,,,nannofossil ooze,"white with slightly darker bands to very light gray (3mm to 5mm thick) from 34-36, 40-42, ~132-135 cm",10yr 8/1,"laminae? or diffuse bands (34-36, 40-42, ~132-135 cm)",,,,nannos,,"soft w/ zones w/ more chalky, harder texture (~36-38,58,65,70,86-88,95-97,100-105,106-107,120-125cm)",,X,-62.70937,82.78776,0148.30,14830,14980
119,738,B,018,Extended Core Barrel,03,CRA,000,,,150,,,nannofossil ooze,"white with slightly darker layers and points of mn micronodules or mn-rich concretions(20-23, ~44-45, ~90, ~115 cm)",10yr 8/1,"concretions? or layers (20-23, 36, ~44-45, 75-77, ~90, ~115 cm)",,"dark layers of mn micronodules (20-23, 36, ~44-45, 75-77, ~90, ~115 cm)","dark layers of mn micronodules (20-23, 36, ~44-45, 75-77, ~90, ~115 cm)",nannos,layers and points of mn micronodules seem to streak due to splitting wire,soft,,X,-62.70937,82.78776,0149.80,14980,15130
119,738,B,018,Extended Core Barrel,04,CRA,000,,,150,,,nannofossil ooze,white with very few darker smeared spots,10yr 8/1,,,very few dark spots of mn micronodules,mn micronodules,nannos,,more firm sections of chalky sediment makes up 75% of interval (5-135cm),,X,-62.70937,82.78776,0151.30,15130,15280
119,738,B,018,Extended Core Barrel,05,CRA,000,,,070,,,nannofossil ooze,"white with darker smear at 21 cm, and bands at 52 cm - diffuse",10yr 8/1,laminae? or band (52 cm),,"mn micronodules? (21, 52 cm)","mn micronodules? (21, 52 cm)",nannos,,">80% of section is harder, more chalky zones, separated by softer ooze layers",,X,-62.70937,82.78776,0152.80,15280,15350
119,738,B,019,Extended Core Barrel,01,CRA,000,,,150,,,nannofossil ooze,"white with very pale brown burrow (65-~67 cm), and darker streaks of soft material in diffuse bands(100, 132 cm)",10yr 8/1 with 10yr 9/3 burrow (65-~67 cm),"diffuse bands (100,132cm); burrow (65-~67 cm)",,"streaks of soft material in diffuse bands (100, 132 cm)",,nannos,,soft with some more firm ooze at 5-12cm and 55-60cm,,X,-62.70937,82.78776,0156.50,15650,15800
119,738,B,019,Extended Core Barrel,02,CRA,000,,,150,,,nannofossil ooze,"white with a few streaks of soft, darker particles (80, 100-105, 122 cm)",10yr 8/1,,,,,nannos,"chalky, more firm sediment (30-32, 84-86, 116-119 cm)","soft with chalky, more firm sediment (30-32,84-86,116-119cm)",,X,-62.70937,82.78776,0158.00,15800,15950
119,738,B,019,Extended Core Barrel,03,CRA,000,,,150,,,nannofossil ooze,"white with a few dark particle streaks (2, 12, 27, 41, 92, 120 cm), and very diffuse dark bands (100-150 cm)",10yr 8/1,banding (100-150 cm),,,,nannos,,"12-14,30-32,55, and below 80cm is harder, firm, chalk-like sediment; rest is soft",,X,-62.70937,82.78776,0159.50,15950,16100
119,738,B,019,Extended Core Barrel,04,CRA,000,,,150,,,nannofossil ooze,"white with very light gray chert pieces (40-150 cm), and darker streaks (at 56 and 64 cm)",10yr 8/1 with 7.5gy 8/0 chert pieces (40-150 cm),,moderately (0-~27 cm) to highly (~27-40 cm) disturbed,dark streaks and chert pieces (40-150 cm),chert pieces (many fragments <1 cm in diameter) 40-150 cm,nannos,,"soft with harder, more firm sediment (40-150cm)",,X,-62.70937,82.78776,0161.00,16100,16250
119,738,B,019,Extended Core Barrel,05,CRA,000,,,150,,,nannofossil ooze,white with a dark streak of mn micronodule (from 3-6 cm) and slightly darker laminae (85 cm),10yr 8/1,laminae (85 cm),,streak of mn micronodule (3-6 cm),streak of mn micronodule (3-6 cm),nannos,,firm,,X,-62.70937,82.78776,0162.50,16250,16400
119,738,B,019,Extended Core Barrel,06,CRA,000,,,122,,,nannofossil ooze,"white with slightly darker spots/lines at 5, 40, 85 cm",10yr 8/1,,,"slightly darker spots/lines at 5, 40, 85 cm",,nannos,,sediment is firm throughout,,X,-62.70937,82.78776,0164.00,16400,16522
119,738,B,019,Extended Core Barrel,CC,CRA,000,,,024,,,nannofossil ooze; partial void (~17-24 cm),white,10yr 8/1,,highly disturbed to soupy?,,,nannos,,soft?,,X,-62.70937,82.78776,0165.22,16522,16546
119,738,B,020,Extended Core Barrel,01,CRA,000,,,150,,,nannofossil ooze; void (148-150 cm),white,10yr 8/1,,,,,nannos,,"soft with a few parts of more firm sediment (esp. 119-121,123-125cm)",,X,-62.70937,82.78776,0166.20,16620,16770
119,738,B,020,Extended Core Barrel,02,CRA,000,,,150,,,nannofossil ooze,"white with slightly darker streaks of mn (at 13, 23, 70 cm), and a slightly darker band (~4mm thick) at 105 cm",10yr 8/1,,,"streaks of mn (at 13, 23, 70, 105 cm)","streaks of mn (at 13, 23, 70, 105 cm)",nannos,,soft,,X,-62.70937,82.78776,0167.70,16770,16920
119,738,B,020,Extended Core Barrel,03,CRA,000,,,120,,,nannofossil ooze,"white with diffuse darker streaks of mn (10-97 cm), and slightly greener laminae and bands (110-120 cm)",10yr 8/1,diffuse laminae and bands (110-120 cm),,diffuse darker streaks of mn (10-97 cm),diffuse darker streaks of mn (10-97 cm),nannos,,soft,,X,-62.70937,82.78776,0169.20,16920,17040
119,738,B,020,Extended Core Barrel,03,CRA,120,,,150,,,nannofossil ooze,"white with light green bands (120-121, ~132, ~140, ~142, ~145 cm)",10yr 8/1,"diffuse laminae and bands (120-121, ~132, ~140, ~142, ~145 cm)",,,"laminae/bands are glass-enriched (120-121,~132,~140,~142,~145cm)",nannos,,soft,,X,-62.70937,82.78776,0169.20,17040,17070
119,738,B,020,Extended Core Barrel,04,CRA,000,,,071,,,nannofossil ooze,"white with darker mn streaks (7-17 cm) and slightly greener bands/laminae (22, 50, 53, 57, 58, 61, 64-66, 71 cm)",10yr 8/1,"diffuse bands/laminae (22, 50, 53, 57, 58, 61, 64-66, 71 cm)",,mn streaks (7-17 cm),"laminae/bands are glass-enriched (22,50,53,57,58,61,64-66,71cm); mn streaks (7-17 cm)",nannos; concentration of sponge spicules & broken diatoms in laminae,,soft,,X,-62.70937,82.78776,0170.70,17070,17141
119,738,B,020,Extended Core Barrel,04,CRA,071,,,106,,,nannofossil ooze,"white with slightly greener bands/laminae (83-85, 94, 98-101 cm)",10yr 8/1 with 5y 8/1,"diffuse bands/laminae (83-85, 94, 98-101 cm)",,,"bands/laminae are glass-enriched (83-85,94,98-101cm)",nannos; concentration of sponge spicules & broken diatoms in laminae,"laminae tend to have clear boundaries, but are diffuse - chemical like",soft,,X,-62.70937,82.78776,0170.70,17141,17176
119,738,B,020,Extended Core Barrel,04,CRA,106,,,120,,,nannofossil ooze,"white with slightly violet, darker tinged bands/laminae (107, 116 cm)and slightly greener bands/laminae(107-110 cm)",10yr 8/1 with 7.5yr 8/0 and 5y 8/1,"diffuse bands/laminae (107-110, 116 cm)",,,"bands/laminae are glass-enriched (107-110,116cm)",nannos; concentration of sponge spicules & broken diatoms in laminae,"laminae tend to have clear boundaries, but are diffuse - chemical like (107-110 cm)",soft,,X,-62.70937,82.78776,0170.70,17176,17190
119,738,B,020,Extended Core Barrel,04,CRA,120,,,145,,,organic geochemistry sample,,,,,,,,,,,X,-62.70937,82.78776,0170.70,17190,17215
119,738,B,020,Extended Core Barrel,04,CRA,145,,,150,,,interstitial water sample,,,,,,,,,,,X,-62.70937,82.78776,0170.70,17215,17220
119,738,B,020,Extended Core Barrel,05,CRA,000,,,055,,,nannofossil ooze,"white with slightly greener laminae/bands (at 5 cm), 4 or 5 darker lines with light gray diffuse coloring between laminae/bands",10yr 8/1 with 5y 8/1 bands/laminae (5cm),diffuse bands/laminae (at 5 cm),,,bands/laminae are glass-enriched (5cm),nannos,,soft,,X,-62.70937,82.78776,0172.20,17220,17275
119,738,B,020,Extended Core Barrel,05,CRA,055,,,060,,,nannofossil ooze,"white with slightly greener bands/laminae, with diffuse green in between bands/laminae (from 58-59 cm)",10yr 8/1 and 5y 8/1 bands/laminae (58-59cm),diffuse bands/laminae (58-59 cm),,,bands/laminae are glass-enriched (58-59cm),nannos,,soft,,X,-62.70937,82.78776,0172.20,17275,17280
119,738,B,020,Extended Core Barrel,05,CRA,060,,,066,,,nannofossil ooze,"whit with diffuse greenish bands (appear to be ""glass"") from 61-65 cm)",10yr 8/1 with 5y 8/1 bands/laminae (61-65cm),diffuse bands/laminae (61-65 cm),,,bands/laminae are glass-enriched (61-65cm),nannos,,soft,,X,-62.70937,82.78776,0172.20,17280,17286
