leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
9,82,,1,2,18.0,20.0,0.00,1.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0080,Tholospyris procera,PRESENT,  ,1,3d3a066de82d8c0012ae571601d673e5
9,82,,1,2,18.0,20.0,0.00,1.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,53ac9856c6161a6ca452d697fd42ea7c
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RARCC0010,Archicircus rhombus,PRESENT,  ,1,4ca3fd73d03c6853d39e25e4f2302a34
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,68112a19ab73f36fe1fbd78af9fd21eb
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,ebf8b72efea45cfa44406b7d497d64f2
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,421627f8fbe7eda612c807f678f73ead
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,a556f4bdb904490adf4102ef2325397d
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,6d9682500af18148fe493634932ab3cc
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,80560c4115eb51ddf1023d84dba04b0c
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,2b869ffd87b7a08fabe992539a1b2b49
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,726a9ae84054caa31ace79d8a1636184
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0080,Tholospyris procera,PRESENT,  ,1,aa4b65b3e3e42e20a34da1069a9ad259
9,82,,1,3,0.0,2.0,0.00,3.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,2c8cf05100261b899e0083f919c2ad31
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RARCC0010,Archicircus rhombus,PRESENT,  ,1,89dedc2c2903124f293b4253feadc758
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,b5a4466df0b2f6a0aad4d92148288e6a
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,5bcb21025d0401dc2dd6ba926c0081f9
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,4edecdb9cde4f3cec5bc58546a8e743f
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,af9db5130966c3a045fa56ce2f951d89
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,96283a6e7f41cbf11ce0c11183ee1b9d
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,d16681d8bcfa6ab901b15e97beb316f8
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,958136150d4da434790a3554bf1c4fb5
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,9a02f3df74a9c57fef495a0237e7ad7c
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0080,Tholospyris procera,PRESENT,  ,1,12764b06d8da0ab17f2937d0300df75c
9,82,,1,4,18.0,20.0,0.00,4.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,1fdd64c6422707d178f7c543e222c4b3
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RARCC0010,Archicircus rhombus,PRESENT,  ,1,f4418507e4cd00a711a56f7f8ff388a5
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,4a5a15e15c46c519dbe95b768f01c30b
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,c1b8cb2dcbd363aaa04ebb5aae3daf50
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,2b3244fa10c64f1b110eebc82f845ffd
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,1e0b336ae27b2e0f8f19372c8a44ba4d
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,02f5451b4686689e73ffb4ebf1b458ad
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,418741087e497caca209aedc373f3952
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,66767e84057e485c78e960c349ea71b1
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,864f0064ceb08f0d2f416fee5db99775
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0080,Tholospyris procera,PRESENT,  ,1,436ebce60c54a5fea7b58c5ddd2e0b2d
9,82,,1,5,0.0,2.0,0.00,6.29,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,b6d375ca2f89b9f8cc178623063e25db
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RARCC0010,Archicircus rhombus,PRESENT,  ,1,13b9695d46f76f75f42661c9d39ba2f3
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,681983a15127daa2b1458c513fbc58cf
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,dea001121ec69b14bd9b16d0e4f92702
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,91b2841f9d10093d0e8310f476c6ca5f
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,bf11b412e34d8560b850a57ed204d9ec
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,b9af2a9567c2ab006271bc92ae1b0eed
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,87ca44a5e6df5304c005d1533eec0181
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,c54143a44cde28e045a35a5f24e904b6
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,53dfea04b87de5fb024c666133ab6fc4
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0080,Tholospyris procera,PRESENT,  ,1,c3928f83649d4c7eb12ae3ab72306c32
9,82,,1,6,18.0,20.0,0.00,7.97,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,68207fbf6c4ceb4f0dff15d38a52fbe7
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RARCC0010,Archicircus rhombus,PRESENT,  ,1,32d02d75d8b471ef85e3905d31d6759c
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RCLAR0010,Clathrocircus stapedius,PRESENT,  ,1,e93163168e561777d65c58cf15edd8fc
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,9ffa0a1abb432dab3dfd21950ba0815b
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,a2a5c0db0c8feb48e3a3ee26d138457f
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,d17c58871f7f5a87c981adea443956f9
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,3f27460f6f3dc02e7fcbb30f9a19bbc8
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,4dff5c8a1cf9338a828c9792d92042df
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,d5d509440919d2de2b2e6f23f9cc877c
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0050,Tholospyris devexa,PRESENT,  ,1,c62598cc3fcc14d87f0eecfe9190eebf
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0080,Tholospyris procera,PRESENT,  ,1,b0c2e6f1e1ee45a6a30e42163752d008
9,82,,1,CC,0.0,0.0,0.00,9.38,11,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,503,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,9c08f5252c72f39945451ed03794bac2
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RARCC0010,Archicircus rhombus,PRESENT,  ,1,aa98c815bce4cea2b9933feedc5440f4
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,49dc0b3684d93ab59707009b7f9ea70a
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,9d64a14022010f3505490b41fa08b821
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,d02d3aefa9e6629ea8bcdfba617dc527
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,b902877645f6b34ced39188007839297
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RLITX0010,Lithopera bacca,PRESENT,  ,1,f4bf83207c03eef28ed42f364b0946b3
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,5b06267df8f4935d09a0d4e3ae38aed8
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,ee2ccc877bf7f386d26a097ac0559e31
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RPTER0070,Pterocanium prismatium,PRESENT,  ,1,712b678c3a25193985d3b225a91ba256
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RSTIO0070,Stichocorys peregrina,PRESENT,  ,1,e0bf41d07272a865899b1da4ae8121ac
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RTHOS0040,Tholospyris cortinisca,PRESENT,  ,2,34806d45cb55178e7fde5690e1fd8446
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RTHOS0080,Tholospyris procera,PRESENT,  ,2,2ae2c224b46640236747765378103e0d
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,f3b218d30fa0147af01fecd6edd231e6
9,82,,2,1,0.0,2.0,68.80,69.09,14,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RTRIS0010,Tricolospyris leibnitziana,PRESENT,  ,2,e70de29255e5e2b5dfc98230a9cc8cc5
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RARCC0010,Archicircus rhombus,PRESENT,  ,1,27dc35c4ddb145407fed75b10866d6bd
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RDEND0030,Dendrospyris binapertonis,PRESENT,  ,1,edf8dab0e895a06a22415a711e35e453
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,3a38b52970cfc1aa9650bd7973ffe1cd
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,eb2b367d5331cd99d54493f3f69077bb
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,205aeeb3213a8e954a37127b1a4db0ff
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,70cc8af8cc0bcf31e7bbcfb7ce581fe2
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RLITX0010,Lithopera bacca,PRESENT,  ,1,4639fe7fde0b7610bbb53248165ec15b
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,4c1d25b4aeb8ffa898b0b8bccdea205c
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RPANA0010,Panartus tetrathalamus,PRESENT,  ,1,8473ae6fd50b5edee2dbc7b7b245f408
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RPTER0070,Pterocanium prismatium,PRESENT,  ,1,29884995993290daacaf013ccdc46b7f
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RSTIO0070,Stichocorys peregrina,PRESENT,  ,2,8f416694f2458c6172078b897b41c03f
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RTHOS0040,Tholospyris cortinisca,PRESENT,  ,2,448cb034c326d95a996cc5cd29e2e4f2
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RTHOS0080,Tholospyris procera,PRESENT,  ,2,fbd7f78e1786eaf5faebd049e8a0cb11
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RTHOS0090,Tholospyris scaphipes,PRESENT,  ,2,f644b51cc529f22a96f9b88dd7ec188c
9,82,,2,2,28.0,30.0,68.80,70.87,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RTRIS0010,Tricolospyris leibnitziana,PRESENT,  ,2,28d61594c77045f875ca8070d80fc891
9,82,,2,3,0.0,2.0,68.80,72.09,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RARCC0010,Archicircus rhombus,PRESENT,  ,1,bb05a5a653139af44e2895bc0b35b475
9,82,,2,3,0.0,2.0,68.80,72.09,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RDEND0030,Dendrospyris binapertonis,PRESENT,  ,1,ffa92d3fc6184e0788888689bbe5ab9c
9,82,,2,3,0.0,2.0,68.80,72.09,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RDORC0120,Dorcadospyris pentagona,PRESENT,  ,1,e0a018f8f4f42518e794cbd9e5463a18
9,82,,2,3,0.0,2.0,68.80,72.09,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RGIRA0010,Giraffospyris angulata,PRESENT,  ,1,1671ec76cf4003799643aefa60c0de29
9,82,,2,3,0.0,2.0,68.80,72.09,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RGIRA0070,Giraffospyris laterispina,PRESENT,  ,1,49060d12dc4e9866794eb695db6f1bf4
9,82,,2,3,0.0,2.0,68.80,72.09,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RLIRI0110,Liriospyris reticulata,PRESENT,  ,1,7c20319eb785756c33ffc1e6004a861b
9,82,,2,3,0.0,2.0,68.80,72.09,15,"GOLL,R.",01/1972,9,RADIOLARIA,,,,,NO AGE GIVEN,504,RLITX0010,Lithopera bacca,PRESENT,  ,1,8009b8826afb7b7d4fb10a9bd2ce21ee
