leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
56,435,A,3,2,10.0,12.0,159.00,160.61, 6,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,17%,  ,1,36a87b801fd01c375e4a2eae76b71d9b
56,435,A,3,2,10.0,12.0,159.00,160.61, 6,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPULL0020,Pullenia bulloides,21%,  ,1,3c31dcc793a5080a3bc78f0d046f54f0
56,435,A,3,2,10.0,12.0,159.00,160.61, 6,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPYRG0010,Pyrgo sp.,03%,  ,1,b14defe79a8ffa3db158623a85a17d96
56,435,A,3,2,10.0,12.0,159.00,160.61, 6,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BUVIG0220,Uvigerina senticosa,48%,  ,1,70cc4e32e800484c423eb66f68fbc00d
56,435,A,3,3,10.0,12.0,159.00,162.11, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BCIBI0310,Cibicides wuellerstorfi,17%,  ,1,76a3355c92b4dd867b960eb7e5a8c4a2
56,435,A,3,3,10.0,12.0,159.00,162.11, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BGLOB0045,Globobulimina ovata,50%,  ,1,c36e79e1c771a21a1b8d691585cb04ba
56,435,A,3,3,10.0,12.0,159.00,162.11, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,08%,  ,1,9228134b387b264048ae1e1272e72800
56,435,A,3,3,10.0,12.0,159.00,162.11, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPYRG0010,Pyrgo sp.,17%,  ,1,fb4ebcbc2874d1ddf87182491272c074
56,435,A,3,3,10.0,12.0,159.00,162.11, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BSPHE0010,Sphaeroidina bulloides,08%,  ,1,afbba2b5c81ac20436fe05d8480607f3
56,435,A,3,4,10.0,12.0,159.00,163.61, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BGLOB0045,Globobulimina ovata,33%,  ,1,dc9599fb6c24fa451fe63139d2d9951e
56,435,A,3,4,10.0,12.0,159.00,163.61, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMELO0030,Melonis barleeanus,08%,  ,1,412e83ac7abe09365443ee94477780af
56,435,A,3,4,10.0,12.0,159.00,163.61, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,42%,  ,1,85e3d9567e424bc3a9c7b17029be867b
56,435,A,3,4,10.0,12.0,159.00,163.61, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BSPHE0010,Sphaeroidina bulloides,08%,  ,1,e7f85086e848bca1e6dc159ff94a0003
56,435,A,3,4,10.0,12.0,159.00,163.61, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BUVIG0220,Uvigerina senticosa,08%,  ,1,4d5161f1b8b0173305346e978153c920
56,435,A,3,CC,11.0,13.0,159.00,165.57, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BBUCC0020,Buccella frigida,11%,  ,1,ba10e140d5220f861af87f12ba9a8090
56,435,A,3,CC,11.0,13.0,159.00,165.57, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BGLOB0045,Globobulimina ovata,11%,  ,1,606f1af23c15488b069c89a811d373a8
56,435,A,3,CC,11.0,13.0,159.00,165.57, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMELO0030,Melonis barleeanus,11%,  ,1,8f5aaa99cfd7865420fed2da9a0d3da6
56,435,A,3,CC,11.0,13.0,159.00,165.57, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,11%,  ,1,ff886d214184f5679141d51ae67e56ad
56,435,A,3,CC,11.0,13.0,159.00,165.57, 5,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPULL0020,Pullenia bulloides,56%,  ,1,f0bdf744eafc91e9c1fd1be4208373d4
56,435,A,4,1,24.0,26.0,168.50,168.75, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BBUCC0020,Buccella frigida,50%,  ,1,98ba91bdd29d4dc554c165c975ea990f
56,435,A,4,1,24.0,26.0,168.50,168.75, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPULL0020,Pullenia bulloides,25%,  ,1,c90216fc0c2a3acfb91651ac86d6bc4a
56,435,A,4,1,24.0,26.0,168.50,168.75, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BSPHE0010,Sphaeroidina bulloides,25%,  ,1,580c50210c365261438b16ac0dadccff
56,435,A,4,2,24.0,26.0,168.50,170.25, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BBUCC0020,Buccella frigida,67%,  ,1,e43760e742dad4b10d16946aaf0a5864
56,435,A,4,2,24.0,26.0,168.50,170.25, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BCIBI0310,Cibicides wuellerstorfi,11%,  ,1,523252f16859b5fc4e73f7e292fb4447
56,435,A,4,2,24.0,26.0,168.50,170.25, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMART0020,Martinottiella communis,11%,  ,1,3f987673fc3255d49a4f1d79f052ec0b
56,435,A,4,2,24.0,26.0,168.50,170.25, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BSPHE0010,Sphaeroidina bulloides,11%,  ,1,18365107c662b94d74a00aea9ff61c83
56,435,A,4,3,24.0,26.0,168.50,171.75, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BBATH0010,Bathysiphon sp.,17%,  ,1,8d88264751a90904be5a9c6f34f7c87a
56,435,A,4,3,24.0,26.0,168.50,171.75, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BCIBI0310,Cibicides wuellerstorfi,33%,  ,1,ec095e22c7cbb4853aa03ab4ab3406fd
56,435,A,4,3,24.0,26.0,168.50,171.75, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMELO0030,Melonis barleeanus,17%,  ,1,25ce9d650753626aed613d191ac195b6
56,435,A,4,3,24.0,26.0,168.50,171.75, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPULL0020,Pullenia bulloides,33%,  ,1,c9fc56c049e8f5c892f8ec78b857e992
56,435,A,4,CC,17.0,19.0,168.50,173.10, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BGYRO0230,Gyroidina soldani,50%,  ,1,75af3f9ebaa259608e22ddc58d7c77df
56,435,A,4,CC,17.0,19.0,168.50,173.10, 2,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BSPHE0010,Sphaeroidina bulloides,50%,  ,1,990d131df16436c2881dd3349851e8d2
56,435,A,5,1,18.0,20.0,178.00,178.19, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BBUCC0020,Buccella frigida,06%,  ,1,78b150a078b6ee2ca2edb71cf366c24b
56,435,A,5,1,18.0,20.0,178.00,178.19, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BBULI0020,Bulimina aculeata,06%,  ,1,f0a54642a847b887349a8d2b49eaeeab
56,435,A,5,1,18.0,20.0,178.00,178.19, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BGLOB0045,Globobulimina ovata,18%,  ,1,25b7ce93152823f842b9d962e6b9e308
56,435,A,5,1,18.0,20.0,178.00,178.19, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,47%,  ,1,ed8dd230afc723e4939518c9ec8e09a7
56,435,A,5,1,18.0,20.0,178.00,178.19, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPULL0020,Pullenia bulloides,06%,  ,1,59a7eaaca956e5cf1509963e38165209
56,435,A,5,1,18.0,20.0,178.00,178.19, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPYRG0010,Pyrgo sp.,12%,  ,1,f1e84a42dfe185fd5c2c2a7106faa4d9
56,435,A,5,1,18.0,20.0,178.00,178.19, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BSTAI0015,Stainforthia loeblichi,06%,  ,1,845535ef88198944613d0868fbd9c444
56,435,A,5,2,18.0,20.0,178.00,179.69, 1,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMART0020,Martinottiella communis,99%,  ,1,f534f7bbf93424c681f03eac5110c335
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BBATH0010,Bathysiphon sp.,01%,  ,1,bda612c20be5937ec873d55b36fdfd42
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BCIBI0310,Cibicides wuellerstorfi,02%,  ,1,6391232d2b660b6ace435653990915ff
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BGLOB0045,Globobulimina ovata,05%,  ,1,e290c611ea7015113c891d25122fb128
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMELO0030,Melonis barleeanus,14%,  ,1,91c7f1390221bdef77e9b18fda428102
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMELO0060,Melonis pompilioides,01%,  ,1,db2e42c1ff841045bbbad3843683f2d0
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,52%,  ,1,ede88c001bacda48869347bf96e2838e
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNONO0048,Nonionella globosa,04%,  ,1,4eaad0c7b0375d0fdd36f6a602178fb7
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BOOLI0010,Oolina sp.,01%,  ,1,405a8008dd9d4ae53304661ca48e1c17
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPLET0010,Plectofrondicularia advena,09%,  ,1,2a0241ba46513eba104b0eb997b76da4
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPULL0020,Pullenia bulloides,02%,  ,1,7231051c2a9f680082f967bac4bab217
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BSPHE0010,Sphaeroidina bulloides,02%,  ,2,229cedcf518163fbe22291b0b409b9c4
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BTEXT0010,Textularia sp.,01%,  ,2,1f9b8c1cf5049516fc25ba581e4c43aa
56,435,A,5,3,18.0,20.0,178.00,181.19,13,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BUVIG0220,Uvigerina senticosa,05%,  ,2,29a5ae6bf70b6117d4be66eb853773a1
56,435,A,5,4,18.0,20.0,178.00,182.69, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMART0020,Martinottiella communis,86%,  ,1,45fd89aec4033ca3ebd50cd5c032d7fe
56,435,A,5,4,18.0,20.0,178.00,182.69, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,07%,  ,1,7b0191a2cec22388eb34821cf6e93332
56,435,A,5,4,18.0,20.0,178.00,182.69, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BUVIG0220,Uvigerina senticosa,07%,  ,1,edd1c65bb81e61d1cd1455147202eadc
56,435,A,5,5,18.0,20.0,178.00,184.19, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BEGGE0010,Eggerella bradyi,05%,  ,1,14f4c29bc9ac1772d863ec36c37a6c70
56,435,A,5,5,18.0,20.0,178.00,184.19, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMART0020,Martinottiella communis,92%,  ,1,d924431cf6c2b8b88977db44ec8fe163
56,435,A,5,5,18.0,20.0,178.00,184.19, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BSACC0030,Saccammina sphaerica,03%,  ,1,49470b5737f57e212d89758ac9e0944b
56,435,A,5,CC,16.0,18.0,178.00,186.06, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BBATH0010,Bathysiphon sp.,04%,  ,1,e9bfd1326056671d8b68e773c2c016f5
56,435,A,5,CC,16.0,18.0,178.00,186.06, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMART0020,Martinottiella communis,87%,  ,1,9e6c5013f4ed97118e15f7a45760e6e5
56,435,A,5,CC,16.0,18.0,178.00,186.06, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,04%,  ,1,6eddf6a108fe91a4a94d951bc50d0a1d
56,435,A,5,CC,16.0,18.0,178.00,186.06, 4,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BUVIG0220,Uvigerina senticosa,04%,  ,1,300c43af53af17d2be41d4fffff990d5
56,435,A,6,1,21.0,23.0,187.50,187.72, 9,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BEGGE0010,Eggerella bradyi,16%,  ,1,5d8b6830aef744120ff681c46df109d7
56,435,A,6,1,21.0,23.0,187.50,187.72, 9,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BGYRO0230,Gyroidina soldani,13%,  ,1,fc36d7457a7e626bde45d0d6fb31ad0c
56,435,A,6,1,21.0,23.0,187.50,187.72, 9,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMART0020,Martinottiella communis,10%,  ,1,898975c37ef49843f6d1228d5c6c7cb5
56,435,A,6,1,21.0,23.0,187.50,187.72, 9,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMELO0060,Melonis pompilioides,03%,  ,1,75ae62f9c6c9ae28c30816323b8329cb
56,435,A,6,1,21.0,23.0,187.50,187.72, 9,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,35%,  ,1,74e88aa957eff89f7b394b7c0f26c34e
56,435,A,6,1,21.0,23.0,187.50,187.72, 9,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BOOLI0010,Oolina sp.,13%,  ,1,cb21ef971ac4b4618d0b7b60d5aadc5c
56,435,A,6,1,21.0,23.0,187.50,187.72, 9,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPLET0010,Plectofrondicularia advena,03%,  ,1,e6f7771dfc70d5041375b1cfee6f1c4f
56,435,A,6,1,21.0,23.0,187.50,187.72, 9,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPYRG0010,Pyrgo sp.,03%,  ,1,77942b984acfba6c6b0a68c614627258
56,435,A,6,1,21.0,23.0,187.50,187.72, 9,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BUVIG0220,Uvigerina senticosa,03%,  ,1,ae761797fc6217d4d984f6df1e33e827
56,435,A,6,2,21.0,23.0,187.50,189.22, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BLAGE0235,Lagena sp.,18%,  ,1,b978060f276e7aaa10803768c2659cfa
56,435,A,6,2,21.0,23.0,187.50,189.22, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMART0020,Martinottiella communis,64%,  ,1,e20fb4e80978f5d3f473895be12b74bb
56,435,A,6,2,21.0,23.0,187.50,189.22, 3,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,18%,  ,1,359bc2b825871b82fa8e1d6e0c6993f4
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BBATH0010,Bathysiphon sp.,07%,  ,1,4f0f980f910610517ca4475fd9bba1ab
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BCIBI0310,Cibicides wuellerstorfi,01%,  ,1,3ccab7d274c891f28803f2f53fc77973
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BEGGE0010,Eggerella bradyi,01%,  ,1,e2b92e90ba3605aedaf16feddd73c1e1
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BGYRO0230,Gyroidina soldani,03%,  ,1,fb3bce48ed4c83aeaeb9a4ea18fd8288
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BISLA0005,Islandiella helenae,01%,  ,1,4b02f574d444a40d4999b94cbd65c83e
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BLAGE0235,Lagena sp.,02%,  ,1,979727b51f2417138119d2e76cdb1aaf
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMELO0030,Melonis barleeanus,01%,  ,1,04d9ff2a70247b40092bf26deb4a7e20
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMELO0060,Melonis pompilioides,08%,  ,1,f751766dfbddb801ccd299781faf2661
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,04%,  ,1,004061d4b5a38964beb46a8c4359beb8
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BOOLI0010,Oolina sp.,02%,  ,1,2400d0ba971b048ab023e2ab9a087c61
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPLET0010,Plectofrondicularia advena,01%,  ,2,c7708cb4703a6469413d0ace846e3975
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPULL0020,Pullenia bulloides,02%,  ,2,a53b0088e8b1e0103dfaf56adfbb613e
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BSACC0030,Saccammina sphaerica,01%,  ,2,3819100d6d273741ac43b49cd15ccdcb
56,435,A,6,3,21.0,23.0,187.50,190.72,14,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BUVIG0220,Uvigerina senticosa,68%,  ,2,81a84cd2835a72cfe5bff8fd935bdf17
56,435,A,6,CC,5.0,7.0,187.50,192.51, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BCIBI0310,Cibicides wuellerstorfi,17%,  ,1,925a753ce06e4a7f1d37f8a676749f41
56,435,A,6,CC,5.0,7.0,187.50,192.51, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BGYRO0230,Gyroidina soldani,09%,  ,1,b2b1e17ce633ffaed20d1a1f16f92d5e
56,435,A,6,CC,5.0,7.0,187.50,192.51, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BMART0020,Martinottiella communis,09%,  ,1,e9e87a08beb300250b0882f06bc33909
56,435,A,6,CC,5.0,7.0,187.50,192.51, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BNODA0010,Nodosaria sp.,40%,  ,1,134c57a64dde63b88352729b3cd93250
56,435,A,6,CC,5.0,7.0,187.50,192.51, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BOOLI0010,Oolina sp.,11%,  ,1,a3df8f2594dfc5b2f3b47f9ac931594c
56,435,A,6,CC,5.0,7.0,187.50,192.51, 7,"THOMPSON,P.R.",11/1980,56,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,787,BPLET0010,Plectofrondicularia advena,11%,  ,1,d0d375eafc9e7c9fdc759dd52b7c207b
