leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
108,661,A,004,Hydraulic (Advanced) Piston Core,03,STE,000,,,068,,,"clayey nannofossil-foram ooze (0-25,32-40cm) and clay-bearing nannofossil-foram ooze (25-32,40-68cm)","light gray (0-24,32-40cm), light olive gray (24-32,40-68cm), greenish layers (35,40cm)","5y 7/2 (0-24,32-40cm), 5y 6/2, 5gy 5/2 (35,40cm)","minor bioturbation (30-40cm), layers (35,40cm)",,,,"forams, nannos",,,,H,9.44683,-19.38610,0023.60,2360,2428
108,661,A,004,Hydraulic (Advanced) Piston Core,03,STE,068,,,140,,,"clayey, nannofossil-foram ooze (68-98cm) and clay-bearing, nannofossil-foram ooze (98-140cm)","greenish layers (126cm), light gray (68-98cm), light olive gray (98-140cm), dark gray (98cm),very dark gray (100cm)","5y 7/1 (68-98cm), 5y 6/2, 5gy 5/2, n4/, n3/","layers (98,100,126cm)",,,,"forams, nannos",,,,H,9.44683,-19.38610,0023.60,2428,2500
108,661,A,004,Hydraulic (Advanced) Piston Core,03,STE,140,,,150,,,clay-bearing nannofossil-foraminifer ooze,olive gray w/ greenish layer at 148cm,5y 5/2 with 5gy 5/2 layer at 148cm,"minor bioturbation, layer (148cm)",,,,"forams, nannos",,,,H,9.44683,-19.38610,0023.60,2500,2510
108,661,A,004,Hydraulic (Advanced) Piston Core,04,STE,000,,,090,,,"clayey nannofossil-foram ooze (10-20,45-60cm) and clay-bearing, nannofossil-foram ooze (0-10,20-45,60-90cm)","olive gray (0-10,20-35cm), light gray (10-20,45-60cm), light olive gray (35-37,60-90cm), gray (37-45cm)","5y 5/2, 5y 7/1 (10-20cm), 5y 7/2 (45-60cm), 5y 6/2, 5y 5/1",moderate bioturbation (5-25cm),,,,"forams, nannos",,,,H,9.44683,-19.38610,0025.10,2510,2600
108,661,A,004,Hydraulic (Advanced) Piston Core,04,STE,090,,,105,,,clayey nannofossil-foram ooze,light gray with gray burrows,5y 7/1 with 5y 5/1 burrows,burrows and moderate bioturbation,,,,"forams, nannos",,,,H,9.44683,-19.38610,0025.10,2600,2615
108,661,A,004,Hydraulic (Advanced) Piston Core,04,STE,105,,,150,,,"clay-bearing, nannofossil-foraminifer ooze or clayey nannofossil-foraminifer ooze","light olive gray (105-150cm), black (125cm)","5y 6/2, n2/",black layer ? (125cm),,,,"nannos, forams",,,,H,9.44683,-19.38610,0025.10,2615,2660
108,661,A,004,Hydraulic (Advanced) Piston Core,05,STE,000,,,065,,,"clayey, nannofossil ooze (30-40,60-65cm) and clay-bearing, nannofossil-foram ooze (0-30,40-60cm)","light olive gray (0-5,40-58cm), olive gray (5-20cm), gray (20-30cm), light gray (30-40,58-65cm)","5y 6/2, 5y 5/2, 5y 5/1, 5y 7/1",minor (40-65cm) to moderate (25-35cm) bioturbation,,,,"forams, nannos",,,,H,9.44683,-19.38610,0026.60,2660,2725
108,661,A,004,Hydraulic (Advanced) Piston Core,05,STE,065,,,105,,,clayey nannofossil-foram ooze (51-105cm) and clay-bearing nannofossil-foram ooze (65-91cm),"olive gray (65-85cm), gray (85-91cm), light gray with gray burrows (91-105cm)","5y 5/2, 5y 5/1, 5y 7/1 with 5y 5/1 burrows","minor (65-91cm) to moderate (91-100cm) bioturbation, burrows (91-105cm)",,,,"forams, nannos",,,,H,9.44683,-19.38610,0026.60,2725,2765
108,661,A,004,Hydraulic (Advanced) Piston Core,05,STE,105,,,150,,,"clayey, nannofossil-foraminifer ooze (120-142cm) and clay-bearing, nannofossil-foraminifer ooze (rest)","light olive gray (105-119,142-150cm), light gray (119-142cm)","5y 6/2, 5y 7/2",minor bioturbation (105-150cm),,,,"nannos, forams",,,,H,9.44683,-19.38610,0026.60,2765,2810
108,661,A,004,Hydraulic (Advanced) Piston Core,06,STE,000,,,115,,,"clayey, nannofossil-foram ooze (15-30,45-85cm) alternating with clay-bearing, nannofossil-foraminifer ooze (rest)","light olive gray(0-15cm),light gray(rest), olive gray (30-46,85-105cm),black blebs,gray-gray/light gray (105-115cm)","5y 6/2, 5y 7/2 (15-30cm), 5y 7/1 (46-85cm), 5y 5/2, 5y 5/1 - 5y 6/1 interbeds","minor (80-105cm) to moderate (25-55cm) bioturbation, interbeds (105-115cm)",,,,"nannos, forams",,,,H,9.44683,-19.38610,0028.10,2810,2925
108,661,A,004,Hydraulic (Advanced) Piston Core,06,STE,115,,,150,,,"clayey, nannofossil-foraminifer ooze (115-135cm) and clay-bearing, nannofossil-foraminifer ooze (rest)","light gray (115-135cm), olive gray - light olive gray (135-150cm), black blebs","5y 7/1, 5y 5/2 - 5y 6/2",minor (115-125cm) to moderate (130-145cm) bioturbation,,,,"nannos, forams",,,,H,9.44683,-19.38610,0028.10,2925,2960
108,661,A,004,Hydraulic (Advanced) Piston Core,07,STE,000,,,050,,,"clayey, nannofossil-foraminifer ooze (rest) alternating with clay-bearing, nannofossil-foraminifer ooze (16-50cm)","light olive gray (0-8cm), olive gray (8-16cm), light gray (16-50cm), black blebs","5y 6/2, 5y 5/2, 5y 7/1 (16-34cm), 5y 7/2 (34-50cm)",minor bioturbation (15-45cm),,,,"nannos, forams",,,,H,9.44683,-19.38610,0029.60,2960,3010
108,661,A,004,Hydraulic (Advanced) Piston Core,CC,STE,000,,,022,,,"clayey, nannofossil-foraminifer ooze and/or clay-bearing, nannofossil-foraminifer ooze",light gray - light olive gray,5y 7/2 - 5y 6/2,,,,,"nannos, forams",,,,H,9.44683,-19.38610,0030.10,3010,3032
108,661,A,005,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,090,,,"clayey, nannofossil-foram ooze and clay-bearing nannofossil ooze, void (0-6cm)","light gray (37-48,64-90cm), gray/light gray (48-64cm), very dark gray (53cm) & greenish gray (88cm) laminae","5y 7/2 (37-48cm), 5y 7/1 (64-90cm), 5y 6/1, 5y 3/1","chondrites (~55cm), laminae (53,88cm), minor (37-48,70-90cm) to moderate bioturbation",highly disturbed (6-37cm),,pyrite stain (~84cm),"nannos, forams","gradational contacts (48,90cm)",,,H,9.44683,-19.38610,0030.10,3010,3100
108,661,A,005,Hydraulic (Advanced) Piston Core,01,MAZ,090,,,114,,,clayey nannofossil-foram ooze and clay-bearing nannofossil ooze,"olive gray (90-97cm), light gray (97-114cm)","5y 5/2, 5y 7/1",minor (100-114cm) to moderate bioturbation,,,,"nannos, forams",gradational contact (90cm),,,H,9.44683,-19.38610,0030.10,3100,3124
108,661,A,005,Hydraulic (Advanced) Piston Core,01,MAZ,114,,,150,,,"clayey, nannofossil-foraminifer ooze (124-142cm) and clay-bearing nannofossil ooze (114-124,142-150cm)","olive gray (114-124,142-150cm), light gray (124-142cm)","5y 5/2, 5y 7/1","minor (114-115,130-150cm) to moderate bioturbation",,,pyrite stain (143-150cm),"nannos, forams (114-124,142-150cm)",,,,H,9.44683,-19.38610,0030.10,3124,3160
108,661,A,005,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,024,,,clayey nannofossil-foram ooze and clay-bearing nannofossil ooze,"gray grading down to dark gray (0-11cm), gray/light gray (11-24cm)","5y 5/1 grading down to 5y 4/1, 5y 6/1",minor (20-24cm) to moderate (0-20cm) bioturbation,,,,"nannos, forams",,,,H,9.44683,-19.38610,0031.60,3160,3184
108,661,A,005,Hydraulic (Advanced) Piston Core,02,MAZ,024,,,097,,,clayey nannofossil-foram ooze and clay-bearing nannofossil ooze,"light olive gray (24-55,65-68,86-97cm), olive gray (55-65cm), light gray (68-86cm)","5y 6/2, 5y 5/2, 5y 7/1","minor (60-70,86-96cm) to moderate (50-60cm) bioturbation, chondrites (55-65cm)",,,,"nannos, forams",,,,H,9.44683,-19.38610,0031.60,3184,3257
108,661,A,005,Hydraulic (Advanced) Piston Core,02,MAZ,097,,,127,,,clayey nannofossil-foram ooze (97-115cm) and clay-bearing nannofossil ooze (115-127cm),"olive gray (115-127cm), light gray with greenish gray laminae at 114cm (97-115cm)","5y 5/2, 5y 7/1","moderate bioturbation (103-107,115-127cm), laminae (114cm)",,,,"nannos, forams (97-115cm)",,,,H,9.44683,-19.38610,0031.60,3257,3287
108,661,A,005,Hydraulic (Advanced) Piston Core,02,MAZ,127,,,150,,,"clayey nannofossil-foram ooze (127-135,138-150cm), clay-bearing nannofossil ooze (135-138cm)","light olive gray (135-137cm), light gray grading down to light olive gray (137-150cm)","5y 6/2, 5y 7/1 grading down to 5y 6/2",minor (138-150cm) to moderate (127-135cm) bioturbation,,,,"nannos, forams (127-135,138-150cm)",,,,H,9.44683,-19.38610,0031.60,3287,3310
108,661,A,005,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,"clayey, nannofossil-foraminifer ooze (rest) and clay-bearing nannofossil ooze (0-22?,45-83,105-132cm)","pale olive (0-22cm), light gray (22-45,83-105,132-150cm), light olive gray (45-83,105-132cm)","5y 6/3, 5y 7/2, 5y 6/2","minor (5-20,83-102cm) to moderate (0-5,20-25,105-132cm) bioturbation",,,,"nannos, forams (22-45,83-105,132-150cm)",,,,H,9.44683,-19.38610,0033.10,3309,3459
108,661,A,005,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,092,,,"clayey, nannofossil-foraminifer ooze (rest) and clay-bearing nannofossil ooze (30-50,85-92cm?)","light gray (0-30,50-85cm), pale olive (30-39cm), olive gray (39-50cm), light olive gray (85-92cm)","5y 7/1 (0-14cm), 5y 7/2 (14-30,50-85cm), 5y 6/3, 5y 5/2, 5y 6/2","chondrites (39-50cm), minor (30-39,85-90cm) to moderate (39-55,90-92cm) bioturbation",,,,"nannos, forams (0-30,50-85cm)",,,,H,9.44683,-19.38610,0034.60,3459,3551
108,661,A,005,Hydraulic (Advanced) Piston Core,04,MAZ,092,,,150,,,"clayey, nannofossil-foraminifer ooze (rest) and clay-bearing nannofossil ooze (92-101cm)","light gray (101-150cm), olive gray mottled with light olive gray (92-101cm)","5y 7/2, 5y 5/2 with 5y 6/2 mottles","mottling (92-101cm), moderate (92-101cm) to minor (101-106cm) bioturbation",,,,"nannos, forams (101-150cm)",,,,H,9.44683,-19.38610,0034.60,3551,3609
108,661,A,005,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,120,,,"clayey, nannofossil-foraminifer ooze (10-22,35-65,74-78,80-120cm) and clay-bearing nannofossil ooze (rest)","light olive gray (0-10,22-35cm), light gray (10-22,35-65,74-78,80-120cm), olive gray (65-74,78-80cm)","5y 6/2, 5y 7/2 (10-22,55-65,74-78,80-120cm), 5y 7/1 (35-55cm), 5y 5/2","chondrites (65-74cm), moderate bioturbation (22-35,65-80cm)",,,,"nannos, forams (10-22,35-65,74-78,80-120cm)",,,,H,9.44683,-19.38610,0036.10,3609,3729
108,661,A,005,Hydraulic (Advanced) Piston Core,05,MAZ,120,,,150,,,organic geochemistry sample,,,,,,,,,,,H,9.44683,-19.38610,0036.10,3729,3759
108,661,A,005,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,132,,,"clayey, nannofossil-foraminifer ooze (0-55,73-100,105-132cm) and clay-bearing nannofossil ooze (rest)","light gray (0-55,73-100,105-132cm), light olive gray (55-73,100-105cm)","5y 7/2 (0-55cm), 5y 7/1 (73-100,105-132cm), 5y 6/2","chondrites (55-73cm), moderate bioturbation (60-70,100-110cm)",,,,"nannos, forams (0-55,73-100,105-132cm)",,,,H,9.44683,-19.38610,0037.60,3759,3891
108,661,A,005,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,015,,,"clayey, nannofossil-foraminifer ooze",light gray,5y 7/1,,highly disturbed,,,"nannos, forams",,,,H,9.44683,-19.38610,0038.94,3893,3908
108,661,A,006,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,150,,,foraminifer-nannofossil ooze,light gray (38-150cm),5y 7/2 (38-150cm),,highly disturbed (0-38cm),,pyrite staining throughout core,"nannos, forams",,,,H,9.44683,-19.38610,0039.60,3959,4109
108,661,A,006,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,150,,,foraminifer-nannofossil ooze,"light gray (0-56,69-135,147-150cm), light olive gray (56-69,135-147cm)","5y 7/2(0-56,89-114cm),5y 7/1(69-89,114-135,147-150cm),5y 6/2","minor (20-56,70-114cm) to moderate (56-70,114-150cm) bioturbation",,,pyrite staining throughout core,"nannos, forams",,,,H,9.44683,-19.38610,0041.10,4109,4259
108,661,A,006,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,foraminifer-nannofossil ooze,"light olive gray (0-2,70-84,109-124,146-150cm), light gray (2-70,84-109,124-146cm)","5y 6/2, 5y 7/1 (2-29,47-70,84-109,124-146cm), 5y 7/2 (29-47cm)","minor (35-70,90-105,125-145cm) to moderate (70-84,110-125,146-150cm) bioturbation",,,pyrite staining throughout core,"nannos, forams",,,,H,9.44683,-19.38610,0042.60,4259,4409
108,661,A,006,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,150,,,foraminifer-nannofossil ooze,"light olive gray (0-3,122-128cm), white (3-27,42-74,94-106,127-150cm), light gray (rest), olive gray (112-122cm)","5y 6/2,5y 8/1,5y 7/2(27-42,74-94cm),5y 7/1(106-112cm),5y 5/2","minor (5-27,50-110,130-145cm) to moderate (0-5,27-45,112-128cm) bioturbation",,,pyrite staining throughout core,"nannos, forams",,,,H,9.44683,-19.38610,0044.10,4409,4559
108,661,A,006,Hydraulic (Advanced) Piston Core,05,MAZ,000,,,144,,,foraminifer-nannofossil ooze,"light gray (0-15,35-47cm), white (15-35,47-144cm)","5y 7/2, 5y 8/1","minor to moderate (0-17,35-47cm) bioturbation",,,pyrite staining throughout core,"nannos, forams",,,,H,9.44683,-19.38610,0045.60,4559,4703
108,661,A,006,Hydraulic (Advanced) Piston Core,05,MAZ,144,,,150,,,interstitial water sample,,,,,,,,,,,H,9.44683,-19.38610,0045.60,4703,4709
108,661,A,006,Hydraulic (Advanced) Piston Core,06,MAZ,000,,,150,,,foraminifer-nannofossil ooze,"white (0-13,27-75,85-94,105-125,138-150cm), light gray (13-27,75-85,125-138cm), light olive gray (94-105cm)","5y 8/1, 5y 7/2, 5y 6/2","minor to moderate (13-35,75-87,94-110,125-137cm) bioturbation",,,pyrite staining throughout core,"nannos, forams",,,,H,9.44683,-19.38610,0047.10,4709,4859
108,661,A,006,Hydraulic (Advanced) Piston Core,07,MAZ,000,,,022,,,foraminifer-nannofossil ooze,"white (0-6cm), light olive gray (6-21cm)","5y 8/1, 5y 6/2",moderate bioturbation,,,pyrite staining throughout core,"nannos, forams",,,,H,9.44683,-19.38610,0048.60,4859,4881
108,661,A,006,Hydraulic (Advanced) Piston Core,CC,MAZ,000,,,013,,,foraminifer-nannofossil ooze,white,5y 8/1,moderate bioturbation (0-5cm),,,pyrite staining throughout core,"nannos, forams",,,,H,9.44683,-19.38610,0048.81,4881,4894
108,661,A,007,Hydraulic (Advanced) Piston Core,01,MAZ,000,,,146,,,silt-bearing nannofossil clay alternating with foram-bearing nannofossil ooze,"light gray-white mottled(12-27cm),pale olive(27-35cm),white(rest),light gray(87-104cm),light olive gray (120-132cm)","mottled 5y 7/2 - 5y 8/1, 5y 6/3, 5y 8/1, 5y 7/1, 5y 6/2","mottling (12-27cm), minor (13-16,35-42,77-88,106-108,115-120cm) to moderate (16-35,88-106,120-146cm) bioturbation",highly disturbed - drilling breccia (0-12cm),,,"nannos, forams",,,,H,9.44683,-19.38610,0049.10,4909,5055
108,661,A,007,Hydraulic (Advanced) Piston Core,01,MAZ,146,,,150,,,silt-bearing nannofossil clay or foram-bearing nannofossil ooze,light gray,5y 7/2,moderate bioturbation,,,,"nannos, forams",,,,H,9.44683,-19.38610,0049.10,5055,5059
108,661,A,007,Hydraulic (Advanced) Piston Core,02,MAZ,000,,,150,,,silt-bearing nannofossil clay alternating with foram-bearing nannofossil ooze,"pale olive (0-5,108-118cm), white (5-84,98-108,118-150cm), light gray (84-98cm)","5y 6/3, 5y 8/1(5-27,40-56,64-84,98-108,118-150cm),5y 8/2 (27-40,56-64cm), 5y 7/2","minor to moderate (0-5,84-95cm) to strong (108-118cm) bioturbation",,,,"nannos, forams",,,,H,9.44683,-19.38610,0050.60,5059,5209
108,661,A,007,Hydraulic (Advanced) Piston Core,03,MAZ,000,,,150,,,silt-bearing nannofossil clay alternating with foraminifer-bearing nannofossil ooze,"light gray (rest), pale brown (8-21cm), white (21-62cm), yellowish brown (62-82cm), pale olive (99-110,120-130cm)","5y 7/2, 10yr 6/3, 5y 8/1, 10yr 5/4, 5y 6/3","minor to moderate (8-25,62-85,99-112,120-132cm) bioturbation",,,,"nannos, forams",first occurence of a distinctly brown lithology,,,H,9.44683,-19.38610,0052.10,5209,5359
108,661,A,007,Hydraulic (Advanced) Piston Core,04,MAZ,000,,,150,,,silt-bearing nannofossil clay alternating w/ foraminifer-bearing nannofossil ooze,"pale olive(0-10,20-32,78-88,104-115cm), pale yellow (10-20,132-140cm), light gray (rest), yellowish brown (48-63cm)","5y 6/3,5y 7/3,5y 7/2 (32-48,63-78,115-132,140-150cm),5y 7/1 (88-104cm),10yr 5/4","minor (35-47,67-77,90-104cm) to moderate (0-35,47-67,77-90,104-119cm) bioturbation",,,,"nannos, forams",,,,H,9.44683,-19.38610,0053.60,5359,5509
