leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
15,154,A,1,2,84.0,86.0,1.00,3.35,11,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,4e4b9e77a322bc38d5e9b99e701a2ef0,15-154A-1-2
15,154,A,1,2,84.0,86.0,1.00,3.35,11,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,8d8416f976455857715f4d045298aa23,15-154A-1-2
15,154,A,1,2,84.0,86.0,1.00,3.35,11,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,ebb645d0dc7c254108debe92f5c110ec,15-154A-1-2
15,154,A,1,2,84.0,86.0,1.00,3.35,11,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,41291fbed8b654ecd3f4c9296225137e,15-154A-1-2
15,154,A,1,2,84.0,86.0,1.00,3.35,11,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,3dd55365440a6527fbcf81036e18a865,15-154A-1-2
15,154,A,1,2,84.0,86.0,1.00,3.35,11,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,1,de9fdb98792f6323a278a1ba8cb09bd4,15-154A-1-2
15,154,A,1,2,84.0,86.0,1.00,3.35,11,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,319d5aa70b1b17da7e4905d2245f3094,15-154A-1-2
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,f5968555c847b2f54d661fb26fe1e0b7,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,b95e2c9cc0629c15eb7522e5d3092c7a,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,6e39d9b6cf8c5ae78ced4f807202f5eb,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,7704e87ac2e93ee4ad8439614e1d83f3,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0301,Globorotalia menardii menardii,PRESENT,  ,1,62513bf7144ce4886c44bc4567d2bc11,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,d1c0c7ceca3d84833ec56ea9dab423d5,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,941fcedcca8977c8b43fb1fb89d9514d,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,de4ce87cf07f0de7a3f88684bbd258fb,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,3658cba7912e4f01158242847a2ef597,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,29face0d5f4507a62fd075fbda43f0de,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,2,8be577683c0624edd8a2ee9368b1894c,15-154A-1-5
15,154,A,1,5,80.0,82.0,1.00,7.81,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,fb8d198ea305dc21b48546b3961ea33a,15-154A-1-5
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,f759beb02d06076a5fc023642e3f6754,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,429defc0d28c759620055af8dff56139,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,41d78d8efabccfb17939206ec43232e7,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,1b863089dd9f8ce893a89e889c994844,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0301,Globorotalia menardii menardii,PRESENT,  ,1,3e784d0adab81311c3b532234f34aa27,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,df781ccd84fe67736a769cefa2b8dd5e,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,c74922a00d303fe3995170e39a2305e6,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,c2256b9e568ac7294349e8c3e4529205,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,2b488cf9d684de504d107f097b59fb7f,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,4fcfbba37a0030ad3f48a22cb8b0d100,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,2,a4e692f7500cf56dade500910dc45e25,15-154A-2-2
15,154,A,2,2,99.0,101.0,10.00,12.50,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,97a1370a262aabd36e5e4ddcaa2954b4,15-154A-2-2
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,c819f3b9b49db4ec70dd256a6ce14999,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,a613100581913b9cc27137cfa5364f82,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,51186a1237fd257a006f23f9df5f66d7,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,5f2e1f8e8dfd9e14d90a6e245ea9462f,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0301,Globorotalia menardii menardii,PRESENT,  ,1,e442c78cba12e461a3ec6ccc804f0cb6,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,4e5de2aa4bf3de560f20c13fe67b77e7,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,26257191aef4e1c7797aa9cd9f034db9,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,0afc0f4bc24dd13138e9be9416df761f,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,fe40dd41d9728214d0d6e31d7541e2f0,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,6e053decea14e796dd08937524700c3b,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,2,c4ffbc906236589b049ab69a08f830bc,15-154A-2-3
15,154,A,2,3,79.0,81.0,10.00,13.80,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,83157f515cd1ce8729d2ed87e6f2da61,15-154A-2-3
15,154,A,3,1,122.0,124.0,20.00,21.23,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,80696e86b21b25aaf1b5fae1729e1ecb,15-154A-3-1
15,154,A,3,1,122.0,124.0,20.00,21.23,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,54cd8488dfc6e9538fa384c4dd8dbbec,15-154A-3-1
15,154,A,3,1,122.0,124.0,20.00,21.23,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,801ff0d9d51312cc5f36706348dba44d,15-154A-3-1
15,154,A,3,1,122.0,124.0,20.00,21.23,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,3f5d1b67dab077ac4da89ad0cc8f07d2,15-154A-3-1
15,154,A,3,1,122.0,124.0,20.00,21.23,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0301,Globorotalia menardii menardii,PRESENT,  ,1,7062d358af387f39f6db028b98cf4874,15-154A-3-1
15,154,A,3,1,122.0,124.0,20.00,21.23,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,a08d3baaf3f0a80ca5366d750cff61b8,15-154A-3-1
15,154,A,3,1,122.0,124.0,20.00,21.23,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,f7b8fab1f7e87f1d7b038f26913a63a6,15-154A-3-1
15,154,A,3,1,122.0,124.0,20.00,21.23,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,c3bdf17ec5906f750fdd4e5ae1166ac5,15-154A-3-1
15,154,A,3,1,122.0,124.0,20.00,21.23,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,1,3bd7ac8f9121d6b6ca487a17003c4bf4,15-154A-3-1
15,154,A,3,1,122.0,124.0,20.00,21.23,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,1,40e6068a32776393319922e755a596f8,15-154A-3-1
15,154,A,3,5,74.0,76.0,20.00,26.75,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,34643219e2ab8c49961280c9becf81b1,15-154A-3-5
15,154,A,3,5,74.0,76.0,20.00,26.75,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,074e21016b6d9df490a50c34325ab773,15-154A-3-5
15,154,A,3,5,74.0,76.0,20.00,26.75,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,b9b7ad981d054efda239fdd102002eef,15-154A-3-5
15,154,A,3,5,74.0,76.0,20.00,26.75,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,7a7f936c00289c06523a8edafc571039,15-154A-3-5
15,154,A,3,5,74.0,76.0,20.00,26.75,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0301,Globorotalia menardii menardii,PRESENT,  ,1,efbb8c405cc9a6c1795fa19e846da68b,15-154A-3-5
15,154,A,3,5,74.0,76.0,20.00,26.75,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,3301acbfd2b8c94a1588a806529270b5,15-154A-3-5
15,154,A,3,5,74.0,76.0,20.00,26.75,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,4c00d3bfb2736851be5519efc1750d3c,15-154A-3-5
15,154,A,3,5,74.0,76.0,20.00,26.75,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,1,c893fc44092cf44b78d627cf273607ed,15-154A-3-5
15,154,A,3,5,74.0,76.0,20.00,26.75,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,1,43aefecb3914161b5ecb7bb42a10776c,15-154A-3-5
15,154,A,3,5,74.0,76.0,20.00,26.75,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1,14acbc4c64827ddbcbd26b2fd453596b,15-154A-3-5
15,154,A,4,1,101.0,103.0,29.00,30.24,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,5d55e46a2bb8169dee0dec17b0201ec1,15-154A-4-1
15,154,A,4,1,101.0,103.0,29.00,30.24,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,f32c14f33280adf00c50712ded1f199d,15-154A-4-1
15,154,A,4,1,101.0,103.0,29.00,30.24,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,de49b38925afbe32d859cd4702ca4657,15-154A-4-1
15,154,A,4,1,101.0,103.0,29.00,30.24,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,48758b97039ad4635e8b32a9efed7a9c,15-154A-4-1
15,154,A,4,1,101.0,103.0,29.00,30.24,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0301,Globorotalia menardii menardii,PRESENT,  ,1,fbcc857fd304cbb22d5edabcb539c10d,15-154A-4-1
15,154,A,4,1,101.0,103.0,29.00,30.24,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,9bf5092023ae48c72a5e8e1118b89362,15-154A-4-1
15,154,A,4,1,101.0,103.0,29.00,30.24,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,a0fc5752aebf086e00c7b31569e05358,15-154A-4-1
15,154,A,4,1,101.0,103.0,29.00,30.24,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,1,b65138b771eadac785f9333ad7316cbf,15-154A-4-1
15,154,A,4,1,101.0,103.0,29.00,30.24,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,1,6030169da6ab31a2009460834a06d205,15-154A-4-1
15,154,A,4,1,101.0,103.0,29.00,30.24,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FSPHA0010,Sphaeroidinella dehiscens,PRESENT,  ,1,961bf4f374f51de0da2dc9eea3fb575e,15-154A-4-1
15,154,A,4,6,87.0,89.0,29.00,37.60,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,d876125ec1c80d59d93f5b345aa62cbe,15-154A-4-6
15,154,A,4,6,87.0,89.0,29.00,37.60,10,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,492,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,bbc6ec80376452e82457ea2aa4a67c93,15-154A-4-6
