leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
15,154,A,1,2,100.0,101.0,1.00,3.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,27b6e41fc98c9d13e7ffe1eb27e12af4
15,154,A,1,2,100.0,101.0,1.00,3.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NGEPH0045,Gephyrocapsa kamptneri,RARE,  ,1,b4b4e9043d4c4fa8945d5825110db207
15,154,A,1,2,100.0,101.0,1.00,3.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,a4567edfd739f75ee264b340ee47606a
15,154,A,1,2,100.0,101.0,1.00,3.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1,d17b95dc8c186926cde039df7c261b90
15,154,A,1,2,100.0,101.0,1.00,3.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,cdc8f11a077dbfc0bfbbfaa915d49b04
15,154,A,1,2,100.0,101.0,1.00,3.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NSCAP0020,Scapholithus fossilis,RARE,  ,1,c05649a9b4f74844e4f7dbe8ff162634
15,154,A,1,2,100.0,101.0,1.00,3.51, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,1,25cb407ce54a79137bf7b240cccf1e5c
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NCERO0050,Ceratolithus cristatus,RARE,  ,1,3d5ff320c9c0dafe9f4cee8e6e7666de
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,d100d692c2eb434334cc0dd593382f3c
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,775229ca87346d51257b814e1871f5f0
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1,fd372043ff2b99ab9e26d94b7f8ded81
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,ae8b3751baba70bd147206552e2ad3fc
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0095,Gephyrocapsa sinuosa,COMMON,  ,1,f42d26a6a6d127765e98031f2f12d691
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,8068aadda05c7db3d14aefadcfea6e8c
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NHELI0200,Helicopontosphaera sellii,RARE,  ,1,3387e4d3568c2200b365a5c695ceeb75
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,b878d9f0564073b00a680e7d0c868b2b
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NSCAP0020,Scapholithus fossilis,RARE,  ,1,844729f4a16c074aa3355292d3b6c295
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NSYRA0028,Syracosphaera decussata,RARE,  ,2,3640067d6ec8eb6aef2de0dc17e57bb5
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NSYRA0063,Syracosphaera jonesi,RARE,  ,2,b6d8cf0cacd326a8bf3aef311bda14ef
15,154,A,1,3,23.0,24.0,1.00,4.24,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,b3bccce9012dbae8b6cd35f9919e802c
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,2e37f592c539ef4fdfeaf6d49c6f4960
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NDISI0042,Discolithus phaseolus,RARE,  ,1,752db59a6926e86623d505512aeebd77
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,74c501bd24f543c5f265b84b9275bdf3
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1,9028b4a302d05724f0359cf480123624
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,1241f0ca322ec608b0b0214d94d830d5
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0095,Gephyrocapsa sinuosa,COMMON,  ,1,96a1b5473037deab8bdf9c4d99e59b5e
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,78f60b44e2f6a64a20548f7866a85e3c
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,d0e56ce80081c7b10bf670ce75d9ac18
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NSCAP0020,Scapholithus fossilis,RARE,  ,1,f9833854bfe6f42f39c3ae067e5c1ef3
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NSYRA0028,Syracosphaera decussata,RARE,  ,1,c76164685659bcb8a9377c2ffad0e639
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NSYRA0063,Syracosphaera jonesi,RARE,  ,2,f84ea054f0795e00f1992f91686e8cf5
15,154,A,1,3,99.0,100.0,1.00,5.00,12,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NUMBI0030,Umbilicosphaera mirabilis,RARE,  ,2,63ba9821c15fdebec8336159599fd775
15,154,A,1,4,25.0,26.0,1.00,5.76, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NCERO0050,Ceratolithus cristatus,RARE,  ,1,1ff888ffe1c2adbf02fa3aab6bdc0168
15,154,A,1,4,25.0,26.0,1.00,5.76, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NDISI0042,Discolithus phaseolus,RARE,  ,1,fc6760dcc570092de8c7d829cd5a2888
15,154,A,1,4,25.0,26.0,1.00,5.76, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,b6dbccc3c3354495c064bd169dc0a9f0
15,154,A,1,4,25.0,26.0,1.00,5.76, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1,cf36e9948a682c9711a9023b6e8acb17
15,154,A,1,4,25.0,26.0,1.00,5.76, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,8944271e62da72b16115074476a4c6b6
15,154,A,1,4,25.0,26.0,1.00,5.76, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0095,Gephyrocapsa sinuosa,COMMON,  ,1,40dfe104331fd249771ff1097a7b4dee
15,154,A,1,4,25.0,26.0,1.00,5.76, 7,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,5c64c82ea36ef54d8f5a885d7252e3b6
15,154,A,1,4,99.0,100.0,1.00,6.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,ab28670f4e8be894ef0d05cbd85ad350
15,154,A,1,4,99.0,100.0,1.00,6.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NGEPH0015,Gephyrocapsa californicus,RARE,  ,1,761ba1a2f6f39238470ccd2a20e8c0f0
15,154,A,1,4,99.0,100.0,1.00,6.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NGEPH0045,Gephyrocapsa kamptneri,RARE,  ,1,0c67bb5653dbfb60eb076f9a50d8e85c
15,154,A,1,4,99.0,100.0,1.00,6.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,10155484f2fd6b012adc48bf6553b7fe
15,154,A,1,4,99.0,100.0,1.00,6.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,7f18a09bd1c004fac442e53da06012c8
15,154,A,1,4,99.0,100.0,1.00,6.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NSCAP0020,Scapholithus fossilis,RARE,  ,1,8ac98c2fea3fe2f9178b8627ca8bf13f
15,154,A,1,4,99.0,100.0,1.00,6.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NSYRA0028,Syracosphaera decussata,RARE,  ,1,ca60f34536070b105ba3cc13a8f47b59
15,154,A,1,4,99.0,100.0,1.00,6.50, 8,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NSYRA0050,Syracosphaera histrica,RARE,  ,1,5a6f770828716f32067a4567bc6f8212
15,154,A,1,5,25.0,26.0,1.00,7.26,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,e6b994995faca860f6151f873b71ed0b
15,154,A,1,5,25.0,26.0,1.00,7.26,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1,69d4518c4a1ace5a2f5fd1971545a57d
15,154,A,1,5,25.0,26.0,1.00,7.26,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,09199cac402d83b7e3511b6ee9b488c1
15,154,A,1,5,25.0,26.0,1.00,7.26,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,1,e731c5d829b6fc5f290f8123617c31ea
15,154,A,1,5,25.0,26.0,1.00,7.26,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,3202e85c404d66c1f28bc4964f1da99f
15,154,A,1,5,25.0,26.0,1.00,7.26,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,5e287e26ee2f94fbf28ae6b243ed746a
15,154,A,1,5,25.0,26.0,1.00,7.26,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NSYRA0025,Syracosphaera clava,RARE,  ,1,fb281976d500f77f302dc6ca9db4ffb2
15,154,A,1,5,25.0,26.0,1.00,7.26,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NSYRA0028,Syracosphaera decussata,RARE,  ,1,8a9feb0e4899b9a87fc92bed858cdd15
15,154,A,1,5,25.0,26.0,1.00,7.26,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NSYRA0050,Syracosphaera histrica,RARE,  ,1,b23227c99f726a6bb1b7f138b4c5a6ae
15,154,A,1,5,25.0,26.0,1.00,7.26,10,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,COMMON,,,,NO AGE GIVEN,664,NSYRA0063,Syracosphaera jonesi,RARE,  ,1,81c67bcfc26f055de59beb70e16a0150
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,3a66dc9a84e9b6d33a9d12274153737d
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NDISI0042,Discolithus phaseolus,RARE,  ,1,4539c260044a89272831de89df8a7ef0
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,62bd42b6960d450a0aabcb4c44209d94
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1,fa25b5bce3d3e1cd011fc27c784f7e8e
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,1f2071fba968ce852393b7f2dabfc839
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0095,Gephyrocapsa sinuosa,ABUNDANT,  ,1,cc4e1853df951681292b4e8cf48751af
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,4c8286ab5baac2297a8fc32af08981f6
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,2ccb4c6f1fa3ff6992acd9bf8c4b970c
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NSYRA0028,Syracosphaera decussata,RARE,  ,1,56ddf3d777975cb0abc0a067f4d641ff
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NSYRA0050,Syracosphaera histrica,RARE,  ,1,c1e766c1ebe2b0c0781823408b34e065
15,154,A,1,5,99.0,100.0,1.00,8.00,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NUMBI0030,Umbilicosphaera mirabilis,COMMON,  ,2,b908d23d41d46a0ce6dfa333705b7780
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1,9ece486a36d7ee56b2224c7887795127
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NDISI0042,Discolithus phaseolus,RARE,  ,1,2d9fba8a865529ef682fee05c58dd258
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0015,Gephyrocapsa californicus,ABUNDANT,  ,1,ad929398da393fe14d7966046c0d321b
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0045,Gephyrocapsa kamptneri,ABUNDANT,  ,1,8e1850514333f53bb2070aa014eede72
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,e6766a04b2fe607ac5ac35bdf2b05b4c
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0095,Gephyrocapsa sinuosa,COMMON,  ,1,8d5b845c7944c2b1c647c997cd2454aa
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1,2da85fb8b5e0d7a502ad2b2ee3b92136
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,2a57278cfd53caea0ff5512c4787ad24
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NRHAO0080,Rhabdosphaera stylifera,RARE,  ,1,dba9c4565b77d35f6b454e65901f239d
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NSYRA0028,Syracosphaera decussata,RARE,  ,1,6952714bc211b311f0609e41e010a548
15,154,A,2,2,25.0,26.0,10.00,11.76,11,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NSYRA0063,Syracosphaera jonesi,RARE,  ,2,6f0cc6a15b29239cf3d05b045107253a
15,154,A,2,2,101.0,102.0,10.00,12.52,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NDISI0042,Discolithus phaseolus,RARE,  ,1,e42819dc8ff258a54db54862c41a7328
15,154,A,2,2,101.0,102.0,10.00,12.52,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NELLP0010,Ellipsodiscoaster lidzii,RARE,  ,1,68549533abce8061b4533ac6792e5b3b
15,154,A,2,2,101.0,102.0,10.00,12.52,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0015,Gephyrocapsa californicus,COMMON,  ,1,778d48b5423ef32ead96bd1de2d67ab2
15,154,A,2,2,101.0,102.0,10.00,12.52,13,"BEAUDRY,FM;HAY,WW",12/1973,15,NANNOFOSSILS,ABUNDANT,,,,NO AGE GIVEN,664,NGEPH0045,Gephyrocapsa kamptneri,COMMON,  ,1,f119f890eb43f3338498ff00d9145c83
