leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
14,144,B,2,1,80.0,82.0,10.00,10.94,16,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,518,RLITO0180,Lithocampe subligata,FEW,  ,2,d9bc545f54ca2dfb2f98ac8f73ea2bb1,14-144B-2-1
14,144,B,2,1,80.0,82.0,10.00,10.94,16,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,518,RLITY0031,Lithochytris tripodium (q),RARE,  ,2,367dd56bc30c048e1d947ae5a1d8ff67,14-144B-2-1
14,144,B,2,1,80.0,82.0,10.00,10.94,16,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,518,ROROP0010,Orosphaeridae,RARE,  ,2,248ef93c73f8d1da29c7348c4f653d17,14-144B-2-1
14,144,B,2,1,80.0,82.0,10.00,10.94,16,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,518,RPODY0170,Podocyrtis papalis,RARE,  ,2,b760ab4aaf0d7c0a2941e5104b3d35d7,14-144B-2-1
14,144,B,2,1,80.0,82.0,10.00,10.94,16,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,518,RSTYA0080,Stylatractus spinulosus,RARE,  ,2,4abcf27c816f51928f6e04277adebc58,14-144B-2-1
14,144,B,2,1,80.0,82.0,10.00,10.94,16,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,518,RTRIG0011,Trigonactinium angustum (q),RARE,  ,2,cff0bff36691886572eec81ee7a458f6,14-144B-2-1
14,144,B,2,2,0.0,0.0,10.00,11.63, 1,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,618,RLOPA0011,Lophophaenoma sp. (q),PRESENT,  ,1,3677ae97ca9832e0deb73f638aae13fa,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RCALC0020,Calocycletta acanthocephala,RARE,  ,1,ee6054e6cb6071292fe838f54e77f8c7,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RCALC0090,Calocycletta tuberosa,COMMON,  ,1,60c4bc7dcd95ca144114e4a55f75e1e7,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RCALC0110,Calocycletta virginis,RARE,  ,1,4a06956c36b1300aa644eb99b06de73d,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RCALO0020,Calocyclas asperum,FEW,  ,1,e16c6fba382083ae71d4ed54abcf0500,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RCYCA0050,Cyclampterium milowi,FEW,  ,1,fffbb717f5adbbd30f068eb36a32b78a,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RCYRH0050,Cyrtophormis gracilis,FEW,  ,1,f16f343ec8cf45e9f724694f61e27ea5,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RDESM0021,Desmospyris anthocyrtoides (q),FEW,  ,1,dee38ac3260d2c8616028c0af1dfb505,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RDORC0035,Dorcadospyris ateuchus (q),FEW,  ,1,c612ab5b3f3ef82066a5ddf8bfc677fe,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,REUSY0020,Eusyringium fistuligerum,RARE,  ,1,f801d386f3ebbdffc335805f932eef43,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RLAMP0080,Lamprocyclas rhinoceros,RARE,  ,1,6d844c70557eaf092e329f91059f2413,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RLIRI0010,Liriospyris sp.,FEW,  ,2,850951f29ae05f7a252c0bac5382c69c,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RLITO0180,Lithocampe subligata,RARE,  ,2,eab0636328a1983d8743cd500df39725,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RLOPP0020,Lophophaena capito,RARE,  ,2,7c57bbee681b6d37dad95dcf94e66036,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RPODY0170,Podocyrtis papalis,RARE,  ,2,e158a0dd3e1d4f6339ec196245a075e7,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RPTET0010,Pterocyrtidium barbadense,RARE,  ,2,d45cf8632fbbd6642c97a2dbba17dcc3,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RTHEM0160,Theocampe mongolfieri,FEW,  ,2,f1b8c66a15f58528df226aa779c22ba0,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RTHYR0020,Thyrsocyrtis argulus,RARE,  ,2,dd1741383a44c37b0edb8cd43ded5cac,14-144B-2-2
14,144,B,2,2,0.0,1.0,10.00,11.64,18,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,518,RTRIG0011,Trigonactinium angustum (q),FEW,  ,2,4925eaea603c4a6285354f0bf85dfaaa,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCALC0020,Calocycletta acanthocephala,FEW,  ,1,54776973a3211a1e7a1a1cdd62ac7ae1,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCALC0090,Calocycletta tuberosa,ABUNDANT,  ,1,a3c199bc90773add63e7e552d8964c5b,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCALO0020,Calocyclas asperum,ABUNDANT,  ,1,e98295f4f6aaa8db0724132819f876d9,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCYCA0050,Cyclampterium milowi,ABUNDANT,  ,1,0356ae5a40e5480b84245a437b8186d7,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCYCA0070,Cyclampterium pegetrum,RARE,  ,1,8082f4b9bc6b8e6af1b46211a789a904,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCYRH0050,Cyrtophormis gracilis,ABUNDANT,  ,1,70ae1852079fe660a8ef881406a80bdb,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RDESM0021,Desmospyris anthocyrtoides (q),COMMON,  ,1,80a25f0a1a99e664b38fe74a41a25050,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RDORC0035,Dorcadospyris ateuchus (q),FEW,  ,1,f8c52f1711043f8e76e1e74488a2e7df,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RLAMP0080,Lamprocyclas rhinoceros,RARE,  ,1,6e11bf3ba8c3c2a9a01aec0df9d250fa,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RLIRI0010,Liriospyris sp.,FEW,  ,1,cbea8fc0852cf260555d64dbb95e9d2d,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RLITO0180,Lithocampe subligata,RARE,  ,2,73909855adba9eb3f1226c3e891b7004,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RLOPP0020,Lophophaena capito,RARE,  ,2,a60177b2d359a821b866190df0eb1624,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RPETA0045,Petalospyris sp.,RARE,  ,2,9a5e0fe85fb2f0362bf1cf57414a0a11,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RPODY0170,Podocyrtis papalis,RARE,  ,2,279c2cd18405d581fab10f18229e44c8,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RPTET0010,Pterocyrtidium barbadense,RARE,  ,2,808c7e27e1713902eaa11b73c8020500,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RTHEM0160,Theocampe mongolfieri,FEW,  ,2,37aabfad011176f04824f117ce3472d7,14-144B-2-2
14,144,B,2,2,5.0,7.0,10.00,11.69,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RTRIG0011,Trigonactinium angustum (q),FEW,  ,2,b9286747d516d5da7876833a38170ddc,14-144B-2-2
14,144,B,2,3,0.0,0.0,10.00,13.13, 1,"PETRUSHEVSKAYA,M.G.",,29,RADIOLARIA,,,,,NO AGE GIVEN,614,RLOPP0021,Lophophaena capito (q),PRESENT,  ,1,a1d308343b996b1a950e39946a9a94d1,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RASTR0020,Astractinium aristotelis,RARE,  ,1,f5e8b247f95225ff97139a37a6f85c6a,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RBOTY0040,Botryocella multicellaris,RARE,  ,1,15a8632e3c501eda8ad4f3ba48f6120b,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCALC0020,Calocycletta acanthocephala,ABUNDANT,  ,1,10430a391ca746d4c01f8e777d17bb75,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCALC0090,Calocycletta tuberosa,COMMON,  ,1,94f244b8451e984801f3ea01ae8ec10b,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCALC0110,Calocycletta virginis,FEW,  ,1,d11263f6255773399c9a3bd912aba00e,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCALO0020,Calocyclas asperum,ABUNDANT,  ,1,7e7663e944609a0c436e6427e9641f37,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCYCA0050,Cyclampterium milowi,FEW,  ,1,a1029912e02a6727705ad5c97358eab3,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RCYRH0050,Cyrtophormis gracilis,ABUNDANT,  ,1,9f529467c5f2fbee8926894230aba686,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RDESM0021,Desmospyris anthocyrtoides (q),RARE,  ,1,34eee0b0c13e7101e832495040ce01d6,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RDIAC0010,Diacanthocapsa sp.,ABUNDANT,  ,1,e13f270dfeeb31ad4a2396b9bb387f24,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RDORC0035,Dorcadospyris ateuchus (q),RARE,  ,2,359f1815e6517363ad8f90d9505dc8de,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RLIRI0010,Liriospyris sp.,FEW,  ,2,f8954984f1f018387d09a21a75044425,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RLITO0180,Lithocampe subligata,FEW,  ,2,e2c3f7b0513af6d819eb0c40049e0455,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RLOPP0020,Lophophaena capito,FEW,  ,2,aa609af646d7d23bd58efad637165760,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RPODY0170,Podocyrtis papalis,FEW,  ,2,f27c2ac51743c1bae907ab86575fb455,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RPTET0010,Pterocyrtidium barbadense,ABUNDANT,  ,2,f290abceb977dedec82e5c26be3a69cd,14-144B-2-3
14,144,B,2,3,0.0,0.0,10.00,13.13,17,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,GOOD,NO AGE GIVEN,518,RTHEM0160,Theocampe mongolfieri,FEW,  ,2,a3efbf4f03ce0699d27dc4d0bcbb7eef,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RASTR0030,Astractinium crux,RARE,  ,1,4e7feac0819d4e58ba47a862bf8bf88a,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RBOTY0040,Botryocella multicellaris,RARE,  ,1,03d9e1ab2cc6569baf825c72d775de88,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RCALC0020,Calocycletta acanthocephala,COMMON,  ,1,85b6e06de92f978eb398fee40383325f,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RCALC0090,Calocycletta tuberosa,FEW,  ,1,dd7e3deecd509e5c2af12b736284a7f3,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RCALO0020,Calocyclas asperum,ABUNDANT,  ,1,b72095f5341b2e81affd56bbbf56cad5,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RCYCA0050,Cyclampterium milowi,ABUNDANT,  ,1,419dd20d815ae5665e8dc3aea45559e9,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RCYRH0050,Cyrtophormis gracilis,ABUNDANT,  ,1,251993f10c80e4edd21d959165c7b928,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RDESM0021,Desmospyris anthocyrtoides (q),FEW,  ,1,6536080054eeb302832f62e0e14cf252,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RDORC0035,Dorcadospyris ateuchus (q),RARE,  ,1,5be8e7ae2d13e1f7d4a38543cf4d8a1e,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RDORC0185,Dorcadospyris sp.,RARE,  ,1,09977d9668acad75800a74f3238c1011,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,REUSY0020,Eusyringium fistuligerum,RARE,  ,2,7f6088ff2dbc74d0c944dd9979fdd4f6,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RLIRI0010,Liriospyris sp.,FEW,  ,2,0de62dd581aae977b6c7e012d2da6a2a,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RLITO0180,Lithocampe subligata,FEW,  ,2,3ad293d24877a0178b8bf691fdcc8db0,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RLOPP0020,Lophophaena capito,FEW,  ,2,0b30aa9440c23e294091893024d76076,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,ROROP0010,Orosphaeridae,RARE,  ,2,547da3c555118fc032aabe0bb0c47f03,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RPERP0050,Periphaena dupla,ABUNDANT,  ,2,c149794c312d1438854da231eed16dd2,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RPTET0010,Pterocyrtidium barbadense,FEW,  ,2,fd88fdbba5d5c0702ce6e9bb498bee98,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RTHEM0160,Theocampe mongolfieri,FEW,  ,2,c9db5093c0f451894f46e1ae3f99c6b6,14-144B-2-3
14,144,B,2,3,5.0,7.0,10.00,13.19,19,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RTRIG0011,Trigonactinium angustum (q),RARE,  ,2,47a1f1e67021c4257123384ec1e8eedc,14-144B-2-3
14,144,B,2,4,0.0,1.0,10.00,14.64,11,"PETRUSHEVSKAYA,M.;KOZLOVA,G.",,14,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,518,RASTR0010,Astractinium sp.,RARE,  ,1,09c11049ea3d462e60ea8153c3ef80f7,14-144B-2-4
