leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
14,144,B,1,4,120.0,122.0,0.00,5.96, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCASS0010,Cassigerinella chipolensis,RARE,  ,1,8614d754f6c63c31cf07f9b4ef87e58b
14,144,B,1,4,120.0,122.0,0.00,5.96, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,4ee7909d352434a1fb7b79174012c045
14,144,B,1,4,120.0,122.0,0.00,5.96, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOG0010,Globigerina ampliapertura,RARE,  ,1,a5ead2f6ba70bb610d2ba268c8b596f5
14,144,B,1,4,120.0,122.0,0.00,5.96, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOG0810,Globigerina venezuelana,FEW,  ,1,168c18233adc5aee3cf319879c6c6bdc
14,144,B,1,5,0.0,1.0,0.00,6.26, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,COMMON,  ,1,802e04747fb2d70955caf5f1da09e801
14,144,B,1,5,0.0,1.0,0.00,6.26, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,0d073b6d3df1f230978155ca5bdbde68
14,144,B,1,5,0.0,1.0,0.00,6.26, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOG0010,Globigerina ampliapertura,RARE,  ,1,62bd4d4152d808f60d0375875e123712
14,144,B,1,5,0.0,1.0,0.00,6.26, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOG0810,Globigerina venezuelana,FEW,  ,1,69235b38ac14b0626b549fae50921542
14,144,B,1,5,0.0,1.0,0.00,6.26, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FORBU0040,Orbulina universa,RARE,  ,1,e4bd9f3f6651c6244e4239651b73af12
14,144,B,1,6,120.0,122.0,0.00,8.96, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCASS0010,Cassigerinella chipolensis,FEW,  ,1,f20d34e1d4e7f5909ed3838573cae503
14,144,B,1,6,120.0,122.0,0.00,8.96, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCATA0030,Catapsydrax dissimilis,RARE,  ,1,01f80ea6eca04a0e74b4915927eb0fd5
14,144,B,1,6,120.0,122.0,0.00,8.96, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,0acc5e8a9a4c11d5b89530f811d3eaaf
14,144,B,1,6,120.0,122.0,0.00,8.96, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOG0010,Globigerina ampliapertura,RARE,  ,1,e790ec635dd9822ec5b874c1bf5efee8
14,144,B,1,6,120.0,122.0,0.00,8.96, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOG0810,Globigerina venezuelana,FEW,  ,1,958719e4ff7c9d03fceb35be3412c6f4
14,144,B,1,CC,0.0,0.0,0.00,9.35, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCASS0010,Cassigerinella chipolensis,FEW,  ,1,683dfdc0402b8d8f24e6b6043d12f8a4
14,144,B,1,CC,0.0,0.0,0.00,9.35, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,5efdfb8a3a056fd875f405b914ee4cc6
14,144,B,1,CC,0.0,0.0,0.00,9.35, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,71904a9d016276d1b5f26deb20815722
14,144,B,1,CC,0.0,0.0,0.00,9.35, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOA0554,Globorotalia tumida,RARE,  ,1,c0e3dac874f0f4975fe4a90eb37369f9
14,144,B,2,1,120.0,122.0,10.00,11.34, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCASS0010,Cassigerinella chipolensis,FEW,  ,1,83a27d2879195fec7a3bdde0968ebcb8
14,144,B,2,1,120.0,122.0,10.00,11.34, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,111027cc02a92f4dbf81d8f503479e7d
14,144,B,2,1,120.0,122.0,10.00,11.34, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOA0206,Globorotalia gemma,FEW,  ,1,b664d0256f629351b6a8fe131786eff5
14,144,B,2,1,120.0,122.0,10.00,11.34, 4,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FPSEO0010,Pseudohastigerina barbadoensis,RARE,  ,1,8e579ff7882a2db3d93ca0ba6425a536
14,144,B,2,2,130.0,132.0,10.00,12.94, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCASS0010,Cassigerinella chipolensis,FEW,  ,1,3cfee1ac8f29a9607acd358427e12088
14,144,B,2,2,130.0,132.0,10.00,12.94, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,d6f9985961a37d039264dc2965e90a59
14,144,B,2,2,130.0,132.0,10.00,12.94, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FPSEO0010,Pseudohastigerina barbadoensis,RARE,  ,1,67ccd9b81dc689ffa6dde1805232af52
14,144,B,2,3,125.0,127.0,10.00,14.39, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCATA0030,Catapsydrax dissimilis,RARE,  ,1,2ce8a388c0df94bd65498edda4b56953
14,144,B,2,3,125.0,127.0,10.00,14.39, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,3ad05e8e4d87cebd86ea581ae7fab3cb
14,144,B,2,3,125.0,127.0,10.00,14.39, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOG0010,Globigerina ampliapertura,RARE,  ,1,5c935d8b725390a394272440fd746743
14,144,B,2,3,125.0,127.0,10.00,14.39, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOG0810,Globigerina venezuelana,FEW,  ,1,d584aff7472695bfb7f3d1eb7d13b1f3
14,144,B,2,3,125.0,127.0,10.00,14.39, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FPSEO0010,Pseudohastigerina barbadoensis,RARE,  ,1,9731d2d5526914362a4aa3da9fbb6007
14,144,B,2,4,0.0,1.0,10.00,14.64, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCASS0010,Cassigerinella chipolensis,RARE,  ,1,37d717b4259f5a6008ae2ec537c30d96
14,144,B,2,4,0.0,1.0,10.00,14.64, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,47b79b8d0fd2eeb178ae2e5a596ac401
14,144,B,2,4,0.0,1.0,10.00,14.64, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FPSEO0010,Pseudohastigerina barbadoensis,RARE,  ,1,b0c2402bcf3cb7edf2213d5d337d78db
14,144,B,2,5,0.0,1.0,10.00,16.14, 2,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,8694894899f76bb0312dcd033226aa60
14,144,B,2,5,0.0,1.0,10.00,16.14, 2,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FPSEO0010,Pseudohastigerina barbadoensis,RARE,  ,1,2e05f670cdc6d3f37264d8c2aa1f32dd
14,144,B,2,6,0.0,1.0,10.00,17.64, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCASS0010,Cassigerinella chipolensis,RARE,  ,1,2037ba9b405e90b124b5942fe3980c98
14,144,B,2,6,0.0,1.0,10.00,17.64, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,6f8f5da76a864e234caff728a81886b6
14,144,B,2,6,0.0,1.0,10.00,17.64, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FPSEO0010,Pseudohastigerina barbadoensis,RARE,  ,1,ee6868caada1e4894105fded11fb8a0f
14,144,B,2,CC,0.0,0.0,10.00,19.23, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,059f045dbbb018df14a5d0ed8661305e
14,144,B,2,CC,0.0,0.0,10.00,19.23, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOA0206,Globorotalia gemma,FEW,  ,1,c600fa8ba2d26c33301745dfbc9bf222
14,144,B,2,CC,0.0,0.0,10.00,19.23, 3,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FPSEO0010,Pseudohastigerina barbadoensis,RARE,  ,1,51838619da77a576cd105f223e7ebd8a
14,144,B,3,2,120.0,122.0,27.00,29.71, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCASS0010,Cassigerinella chipolensis,RARE,  ,1,2ab244591f0d29dcf26ac59f7645f2a9
14,144,B,3,2,120.0,122.0,27.00,29.71, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FCHIL0020,Chiloguembelina cubensis,FEW,  ,1,cd59d3f1433170b93c0c196001c4cf74
14,144,B,3,2,120.0,122.0,27.00,29.71, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOG0010,Globigerina ampliapertura,RARE,  ,1,959bef93f09c5e2829dccfa199c53934
14,144,B,3,2,120.0,122.0,27.00,29.71, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FGLOG0810,Globigerina venezuelana,FEW,  ,1,8701b5dc50fd4383d57f50683ea4ec70
14,144,B,3,2,120.0,122.0,27.00,29.71, 5,"BECKMANN,J.P.",,14,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,416,FPSEO0010,Pseudohastigerina barbadoensis,FEW,  ,1,7a9fe891ae47c9c2f54d9c70604e317b
