leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
60,459,B,49,1,0.0,106.0,454.00,454.00,455.06,KN," MUDSTONE,SANDSTONE,SILTSTONE", GREYISH OLIVE GREEN, LAMINAE, UNDEFORMED TO GREATLY DEFORMED*,,,,, HARD, 33233000
60,459,B,50,1,0.0,150.0,463.50,463.50,465.00,KN," MARLY NANNO CHALK,SANDSTONE--SILTSTONE", OLIVE GREY TO GREENISH GREY," FAULTING,BURROWS", UNDEFORMED TO GREATLY DEFORMED*,,,,, FIRM TO HARD, 11121210
60,459,B,50,2,0.0,150.0,463.50,465.00,466.50,KN," VITRIC MARLY NANNO CHALK,CONGLOMERATE", OLIVE BLACK TO OLIVE GREY," BURROWS,BEDDING", MODERATELY DEFORMED*, PEBBLES,,,, FIRM, 11121210
60,459,B,50,3,0.0,130.0,463.50,466.50,467.80,KN, MARLY CHALK, OLIVE GREY TO BROWN TO YELLOWISH GREY," BURROWS,BEDDING", UNDEFORMED*,,,,, FIRM, 12213450
60,459,B,50,CC,0.0,25.0,463.50,467.90,468.05,KN, BIOTURBATED MARLY CHALK, YELLOWISH GREY,, UNDEFORMED*,,,,, FIRM, 12213450
60,459,B,51,1,0.0,140.0,473.00,473.00,474.40,KN, VITRIC MARLY NANNO CHALK, PALE OLIVE, LAMINAE, UNDEFORMED*,,,,, FIRM, 12213450.3651
60,459,B,51,2,0.0,68.0,473.00,474.50,475.18,KN, VITRIC MARLY NANNO CHALK, YELLOWISH GRAY," LAMINAE,BURROWS,FAULTING", UNDEFORMED*,,,,, POORLY CONSOLIDATED, 12213450.3651
60,459,B,51,CC,0.0,15.0,473.00,475.28,475.33,KN, VITRIC MARLY NANNO CHALK, YELLOWISH GRAY*,,,,,,, POORLY CONSOLIDATED, 12213450.3651
60,459,B,52,1,0.0,150.0,482.50,482.50,484.00,KN," VITRIC MARLY NANNO CHALK, SILICIFIED CLAYSTONE", GREYISH YELLOW GREEN," BURROWS,LAMINAE,GRADED BEDDING", UNDEFORMED*,,,,," HARD,BRITTLE", 12213450.3651
60,459,B,52,2,0.0,150.0,482.50,484.00,485.50,KN," VITRIC MARLY NANNO CHALK,SILICIFIED CLAYSTONE", BROWN TO OLIVE GREY, LAMINAE, UNDEFORMED*,,,,," HARD,BRITTLE",
60,459,B,52,3,0.0,70.0,482.50,485.50,486.20,KN," SILTSTONE,MUDSTONE,MARLY NANNO CHALK", OLIVE GREY," LAMINAE,FAULTING", UNDEFORMED*,,,,," HARD,BRITTLE", 33235000
60,459,B,52,CC,0.0,32.0,482.50,486.31,486.53,KN," MUDSTONE,MARLY NANNO CHALK", OLIVE GREY,, UNDEFORMED*,,,,, CONSOLIDATED, 33233000
60,459,B,53,1,0.0,150.0,492.00,492.00,493.50,KN," SILTY NANNO VITRIC MUDSTONE,MARLY NANNO CHALK", OLIVE GREY," LAMINAE,BURROWS, FAULTING", UNDEFORMED*,,,,, HARD,
60,459,B,53,2,0.0,150.0,492.00,493.50,495.00,KN, SILTY NANNO VITRIC MUDSTONE, GRAYISH OLIVE TO BROWNISH BLACK, BURROWS, UNDEFORMED*,,,,, HARD,
60,459,B,53,3,0.0,102.0,492.00,495.00,496.02,KN, SILTY NANNO VITRIC MUDSTONE, OLIVE GREY, BURROWS, UNDEFORMED*,,,,, HARD, 33233000.3651.1210
60,459,B,53,4,0.0,55.0,492.00,496.50,497.05,KN," SANDSTONE,NANNO CHALK?", GREYISH OLIVE GREEN," LAMINAE,FAULTING", UNDEFORMED*,,,,, HARD TO FIRM, 33234000
60,459,B,53,CC,0.0,20.0,492.00,497.18,497.28,KN, SILTY VITRIC NANNO MUDSTONE, GREENISH YELLOW GREEN," BEDDING,BURROWS", UNDEFORMED*,,,,, HARD, 33233000.1210.3651
60,459,B,54,1,0.0,150.0,501.50,501.50,503.00,KN, CHALK, GREENISH GREY, LAMINAE, UNDEFORMED*, PEBBLES,,,, FIRM TO VERY FIRM, 11120000
60,459,B,54,2,0.0,150.0,501.50,503.00,504.50,KN, MARLY NANNO CHALK TO LIMESTONE, GREENISH GREY," LAMINAE,BEDDING", UNDEFORMED*,,,,, VERY FIRM TO HARD, 11121210
60,459,B,54,3,0.0,150.0,501.50,504.50,506.00,KN," MARLY NANNO LIMESTONE,SANDSTONE", GREENISH GREY,, UNDEFORMED*,,,,, HARD,
60,459,B,54,4,0.0,150.0,501.50,506.00,507.50,KN," SANDSTONE,MUDSTONE,SILTSTONE,VITRIC MARLY NANNO LIMESTONE", OLIVE GREY," LAMINAE,BEDDING", UNDEFORMED*,,,,, HARD, 33234000
60,459,B,54,5,0.0,60.0,501.50,507.50,508.10,KN, MUDSTONE, GREYISH OLIVE," LAMINAE,BURROWS,BANDING", UNDEFORMED*,,,,, HARD, 33233000
60,459,B,55,1,0.0,150.0,511.00,511.00,512.50,KN," MARLY CHALK,MUDSTONE--CLAYSTONE", GREYISH OLIVE GREEN, LAMINAE, UNDEFORMED*,,,,, HARD, 12220000
60,459,B,55,2,0.0,150.0,511.00,512.50,514.00,KN, MARLY NANNO CHALK, GREYISH OLIVE TO GREYISH YELLOW GREEN,, UNDEFORMED*,,,,, FIRM, 12221210
60,459,B,55,3,0.0,68.0,511.00,514.00,514.68,KN, NANNOFOSSIL LIMESTONE, GREYISH YELLOW GREEN,, UNDEFORMED TO GREATLY DEFORMED*,,,,, HARD,
60,459,B,55,4,0.0,115.0,511.00,515.50,516.65,KN, MARLY NANNO LIMESTONE, GREYISH YELLOW GREEN TO LIGHT OLIVE GREY, BEDDING, UNDEFORMED*,,,,, HARD,
60,459,B,55,CC,0.0,85.0,511.00,516.75,517.50,KN, MARLY NANNO LIMESTONE, LIGHT OLIVE GRAY TO YELLOWISH GREY,, GREATLY DEFORMED*,,,,," HARD,BRITTLE", 12231210
60,459,B,56,1,0.0,150.0,520.50,520.50,522.00,KN, FORAM NANNO LIMESTONE, GREYISH YELLOW GREEN," LAMINAE,BEDDING", UNDEFORMED*,,,,, HARD,
60,459,B,56,2,0.0,109.0,520.50,522.00,523.09,KN, FORAM NANNO LIMESTONE TO FINE SANDSTONE, GREYISH YELLOW GREEN,, UNDEFORMED*,,,,, HARD,
60,459,B,56,2,109.0,150.0,520.50,523.09,523.50,KN, MUDSTONE (MARLY CHALK), YELLOWISH BROWN," LAMINAE,BANDING", UNDEFORMED*,,,,, VERY FIRM TO HARD,
60,459,B,56,3,0.0,150.0,520.50,523.50,525.00,KN, MUDSTONE (MARLY CHALK), OLIVE GREY TO MODERATE BROWN," LAMINAE, BURROWS", UNDEFORMED*,,,,, HARD TO VERY FIRM,
60,459,B,56,4,0.0,150.0,520.50,525.00,526.50,KN," MUDSTONE (MARLY CHALK),CLAYSTONE", DUSKY BROWN, BEDDING, UNDEFORMED*,,,,, HARD,
60,459,B,56,CC,0.0,30.0,520.50,526.60,526.80,KN, CLAYSTONE, DUSKY BROWN,, UNDEFORMED*,,,,, HARD,
60,459,B,57,1,0.0,150.0,530.00,530.00,531.50,KN," CLAYSTONE,SILTY CHALK", DUSKY BROWN, BANDING, MODERATELY DEFORMED*, PEBBLES,,,," HARD,BRITTLE",
60,459,B,57,2,0.0,119.0,530.00,531.50,532.69,KN, CLAYSTONE, MODERATE BROWN,, UNDEFORMED*,,,,, HARD,
60,459,B,57,2,119.0,150.0,530.00,532.69,533.00,KN, NANNOFOSSIL CHALK, YELLOWISH GREY TO GREYISH ORANGE PINK, BURROWS, UNDEFORMED*,,,,, FIRM TO VERY FIRM,
60,459,B,57,3,0.0,90.0,530.00,533.00,533.90,KN, MARLY NANNO LIMESTONE, PINKISH GREY," BURROWS,BEDDING", UNDEFORMED*,,,,, HARD,
60,459,B,57,CC,0.0,30.0,530.00,534.00,534.20,KN, MARLY NANNO CHALK, YELLOWISH GREY, BANDING, UNDEFORMED*,,,,, VERY FIRM,
60,459,B,58,1,0.0,150.0,539.50,539.50,541.00,KN, SILICEOUS MUDSTONE WITH SANDY VITRIC TUFF, BROWN, BEDDING, UNDEFORMED*,,,,, HARD,
60,459,B,58,2,0.0,150.0,539.50,541.00,542.50,KN, CLAYSTONE, BROWN, BEDDING, UNDEFORMED TO GREATLY DEFORMED*,,,,," HARD,BRITTLE", 33231000
60,459,B,58,3,0.0,150.0,539.50,542.50,544.00,KN, SILICEOUS MUDSTONE WITH SANDY VITRIC TUFF, OLIVE GREY TO BROWN, BEDDING, MODERATELY DEFORMED*,,,,, HARD,
60,459,B,58,CC,0.0,150.0,539.50,544.10,545.50,KN, SILICEOUS MUDSTONE, GREYISH LIGHT BROWN, BURROWS, UNDEFORMED*,,,,," HARD,BRITTLE", 33233000.2200
60,459,B,59,1,0.0,150.0,549.00,549.00,550.50,KN, CLAYSTONE, BROWN, LAMINAE, UNDEFORMED*,, CHERT,,, HARD,
60,459,B,59,2,0.0,71.0,549.00,550.50,551.21,KN, CLAYSTONE, BROWN TO OLIVE GREY,, UNDEFORMED*,,,,, HARD, 33211000
60,459,B,59,CC,0.0,16.0,549.00,551.40,551.46,KN, CLAYSTONE, BROWN TO OLIVE GREY," LAMINAE,BEDDING*",,,,,, HARD, 33211000
60,459,B,60,1,0.0,40.0,558.50,558.50,558.90,KN, CLAYSTONE, YELLOWISH BROWN," SLICKENSIDES,BEDDING", UNDEFORMED*, PEBBLES,,,, SOFT,
60,459,B,65,CC,0.0,20.0,606.00,607.75,607.85,KN, MUDSTONE (ALTERED SILTY VITRIC TUFF), GREYISH OLIVE GREEN,, GREATLY DEFORMED*,,,,, SOUPY,
