leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
68,501,,3,3,0.0,150.0,55.10,58.10,59.60,, CARBON-SILICEOUS OOZE," GREENISH GRAY,GRAY"," BURROWS,BEDDING", GREATLY DISTURBED*, PYRITE INFILLINGS, PYRITE,,, SOFT,
68,501,,3,4,0.0,140.0,55.10,59.60,61.00,, SILICEOUS CARBONATE OOZE," DARK GRAY,BLACK"," MOTTLING,BURROWS", GREATLY DISTURBED, PYRITE INFILLINGS*, PYRITE,,, SOFT,
68,501,,3,5,0.0,120.0,55.10,61.10,62.30,, SILIC-CARBONATE OOZE," DARK GRAY,GREENISH GRAY,BLACK", BURROWS, GREATLY DISTURBED*, PYRITE INFILLINGS, PYRITE,,, SOFT,
68,501,,3,6,0.0,150.0,55.10,62.60,64.10,, SILICEOUS CARBONATE OOZE," GRAY,GREENISH GRAY,BLACK"," BURROWS,MOTTLING", GREATLY DISTURBED,,, GASTROPODS*,, STIFF,
68,501,,3,7,0.0,45.0,55.10,64.10,64.55,, SILICEOUS CARBONATE OOZE, OLIVE,, MODERATELY DISTURBED,  *,," GASTROPODS,BIVALVES,SHELL DEBRIS",, SOFT,
68,501,,3,CC,0.0,10.0,55.10,64.65,64.65,, SILICEOUS CALCAREOUS OOZE, OLIVE,,,  *,,,, STIFF,
68,501,,4,1,0.0,150.0,112.10,112.10,113.60,, SILICEOUS NANNO OOZE," GREENISH GRAY,BLACK",, GREATLY DISTURBED,  *, PYRITE,,, SOUPY TO SOFT,
68,501,,4,2,0.0,140.0,112.10,113.60,115.00,, CLAYEY SILICEOUS NANNO OOZE," GREENISH GRAY,GRAY",, MODERATELY DISTURBED,,,,, SOFT, 12211210.2310
68,501,,4,3,0.0,135.0,112.10,115.10,116.45,, CLAYEY SILIC NANNO OOZE," GREENISH GRAY,GRAY,BLACK"," MOTTLING,BURROWS", MODERATELY TO SLIGHTLY DISTURBED,,,,, SOFT, 12211210.2310
68,501,,4,3,136.0,138.0,112.10,116.46,116.48,, ASH, BLACK, ASH LAYERS, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS," VOLCANIC GLASS,VOLCANIC ASH,PYRITE",,, SOFT, 33113000
68,501,,4,3,139.0,150.0,112.10,116.49,116.60,, CLAYEY SILIC NANNO OOZE WITH ASH, DARK GRAY,,, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
68,501,,4,4,0.0,7.0,112.10,116.60,116.67,, SILIC NANNO OOZE WITH ASH, DARK GRAY,, SLIGHTLY DISTURBED, VOLCANOGENIC DEPOSITS*, VOLCANIC ASH,,, SOFT,
68,501,,4,4,8.0,150.0,112.10,116.68,118.10,, SILICEOUS NANNO OOZE," GREENISH GRAY,DARK GRAY"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *, PYRITE,,, SOFT,
68,501,,4,5,0.0,150.0,112.10,118.10,119.60,, MUDDY SILICEOUS CARBONATE OOZE," GREENISH GRAY,DARK GRAY", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
68,501,,4,6,0.0,120.0,112.10,119.60,120.80,, SILIC NANNO OOZE," GREENISH GRAY,DARK GRAY", MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
68,501,,4,7,0.0,40.0,112.10,121.10,121.50,, SILIC NANNO OOZE," GREENISH GRAY,DARK GRAY", MOTTLING, MODERATELY DISTURBED,  *,,,, FIRM,
68,501,,5,1,0.0,120.0,169.10,169.10,170.30,, SILIC CLAYEY NANNO OOZE, DARK GRAY TO GREENISH GRAY," BURROWS,MOTTLING", GREATLY DISTURBED,  *,,,, STIFF,
68,501,,5,2,0.0,142.0,169.10,170.60,172.02,, CLAYEY NANNO OOZE," DARK GRAY,GREENISH GRAY,BLACK"," MOTTLING,BURROWS", GREATLY DISTURBED*, VOLCANOGENIC DEPOSITS, VOLCANIC ASH,,, STIFF,
68,501,,5,3,0.0,90.0,169.10,172.10,173.00,, SILIC CLAYEY NANNO OOZE," DARK GRAY,GREENISH GRAY,BLACK"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, FIRM,
68,501,,5,CC,0.0,20.0,169.10,173.12,173.22,, SILIC CLAYEY NANNO OOZE," DARK GRAY,GREENISH GRAY",,,  *,,,, STIFF,
68,501,,6,1,0.0,150.0,226.10,226.10,227.60,, SILICEOUS CLAYEY NANNO CHALK," DARK GRAY,GREENISH GRAY,BLACK", BURROWS, SLIGHTLY DISTURBED,  *,,,, SOFT,
68,501,,6,2,0.0,120.0,226.10,227.60,228.80,, SILICEOUS CLAYEY NANNO CHALK," GREENISH GRAY,GRAY"," MOTTLING,BURROWS", SLIGHTLY DISTURBED,  *,,,, SOFT,
68,501,,6,3,0.0,145.0,226.10,229.10,230.55,, CLAYEY SILICEOUS NANNO CHALK," GREENISH GRAY,GRAY,BLACK"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, FIRM,
68,501,,6,4,0.0,50.0,226.10,230.60,231.10,, CLAYEY DIATOMACEOUS NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS", MODERATELY TO SLIGHTLY DISTURBED,  *,,,, FIRM,
68,501,,7,1,0.0,10.0,235.60,235.60,235.70,, BANDED CHERT, OLIVE TO OLIVE GRAY," BURROWS,(?)",,, CHERT,,, HARD, 21130000
68,501,,7,1,11.0,118.0,235.60,235.71,236.78,, SILIC CLAYEY NANNO CHALK," GREENISH GRAY,GRAY,BLACK"," BURROWS,MOTTLING", GREATLY DISTURBED,  *,,,, FIRM,
68,501,,7,1,119.0,130.0,235.60,236.79,236.90,, SILIC LIMESTONE," GREENISH GRAY,GRAY"," MOTTLING,BEDDING",,  *, CHERT,,, HARD,
68,501,,7,1,131.0,140.0,235.60,236.91,237.00,, SILIC CLAYEY NANNO CHALK," GREENISH GRAY,OLIVE GRAY"," BEDDING,MOTTLING,BURROWS", GREATLY DISTURBED*,, CHERT,,, FIRM,
68,501,,7,2,0.0,129.0,235.60,237.10,238.39,, CLAYEY NANNO CHALK," GREENISH GRAY,GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, FIRM,
68,501,,7,2,130.0,145.0,235.60,238.40,238.55,, CLAYEY NANNO LIMESTONE," GREENISH GRAY,GRAY", MOTTLING, GREATLY DISTURBED,  *,,,, HARD,
68,501,,8,CC,0.0,20.0,245.00,245.10,245.20,, CLAYEY NANNO LIMESTONE," GREENISH GRAY,GRAY"," MOTTLING,BURROWS", GREATLY DISTURBED,  *, CHERT,,, HARD,
68,501,,9,1,0.0,49.0,254.60,254.60,255.09,, LIMESTONE AND CHERT," GREENISH GRAY,GRAY"," MOTTLING,BURROWS,LAMINAE",,  *, CHERT,,, HARD, 11131210
68,501,,9,CC,0.0,20.0,254.60,255.19,255.29,, CLAYEY CHALK, GREENISH GRAY,,,  *,,,, HARD, 11131210
68,501,,10,1,0.0,7.0,264.10,264.10,264.17,, NANNO LIMESTONE WITH CHERT," GRAY,GREEN"," MOTTLING,BURROWS",,  *, CHERT,,, HARD, 11131210
68,501,,10,1,8.0,150.0,264.10,264.18,265.60,, BASALT,,,,  *,,,, HARD,
