leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
48,404,,17,CC,,,294.00,301.60, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BCIBD0010,Cibicidina walli,5%,  ,1,16319c016bebde80a6be5b5ad18d28b1
48,404,,17,CC,,,294.00,301.60, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BGLOO0010,Globocassidulina subglobosa,10%,  ,1,75de1a9962e6b23468aa5c4e2f058cc7
48,404,,17,CC,,,294.00,301.60, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BLENT0010,Lenticulina sp.,5%,  ,1,f3815565c4c35fcfe50a3a6cd474cd13
48,404,,17,CC,,,294.00,301.60, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BPULS0010,Pulsiphonina prima,12%,  ,1,7515826438479b09a720fae32563ad32
48,404,,18,1,81.0,87.0,303.50,304.34, 4,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BANOA0074,Anomalinoides howelli,20%,  ,1,57a1eb9226ac708e716fa06c83ba25c7
48,404,,18,1,81.0,87.0,303.50,304.34, 4,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BCIBC0025,Cibicidoides alleni,30%,  ,1,41172d067002e19ae47bc7155125d2de
48,404,,18,1,81.0,87.0,303.50,304.34, 4,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BCIBC0148,Cibicidoides succedens,38%,  ,1,3ab4e2ed12ff6a0e5f6d29ce1f8375ef
48,404,,18,1,81.0,87.0,303.50,304.34, 4,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BPULS0010,Pulsiphonina prima,13%,  ,1,e0d62470e2eac5c6ce940b6e8aef4b94
48,404,,21,2,40.0,46.0,332.00,333.93, 3,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BANOA0074,Anomalinoides howelli,17%,  ,1,8708987d481c1718af07be9b0a70a50d
48,404,,21,2,40.0,46.0,332.00,333.93, 3,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BELPI0116,Elphidium hiltermanni,4%,  ,1,cf6f5af7b8f25c961665b7bb3ef974fd
48,404,,21,2,40.0,46.0,332.00,333.93, 3,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BPROE0016,Protelphidium sp.,78%,  ,1,52e711eee7f09c2cd63335e5cc48aeb3
48,404,,22,2,61.0,68.0,341.50,343.65, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BANOA0074,Anomalinoides howelli,20%,  ,1,bda04b693bb7edeade4f0d63c1f8285b
48,404,,22,2,61.0,68.0,341.50,343.65, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BANOA0090,Anomalinoides nobilis,6%,  ,1,1b5d46e612db2e6c74b8285d90e6f3f8
48,404,,22,2,61.0,68.0,341.50,343.65, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BCIBD0010,Cibicidina walli,TRACE,  ,1,b03bb989f9957301ec57a6aafbda14d9
48,404,,22,2,61.0,68.0,341.50,343.65, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BELPI0116,Elphidium hiltermanni,13%,  ,1,a85ae334161197fbce81395c98871f57
48,404,,22,2,61.0,68.0,341.50,343.65, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BFLOR0006,Florilus elongatum,16%,  ,1,32aa4e60ab73a92e0038ed7bca3c7ca4
48,404,,22,2,61.0,68.0,341.50,343.65, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BLENT0010,Lenticulina sp.,TRACE,  ,1,03985c5905e5f5ceda9aaca555b19251
48,404,,22,2,61.0,68.0,341.50,343.65, 7,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BPROE0016,Protelphidium sp.,45%,  ,1,32ee7390a06163a914198318b631eaf9
48,404,,23,3,90.0,97.0,351.00,354.94, 2,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BFLOR0006,Florilus elongatum,DOMINANT,  ,1,28dbde9e73bf9b79146026436f17e987
48,404,,23,3,90.0,97.0,351.00,354.94, 2,MURRAY,08/1979,48,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,423,BPROE0016,Protelphidium sp.,DOMINANT,  ,1,0ec826de5163721dfa54b77efb12277f
