leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BCIBI0061,Cibicides blanpiedi (q),PRESENT,  ,1,76314ea8ee2d80ea1db5a8fede624718
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BCLAV0090,Clavulina midwayensis,PRESENT,  ,1,c94cdd8df489149d816413eeeb45a956
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0090,Dentalina colei,PRESENT,  ,1,89d7377fd4cf2e18b0e8634353b20630
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0180,Dentalina eocenica,PRESENT,  ,1,363330b0f0bec4fb179277b5e1c39b16
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BGAVE0050,Gavelinella danica,PRESENT,  ,1,6b4fd31cac50bcffccb55826c89a679e
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BGLAN0010,Glandulina laevigata,PRESENT,  ,1,03fb6298590dd2968ae099e4e9703608
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BGYRO0100,Gyroidina globosa,PRESENT,  ,1,32d5d094f4cccc08de19977444a4d04c
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BLAGE0010,Lagena acuticosta,PRESENT,  ,2,367a12caa0ea704f0a920e23e196a07a
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BLAGE0140,Lagena laevis,PRESENT,  ,2,14c87a6436fae1ee89bc8b4a7363f14d
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BLENT0071,Lenticulina arcuatostriata caroliniana (q),PRESENT,  ,2,a2703b1e2fb3bf81ce48d6f972c82bc1
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BMARS0060,Marssonella oxycona,PRESENT,  ,2,3da9a40933ece983c4516f872acbc05b
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BNODA0171,Nodosaria latejugata (q),PRESENT,  ,2,0c307c1c793ae04a61c8b99edbeab491
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BPALM0040,Palmula sp.,PRESENT,  ,2,757dcada92d3b7468555cceca0a5b91f
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BPLEU0110,Pleurostomella paleocenica,PRESENT,  ,2,91de72c1b6333630907b6a8bbd29d837
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BPSEN0060,Pseudonodosaria manifesta,PRESENT,  ,2,16bc44833590009e9bfd7f6f79effc53
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BPULL0030,Pullenia coryelli,PRESENT,  ,2,92c80cc6909989eb3fc24449a7bfe333
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BSTIL0140,Stilostomella paleocenica,PRESENT,  ,2,f4eadc19fdb3ce4cd9f5878017b7c886
24,237,,48,1,100.0,102.0,449.50,450.51,21,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BVAGI0070,Vaginulina longiforma,PRESENT,  ,3,d75bbac479a1cd0576d2282ec5d43614
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BANGL0020,Angulogerina virginiana,PRESENT,  ,1,9f8f7bff266c68e891defdf0410bfcad
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BANOM0030,Anomalina cubana,PRESENT,  ,1,a59f26b247cfc04cfa0ed5af2fa141ae
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BANOM0080,Anomalina midwayensis,PRESENT,  ,1,1626c644ab84d3eb0bfe42931510e460
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBATH0030,Bathysiphon eocenicus,PRESENT,  ,1,4876a59326315622e07790d37d98508d
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBOLI0190,Bolivina midwayensis,PRESENT,  ,1,7eeb1d5e16b71ee1862ae3916f2fbdd6
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBOLI0201,Bolivina nacheolensis (q),PRESENT,  ,1,98c01eb431d8b5126da3bb64cbfaa2ad
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBULI0010,Bulimina sp.,PRESENT,  ,1,69cac88dd94f8616b3c7d3c9b2de1f7c
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBULI0070,Bulimina arkadelphiana midwayensis,PRESENT,  ,1,296285c940a4d03cd5f6ad3b4b4c077a
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BCIBI0061,Cibicides blanpiedi (q),PRESENT,  ,1,d76993981d4d231074aad900a15cae92
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BCLAV0025,Clavulina aspera,PRESENT,  ,1,4b8d0b4d9a87346fae843240b799fda3
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BCLAV0030,Clavulina aspera whitei,PRESENT,  ,2,15d46f0ffe4ef59fcdb8190c54ab33ed
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BCLAV0090,Clavulina midwayensis,PRESENT,  ,2,5d0b732d3e4f31b7f6ec98227291bcc3
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0060,Dentalina basiplanata,PRESENT,  ,2,d2a7380274441f164476c15ee3769656
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0090,Dentalina colei,PRESENT,  ,2,f44715493f9fe4b57153f61c0f3b31cc
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0180,Dentalina eocenica,PRESENT,  ,2,0ffc36c878d410e5729615ac0316b397
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0370,Dentalina pseudo-obliquistriata,PRESENT,  ,2,18944f0a2e5136a132c7ccaa01108df6
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0410,Dentalina soluta,PRESENT,  ,2,4029d6f1a3162d91a2f3d3f4166ac642
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDORO0031,Dorothia bulletta (q),PRESENT,  ,2,48b4dfacc215631eb249cff6aecebcd2
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BEPON0021,Eponides bollii (q),PRESENT,  ,2,35950190600e82b386da2748b819e6b8
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BFISS0050,Fissurina orbignyana,PRESENT,  ,2,170438ef28eeeedcce8eeeb11fb3f149
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BFRON0021,Frondicularia archiacana (q),PRESENT,  ,3,956362abbbd682c0f83ebedbdb1f11e6
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BFRON0110,Frondicularia nacheolensis,PRESENT,  ,3,c1d4445c62eb15fe4fbc6e8598cea0fc
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BGAVE0050,Gavelinella danica,PRESENT,  ,3,e3e09cd81378c86905d064b11fdde6b4
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BGYRO0100,Gyroidina globosa,PRESENT,  ,3,721bb01fe0bfd36aa681a26891702a47
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BLENT0070,Lenticulina arcuatostriata caroliniana,PRESENT,  ,3,955bc42ebb117e1e9c278701c137816c
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BLENT0130,Lenticulina degolyeri,PRESENT,  ,3,138c444d0e9313b62e30878e7f21a09b
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BLENT0190,Lenticulina insulsa,PRESENT,  ,3,9de8bfdfeda50e468e2decc782d5427f
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BLOXS0020,Loxostomum applinae,PRESENT,  ,3,5aba9917ce1adb26c3291006c89592de
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BMARG0091,Marginulina glabra (q),PRESENT,  ,3,687b5aa0636e57323ed4840bb97a0056
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BMARG0180,Marginulina scitula,PRESENT,  ,3,8479e212adf0084cf7e979c4e6e91bf8
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BMARS0060,Marssonella oxycona,PRESENT,  ,4,d447c4db3ca0bd5da26806ba57653a70
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BNODA0020,Nodosaria affinis,PRESENT,  ,4,31924a460c19c3158a6246d90688998f
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BNODA0170,Nodosaria latejugata,PRESENT,  ,4,8d67f2c146e2a12acf9ae41d6e194c3c
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BOSAN0030,Osangularia culter,PRESENT,  ,4,c29f43f91f9ac55ebe77f7edc4986409
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BPALM0030,Palmula reticulata,PRESENT,  ,4,0f42fbdab2aac939af70620739559b46
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BPLEU0110,Pleurostomella paleocenica,PRESENT,  ,4,94b1a4c3cc3086f0a5025d838439ce7b
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BQUAR0010,Quadrimorphina allomorphinoides,PRESENT,  ,4,a5cd3e935f751baf2798036eff55cb15
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BSARA0101,Saracenaria trigonata (q),PRESENT,  ,4,f8e1e812df93420bf0d0babfd9c1c28c
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BSTIL0140,Stilostomella paleocenica,PRESENT,  ,4,54e18493ebd42119de3618f284020b38
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BTEXT0100,Textularia plummerae,PRESENT,  ,4,f2241a2b8f99b108c840c8ec03243910
24,237,,49,1,143.0,145.0,459.00,460.44,41,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BVAGI0070,Vaginulina longiforma,PRESENT,  ,5,25ebe0f6fdf4b413c9de62d1e4ac9429
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BANOM0080,Anomalina midwayensis,PRESENT,  ,1,249deaf0227a87f2934629bb21a917eb
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBOLI0010,Bolivina sp.,PRESENT,  ,1,45bad4a5f702300ff473ba88b2ef061f
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BCIBI0100,Cibicides constrictus,PRESENT,  ,1,ac55f3d1394150234b6289e1877d0ff9
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0090,Dentalina colei,PRESENT,  ,1,8f1c8a399988882e684db9dead51e85e
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0410,Dentalina soluta,PRESENT,  ,1,ebec5cf066e338019d09b52185b3a16f
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BGAVE0050,Gavelinella danica,PRESENT,  ,1,efa83be4485ec5feabd894a6d75cfb6a
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BGYRO0100,Gyroidina globosa,PRESENT,  ,1,5eddff00694d64cccc211c1bee6269f0
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BMARG0180,Marginulina scitula,PRESENT,  ,1,74a5a78f9093578ea956eacadfff3c25
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BNODA0171,Nodosaria latejugata (q),PRESENT,  ,1,97178d8685256c31bc4b669223f1aab5
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BNODA0340,Nodosaria velascoensis,PRESENT,  ,1,ff43df388ff405bbb6c5ccf22c00e381
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BOSAN0030,Osangularia culter,PRESENT,  ,2,57fb8113da370b2ea9a505a7ab30399e
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BPLEU0110,Pleurostomella paleocenica,PRESENT,  ,2,aa42b2ec190faf4067d66c93ebd3294d
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BSTIL0140,Stilostomella paleocenica,PRESENT,  ,2,7f328495e2feecf4a9a8d0b85fb194b1
24,237,,49,2,97.0,99.0,459.00,461.48,14,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BTRIF0030,Trifarina berberti,PRESENT,  ,2,9d139d8a68204f255342afa372b113a0
24,237,,54,1,6.0,6.0,506.50,506.56, 1,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,880,BLENT0010,Lenticulina sp.,PRESENT,  ,1,6a3c4ea54d8bad1b6d428bf53193e1f8
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BAMMD0050,Ammodiscus incertus,PRESENT,  ,1,5cc65de25b36cc0559865b9a6538bf95
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BANOM0080,Anomalina midwayensis,PRESENT,  ,1,c2a14790f61485aa1107c3c90f3932ac
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BANOM0140,Anomalina welleri,PRESENT,  ,1,5f0f6ef8f39299e0b0ee0e32d0f6c40c
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBATH0030,Bathysiphon eocenicus,PRESENT,  ,1,c7954f575db0b49532daf781d7d86a9e
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBOLI0190,Bolivina midwayensis,PRESENT,  ,1,9a52e4cbdaf816686804caf868bcb3ec
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBOLI0201,Bolivina nacheolensis (q),PRESENT,  ,1,5d623738ed8e4b348089070d17d960b6
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BCITH0055,Citharina sp.,PRESENT,  ,1,f6287106764ace181cc8808352bd9526
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0101,Dentalina communis (q),PRESENT,  ,1,90b4aadfc4f6cbb1109f2d1dbd831b39
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0180,Dentalina eocenica,PRESENT,  ,1,0b65721f8375281a755977457f21b93a
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0370,Dentalina pseudo-obliquistriata,PRESENT,  ,1,062e9d71c4bd46d9fe1a3c14250c952d
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BGYRO0100,Gyroidina globosa,PRESENT,  ,2,0f92681f0c673739ea2fa1f56b48a639
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BLENT0071,Lenticulina arcuatostriata caroliniana (q),PRESENT,  ,2,6e04c80d9a30e8637de5e33bfe0c4bf7
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BMARG0181,Marginulina scitula (q),PRESENT,  ,2,1ef358f9fdbc415d098cc08440a9106e
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BNODA0101,Nodosaria ewaldi (q),PRESENT,  ,2,c3af669a5c963cde1b6c9091a2f614fd
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BORID0030,Oridorsalis umbonatus,PRESENT,  ,2,3da3e75f883eac746089492e78885b31
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BPLEU0110,Pleurostomella paleocenica,PRESENT,  ,2,ea1a8c5ca1fb6305f25e208d96a179f0
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BSTIL0140,Stilostomella paleocenica,PRESENT,  ,2,845e11f3c85d9b27248af1127d59345d
24,237,,56,1,145.0,147.0,525.50,526.96,18,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BVAGI0070,Vaginulina longiforma,PRESENT,  ,2,4c1403f10a008015bd667537be444091
24,237,,58,1,70.0,72.0,544.50,545.21,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BANOM0080,Anomalina midwayensis,PRESENT,  ,1,f526c121c0d6cb12dfc7e76143995ea7
24,237,,58,1,70.0,72.0,544.50,545.21,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BANOM0140,Anomalina welleri,PRESENT,  ,1,7cd8b6f998fd090aed8a29540c8b42bb
24,237,,58,1,70.0,72.0,544.50,545.21,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBOLI0190,Bolivina midwayensis,PRESENT,  ,1,c019f1d1abcc7a70768e0d4200ea03f6
24,237,,58,1,70.0,72.0,544.50,545.21,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BBULI0070,Bulimina arkadelphiana midwayensis,PRESENT,  ,1,36997458968b2151be7e580377363542
24,237,,58,1,70.0,72.0,544.50,545.21,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BCITH0055,Citharina sp.,PRESENT,  ,1,7486ed34391077cadae2e17d6f8cc35b
24,237,,58,1,70.0,72.0,544.50,545.21,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0101,Dentalina communis (q),PRESENT,  ,1,f1c0b1fedc4eb7b41e6c06eca6e07107
24,237,,58,1,70.0,72.0,544.50,545.21,15,"VINCENT,E.;GIBSON,J.M.",10/1974,24,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,871,BDENT0180,Dentalina eocenica,PRESENT,  ,1,c26cd63f5d41d67d847f378fcef2be02
