leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,237,,4,1,49.0,51.0,25.50,26.20,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,5430caab1618d0f3c16385103ff4eb46,24-237-4-1
24,237,,4,1,49.0,51.0,25.50,26.20,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,de592969b400a8a464c7e085bfc4f998,24-237-4-1
24,237,,4,1,49.0,51.0,25.50,26.20,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1,f10cecb083482ae93c5a3868e881f6e7,24-237-4-1
24,237,,4,1,49.0,51.0,25.50,26.20,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,FEW,  ,1,501d9ca2674a8e474bd107c8b5e57035,24-237-4-1
24,237,,4,1,49.0,51.0,25.50,26.20,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,RARE,  ,1,961a3c3ca5b71e931c4d23eb3ba43465,24-237-4-1
24,237,,4,1,49.0,51.0,25.50,26.20,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,646b38ced07988218de7870699767e07,24-237-4-1
24,237,,4,1,49.0,51.0,25.50,26.20,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTER0070,Pterocanium prismatium,TRACE,  ,1,e0347c02bea0fe48de3ed9f180c734b5,24-237-4-1
24,237,,4,1,49.0,51.0,25.50,26.20,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,1,31fa0c63f2ecb0677e2cf3b5bf583d41,24-237-4-1
24,237,,4,1,49.0,51.0,25.50,26.20,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,FEW,  ,2,859542520fbfd5d2e9ca35c4e9b35754,24-237-4-1
24,237,,4,1,49.0,51.0,25.50,26.20,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0040,Theocorythium trachelium trachelium,FEW,  ,2,bf85052f4440bde82f1f0afb99c4fe0f,24-237-4-1
24,237,,4,1,49.0,54.0,25.50,26.22, 1,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,1009,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,1015d1b33d615832c5f8968ceb1ee434,24-237-4-1
24,237,,4,6,97.0,100.0,25.50,34.18, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0010,Artostrobium auritum,FEW,  ,1,08576f9d7af6062ef4904bc03d7960e3,24-237-4-6
24,237,,4,6,97.0,100.0,25.50,34.18, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBEKM0010,Bekomiforma mynx,TRACE,  ,1,72961c32ac9b24cd245a944b03d3fbc8,24-237-4-6
24,237,,4,6,97.0,100.0,25.50,34.18, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1,34014e1c362bacafad50aaf628c48708,24-237-4-6
24,237,,4,6,97.0,100.0,25.50,34.18, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,6c3e7c5e7787e0dee27abe5b7598f2cb,24-237-4-6
24,237,,4,6,97.0,100.0,25.50,34.18, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,FEW,  ,1,17d9d6718639d239044813c21db61d8f,24-237-4-6
24,237,,4,6,97.0,100.0,25.50,34.18, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,RARE,  ,1,7c9761bc162fbfeb60fa50514c4d8827,24-237-4-6
24,237,,4,6,97.0,100.0,25.50,34.18, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,RARE,  ,1,fedce44470779d509dd50c4d21e646b3,24-237-4-6
24,237,,4,6,97.0,100.0,25.50,34.18, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTER0070,Pterocanium prismatium,TRACE,  ,1,bd8d90f66700877de361894bc16e1952,24-237-4-6
24,237,,4,6,97.0,100.0,25.50,34.18, 9,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,TRACE,  ,1,28c1cb9aeeeef265ebd2c96e93dab5d6,24-237-4-6
24,237,,5,1,49.0,51.0,35.00,35.80, 1,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,1009,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,bf500bd3bb8eb70defaae217d7ca3af2,24-237-5-1
24,237,,5,2,88.0,92.0,35.00,37.70, 5,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0010,Artostrobium auritum,RARE,  ,1,8152b9ca9d7d8c7d18fa337564095af1,24-237-5-2
24,237,,5,2,88.0,92.0,35.00,37.70, 5,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBEKM0010,Bekomiforma mynx,TRACE,  ,1,ffba45f12c6f4ee5d1019947228849c5,24-237-5-2
24,237,,5,2,88.0,92.0,35.00,37.70, 5,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1,1ce6ad3ee24f7c21173c4b5fd52e0259,24-237-5-2
24,237,,5,2,88.0,92.0,35.00,37.70, 5,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,TRACE,  ,1,5b2bae62a12a23d8e0e5cb34b9e55385,24-237-5-2
24,237,,5,2,88.0,92.0,35.00,37.70, 5,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,RARE,  ,1,9719f0e132ccfd348ada41e0be7005f2,24-237-5-2
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0030,Artostrobium miralestense,FEW,  ,1,1f14c12240f113e3c9a66cf9fdd76523,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBEKM0010,Bekomiforma mynx,TRACE,  ,1,55a81a45343bff33dae85711e5a11065,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBOTO0010,Botryocyrtis sp.,FEW,  ,1,6531bf24275a3ad45c4986b39c2d7a58,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1,ee3721dde4b53d99df6b6cd690854033,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYCA0060,Cyclampterium neatum,RARE,  ,1,bda2b9863f41d51635ad20811d9e66c3,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1,b246d65a1fb3f1bc446669c25baca965,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,FEW,  ,1,eddd514b876b78d73d8d6e16eae36713,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,RARE,  ,1,06ed0a65f51aa5e75c1d0441b141a0b6,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTER0070,Pterocanium prismatium,RARE,  ,1,b13d418632fd4a25effbd70a86f86423,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,1,ad9c2aa87c2ef1ff2c6b5e6fc0d9f382,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPIO0030,Spirocyrtis scalaris,RARE,  ,2,c8e21aeedef7d64f076be0ba7d6159c6,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,FEW,  ,2,47895ea237ef0e3205707b54e04d605d,24-237-5-4
24,237,,5,4,98.0,102.0,35.00,40.80,13,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0020,Theocorythium trachelium,FEW,  ,2,46d398fcbec116dffee068be20531fe2,24-237-5-4
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0030,Artostrobium miralestense,FEW,  ,1,8fed0262ff649c47646be6e051dd2f50,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBEKM0010,Bekomiforma mynx,TRACE,  ,1,92db2a3ecb7c6d14809afd0cbb09b36d,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBOTO0010,Botryocyrtis sp.,FEW,  ,1,8817eeb9f22cabd1a5b4027e4b762b70,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1,05463c4009b1ee90f46d0da174be1da4,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,cdaa26354eb8daa07f0f69a69d777752,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1,0cbfa89e85374d986d4a1c5638a8f5d3,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,FEW,  ,1,aa68ec19dc06a55d95695629baf9a098,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,TRACE,  ,1,a4ec323c6fa25bca7608f499a58c0ec3,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0030,Ommatartus avitus,TRACE,  ,1,0eaa6a8b1b9e8ec348d118523092d3cf,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,edde19e917955b1bf0b8f8b54bb0623b,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTER0070,Pterocanium prismatium,RARE,  ,2,0e309d4819200ffaa2f391a9eeab0538,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,2,bc713aafa7dac6319bc206e691dd65c5,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,FEW,  ,2,5c604a2c1f4ccdfbb3393010438ee214,24-237-6-1
24,237,,6,1,49.0,51.0,44.50,45.50,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0020,Theocorythium trachelium,RARE,  ,2,7d5b0e4af4606a38edc26bce5a4cc63a,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RARTS0020,Artostrobium doliolum,RARE,  ,1,9911c4d9dfa54b2d7b2114d4f435a040,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RARTS0030,Artostrobium miralestense,RARE,  ,1,075507a25ed535943ade78a1e187c96a,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RBEKM0010,Bekomiforma mynx,RARE,  ,1,c9939cb7321bb9a6cb8eac388294cd8e,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,9230e4da6ac063151b0587c6da4b8675,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RCARP0010,Carpocanarium sp.,RARE,  ,1,9205d94f7d30a6ceb4fa4fa61619382b,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,4f03893c797a23c9ee4215ee502a69b4,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RLITX0010,Lithopera bacca,TRACE,  ,1,5d8c7c21a2a39ebc362c1675f3fa5d85,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RLYCD0010,Lychnodictyum audax,RARE,  ,1,8380957b9910b97f4145856c23e30622,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RNEPH0010,Nephrospyris renilla,TRACE,  ,1,26351a604fcc18cb49aa6a306e162952,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RSIPA0020,Siphocampe corbula,TRACE,  ,1,a9d9e3f66c9628b852a010edf0a05728,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RSPON0040,Spongaster pentas,RARE,  ,2,ad3acdb3e90be464e397b02e9302d917,24-237-6-1
24,237,,6,1,49.0,52.0,44.50,45.51,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,1009,RSTIO0070,Stichocorys peregrina,RARE,  ,2,36e2af575395e852684aabcf2c1eda31,24-237-6-1
24,237,,6,4,98.0,101.0,44.50,50.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,TRACE,  ,1,3a4c9738062ea38d2a5a3ed6d70eeb2e,24-237-6-4
24,237,,6,4,98.0,101.0,44.50,50.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RNEPH0010,Nephrospyris renilla,PRESENT,  ,1,5a12cbd2bd4e2b4c6af20072aecbf6b2,24-237-6-4
24,237,,6,4,98.0,101.0,44.50,50.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,f5c75711ff4ebaf140bce59b8ca3a068,24-237-6-4
24,237,,6,4,98.0,101.0,44.50,50.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTER0070,Pterocanium prismatium,RARE,  ,1,9d8b6dff7a2bc084137f322d21df3567,24-237-6-4
24,237,,6,4,98.0,101.0,44.50,50.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,1,2b9099a3badc9d2cfa313a556604755d,24-237-6-4
24,237,,6,4,98.0,101.0,44.50,50.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,FEW,  ,1,71a6ccaf836feacd8da39ecd6aa8b375,24-237-6-4
24,237,,6,4,98.0,101.0,44.50,50.50, 7,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0020,Theocorythium trachelium,RARE,  ,1,d2c1519d4d9c2e25a296a55d24ebb4b5,24-237-6-4
24,237,,8,1,50.0,54.0,63.50,64.22,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1009,RARTS0020,Artostrobium doliolum,FEW,  ,1,3f72500bcc455509bb628fa7c46f5af6,24-237-8-1
24,237,,8,1,50.0,54.0,63.50,64.22,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1009,RARTS0030,Artostrobium miralestense,RARE,  ,1,3eb62c63123c09d311dbcb3bcc5826be,24-237-8-1
24,237,,8,1,50.0,54.0,63.50,64.22,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1009,RLITX0010,Lithopera bacca,RARE,  ,1,9de37c354d193d79eeb661f1ef2627d9,24-237-8-1
