leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,237,,8,2,50.0,56.0,63.50,65.73, 8,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OABYS0010,Abyssocythere sp.,4%,  ,1,711ef4181ea7607ee46621e4b316bc65,24-237-8-2
24,237,,8,2,50.0,56.0,63.50,65.73, 8,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBRAD0010,Bradleya dictyon,22%,  ,1,efe2734bf203a71929b0fa76374be029,24-237-8-2
24,237,,8,2,50.0,56.0,63.50,65.73, 8,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTE0010,Cytherella sp.,4%,  ,1,51f4fd2455be04861f2358ef1fb4a485,24-237-8-2
24,237,,8,2,50.0,56.0,63.50,65.73, 8,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,30%,  ,1,004235c1236112c2337cd32b68d9ac6f,24-237-8-2
24,237,,8,2,50.0,56.0,63.50,65.73, 8,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OPOSE0010,Poseidonamicus sp.,9%,  ,1,e80734fb0e8eb3722e1d5081978f80bd,24-237-8-2
24,237,,8,2,50.0,56.0,63.50,65.73, 8,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OPOSE0021,Poseidonamicus major (q),PRESENT,  ,1,830d08b073d5ff939eef0a5cd9ca3e47,24-237-8-2
24,237,,8,2,50.0,56.0,63.50,65.73, 8,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OSUHM0010,Suhmicythere sp.,4%,  ,1,2ada0e53139f4958fa9758eca76aef11,24-237-8-2
24,237,,8,2,50.0,56.0,63.50,65.73, 8,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OWICH0010,Wichmannella sp.,26%,  ,1,f1ce665b37741dad6f41b35377988803,24-237-8-2
24,237,,11,4,50.0,56.0,92.00,97.43, 4,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OABYS0010,Abyssocythere sp.,29%,  ,1,7f8f464a9106308f4ab664ebad54116b,24-237-11-4
24,237,,11,4,50.0,56.0,92.00,97.43, 4,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBRAD0020,Bradleya sp.,29%,  ,1,49167b6fde9d6c591a8de2e3d96ded28,24-237-11-4
24,237,,11,4,50.0,56.0,92.00,97.43, 4,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,29%,  ,1,7c77b55f379e54163d4238a95810d382,24-237-11-4
24,237,,11,4,50.0,56.0,92.00,97.43, 4,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OWICH0010,Wichmannella sp.,14%,  ,1,8ef809cd4c91bdcd63832d294fbeb2ba,24-237-11-4
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OAGRE0030,Agrenocythere radula,7%,  ,1,30473805ef752802f6f96ede061f87de,24-237-16-4
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBAIR0010,Bairdia sp.,16%,  ,1,a6a52981c494e72fa8fe43245f2a5623,24-237-16-4
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBRAD0020,Bradleya sp.,19%,  ,1,b5bc424d4d19735e6404c8efdba58208,24-237-16-4
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTE0010,Cytherella sp.,7%,  ,1,1fa327588833be073096c95e8092e320,24-237-16-4
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,23%,  ,1,6e07d2b031e794f696d872ee3e1aa1ce,24-237-16-4
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,ONEOA0010,Neoatlanticythere sp.,16%,  ,1,eac7aeff319592b06d50fbb05bdb759d,24-237-16-4
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OOXYC0010,Oxycythereis sp.,3%,  ,1,029d85d0111e13809b269d85ce0a09e3,24-237-16-4
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OPOSE0010,Poseidonamicus sp.,3%,  ,1,35365c518ecee704122487816b94678d,24-237-16-4
24,237,,16,4,50.0,56.0,139.50,144.83, 9,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OWICH0010,Wichmannella sp.,7%,  ,1,4c56bd3ab18a4efdab3d3679258ed6de,24-237-16-4
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBAIR0010,Bairdia sp.,19%,  ,1,4fcbad6af737b2cd550e4e16a933bf72,24-237-17-5
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTE0010,Cytherella sp.,8%,  ,1,4a33ec99ca5a254da900bbc935f733a6,24-237-17-5
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OEOCY0010,Eocytheropteron sp.,5%,  ,1,ed31915696b4bbe7e50c7efa46e73965,24-237-17-5
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OHENR0010,Henryhowella sp.,8%,  ,1,999c6f41e87adf4827c68c04cb245d1d,24-237-17-5
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,30%,  ,1,0e7eb1054ba28ae7a34fdb17d1c9fb90,24-237-17-5
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,ONEOA0010,Neoatlanticythere sp.,14%,  ,1,9e0fb58b76bcb4b5459629c6169d81e8,24-237-17-5
24,237,,17,5,50.0,56.0,149.00,155.83, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OPARG0010,Paragrenocythere sp.,11%,  ,1,883569503661671ae24104190dfc2dab,24-237-17-5
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OABYS0010,Abyssocythere sp.,2%,  ,1,6eebf5d23ac64b81e5f458f27394d339,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OAGRE0030,Agrenocythere radula,3%,  ,1,ab16eedeb842988c7a620d2c5f7a1ff9,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OARGI0010,Argilloecia sp.,9%,  ,1,08e51417f9a4857de737af57dccfaebc,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBAIR0010,Bairdia sp.,16%,  ,1,693177cf100cfb3ea3f915d40736934d,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBRAC0011,Brachycythere sp. (q),1%,  ,1,41aa0092041ed7eed40dce136166bd51,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBYTC0010,Bythocythere sp.,1%,  ,1,c556f2fbdbe720c8003c0052c74c7c54,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTE0010,Cytherella sp.,9%,  ,1,787f21e57e5484026d78e75dad5a1381,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTH0010,Cythereis sp.,1%,  ,1,757e9f0cf4669dacbccda6d8ea4190e6,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTP0010,Cytheropteron sp.,3%,  ,1,fa722dd3f4c050795ee5a9f29f171c63,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTR0010,Cytherelloidea sp.,2%,  ,1,bcae1bc723887f2a7bed77b4643a48c6,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OEOCY0010,Eocytheropteron sp.,1%,  ,2,d1b2bd6e166542477f61e5b979b5255b,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,20%,  ,2,e2b419388a91163c9c69664ed00ee268,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OMACR0010,Macrocypris sp.,16%,  ,2,ad9ecbaeea506960cfaf6adc56e4689a,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OOXYC0010,Oxycythereis sp.,1%,  ,2,2598dc8db549bce2a1a986a7ad5817f7,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OPARG0010,Paragrenocythere sp.,8%,  ,2,98a218317b957e46202feeadaf85e4b3,24-237-24-4
24,237,,24,4,50.0,56.0,215.50,220.53,16,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OSAIP0010,Saipanetta sp.,5%,  ,2,16ea0b1d0ba8bf91c68f6762c5915fc2,24-237-24-4
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OARGI0010,Argilloecia sp.,19%,  ,1,01ecb9903497b41ed329da05f613ad69,24-237-30-4
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OBAIR0010,Bairdia sp.,19%,  ,1,38231be85ed8354875b6f509e92d9c03,24-237-30-4
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTE0010,Cytherella sp.,13%,  ,1,f434178019a3c9ff643bfa7bd00cdc15,24-237-30-4
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OCYTR0010,Cytherelloidea sp.,6%,  ,1,8ec5e9ac7f78a0e7a6f6a7acd1ed77ce,24-237-30-4
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OGLOS0010,Glossicythereis sp.,6%,  ,1,8e3dcc3e4706569ddbcb7a849f747d27,24-237-30-4
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OKRIT0010,Krithe sp.,6%,  ,1,aba1dffb2f66444b2cccaf969bda38b9,24-237-30-4
24,237,,30,4,50.0,56.0,272.50,278.03, 7,"BENSON,R.H.",10/1974,24,OSTRACODES,,,,,NO AGE GIVEN,1037,OMACR0010,Macrocypris sp.,31%,  ,1,7a3b8a71b7d658338aff404a388497c8,24-237-30-4
