leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
54,424,,1,1,0.0,2.0,0.00,0.01,11,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RTHOS0054,Tholospyris devexa finalis,PRESENT,  ,2,f78b062497c9f9ceff54019ec3db11f6
54,424,,3,3,30.0,32.0,19.00,22.31, 7,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RACRS0020,Acrosphaera murrayana,PRESENT,  ,1,ea7a8cd84e476555d11afc1854666a82
54,424,,3,3,30.0,32.0,19.00,22.31, 7,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RACRS0030,Acrosphaera trepanata,COMMON,  ,1,fb0f43f3df6d9808443eb5ed983da934
54,424,,3,3,30.0,32.0,19.00,22.31, 7,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RANDS0015,Androspyris huxleyi,PRESENT,  ,1,2c740022e78182efcc011171b011af5f
54,424,,3,3,30.0,32.0,19.00,22.31, 7,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLA0010,Conarchnium nigriniae,PRESENT,  ,1,a9afedea303d2c42036d5e6cf591693b
54,424,,3,3,30.0,32.0,19.00,22.31, 7,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLL0020,Collosphaera huxleyi,RARE,  ,1,0a274717366720f5805d5ef1a912fa51
54,424,,3,3,30.0,32.0,19.00,22.31, 7,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RNEPH0014,Nephrospyris renilla renilla,PRESENT,  ,1,f59c59f8209c51b1d7f6fac1697efe04
54,424,,3,3,30.0,32.0,19.00,22.31, 7,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RSIPO0030,Siphonosphaera tenera,COMMON,  ,1,03b2a2c3df84867364392feb2156ac73
54,424,,4,3,20.0,22.0,28.50,31.71, 8,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RACRS0020,Acrosphaera murrayana,PRESENT,  ,1,20b2662d7d4accc32521f3ed634a6919
54,424,,4,3,20.0,22.0,28.50,31.71, 8,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RACRS0030,Acrosphaera trepanata,COMMON,  ,1,bab43d5e528de391ec8a2970a55cc83d
54,424,,4,3,20.0,22.0,28.50,31.71, 8,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLA0010,Conarchnium nigriniae,PRESENT,  ,1,3b3dfc70d0c0296b4a3fb182cc0a2bde
54,424,,4,3,20.0,22.0,28.50,31.71, 8,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLL0020,Collosphaera huxleyi,COMMON,  ,1,628635e60841465557049f9cd18d058c
54,424,,4,3,20.0,22.0,28.50,31.71, 8,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLL0035,Collosphaera orthoconus,PRESENT,  ,1,eb90fb54d4fa4f2d2d87ef7c65e978dd
54,424,,4,3,20.0,22.0,28.50,31.71, 8,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RSIPO0030,Siphonosphaera tenera,COMMON,  ,1,3f61425c3ec703d9371020d2d8d2a34e
54,424,,4,3,20.0,22.0,28.50,31.71, 8,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RSTYA0090,Stylatractus universus,COMMON,  ,1,0fe2b80afe02a6a9f38c17abfa0b06d5
54,424,,4,3,20.0,22.0,28.50,31.71, 8,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RTHOS0052,Tholospyris devexa devexa,PRESENT,  ,1,8492c78507f60d415b0e5c48c1e526be
54,424,,4,5,5.0,7.0,28.50,34.56, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RACRS0020,Acrosphaera murrayana,COMMON,  ,1,cea1400f3459cb7a6d3e85392bbfaded
54,424,,4,5,5.0,7.0,28.50,34.56, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RACRS0030,Acrosphaera trepanata,COMMON,  ,1,cedc845c52ecab6cdebc727ade9def5e
54,424,,4,5,5.0,7.0,28.50,34.56, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLA0010,Conarchnium nigriniae,PRESENT,  ,1,ac3cdaf5635ddb3fd5f3510be681583d
54,424,,4,5,5.0,7.0,28.50,34.56, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLL0020,Collosphaera huxleyi,COMMON,  ,1,39dcd73733b0e160614b6e5c8e352fd8
54,424,,4,5,5.0,7.0,28.50,34.56, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RCOLL0035,Collosphaera orthoconus,PRESENT,  ,1,c3ef77279c148f91cd8cf175391043b9
54,424,,4,5,5.0,7.0,28.50,34.56, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RNEPH0014,Nephrospyris renilla renilla,PRESENT,  ,1,c7ebcad23ed7b7aba30644997b2a3eeb
54,424,,4,5,5.0,7.0,28.50,34.56, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RSIPO0030,Siphonosphaera tenera,COMMON,  ,1,2e391ee49a92cecbf82409eb1f3d6a7a
54,424,,4,5,5.0,7.0,28.50,34.56, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RSTYA0090,Stylatractus universus,COMMON,  ,1,8f13283faa4742ccb7c2d8dbd93e6299
54,424,,4,5,5.0,7.0,28.50,34.56, 9,"GOLL,R.M.",12/1980,54,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,433,RTHOS0052,Tholospyris devexa devexa,PRESENT,  ,1,e998b6953afbd8b1a84cc6fd4de4ff5e
