leg,site,hole,core,coretype,section,observer,top interval,piece number top,sub piece top,bottom interval,piece number bottom,sub piece bottom,lithology,color,color number,structures,drilling deformities,unusual occurrences,minerals,paleontology,other,induration,more data available,code,latitude,longitude,depth,top interval depth below sea floor,bottom interval depth below sea floor
121,754,A,004,Hydraulic (Advanced) Piston Core,05,FAR,000,,,150,,,foraminifer nannofossil ooze,whiter than white w/ white laminae at 50-70 cm,whiter than 10yr 8/1 w/ 10yr 8/2 laminae at 50-70 cm,"moderate bioturbation(0-50, 70-150 cm); horizontal laminae(50-70 cm)",,,,forams; nannos,,,,H,-30.94060,93.56650,0031.30,3129,3279
121,754,A,004,Hydraulic (Advanced) Piston Core,06,FAR,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation; horizontal laminae(96 cm),,,,forams; nannos,,,,H,-30.94060,93.56650,0032.80,3279,3429
121,754,A,004,Hydraulic (Advanced) Piston Core,07,FAR,000,,,033,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0034.30,3429,3462
121,754,A,004,Hydraulic (Advanced) Piston Core,CC,FAR,000,,,018,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,moderately disturbed,,,forams; nannos,,,,H,-30.94060,93.56650,0034.63,3463,3481
121,754,A,005,Hydraulic (Advanced) Piston Core,01,FAR,000,,,150,,,foraminifer nannofossil ooze,whiter than white w/ white laminae at 15-45 and 110 cm,whiter than 10yr 8/1 w/ 10yr 8/2 laminae at 15-45 and 110 cm,"moderate bioturbation(0-15, 45-150 cm); horizontal laminae(15-45, 110 cm)",,,,forams; nannos,,,,H,-30.94060,93.56650,0034.90,3490,3640
121,754,A,005,Hydraulic (Advanced) Piston Core,02,FAR,000,,,150,,,foraminifer nannofossil ooze,whiter than white w/ white laminae at 55 and 108-116 cm,whiter than 10yr 8/1 w/ 10yr 8/2 laminae at 55 and 108-116 cm,"moderate bioturbation; laminae(55, 108-116 cm)",,,,forams; nannos,,,,H,-30.94060,93.56650,0036.40,3640,3790
121,754,A,005,Hydraulic (Advanced) Piston Core,03,FAR,000,,,150,,,foraminifer nannofossil ooze,whiter than white w/ two slightly gray layers at 35 and 82 cm,whiter than 10yr 8/1,"moderate bioturbation; layers(35, 82 cm)",,,,forams; nannos,,,,H,-30.94060,93.56650,0037.90,3790,3940
121,754,A,005,Hydraulic (Advanced) Piston Core,04,FAR,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0039.40,3940,4090
121,754,A,005,Hydraulic (Advanced) Piston Core,05,FAR,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0040.90,4090,4240
121,754,A,005,Hydraulic (Advanced) Piston Core,06,FAR,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0042.40,4240,4390
121,754,A,005,Hydraulic (Advanced) Piston Core,07,FAR,000,,,047,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0043.90,4390,4437
121,754,A,005,Hydraulic (Advanced) Piston Core,CC,FAR,000,,,024,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0044.38,4438,4462
121,754,A,006,Hydraulic (Advanced) Piston Core,01,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0044.50,4450,4600
121,754,A,006,Hydraulic (Advanced) Piston Core,02,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0046.00,4600,4750
121,754,A,006,Hydraulic (Advanced) Piston Core,03,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0047.50,4750,4900
121,754,A,006,Hydraulic (Advanced) Piston Core,04,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0049.00,4900,5050
121,754,A,006,Hydraulic (Advanced) Piston Core,05,DEH,000,,,120,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0050.50,5050,5170
121,754,A,006,Hydraulic (Advanced) Piston Core,05,DEH,120,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-30.94060,93.56650,0050.50,5170,5195
121,754,A,006,Hydraulic (Advanced) Piston Core,05,DEH,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-30.94060,93.56650,0050.50,5195,5200
121,754,A,006,Hydraulic (Advanced) Piston Core,06,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0052.00,5200,5350
121,754,A,006,Hydraulic (Advanced) Piston Core,07,DEH,000,,,022,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0053.50,5350,5372
121,754,A,006,Hydraulic (Advanced) Piston Core,CC,DEH,000,,,017,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0053.72,5372,5389
121,754,A,007,Hydraulic (Advanced) Piston Core,01,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,slightly disturbed?(60-75 cm),,,forams; nannos,"stiff, homogeneous ooze",stiff,,H,-30.94060,93.56650,0054.10,5409,5559
121,754,A,007,Hydraulic (Advanced) Piston Core,02,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,"stiff, homogeneous ooze",stiff,,H,-30.94060,93.56650,0055.60,5559,5709
121,754,A,007,Hydraulic (Advanced) Piston Core,03,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,"stiff, homogeneous ooze",stiff,,H,-30.94060,93.56650,0057.10,5709,5859
121,754,A,007,Hydraulic (Advanced) Piston Core,04,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation; extremely faint mottling(103 cm),,,,forams; nannos,"stiff, homogeneous ooze",stiff,,H,-30.94060,93.56650,0058.60,5859,6009
121,754,A,007,Hydraulic (Advanced) Piston Core,05,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white w/ two pale yellow spots(<0.5 cm in diameter) at 2 and 7 cm,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,"stiff, homogeneous ooze",stiff,,H,-30.94060,93.56650,0060.10,6009,6159
121,754,A,007,Hydraulic (Advanced) Piston Core,06,DEH,000,,,150,,,foraminifer nannofossil ooze,whiter than white w/ one pale yellow spot at 87 cm,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,"stiff, homogeneous ooze",stiff,,H,-30.94060,93.56650,0061.60,6159,6309
121,754,A,007,Hydraulic (Advanced) Piston Core,07,DEH,000,,,028,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,"stiff, homogeneous ooze",stiff,,H,-30.94060,93.56650,0063.10,6309,6337
121,754,A,007,Hydraulic (Advanced) Piston Core,CC,DEH,000,,,014,,,foraminifer nannofossil ooze,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,forams; nannos,"stiff, homogeneous ooze",stiff,,H,-30.94060,93.56650,0063.40,6340,6354
121,754,A,008,Hydraulic (Advanced) Piston Core,01,REA,000,,,150,,,nannofossil ooze with foraminifers(27-150 cm); void(0-27 cm),whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,nannos; forams,,,,H,-30.94060,93.56650,0063.80,6379,6529
121,754,A,008,Hydraulic (Advanced) Piston Core,02,REA,000,,,150,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,moderate bioturbation,highly disturbed?(94-99 cm),,,nannos; forams,partial core separation(94-99 cm),,,H,-30.94060,93.56650,0065.30,6530,6680
121,754,A,008,Hydraulic (Advanced) Piston Core,03,REA,000,,,150,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,nannos; forams,,,,H,-30.94060,93.56650,0066.80,6680,6830
121,754,A,008,Hydraulic (Advanced) Piston Core,04,REA,000,,,150,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,nannos; forams,,,,H,-30.94060,93.56650,0068.30,6830,6980
121,754,A,008,Hydraulic (Advanced) Piston Core,05,REA,000,,,150,,,nannofossil ooze with foraminifers,whiter than white(0-130 cm); pale yellow(130-144 cm); white w/ pale yellow mottling(144-150 cm),whiter than 10yr 8/1(0-130 cm); 5y 8/3(130-144 cm); 10yr 8/1(144-150 cm),"moderate(0-130, 145-150 cm) to minor(140-145 cm) bioturbation; layer(130-144 cm); mottling(144-150 cm)",,ash(up to 2%) at 130-144 cm,ash(up to 2%) at 130-144 cm,nannos; forams,"sharp, bioturbated, lower contact(144 cm); gradational upper contact(130 cm)",,,H,-30.94060,93.56650,0069.80,6980,7130
121,754,A,008,Hydraulic (Advanced) Piston Core,06,REA,000,,,150,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,nannos; forams,,,,H,-30.94060,93.56650,0071.30,7130,7280
121,754,A,008,Hydraulic (Advanced) Piston Core,07,REA,000,,,085,,,nannofossil ooze with foraminifers,whiter than white w/ very faint light tan colorations at 0-64 cm,whiter than 10yr 8/1,moderate bioturbation,,,,nannos; forams,,,,H,-30.94060,93.56650,0072.80,7280,7365
121,754,A,008,Hydraulic (Advanced) Piston Core,CC,REA,000,,,019,,,nannofossil ooze with foraminifers,whiter than white,whiter than 10yr 8/1,moderate bioturbation,,,,nannos; forams,,,,H,-30.94060,93.56650,0073.65,7365,7384
121,754,A,009,Hydraulic (Advanced) Piston Core,01,FAR,000,,,150,,,foraminifer nannofossil ooze,white,10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0073.50,7350,7500
121,754,A,009,Hydraulic (Advanced) Piston Core,02,FAR,000,,,150,,,foraminifer nannofossil ooze,white w/ very pale brown mottling at 0-53 cm,10yr 8/1 w/ 10yr 8/3 mottling at 0-53 cm,moderate bioturbation; mottling(0-53 cm),,,,forams; nannos,,,,H,-30.94060,93.56650,0075.00,7500,7650
121,754,A,009,Hydraulic (Advanced) Piston Core,03,FAR,000,,,150,,,foraminifer nannofossil ooze,white,10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0076.50,7650,7800
121,754,A,009,Hydraulic (Advanced) Piston Core,04,FAR,000,,,150,,,foraminifer nannofossil ooze,white w/ very pale brown mottling,10yr 8/1 w/ 10yr 8/3 mottling,moderate bioturbation; mottling,,,,forams; nannos,,,,H,-30.94060,93.56650,0078.00,7800,7950
121,754,A,009,Hydraulic (Advanced) Piston Core,05,FAR,000,,,120,,,foraminifer nannofossil ooze,white and slightly gray(not enough to warrant a color change),10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0079.50,7950,8070
121,754,A,009,Hydraulic (Advanced) Piston Core,05,FAR,120,,,145,,,organic geochemistry sample,,,,,,,,,,,H,-30.94060,93.56650,0079.50,8070,8095
121,754,A,009,Hydraulic (Advanced) Piston Core,05,FAR,145,,,150,,,interstitial water sample,,,,,,,,,,,H,-30.94060,93.56650,0079.50,8095,8100
121,754,A,009,Hydraulic (Advanced) Piston Core,06,FAR,000,,,150,,,foraminifer nannofossil ooze,white,10yr 8/1,moderate bioturbation,,,,forams; nannos,,,,H,-30.94060,93.56650,0081.00,8100,8250
121,754,A,010,Hydraulic (Advanced) Piston Core,01,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,"white(0-31, 42-90, 100-150 cm); pale yellow(31-42, 91-100 cm); yellow? and gray? ash layer(90-91 cm)","5y 8/1(0-31, 42-90, 100-150 cm); 5y 8/3(31-42, 91-100 cm); 10yr 7/8? and 10yr 5/1? ash layer(90-91 cm)",moderate bioturbation; ash layer(90-91 cm),slightly disturbed(25-150cm) and soupy?(0-25cm),ash layer(90-91 cm),ash layer(90-91 cm),nannos; forams,micrite,,,H,-30.94060,93.56650,0083.20,8319,8469
121,754,A,010,Hydraulic (Advanced) Piston Core,02,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white,"5y 8/1(69-136 cm); 5y 8/2(0-69, 136-150 cm)",moderate bioturbation,slightly disturbed,,,nannos; forams,micrite,,,H,-30.94060,93.56650,0084.70,8469,8619
121,754,A,010,Hydraulic (Advanced) Piston Core,03,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,"white(0-28, 32-58, 61-150 cm); pale yellow(28-32, 58-61 cm)","5y 8/1(0-28, 32-58, 61-150 cm); 5y 8/3(28-32, 58-61 cm)",moderate bioturbation,slightly disturbed,,,nannos; forams,micrite,,,H,-30.94060,93.56650,0086.20,8619,8769
121,754,A,010,Hydraulic (Advanced) Piston Core,04,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,"white(64-120 cm); very pale brown(0-64, 120-150 cm)","10yr 8/2(64-120 cm); 10yr 8/3(0-64, 120-150 cm)",moderate bioturbation,slightly disturbed,,,nannos; forams,micrite,,,H,-30.94060,93.56650,0087.70,8769,8919
121,754,A,010,Hydraulic (Advanced) Piston Core,05,JAN,000,,,150,,,nannofossil ooze with foraminifers and micrite,whiter than white(becoming whiter below 120 cm) w/ yellow and gray ash layer at 103-104 cm,whiter than 10yr 8/1 w/ 10yr 7/8 and 10yr 5/1 ash layer at 103-104 cm,moderate?(120-150 cm) to minor(0-120 cm) bioturbation,slightly disturbed,ash bearing layer at 103-104 cm,ash bearing layer at 103-104 cm,nannos; forams,micrite,,,H,-30.94060,93.56650,0089.20,8919,9069
121,754,A,010,Hydraulic (Advanced) Piston Core,06,JAN,000,,,115,,,nannofossil ooze with foraminifers and micrite,white w/ pockets of yellow(altered ash) throughout,10yr 8/1 w/ pockets of 10yr 7/8(altered ash) throughout,minor bioturbation,slightly disturbed,pockets of altered ash throughout,pockets of altered ash throughout,nannos; forams,micrite,,,H,-30.94060,93.56650,0090.70,9069,9184
121,754,A,010,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,010,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/1,moderate bioturbation,moderately disturbed,,,nannos; forams,micrite,,,H,-30.94060,93.56650,0091.90,9190,9200
121,754,A,011,Hydraulic (Advanced) Piston Core,01,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/1,moderate bioturbation,soupy(0-25 cm); slightly disturbed(25-150 cm),,,nannos; forams,micrite,,,H,-30.94060,93.56650,0092.90,9290,9440
121,754,A,011,Hydraulic (Advanced) Piston Core,02,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/1(0-102 cm); 10yr 8/2(102-150 cm),minor bioturbation,slightly disturbed,ash(98-102 cm),ash(98-102 cm),nannos; forams,micrite,,,H,-30.94060,93.56650,0094.40,9440,9590
121,754,A,011,Hydraulic (Advanced) Piston Core,03,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/1,minor bioturbation; faint mottling,slightly disturbed,,,nannos; forams,micrite,,,H,-30.94060,93.56650,0095.90,9590,9740
121,754,A,011,Hydraulic (Advanced) Piston Core,04,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/1(0-96 cm); 10yr 8/2(96-150 cm),minor bioturbation; faint mottling,slightly disturbed,,,nannos; forams,micrite,,,H,-30.94060,93.56650,0097.40,9740,9890
121,754,A,011,Hydraulic (Advanced) Piston Core,05,JAN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white w/ faint very pale brown mottling throughout,10yr 8/2 w/ faint 10yr 8/4 mottling throughout,minor bioturbation; faint mottling; large shell fragment(72 cm),slightly disturbed,,,nannos; forams; large shell fragment(72 cm),micrite,,,H,-30.94060,93.56650,0098.90,9890,10040
121,754,A,011,Hydraulic (Advanced) Piston Core,06,JAN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/2,minor bioturbation; faint mottling; large(2 cm sized) shell fragment(15 cm),,,,nannos; forams; large(2 cm sized) shell fragment(15 cm),micrite,,,H,-30.94060,93.56650,0100.40,10040,10190
121,754,A,011,Hydraulic (Advanced) Piston Core,07,JAN,000,,,021,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/2,moderate bioturbation,slightly disturbed?,,,nannos; forams,micrite,,,H,-30.94060,93.56650,0101.90,10190,10211
121,754,A,011,Hydraulic (Advanced) Piston Core,CC,JAN,000,,,015,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/2,minor bioturbation,slightly disturbed,,,nannos; forams,micrite,,,H,-30.94060,93.56650,0102.12,10212,10227
121,754,A,012,Hydraulic (Advanced) Piston Core,01,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/2,minor bioturbation,slightly disturbed,,,nannos; forams,micrite,,,H,-30.94060,93.56650,0102.60,10259,10409
121,754,A,012,Hydraulic (Advanced) Piston Core,02,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/2,minor bioturbation,"slightly disturbed(0-110, 115-150 cm) to soupy?(110-115 cm)",,,nannos; forams,micrite,,,H,-30.94060,93.56650,0104.10,10409,10559
121,754,A,012,Hydraulic (Advanced) Piston Core,03,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/2,minor bioturbation,slightly disturbed,ash pocket(12-25 cm),ash pocket(12-25 cm),nannos; forams,micrite,,,H,-30.94060,93.56650,0105.60,10559,10709
121,754,A,012,Hydraulic (Advanced) Piston Core,04,OWN,000,,,150,,,nannofossil ooze with foraminifers and micrite,white,10yr 8/2,minor bioturbation; faint ash layer(15-24 cm),slightly disturbed,ash layer(15-24 cm),ash layer(15-24 cm),nannos; forams,micrite,,,H,-30.94060,93.56650,0107.10,10709,10859
