leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0525,Discoaster variabilis,RARE,  ,2,972176dcb86aeabf6e4b004280acf0bd
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NHELC0020,Helicosphaera carteri,COMMON,  ,2,8f384a6c9c39be35579f7fe82354577e
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NHELC0130,Helicosphaera sellii,RARE,  ,2,dc9fc03bf90cdd6d26b592c6c5551f0e
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NPONT0141,Pontospahera sp.,PRESENT,  ,2,140e0124cbb1c7ae7874f8a349ed9492
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,6c231a90b8d7417b70ca53da605d5509
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSCYP0015,Scyphosphaera ampla,PRESENT,  ,2,83e2b6b3df921bc14086d790e4f94b97
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSCYP0030,Scyphosphaera apsteinii,PRESENT,  ,2,7bd0a1493025d348adb9de7b5ab52f81
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,80c4b25a2966dac6f3393216f829442d
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSPHN0010,Sphenolithus abies,RARE,  ,2,7ca420e22e9440f44ac05ea90977552a
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSPHN0150,Sphenolithus neoabies,COMMON,  ,3,06dbcd43f6557c4dbe18fe3c4d746f9a
78,542,A,1,3,58.0,59.0,173.50,177.09,22,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NUMBI0010,Umbilicosphaera cricota,FEW,  ,3,e38286b3a0829ba23b5a556495fa9211
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,3b2a32903f9c40166485af5294b0a26d
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCALD0020,Calcidiscus macintyrei,FEW,  ,1,343988bd5574dc5246186b0fceb6d63c
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCERO0050,Ceratolithus cristatus,RARE,  ,1,0093125667d88a41abe22c70c11723ec
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,e34a1ce5f6e5b65a999d512f1d4a496a
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCREN0010,Crenalithus doronicoides,ABUNDANT,  ,1,f4cb1e4cfce833c89b40eedb30159e82
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0030,Discoaster asymmetricus,PRESENT,  ,1,6864a41f89fea4cd6309d848ad232ccd
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0075,Discoaster braarudii,FEW,  ,1,ccb07c1173db59dcfa5f62ae1717c8ff
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0080,Discoaster brouweri,FEW,  ,1,c23df78bfb2e6480296b999db22dac69
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0100,Discoaster challengerii,FEW,  ,1,c798605b000cd3a90cc8378d9a075c75
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,2b6bb6f63344efd474e9e8fcd464e508
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0465,Discoaster surculus,COMMON,  ,2,5563888e5eca1b12e63bba5123ed7b81
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NHELC0020,Helicosphaera carteri,COMMON,  ,2,c6dfb9bf4d31e9977a42d413562ae115
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NPONT0141,Pontospahera sp.,PRESENT,  ,2,04a63a9eb4b0ea66ff258c8f31e53c3d
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,7857c11014d802d61b6e4d5c8a78403e
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NSCYP0015,Scyphosphaera ampla,PRESENT,  ,2,7c98bff59434ffcc9f8cd9b2dfb27a1a
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,1b2e31b0de268dbc96ee3519da2711f1
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NSPHN0010,Sphenolithus abies,FEW,  ,2,fc6830d293ca10d43f4837e62036ebce
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NSPHN0150,Sphenolithus neoabies,COMMON,  ,2,48576a1efd29898b8c8678ab90c23f7b
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,7db03ab12b366fabcf77d7a338e7e756
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NTHOR0010,Thoracosphaera albatrossiana,RARE,  ,2,1bfcee288f59228c4657bff4643d7ec4
78,542,A,1,4,58.0,59.0,173.50,178.59,21,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NUMBI0010,Umbilicosphaera cricota,COMMON,  ,3,7137337c83d935fe4bd6a11a4fd6bd53
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NAMAU0050,Amaurolithus tricorniculatus,RARE,  ,1,4c5d0863f33fa137246fb44a04f6401e
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,d41804c81c8b075dbe37dcba2cf359d2
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCALD0020,Calcidiscus macintyrei,PRESENT,  ,1,9a947a4f5ec8f0333e0c351ee6bdf2eb
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCERO0050,Ceratolithus cristatus,RARE,  ,1,67e334addb7a375948a3b81da5293a9b
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1,7c70433df1e2b625b756deee3ed4960d
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,238881ac8f8d61734fac5871a16f3a83
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0050,Discoaster berggrenii,PRESENT,  ,1,73423afefac697c8e224650ea501aa49
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0075,Discoaster braarudii,COMMON,  ,1,6f6dc8ffeccbffff152042e27d8a7287
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0080,Discoaster brouweri,FEW,  ,1,87834f6874ba1790a478bd9d16e7ad8c
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0350,Discoaster pentaradiatus,COMMON,  ,1,43e3cf0f99e768128b557edc107cdf20
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0465,Discoaster surculus,FEW,  ,2,f579af4cab6d97e7791af9a669d09a46
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NDISC0525,Discoaster variabilis,RARE,  ,2,42e495f6cd05051fbb3f641e68848451
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NHELC0020,Helicosphaera carteri,COMMON,  ,2,fbcd8e995d2fad436520969dd02233e2
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NRETI0180,Reticulofenestra pseudoumbilica,COMMON,  ,2,0dadf010e3ed56ced644fcb81abb60cf
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSCYP0180,Scyphosphaera recurvata,PRESENT,  ,2,93689507bce12064d286bcae084a086e
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSPHN0010,Sphenolithus abies,COMMON,  ,2,8e7a02a4c2981694dad8a17c0feafb54
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSPHN0150,Sphenolithus neoabies,FEW,  ,2,1bb829f23ba1640f434c57ae516f2484
78,542,A,1,5,58.0,59.0,173.50,180.09,18,BERGEN,08/1984,78,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,418,NSYRA0070,Syracosphaera pulchra,RARE,  ,2,ffa53865f1d540632c042c33186af7c9
78,542,A,1,CC,0.0,0.0,173.50,180.70,17,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NAMAU0050,Amaurolithus tricorniculatus,FEW,  ,1,b3525e1e726b4ab8e0e2a4f5c48af1c2
78,542,A,1,CC,0.0,0.0,173.50,180.70,17,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCALD0010,Calcidiscus leptoporus,COMMON,  ,1,d111397c427521edeb6dafebc8ebf0c8
78,542,A,1,CC,0.0,0.0,173.50,180.70,17,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCALD0020,Calcidiscus macintyrei,RARE,  ,1,b3e955442761eb684ae118e66db535d2
78,542,A,1,CC,0.0,0.0,173.50,180.70,17,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,b2f0d22bd61dde054d5d57b5d184ec66
78,542,A,1,CC,0.0,0.0,173.50,180.70,17,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCERO0080,Ceratolithus rugosus,RARE,  ,1,c8b5fe9524762520678a897ec6d94f29
78,542,A,1,CC,0.0,0.0,173.50,180.70,17,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,77815e76d1f17a3b32732e8b4a782731
78,542,A,1,CC,0.0,0.0,173.50,180.70,17,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,ffed569f6c8b29c54ac9a2618ce1a6d4
78,542,A,1,CC,0.0,0.0,173.50,180.70,17,BERGEN,08/1984,78,NANNOFOSSILS,COMMON,,,MODERATE,NO AGE GIVEN,418,NDISC0075,Discoaster braarudii,FEW,  ,1,2e2ed077d7578426ddecc5762ab9c509
