leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
42,380,A,1,2,91.0,93.0,332.50,334.92, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0005,Cyclotella caspia,FEW,  ,1,e28393a8ce6347aa3bb3492ff124af9d,42-380A-1-2
42,380,A,1,2,91.0,93.0,332.50,334.92, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0010,Stephanodiscus astraea,TRACE,  ,1,2c1d012ab227c22bcbec1d5dd37ec5f4,42-380A-1-2
42,380,A,3,4,46.0,61.0,351.50,356.54, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCHAE0010,Chaetoceros sp.,FEW,  ,1,e1d56a10c5ec9a882dcca18c7b89538f,42-380A-3-4
42,380,A,3,4,46.0,61.0,351.50,356.54, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCOSC0596,Coscinodiscus normannii,ABUNDANT,  ,1,a3a9b0e439d5f59c207314ba6d2efd52,42-380A-3-4
42,380,A,3,4,46.0,61.0,351.50,356.54, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCOSC0680,Coscinodiscus perforatus,TRACE,  ,1,ca7b1e1ff955100bf0e86b0ba46c3968,42-380A-3-4
42,380,A,3,4,46.0,61.0,351.50,356.54, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0005,Cyclotella caspia,FEW,  ,1,b5397971605b60eeef74b897fa4cb7ab,42-380A-3-4
42,380,A,3,4,46.0,61.0,351.50,356.54, 5,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0010,Stephanodiscus astraea,ABUNDANT,  ,1,14e569e204cff107252a53f96e10845b,42-380A-3-4
42,380,A,3,4,67.0,69.0,351.50,356.68, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DACTI0050,Actinocyclus ehrenbergii,1%,  ,1,c51393dca071e98b6db39807cf90c054,42-380A-3-4
42,380,A,3,4,67.0,69.0,351.50,356.68, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DACTI0158,Actinocyclus normannii,63%,  ,1,d8cfa96f352922f2d5ba7b8aabae30f8,42-380A-3-4
42,380,A,3,4,67.0,69.0,351.50,356.68, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DCHAE0010,Chaetoceros sp.,PRESENT,  ,1,e75fb7a4e52a938fb6aebf981774ca37,42-380A-3-4
42,380,A,3,4,67.0,69.0,351.50,356.68, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DSTEP0010,Stephanodiscus astraea,16%,  ,1,e1dea940dc51ae88f7940c49faef00c8,42-380A-3-4
42,380,A,3,4,67.0,69.0,351.50,356.68, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DSTEP0040,Stephanodiscus hantzschii,19%,  ,1,448b326fe6d8fe8815aa76bde6f2bbbe,42-380A-3-4
42,380,A,3,4,67.0,69.0,351.50,356.68, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DSTEP0066,Stephanodiscus robustus,PRESENT,  ,1,548b80edabc0b4a7d24f447a88ad3681,42-380A-3-4
42,380,A,3,4,140.0,140.0,351.50,357.40, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,806,DACTI0158,Actinocyclus normannii,77%,  ,1,2627b8d1b2a5c483f4a5f51c0d24ea48,42-380A-3-4
42,380,A,3,4,140.0,140.0,351.50,357.40, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,806,DCHAE0010,Chaetoceros sp.,13%,  ,1,ae0cd2aff1b7fc9ac1febfdbd71e381b,42-380A-3-4
42,380,A,3,4,140.0,140.0,351.50,357.40, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,806,DSTEP0010,Stephanodiscus astraea,9%,  ,1,4f9b5bcf07e346ba39d0aa2229eedce2,42-380A-3-4
42,380,A,3,4,142.0,142.0,351.50,357.42, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,806,DACTI0158,Actinocyclus normannii,58%,  ,1,8b8a96849c949fd76d7dcff742235218,42-380A-3-4
42,380,A,3,4,142.0,142.0,351.50,357.42, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,806,DCHAE0010,Chaetoceros sp.,33%,  ,1,4d359b44d5fe92fac2e6dc7cf6834754,42-380A-3-4
42,380,A,3,4,142.0,142.0,351.50,357.42, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,806,DSTEP0010,Stephanodiscus astraea,8%,  ,1,a1760270ca25152107447de080895c2e,42-380A-3-4
42,380,A,17,1,50.0,50.0,484.50,485.40, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,806,DMELO0164,Melosira undulata,10%,  ,1,03fad622e318f46d18809d31b829a454,42-380A-17-1
42,380,A,17,1,50.0,50.0,484.50,485.40, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,806,DSTEP0010,Stephanodiscus astraea,10%,  ,1,12c87c8a948a98d2a6e773df581ead05,42-380A-17-1
42,380,A,17,1,50.0,50.0,484.50,485.40, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,806,DSTEP0040,Stephanodiscus hantzschii,80%,  ,1,626a9102e3494bd4ccb83391b8f80c36,42-380A-17-1
42,380,A,17,1,50.0,52.0,484.50,485.41, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0024,Cyclotella corona,DOMINANT,  ,1,35174c484ea5e9efb49544b044ebd7cd,42-380A-17-1
42,380,A,17,1,50.0,52.0,484.50,485.41, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0010,Stephanodiscus astraea,COMMON,  ,1,984fab6d40115d733b2afd357f853bff,42-380A-17-1
42,380,A,17,1,50.0,52.0,484.50,485.41, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0040,Stephanodiscus hantzschii,ABUNDANT,  ,1,6ac6fba369572e60f4297a29cb8371e5,42-380A-17-1
42,380,A,17,1,87.0,89.0,484.50,485.78, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0024,Cyclotella corona,FEW,  ,1,1aee1935fcf3d3af131a0371b4e021d8,42-380A-17-1
42,380,A,17,1,87.0,89.0,484.50,485.78, 2,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0010,Stephanodiscus astraea,TRACE,  ,1,1b63fc25af643a020399a5e60b979a98,42-380A-17-1
42,380,A,17,1,89.0,89.0,484.50,485.79, 2,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DMELO0164,Melosira undulata,90%,  ,1,6913a2df5120430fa7a5d44584e83a52,42-380A-17-1
42,380,A,17,1,89.0,89.0,484.50,485.79, 2,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DSTEP0010,Stephanodiscus astraea,10%,  ,1,3731b362e0edb4aa80f751da2b728c17,42-380A-17-1
42,380,A,17,2,111.0,123.0,484.50,487.57, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0005,Cyclotella caspia,TRACE,  ,1,6eb58686f1ddafbf4a912522903ef58c,42-380A-17-2
42,380,A,17,2,111.0,123.0,484.50,487.57, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0024,Cyclotella corona,COMMON,  ,1,e71849d96fd338f123fbff554fed4832,42-380A-17-2
42,380,A,17,2,111.0,123.0,484.50,487.57, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0010,Stephanodiscus astraea,FEW,  ,1,cf7a133038f58f618c3f88516c972bb7,42-380A-17-2
42,380,A,32,1,6.0,9.0,617.50,617.93, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0043,Cyclotella servant-vildary,DOMINANT,  ,1,603c6cf4c556c9e0842931c5ae312ada,42-380A-32-1
42,380,A,32,1,6.0,9.0,617.50,617.93, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DMELO0057,Melosira elegans,DOMINANT,  ,1,17a2bc5882f6fce94066a9079a4c8e97,42-380A-32-1
42,380,A,32,1,6.0,9.0,617.50,617.93, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0010,Stephanodiscus astraea,TRACE,  ,1,cb3330d538711d77ed5e9cc8b423b442,42-380A-32-1
42,380,A,34,3,60.0,60.0,636.50,640.10, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,POOL,NO AGE GIVEN,806,DCHRY0020,Chrysophyta cysts a,77%,  ,1,d162309f18f4f587d125e56c013a333d,42-380A-34-3
42,380,A,34,3,60.0,60.0,636.50,640.10, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,POOL,NO AGE GIVEN,806,DCHRY0030,Chrysophyta cysts b,1%,  ,1,d51dfbce1a094752d0282fc65a5719cc,42-380A-34-3
42,380,A,34,3,60.0,60.0,636.50,640.10, 3,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,POOL,NO AGE GIVEN,806,DSTEP0060,Stephanodiscus omarensis,19%,  ,1,6a261d08140b5d5ba15d9a7f988b01d0,42-380A-34-3
42,380,A,34,CC,,,636.50,644.10, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,806,DCHRY0020,Chrysophyta cysts a,2%,  ,1,e1fea307be1723a51a884c6f4bae165e,42-380A-34-CC
42,380,A,34,CC,,,636.50,644.10, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,806,DMELO0053,Melosira distans,25%,  ,1,e6116884884b22884e31cd008da5fd72,42-380A-34-CC
42,380,A,34,CC,,,636.50,644.10, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,806,DMELO0090,Melosira islandica,51%,  ,1,a490780a3c3a1fc9ddb587d81db6657c,42-380A-34-CC
42,380,A,34,CC,,,636.50,644.10, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,806,DMELO0093,Melosira islandica angustissima,20%,  ,1,09d25a08907060ae2c3b9e791dd006f5,42-380A-34-CC
42,380,A,34,CC,,,636.50,644.10, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,POOL,NO AGE GIVEN,806,DSTEP0060,Stephanodiscus omarensis,2%,  ,1,3a8dcfbeecced4d2d78afceece3d0b16,42-380A-34-CC
42,380,A,35,3,58.0,71.0,646.00,649.65, 1,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0043,Cyclotella servant-vildary,RARE,  ,1,a9f04fbc6f93b1b8d6dce5588803b6ce,42-380A-35-3
42,380,A,35,3,90.0,92.0,646.00,649.91, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,806,DCYCL0020,Cyclotella comta,PRESENT,  ,1,23c58e31d02df127cc686adcc6c6b2e0,42-380A-35-3
42,380,A,35,3,90.0,92.0,646.00,649.91, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,806,DMELO0053,Melosira distans,4%,  ,1,b98866c37b7ebc050b43d33109ff9b03,42-380A-35-3
42,380,A,35,3,90.0,92.0,646.00,649.91, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,806,DMELO0084,Melosira granulata curvata,84%,  ,1,52b8953f7f26c1df43ff426babba7b65,42-380A-35-3
42,380,A,35,3,90.0,92.0,646.00,649.91, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,806,DMELO0090,Melosira islandica,2%,  ,1,b1cf468b2c97bb2a04f0e891908a7709,42-380A-35-3
42,380,A,35,3,90.0,92.0,646.00,649.91, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,806,DMELO0093,Melosira islandica angustissima,3%,  ,1,fd35364b412a4c1e53a5f3cdebe64e5e,42-380A-35-3
42,380,A,35,3,90.0,92.0,646.00,649.91, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,806,DSTEP0060,Stephanodiscus omarensis,7%,  ,1,db25e3a97b5bd2f5d5da0a0ddaeba0bb,42-380A-35-3
42,380,A,35,4,50.0,52.0,646.00,651.01, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DMELO0053,Melosira distans,4%,  ,1,5acbb53cd6ba3f8d816a0e71bd9ff41a,42-380A-35-4
42,380,A,35,4,50.0,52.0,646.00,651.01, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DMELO0084,Melosira granulata curvata,73%,  ,1,d9c73afa7d454e76722d754cedf6878d,42-380A-35-4
42,380,A,35,4,50.0,52.0,646.00,651.01, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DMELO0090,Melosira islandica,3%,  ,1,ea2640b06a90a5a69e1e30456c5a4a1f,42-380A-35-4
42,380,A,35,4,50.0,52.0,646.00,651.01, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DMELO0093,Melosira islandica angustissima,2%,  ,1,7917667eecd709b2dbd33bc465e23344,42-380A-35-4
42,380,A,35,4,50.0,52.0,646.00,651.01, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,806,DSTEP0060,Stephanodiscus omarensis,18%,  ,1,2132d020cbb0528c9689b4b725aa0ae6,42-380A-35-4
42,380,A,35,CC,,,646.00,652.10, 1,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0043,Cyclotella servant-vildary,TRACE,  ,1,a13176b3bedd80a119487f75deba94d1,42-380A-35-CC
42,380,A,36,3,80.0,82.0,655.50,659.31, 1,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0043,Cyclotella servant-vildary,COMMON,  ,1,0b43a320a984d21fedf368c61d1431f0,42-380A-36-3
42,380,A,36,CC,,,655.50,663.10, 4,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0043,Cyclotella servant-vildary,ABUNDANT,  ,1,4483c76abbf80f241ff544ad9ae98b1a,42-380A-36-CC
42,380,A,36,CC,,,655.50,663.10, 4,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DMELO0141,Melosira praegranulata,FEW,  ,1,097786b4817546bf7c502b00cae8346a,42-380A-36-CC
42,380,A,36,CC,,,655.50,663.10, 4,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DMELO0142,Melosira praegranulata curvata,FEW,  ,1,4984516f798c415426aedf882cf22e91,42-380A-36-CC
42,380,A,36,CC,,,655.50,663.10, 4,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0026,Stephanodiscus carconensis,FEW,  ,1,411be6cc8b3236768fdab82738ab7391,42-380A-36-CC
42,380,A,37,4,90.0,90.0,665.00,670.40, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,806,DCHRY0020,Chrysophyta cysts a,9%,  ,1,72e7a3af71a319bad2f504227fb0d495,42-380A-37-4
42,380,A,37,4,90.0,90.0,665.00,670.40, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,806,DMELO0053,Melosira distans,5%,  ,1,e4a1e1e0480c951c1216c293237c9d66,42-380A-37-4
42,380,A,37,4,90.0,90.0,665.00,670.40, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,806,DMELO0084,Melosira granulata curvata,1%,  ,1,1d0866db60bf96989989f1476477c452,42-380A-37-4
42,380,A,37,4,90.0,90.0,665.00,670.40, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,806,DMELO0090,Melosira islandica,1%,  ,1,becdda275859eb1709f130ca7e534616,42-380A-37-4
42,380,A,37,4,90.0,90.0,665.00,670.40, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,806,DSTEP0026,Stephanodiscus carconensis,2%,  ,1,0e136a17aa0910eed16dab6e7178801d,42-380A-37-4
42,380,A,37,4,90.0,90.0,665.00,670.40, 6,"SCHRADER,H.J.",04/1978,42,DIATOMS,ABUNDANT,,,POOL,NO AGE GIVEN,806,DSTEP0060,Stephanodiscus omarensis,82%,  ,1,5e1123fbbb9dcc8cf830be22814df156,42-380A-37-4
42,380,A,37,CC,,,665.00,674.10, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0043,Cyclotella servant-vildary,TRACE,  ,1,479b9191bc93474ac23fd46f41da3e07,42-380A-37-CC
42,380,A,37,CC,,,665.00,674.10, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DMELO0141,Melosira praegranulata,TRACE,  ,1,d8bdd5d742c5862065463de71363f347,42-380A-37-CC
42,380,A,37,CC,,,665.00,674.10, 3,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DMELO0142,Melosira praegranulata curvata,TRACE,  ,1,ed2bb070d75e04f4d11639079c9ab51e,42-380A-37-CC
42,380,A,38,1,75.0,75.0,674.50,675.60, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,POOL,NO AGE GIVEN,806,DCHRY0020,Chrysophyta cysts a,67%,  ,1,3c8efbca4f9616515b2b4eb988cadaff,42-380A-38-1
42,380,A,38,1,75.0,75.0,674.50,675.60, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,POOL,NO AGE GIVEN,806,DCHRY0030,Chrysophyta cysts b,25%,  ,1,837f16f5b00f3a35d4f4fe4921fe098e,42-380A-38-1
42,380,A,38,1,75.0,75.0,674.50,675.60, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,POOL,NO AGE GIVEN,806,DMELO0053,Melosira distans,1%,  ,1,77132187b29a012d477058ddc65dd503,42-380A-38-1
42,380,A,38,1,75.0,75.0,674.50,675.60, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,POOL,NO AGE GIVEN,806,DMELO0090,Melosira islandica,4%,  ,1,ce8a24bb4080d9be06792a74da5a3f40,42-380A-38-1
42,380,A,38,1,75.0,75.0,674.50,675.60, 5,"SCHRADER,H.J.",04/1978,42,DIATOMS,RARE,,,POOL,NO AGE GIVEN,806,DMELO0093,Melosira islandica angustissima,1%,  ,1,0980221f472146b805b2cb8dc2f84c7c,42-380A-38-1
42,380,A,38,3,136.0,138.0,674.50,679.22, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DCYCL0043,Cyclotella servant-vildary,DOMINANT,  ,1,2081ca693337a953e4dafeedd2476839,42-380A-38-3
42,380,A,38,3,136.0,138.0,674.50,679.22, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DMELO0141,Melosira praegranulata,DOMINANT,  ,1,43be6bcb28adb631ba3f124936bc077f,42-380A-38-3
42,380,A,38,3,136.0,138.0,674.50,679.22, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DMELO0142,Melosira praegranulata curvata,DOMINANT,  ,1,911256c79e4f2b6e56b44a8c06acb690,42-380A-38-3
42,380,A,38,3,136.0,138.0,674.50,679.22, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0026,Stephanodiscus carconensis,COMMON,  ,1,55c6cdd49ab436f8de09fd324e116a83,42-380A-38-3
42,380,A,38,3,136.0,138.0,674.50,679.22, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0028,Stephanodiscus dubius,ABUNDANT,  ,1,495f3d98660897a9adf36699f85b4281,42-380A-38-3
42,380,A,38,3,136.0,138.0,674.50,679.22, 6,JOUSE,04/1978,42,DIATOMS,,,,,NO AGE GIVEN,907,DSTEP0046,Stephanodiscus marginatus,COMMON,  ,1,07a42f6fa6cd697d12e62e71d15c59c4,42-380A-38-3
