leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
5,40,,2,5,0.0,150.0,9.00,15.00,16.50,, RAD OOZE," 5YR3/2-MODERATE BROWN, -WHITE", WHITE STREAKS AT 110CM, CORE PROBABLY DEFORMED,,,,, SOFT, 00000000,69cbe8596894368d03b2d35427913a6c
5,40,,2,6,0.0,150.0,9.00,16.50,18.00,, RED CLAY RAD OOZE," 5YR3/4-MODERATE BROWN, -WHITE", SMALL WHI TE BLEB AT 97 CM,  CORE IS DEFORMED THROUGHOUT,,,,, SOFT, 00000000,34c96473aea0d47f3200b66c866f3ab6
5,40,,3,2,0.0,150.0,18.00,19.50,21.00,, RAD OOZE," 5YR3/4-MODERATE BROWN, -WHITE", WHITE BLEBS AT 118 CM, CORE IS DEFORMED,,,,, SOFT, 00000000,5b9ac1229e80f799b12062bb00e43110
5,40,,3,3,0.0,150.0,18.00,21.00,22.50,, RAD OOZE," 10R3/4-DARK REDDISH BROWN, -WHITE", WHITE RAD OOZE BED WITH SHARP CONTACTS 57-60 CM, C ORE DEFORMED THRUGHOUT,,,,, SOFT, 00000000,7e8d335a973fdc83e6e3a48287972f4e
5,40,,5,2,0.0,150.0,36.00,37.50,39.00,, RAD OOZE," 10R3/4-DARK REDDISH BROWN, -YELLOW", YELLOW RAD OOZE PATCHES AT 74 AND 120 CM, CORE IS DEFORMED,,,,, SOFT, 00000000,9382aced4cefe078a4a2ebe669c8ee09
5,40,,5,3,0.0,150.0,36.00,39.00,40.50,, RAD OOZE," 10R3/4-DARK REDDISH BROWN, -YELLOW", YELLOW RAD OOZE PATCH AT 118 CM, CORE IS DEFORMED,,,,, SOFT, 00000000,8f9b0e8f0910d46419526cb929b40cac
5,40,,5,4,0.0,150.0,36.00,40.50,42.00,, RAD OOZE," 10R3/4-DARK REDDISH BROWN, -YELLOW", YELLOW RAD OOZE PATCH AT 90 CM, CORE IS DEFORMED,,,,, SOFT, 00000000,b28a9225b7994d1ef4bb9ca471857424
5,40,,5,5,0.0,150.0,36.00,42.00,43.50,, RAD OOZE," 10R3/4-DARK REDDISH BROWN, -YELLOW", YELLOW RAD OOZE STREAK 46-57 CM -PROBABLY ORIGINALLY A HORIZONT AL BED, CORE IS DEFORMED THROUGHOUT,,,,, SOFT, 00000000,2a9eae4776b09e24246c94e7cbe72c7e
5,40,,5,6,0.0,150.0,36.00,43.50,45.00,, RAD OOZE," 10R3/4-DARK REDDISH BROWN, -YELLOW", YELLOW RAD OOZE STREAKS 30-50 AND 62-63 CM, CORE IS DEFORMED AND WATER INJECTED 130-150 CM,,,,, SO FT, 00000000,64af2825c35063d344bd11c5e43593bd
5,40,,6,1,0.0,150.0,48.00,48.00,49.50,, RAD OOZE," 5YR4/4-MODERATE BROWN,-LIGHT YELLOW", LIGHT YELLOW PODS OF RAD OOZE AT 64 AND 121 CM, CORE IS DEFORMED THROUGHOUT,,,,, SOFT, 21112110,ac55e0b436f5a6ed0b14fc4de47c1193
5,40,,6,3,0.0,150.0,48.00,51.00,52.50,, RAD OOZE, 5YR4/4-MODERATE BROWN -WHITE,, CORE IS DEFOR MED," SMALL HARD VOLCANIC ASH SPO T AT 120 CM, SOME SMALL BLEBS AND STREAKS OF WHITE RAD OOZE BETWEEN 100-130 CM",,,, SOFT, 00000000,6be6429008bfcd26734ba978616b91be
5,40,,6,4,0.0,150.0,48.00,52.50,54.00,, RAD OOZE, 5YR3/4-MODERATE BROWN,, CORE IS BADLY DEFORMED,,,, VERY HOMOGENEOUS CORE, SOFT, 00000000,40de45cc56dafeae6d598cade930f4d0
5,40,,8,3,0.0,150.0,66.00,69.00,70.50,, RAD OOZE, 5YR4/4-MODERATE BROWN,, CORE IS DEFOR MED,,,, CORE IS HOMOGENEOUS, SOFT, 00000000,fbb03d1d4f39994b79991d48b4ddf493
5,40,,9,2,0.0,150.0,75.00,76.50,78.00,, RAD OOZE, 5YR4/4-MODERATE BROWN,, CORE IS DEFOR MED,,,,, SOFT, 00000000,37d3bdd5787685fda966a73fd7c09af8
5,40,,11,4,0.0,150.0,93.00,97.50,99.00,, RAD OOZE," 5YR4/4-MODERATE BROWN, 5YR3/4-MODERATE BROWN, -YELLOW"," YELLOW RAD OOZE BAND AT 148 CM, MODERATE BROWN(5YR3/4) BAND AT 124 CM",, MN NODULE AT 10 CM -FLATT ENED-PROBABLY CONTAMINATION FROM ABOVE,,,, SOFT, 00000000,6c3504adaf67cd4aff23ab350758dd98
5,40,,12,1,0.0,150.0,102.00,102.00,103.50,, RAD OOZE," 5YR3/4-MODERATE BROWN, 5YR4/4-MODERATE BROWN", SCATTERED BROKEN PUMICE NODULES 10-45 C M," CORE IS DEFORMED, WATER INJECTED 0-7/31-35 /60-85 CM",,,,, SOFT, 00000000,f9f71582ed5cbed822fff7fb44b62daf
5,40,,13,1,0.0,150.0,112.00,112.00,113.50,, RAD OOZE, 5YR4/4-MODERATE BROWN,," CORE IS DEFOR MED,WATER INJECTED 40-60 CM",,,, PROBABLY CAVI NGS 0-32 CM, SOFT, 00000000,ff344dc6299707c9313ec4e448519258
5,40,,14,3,0.0,150.0,121.00,124.00,125.50,, RAD OOZE," 5YR4/4-MODERATE BROWN, 5YR3/4-MODERATE BROWN",, CORE IS DEFORMED BUT FIRM,,,, MODERATE BROWN-SOMEWHAT MARBLIZED, SOFT, 00000000,03de1d5ba54eaef8b463f27a3462c407
5,40,,15,2,0.0,150.0,130.00,131.50,133.00,, RAD OOZE," 5YR4/4-MODERATE BROWN, -BLACK",," CORE IS DEFORMED THROUGHOUT, GREATLY DEFORMED 0-30 CM PRO BABLY REPRESENTING CAVINGS", BLACK PUMICE FRAGMENTS 42-60 CM,,,, SOFT, 00000000,507cd88dec7f694306fda522041f67fd
5,40,,15,3,0.0,150.0,130.00,133.00,134.50,, RAD OOZE," 5YR4/4-MODERATE BROWN, 5YR5/6-LIGHT BR OWN", RED CLAY FRAGMENT AT 10 CM, CORE IS DEFORMED, PUMICE FRAGMENTS AT 25 CM,,, 32 TO 121 C M MODERATE BROWN AND LIGHT BROWN SOMEWHAT MOTTLED, SOFT, 00000000,3ac306e38505c196cc2d1d3efb649a9d
5,40,,15,4,0.0,150.0,130.00,134.50,136.00,, RAD OOZE," 5YR4/4-MODERATE BROWN,5YR5/6-LIGHT BRO WN, 10YR5/4-MODERATE YELLOWISH BROWN", CONTACTS ARE DEFORMED BUT RELATIVELY SHARP, CORE IS MODE RATELY DEFORMED,,,," 5YR4/4 AND 5YR5/6 MIXED 0-73 AND 115-150 CM, MODERATE YELLOWISH BROWN 73-80 CM, MODER ATE BROWN 80-115 CM, RED COLOR ASSOCIATED WITH CLAY CONTENT--MORE CLAY=DARKER RED IN GENERAL", SOFT, 00000000,966607fecbf53ea06492a9f267d0f887
5,40,,15,5,0.0,150.0,130.00,136.00,137.50,, RAD OOZE," 5YR4/4-MODERATE BROWN, 10YR5/4-MODERAT E YELLOWISH BROWN",, CORE DEFORMED THROUGHOUT,,,, MOD ERATE BROWN PREDOMINANT WITH SOME MODERATE YELLOWISH BROWN, SOFT, 00000000,c7729b293449d7292eccbd4f46ed9479
5,40,,15,6,0.0,150.0,130.00,137.50,139.00,, RAD OOZE," 5YR4/4-MODERATE BROWN, 5YR5/6-LIGHT BR OWN",, CORE IS DEFORMED,,,, MODERATE BROWN AND LIGHT BROWN MIXED,, 00000000,9cefbc931d091ab51421f7087263cae4
5,40,,16,1,88.0,150.0,139.00,139.88,140.50,, RAD OOZE, 5YR4/4-MODERATE BROWN,, CORE IS DEFOR MED,,,,, SOFT, 00000000,ef104485c47f95a8ce36e70ece669c36
5,40,,16,3,0.0,70.0,139.00,142.00,142.70,, RAD OOZE, 5YR4/4-MODERATE BROWN," CLAY PATCH AT 65-70 CM, CONTACTS SHARP BUT GREATLY DEFORMED", CO RE IS DEFORMED THROUGHOUT,,,,, SOFT, 00000000,1873ae84d7265a425502dc79b0275f51
5,40,,16,3,77.0,131.0,139.00,142.77,143.31,, RAD OOZE," 5YR3/4-MODERATE BROWN, 5YR4/4-MODERATE BROWN", CLAY AT 77-80 AND 127-131 CM CONTACTS ARE SHARP BUT GREATLY DEFORMED, CORE IS DE FORMED THROUGHOUT,,,, CLAY AT 77-80 HAS COLOR 5YR3/4, SOFT, 00000000,11222110d2101339785682c772deea84
