leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
38,342,,3,2,70.0,72.0,85.00,87.21,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,962,DPSEO0020,Pseudopodosira corolla,RARE,  ,2,9393b3c9472775f17b8ddc52f2bf4003,38-342-3-2
38,342,,3,2,70.0,72.0,85.00,87.21,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,962,DPSEO0040,Pseudopodosira marginata,RARE,  ,2,8eb2c81dbe19b99deaaf80ec959120b0,38-342-3-2
38,342,,3,2,70.0,72.0,85.00,87.21,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,962,DPSEU0040,Pseudodimerogramma elongata,RARE,  ,2,c2b5b82e3c6482a86a3787ed7284f4b5,38-342-3-2
38,342,,3,2,70.0,72.0,85.00,87.21,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,962,DSTEA0290,Stephanopyxis turris,FEW,  ,2,94475fce72a882acfb8755ec2184397b,38-342-3-2
38,342,,3,2,70.0,72.0,85.00,87.21,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,962,DTHAA0370,Thalassiosira spumellaroides,RARE,  ,2,6adfd51c1ecf0a60468e03f5d6439497,38-342-3-2
38,342,,3,2,70.0,72.0,85.00,87.21,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,962,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,2,077cfbe116380fabe78bdfd50c9dbd66,38-342-3-2
38,342,,3,2,70.0,72.0,85.00,87.21,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,962,DTHAS0020,Thalassiothrix longissima,FEW,  ,2,9d179491c98b0aa7c33eb864abe23e55,38-342-3-2
38,342,,3,2,70.0,72.0,85.00,87.21,18,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,962,DTRIC0140,Triceratium condecorum,RARE,  ,2,b1bf22f3900d8da978a2922a46a0a7ec,38-342-3-2
38,342,,4,2,70.0,72.0,123.00,125.21, 2,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,962,DMELO0160,Melosira sulcata,COMMON,  ,1,053f10a04d3903b300efac5b1b22a8fb,38-342-4-2
38,342,,4,2,70.0,72.0,123.00,125.21, 2,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,962,DSTEA0290,Stephanopyxis turris,COMMON,  ,1,f47885fff1870ad59e7eba8a643fd679,38-342-4-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DACIN0100,Actinoptychus undulatus,RARE,  ,1,a6d042aa378dd13ddcfafd342d62ac59,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,e31cb01b3592cb193e925c0211a7ad53,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DASTR0180,Asteromphalus robustus,RARE,  ,1,136e71ece191d205d9e3631af6abc7cf,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DBRUN0010,Bruniopsis mirabilis,RARE,  ,1,35368e30fe524a646a1c8705b1c2480f,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCEST0030,Cestodiscus peplum,RARE,  ,1,90b8854fffb49e41e533408c7602e561,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCHAE0010,Chaetoceros sp.,COMMON,  ,1,bf187a744131163cab5fef7377f638d0,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCOSC0450,Coscinodiscus lewisianus,RARE,  ,1,01ec39314551bada5adb99fdfb2654c1,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,060b8afa9f3a69984238aeb13a5ee178,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCOSC0860,Coscinodiscus symbolophorus,RARE,  ,1,82ea00df59ca70987b43c1d80393266d,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCOSC0940,Coscinodiscus vetustissimus,RARE,  ,1,8906879d06bca44735da61fcd2f9b426,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCYMO0040,Cymatosira biharensis,FEW,  ,2,8568462afca49149723aa6cf0dc4d0bd,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DDIPL0010,Diploneis sp.,RARE,  ,2,e37eaedca2aea3733e95a8c41b5e438f,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DETHM0010,Ethmodiscus rex,RARE,  ,2,758b7547c4678eb0c3c27c3ac14b0eb4,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DMELO0160,Melosira sulcata,RARE,  ,2,762876737c89ef43e323cf6c59086ad1,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DOPEP0010,Opephora gemmata,RARE,  ,2,fe1bf8266c2deb00e2cd878a09569e07,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEO0020,Pseudopodosira corolla,RARE,  ,2,d0abd7e677b1acd009d09fe60cdaa521,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEO0050,Pseudopodosira simplex,RARE,  ,2,d432bb582f6d639001aacc6576fdde87,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEU0020,Pseudodimerogramma elegans,RARE,  ,2,42db8a91d455af5c66053392fe815aeb,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEU0040,Pseudodimerogramma elongata,RARE,  ,2,3e7a4643ed089feaa8432a4ab0adc16b,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DRHAP0020,Rhaphoneis amphiceros,RARE,  ,2,25a223797d36729a46c33b3c4f1ed359,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DRHAP0140,Rhaphoneis parallelica,RARE,  ,3,6f5e7cfc2012476b2ede710745502046,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DRHIZ0060,Rhizosolenia bulbosa,RARE,  ,3,ee9b0e3aca118ce335865d9b6435498f,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DSTEA0140,Stephanopyxis hyalomarginata,RARE,  ,3,eab00b2262431040a15110b73b1ae44f,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DSTEA0290,Stephanopyxis turris,RARE,  ,3,f6f980eec8fa62cfd0c09abfbb1626f5,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DSYNE0020,Synedra jouseana,RARE,  ,3,4ff8348572dc051ca701950957be279c,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DSYNE0040,Synedra miocenica,RARE,  ,3,e38d4e438d8d500ce5bea2c43a217b83,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DTHAA0100,Thalassiosira excentrica,RARE,  ,3,dcc7f34839e2b68af3a784dc0f6c440c,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,3,c3dddee79cba810ceca9b81713d76330,38-342-5-2
38,342,,5,2,60.0,62.0,132.50,134.61,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DTHAS0020,Thalassiothrix longissima,COMMON,  ,3,664d53b75d88732d43dc02266db449b4,38-342-5-2
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DACIN0100,Actinoptychus undulatus,RARE,  ,1,54efd03739041a4038c10c08dcee4167,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DACTI0090,Actinocyclus ellipticus,RARE,  ,1,c49d7d507ec8b3973d072b0b4a1a99bf,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DASTR0180,Asteromphalus robustus,RARE,  ,1,89a06165797e974c62d0b31ef4d5e431,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DBRUN0010,Bruniopsis mirabilis,RARE,  ,1,f34508ee7edc30df6bdb8a5b87da7e30,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCEST0030,Cestodiscus peplum,RARE,  ,1,6f3a7ac3bb446017edd85aac0db63739,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCHAE0010,Chaetoceros sp.,COMMON,  ,1,20f93fc5935e91a7abfde12c93ca0067,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCOSC0450,Coscinodiscus lewisianus,RARE,  ,1,48898ac4d1f59a52a72fab7a03206acc,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,f503bd0096d97beecc5bb545bd75ec1a,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCOSC0860,Coscinodiscus symbolophorus,RARE,  ,1,78d8b07e038bee1e6cae00e73a9d7eff,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCOSC0940,Coscinodiscus vetustissimus,RARE,  ,1,39374d49204d082e9e19c8df8ae3763b,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCYMO0040,Cymatosira biharensis,FEW,  ,2,2f6f224334f774f3b7bce779d80d0a59,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DDIPL0010,Diploneis sp.,RARE,  ,2,518593b5664ca41040a271f3a5c594e5,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DETHM0010,Ethmodiscus rex,RARE,  ,2,c91db5cffd05a22ad57ea1c273eb5850,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DMELO0160,Melosira sulcata,RARE,  ,2,bee765801bafa6d2d22474ba7ecd900b,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DOPEP0010,Opephora gemmata,RARE,  ,2,c798bd6801052d44adeb184f54ae9558,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEO0020,Pseudopodosira corolla,RARE,  ,2,11c61077baf197b1ae2055598d843a9d,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEO0050,Pseudopodosira simplex,RARE,  ,2,7db9dc3296fc0c416c7d13e0f0151753,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEU0020,Pseudodimerogramma elegans,RARE,  ,2,4a3c31c1fea95ea09131810efbe56b2c,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEU0040,Pseudodimerogramma elongata,RARE,  ,2,657ddcb52403a73248db2c2c2d1e17ff,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DRHAP0020,Rhaphoneis amphiceros,RARE,  ,2,8a90c3214c8b929f7abb6456b25a20b1,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DRHAP0140,Rhaphoneis parallelica,RARE,  ,3,2c895718ff5c8e659bf8621f81515f12,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DRHIZ0060,Rhizosolenia bulbosa,RARE,  ,3,ede9e1b1e0f566862569348fec4109a3,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,3,355f1106e2676eb89c84e52d797ecb90,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DSTEA0290,Stephanopyxis turris,RARE,  ,3,d8b09deb92a3bd0f3c50c7a4be04a2b3,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DSYNE0020,Synedra jouseana,RARE,  ,3,111f90f0f45e3119f48b6ab9be252ebd,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DSYNE0040,Synedra miocenica,RARE,  ,3,11bcbbf57d8fa0b6d2cd170d4cac51d4,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DTHAA0100,Thalassiosira excentrica,RARE,  ,3,d61a2ed4745c84967e3f86f268196963,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DTHAL0060,Thalassionema nitzschioides,COMMON,  ,3,07ee939392c2eac15abb797d884d6f18,38-342-5-5
38,342,,5,5,60.0,62.0,132.50,139.11,29,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DTHAS0020,Thalassiothrix longissima,COMMON,  ,3,d599322cfa5594bddafc7b4d5f67b423,38-342-5-5
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DACIN0100,Actinoptychus undulatus,RARE,  ,1,d1d9dab4280cd3e2aca8ca342f2ef234,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCHAE0010,Chaetoceros sp.,FEW,  ,1,19b37a49eba0447ed5dd48231d742924,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCLAD0020,Cladogramma dubium,RARE,  ,1,b653411bdbc401ce61efbca4d184e8f7,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1,6a74b5f885eee96fc4c0461a9026acf7,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DETHM0010,Ethmodiscus rex,RARE,  ,1,b8180adc75be1942126735e92b33adf7,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DGONI0040,Goniothecium odontella,RARE,  ,1,ebdc202eda869e71423d645d7e4954af,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DMELO0090,Melosira islandica,RARE,  ,1,3f4526fd7c31470f5757c628e479a93c,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DMELO0160,Melosira sulcata,COMMON,  ,1,da8b68762cf2fa858dc35925788611aa,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPLEU0040,Pleurosigma planktonica,RARE,  ,1,e97eb0b923822f54adf14f2bbce93d5a,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEO0020,Pseudopodosira corolla,RARE,  ,1,7b157312df45ae1b60fe217f7dc7a6ec,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEO0040,Pseudopodosira marginata,RARE,  ,2,36cd6511189b10f6edad07187c07dc34,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DPSEU0040,Pseudodimerogramma elongata,RARE,  ,2,36db917fec6ec2e3f5bce82cb4a2b368,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DRHAP0220,Rhaphoneis wicomicoensis,RARE,  ,2,0261537855b8e3b5a6ea973ded145af4,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DSTEA0290,Stephanopyxis turris,RARE,  ,2,10788af65400e1db9af48a148a5b56fd,38-342-6-2
38,342,,6,2,70.0,72.0,142.00,144.21,19,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,962,DSYNE0020,Synedra jouseana,FEW,  ,2,6e6db1c316601abc8e1fa0cad8a94689,38-342-6-2
