leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
9,78,,7,1,0.0,150.0,54.90,55.20,56.70,,,,,,,,, TOO SOUPY TO OPEN, SOUPY, 00000000
9,78,,7,2,0.0,150.0,54.90,56.70,58.20,, RAD NANNO FORAM OOZE," -VERY VERY PALE ORANGE,-VE RY PALE ORANGE", BEDDING WITH SHARP BOUNDARIES, SLIGHT DEFORMATION AT TOP OF CORE, PUMICE FRAGMENT S SCATTERED THROUGH MID-CORE,,,, PLASTIC, 00000000
9,78,,7,3,0.0,150.0,54.90,58.20,59.70,, RAD FORAM NANNO OOZE, -VERY PALE ORANGE,    UNI FORM EXCEPT FOR RARE STREAKS OF VERY PALE ORANGE,,, EST.CARB 80-90,,, SOFT, 00000000
9,78,,7,4,0.0,150.0,54.90,59.70,61.20,, RAD FORAM NANNO OOZE," -VERY VERY PALE ORANGE,-VE Y PALE ORANGE", DIAGONAL BEDDING, MODERATE DEFORM ATION,,,,, SOFT, 00000000
9,78,,7,5,0.0,150.0,54.90,61.20,62.70,, RAD FORAM NANNO OOZE," -VERY PALE ORANGE,-PALE YE LLOW ORANGE", BEDDING, MODERATE DEFORMATION,,,,, SO FT, 00000000
9,78,,7,6,0.0,150.0,54.90,62.70,64.20,,,,,,,,, TOO SOUPY TO OPEN,, 00000000
9,78,,8,1,6.0,95.0,64.00,64.06,64.95,, CLAY RAD NANNO CHALK OOZE, -GRAYISH ORANGE,,,,,,, SO FT, 00000000
9,78,,8,1,95.0,140.0,64.00,64.95,65.40,, RAD FORAM NANNO OOZE, -VERY PALE ORANGE, BEDDI NG,,,,,, SOFT, 00000000
9,78,,8,1,140.0,150.0,64.00,65.40,65.50,, CLAY RAD NANNO CHALK OOZE, -GRAYISH ORANGE,,,,,,, SO FT, 00000000
9,78,,8,2,0.0,150.0,64.00,65.50,67.00,,,,,,,,, TOO SOUPY TO OPEN,, 00000000
9,78,,9,1,0.0,150.0,73.10,73.10,74.60,, CLAY RAD FORAM NANNO OOZE,,,,,,," TOO SOUPY TO OPEN , SA ME APPARENT LITHOLOGY",, 00000000
9,78,,9,2,0.0,150.0,73.10,74.60,76.10,, CLAY RAD FORAM NANNO OOZE,,,,,,," TOO SOUPY TO OPEN , SA ME APPARENT LITHOLOGY",, 00000000
9,78,,9,3,0.0,150.0,73.10,76.10,77.60,, CLAY RAD FORAM NANNO OOZE,,,,,,," TOO SOUPY TO OPEN , SA ME APPARENT LITHOLOGY",, 00000000
9,78,,9,4,0.0,150.0,73.10,77.60,79.10,, CLAY RAD FORAM NANNO OOZE,,,,,,," TOO SOUPY TO OPEN , SA ME APPARENT LITHOLOGY",, 00000000
9,78,,9,5,0.0,150.0,73.10,79.10,80.60,,,,,,,,, TOO SOUPY TO OPEN,, 00000000
9,78,,9,6,0.0,150.0,73.10,80.60,82.10,, RAD FORAM NANNO OOZE, -VERY PALE ORANGE,, COMPLE TELY DEFORMED,, EST.CARB 80,,, SOUPY, 00000000
9,78,,10,1,0.0,150.0,82.30,82.56,84.06,, RAD FORAM NANNO OOZE, -VERY PALE ORANGE, BEDDI NG, INTENSE DEFORMATION,,,,, SOUPY, 00000000
9,78,,10,2,0.0,150.0,82.30,84.06,85.56,, RAD FORAM NANNO OOZE, -VERY PALE ORANGE," DISTI NCT BEDDING,NO APPARENT LAMINATIONS",,,,,, SOFT, 00000000
9,78,,10,3,0.0,150.0,82.30,85.56,87.06,, RAD FORAM NANNO CHALK OOZE, -VERY PALE ORANGE, BEDDING NO LAMINATIONS, INTENSE DEFORMATION,, ES T.CARB 90,,, PLASTIC, 00000000
9,78,,10,4,0.0,150.0,82.30,87.06,88.56,, RAD FORAM NANNO CHALK OOZE, -VERY PALE ORANGE, BEDDING NO LAMINATIONS, INTENSE DEFORMATION,, ES T.CARB 90,,, PLASTIC, 00000000
9,78,,10,5,0.0,150.0,82.30,88.56,90.06,, RAD FORAM NANNO CHALK OOZE, -VERY PALE ORANGE," BEDDING,NO LAMINATIONS", INTENSE DEFORMATION,, ES T.CARB 90,,, PLASTIC, 00000000
9,78,,10,6,0.0,150.0,82.30,90.06,91.56,, RAD FORAM NANNO CHALK OOZE, -VERY PALE ORANGE," BEDDING,NO LAMINATIONS", INTENSE DEFORMATION,, ES T.CARB 90,,, PLASTIC, 00000000
9,78,,11,1,0.0,150.0,91.40,91.57,93.07,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,11,2,0.0,150.0,91.40,93.07,94.57,, RAD FORAM NANNO CHALK OOZE, -VERY PALE ORANGE," BEDDING,NO LAMINATIONS", INTENSE DEFORMATION,, ES T.CARB 90,,, PLASTIC, 00000000
9,78,,11,3,0.0,150.0,91.40,94.57,96.07,, RAD FORAM NANNO CHALK OOZE, -VERY PALE ORANGE," BEDDING,NO LAMINATIONS", INTENSE DEFORMATION,, ES T.CARB 90,,, PLASTIC, 00000000
9,78,,11,4,0.0,150.0,91.40,96.07,97.57,, FORAM NANNO CHALK OOZE," -VERY PALE ORANGE,-VERY VERY PALE ORANGE", BEDDING,,,, RADS 5-10," VERY PA LE ORANGE IS HIGHER IN RAD CONTENT THAN REST OF CORE ,NEW UNIT MAY BE COMING IN SAME COLOR BUT MUCH FIRME R AND MORE CHALKY", PLASTIC-STIFF, 00000000
9,78,,11,5,0.0,150.0,91.40,97.57,99.07,, FORAM NANNO OOZE CHALK, -VERY PALE ORANGE,,,,, RADS 5, UNI FORM, STIFF, 00000000
9,78,,11,6,0.0,150.0,91.40,99.07,100.57,, FORAM NANNO OOZE CHALK, -VERY PALE ORANGE,,,,, RADS 5, UNI FORM, STIFF, 00000000
9,78,,12,3,0.0,150.0,100.60,103.60,105.10,, FORAM NANNO CHALK, 5B9/0-DARK BLUISH WHITE, NO APPARENT BEDDING SMALL PURPLE STREAKS THROUGH 135-150CM, INTENSE DEFORMATION,,, RADS 5,, VERY STIF F, 00000000
9,78,,12,4,0.0,150.0,100.60,105.10,106.60,, FORAM NANNO CHALK, -DARK BLUISH WHITE,,,,,," MASSIVE THRU CORE,   UNIFORM", STIFF-HARD, 00000000
9,78,,12,5,0.0,150.0,100.60,106.60,108.10,, FORAM NANNO CHALK, -DARK BLUISH WHITE,,,,, RADS 5, UNIFORM, VERY STIFF, 00000000
9,78,,12,6,0.0,150.0,100.60,108.10,109.60,, FORAM NANNO CHALK, -DARK BLUISH WHITE,,,,, RADS 5, UNIFORM, VERY STIFF, 00000000
9,78,,13,2,0.0,150.0,109.70,111.50,113.00,, RAD FORAM NANNO CHALK, -DARK BLUISH WHITE, UNI FORM EXCEPT FOR DUSKY PURPLE BLOBS AND STREAKS (PROB ABLY ORIGINALLY WERE LAMINATIONS),,,,,, VERY STIFF, 00000000
9,78,,13,3,0.0,150.0,109.70,113.00,114.50,, RAD FORAM NANNO CHALK," -VERY PALE GREEN,-DARK BLU ISH WHITE", UNIFORM,,,, SP.SPIC 1-2, COLOR RANGES FRM VERY PALE GREEN TO DARK BLUISH WHITE, VERY STI FF, 00000000
9,78,,13,4,0.0,150.0,109.70,114.50,116.00,, RAD FORAM NANNO CHALK, -VERY PALE GREEN," UNIFO RM,NO APPARENT LAMINATIONS",,,,, THIS CORE STARTS A NEW UNIT, STIFF, 00000000
9,78,,13,5,0.0,150.0,109.70,116.00,117.50,, RAD FORAM NANNO CHALK, -VERY PALE GREEN, NO LAMINATIONS,,,,, MASSI VE, VERY STIFF, 00000000
9,78,,13,6,0.0,150.0,109.70,117.50,119.00,, FORAM RAD NANNO CHALK, -VERY PALE GREEN,,,,, SP.SPIC TR, MASSI VE, VERY STIFF, 00000000
9,78,,14,1,0.0,150.0,118.90,119.18,120.68,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,14,2,0.0,150.0,118.90,120.68,122.18,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,14,3,0.0,150.0,118.90,122.18,123.68,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,14,4,0.0,150.0,118.90,123.68,125.18,, FORAM RAD NANNO OOZE CHALK, -VERY PALE GREEN," BEDDING,MOTTLED", INTENSE DEFORMATION AT 0-10CM AND 25-95CM AND 120-150CM,,,, FEW SMALL BLOBS OF PALE YE LLOW ORANGE APPEAR THROUGH 10-20CM, STIFF, 00000000
9,78,,14,5,0.0,150.0,118.90,125.18,126.68,, FORAM RAD NANNO CHALK, -VERY PALE GREEN,,,,,, MASSI VE, VERY STIFF, 00000000
9,78,,14,6,0.0,150.0,118.90,126.68,128.18,, FORAM RAD NANNO CHALK TO OOZE, -VERY PALE GREEN, INTERBEDDED OOZE AND OOZE CHALK, MODERATE DEFORMATION,,,, PURPLE STREAKS OCCUR RARELY THROUGH CORE, STIFF, 00000000
9,78,,15,1,0.0,150.0,128.00,128.27,129.77,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,15,2,0.0,150.0,128.00,129.77,131.27,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,15,3,0.0,150.0,128.00,131.27,132.77,, FORAM RAD NANNO CHALK AND OOZE CHALK, -VERY PALE GREEN, INTERBEDDING OF CHALK AND OOZE CHALK SEDIME NTS IN 50-50 AMOUNTS,,,,,, PLASTIC TO STIFF, 00000000
9,78,,15,4,0.0,150.0,128.00,132.77,134.27,, FORAM RAD NANNO CHALK AND OOZE CHALK, -VERY PALE GREEN, UNIFORM EXCEPT FOR PURPLE STREAKS THROUGHO UT CORE BUT MORE ABUNDANT THROUGH 115-150CM WHERE TH ERE ARE ABOUT 35 STREAKS,,, MN 5-10,, PURPLE STREAK S CONTAIN MANGANESE, PLASTIC-STIFF, 00000000
9,78,,15,5,0.0,150.0,128.00,134.27,135.77,, FORAM+RAD NANNO CHALK, -BLUISH WHITE,,,,,, UNIFORM, STIFF, 00000000
9,78,,15,6,0.0,150.0,128.00,135.77,137.27,, FORAM RAD NANNO CHALK AND OOZE CHALK,, INTERBEDDING CHALK AND OOZE CH ALK,,,,, -VERY PALE GREEN MASSIVE, STIFF, 00000000
9,78,,16,1,0.0,150.0,137.10,137.40,138.90,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,16,2,0.0,150.0,137.10,138.90,140.40,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,16,3,0.0,150.0,137.10,140.40,141.90,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,16,4,0.0,150.0,137.10,141.90,143.40,, FORAM RAD NANNO OOZE AND CHALK," -VERY PALE GREEN ,-LIGHT GREENISH GRAY,-MODERATE YELLOW BROWN", INTE RBEDDING OF CHALKS OOZES AND SOUP,,,,," NOTE- THERE MAY BE A LITHOLOGICAL DIFFERENCE BETWEEN THE OOZES AND THE CHALKS AND IT MAY NOT BE DUE TO DRILLING- OOZES SEEM TO HAVE MORE FORAMS AND RADS,EST.CARB 80-90"," VERY DENSE AND INDURATED,REQUIRED HACKSAW TO SPLIT", 00000000
9,78,,16,5,0.0,150.0,137.10,143.40,144.90,, FORAM RAD NANNO CHALK, -VERY PALE GREEN,,,,,, UNIFOR M, WELL INDURATED THRU MOST OF CORE CHALK OOZE THR U REMAINING PORTION, 00000000
9,78,,16,6,0.0,150.0,137.10,144.90,146.40,, FORAM RAD NANNO CHALK, -VERY PALE GREEN, INTERBEDDED CHALK AND OOZE CHALK,,,,, MASSI VE, HARD-STIFF, 00000000
9,78,,17,1,0.0,150.0,146.30,146.30,147.80,, FORAM RAD NANNO CHALK," -BLUISH WHITE ,-LIGHT GRE ENISH GRAY", INTERBEDDED CHALK AND OOZE CH ALK, MASSIVE,,,, COLOR RANGES FROM BLUISH WHITE TO LIGHT GREEN ISH GRAY, HARD-STIFF, 00000000
9,78,,17,2,0.0,150.0,146.30,147.80,149.30,, FORAM RAD NANNO CHALK AND OOZE CHALK," -VERY PALE GREEN,-LIGHT GREENISH GRAY",,,,,, MASSIVE, HARD-STIFF, 00000000
9,78,,17,3,0.0,150.0,146.30,149.30,150.80,, FORAM RAD NANNO CHALK AND OOZE CHALK," -VERY PALE GREEN,-LIGHT GREENISH GRAY",,,,,, MASSIVE, HARD-STIFF, 00000000
9,78,,17,4,0.0,150.0,146.30,150.80,152.30,, FORAM RAD NANNO CHALK AND OOZE CHALK," -VERY PALE GREEN,-LIGHT GREENISH GRAY", NO APPARENT LAMINATIONS WITHIN CHALKS AND OOZE CHALKS,,,,, MASSIVE NO COLO R DIFFERENCES BETWEEN CHALKS AND OOZE CHALKS, STIF F-HARD, 00000000
9,78,,17,5,0.0,150.0,146.30,152.30,153.80,, FORAM RAD NANNO CHALK AND OOZE CHALK, -VERY PALE GREEN, NO LAMINATION OR PRIMARY BEDDING FEATURES,,,,, MASSIVE, HARD-STIFF, 00000000
9,78,,18,1,0.0,150.0,155.40,155.70,157.20,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,18,2,0.0,150.0,155.40,157.20,158.70,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,18,3,0.0,150.0,155.40,158.70,160.20,, FORAM RAD NANNO CHALK AND OOZE CHALK," -BLUISH WH ITE,-LIGHT GREENISH GRAY", NO LAMINATION,,,,, MASSIVE OCCASIONAL PURPLE STREAKS POSSIBLY MANGANESE, ST IFF-HARD, 00000000
9,78,,18,4,0.0,150.0,155.40,160.20,161.70,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,18,5,0.0,150.0,155.40,161.70,163.20,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,18,6,0.0,150.0,155.40,163.20,164.70,, FORAM RAD NANNO CHALK AND OOZE CHALK, -BLUISH WH ITE TO LIGHT GREENISH GRAY,,,,,," MASSIVE,   COLOR RANGE S FROM BLUISH TO GREENISH", STIFF-HARD, 00000000
9,78,,19,1,0.0,150.0,164.60,164.89,166.39,,,, TOO SOUPY TO BE OPENED,,,,,,, 00000000
9,78,,19,2,0.0,150.0,164.60,166.39,167.89,,,, TOO SOUPY TO BE OPENED,,,,,,, 00000000
9,78,,19,3,0.0,150.0,164.60,167.89,169.39,, FORAM RAD NANNO CHALK," -BLUISH WHITE,-LIGHT GREE NISH GRAY",,,,,," MASSIVE,  UNIFORM ,       DUSKY PURPLE STREAKS THRU CORE GENERALLY RICHER IN RADS THAN SURR OUNDING CHALK", STIFF-HARD, 00000000
9,78,,19,4,0.0,150.0,164.60,169.39,170.89,, FORAM RAD NANNO CHALK," -BLUISH WHITE,-LIGHT GREE NISH GRAY",,,,,," MASSIVE ,  UNIFORM ,      DUSKY PURPLE STREAKS THRU CORE GENERALLY RICHER IN RADS THAN SUFF OUNDING CHALK", STIFF-HARD, 00000000
9,78,,19,5,0.0,150.0,164.60,170.89,172.39,, FORAM RAD NANNO CHALK TO OOZE CHALK," -LIGHT GREE NISH GRAY,-BLUISH WHITE", UNIFORM,,,,, COLOR RANGES FROM GREENISH TO BLUISH, STIFF-HARD, 00000000
9,78,,19,6,0.0,150.0,164.60,172.39,173.89,, FORAM RAD NANNO CHALK AND OOZE CHALK," -LIGHT GRE ENISH GRAY,-BLUISH WHITE", TWO BEDS GREEN AND BLUIS H WHITE ONE AT 133-150CM,,,,, GREEN COLOR DUE TO SOME MINERAL OR MINERALOID THAT WILL NOT DISSOLVE IN HCL NOR WILL IT OXIDIZE, STIFF-HARD, 00000000
9,78,,20,1,0.0,150.0,173.70,173.70,175.20,,,,,,,,, TOO SOUPY TO BE OPENED,, 00000000
9,78,,20,2,0.0,150.0,173.70,175.20,176.70,, FORAM RAD NANNO CHALK TO OOZE CHALK," -LIGHT GREE NISH GRAY,-BLUISH WHITE", UNIFORM,,,,, COLOR RANGES FROM GREENISH TO BLUISH, STIFF-HARD, 00000000
9,78,,20,3,0.0,150.0,173.70,176.70,178.20,, FORAM RAD NANNO CHALK TO OOZE CHALK," -LIGHT GREE NISH GRAY,-BLUISH WHITE", UNIFORM,,,,, COLOR RANGES FROM GREENISH TO BLUISH, STIFF-HARD, 00000000
9,78,,20,4,0.0,150.0,173.70,178.20,179.70,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, UNIFORM,,,,, MASSIVE, STIFF-HARD, 00000000
9,78,,20,5,0.0,150.0,173.70,179.70,181.20,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, UNIFORM,,,,, MASSIVE, STIFF-HARD, 00000000
9,78,,20,6,0.0,150.0,173.70,181.20,182.70,, FORAM RAD NANNO CHALK AND OOZE CHALK, -LIGHT GRE ENISH GRAY, UNIFORM,,, EST.CARB 90,, MASSIVE, STIFF-HARD, 00000000
9,78,,21,1,0.0,150.0,182.90,183.12,184.62,,,,,,,,, TOO SOUPY TO OPENED,, 00000000
