leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,233,A,2,2,60.0,60.0,177.50,179.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0525,Discoaster variabilis,RARE,  ,1,1c64dc918935e13321f25b44490cc976,24-233A-2-2
24,233,A,2,2,60.0,60.0,177.50,179.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,d7e40f1f5627a85fc6c89268370acb67,24-233A-2-2
24,233,A,2,2,60.0,60.0,177.50,179.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NPONT0090,Pontosphaera japonica,RARE,  ,2,8e2dffe0c35a2f74848a8ae6a5730269,24-233A-2-2
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,318359e78da88a97f60b11bb134ab771,24-233A-3-6
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,3c8f3cd6a5f36f7dc71ce81de0380962,24-233A-3-6
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,050788e3f2165f4c6475e78567551106,24-233A-3-6
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1,edaba72bc019f66440690ea107390613,24-233A-3-6
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0030,Discoaster asymmetricus,RARE,  ,1,aabf4e9830b01626013564791c992a4c,24-233A-3-6
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0080,Discoaster brouweri,FEW,  ,1,1ab9c4c5b6a94bcf21b906687aaa2038,24-233A-3-6
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,3672c0e3c33fff477b8f981a0b602910,24-233A-3-6
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0465,Discoaster surculus,RARE,  ,1,fef327d2aab807f8164790f0c378a908,24-233A-3-6
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0470,Discoaster tamalis,RARE,  ,1,a9d1fe552bd388d90280d4be41108c56,24-233A-3-6
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0525,Discoaster variabilis,RARE,  ,1,5a42d7e281725e7c21212252df6c42a2,24-233A-3-6
24,233,A,3,6,110.0,110.0,187.00,195.60,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,7e34b3cc44d9f38a870f4ab95285c2c5,24-233A-3-6
24,233,A,4,4,100.0,100.0,196.50,202.00,10,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,ff32f6c3ec3b13efb516b1e5a630c0f5,24-233A-4-4
24,233,A,4,4,100.0,100.0,196.50,202.00,10,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,8b01bfa38f4a7c97a7487cdd95a2d565,24-233A-4-4
24,233,A,4,4,100.0,100.0,196.50,202.00,10,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,bd194b9ee2a6d286f97b8b2adb073951,24-233A-4-4
24,233,A,4,4,100.0,100.0,196.50,202.00,10,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1,c0eee9e58725b5d3747be9ce2e863c95,24-233A-4-4
24,233,A,4,4,100.0,100.0,196.50,202.00,10,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0080,Discoaster brouweri,FEW,  ,1,099cd18b0ae78ff30cc800fbd27b5a02,24-233A-4-4
24,233,A,4,4,100.0,100.0,196.50,202.00,10,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,68b422a58f6c3c018c5544e00e415d9c,24-233A-4-4
24,233,A,4,4,100.0,100.0,196.50,202.00,10,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0465,Discoaster surculus,RARE,  ,1,39de8d771e98bd35583a9b0aab7330bb,24-233A-4-4
24,233,A,4,4,100.0,100.0,196.50,202.00,10,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NDISC0525,Discoaster variabilis,RARE,  ,1,a296b090aa67bf17c90878b9de26731b,24-233A-4-4
24,233,A,4,4,100.0,100.0,196.50,202.00,10,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,59a5aa1c0d3c5413780fa232783b6b3e,24-233A-4-4
24,233,A,4,4,100.0,100.0,196.50,202.00,10,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,979,NPONT0090,Pontosphaera japonica,RARE,  ,1,b82dd57ff21fa3eb0d5b8fa0e3d792b9,24-233A-4-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,56b07803e9d1cff84a87521b45dc3b29,24-233A-5-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,46df7638693894a55a512c74ddeaf196,24-233A-5-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,1e19f6f46ba541ea0d657221d9d984f9,24-233A-5-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,aa1954e27abd41a3115684e3b61d6caf,24-233A-5-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0080,Discoaster brouweri,RARE,  ,1,748dd922d2fec5a7c08c5215853e3f76,24-233A-5-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0150,Discoaster divaricatus,RARE,  ,1,28e404df643a62210650a20c5bf288c5,24-233A-5-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,4b26e6130d3d56964d418c08fdbcba4d,24-233A-5-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0465,Discoaster surculus,RARE,  ,1,88356cf56f2bed33db09afadb9dae880,24-233A-5-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0470,Discoaster tamalis,RARE,  ,1,0e1ab8cedd15f8e57d12e58463f170e1,24-233A-5-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0525,Discoaster variabilis,RARE,  ,1,6a672095411b7e8f844f3e9a172e8c3b,24-233A-5-4
24,233,A,5,4,106.0,106.0,206.00,211.56,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,2,52bde9ad0cd3cc53b7ea138cc2e9dc2f,24-233A-5-4
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NCOCO0300,Coccolithus pelagicus,FEW,  ,1,495fedfed0d2278b57a0732e39bf9630,24-233A-6-2
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,ba89bed4aea6c5b2b3d29706268d3b80,24-233A-6-2
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,e616f81835b04bdcd31168d7eb89d2bc,24-233A-6-2
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,d95849412a78c0f067352a6e132dbfb0,24-233A-6-2
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0080,Discoaster brouweri,RARE,  ,1,68d9645d881200ea2f9dfe958e189c87,24-233A-6-2
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0150,Discoaster divaricatus,RARE,  ,1,698b85100d027024560afdae5c115aa3,24-233A-6-2
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0350,Discoaster pentaradiatus,RARE,  ,1,338151b7bc41fa35a2dd239da73f27ae,24-233A-6-2
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0465,Discoaster surculus,RARE,  ,1,b3717b5c6900cb2312ae64fb16c2ffe5,24-233A-6-2
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0470,Discoaster tamalis,RARE,  ,1,c64194da866789517abdae91862cea40,24-233A-6-2
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NDISC0525,Discoaster variabilis,RARE,  ,1,3a66236d0fb6b1377fcb00020ced172f,24-233A-6-2
24,233,A,6,2,19.0,19.0,215.50,217.19,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,MODERATE,NO AGE GIVEN,979,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,2,499c85dbf1aac8b5170bfa6d46fa2946,24-233A-6-2
24,233,A,7,5,60.0,60.0,225.00,231.60, 4,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,979,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,772f9e4bea276d81d06a352a77b9bae5,24-233A-7-5
24,233,A,7,5,60.0,60.0,225.00,231.60, 4,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,979,NCYCO0080,Cyclococcolithina leptopora,FEW,  ,1,15958603ebd58c1d6c7749ef5678dbc7,24-233A-7-5
24,233,A,7,5,60.0,60.0,225.00,231.60, 4,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,979,NCYCO0110,Cyclococcolithina macintyrei,RARE,  ,1,51397284370dab456723034f3985c4fb,24-233A-7-5
24,233,A,7,5,60.0,60.0,225.00,231.60, 4,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,FEW,,1,POOL,NO AGE GIVEN,979,NDISC0080,Discoaster brouweri,RARE,  ,1,dd11f64a80d2ab551f1e17481bfb9ff3,24-233A-7-5
