leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,f02916cc39802eccf9e13f502fb8430c
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,RARE,  ,1,2e359017de0290df9481e14ab4ea3b74
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0220,Globigerina decoraperta,RARE,  ,1,05edd5d7be8a00d73b81d497cae5c406
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOQ0030,Globoquadrina altispira,RARE,  ,2,a638271f4762ef23b3d8baec80330df1
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,2,b4962336559c7fb5a5e34af1fa3271f5
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2,d308b9cf0a7bda04f94839651e93d779
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,75e5c6bb3f0d4f0b862a6e3366761fc7
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FORBU0040,Orbulina universa,RARE,  ,2,829d2a754b1b1ed69b6a9250a8cb713c
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,ee8033c3b0b8cb2e3f00521feaf11f5d
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2,a27279cf096d2543edf1d58bf3bf2ade
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FTURB0010,Turborotalia acostaensis,COMMON,  ,2,54fd5283a8c85d61ebc6aef31f6d4e11
24,233,A,2,2,65.0,67.0,177.50,179.66,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,COMMON,  ,2,8aad7cca3814fe0715acae08adbac558
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0268,Globorotalia limbata,RARE,  ,1,6a0c0db243134e6d929ed0b0477cbdb7
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0486,Globorotalia scitula,RARE,  ,1,36c3366f34c5d72a6e736c95949782e4
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0526,Globorotalia tosaensis,RARE,  ,1,b1cea2023394da06ad2872fd0b087bc6
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0562,Globorotalia tumida tumida,RARE,  ,1,19bf7d68e09fbd65ec7b3186fe24f9c5
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0090,Globigerinoides conglobatus,RARE,  ,1,47ce61155fc43835318ef315dbcd6a63
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0250,Globigerinoides obliqus extremus,RARE,  ,1,8c729fda1e14557327d6761329f6b2b8
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1,c2b6120e01485cd59ea1a577b3eaf437
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,COMMON,  ,1,8bc9e40dc2d40e651f5b92d43cc504ec
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,e40a90e18181e3c2de95522f916f5845
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,RARE,  ,1,7b2bcfa75e5b79095e16d8ef607f8aea
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0685,Globigerina rubescens,RARE,  ,2,02efacd3a6c7b887599f1d9a5901379d
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOQ0030,Globoquadrina altispira,RARE,  ,2,f6eeb429e75dd6b8cf9e59a0640215ee
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,2,ec14b1f6fc2a06acc7ccdd51f544cab2
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,b32522a1ca13251910500e75717ab48d
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FORBU0040,Orbulina universa,RARE,  ,2,361d696a886c87093fd15bd4c187694e
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,f8c05258dee43096145d067605c09f3b
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2,ba48fdb487976df7bf2ed2b9fb9a55d7
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FTURB0010,Turborotalia acostaensis,RARE,  ,2,43244a324ef673b880fbcc293be3ae28
24,233,A,3,2,60.0,62.0,187.00,189.11,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,COMMON,  ,2,b9abc7987625c9b6fba71f4cdd8d9dad
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOA0268,Globorotalia limbata,RARE,  ,1,4415874bfee151cd0edee55161768d46
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOA0486,Globorotalia scitula,COMMON,  ,1,9b7587715f17b5a52eabe652914a1934
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOA0526,Globorotalia tosaensis,COMMON,  ,1,04c5a021e967700d9254eeeed29ca5cf
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,8e42f8e918e7eff52b63794ed585d187
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOD0090,Globigerinoides conglobatus,COMMON,  ,1,d5571d19bb1a5fb593686a6625f09a23
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,ABUNDANT,  ,1,17e10621ab9e04f6062d387a7e781a91
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,2df3cba1f5a758aa7df9b4b6c9bf13c2
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,COMMON,  ,1,e45dc11eaa40a2585fde205f20413d15
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOG0220,Globigerina decoraperta,RARE,  ,1,35e6749e25a4c3325b8041a8b764f9a3
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOG0290,Globigerina falconensis,RARE,  ,1,09f17d657d2e990bfbf5361b4e0673b4
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOG0685,Globigerina rubescens,COMMON,  ,2,cfa5484aad54cb81f9487ba0833896cf
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,2,6214dc5eccf822c02073b6500b43e581
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2,2b14d4053f2ea86c00486e58fb5d2fa4
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,ABUNDANT,  ,2,822bc0b6075473ddd3356f35e82aa15b
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FORBU0040,Orbulina universa,ABUNDANT,  ,2,b7fe4377e5177482b3bc8ca963ca2f15
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FPULL0020,Pulleniatina obliquiloculata,ABUNDANT,  ,2,50c0452d8d8b923316c1f6a8387a5c75
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FSPHA0020,Sphaeroidinella dehiscens dehiscens,COMMON,  ,2,6b53b5df4620e0065e553c886fd38eac
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FTURB0010,Turborotalia acostaensis,RARE,  ,2,0fe502acf1e16a4f284d95facf57b2cc
24,233,A,4,2,82.0,84.0,196.50,198.83,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,COMMON,  ,2,fa29a5e904743fb5ec484bb1c569cf68
24,233,A,5,2,48.0,50.0,206.00,207.99, 5,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOD0250,Globigerinoides obliqus extremus,RARE,  ,1,98ff5a641da2d3f393cc49175edbe867
24,233,A,5,2,48.0,50.0,206.00,207.99, 5,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,RARE,  ,1,89891af4e78450aed7117c99efb3e9bf
24,233,A,5,2,48.0,50.0,206.00,207.99, 5,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,RARE,  ,1,111b918ea673e540e5db4e9b52aacf7e
24,233,A,5,2,48.0,50.0,206.00,207.99, 5,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,RARE,  ,1,f3f13765321dd06ef9650a718756c413
24,233,A,5,2,48.0,50.0,206.00,207.99, 5,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,833,FTURB0175,Turborotalia humerosa,RARE,  ,1,9aa6fd1d7da78a5c1918a88c58e8f4fa
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0268,Globorotalia limbata,RARE,  ,1,75c8d491a582f0837d7c3d8bf4045783
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOA0562,Globorotalia tumida tumida,RARE,  ,1,2ee29293adb24a8c3f49397c4071c502
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0070,Globigerinoides bollii,RARE,  ,1,eb347e20d73655376f125648bdf539de
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0250,Globigerinoides obliqus extremus,RARE,  ,1,552eb5a9e6e6f08879c3e19ebe25aeba
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0260,Globigerinoides obliqus obliqus,RARE,  ,1,9b3798ec120f1252f7580e53fd654dfa
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0380,Globigerinoides quadrilobatus sacculifer,COMMON,  ,1,bbdbd460011aa65714a52ff6f76f83f7
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOD0410,Globigerinoides ruber,RARE,  ,1,73e24eba99e430c074726e4261fa626b
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0105,Globigerina bulloides,COMMON,  ,1,6e5437b061f4cddfb825c7cb734922f5
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOG0220,Globigerina decoraperta,RARE,  ,1,5ba4f22e66f5c7e9bfae2d9c7a9e207c
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOQ0030,Globoquadrina altispira,RARE,  ,1,4cf4038c23b7fb39dacbb78cee4279d8
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,00715db51d69611cdc57dfc22724be29
24,233,A,6,2,50.0,52.0,215.50,217.51,13,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,COMMON,,,POOL,NO AGE GIVEN,833,FTURB0010,Turborotalia acostaensis,RARE,  ,2,ad9ed4881c66a4d626502f9041895d19
