leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id
24,233,A,4,2,0.0,150.0,196.50,198.00,199.50,, NANNO CHALK MUD, 5Y3/2-OLIVE GRAY,,,,,," HOMOGENEOUS, STRONG HYDROGEN SULFIDE SMELL",, 00000000,afb08dcfa2644f20a4d6c6851379c762
24,233,A,4,3,0.0,150.0,196.50,199.50,201.00,, NANNO CHALK MUD, 5Y3/2-OLIVE GRAY,,,,,," HOMOGENEOUS, STRONG HYDROGEN SULFIDE SMELL",, 00000000,c6274142f79519b40893375b97bde186
24,233,A,4,4,0.0,150.0,196.50,201.00,202.50,, NANNO CHALK MUD, 10Y4/2-GRAYISH OLIVE,,,,,," HOMOGENEO US,STRONG HYDROGEN SULFIDE SMELL",, 00000000,75a4d4a7b7c35314e44b4a5c7e2b5814
24,233,A,5,1,113.0,150.0,206.00,207.13,207.50,, NANNO CHALK MUD, 5Y3/2-OLIVE GRAY,,,, PYRITE STRIPES,," HOMOGENEOUS VOID 0-113 CM,HYDROGEN SULFIDE SME LL",, 00000000,1e3381533d5a90526f4b5bfcc49f5d3c
24,233,A,5,2,0.0,150.0,206.00,207.50,209.00,, NANNO CHALK MUD, 5Y3/2-OLIVE GRAY,,,, PYRITE STRIPES,, HOMOGENEOUS HYDROGEN SULFIDE SMELL,, 00000000,a95b291b46399ec592f0af40f4718a42
24,233,A,5,3,0.0,150.0,206.00,209.00,210.50,, NANNO CHALK MUD, 5Y3/2-OLIVE GRAY,,,, PYRITE STRIPES,, HOMOGENEOUS HYDROGEN SULFIDE SMELL,, 00000000,e540784cebabe61c85ad92deda4e9bd4
24,233,A,5,4,0.0,150.0,206.00,210.50,212.00,, NANNO CHALK MUD, 5Y3/2-OLIVE GRAY,,,, PYRITE STRIPES,, HOMOGENEOUS HYDROGEN SULFIDE SMELL,, 00000000,e2d770cfff4962d71b5d9801cf25b9e6
24,233,A,6,1,110.0,150.0,215.50,216.60,217.00,, NANNO CHALK MUD, 5Y3/2-OLIVE GRAY, HOMOGENEOUS,,, PYRITE,," VOID 0-110 CM,HYDROGEN SULFIDE SMELL",, 00000000,a335db6c46544917d1b359802b35c955
24,233,A,6,2,0.0,150.0,215.50,217.00,218.50,, NANNO CHALK MUD, 5Y3/2-OLIVE GRAY,,,, PYRITE,, HOMOGENEOUS HYDROGEN SULFIDE SMELL,, 00000000,91d9ae3a82b0714f45c07ddbe18f51f0
24,233,A,7,1,45.0,150.0,225.00,225.45,226.50,, NANNO CHALK MUD, 10Y4/2-GRAYISH OLIVE,,,,,," HOMOGENEO US,VOID 0 TO 45 CM",, 00000000,858925d3cd9c88e13cc930bd95ed5c85
24,233,A,7,2,0.0,150.0,225.00,226.50,228.00,, NANNO CHALK MUD, 10Y4/2-GRAYISH OLIVE,,,,,, HOMOGENEO US,, 00000000,2bf242edab875cb3410d804680cc1c83
24,233,A,7,3,0.0,150.0,225.00,228.00,229.50,, NANNO CHALK MUD, 10Y4/2-GRAYISH OLIVE,,,,,, HOMOGENEO US,, 00000000,e4db82125e9ccfae7cb7f8fee5131d81
24,233,A,7,4,0.0,150.0,225.00,229.50,231.00,, MARLY MUD," 5Y3/2-OLIVE GRAY,5Y2/1-OLIVE BLACK",,,,,," H OMOGENEOUS, COLOR GRADING OLIVE GRAY TO OLIVE BLACK", SOFT, 00000000,00c2591a6af7cdec70bb0c1027bfab5f
24,233,A,7,5,0.0,150.0,225.00,231.00,232.50,, MARLY MUD," 5Y2/1-OLIVE BLACK,N2-DARK GRAY",,,,,, HOMOG ENEOUS, VERY COMPACTED BELOW 96 CM, 00000000,bd80e12542dfe8c3a7f71cf88391a381
24,233,A,8,1,85.0,150.0,234.50,235.35,236.00,, DIABASE, N3-DARK GRAY,,,," WHITY CRYSTALS, VOID 0 TO 85 CM",," HOMOGENEOUS,RELATIVELY CO ARSE GRAINED,ABCESSES WITH COVER OF WHITY CRYSTALS,T HIN VEINS OF SAME MATERIAL",, 00000000,470a180fde07f625c3a90ccd5e98dcad
24,233,A,8,2,40.0,150.0,234.50,236.40,237.50,, DIABASE, N3-DARK GRAY,,,," WHITY CRYSTALS, VOID 0 TO 40 CM",," HOMOGENEOUS,RELATIVELY CO ARSE GRAINED,ABCESSES WITH COVER OF WHITY CRYSTALS,T HIN VEINS OF SAME MATERIAL",, 00000000,8d3252168d2c7d3fc93b8fc8619378f2
24,233,A,9,1,65.0,150.0,237.00,237.65,238.50,, DIABASE, N3-DARK GRAY,,,," WHITY CRYSTALS, VOID 0 TO 65 CM",," HOMOGENEOUS,RELATIVELY CO ARSE GRAINED,ABCESSES WITH COVER OF WHITY CRYSTALS,T HIN VEINS OF SAME MATERIAL",, 00000000,ca84cf94dbe837b515fe97fa88d9c830
