leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
24,238,,2,1,85.0,87.0,9.50,10.36,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,840,FGLON0035,Globigerirella siphonifera,RARE,  ,2,3986adeb6b777c17a13d823b515d216c
24,238,,2,1,85.0,87.0,9.50,10.36,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,840,FGLOQ0120,Globoquadrina conglomerata,COMMON,  ,2,b5a93c408a3ec64ab84d0ebc0278feac
24,238,,2,1,85.0,87.0,9.50,10.36,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,840,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2,223b06209c50a700779c649f6c0f00f0
24,238,,2,1,85.0,87.0,9.50,10.36,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,56170ed329dbfa0c2e6ae9922575e936
24,238,,2,1,85.0,87.0,9.50,10.36,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,840,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,f7518b2bf66f19f76367737034751ceb
24,238,,2,1,85.0,87.0,9.50,10.36,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,840,FORBU0040,Orbulina universa,RARE,  ,2,0b1fb5e365301aa39da79e8c1630d893
24,238,,2,1,85.0,87.0,9.50,10.36,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,840,FPULL0020,Pulleniatina obliquiloculata,ABUNDANT,  ,2,d1482835a3e82142b986e79aa831819a
24,238,,2,1,85.0,87.0,9.50,10.36,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,840,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2,b9ab58eb9e42922ca909d843dd08be3c
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,4537cf7d7f00253fd7c6efdf70e3981b
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOA0298,Globorotalia menardii,COMMON,  ,1,59de6d69593d8faa2ad66b5eaba69ba4
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOA0486,Globorotalia scitula,RARE,  ,1,46ac5a690ed051e712fb89d076d9360e
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,a92561f19d0442fdca2579e989f5eee7
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,220c5a06c0d95a14015f37abcd0fa963
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOD0070,Globigerinoides bollii,COMMON,  ,1,64635d00714ef70d461ef3f889a5717a
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOD0380,Globigerinoides quadrilobatus sacculifer,ABUNDANT,  ,1,ce57f9fa8204836a1734193574c0fa86
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,989a94acc9a0a2cb5eb1165c5af47436
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOG0105,Globigerina bulloides,RARE,  ,1,7dbb53300f3e5774d60c7f39c8d8c0a3
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOG0685,Globigerina rubescens,RARE,  ,1,7db697828c3df5b2e1d1a61a37e5522f
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOG0755,Globigerina tenella,RARE,  ,2,cc10360f25f7ea4d1c7ed4e5ce80a8c8
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLON0035,Globigerirella siphonifera,RARE,  ,2,8c963a5594cf5b3a7ded2f8fe1d81777
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOQ0210,Globoquadrina hexagona,COMMON,  ,2,149edebffc23763e0844a52b6a110bde
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2,acbc0e1c5ac8340d9f805ebd5bd34d89
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,86973b807633d94ba70266425c6bd2fd
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,bcc48edd76e2602813bdeb917b9fd1b9
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,2c45e561898c635ffb0bc0c491f1da59
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2,ae3c21d604f1f3ef5e3e5bf1a045a907
24,238,,2,3,80.0,82.0,9.50,13.31,19,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,POOL,NO AGE GIVEN,840,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,2,a23f995ed159303e510a7b1b9ab4fb41
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,70f82a08da219b5184a320f31db41d29
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0298,Globorotalia menardii,COMMON,  ,1,ece3b175a337e7f9ad6fa999cf64d1d1
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0486,Globorotalia scitula,RARE,  ,1,4f38296cfa154f7de8dcf80d9b7f3e7f
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,c0ce4a42b1438a5459254ef7fb05f339
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOD0070,Globigerinoides bollii,COMMON,  ,1,3f0dfd0cd0f8dc308a06ef1d6bc58c8d
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOD0380,Globigerinoides quadrilobatus sacculifer,ABUNDANT,  ,1,c3cf2ac9425ea90ff22b834ed939bf17
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,c5da94cac46f853d95d57d6e3ee123ed
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOG0105,Globigerina bulloides,RARE,  ,1,9fb0a3768bb1b665f9f52980d417d2a2
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOG0685,Globigerina rubescens,RARE,  ,1,efd5c02de9ee0ba03a45ee033a2e3408
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOG0755,Globigerina tenella,RARE,  ,1,25b484947de6c5295d9a6e097cd27f78
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLON0035,Globigerirella siphonifera,RARE,  ,2,bd0e27a4745518276939de7bfbedee5b
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,2,c0f48e7f495ca9f760fdf33e76de8b36
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,64b52c15fe7955dd1fe932fbc8291454
24,238,,2,4,100.0,102.0,9.50,15.01,14,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,226048016e897a8abc47bdb255fe627a
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,becdfa80c59babc3651dcc5791491f72
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0298,Globorotalia menardii,COMMON,  ,1,02f6e99856c1ffb6210a8f0a339c2123
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0486,Globorotalia scitula,RARE,  ,1,01f57eadbd06b81a70e920a36d3c1f6f
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0556,Globorotalia tumida flexuosa,RARE,  ,1,0e9c9fbfde075c5043e9e51de1ec6f48
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,c9ddadb9505c6568a8e56a8155664312
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOD0070,Globigerinoides bollii,COMMON,  ,1,9a9f2eed33f962a21254501c524b0ddc
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOD0380,Globigerinoides quadrilobatus sacculifer,ABUNDANT,  ,1,efd3e871c290d5028c0abca31d33f82f
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,0d6758797cdc0cbf2f71b9756f7754c5
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOG0105,Globigerina bulloides,RARE,  ,1,777afa061244079f5266e2c2e97a6175
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOG0755,Globigerina tenella,RARE,  ,1,357f958e8cca05076141819ddef03b56
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLON0035,Globigerirella siphonifera,RARE,  ,2,42aa3e08099f63fa62b57f9828a8ed53
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOQ0120,Globoquadrina conglomerata,COMMON,  ,2,8a5ec795ae783520f232e31750fbe4f1
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2,1f8875eead4f38d376de47c25c7c9ca2
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,d08de8f679cbfcbdbb0879553517f502
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,1363441af2cfb4a99ad3b01ec52b27e6
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,e865dfa1370e0e0ac81544407eb6cfeb
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2,a38945650249ebb8f3e509ef1141ae98
24,238,,2,5,80.0,82.0,9.50,16.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FTURB0360,Turborotalia pachyderma,RARE,  ,2,0757d6d1e701f131a9a7fa960621bc87
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,5735e3bda0ea1488582fbc29de6ab210
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0298,Globorotalia menardii,COMMON,  ,1,667cf78954262ffe69fc41df829b8840
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0486,Globorotalia scitula,RARE,  ,1,8dfa286f475c34b119b1997ba211bbc3
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0526,Globorotalia tosaensis,RARE,  ,1,5a9644525667de1ac95cc1dab797e89c
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,06b99121e726980b81589e6fc5dd0a71
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0562,Globorotalia tumida tumida,COMMON,  ,1,c570f0da99962c98a32f5da3eefac545
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOD0070,Globigerinoides bollii,COMMON,  ,1,4253a7951a1d5acc5c81632be009a72c
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOD0410,Globigerinoides ruber,ABUNDANT,  ,1,e23b2155710ec9b373367585af8e8f5d
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOG0105,Globigerina bulloides,RARE,  ,1,37ec72f8c1bcebd45d4773b81bb90b6d
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOG0755,Globigerina tenella,RARE,  ,1,ee6a816c59fca56f2e01a32d85097fc0
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLON0035,Globigerirella siphonifera,RARE,  ,2,ab94fd14e3c189ef4c39d1d648b6ab45
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOQ0120,Globoquadrina conglomerata,RARE,  ,2,6684dfa5747a8dd0810fdacbccd86651
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOS0030,Globorotaloides hexagonus,RARE,  ,2,92c4af1bed1218d418eedc896136b72d
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOT0100,Globigerinita glutinata,COMMON,  ,2,0a463a82f4b9ebaede70a1a7d83f8008
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FNEOG0040,Neogloboquadrina dutertrei,COMMON,  ,2,e802470987fa33586130170d9dc50760
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FORBU0040,Orbulina universa,RARE,  ,2,32f8a8d73ad1f984c5b5b5c2eabaf119
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FPULL0020,Pulleniatina obliquiloculata,COMMON,  ,2,d7a442b861ec596526b8e01bb39df18f
24,238,,3,1,80.0,82.0,19.00,20.31,18,"VINCENT,E.;FRERICHS,W.E.",10/1974,24,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FSPHA0020,Sphaeroidinella dehiscens dehiscens,RARE,  ,2,49e97b96e9e0bbbd3fc610f8bc4b0f3c
24,238,,3,2,80.0,82.0,19.00,21.81,17,"VINCENT,E.;FRERICHS,W.E.",10/1974,23,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,840,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,2381e3c9279a789f2a2ad129eaaefaf3
