leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0030,Artostrobium miralestense,RARE,  ,1,3966b3fbce4ac4ae252dac7ee0c163c7,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,c549d9463379f14a1e58014d3a1f7dd9,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1,4e5fd528aff9e023af7a5a97e9cf3992,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCENR0030,Centrobotrys thermophila,RARE,  ,1,c2b46a5975b103bafed14c71ca2649da,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLAMR0020,Lamprocyrtis haysi,TRACE,  ,1,ade872c3ffcaa678a528ffa71a3b1bea,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,RARE,  ,1,637fc086ab604f1997f0a3c3ea07fa33,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RNEPH0010,Nephrospyris renilla,RARE,  ,1,20e3c99e6b96ffbd8358295bc24e19fd,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1,9916b0543b2e02ddbe3b94958da9ffaa,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,1,111973e45ec1521a5bd4d57b1ff4f75e,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1,47bee2e60f75fb005b203a213927b990,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,RARE,  ,2,88430f65d59af6ea04aaed65034b0b3b,24-238-1-6
24,238,,1,6,98.0,101.0,0.00,8.80,12,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0020,Theocorythium trachelium,FEW,  ,2,d1afa95b81d7cd451e56eb67336e37df,24-238-1-6
24,238,,2,1,58.0,60.0,9.50,10.09,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,bd714ef59eff043c7065b25d51f340d6,24-238-2-1
24,238,,2,1,58.0,60.0,9.50,10.09,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1,28e5e910adf9c1289d047b2bfae6e21d,24-238-2-1
24,238,,2,1,58.0,60.0,9.50,10.09,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCENR0030,Centrobotrys thermophila,RARE,  ,1,fc82dc0abb0b33e8be760a0f1274a60e,24-238-2-1
24,238,,2,1,58.0,60.0,9.50,10.09,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RNEPH0010,Nephrospyris renilla,RARE,  ,1,e0a01821043156d2125331ebfb60cf77,24-238-2-1
24,238,,2,1,58.0,60.0,9.50,10.09,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,9ea8e57eed16fefa8f67496839f98ff9,24-238-2-1
24,238,,2,1,58.0,60.0,9.50,10.09,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1,6e98dee3848275007eb670255616ced7,24-238-2-1
24,238,,2,1,58.0,60.0,9.50,10.09,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,1,60020a4a6c0785c34aa5630ec80627f0,24-238-2-1
24,238,,2,1,58.0,60.0,9.50,10.09,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPIO0030,Spirocyrtis scalaris,RARE,  ,1,32541c3f9a21fb50e995323b5914e9a7,24-238-2-1
24,238,,2,1,58.0,60.0,9.50,10.09,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,FEW,  ,1,18ee52193e2e0a0b3fb7f552973bfdb3,24-238-2-1
24,238,,2,1,58.0,60.0,9.50,10.09,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0020,Theocorythium trachelium,FEW,  ,1,dcfa87688ec2be8b543f5d08ee838f04,24-238-2-1
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0010,Artostrobium auritum,RARE,  ,1,eab57456624d74cd9520d1df9114e5a0,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0030,Artostrobium miralestense,FEW,  ,1,f0084ffffc02403c9ec06c031dda9a3f,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,0c97460712c1aa305db2bc75baf5e24f,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1,e4110ff28486464500abf2afb4d93cb6,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCENR0030,Centrobotrys thermophila,RARE,  ,1,24b0b920467503420cec6273304231b6,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYCA0060,Cyclampterium neatum,RARE,  ,1,254271d8143710b1e89d3251c43ea575,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLAMR0020,Lamprocyrtis haysi,RARE,  ,1,92a9223aeb25c1c8feb7fed357f2d395,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,RARE,  ,1,b6403b778ee1fa7735efcb70e706511e,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,TRACE,  ,1,33ce4c8847998dfd6947df45803042a5,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RNEPH0010,Nephrospyris renilla,RARE,  ,1,ee6ad6966be8b52689d1a09a814f36dc,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTEC0020,Pterocorys hertwigii,RARE,  ,2,1c593efbf6284d848b9049dc2a0bb8c6,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,2,a5521b32aa46a2db01292d7181d6806f,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPIO0030,Spirocyrtis scalaris,RARE,  ,2,52958bc5e1bb5645efd2a7db419fd31c,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,FEW,  ,2,60ea954fa9d9a0256d26796faa4a3cff,24-238-2-6
24,238,,2,6,132.0,135.0,9.50,18.34,15,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0020,Theocorythium trachelium,FEW,  ,2,4b956d008b50867012737bc4ed6c330a,24-238-2-6
24,238,,3,1,49.0,51.0,19.00,20.00,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0030,Artostrobium miralestense,FEW,  ,1,8412ab4a1b4577e1f1e712d9797154c1,24-238-3-1
24,238,,3,1,49.0,51.0,19.00,20.00,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCENR0030,Centrobotrys thermophila,RARE,  ,1,e5bfb0f31e1f36698476dfd4c72ffe08,24-238-3-1
24,238,,3,1,49.0,51.0,19.00,20.00,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLAMR0020,Lamprocyrtis haysi,RARE,  ,1,bab2c64b17a2e19cc9371be38314d112,24-238-3-1
24,238,,3,1,49.0,51.0,19.00,20.00,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,FEW,  ,1,68afdbcd758ac9ccdb43f5c5828c5a02,24-238-3-1
24,238,,3,1,49.0,51.0,19.00,20.00,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,RARE,  ,1,ebd2e9bf33346edfecb5474508ddb3d6,24-238-3-1
24,238,,3,1,49.0,51.0,19.00,20.00,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1,3eac339ca9f9c536503666c7a2d7fac9,24-238-3-1
24,238,,3,1,49.0,51.0,19.00,20.00,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTEC0020,Pterocorys hertwigii,TRACE,  ,1,fc928ca9e60e4492160588a03d8cafbe,24-238-3-1
24,238,,3,1,49.0,51.0,19.00,20.00,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,1,d71e08393e71f90519a722c1590bdf6e,24-238-3-1
24,238,,3,1,49.0,51.0,19.00,20.00,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPIO0030,Spirocyrtis scalaris,TRACE,  ,1,fb828a18581bd031161d0348cdb29110,24-238-3-1
24,238,,3,1,49.0,51.0,19.00,20.00,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,FEW,  ,1,11c545d5a00eaee586d985d04f1f7ab0,24-238-3-1
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0010,Artostrobium auritum,RARE,  ,1,748a083e092b5b9a88b19a9cb7afd9dd,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0030,Artostrobium miralestense,FEW,  ,1,4963c94d97e85eec2ff56fa6c87e6939,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,c7b81ab5bbbfda6b2e1ff148aeeb0b8a,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1,0c7aec752cfacfb771ee7fc4a5d15698,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCENR0030,Centrobotrys thermophila,RARE,  ,1,c9e6e384f7537fe3d8da598bcc11665c,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYCA0060,Cyclampterium neatum,RARE,  ,1,986379f779ecd3e891067c48b55e38fc,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLAMR0040,Lamprocyrtis neoheteroporos,RARE,  ,1,e7150b4050f4bfedcd8e8bbe59395d5d,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,FEW,  ,1,3df90e1af60e979cd2cec19da368830a,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,RARE,  ,1,8d095d18bc39f41531f2adbc36bf4e12,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RNEPH0010,Nephrospyris renilla,RARE,  ,1,adbbd4dd6a30e793328ac501f6bd60c2,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,2,15d8dfa4eb716a80f9dd50630aa8558f,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,2,c962f0ded3dfa966d45e98f19d7fe25a,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0050,Spongaster tetras,COMMON,  ,2,72e9ce5a3a4d6a4f593203ca121c0dfc,24-238-3-6
24,238,,3,6,125.0,127.0,19.00,28.26,14,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0020,Theocorythium trachelium,FEW,  ,2,c17338a0af558437a646de5527cfd83d,24-238-3-6
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RARTS0030,Artostrobium miralestense,FEW,  ,1,bc3e8c0fb5e8ef43319108d1d6b67142,24-238-7-1
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBEKM0010,Bekomiforma mynx,RARE,  ,1,83243d45f0ed8e4ab8c31f9d7c9c52d6,24-238-7-1
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBOTO0010,Botryocyrtis sp.,RARE,  ,1,697cc6f3a00b2243e34c2dbc0d878257,24-238-7-1
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1,a6c5a015bf7b3966f3fbb59e50d8f807,24-238-7-1
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCENR0030,Centrobotrys thermophila,RARE,  ,1,722593527ee320df5ad51969c687251c,24-238-7-1
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,RARE,  ,1,bf98b5193dab47ee2eb78ad64f2e32b3,24-238-7-1
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0030,Lithopera neotera,RARE,  ,1,cddc3adfc2d10a745bc33fac98d0a3fb,24-238-7-1
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RPTER0070,Pterocanium prismatium,RARE,  ,1,2b829e78bf10e56324a0f6492facc756,24-238-7-1
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSIPA0020,Siphocampe corbula,FEW,  ,1,b18c407626ec0b560d1d1ed7675ee05d,24-238-7-1
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RSPON0040,Spongaster pentas,TRACE,  ,1,07969c193bae326db7f90a0c7fce8ea3,24-238-7-1
24,238,,7,1,30.0,33.0,53.50,53.82,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RTHEY0020,Theocorythium trachelium,RARE,  ,2,8b26c3addf59937cb9207989cac1f6cb,24-238-7-1
24,238,,7,6,99.0,102.0,53.50,62.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RBEKM0010,Bekomiforma mynx,RARE,  ,1,d4d52d0738cbb839640818919ef60c74,24-238-7-6
24,238,,7,6,99.0,102.0,53.50,62.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCARP0010,Carpocanarium sp.,RARE,  ,1,20d62d8c6475747e4dd7891931413e08,24-238-7-6
24,238,,7,6,99.0,102.0,53.50,62.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RCYCA0060,Cyclampterium neatum,TRACE,  ,1,5657e0e13d305e16fdffd131ab9104d3,24-238-7-6
24,238,,7,6,99.0,102.0,53.50,62.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLAMR0040,Lamprocyrtis neoheteroporos,TRACE,  ,1,f34ad7fb0946b255d58a15a31f93baaa,24-238-7-6
24,238,,7,6,99.0,102.0,53.50,62.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,RLITX0010,Lithopera bacca,RARE,  ,1,00618e3e640ead14f1ee853a6360844f,24-238-7-6
24,238,,7,6,99.0,102.0,53.50,62.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1012,ROMMA0030,Ommatartus avitus,TRACE,  ,1,b8077af0a394a8dc01ea52df416d1f20,24-238-7-6
