leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
29,280,A,9,1,130.0,130.0,167.50,168.80, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NRETI0171,Reticulofenestra placomorpha (small center),RARE,  ,1,40ac2073d53b072f8940eba72073104f,29-280A-9-1
29,280,A,9,CC,0.0,0.0,167.50,169.10, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1,29575f02bd0a17549746c22dcdf7225a,29-280A-9-CC
29,280,A,10,1,125.0,125.0,196.00,197.25, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NDISC0437,Discoaster sp.,PRESENT,  ,1,f42e299280a5228e9430cec96d400d6e,29-280A-10-1
29,280,A,10,CC,0.0,0.0,196.00,205.10, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,PRESENT,  ,1,84e9b1ff706e1f332b64ba0d3d55204d,29-280A-10-CC
29,280,A,11,1,85.0,85.0,215.00,215.85, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,PRESENT,  ,1,354469de76eca9cdd62b3657aa43643a,29-280A-11-1
29,280,A,11,1,110.0,110.0,215.00,216.10, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCHIA0010,Chiasmolithus altus,RARE,  ,1,97fbcc244bba5cb5d92479078149896f,29-280A-11-1
29,280,A,11,1,110.0,110.0,215.00,216.10, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCYCI0070,Cyclicargolithus neohelis,RARE,  ,1,21ade7b826c57e8c096cca21ebe83017,29-280A-11-1
29,280,A,11,CC,0.0,0.0,215.00,219.60, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,PRESENT,  ,1,c03e45b935a4e85eadaa239a6f275c8e,29-280A-11-CC
29,280,A,11,CC,0.0,0.0,215.00,219.60, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1,043467e53bfdc884bbdcf8406226059e,29-280A-11-CC
29,280,A,13,CC,0.0,0.0,262.50,267.10, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,PRESENT,  ,1,e222b676698f213f0d027c81d1fbf021,29-280A-13-CC
29,280,A,14,CC,0.0,0.0,291.00,294.10, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,PRESENT,  ,1,655972f4962a590478a693f394629e4d,29-280A-14-CC
29,280,A,15,CC,0.0,0.0,319.50,324.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NCHIA0100,Chiasmolithus oamaruensis,PRESENT,  ,1,9c4a13ccc36b32a32632e7998d4fc79d,29-280A-15-CC
29,280,A,15,CC,0.0,0.0,319.50,324.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,PRESENT,  ,1,51660092c46992d8fddd0f8a3afe4aff,29-280A-15-CC
29,280,A,15,CC,0.0,0.0,319.50,324.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NRETI0020,Reticulofenestra bisecta,PRESENT,  ,1,a98643c5f211bf3d233306ec3d04fc15,29-280A-15-CC
29,280,A,15,CC,0.0,0.0,319.50,324.10, 4,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NRETI0171,Reticulofenestra placomorpha (small center),PRESENT,  ,1,a274d019f8ca871a077a5b3c1678082a,29-280A-15-CC
29,280,A,17,CC,0.0,0.0,376.50,386.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1,fa7d8173bd33fb20b8496b1bbd29d4ad,29-280A-17-CC
29,280,A,17,CC,0.0,0.0,376.50,386.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,PRESENT,  ,1,88522fa1226300cf026648d3112b4fc6,29-280A-17-CC
29,280,A,17,CC,0.0,0.0,376.50,386.10, 3,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,dbde9add03f8d2d3db70d95911b44720,29-280A-17-CC
29,280,A,18,1,40.0,40.0,405.00,405.40, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1,431dae24caf04461be3ce3423d76fde9,29-280A-18-1
29,280,A,18,1,40.0,40.0,405.00,405.40, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,PRESENT,  ,1,c46b592212e5a72c7900504ca1e4029c,29-280A-18-1
29,280,A,18,CC,0.0,0.0,405.00,406.60, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,PRESENT,  ,1,e77334c0ad8dacd524b9915583164a38,29-280A-18-CC
29,280,A,19,3,40.0,40.0,443.00,446.40, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,PRESENT,  ,1,43f22a1031501e43a54d6e530e3a783f,29-280A-19-3
29,280,A,19,CC,0.0,0.0,443.00,452.10, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,,,,,NO AGE GIVEN,487,NCOCO0302,Coccolithus pelagicus s. ampl.,RARE,  ,1,7d77a7879b67e26c0c68f15e10fc3a82,29-280A-19-CC
29,280,A,19,CC,0.0,0.0,443.00,452.10, 2,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,,,,,NO AGE GIVEN,487,NRETI0171,Reticulofenestra placomorpha (small center),RARE,  ,1,c1f6de8a0d93a9e026f5f62c735dbfe4,29-280A-19-CC
29,280,A,20,CC,0.0,0.0,481.00,485.60, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,487,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1,c2dd10c502a4316a56c7d459d26cc357,29-280A-20-CC
29,280,A,21,1,50.0,50.0,509.50,510.00, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCYCI0070,Cyclicargolithus neohelis,PRESENT,  ,1,a3b75b3b109a461f5556d8a214b74b23,29-280A-21-1
29,280,A,21,2,50.0,50.0,509.50,511.50, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCYCI0070,Cyclicargolithus neohelis,PRESENT,  ,1,7b5a90258095c14b674ecba865a9b286,29-280A-21-2
29,280,A,21,CC,0.0,0.0,509.50,512.60, 1,"EDWARDS,A.R.;PERCH-NIELSEN,K.",,29,NANNOFOSSILS,PRESENT,,,POOL,NO AGE GIVEN,487,NCYCI0070,Cyclicargolithus neohelis,PRESENT,  ,1,81b6a63d524d7f223eab22a877e74849,29-280A-21-CC
