leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDELP0040,Delphineis surirella,1%,  ,2,100596f8b7b2e628df3356efaa1c2f10
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIAT0027,Diatoma hiemale mesodon,TRACE,  ,2,756759050e4db0f98ad4f767af6068f4
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIPL0020,Diploneis bombus,TRACE,  ,2,3d95bd06a7ca042bdf9191d946fc2a50
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDITY0010,Ditylum brightwelli,1%,  ,2,227d55234815c3131d8e85f303f2afcf
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DETHM0010,Ethmodiscus rex,TRACE,  ,2,78d79e1ac44f27c3e36991f65f27f96b
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DGOMP0010,Gomphonema sp.,1%,  ,2,6a59208ba64ad2bc46c5d27ebf109108
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DGRAM0010,Grammatophora sp.,1%,  ,2,927388f85f8783d4c6c5315e6742deaf
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0285,Nitzschia interruptestriata,1%,  ,2,3fe0c1d835fd4cd9e83aa755ae9c747e
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0380,Nitzschia marina,1%,  ,2,79ee320b37cde3b4b1c5471b4a22a2b1
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0620,Nitzschia sicula,1%,  ,2,759e2e5301010d963a18d54feed19662
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DODON0011,Odontella sp. (q),2%,  ,3,18183e5262c3abf67e12c193c1f75e9c
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPARA0010,Paralia sulcata,6%,  ,3,2133fa4931e8083f82e30538f59a4d2d
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPSED0010,Pseudoeunotia doliolus,5%,  ,3,ae2f2b958bf1cf10be58099cc4b24f5d
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHAP0020,Rhaphoneis amphiceros,1%,  ,3,b6fd03b6d7fb9823023035bc95e6e1e4
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0050,Rhizosolenia bergonii,3%,  ,3,0f64c0d7bd0e61c8deda0ef4c3ac5d57
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0295,Rhizosolenia seligera,1%,  ,3,3222b3344de6cf8ff27c9b4361fc0909
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DROPE0020,Roperia tesselata,2%,  ,3,616fe09e4571e9696e7fdddba584aa82
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSYNE0060,Synedra ulna,TRACE,  ,3,eeb3a5756b8c6bbd19a389eac54d9477
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0010,Thalassiosira sp.,3%,  ,3,4e308367b5dadf47287a74736033df5e
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0100,Thalassiosira excentrica,3%,  ,3,e1dc8ef72e03f6ac331a40a394ccbdbc
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0280,Thalassiosira oestrupii,7%,  ,4,2f488bc2d95f12427cb27f5ae85aa343
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAL0015,Thalassionema bacillaris,4%,  ,4,6979c023e7f42797588c3e3c230ea58b
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAL0060,Thalassionema nitzschioides,37%,  ,4,393afbfa12c50de55db41ab99f72067f
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAS0005,Thalassiothrix sp.,TRACE,  ,4,d547be22ce4e874fd2dccf333eee950a
87,583,B,1,1,48.0,49.0,0.00,0.49,35,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAS0020,Thalassiothrix longissima,TRACE,  ,4,1725c8eafc66e61524180223f3b6c2b2
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DACHN0030,Achnanthes lanceolata,2%,  ,1,74ecda6c08f644af7788df28072f8f51
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DACIN0060,Actinoptychus senarius,1%,  ,1,6b35b8ca3672ced7199c968c67053180
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DACTI0160,Actinocyclus ochotensis,2%,  ,1,4f3de67e2974e461509bacc6e75bf056
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DCOCC0260,Cocconeis scutellum,1%,  ,1,4ea2554d49d94ba339e46c9849590398
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DCOSC0580,Coscinodiscus nodulifer,TRACE,  ,1,7519a31c67845accbba071abe487ef83
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DCOSC0640,Coscinodiscus occulus-iridis,5%,  ,1,a63b0abef56573fe121eceb2eeb34838
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DCOSC0771,Coscinodiscus radiatus (q),3%,  ,1,2422e4a0918c0401b060a18e72aff0aa
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DCOSC0890,Coscinodiscus tabularis egregius,1%,  ,1,ad4b362131ed2cd795799d8bc443d7d4
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DCYCL0045,Cyclotella striata,2%,  ,1,947a3d5f4d00608a3b36140fc43059c4
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DDIAT0027,Diatoma hiemale mesodon,TRACE,  ,1,fed47c63b902f31fb4256e79d1cd56b5
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DDIPL0020,Diploneis bombus,TRACE,  ,2,0baaea3cbec6c96306735879d4ac99b5
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DDIPL0160,Diploneis smithii,TRACE,  ,2,2e82c4558599ae33c51bc1b5a2349722
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DDITY0010,Ditylum brightwelli,2%,  ,2,225adbe03200683969e956c05fb5fc1a
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DEUNO0010,Eunotia sp.,1%,  ,2,2bd69484e35187f6926bc59c979888e7
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DFRAG0010,Fragilaria sp.,1%,  ,2,a6d52fe3502b8226320c634328e81146
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DGOMP0010,Gomphonema sp.,TRACE,  ,2,cc7aed7ec12c1a151ea2e2e341ede221
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DGRAM0010,Grammatophora sp.,1%,  ,2,734efc7c1f6cb9740eb8cd875d5718e1
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DNAVI0010,Navicula sp.,1%,  ,2,a95b3bc4deae94c402b102bb194696ce
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DNITZ0285,Nitzschia interruptestriata,1%,  ,2,1fb466e6511622007e7a458041935daf
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DNITZ0380,Nitzschia marina,1%,  ,2,20f31918d2ddbadd5f282ca26d46476f
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DNITZ0611,Nitzschia seriata (q),TRACE,  ,3,6c43730978ca1e46c12fb6a74a71dddb
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DNITZ0620,Nitzschia sicula,TRACE,  ,3,79a59507c4782d3937aef18dfda12865
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DODON0011,Odontella sp. (q),1%,  ,3,72fc42c4373125ef5f480ee99e8b6809
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DPARA0010,Paralia sulcata,1%,  ,3,a37fd457ff15b45337d2db68cc3dfa2a
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DPINN0010,Pinnularia sp.,2%,  ,3,5ccd61bc944beb298ac511880c60d20a
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DPLAN0010,Planktoniella sol,1%,  ,3,0fe5eb20f27c095cd1e62b9edbb281c8
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DPSED0010,Pseudoeunotia doliolus,7%,  ,3,829827c4ddf7a76852680b25b16b8655
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DRHIZ0020,Rhizosolenia alata,1%,  ,3,f193504e8e8ffd2fd469237b83b68fe9
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DRHIZ0295,Rhizosolenia seligera,4%,  ,3,718b0cd663b8b52b687fc99515d207de
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DROPE0020,Roperia tesselata,1%,  ,3,c6ea404b2df111e9ec49757d52f4f32e
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DSYNE0060,Synedra ulna,3%,  ,4,fb85e3a0dbf24735ace8effb21b519f4
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DTHAA0010,Thalassiosira sp.,7%,  ,4,1cab248fddfe44ecbd7ab7aab5f3cae3
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DTHAA0100,Thalassiosira excentrica,3%,  ,4,3041a08192d0fa4d95f6846a4feeb960
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DTHAA0195,Thalassiosira lineata,4%,  ,4,167e0318e2b81b07ebd3d1faccda1d22
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DTHAA0280,Thalassiosira oestrupii,5%,  ,4,aefb9034b49f1b58dd13efff44fa5016
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DTHAL0015,Thalassionema bacillaris,1%,  ,4,f496aa1d86e2c993f4b75d9de18110cf
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DTHAL0060,Thalassionema nitzschioides,31%,  ,4,ec3a0b1f995a1006d4d1841084536af0
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DTHAS0005,Thalassiothrix sp.,TRACE,  ,4,83d24703546d7ce1500e8b7713d41337
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DTHAS0020,Thalassiothrix longissima,TRACE,  ,4,4ae0c600d5cca5101d1f8ec49c671e4f
87,583,B,2,1,65.0,66.0,5.00,5.66,40,AKIBA,,87,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,400,DTRAC0010,Trachyneis aspera,TRACE,  ,4,8b20d4944cdd19cddc379f925a66bb84
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACIN0060,Actinoptychus senarius,3%,  ,1,4854fc1861ccbdbcb92923ca00e94aa1
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACTI0160,Actinocyclus ochotensis,5%,  ,1,404b9c43997cb51616768954faf42505
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0010,Coscinodiscus sp.,1%,  ,1,f3648fa22cd351cc432914c6199c7d04
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0580,Coscinodiscus nodulifer,5%,  ,1,60593be9008822cc3e8ad37addf2de61
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0640,Coscinodiscus occulus-iridis,TRACE,  ,1,4c8a7ebf3728c1ec0e1ce21d4bcc6e37
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0771,Coscinodiscus radiatus (q),2%,  ,1,dbb600731f27c97b317f6981eefa0544
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0890,Coscinodiscus tabularis egregius,TRACE,  ,1,852da83ea31ee1c5e351ecd4eac401ee
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0959,Coscinodiscus wailesii,TRACE,  ,1,6d8c161479ae90ee98e1552d749c20ec
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYCL0045,Cyclotella striata,7%,  ,1,1ace880909e9ff189cc2051b984f19e4
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDITY0010,Ditylum brightwelli,TRACE,  ,1,d0e40f482bc565e15208b4c4e6bf4c5e
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DETHM0010,Ethmodiscus rex,TRACE,  ,2,a2d75d226bf275dbbc2b98c364d5b513
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNAVI0010,Navicula sp.,TRACE,  ,2,1337ab6e0c5d2d32f0e9128654dd3026
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0285,Nitzschia interruptestriata,1%,  ,2,4f092103aebe62f5460481fcbeb587ef
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DNITZ0380,Nitzschia marina,3%,  ,2,cf48733ac3ea0240686168b25b596df0
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DODON0011,Odontella sp. (q),1%,  ,2,17fee92957e922a92d6419f7909c8306
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPARA0010,Paralia sulcata,17%,  ,2,05b8ac957571bfd46703ce87402f2d39
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPLAN0010,Planktoniella sol,1%,  ,2,44ba67f1c4902e1391ebb91507bd9b2c
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DPSED0010,Pseudoeunotia doliolus,1%,  ,2,bf39e0695e19406324110ff2cbfd4bb4
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0050,Rhizosolenia bergonii,2%,  ,2,c9b9d882058a6416b6257879c495084a
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0295,Rhizosolenia seligera,3%,  ,2,223b635bd053189bc5c6e640abc0a651
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DRHIZ0300,Rhizosolenia styliformis,1%,  ,3,5511b44701543f87b57303c5fcacae82
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DSYNE0060,Synedra ulna,TRACE,  ,3,4dddb74624630624471d56a914a00f70
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0010,Thalassiosira sp.,1%,  ,3,61d308412d8b52ffbe1083615164265b
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0100,Thalassiosira excentrica,7%,  ,3,80bbe0e994873667dc7ce9bc8f558e83
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0195,Thalassiosira lineata,1%,  ,3,c35102de466a702bd0495db58c7cd531
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAA0280,Thalassiosira oestrupii,3%,  ,3,16059d5e1600f0f8a75fe41bee91bfed
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAL0015,Thalassionema bacillaris,2%,  ,3,539f8656975a7a525e88268cd237009e
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAL0060,Thalassionema nitzschioides,27%,  ,3,cd09063c975f0105b189f23300b09441
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAS0005,Thalassiothrix sp.,TRACE,  ,3,d75eee1743691db374f7673863eef43c
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTHAS0020,Thalassiothrix longissima,2%,  ,3,dbd79b748b55a2b407ab56a16bfae6d8
87,583,B,3,1,22.0,23.0,10.00,10.23,31,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DTRAC0010,Trachyneis aspera,TRACE,  ,4,42988d3da1d34224dd7fda86bbae6420
87,583,B,4,1,63.0,64.0,15.00,15.64,25,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACHN0030,Achnanthes lanceolata,1%,  ,1,c742cf924ce51b2048a0a45067e37df2
87,583,B,4,1,63.0,64.0,15.00,15.64,25,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DACIN0060,Actinoptychus senarius,1%,  ,1,ae133c5fc775f2bc495146cf38b7d823
87,583,B,4,1,63.0,64.0,15.00,15.64,25,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DBACT0030,Bacteriastrum varians,1%,  ,1,b03f33ebfc36eb6eb2dc88100489ce17
87,583,B,4,1,63.0,64.0,15.00,15.64,25,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCOSC0580,Coscinodiscus nodulifer,14%,  ,1,d4b186e67370e09e9ffca7563d8b0374
87,583,B,4,1,63.0,64.0,15.00,15.64,25,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYCL0045,Cyclotella striata,5%,  ,1,1358d6ce4e6f4e25d871600d858d05e5
87,583,B,4,1,63.0,64.0,15.00,15.64,25,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DCYMB0010,Cymbella sp.,1%,  ,1,8174097ff2c0739846d4163490b01b75
87,583,B,4,1,63.0,64.0,15.00,15.64,25,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDELP0040,Delphineis surirella,TRACE,  ,1,72a6cb2a552ccecf91c8dd1f0d697095
87,583,B,4,1,63.0,64.0,15.00,15.64,25,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DDIPL0020,Diploneis bombus,TRACE,  ,1,a02fbc2015b5e397b11d0d8add4c809b
87,583,B,4,1,63.0,64.0,15.00,15.64,25,AKIBA,,87,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,400,DETHM0010,Ethmodiscus rex,TRACE,  ,1,184a9bb502412203f92aa25855bca6e8
