leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
15,148,,1,3,15.0,17.0,0.00,3.16,11,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,09463dd39097178a7ee62b174eae6940,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,dcf1fb38d3a4992c98b9a478f671b2a7,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,30e447a58650bc333fb8fa7f58f5e47d,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,ce914fb60c25afba6d1622262a2e7c19,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,4f5a0adb85ab093c80c81b30a0721339,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0302,Globorotalia menardii miocenica,PRESENT,  ,1,15114f31388658ab8daeea7162f44c0a,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,f133ee1b1f63845e0e82f949939bc9d5,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,5fce2a1b4f49ac029942aadcc8d8aba5,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,a9411e80155159f3c1ae52f1a06665a5,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,e1418f065b80ca7ce6853cc00f5c4959,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,865117102bd1938deb738c81747f96d8,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,2,4ac95010e8324d93ebd4e5d97fa71d71,15-148-1-3
15,148,,1,3,101.0,103.0,0.00,4.02,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,d4ecdbe56c811d6e267339cd3cf95954,15-148-1-3
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,ca93947d3219adeaaaba7294d3508d96,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,472d043a81fb6a1f5352e6f2c4b142ef,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,2bde6909ab2b45bbeb403e87640b655f,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,af9850f4b9d6705a790204e40007bc18,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0302,Globorotalia menardii miocenica,PRESENT,  ,1,03fb5eab72d35ac3354385eca173bfc8,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,32eca2bee785b70b2fb9a09c708c74aa,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,af592c048c93114f6f50afa6658fe1a9,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,68059df0cd57d71de60779fb4c3360fd,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,f3bbade66e2ff07fa038dfddfbd0f0a0,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,0b36fe851f07ebbd8622714088610613,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,2,805411d97bb6547750dcf2bf735d1f92,15-148-1-5
15,148,,1,5,48.0,50.0,0.00,6.49,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,4cc976592c8b792562376237afc4333b,15-148-1-5
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,5224c8f9d45d8561afaf5c7628d9e9ea,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,8d300190b61884d0f3ec2f946eeed839,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,508a49597d07bbeb203db4cce0780de3,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,551549a0daa64c26133e6470440345e9,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0302,Globorotalia menardii miocenica,PRESENT,  ,1,87dafa95a5da5133c9612d2686245250,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,ae2245a893d7ce2a7025ce302015ab1e,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,44738d8f34be8d5d71323465706d3ba8,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,64b1c948aab5fc00da5f5186e8e303b8,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,b63b17d79baf9d976cc5d105c27cc81c,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,5d2881445fbb8c66cdff53dde33787ca,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,2,05870fa4d2d86bd45b741139b0a084d3,15-148-2-1
15,148,,2,1,55.0,57.0,9.00,9.56,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,f110b91e1df1491f91e019b14e2784b4,15-148-2-1
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,891381397347a6e698f56693ffac7620,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,df7ef63961b4fa604a01e88f54b1c9ad,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,95018045cfd1782552d6bf2530ebdf34,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,1eaa1932716100576552127028a5f33a,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0302,Globorotalia menardii miocenica,PRESENT,  ,1,c0340373b40760f7759ba6fec47d7b37,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,1906dc537916814a7c6c5072dae01dff,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,7d8073fb1f65d643319970cb5a413617,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,e6102b201624c7f053244dfe3a9d430e,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,8da2a56adb1cf4a0c337f56e0e227cbd,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,374fa2ee0bf7e8c5bbcd7cd7e7af1ac7,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,2,ac9a7836b94254a4148dc1db3137f913,15-148-2-4
15,148,,2,4,49.0,51.0,9.00,14.00,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,481,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,2421c48ca6acb508aa7b38be9daf2f30,15-148-2-4
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,3a5e62b69e216846d3015e1e50526a70,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0210,Globorotalia globorotaloidea,PRESENT,  ,1,78d48db574aa6b084a924281a4524d62,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,42401fd8db945bba771336bf2c2e1776,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,ca2b590ff15b8f83c69f98c5c7fe6d62,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0302,Globorotalia menardii miocenica,PRESENT,  ,1,f695fc0afe551318b684806a99a27001,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,898e0e33a582af59356028ebecc94fb9,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,6051a0130719cdfcf19c87deb2b78487,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0562,Globorotalia tumida tumida,PRESENT,  ,1,c3619d114e486bb0fb2657521a077494,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,4874dfcb4eac27358ab2592971f409d8,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0410,Globigerinoides ruber,PRESENT,  ,1,30329255f5995a7ab62b3861cf262135,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOD0610,Globigerinoides trilobus fistulosus,PRESENT,  ,2,f3a82a4be0c293c94a5d76412823e2f7,15-148-3-1
15,148,,3,1,132.0,134.0,18.00,19.33,12,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FPULL0040,Pulleniatina obliquiloculata obliquiloculata,PRESENT,  ,2,28813945c870f3d7ea35ce21f4ce1f35,15-148-3-1
15,148,,3,2,102.0,104.0,18.00,20.53,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0120,Globorotalia crassaformis crassaformis,PRESENT,  ,1,a75dd60dfe08d8d66400dea0685bcb3c,15-148-3-2
15,148,,3,2,102.0,104.0,18.00,20.53,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0148,Globorotalia cultrata,PRESENT,  ,1,32b1696ea8a56bc3385f1d642bd9c9df,15-148-3-2
15,148,,3,2,102.0,104.0,18.00,20.53,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0220,Globorotalia hessi,PRESENT,  ,1,9371bfad5f02c34df441563458ab0944,15-148-3-2
15,148,,3,2,102.0,104.0,18.00,20.53,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0246,Globorotalia inflata,PRESENT,  ,1,8a573552a5cf0212420c518025e30bac,15-148-3-2
15,148,,3,2,102.0,104.0,18.00,20.53,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0302,Globorotalia menardii miocenica,PRESENT,  ,1,ddc1ea05d4e917d1eae97b857123b9b4,15-148-3-2
15,148,,3,2,102.0,104.0,18.00,20.53,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0550,Globorotalia truncatulinoides truncatulinoides,PRESENT,  ,1,c2ba31f730b313aea53e81b48cf5da0f,15-148-3-2
15,148,,3,2,102.0,104.0,18.00,20.53,13,"BOLLI,H;PREMOLI-SILVA,I",12/1973,15,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,485,FGLOA0556,Globorotalia tumida flexuosa,PRESENT,  ,1,aaccf50f3b5ab77f816591023ccc74ac,15-148-3-2
