leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
38,336,,12,2,134.0,136.0,130.50,133.35,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
38,336,,12,2,134.0,136.0,130.50,133.35,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DCOSC0940,Coscinodiscus vetustissimus,RARE,  ,1
38,336,,12,2,134.0,136.0,130.50,133.35,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DMELO0160,Melosira sulcata,RARE,  ,1
38,336,,12,2,134.0,136.0,130.50,133.35,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DPORO0010,Podosira glacialis,RARE,  ,1
38,336,,12,2,134.0,136.0,130.50,133.35,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,1
38,336,,12,2,134.0,136.0,130.50,133.35,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,1
38,336,,12,2,134.0,136.0,130.50,133.35,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DSTEA0290,Stephanopyxis turris,RARE,  ,1
38,336,,12,2,134.0,136.0,130.50,133.35,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DTHAA0050,Thalassiosira convexa,RARE,  ,1
38,336,,12,2,134.0,136.0,130.50,133.35,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DTHAA0260,Thalassiosira nidulus,RARE,  ,2
38,336,,12,2,134.0,136.0,130.50,133.35,12,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DTHAS0020,Thalassiothrix longissima,FEW,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DACIN0100,Actinoptychus undulatus,RARE,  ,1
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DASTR0150,Asteromphalus oligocenicus,RARE,  ,1
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCHAE0010,Chaetoceros sp.,ABUNDANT,  ,1
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCOSC0710,Coscinodiscus praenitidus,RARE,  ,1
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCOSC0800,Coscinodiscus rothii,RARE,  ,1
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCOSC0860,Coscinodiscus symbolophorus,RARE,  ,1
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCOSC0930,Coscinodiscus tuberculatus atlantica,RARE,  ,1
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCYMO0050,Cymatosira compacta,RARE,  ,1
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCYMO0090,Cymatosira fossilis,RARE,  ,1
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DGONI0020,Goniothecium decoratum,RARE,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DGRAM0010,Grammatophora sp.,RARE,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DHEMI0195,Hemiaulus pyxilloides,RARE,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DHYAL0030,Hyalodiscus subtilis,RARE,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DMELO0160,Melosira sulcata,FEW,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DPSEO0050,Pseudopodosira simplex,RARE,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DRHAP0020,Rhaphoneis amphiceros,RARE,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DRHAP0080,Rhaphoneis elongata,RARE,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DRHIZ0280,Rhizosolenia praebarboi,RARE,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,2
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DROUX0100,Rouxia obesa,RARE,  ,3
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DRUTI0020,Rutilaria areolata,RARE,  ,3
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSCEP0020,Sceptroneis caducea,RARE,  ,3
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSCEP0120,Sceptroneis propinqua,RARE,  ,3
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSTEA0140,Stephanopyxis hyalomarginata,RARE,  ,3
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSTEA0240,Stephanopyxis schenckii,RARE,  ,3
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSTEA0290,Stephanopyxis turris,RARE,  ,3
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSTEH0020,Stephanogonia hanzawae,RARE,  ,3
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSYNE0040,Synedra miocenica,FEW,  ,3
38,336,,16,2,57.0,59.0,178.00,180.08,30,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DTRIC0142,Triceratium condecorum schulzii,RARE,  ,3
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DACIN0100,Actinoptychus undulatus,FEW,  ,1
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCEST0020,Cestodiscus muhinae,FEW,  ,1
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCHAE0010,Chaetoceros sp.,COMMON,  ,1
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCOCC0010,Cocconeis sp.,RARE,  ,1
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCOSC0710,Coscinodiscus praenitidus,RARE,  ,1
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCOSC0930,Coscinodiscus tuberculatus atlantica,RARE,  ,1
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCYMO0050,Cymatosira compacta,RARE,  ,1
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DCYMO0100,Cymatosira lorenziana,RARE,  ,1
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DGONI0020,Goniothecium decoratum,RARE,  ,1
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DGRAM0010,Grammatophora sp.,RARE,  ,2
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DHEMI0195,Hemiaulus pyxilloides,RARE,  ,2
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DHYAL0030,Hyalodiscus subtilis,RARE,  ,2
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DMEDI0011,Mediaria splendida (q),RARE,  ,2
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DPSEO0050,Pseudopodosira simplex,RARE,  ,2
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DPSET0010,Pseudotriceratium chenevieri,RARE,  ,2
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DPTER0100,Pterotheca reticulata,RARE,  ,2
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DRHAP0020,Rhaphoneis amphiceros,RARE,  ,2
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,2
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSCEP0020,Sceptroneis caducea,RARE,  ,2
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSCEP0060,Sceptroneis humuncia,RARE,  ,3
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSCEP0120,Sceptroneis propinqua,RARE,  ,3
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSTEA0290,Stephanopyxis turris,RARE,  ,3
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSTIC0060,Stichodiscus kittonianus,RARE,  ,3
38,336,,16,5,98.0,100.0,178.00,184.99,25,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,940,DSYNE0040,Synedra miocenica,FEW,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACIN0100,Actinoptychus undulatus,RARE,  ,1
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DACTI0050,Actinocyclus ehrenbergii,RARE,  ,1
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DARAC0040,Arachnodiscus sp.,RARE,  ,1
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCHAE0010,Chaetoceros sp.,RARE,  ,1
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0470,Coscinodiscus lineatus,RARE,  ,1
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0490,Coscinodiscus marginatus,RARE,  ,1
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0710,Coscinodiscus praenitidus,RARE,  ,1
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DCOSC0930,Coscinodiscus tuberculatus atlantica,RARE,  ,1
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DDIPL0010,Diploneis sp.,RARE,  ,1
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DGONI0020,Goniothecium decoratum,RARE,  ,1
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DGONI0040,Goniothecium odontella,RARE,  ,2
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DHEMI0060,Hemiaulus danicus,RARE,  ,2
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DHEMI0190,Hemiaulus pungens,RARE,  ,2
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DHEMI0195,Hemiaulus pyxilloides,RARE,  ,2
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DHYAL0030,Hyalodiscus subtilis,RARE,  ,2
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DMELO0090,Melosira islandica,RARE,  ,2
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DMELO0160,Melosira sulcata,FEW,  ,2
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DPLEU0041,Pleurosigma planktonica (q),RARE,  ,2
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DPSEO0050,Pseudopodosira simplex,RARE,  ,2
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DPSEP0040,Pseudopyxilla directa,RARE,  ,2
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DPSET0010,Pseudotriceratium chenevieri,RARE,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DPYRU0050,Pyrgupyxis johnsoniana,RARE,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHAP0020,Rhaphoneis amphiceros,RARE,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0140,Rhizosolenia hebetata hiemalis,RARE,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRHIZ0300,Rhizosolenia styliformis,RARE,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DROUX0100,Rouxia obesa,RARE,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DRUTI0020,Rutilaria areolata,RARE,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DSCEP0020,Sceptroneis caducea,RARE,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DSTEA0290,Stephanopyxis turris,RARE,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DSYNE0040,Synedra miocenica,RARE,  ,3
38,336,,18,2,53.0,55.0,197.00,199.04,31,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,940,DTRIC0142,Triceratium condecorum schulzii,RARE,  ,4
38,336,,18,5,84.0,86.0,197.00,203.85, 8,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DARAC0040,Arachnodiscus sp.,RARE,  ,1
38,336,,18,5,84.0,86.0,197.00,203.85, 8,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DCHAE0010,Chaetoceros sp.,FEW,  ,1
38,336,,18,5,84.0,86.0,197.00,203.85, 8,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DCOSC0710,Coscinodiscus praenitidus,RARE,  ,1
38,336,,18,5,84.0,86.0,197.00,203.85, 8,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DGRAM0010,Grammatophora sp.,RARE,  ,1
38,336,,18,5,84.0,86.0,197.00,203.85, 8,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DMELO0160,Melosira sulcata,FEW,  ,1
38,336,,18,5,84.0,86.0,197.00,203.85, 8,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DPSEO0050,Pseudopodosira simplex,RARE,  ,1
38,336,,18,5,84.0,86.0,197.00,203.85, 8,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DPYRU0050,Pyrgupyxis johnsoniana,FEW,  ,1
38,336,,18,5,84.0,86.0,197.00,203.85, 8,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,RARE,,,POOL,NO AGE GIVEN,940,DSTEA0290,Stephanopyxis turris,RARE,  ,1
38,336,,19,2,110.0,112.0,206.50,209.11, 7,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,940,DARAC0040,Arachnodiscus sp.,RARE,  ,1
38,336,,19,2,110.0,112.0,206.50,209.11, 7,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,940,DCHAE0010,Chaetoceros sp.,FEW,  ,1
38,336,,19,2,110.0,112.0,206.50,209.11, 7,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,940,DCOSC0710,Coscinodiscus praenitidus,RARE,  ,1
38,336,,19,2,110.0,112.0,206.50,209.11, 7,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,940,DMELO0160,Melosira sulcata,FEW,  ,1
38,336,,19,2,110.0,112.0,206.50,209.11, 7,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,940,DPYRU0050,Pyrgupyxis johnsoniana,RARE,  ,1
38,336,,19,2,110.0,112.0,206.50,209.11, 7,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,940,DSTEA0290,Stephanopyxis turris,RARE,  ,1
38,336,,19,2,110.0,112.0,206.50,209.11, 7,"SCHRADER,H.;FENNER,J.",12/1976,38,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,940,DTRIN0040,Trinacria excavata,RARE,  ,1
