leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
34,319,,1,2,0.0,0.0,0.00,1.75, 8,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FORBU0070,Orbulina universa universa,,  ,1,b6a6f74979856d3a57fb8bf0b18aede9,34-319-1-2
34,319,,1,2,0.0,0.0,0.00,1.75, 8,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,1,08647b6ac5c1ff893d3fd8c326683b25,34-319-1-2
34,319,,1,2,0.0,0.0,0.00,1.75, 8,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0100,Sphaeroidinellopsis subdehiscens paenedehiscens,PRESENT,  ,1,a124d00117897e40cfd56aa60e553e9c,34-319-1-2
34,319,,1,2,0.0,0.0,0.00,1.75, 8,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,PRESENT,  ,1,e3688a2f40d3753caa14caf20e86177f,34-319-1-2
34,319,,1,3,110.0,112.0,0.00,4.36, 9,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0162,Globorotalia dutertrei,5%,  ,1,7d30679e21cf6b4b0a606709d1d27d3f,34-319-1-3
34,319,,1,3,110.0,112.0,0.00,4.36, 9,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0555,Globorotalia tumida subsp.,5%,  ,1,f221ab32d980a514712d5cd35883a955,34-319-1-3
34,319,,1,3,110.0,112.0,0.00,4.36, 9,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0070,Globigerinoides bollii,2%,  ,1,22d61166662395cd780517822d5134a1,34-319-1-3
34,319,,1,3,110.0,112.0,0.00,4.36, 9,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0390,Globigerinoides quadrilobatus trilobus,2%,  ,1,8e1d8e0fecdbc56ddd00e2de532a869a,34-319-1-3
34,319,,1,3,110.0,112.0,0.00,4.36, 9,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FORBU0060,Orbulina universa parkerae,7%,  ,1,0f539761354e20aa579f85fb34f096b1,34-319-1-3
34,319,,1,3,110.0,112.0,0.00,4.36, 9,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FORBU0070,Orbulina universa universa,7%,  ,1,fb290a3c9530672fc5bf96309bb86ae2,34-319-1-3
34,319,,1,3,110.0,112.0,0.00,4.36, 9,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0050,Sphaeroidinellopsis seminulina,11%,  ,1,7fb9108e690d6306dc1eaa4f2c073a4d,34-319-1-3
34,319,,1,3,110.0,112.0,0.00,4.36, 9,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0100,Sphaeroidinellopsis subdehiscens paenedehiscens,16%,  ,1,69f1b6a035d654638525100989811471,34-319-1-3
34,319,,1,3,110.0,112.0,0.00,4.36, 9,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,40%,  ,1,392188ec6c11c4d281b34363dea1dc37,34-319-1-3
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FBIOR0010,Biorbulina bilobata,2%,  ,1,9bca8498d366f631fba654ab71eff141,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0149,Globorotalia cultrata s. l.,1%,  ,1,d1281d1857309df14bf2e4d7fbb26b8d,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0155,Globorotalia cultrata limbata (q),2%,  ,1,a3855d8d062e536d4086b98fd5131acb,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0555,Globorotalia tumida subsp.,4%,  ,1,a457232db756db7b3337920c64798fed,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0070,Globigerinoides bollii,2%,  ,1,a0199a21d44abef16d8d271dab1343b8,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0072,Globigerinoides bollii (q),2%,  ,1,f4f440f8ae48021447e251bde44cf8b6,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0140,Globigerinoides elongatus,1%,  ,1,621342ed27df069f3d09fc5417181cfa,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0250,Globigerinoides obliqus extremus,1%,  ,1,6ea1a606b4df4cd5e6dd8aaefa96a9e2,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0005,Globigerina sp.,1%,  ,1,3e5fb89b5c41fa0ffdf65864da8fbab6,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0005,Globigerina sp.,3%,  ,1,d99d374becfedee45bf66a1c56ced32b,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0480,Globigerina nepenthes nepenthes,1%,  ,2,f48bad6a5a5001705b82d01a00ed3e30,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0690,Globigerina rubescens decoraperta,1%,  ,2,6a6cb476b4574a4baf58e3043ea183db,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0810,Globigerina venezuelana,1%,  ,2,a609538c5db4be093d35197d44b83013,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0810,Globigerina venezuelana,10%,  ,2,09c83f5e32aaf3fc9305728e31679683,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOT0160,Globigerinita incrusta,1%,  ,2,d22754808c1719122007615fa6afebed,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FORBU0030,Orbulina suturalis,1%,  ,2,60fa3175ad1ba189b19c9b8f73768db6,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FORBU0060,Orbulina universa parkerae,3%,  ,2,5788fedfa367cdccd4f9d3d16b32eaae,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FORBU0070,Orbulina universa universa,11%,  ,2,664d99bbfab9d9a6ddf6ef7c7f63da83,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0050,Sphaeroidinellopsis seminulina,12%,  ,2,f56645bc4dfa8ed2bd342a85e6ca337c,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0100,Sphaeroidinellopsis subdehiscens paenedehiscens,2%,  ,2,729fcb9e432729d14d48b7d09bbf26bb,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,26%,  ,3,5735aef401aea97f93d8a3710348eb96,34-319-1-4
34,319,,1,4,100.0,102.0,0.00,5.76,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FTURO0090,Turborotalita quinqueloba,10%,  ,3,3af75d1a067220cf70ba92e6c3c3e064,34-319-1-4
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FBIOR0010,Biorbulina bilobata,1%,  ,1,8a40fa7189f593fbfce92cd35c5649bc,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0008,Globorotalia acostaensis acostaensis,PRESENT,  ,1,79d188563a9f829718d35f33283d738d,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0008,Globorotalia acostaensis acostaensis,PRESENT,  ,1,2884aa18c762f9c0cd56a070c573f5ec,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0010,Globorotalia acostaensis humerosa,PRESENT,  ,1,a918ce061653e54c1f10368b0b86a919,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0150,Globorotalia cultrata cultrata,4%,  ,1,e31a88d34c50746cc26f68b26a38326f,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0155,Globorotalia cultrata limbata (q),14%,  ,1,0e3b2f45079855a32687da942e3ed85b,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0556,Globorotalia tumida flexuosa,3%,  ,1,c3b19357eb8db62f5c562fab507b3302,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0562,Globorotalia tumida tumida,2%,  ,1,899350ebbe37db2c4e91c8991f61bc0f,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0250,Globigerinoides obliqus extremus,PRESENT,  ,1,22b7fdecaaa3cc131604ec0ec7733b8f,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0260,Globigerinoides obliqus obliqus,1%,  ,1,dcf0cca1a541809d65595fe44b8583ab,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0340,Globigerinoides quadrilobatus immaturus,1%,  ,2,468d32ceed17800682bb7d66295378a0,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0370,Globigerinoides quadrilobatus quadrilobatus,3%,  ,2,b779519e9bdd01a9ff608c2243a468cb,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0005,Globigerina sp.,PRESENT,  ,2,f12794d18b7fed42a2de20b4e5fb90e1,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0005,Globigerina sp.,PRESENT,  ,2,f8284bbc8be4ed8aef0044ee2b63d6fc,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0005,Globigerina sp.,PRESENT,  ,2,e1f7194bacdc64a229221fed1f187629,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0595,Globigerina picassiana,2%,  ,2,b779e821ab39f72ddc756d8a9f73124f,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0810,Globigerina venezuelana,19%,  ,2,5ccbb29291a5983b940e5bc94cdce6e2,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOQ0040,Globoquadrina altispira altispira,6%,  ,2,0971ecf7b927b6b9bfb416004db6381d,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FORBU0070,Orbulina universa universa,10%,  ,2,8c4bada037e7c76509545dea861e01d1,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0050,Sphaeroidinellopsis seminulina,4%,  ,2,b23fc30997c4d75617425ef17a9a5555,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,4%,  ,3,6064fdb84d20f46ee4afbf05b4d56b5e,34-319-1-5
34,319,,1,5,40.0,42.0,0.00,6.66,22,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FTURO0090,Turborotalita quinqueloba,12%,  ,3,6fc75d51dfbaba550ceccb811ac27294,34-319-1-5
34,319,,1,6,0.0,0.0,0.00,7.75,10,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0150,Globorotalia cultrata cultrata,1%,  ,1,aea9306f75a74e6667b7a9ae2a071d81,34-319-1-6
34,319,,1,6,0.0,0.0,0.00,7.75,10,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0327,Globorotalia miozea cibaoensis (q),5%,  ,1,0a937bc5bf1f0b09279ddf835fed43cc,34-319-1-6
34,319,,1,6,0.0,0.0,0.00,7.75,10,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0555,Globorotalia tumida subsp.,26%,  ,1,70ebdf8f471124692b80607c81fca38a,34-319-1-6
34,319,,1,6,0.0,0.0,0.00,7.75,10,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0340,Globigerinoides quadrilobatus immaturus,5%,  ,1,ea9fb356b093ebd840cf79030088727b,34-319-1-6
34,319,,1,6,0.0,0.0,0.00,7.75,10,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0380,Globigerinoides quadrilobatus sacculifer,5%,  ,1,136cdbabfc751a1c52e58c53f1aa08c8,34-319-1-6
34,319,,1,6,0.0,0.0,0.00,7.75,10,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0005,Globigerina sp.,,  ,1,fa38a57d1bed411301e970a6c0b333b3,34-319-1-6
34,319,,1,6,0.0,0.0,0.00,7.75,10,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0480,Globigerina nepenthes nepenthes,5%,  ,1,18b385dac65eac4c7ca81dddb76b0b75,34-319-1-6
34,319,,1,6,0.0,0.0,0.00,7.75,10,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0810,Globigerina venezuelana,5%,  ,1,f1670ebab7e51593d5a1d8075945a5af,34-319-1-6
34,319,,1,6,0.0,0.0,0.00,7.75,10,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0050,Sphaeroidinellopsis seminulina,11%,  ,1,212371f34133080a359866c5a10676a8,34-319-1-6
34,319,,1,6,0.0,0.0,0.00,7.75,10,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0100,Sphaeroidinellopsis subdehiscens paenedehiscens,11%,  ,1,d7a3bca910400d23d2ab33c2c1c8f62d,34-319-1-6
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0150,Globorotalia cultrata cultrata,11%,  ,1,445a20faf6619fe7c525088e60aa4a70,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0327,Globorotalia miozea cibaoensis (q),5%,  ,1,957e40fce0e1943c6db93df0e326775e,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOA0555,Globorotalia tumida subsp.,PRESENT,  ,1,a25433cb22d7be3b59c89e34c03c2e29,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0070,Globigerinoides bollii,PRESENT,  ,1,9cccc49219aa2e27d4730bfa661e9649,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0340,Globigerinoides quadrilobatus immaturus,5%,  ,1,a221cbb37a2f2cdc6b9f4716531ed558,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0380,Globigerinoides quadrilobatus sacculifer,5%,  ,1,12262810128ad928266723225bc15b16,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0390,Globigerinoides quadrilobatus trilobus,PRESENT,  ,1,0be6a038426cd891905a0378a2d617b5,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0005,Globigerina sp.,5%,  ,1,0e62b5fc832d7aeb87b09e76a977c305,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0480,Globigerina nepenthes nepenthes,5%,  ,1,847b2b8f376a208cdde5ca96b76abba8,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOG0810,Globigerina venezuelana,5%,  ,1,38b24804f653568deeeba406525c2c8f,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FORBU0060,Orbulina universa parkerae,PRESENT,  ,2,ea08e9ef713ab7674adc3f2ce3510ed8,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FORBU0070,Orbulina universa universa,PRESENT,  ,2,9fea5ddf7b2031531f2232f23f240d0d,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0050,Sphaeroidinellopsis seminulina,11%,  ,2,81cee255b4102f9d2e6eec3a3fae0667,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0100,Sphaeroidinellopsis subdehiscens paenedehiscens,11%,  ,2,9414e80613e9ecf68b41f1ccc4913e17,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0100,Sphaeroidinellopsis subdehiscens paenedehiscens,PRESENT,  ,2,c962ff8a8f3168542757260d4eb60e2b,34-319-1-CC
34,319,,1,CC,0.0,0.0,0.00,9.35,16,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FSPHE0110,Sphaeroidinellopsis subdehiscens subdehiscens,PRESENT,  ,2,0851eeb4d39d5a6a5d13eb6737c3e277,34-319-1-CC
34,319,,2,1,100.0,102.0,9.50,10.51,15,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0070,Globigerinoides bollii,8%,  ,1,27bc0bf15898592d999e0b5edb4f0af1,34-319-2-1
34,319,,2,1,100.0,102.0,9.50,10.51,15,"QUILTY,P.G.",04/1976,34,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,655,FGLOD0250,Globigerinoides obliqus extremus,6%,  ,1,bc86f4abe42722cb8c15e9e26daf5e76,34-319-2-1
