leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
71,514,,3,2,0.0,144.0,5.60,7.10,8.54,, MUDDY DIATOM OOZE," GREENISH GRAY,GRAY,OLIVE GRAY"," CONTACTS,BURROWS,BEDDING,MOTTLING",, PEBBLES*,,,, SOFT,
71,514,,3,3,0.0,89.0,5.60,8.60,9.49,, MUDDY DIATOM OOZE, OLIVE GRAY, BURROWS, MODERATELY DISTURBED, PEBBLES*,,,, SOFT,
71,514,,3,CC,0.0,10.0,5.60,9.60,9.60,, MUDDY DIATOM OOZE, OLIVE GRAY,,,  *,,,, SOFT,
71,514,,4,1,31.0,150.0,10.00,10.31,11.50,, MUDDY DIATOM OOZE," GRAY TO GREENISH GRAY,GREENISH BLACK,OLIVE GRAY"," BURROWS,BEDDING", GREATLY DISTURBED*,, MANGANESE,,, SOFT,
71,514,,4,2,3.0,12.0,10.00,11.53,11.62,, DIATOMACEOUS CLAY, GRAY TO GREENISH GRAY, CONTACTS,,  *,,,, SOFT,
71,514,,4,2,13.0,150.0,10.00,11.63,13.00,, MUDDY DIATOM OOZE," GRAY,GREENISH GRAY"," BURROWS,CONTACTS",, MANGANESE NODULES*, MANGANESE,,, SOFT,
71,514,,4,3,0.0,35.0,10.00,13.00,13.35,, MUDDY DIATOM OOZE, OLIVE GRAY, CONTACTS,,  *,,,, SOFT,
71,514,,4,3,40.0,41.0,10.00,13.40,13.41,, MUDDY DIATOM OOZE, OLIVE GRAY,,,  *,,,, SOFT,
71,514,,4,3,44.0,146.0,10.00,13.44,14.46,, DIATOMACEOUS CLAY," GREENISH GRAY,OLIVE GRAY", LAMINAE,,  *, MANGANESE,,, SOFT,
71,514,,4,CC,0.0,8.0,10.00,14.56,14.54,, MUDDY DIATOM OOZE," GREENISH GRAY,OLIVE GRAY",,,  *,,,, SOFT,
71,514,,5,1,17.0,67.0,14.40,14.57,15.07,, DIATOM CLAY," OLIVE GRAY,GRAY",,,  *,,,, SOUPY,
71,514,,5,1,98.0,113.0,14.40,15.38,15.53,, DIATOM CLAY," OLIVE GRAY,GRAY",,,  *,,,, SOUPY,
71,514,,5,2,0.0,11.0,14.40,15.90,16.01,, DIATOM CHALK," OLIVE GRAY,GRAY",,,  *,,,, FIRM,
71,514,,5,2,24.0,84.0,14.40,16.14,16.74,, DIATOM CHALK," OLIVE GRAY,GRAY",,,  *,,,, FIRM,
71,514,,5,2,110.0,150.0,14.40,17.00,17.40,, DIATOM CHALK," OLIVE GRAY,GRAY", BURROWS, GREATLY DISTURBED,  *,,,, FIRM,
71,514,,5,3,0.0,65.0,14.40,17.40,18.05,, DIATOM CHALK, GREENISH GRAY, CONTACTS, GREATLY DISTURBED,  *,,,, FIRM,
71,514,,5,3,66.0,150.0,14.40,18.06,18.90,, DIATOM CLAY, GRAY, BURROWS, SLIGHTLY DISTURBED,  *,,,, SOFT,
71,514,,5,4,0.0,104.0,14.40,18.90,19.94,, DIATOM CLAY," GRAY,GREENISH GRAY"," MOTTLING,BURROWS", MODERATELY TO GREATLY DISTURBED,  *,,,, SOFT,
71,514,,5,CC,0.0,7.0,14.40,20.04,20.01,, DIATOM CLAY, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,6,1,5.0,150.0,18.80,18.85,20.30,, DIATOM CLAY, OLIVE GRAY, BURROWS, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,6,2,0.0,150.0,18.80,20.30,21.80,, MUDDY DIATOM OOZE," OLIVE GRAY,GREENISH GRAY,GRAY"," CONTACTS,BURROWS,BEDDING", MODERATELY DISTURBED*,,,,, SOFT,
71,514,,6,3,0.0,141.0,18.80,21.80,23.21,, MUDDY DIATOM OOZE," GREENISH GRAY,OLIVE GRAY"," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,6,CC,0.0,14.0,18.80,23.31,23.35,, MUDDY DIATOM OOZE," GREENISH GRAY,OLIVE GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,8,1,0.0,150.0,27.60,27.60,29.10,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAY"," MOTTLING,BEDDING",,  *,,,, SOFT,
71,514,,8,2,0.0,120.0,27.60,29.10,30.30,EHG, MUDDY DIATOM OOZE," GREENISH GRAY,GRAY,DUSKY PURPLE,GREENISH BLACK",, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,8,3,0.0,38.0,27.60,30.60,30.98,EHG, MUDDY DIATOM OOZE, GREENISH GRAY," MOTTLING, D MODERATELY DISTURBED",,  *,,,, SOFT,
71,514,,8,CC,0.0,8.0,27.60,31.18,31.16,EHG, MUDDY DIATOM OOZE, GREENISH GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,9,1,2.0,150.0,32.00,32.02,33.50,EHG, MUDDY DIATOM OOZE," GRAY,GREENISH GRAY"," LAMINAE,MOTTLING",,  *,,,, SOFT,
71,514,,9,2,0.0,150.0,32.00,33.50,35.00,EHG, MUDDY DIATOM OOZE," OLIVE GRAY,GRAY", LAMINAE,,  *,,,, SOFT,
71,514,,9,3,0.0,126.0,32.00,35.00,36.26,EHG, MUDDY DIATOM OOZE, GRAY, LAMINAE,,  *,,,, SOFT,
71,514,,9,CC,0.0,7.0,32.00,36.36,36.33,EHG, MUDDY DIATOM OOZE, GRAY, LAMINAE,,  *,,,, SOFT,
71,514,,10,1,0.0,150.0,36.40,36.40,37.90,EHG, MUDDY DIATOM OOZE," GRAY,GREENISH BLACK,OLIVE GRAY", LAMINAE, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,10,2,1.0,150.0,36.40,37.91,39.40,EHG, MUDDY DIATOM OOZE," GRAY,GREENISH BLACK",, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,10,3,1.0,150.0,36.40,39.41,40.90,EHG, MUDDY DIATOM OOZE," GRAY,OLIVE", CONTACTS, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,10,4,0.0,8.0,36.40,40.90,40.98,EHG, MUDDY DIATOM OOZE," GRAY,GREENISH BLACK,DUSKY PURPLE",, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,10,CC,0.0,9.0,36.40,41.10,41.09,EHG, MUDDY DIATOM OOZE," GRAY,GREENISH BLACK",,,  *,,,, SOFT,
71,514,,11,1,1.0,150.0,40.80,40.81,42.30,EHG, MUDDY DIATOM OOZE," GRAY,GREENISH BLACK,DUSKY PURPLE", LAMINAE, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,11,2,1.0,71.0,40.80,42.31,43.01,EHG, MUDDY DIATOM OOZE," GRAY,GREENISH BLACK"," MOTTLING,BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,11,CC,0.0,14.0,40.80,43.12,43.16,EHG, MUDDY DIATOM OOZE," GRAY,GREENISH BLACK", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,12,1,22.0,150.0,45.20,45.42,46.70,EHG, MUDDY DIATOM OOZE," GRAY,DUSKY PURPLE,GREENISH BLACK,OLIVE", BURROWS,,  *,,,, SOFT,
71,514,,12,2,0.0,149.0,45.20,46.70,48.19,EHG, MUDDY DIATOM OOZE," GRAY,GREENISH BLACK,DUSKY PURPLE,OLIVE"," MOTTLING,BURROWS",,  *,,,, SOFT,
71,514,,12,3,0.0,17.0,45.20,48.20,48.37,EHG, MUDDY DIATOM OOZE," GRAY,OLIVE,DUSKY PURPLE,GREENISH BLACK",, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,12,CC,9.0,20.0,45.20,48.46,48.57,EHG, MUDDY DIATOM OOZE, DARK GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,13,1,0.0,150.0,49.60,49.60,51.10,EHG, MUDDY DIATOM OOZE, OLIVE GRAY,, GREATLY DISTURBED, PEBBLES*,,,, SOFT,
71,514,,13,2,0.0,143.0,49.60,51.10,52.53,EHG, MUDDY DIATOM OOZE," GRAY,GREENISH BLACK,DUSKY PURPLE"," LAMINAE,MOTTLING", GREATLY DISTURBED,  *,,,, SOFT,
71,514,,13,3,0.0,150.0,49.60,52.60,54.10,EHG, MUDDY DIATOM OOZE," GRAY,DUSKY PURPLE,GREENISH BLACK"," LAMINAE,MOTTLING,BURROWS", MODERATELY TO GREATLY DISTURBED*,,,,, SOFT,
71,514,,13,4,0.0,9.0,49.60,54.10,54.19,EHG, MUDDY DIATOM OOZE," GRAY,DUSKY PURPLE,GREENISH BLACK",, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,13,CC,10.0,18.0,49.60,54.29,54.37,EHG, MUDDY DIATOM OOZE," GRAY,DUSKY PURPLE,GREENISH BLACK",, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,14,1,0.0,150.0,54.00,54.00,55.50,EHG, DIATOM MUD, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,14,2,0.0,121.0,54.00,55.50,56.71,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,DUSKY PURPLE"," LAMINAE,BURROWS",,  *,,,, SOFT,
71,514,,14,3,0.0,141.0,54.00,57.00,58.41,EHG, DIATOM MUD, OLIVE GRAY," MOTTLING,LAMINAE", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,14,CC,0.0,10.0,54.00,58.52,58.52,EHG, DIATOM MUD, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, SOFT, 22212220.3450
71,514,,15,1,5.0,150.0,58.40,58.45,59.90,EHG, DIATOM MUD, GREENISH GRAY, MOTTLING,,  *,,,, SOFT,
71,514,,15,2,0.0,66.0,58.40,59.90,60.56,EHG, DIATOM MUD," GRAY,BLUISH GRAY,DUSKY PURPLE"," MOTTLING,LAMINAE",,  *,,,, SOFT,
71,514,,15,3,0.0,89.0,58.40,61.40,62.29,EHG, DIATOM MUD," GRAY,GREENISH BLACK,DUSKY PURPLE"," MOTTLING,LAMINAE", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,15,3,93.0,120.0,58.40,62.33,62.60,EHG, DIATOM MUD," GRAY,GREENISH BLACK,DUSKY PURPLE"," LAMINAE,MOTTLING",,  *,,,, SOFT,
71,514,,15,CC,0.0,14.0,58.40,62.70,62.74,EHG, DIATOM MUD, GRAY, MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,16,1,0.0,150.0,62.80,62.80,64.30,EHG, DIATOM MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,16,2,0.0,150.0,62.80,64.30,65.80,EHG, DIATOM MUD," GRAY,GREENISH BLACK,DUSKY PURPLE,GREENISH GRAY", BURROWS, GREATLY TO MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,16,3,0.0,149.0,62.80,65.80,67.29,EHG, DIATOM MUD," GRAY,BLACK", BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,16,CC,0.0,13.0,62.80,67.39,67.42,EHG, DIATOM MUD, GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,17,1,0.0,150.0,67.20,67.20,68.70,EHG, DIATOM MUD," GRAY,GREENISH BLACK,BLACK,OLIVE"," LAMINAE,BURROWS,MOTTLING", MODERATELY DISTURBED, PEBBLES*,,,, SOFT,
71,514,,17,2,0.0,150.0,67.20,68.70,70.20,EHG, DIATOM MUD, OLIVE, LAMINAE, MODERATELY DISTURBED,  *,,,, SOFT, 33213000.3450.2220
71,514,,17,3,0.0,150.0,67.20,70.20,71.70,EHG, DIATOM MUD, OLIVE, LAMINAE,,  *,,,, SOFT,
71,514,,17,CC,0.0,10.0,67.20,71.80,71.80,EHG, DIATOM MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,18,1,0.0,149.0,71.60,71.60,73.09,, DIATOMACEOUS CLAY, GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,18,2,0.0,150.0,71.60,73.10,74.60,, DIATOMACEOUS CLAY, GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,18,3,0.0,142.0,71.60,74.60,76.02,, DIATOMACEOUS CLAY, GREENISH GRAY," BEDDING,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,18,CC,0.0,7.0,71.60,76.13,76.10,, DIATOMACEOUS CLAY, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,19,1,21.0,56.0,76.00,76.21,76.56,, MUD,,,,  *,,,, SOFT,
71,514,,19,1,57.0,150.0,76.00,76.57,77.50,, DIATOMACEOUS CLAY, GREENISH GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,19,2,0.0,150.0,76.00,77.50,79.00,, DIATOMACEOUS CLAY, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,19,3,0.0,38.0,76.00,79.00,79.38,, DIATOMACEOUS CLAY, GREENISH GRAY,,,  *,,,, SOFT,
71,514,,19,3,38.0,126.0,76.00,79.38,80.26,, MUDDY DIATOM OOZE," GREENISH GRAY,GRAY,GREEN", BURROWS,,  *,,,, SOFT,
71,514,,19,CC,0.0,11.0,76.00,80.37,80.38,, MUDDY DIATOM OOZE," GREENISH GRAY,GRAY,GREEN",,,  *,,,, SOFT,
71,514,,20,1,5.0,63.0,80.40,80.45,81.03,, MUD,,, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,20,1,64.0,150.0,80.40,81.04,81.90,, DIATOMACEOUS CLAY," OLIVE GRAY,GREENISH GRAY", BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,20,2,0.0,119.0,80.40,81.90,83.09,, DIATOMACEOUS CLAY," OLIVE GRAY,GREENISH GRAY", LAMINAE, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,20,3,0.0,102.0,80.40,83.40,84.42,, DIATOMACEOUS CLAY," OLIVE GRAY,GREENISH GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,20,CC,0.0,13.0,80.40,84.52,84.55,, DIATOMACEOUS CLAY," OLIVE GRAY,GREENISH GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,21,1,0.0,26.0,84.80,84.80,85.06,, MUD,,,,  *,,,, SOFT,
71,514,,21,1,27.0,150.0,84.80,85.07,86.30,, DIATOM CLAY," GRAY,OLIVE GRAY,GREENISH GRAY", BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,21,2,0.0,150.0,84.80,86.30,87.80,, DIATOM CLAY," GREENISH GRAY,GRAY", BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,21,3,0.0,147.0,84.80,87.80,89.27,, DIATOM CLAY," GREENISH GRAY,GRAY"," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,21,CC,0.0,8.0,84.80,89.37,89.35,, DIATOM CLAY," GREENISH GRAY,GRAY",, MODERATELY DISTURBED,  *,,,, SOFT, 22212220.3450
71,514,,22,1,16.0,90.0,89.20,89.36,90.10,, MUD,,, GREATLY DISTURBED, PEBBLES*,,,, SOFT, 33213000
71,514,,22,1,91.0,150.0,89.20,90.11,90.70,, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH"," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,22,2,0.0,150.0,89.20,90.70,92.20,, MUDDY DIATOM OOZE," GREENISH GRAY,GRAYISH,OLIVE GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,22,3,0.0,135.0,89.20,92.20,93.55,, MUDDY DIATOM OOZE," GREENISH GRAY,OLIVE GRAY,OLIVE", BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,22,CC,0.0,16.0,89.20,93.66,93.72,, MUDDY DIATOM OOZE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 22112220.3450
71,514,,23,1,32.0,86.0,93.60,93.92,94.46,, MUD,,,, PEBBLES*,,,, SOFT, 33213000
71,514,,23,1,87.0,150.0,93.60,94.47,95.10,, DIATOMACEOUS CLAY," GREENISH GRAY,PALE OLIVE"," BURROWS,LAMINAE", GREATLY DISTURBED,  *,,,, SOFT,
71,514,,23,2,0.0,140.0,93.60,95.10,96.50,, DIATOMACEOUS CLAY," GREENISH GRAY,PALE OLIVE", LAMINAE, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,23,3,2.0,10.0,93.60,96.62,96.70,, DIATOMACEOUS CLAY," GREENISH GRAY,PALE OLIVE",, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,23,3,11.0,38.0,93.60,96.71,96.98,, MUD,,, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,23,CC,0.0,12.0,93.60,97.08,97.10,, MUD,,, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,24,1,5.0,150.0,98.00,98.05,99.50,, DIATOMACEOUS CLAY," GREENISH GRAY,GRAY", BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,24,2,1.0,150.0,98.00,99.51,101.00,, DIATOMACEOUS CLAY," GREENISH GRAY,GRAY"," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,24,3,0.0,95.0,98.00,101.00,101.95,, DIATOMACEOUS CLAY, GRAYISH GREEN, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,24,CC,0.0,14.0,98.00,102.05,102.09,, DIATOMACEOUS CLAY, GRAYISH GREEN,, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,25,1,0.0,150.0,102.40,102.40,103.90,, DIATOMACEOUS CLAY," GRAY,GREENISH GRAY"," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,25,2,0.0,150.0,102.40,103.90,105.40,, DIATOMACEOUS CLAY," GRAY,GREENISH GRAY",, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,25,3,0.0,130.0,102.40,105.40,106.70,, DIATOMACEOUS CLAY," GRAY,GREENISH GRAY", BURROWS, MODERATELY DISTURBED, PEBBLES*,,,, SOFT,
71,514,,25,CC,0.0,14.0,102.40,106.80,106.84,, DIATOMACEOUS CLAY," GRAY,GREENISH GRAY",, MODERATELY DISTURBED,,,,, SOFT, 33213000.3450.2220
71,514,,26,1,2.0,150.0,106.80,106.82,108.30,, DIATOMACEOUS CLAY," GRAY,GREENISH GRAY,GREENISH*"," BURROWS,LAMINAE,CONTACTS",,,,,, SOFT,
71,514,,26,2,0.0,119.0,106.80,108.30,109.49,, DIATOMACEOUS CLAY, OLIVE GRAY,, MODERATELY DISTURBED*,,,,, SOFT,
71,514,,26,3,64.0,87.0,106.80,110.44,110.67,, DIATOMACEOUS CLAY, OLIVE GRAY,, MODERATELY TO GREATLY DISTURBED,,,,, SOFT, 33213000.3450.2220
71,514,,26,CC,0.0,14.0,106.80,110.77,110.81,, DIATOMACEOUS CLAY, OLIVE GRAY,, MODERATELY DISTURBED,  *,,,, SOFT, 33213000.3450.2220
71,514,,27,1,11.0,43.0,111.20,111.31,111.63,, MUD, GRAY,, GREATLY DISTURBED,  *,,,, SOUPY, 33213000
71,514,,27,1,44.0,150.0,111.20,111.64,112.70,, DIATOMACEOUS CLAY," GRAY,GREENISH GRAY,OLIVE GRAY"," BURROWS,LAMINAE",,  *,,,, SOFT,
71,514,,27,2,0.0,129.0,111.20,112.70,113.99,, DIATOMACEOUS CLAY," GRAY,GREENISH GRAY,OLIVE GRAY",,,  *,,,, SOFT,
71,514,,27,CC,0.0,14.0,111.20,115.58,115.62,, DIATOMACEOUS CLAY," GRAY,GREENISH GRAY,OLIVE GRAY",,,  *,,,, SOFT, 33213000.3450.2220
71,514,,28,1,5.0,150.0,115.60,115.65,117.10,EHG, DIATOM MUD," GREENISH GRAY,GREENISH BLACK,BLACK,DUSKY PURPLE"," LAMINAE,BURROWS",, PEBBLES*,,,, SOFT,
71,514,,28,2,0.0,150.0,115.60,117.10,118.60,EHG, DIATOM MUD," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK,BLACK"," LAMINAE,MOTTLING",,,,,, SOFT, 22212220.3450
71,514,,28,3,0.0,22.0,115.60,118.60,118.82,EHG, DIATOMACEOUS CLAY," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK"," MOTTLING,BURROWS",,,,,, SOFT, 22212220.3450
71,514,,28,3,23.0,27.0,115.60,118.83,118.87,EHG, CARBONATE SEDIMENT, WHITE,,,  *,,,, HARD,
71,514,,28,3,28.0,98.0,115.60,118.88,119.58,EHG, DIATOMACEOUS CLAY," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK"," MOTTLING,BURROWS",,  *,,,, SOFT,
71,514,,28,CC,0.0,22.0,115.60,119.68,119.80,EHG, DIATOM MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,29,1,0.0,150.0,120.00,120.00,121.50,EHG, DIATOM MUD," GREENISH GRAY,OLIVE,BLACK,DUSKY PURPLE", LAMINAE,,  *,,,, SOFT,
71,514,,29,2,0.0,150.0,120.00,121.50,123.00,EHG, DIATOM MUD, GREENISH GRAY," LAMINAE,MOTTLING",,  *,,,, SOFT,
71,514,,29,3,0.0,140.0,120.00,123.00,124.40,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE"," LAMINAE,MOTTLING",,  *,,,, SOFT,
71,514,,29,CC,0.0,10.0,120.00,124.50,124.50,EHG, MUD," GREENISH GRAY,PALE OLIVE",,,  *,,,, SOFT,
71,514,,30,1,7.0,150.0,124.40,124.47,125.90,EHG, DIATOM MUD," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK", MOTTLING, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,30,2,10.0,150.0,124.40,126.00,127.40,EHG, DIATOM MUD," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK", LAMINAE,,  *,,,, SOFT, 22212220.3450
71,514,,30,3,0.0,137.0,124.40,127.40,128.77,EHG, DIATOM MUD," GREENISH GRAY,OLIVE GRAY,DUSKY PURPLE", LAMINAE,,  *,,,, SOFT,
71,514,,30,CC,6.0,15.0,124.40,128.83,128.92,EHG, DIATOM MUD," GREENISH GRAY,OLIVE GRAY,DUSKY PURPLE",, GREATLY DISTURBED,  *,,,, SOFT,
71,514,,31,1,4.0,150.0,128.80,128.84,130.30,EHG, DIATOM MUD," GREENISH GRAY,DUSKY PURPLE,BLACK"," MOTTLING,LAMINAE", GREATLY DISTURBED,  *,,,, SOFT,
71,514,,31,2,0.0,150.0,128.80,130.30,131.80,EHG, MUD," GREENISH GRAY,PALE OLIVE"," LAMINAE,MOTTLING",,  *,,,, SOFT,
71,514,,31,3,0.0,119.0,128.80,131.80,132.99,EHG, MUD," GREENISH GRAY,PALE OLIVE"," LAMINAE,BURROWS",,  *,,,, SOFT,
71,514,,31,CC,0.0,15.0,128.80,133.10,133.15,EHG, MUD," GREENISH GRAY,PALE OLIVE"," LAMINAE,MOTTLING", MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,32,1,0.0,150.0,133.20,133.20,134.70,EHG, NANNOFOSSIL MUD," GREENISH GRAY,GREENISH BLACK,BLACK"," LAMINAE,BURROWS*", GREATLY TO MODERATELY DISTURBED,,,,, SOFT,
71,514,,32,2,0.0,150.0,133.20,134.70,136.20,EHG, MUD," GREENISH GRAY,GREENISH BLACK,BLACK"," BURROWS,MOTTLING*",,,,,, SOFT,
71,514,,32,3,0.0,124.0,133.20,136.20,137.44,EHG, MUD," GREENISH GRAY,GREENISH BLACK,BLACK"," BURROWS,MOTTLING",,  *,,,, SOFT,
71,514,,32,CC,0.0,12.0,133.20,137.55,137.57,EHG, MUD, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, SOFT,
71,514,,33,1,0.0,150.0,137.60,137.60,139.10,EHG, DIATOM MUD," GREENISH GRAY,DUSKY PURPLE,GREENISH BLACK"," LAMINAE,MOTTLING",,  *,,,, SOFT,
71,514,,33,2,0.0,140.0,137.60,139.10,140.50,EHG, DIATOM MUD, GREENISH GRAY, MOTTLING,,  *,,,, SOFT,
71,514,,33,3,0.0,65.0,137.60,140.60,141.25,EHG, DIATOM MUD, GREENISH GRAY, MOTTLING,,  *,,,, SOFT, 22212220.3450
71,514,,33,3,66.0,100.0,137.60,141.26,141.60,EHG, MUDDY NANNOCHALK, WHITE,,,  *,,,, HARD,
71,514,,33,3,101.0,136.0,137.60,141.61,141.96,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE,GREENISH BLACK,DUSKY PURPLE"," LAMINAE,MOTTLING,BURROWS",,  *,,,, SOFT,
71,514,,33,CC,0.0,20.0,137.60,142.07,142.17,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE,GREENISH BLACK,DUSKY PURPLE",, MODERATELY DISTURBED,,,,, SOFT, 22212220.3450
71,514,,34,1,0.0,150.0,142.00,142.00,143.50,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE,BLACK", MOTTLING,, PEBBLES*,,,, SOFT,
71,514,,34,2,0.0,150.0,142.00,143.50,145.00,EHG, DIATOM MUD," GREENISH GRAY,PALE OLIVE,BLACK"," MOTTLING,LAMINAE",,  *,,,, SOFT,
