leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
72,515,B,27,5,0.0,150.0,341.90,347.90,349.40,VM, CLAYSTONE," GREEN,BLUISH GRAY,GRAY", MOTTLING, SLIGHTLY DISTURBED,  *,,,, SOFT,
72,515,B,27,6,0.0,150.0,341.90,349.40,350.90,VM, MUDSTONE, GREEN," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,27,7,0.0,14.0,341.90,350.90,351.04,VM, CLAYSTONE," BLUISH GRAY,GRAY", MOTTLING, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,27,CC,0.0,12.0,341.90,351.14,351.16,VM, CLAYSTONE," BLUISH GRAY,GRAY",,,  *,,,, HARD,
72,515,B,28,1,0.0,150.0,351.40,351.40,352.90,VM, CLAYSTONE," GREEN,BLUISH GRAY,GRAY"," MOTTLING,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,28,2,0.0,150.0,351.40,352.90,354.40,VM, CLAYSTONE," GREEN,BLUISH GRAY"," LAMINAE,MOTTLING",,  *,,,, HARD, 33231000
72,515,B,28,3,0.0,150.0,351.40,354.40,355.90,VM, CLAYSTONE, BLUISH GRAY," LAMINAE,MOTTLING",,  *,,,, HARD, 33231000
72,515,B,28,4,0.0,150.0,351.40,355.90,357.40,VM, MUDSTONE," BLUISH GRAY,GREENISH GRAY"," MOTTLING,LAMINAE,BEDDING",,  *,,,, HARD,
72,515,B,28,5,0.0,122.0,351.40,357.40,358.62,COUL, MUDSTONE," BLUISH GRAY,GREENISH GRAY", BURROWS,,  *,,,, HARD, 33233000
72,515,B,28,6,0.0,150.0,351.40,358.90,360.40,COUL, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,28,7,0.0,68.0,351.40,360.40,361.08,COUL, MUDSTONE, BLUISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,28,CC,5.0,25.0,351.40,361.13,361.33,COUL, MUDSTONE, BLUISH GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000
72,515,B,29,1,0.0,150.0,360.90,360.90,362.40,VM, MUDSTONE, GREENISH GRAY," BURROWS,MOTTLING", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,29,2,0.0,150.0,360.90,362.40,363.90,VM, CLAYSTONE," GREENISH GRAY,BLUISH GRAY"," MOTTLING,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,29,3,0.0,150.0,360.90,363.90,365.40,VM, MUDSTONE," GREENISH GRAY,BLUISH GRAY"," BURROWS,MOTTLING",,  *,,,, HARD,
72,515,B,29,4,0.0,150.0,360.90,365.40,366.90,VM, MUDSTONE," BLUISH GRAY,GREENISH GRAY", BURROWS,,  *,,,, HARD, 33233000.3450
72,515,B,29,5,0.0,150.0,360.90,366.90,368.40,VM, MUDSTONE, BLUISH GRAY, BURROWS,,  *,,,, HARD, 33233000.3450
72,515,B,29,6,0.0,150.0,360.90,368.40,369.90,VM, MUDSTONE," BLUISH GRAY,GREENISH GRAY", BURROWS,,  *,,,, HARD, 33233000.3450
72,515,B,29,7,0.0,62.0,360.90,369.90,370.52,VM, MUDSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD,
72,515,B,29,CC,3.0,7.0,360.90,370.59,370.63,VM, MUDSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD, 33233000.3450
72,515,B,29,CC,12.0,20.0,360.90,370.68,370.76,VM, MUDSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD, 33233000.3450
72,515,B,30,1,0.0,150.0,370.40,370.40,371.90,VM, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE", SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,30,2,0.0,150.0,370.40,371.90,373.40,VM, MUDSTONE, BLUISH GRAY," LAMINAE,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD, 22230000.2310.2210.3450
72,515,B,30,3,0.0,150.0,370.40,373.40,374.90,VM, MUDSTONE, BLUISH GRAY, MOTTLING, MODERATELY DISTURBED, CONCRETIONS*,,,, HARD, 22230000.2310.2210.3450
72,515,B,30,4,0.0,150.0,370.40,374.90,376.40,VM, MUDSTONE," BLUISH GRAY,GREEN", LAMINAE, MODERATELY DISTURBED,  *,,,, HARD, 22230000.2310.2210.3450
72,515,B,30,5,0.0,150.0,370.40,376.40,377.90,COUL, MUDSTONE, BLUISH GRAY," BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD, 22230000.2310.2210.3450
72,515,B,30,6,0.0,150.0,370.40,377.90,379.40,COUL, MUDSTONE, BLUISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD, 22230000.2310.2210.3450
72,515,B,30,7,0.0,67.0,370.40,379.40,380.07,COUL, MUDSTONE, BLUISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD, 22230000.2310.2210.3450
72,515,B,30,CC,5.0,8.0,370.40,380.12,380.15,COUL, MUDSTONE, BLUISH GRAY,,,  *,,,, HARD, 22230000.2310.2210.3450
72,515,B,31,1,0.0,150.0,379.90,379.90,381.40,VM, MUDSTONE, BLUISH GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,31,2,0.0,150.0,379.90,381.40,382.90,VM, MUDSTONE, BLUISH GRAY,, SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,31,3,0.0,150.0,379.90,382.90,384.40,VM, CLAYSTONE, BLUISH GRAY," BURROWS,MOTTLING", SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,31,4,0.0,140.0,379.90,384.40,385.80,VM, CLAYSTONE, BLUISH GRAY," MOTTLING,BURROWS",,  *,,,, HARD,
72,515,B,31,5,0.0,130.0,379.90,385.90,387.20,VM, CLAYSTONE, BLUISH GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,31,6,0.0,150.0,379.90,387.40,388.90,VM, CLAYSTONE, BLUISH GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,31,7,2.0,60.0,379.90,388.92,389.50,VM, CLAYSTONE, BLUISH GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,31,CC,0.0,13.0,379.90,389.60,389.63,VM, CLAYSTONE, BLUISH GRAY, MOTTLING, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,32,1,0.0,150.0,389.40,389.40,390.90,LG, CLAYSTONE," GREENISH GRAY,BLUISH GRAY"," BURROWS,LAMINAE", GREATLY DISTURBED,  *,,,, HARD,
72,515,B,32,2,0.0,150.0,389.40,390.90,392.40,LG, CLAYSTONE, BLUISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,32,3,0.0,150.0,389.40,392.40,393.90,LG, CLAYSTONE, BLUISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,32,4,0.0,150.0,389.40,393.90,395.40,LG, CLAYSTONE, BLUISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,32,5,0.0,150.0,389.40,395.40,396.90,LG, CLAYSTONE, BLUISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,32,6,0.0,150.0,389.40,396.90,398.40,LG, CLAYSTONE, BLUISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,32,7,0.0,65.0,389.40,398.40,399.05,LG, CLAYSTONE, BLUISH GRAY, LAMINAE, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,32,CC,0.0,12.0,389.40,399.19,399.21,LG, CLAYSTONE, BLUISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,33,1,0.0,150.0,398.90,398.90,400.40,LG, SILICEOUS MUD, GREENISH GRAY," BURROWS,BEDDING", GREATLY DISTURBED,  *,,,, SOFT,
72,515,B,33,2,0.0,150.0,398.90,400.40,401.90,LG, SILICEOUS MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
72,515,B,33,3,0.0,150.0,398.90,401.90,403.40,LG, SILICEOUS MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
72,515,B,33,4,0.0,150.0,398.90,403.40,404.90,LG, SILICEOUS MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
72,515,B,33,5,0.0,150.0,398.90,404.90,406.40,LG, SILICEOUS MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
72,515,B,33,6,0.0,150.0,398.90,406.40,407.90,LG, SILICEOUS MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
72,515,B,33,7,0.0,65.0,398.90,407.90,408.55,LG, SILICEOUS MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
72,515,B,33,CC,0.0,12.0,398.90,408.65,408.67,LG, SILICEOUS MUD, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, SOFT,
72,515,B,34,1,0.0,150.0,408.40,408.40,409.90,LG, SILICEOUS MUDSTONE, GREENISH GRAY, LAMINAE, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,34,2,0.0,150.0,408.40,409.90,411.40,LG, SILICEOUS MUDSTONE, GREENISH GRAY," RIPPLE STRUCTURE,LAMINAE,FOLDING,BURROWS", GREATLY DISTURBED,  *,,,, HARD,
72,515,B,34,3,0.0,150.0,408.40,411.40,412.90,LG, SILICEOUS MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS", GREATLY DISTURBED,  *,,,, HARD,
72,515,B,34,4,0.0,150.0,408.40,412.90,414.40,LG, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,34,5,0.0,150.0,408.40,414.40,415.90,LG, SILICEOUS MUDSTONE," GREENISH GRAY,OLIVE GRAY", BURROWS, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,34,6,0.0,150.0,408.40,415.90,417.40,LG, SILICEOUS MUDSTONE, OLIVE GRAY," LAMINAE,BURROWS", GREATLY DISTURBED,  *,,,, HARD,
72,515,B,34,7,0.0,62.0,408.40,417.40,418.02,LG, SILICEOUS MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,34,CC,0.0,25.0,408.40,418.15,418.30,LG, SILICEOUS MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,35,1,0.0,150.0,417.90,417.90,419.40,LG, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE", GREATLY DISTURBED,  *,,,, HARD,
72,515,B,35,2,0.0,150.0,417.90,419.40,420.90,LG, MUDSTONE, GREENISH GRAY," RIPPLE STRUCTURES,LAMINAE", GREATLY DISTURBED,  *,,,, HARD, 33233000.3450.2220
72,515,B,35,3,0.0,150.0,417.90,420.90,422.40,LG, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000.3450.2220
72,515,B,35,4,0.0,120.0,417.90,422.40,423.60,LG, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 33233000.3450.2220
72,515,B,35,5,0.0,150.0,417.90,423.90,425.40,LG, MUDSTONE, OLIVE GRAY, RIPPLE STRUCTURES(?), GREATLY DISTURBED,  *,,,, HARD,
72,515,B,35,6,0.0,150.0,417.90,425.40,426.90,LG, MUDSTONE, OLIVE GRAY," RIPPLE STRUCTURES,LAMINAE,BURROWS", GREATLY DISTURBED,  *,,,, HARD, 22232220.3450
72,515,B,35,7,0.0,64.0,417.90,426.90,427.54,LG, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 22232220.3450
72,515,B,35,CC,0.0,13.0,417.90,427.64,427.67,LG, MUDSTONE, OLIVE GRAY,, GREATLY DISTURBED,  *,,,, HARD, 22232220.3450
72,515,B,36,1,5.0,150.0,427.40,427.45,428.90,LG, SILICEOUS MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS", GREATLY DISTURBED,  *,,,, HARD, 22232220.3450
72,515,B,36,2,0.0,150.0,427.40,428.90,430.40,LG, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,36,3,0.0,105.0,427.40,430.40,431.45,LG, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,36,4,0.0,140.0,427.40,431.90,433.30,LG, SILICEOUS MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS", GREATLY DISTURBED,  *,,,, HARD,
72,515,B,36,5,0.0,150.0,427.40,433.40,434.90,LG, SILICEOUS MUDSTONE, GREENISH GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,36,6,0.0,150.0,427.40,434.90,436.40,LG, MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,36,7,0.0,67.0,427.40,436.40,437.07,LG, SILICEOUS MUDSTONE, GREENISH GRAY," LAMINAE,RIPPLE STRUCTURES", GREATLY DISTURBED,  *,,,, HARD,
72,515,B,36,CC,0.0,12.0,427.40,437.17,437.19,LG, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,37,1,0.0,150.0,436.90,436.90,438.40,SS, SILICEOUS MUDSTONE, GREENISH GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,37,2,0.0,150.0,436.90,438.40,439.90,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,37,3,0.0,150.0,436.90,439.90,441.40,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,37,4,0.0,150.0,436.90,441.40,442.90,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,37,5,0.0,150.0,436.90,442.90,444.40,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,37,6,0.0,150.0,436.90,444.40,445.90,SS, SILICEOUS MUDSTONE, GREENISH GRAY, BURROWS, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,37,7,0.0,57.0,436.90,445.90,446.47,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,37,CC,0.0,14.0,436.90,446.66,446.70,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,38,1,0.0,150.0,446.40,446.40,447.90,SS, SILICEOUS MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE", GREATLY DISTURBED,  *,,,, HARD,
72,515,B,38,2,0.0,150.0,446.40,447.90,449.40,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,38,3,0.0,150.0,446.40,449.40,450.90,SS, SILICEOUS MUDSTONE," GREENISH GRAY,YELLOWISH GRAY", BURROWS, GREATLY DISTURBED, PEBBLES*,,,, HARD,
72,515,B,38,4,0.0,120.0,446.40,450.90,452.10,SS, SILICEOUS MUDSTONE, GREENISH GRAY, LAMINAE, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,38,5,0.0,150.0,446.40,452.40,453.90,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,38,6,0.0,150.0,446.40,453.90,455.40,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,38,7,0.0,68.0,446.40,455.40,456.08,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD, 22230000.2310.3450
72,515,B,38,CC,0.0,14.0,446.40,456.18,456.22,SS, SILICEOUS MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD, 22230000.2310.3450
72,515,B,39,1,0.0,150.0,455.90,455.90,457.40,VM, SILICEOUS MUDSTONE," BLUISH GRAY,GREEN"," FAULTING,MOTTLING,BURROWS,LAMINAE",,  *,,,, HARD, 22230000.2310.3450
72,515,B,39,2,0.0,150.0,455.90,457.40,458.90,COUL, MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,39,3,0.0,150.0,455.90,458.90,460.40,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD, 22230000.2310.3450
72,515,B,39,4,0.0,150.0,455.90,460.40,461.90,COUL, SANDSTONE," GREEN,BLUISH GRAY"," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD, 33234000
72,515,B,39,5,0.0,140.0,455.90,461.90,463.30,VM, SANDSTONE, BLUISH GRAY," MOTTLING,BURROWS",,  *,,,, HARD, 33234000
72,515,B,39,6,0.0,150.0,455.90,463.40,464.90,VM, MUDSTONE," BLUISH GRAY,GRAY,GREEN"," MOTTLING,LAMINAE,FAULTING",,  *,,,, HARD,
72,515,B,39,7,0.0,63.0,455.90,464.90,465.53,COUL, MUDSTONE, GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,39,CC,0.0,12.0,455.90,465.63,465.65,COUL, MUDSTONE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,40,1,0.0,150.0,465.40,465.40,466.90,VM, CLAYSTONE, GREENISH GRAY," BEDDING,MOTTLING",,  *,,,, HARD, 33231000
72,515,B,40,2,0.0,150.0,465.40,466.90,468.40,VM, CLAYSTONE, BLUISH GRAY," BURROWS,MOTTLING",,  *,,,, HARD, 33231000
72,515,B,40,3,0.0,150.0,465.40,468.40,469.90,VM, MUDSTONE," BLUISH GRAY,GREENISH GRAY"," BURROWS,MOTTLING",,  *,,,, HARD, 33233000
72,515,B,40,4,0.0,150.0,465.40,469.90,471.40,VM, MUDSTONE, GREENISH GRAY," BURROWS,VOLCANOGENIC DEPOSITS",,  *,,,, HARD, 33233000
72,515,B,40,5,0.0,150.0,465.40,471.40,472.90,VM, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,40,6,0.0,67.0,465.40,472.90,473.57,VM, MUDSTONE, GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,40,CC,0.0,15.0,465.40,473.68,473.73,VM, MUDSTONE, BLUISH GRAY," LAMINAE,MOTTLING", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
72,515,B,41,1,0.0,150.0,474.90,474.90,476.40,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,41,2,0.0,150.0,474.90,476.40,477.90,COUL, MUDSTONE, GREENISH GRAY, LAMINAE, MODERATELY DISTURBED,  *,,,, HARD, 22230000.2220.3450
72,515,B,41,3,0.0,150.0,474.90,477.90,479.40,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,41,4,0.0,150.0,474.90,479.40,480.90,COUL, MUDSTONE, GREENISH GRAY," LAMINAE,FRACTURING,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,41,5,0.0,140.0,474.90,480.90,482.30,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,41,6,0.0,150.0,474.90,482.40,483.90,COUL, MUDSTONE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,41,7,0.0,10.0,474.90,483.90,484.00,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *, ORGANIC MATTER,,, HARD,
72,515,B,41,CC,0.0,25.0,474.90,484.69,484.84,COUL, MUDSTONE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,42,CC,0.0,12.0,484.40,484.60,484.62,COUL, MUDSTONE, GREENISH GRAY,, GREATLY DISTURBED,  *,,,, HARD,
72,515,B,43,1,0.0,150.0,493.90,493.90,495.40,VM, MUDSTONE, GREENISH GRAY," MICROFAULTING,BURROWS,LAMINAE",,  *,,,, HARD,
72,515,B,43,2,0.0,150.0,493.90,495.40,496.90,VM, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE",,  *,,,, HARD,
72,515,B,43,3,0.0,150.0,493.90,496.90,498.40,VM, MUDSTONE, GREENISH GRAY," LAMINAE,BURROWS",,  *,,,, HARD,
72,515,B,43,4,0.0,150.0,493.90,498.40,499.90,VM, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS,FAULTING",,  *,,,, HARD,
72,515,B,43,5,0.0,150.0,493.90,499.90,501.40,VM, CLAYSTONE, GREENISH GRAY," LAMINAE,BURROWS",,  *,,,, HARD,
72,515,B,43,6,0.0,150.0,493.90,501.40,502.90,VM, MUDSTONE, GREENISH GRAY," BURROWS,MOTTLING,LAMINAE",,  *,,,, HARD,
72,515,B,43,7,0.0,68.0,493.90,502.90,503.58,VM, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE,MOTTLING", SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,43,CC,2.0,13.0,493.90,503.60,503.71,VM, MUDSTONE, GREENISH GRAY," LAMINAE,MOTTLING",,  *,,,, HARD,
72,515,B,44,1,0.0,150.0,503.40,503.40,504.90,VM, MUDSTONE, GREENISH GRAY," MOTTLING,LAMINAE", SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,44,2,0.0,150.0,503.40,504.90,506.40,VM, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
72,515,B,44,3,0.0,150.0,503.40,506.40,507.90,VM, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE,MOTTLING", SLIGHTLY DISTURBED,  *,,,, HARD, 33233000
72,515,B,44,4,0.0,120.0,503.40,507.90,509.10,VM, MUDSTONE, GREENISH GRAY," MOTTLING,BURROWS,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,44,5,0.0,4.0,503.40,509.40,509.44,VM, MUDSTONE, GREENISH GRAY," MOTTLING,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,44,5,8.0,12.0,503.40,509.48,509.52,VM, MUDSTONE, GREENISH GRAY," MOTTLING,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,44,5,17.0,19.0,503.40,509.57,509.59,VM, MUDSTONE, GREENISH GRAY," MOTTLING,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,44,5,24.0,70.0,503.40,509.64,510.10,VM, MUDSTONE, GREENISH GRAY," MOTTLING,LAMINAE", MODERATELY DISTURBED,  *,,,, HARD, 33233000
72,515,B,44,5,132.0,150.0,503.40,510.72,510.90,VM, MUDSTONE, GREENISH GRAY," MOTTLING,LAMINAE", MODERATELY DISTURBED,,,,, HARD, 33233000
72,515,B,44,6,0.0,150.0,503.40,510.90,512.40,VM, MUDSTONE," GREENISH GRAY ,PINKISH GRAY"," BURROWS,BEDDING,MOTTLING", SLIGHTLY DISTURBED*,,,,, HARD,
72,515,B,44,CC,6.0,10.0,503.40,512.46,512.50,VM, MUDSTONE," GREEN,GREENISH GRAY",,,  *,,,, HARD, 33233000
72,515,B,44,CC,14.0,150.0,503.40,512.54,513.90,VM, MUDSTONE," GREEN,GREENISH GRAY",,,  *,,,, HARD, 33233000
72,515,B,45,1,0.0,150.0,512.90,512.90,514.40,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,45,2,0.0,150.0,512.90,514.40,515.90,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,45,3,0.0,150.0,512.90,515.90,517.40,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,45,4,0.0,150.0,512.90,517.40,518.90,COUL, MUDSTONE, GREENISH GRAY, BURROWS,,  *,,,, HARD,
72,515,B,45,5,0.0,150.0,512.90,518.90,520.40,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,45,6,0.0,150.0,512.90,520.40,521.90,COUL, MUDSTONE, GREENISH GRAY," BURROWS,LAMINAE",,  *,,,, HARD,
72,515,B,45,CC,0.0,13.0,512.90,522.00,522.03,COUL, MUDSTONE, GREENISH GRAY, BURROWS, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,46,1,0.0,150.0,522.40,522.40,523.90,VM, MUDSTONE," GREEN,BLUISH GRAY,YELLOWISH GRAY", BEDDING, SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,46,2,0.0,150.0,522.40,523.90,525.40,VM, MUDSTONE, BLUISH GRAY," MOTTLING,BURROWS", SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,46,3,0.0,150.0,522.40,525.40,526.90,VM, MUDSTONE," BLUISH GRAY,GRAY,GREEN"," BURROWS,MOTTLING", SLIGHTLY DISTURBED,  *,,,, HARD,
72,515,B,46,4,0.0,150.0,522.40,526.90,528.40,VM, CLAYSTONE," GREEN,GREENISH GRAY"," MOTTLING,BEDDING",,  *,,,, HARD,
72,515,B,46,5,0.0,140.0,522.40,528.40,529.80,VM, MUDSTONE," GREEN,BLUISH GRAY,GRAY", MOTTLING, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,46,6,0.0,150.0,522.40,529.90,531.40,LG, MUDSTONE," GREEN,BLUISH GRAY,GRAY"," MICROFAULTING,MOTTLING,LAMINAE", MODERATELY DISTURBED*,,,,, HARD,
72,515,B,46,7,0.0,64.0,522.40,531.40,532.04,LG, MUDSTONE," GREEN,BLUISH GRAY,GRAY",, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,46,CC,0.0,14.0,522.40,532.15,532.19,LG, MUDSTONE," GREEN,BLUISH GRAY,GRAY",, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,47,1,0.0,150.0,531.90,531.90,533.40,LG, MUDSTONE, GREENISH," LAMINAE,BURROWS,FAULTING", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,47,2,0.0,150.0,531.90,533.40,534.90,LG, MUDSTONE, GREENISH,, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,47,3,0.0,15.0,531.90,534.90,535.05,LG, CLAYSTONE, GREENISH GRAY," FAULTING,LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,47,4,0.0,120.0,531.90,536.40,537.60,LG, CLAYSTONE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,47,5,0.0,150.0,531.90,537.90,539.40,LG, CLAYSTONE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,47,CC,0.0,13.0,531.90,540.97,541.00,LG, CLAYSTONE, GREENISH GRAY,, MODERATELY DISTURBED,  *,,,, HARD,
72,515,B,48,1,0.0,150.0,541.40,541.40,542.90,LG, MUDSTONE, GREENISH GRAY," RIPPLE STRUCTURES,LAMINAE,BURROWS", MODERATELY DISTURBED,  *,,,, HARD,
