leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding,eodp_id,sample
44,391,C,12,3,0.0,150.0,953.00,956.40,957.90,, CALCAREOUS CLAYSTONE," 5Y7/1-LIGHT GREY,7.5YRN3/-V ERY DARK GREY,7.5YR5/8-BROWN"," MILLIMETER LAMINATION S THROUGHOUT-INCLINED FROM 73-77CM,FRAGMENT OF STRON G BROWN CLAYSTONE AT 134CM"," MODERATELY FRAGMENTED F ROM 50-62 AND 70-87CM,DRILLING BRECCIA FROM 0-3 52-5 5 AND 93-150CM",,,,, HARD, 00000000,d1f1d6a9897c1feeff4e1bba98a3a25d,44-391C-12-3
44,391,C,12,5,105.0,150.0,953.00,960.45,960.90,, MUDSTONE," 7.5YRN3/-VERY DARK GREY,7.5YR5/8-STRONG BROWN", SECTION CONSISTS OF <1CM CHIPS OF VERY DARK GREY MUDSTONE ALONG WITH TRACES OF STRONG BROWN CLA YSTONE, DRILLING BRECCIA,,,,, HARD, 33233000,bf3f07203475bdc6a9a364b238e73a47,44-391C-12-5
44,391,C,12,6,0.0,150.0,953.00,960.90,962.40,, CALCAREOUS CLAYSTONE," 5Y7/1-LIGHT GREY,7.5YRN3-VE RY DARK GREY,5Y3/1-VERY DARK GREY"," MILLIMETER LAMIN ATIONS THROUGHOUT,5Y3/1 LAYER FROM 64-6MCM"," DRILLIN G BRECCIA FROM 0-64 95-100 AND 120-124CM,MODERATELY FRAGMENTED FROM 64-70 AND 124-150CM,SLIGHTLY FRAGMEN TED FROM 70-95 AND 100-120CM HARD",,,,,, 12231110.1210.3450,0ffbb526e1c06c4e72d9502d0ff82e34,44-391C-12-6
44,391,C,12,CC,0.0,0.0,953.00,962.50,962.50,, VERY CALCAREOUS CLAYSTONE," 5Y7/1-LIGHT GREY,7.5YR N3-VERY DARK GREY,2.5YN8/-WHITE", ABUNDANT WHITE LAM INAE," DRILLING BRECCIA FROM 0-4CM,SLIGHTLY CRACKED FROM 4-30CM",,,,, HARD, 12231110.1210.3450,0d2dcb807e4397af6a34a43a75d09a39,44-391C-12-CC
44,391,C,14,1,81.0,117.0,1000.50,1001.31,1001.67,, LIMESTONE," 5Y6/1-GREY,5YN5/-GREY,5B5/1-LIGHT BLUE GREY"," CROSS-BEDDED GREY CALCARENITE FROM 81-84CM,L IGHT BLUE GREY BURROWED CALCILUTITE FROM 84-90CM,5MM THICK LAMINAE OF LIGHT GREY CALCISILITE AT 99 AND 1 01CM,SOME CALCAREOUS CLAYSTONE AT 110CM,SOME MARLY L IMESTONE AT 112CM,SOME CALCAREOUS SILT AT 110.5CM", HIGHLY FRAGMENTED,,,,, HARD, 12130000,63b3382577fa2e97fde6628ed49f91cd,44-391C-14-1
44,391,C,14,1,117.0,128.0,1000.50,1001.67,1001.78,, SHALE, 5G2/1-GREENISH BLACK, POSSIBLE BURROWS AT 127CM, HIGHLY FRAGMENTED,,,,, HARD, 33233000,cdc4af1f02f1786cfc33f1df0436ff39,44-391C-14-1
44,391,C,14,1,128.0,150.0,1000.50,1001.78,1002.00,, LIMESTONE," 5G2/1-GREENISH BLACK,5Y6/1-GREY,2.5YN3 /-BLACK,10Y8/2-PALE GREENISH YELLOW,10G6/2-PALE GREE N"," GREENISH BLACK SHALE LAYERS FROM 104-105 109-110 135-136 AND 141-143,GREY CALCILUTITE GRADES INTO BL ACK SHALE FROM 142-150CM-COLORS GRADE THROUGH PALE G REENISH YELLOW AND PALE GREEN,POSSIBLE BURROWS AT 14 4CM", HIGHLY FRAGMENTED,,,,, HARD, 12130000,c2e576991a1712021bf1e5177874a055,44-391C-14-1
44,391,C,14,2,0.0,21.0,1000.50,1002.00,1002.21,, SHALE, 5Y3/2-OLIVE GREY,, HIGHLY DEFORMED,,,, TRACES OF OLIVE GREEN M UDSTONE THROUGHOUT, HARD, 00000000,5bba9302cc8a315dc09944bf16a58869,44-391C-14-2
44,391,C,14,2,21.0,78.0,1000.50,1002.21,1002.78,, LIMESTONE," 5Y5/1-GREY,5Y5/2-OLIVE GREY,5Y3/2-OLIV E GREY"," 5Y3/2 SHALE INTERBEDDED THROUGHOUT,CROSS LA MINATED OLIVE GREY MUDSTONE FROM 61-63 AND 67-71CM", HIGHLY FRAGMENTED EXCEPT FOR MODERATELY FRAGMENTED INTERVAL FROM 40-60CM,,,, LIMESTONE BOTH CALCILUTITES AND CALCISILITES, HARD, 00000000,fdf57c93c348474c362e5bcbbd1e7f2e,44-391C-14-2
44,391,C,14,2,78.0,94.0,1000.50,1002.78,1002.94,, SHALE, 5Y3/2-OLIVE GREY, TRACES OF OLIVE GREEN M UDSTONE THROUGHOUT, HIGHLY DEFORMED,,,,, HARD, 33233000,eecdd3caa73878e56650254f2d7efb39,44-391C-14-2
44,391,C,14,2,94.0,118.0,1000.50,1002.94,1003.18,, LIMESTONE," 5Y5/1-GREY,5Y5/2-OLIVE GREY,5Y3/2-OLIV E GREY"," OLIVE GREY SHALE LAYER FROM 111-114CM,TRACE S OF OLIVE GREY MUDSTONE THROUGHOUT,LAMINATED AND GR ADED OLIVE GREY CALCISILITE LAYER FROM 107-110CM", H IGHLY FRAGMENTED,,,,, HARD, 12130000,55835d41409bd8e5d0efff0faf4238ab,44-391C-14-2
44,391,C,14,2,118.0,134.0,1000.50,1003.18,1003.34,, SHALE, 5Y3/2-OLIVE GREY, TRACES OF OLIVE GREEN M UDSTONE THROUGHOUT, HIGHLY DEFORMED,,,,, HARD, 33233000,c5dfed23a9ad63ebbf7892ab0be0e60f,44-391C-14-2
44,391,C,14,2,134.0,150.0,1000.50,1003.34,1003.50,, LIMESTONE," 5Y5/1-GREY,5Y5/2-OLIVE GREY,5Y3/2-OLIV E GREY"," TRACES OF OLIVE GREY MUDSTONE THROUGHOUT,1C M OF CROSS-LAMINATED CALCISILITE AT 137CM", HIGHLY F RAGMENTED,,,,, HARD, 12130000,9cb2b6256e7515cc7bb03844b9726936,44-391C-14-2
44,391,C,14,3,23.0,40.0,1000.50,1003.73,1003.90,, LIMESTONE," 5Y5/1-GREY,5Y5/2-OLIVE GREY,5Y3/2-OLIV E GREY"," GREY TO 5Y5/2-OLIVE GREY CALCILUTITES INTER BEDDED WITH 5Y3/2-OLIVE GREY SHALE AND MUDSTONE,CROS S-LAMINATED CALCISILITE AND MUDSTONE FROM 30-33CM,BU RROWS AT 25 CM", HIGHLY FRAGMENTED EXCEPT FOR INTERV AL OF DRILLING BRECCIA FROM 35-40CM,, SOME PYRITE,,, HARD, 12130000,748c9773e5c98431d1f6339a0f60bc43,44-391C-14-3
44,391,C,14,3,40.0,58.0,1000.50,1003.90,1004.08,, SHALE, 5Y3/2-OLIVE GREY, CROSS LAMINATED MUDSTON E AT 51CM," HIGHLY FRAGMENTED FROM 40-45CM,MODERATEL Y FRAGMENTED FROM 45-58CM",,,,, HARD, 33233000,8f5a1fb5c8dedb1e0c2fb3ac082391f4,44-391C-14-3
44,391,C,14,3,58.0,67.0,1000.50,1004.08,1004.17,, LIMESTONE," 5Y5/1-GREY,5Y5/2-OLIVE GREY,5Y3/2-OLIV E GREY", GREY TO 5Y5/2-OLIVE GREY CALCILUTITES INTER BEDDED WITH 5Y3/2-OLIVE GREY SHALE AND MUDSTONE, MO DERATELY FRAGMENTED,,,,, HARD, 12130000,cfd17682d4b05c5e3f25e23d21432244,44-391C-14-3
44,391,C,14,3,67.0,87.0,1000.50,1004.17,1004.37,, SHALE, 5Y3/2-OLIVE GREY, SOME MUDSTONE, MODERAT ELY FRAGMENTED,,,,, HARD, 00000000,5cfee1e3394c463cc2785c9bd9df957d,44-391C-14-3
44,391,C,14,3,87.0,150.0,1000.50,1004.37,1005.00,, SHALE," 5Y5/1-GREY,5Y5/2-OLIVE GREY,5Y3/2-OLIVE GR EY"," CROSS-LAMINATED 5Y2/2-OLIVE GREY MUDSTONE LAYER FROM 145-146CM,GREY TO 5Y5/2-OLIVE GREY CALCILUTITE LAYER FROM 146-150CM", MODERATELY FRAGMENTED,,,,, HARD, 00000000,db57933249c75fcf64b1808034f6a9f2,44-391C-14-3
44,391,C,14,CC,0.0,0.0,1000.50,1005.10,1005.10,, LIMESTONE," 5Y5/1-GREY,5Y5/2-OLIVE GREY",, HIGHLY F RACTURED,,,, CALCILUTITES ONLY, HARD, 00000000,dfe6c75ce2a2d58cf45570cdcb049e06,44-391C-14-CC
44,391,C,15,1,32.0,43.0,1010.00,1010.32,1010.43,, ARGILLACEOUS LIMESTONE," 5Y3/1-DARK GREY,5Y4/1-DAR K GREY", CROSS LAMINATIONS FROM 32-34CM, MODERATELY DEFORMED,,,,, HARD, 00000000,2cd810d0bc26fb523675a76dd349935a,44-391C-15-1
44,391,C,15,1,43.0,52.0,1010.00,1010.43,1010.52,, SHALE, 5Y2.5/1,, DRILLING BRECCIA,,,,, HARD, 00000000,c397923d9409c57be39b002e85b0ad09,44-391C-15-1
44,391,C,15,1,52.0,150.0,1010.00,1010.52,1011.50,, ARGILLACEOUS LIMESTONE," 5Y3/1-DARK GREY,5Y4/1-DAR K GREY,5Y2.5/1-BLUE,5Y5/1-GREY,5Y5/2-OLIVE GREY"," BL UE SHALE LAYERS FROM 59-63 111-114 AND 149-150CM,DAR K GREY TO GREY TO OLIVE GREY LIMESTONE LAYERS FROM 6 8-73 AND 99-102CM,CROSS LAMINATIONS FROM 52-57 62-66 75-76 95-98 102-106 AND 115-117CM,SCOUR+FILL STRUCT URE FROM 75-76CM", HIGHLY FRAGMENTED,,,,, HARD, 00000000,198051da74bd9613714327e931610db0,44-391C-15-1
44,391,C,15,2,0.0,150.0,1010.00,1011.50,1013.00,, ARGILLACEOUS LIMESTONE," 5Y3/1-DARK GREY,5Y4/1-DAR K GREY"," LIMESTONE+SHALE PRESENT,CONVOLUTE LAMINATIO NS FROM 7-11CM,CROSS LAMINATIONS AT 135 AND FROM 109 -110CM,GRADED BEDDING FROM 45-51 61-66 75-79 90-93 A ND 127-129CM", MODERATELY DEFORMED,, PYRITE CONCRETI ON AT 93CM,,, HARD, 00000000,240f35197071b89277bff8a95f3d7414,44-391C-15-2
44,391,C,15,3,0.0,65.0,1010.00,1013.00,1013.65,, LIMESTONE," 5Y5/1-GREY,5Y5/2-OLIVE GREY", PULL-APA RT ZONE AT 62CM, MODERATELY FRAGMENTED,, PYRITIZED COPROLITE FROM 16-18CM,, CALCILUTITE+CALCISILITE+CAL CARENITE PRESENT, HARD, 00000000,436b9e23cd448103bbebfdbf02e26721,44-391C-15-3
44,391,C,15,3,65.0,81.0,1010.00,1013.65,1013.81,, SHALE," 5Y5/2-OLIVE GREY,5Y2.5/1",, MODERATELY DEFO RMED,,,,, HARD, 33233000,9ea022f5a5d161e2fed90c578dbf9cca,44-391C-15-3
44,391,C,15,3,81.0,150.0,1010.00,1013.81,1014.50,, LIMESTONE," 5Y5/1-GREY,5Y5/2-OLIVE GREY"," CROSS LA MINATIONS FROM 83-84 AND 123-125CM,GRADED BEDDING AT 130CM AND GRADED CALCARENITE FROM 133-136CM,PULL AP ART ZONE AT 82CM", MODERATELY FRAGMENTED,, CARB LITH OCLASTS FROM 94-99CM, MOLLUSK DEBRIS FROM 94-99CM,, HARD, 12130000,b56d99a3afb03be414f8450743a849a8,44-391C-15-3
44,391,C,16,1,64.0,110.0,1019.50,1020.14,1020.60,, LIMESTONE," 5Y5/1-GREY,5Y5/2-OLIVE GREY,5Y2.5/1"," 5Y2.5/1 SHALE LAYER FROM 89-91CM,CROSS LAMINATIONS F ROM 74-77 AND 93-100CM,POSSIBLE BIOTURBATION FROM 64 -71CM,SCOUR AND FILL STRUCTURE FROM 93-100CM", MODER ATELY FRAGMENTED EXCEPT FOR INTERVAL OF DRILLING BRE CCIA FROM 70-76CM,,,,, HARD, 12130000,9cf41ed6ebe233a62c35d8d37fcb4676,44-391C-16-1
44,391,C,16,2,0.0,150.0,1019.50,1021.00,1022.50,, SHALY LIMESTONE," 5Y5/1-GREY,5Y2.5/1"," BIOTURBATIO N FROM 23-29 AND 68-72CM,SCOUR+FILL STRUCTURE AT 89C M,GRADED BEDDING FROM 119-12MCM WITH CALCARENITE AT BASE", MODERATELY FRAGMENTED,,,,, HARD, 00000000,ef2df7827a625bc7756b9ace35efea5a,44-391C-16-2
44,391,C,16,3,0.0,150.0,1019.50,1022.50,1024.00,, SHALY LIMESTONE," 5Y5/1-GREY,5Y2.5/1"," BIOTURBATIO N FROM 10-14CM,BURROW AT 28CM", MODERATELY FRAGMENTE D, SHALE CLAST AT 12CM,,,, HARD, 00000000,482333f7861a699fbd6042b586ef78f2,44-391C-16-3
44,391,C,16,4,0.0,70.0,1019.50,1024.00,1024.70,, SHALY LIMESTONE," 5Y5/1-GREY,5Y2.5/1"," CROSS LAMIN ATIONS FROM 37-38CM,LENTICULAR LAMINATIONS FROM 64-6 9CM-SCOUR+FILL,SCOUR+FILL STRUCTURES AT 15CM,POSSIBL E BIOTURBATION FROM 58-63CM", MODERATELY FRAGMENTED EXCEPT FOR INTERVAL OF DRILLING BRECCIA FROM 57-59CM,,,,, HARD, 00000000,654416e9fa6039d6739e84f762746ee0,44-391C-16-4
44,391,C,16,4,70.0,126.0,1019.50,1024.70,1025.26,, SANDY LIMESTONE," 5Y5/1-GREY,5Y2.5/1", SHALE STRIN GERS AND CLASTS THROUGHOUT, MODERATELY FRAGMENTED,,,,, HARD, 00000000,c1953431bb21207501015983b004c756,44-391C-16-4
44,391,C,16,4,126.0,150.0,1019.50,1025.26,1025.50,, SHALY LIMESTONE," 5Y5/1-GREY,5Y2.5/1", BIOTURBATIO N FROM 140-142CM, MODERATELY FRAGMENTED,,,,, HARD, 00000000,edd9b88d8617177aeb6a8d0d66f9e552,44-391C-16-4
44,391,C,17,1,63.0,98.0,1029.00,1029.63,1029.98,, SANDY LIMESTONE," 5Y5/1-GREY,5Y2.5/1"," SANDY CALCA RENITE FROM 63-68CM AND AT 72CM WITH FILLED BURROWS, SHALY CALCISILITE FROM 88-93CM,5Y2.5/1 SHALE FROM 79 -81CM,BIOTURBATION 84-88CM"," DRILLING BRECCIA FROM 6 3-80CM,MODERATELY FRAGMENTED FROM 80-98CM",,,,, HARD, 00000000,9f1ece37150ed4ec2596e8836e63cd93,44-391C-17-1
44,391,C,17,1,98.0,106.0,1029.00,1029.98,1030.06,, SHALE, 5Y2.5/1,, MODERATELY FRAGMENTED,,,,, HARD, 00000000,bb2e96fce8de37f3f5df3d6fbf6d4caa,44-391C-17-1
44,391,C,17,1,106.0,150.0,1029.00,1030.06,1030.50,, SANDY LIMESTONE, 5Y5/1-GREY," GRADED TURBIDITE IN TERVAL FROM 106-145CM,INCLINED LAMINAE AT 130CM,BURR OWED CALCARENITE FROM 106-108CM", MODERATELY DEFORME D,,,,, HARD, 00000000,bbbbd7d50f71934f4d37c47564c197d8,44-391C-17-1
44,391,C,17,2,0.0,30.0,1029.00,1030.50,1030.80,, SANDY LIMESTONE," 5Y5/1-GREY,5Y2.5/1"," WHOLE INTER VAL POSSIBLE GRADED TURBIDITE DEPOSIT,5Y2.5/1 SHALE PARTING ON TOP,1CM THICK DARK LAMINAE AT 22CM", MODE RATELY FRAGMENTED,,,,, HARD, 00000000,9396b9e653d311f31192ae2c558a4f36,44-391C-17-2
44,391,C,17,2,30.0,40.0,1029.00,1030.80,1030.90,, SHALE, 5Y2.5/1,, HIGHLY FRAGMENTED,,,,, HARD, 00000000,bb4b3571fc8dc700990182010753606c,44-391C-17-2
44,391,C,17,2,40.0,150.0,1029.00,1030.90,1032.00,, SANDY LIMESTONE," 5Y5/1-GREY,5Y2.5/1"," GRADED TURB IDITE INTERVALS FROM 40-110 AND 126-150CM,CROSS LAMI NATED FROM 40-47 AND 126-130CM,5Y2.5/1 SHALE LAYER F ROM 108-110CM", SLIGHTLY CRACKED EXCEPT FOR MODERATE LY FRACTURED INTERVAL FROM 110-125CM,,,,, HARD, 00000000,c31f7d74dc8a4da9dfd80f5274e4eb39,44-391C-17-2
44,391,C,18,1,0.0,150.0,1038.50,1038.50,1040.00,, SANDY LIMESTONE," 5Y5/1-GREY,5Y4/1-DARK GREY"," CRO SS LAMINATIONS THROUGHOUT,CROSS LAMINATION ABUT UNDE RLYING EROSIONAL SURFACE FROM 130-139CM,BURROWS FROM 139-149CM", MODERATELY DEFORMED,," PYRITE STRINGER F ROM 113-114CM,CALCISPHERES PRESENT", SHELL FRAGMENT PRESENT AT 10/CM, LIMESTONE INCLUDES CALCARENITES, HARD, 00000000,6d2f03646f3fc0465da066525d401147,44-391C-18-1
44,391,C,18,CC,0.0,0.0,1038.50,1040.10,1040.10,, SANDY LIMESTONE," 5Y5/1-GREY,5Y4/1-DARK GREY"," CRO SS LAMINATIONS FROM 7-15 AND 16-18CM,BURROWS FROM 7- 15CM", DRILLING SLURRY FROM 15-16CM, LITHOCLAST CHIPS FROM 18-22CM,, SKELETAL CHIPS FROM 18-22CM,, HARD, 00000000,5ca313ff9b7c30a551e570290d4d802a,44-391C-18-CC
44,391,C,21,1,40.0,129.0,1086.00,1086.40,1087.29,, CALCAREOUS CLAYSTONE, 2.5YN5/-GREY,, DRILLING BRE CCIA,,,,, HARD, 00000000,ba246fbbd590e4752bf05f7301bb8b5d,44-391C-21-1
44,391,C,21,2,10.0,150.0,1086.00,1087.60,1089.00,, CALCAREOUS CLAYSTONE, 5Y5/1-GREY,, DRILLING BRECC IA,,,, VOID FROM 69-85CM, HARD, 00000000,92abe1f379c5fe5480f428d97d938dfa,44-391C-21-2
44,391,C,21,3,0.0,100.0,1086.00,1089.00,1090.00,, CALCAREOUS CLAYSTONE," 2.5YN3/-VERY DARK GREY,5B5/ 1-MEDIUM BLUE GREY,5YR4/3-RED BROWN", MIXTURE OF MED IUM BLUE GREY AND VERY DARK GREY CALCAREOUS CLAYSTON E ALONG WITH TRACES OF RED BROWN CLAYSTONE, DRILLIN G BRECCIA,,,,, HARD, 00000000,e05f0a4a5b3e76ed986a208327c494d6,44-391C-21-3
44,391,C,21,4,0.0,60.0,1086.00,1090.50,1091.10,, CALCAREOUS CLAYSTONE," 2.5YN3/-VERY DARK GREY,5B5/ 1-MEDIUM BLUE GREY,5B5/1-RED BROWN", MIXTURE OF VERY DARK GREY AND MEDIUM BLUE GREY CALCAREOUS CLAYSTONE ALONG WITH TRACES OF RED BROWN CALCAREOUS CLAYSTONE AND SOME PYRITIC CLAYSTONE, DRILLING BRECCIA,, PYR ITE,,, HARD, 00000000,986b3f08c56bb91b3dbd55f5c9e504f2,44-391C-21-4
44,391,C,21,4,60.0,75.0,1086.00,1091.10,1091.25,, SANDY PYRITIC CALCARENITE," 5Y6/1-LIGHT GREY,5Y5/1 -GREY", VAGUELY LAMINATED, MODERATELY FRAGMENTED, WOOD CHIPS PRESENT, CALCISPHERES AND PYRITE PRESENT,,, HARD, 00000000,1de1e3c4d25a00f6abe8420f956adf95,44-391C-21-4
44,391,C,21,4,75.0,150.0,1086.00,1091.25,1092.00,, CALCAREOUS MUDSTONE," 2.5YN/4-GREY,2.5YN/3-VERY DA RK GREY"," LAYERS UP TO 10CM THICK OF BIOTURBATED GRE Y MUDSTONE,1-2CM LAYERS OF VERY DARK GREY CLAYSTONE LAYER OF PROBABLE SHALE FROM 138-140CM,CROSS-LAMINAT IONS FROM 134-135CM", MODERATELY FRAGMENTED EXCEPT F OR INTERVAL OF DRILLING BRECCIA FROM 138-140CM,,,,, HAR D, 00000000,a0733e1c736d5e0c78b3d41df948892a,44-391C-21-4
44,391,C,24,1,48.0,150.0,1124.00,1124.48,1125.50,, ARGILLACEOUS LIMESTONE," 5B7/1-LIGHT BLUISH GREY,5 Y4/1-DARK GREY,2.5YN2.5/"," BIOTURBATED LIGHT BLUISH GREY CALCILUTITE FROM 48-57 AND 65-67CM,VERY NUMEROU S MILLIMETER SIZE LAMINATIONS THROUGHOUT-MICROGRADIN G COMMON IN MILLIMETER LAMINATED LIMESTONES,VERY CAL CAREOUS 2.5YN2.5/ SHALE FROM 114-119CM"," SLIGHTLY CR ACKED FROM 48-114CM,MODERATELY FRAGMENTED FROM 114-1 50CM",, CALCISPHERES PRESENT THROUGHOUT MOSTLY FILLED WITH SPARRY CALCITE THOUGH SOME HOLLOW AND PYRITIZE D, SHELL FRAGMENTS FROM 124-125CM, DARK LAYERS EVEN MORE CALCAREOUS THAN LIGHT LAYERS, HARD, 00000000,98c9fa0ebb862172d6fcb4062cc0dc24,44-391C-24-1
44,391,C,24,2,0.0,14.0,1124.00,1125.50,1125.64,, SHALE, 2.5YN2.5/,," DRILLING BRECCIA FROM 0-7CM,SL IGHTLY CRACKED FROM 7-14CM",, SCATTERED PYRITE PRESEN T INCLUDING NODULE AT 7CM, PLANT DEBRIS AND LOCAL P LLECYPODS PRESENT,, HARD, 00000000,0325609722e5f9c8628eb1f0dde1daf8,44-391C-24-2
44,391,C,24,2,14.0,150.0,1124.00,1125.64,1127.00,, LIMESTONE," 5B7/1-LIGHT BLUISH GREY,5Y4/1-DARK GRE Y,2.5YN2.5/"," LIMESTONE WITH MILLIMETER SIZE LAMINAT IONS FROM 35-54CM,2.5YN2.5/ SHALE FROM 29-30CM,MILLI METER LAMINATIONS COMMONLY CRINKLY AND ARE ACTUALLY PAVEMENTS OF CALCISPHERES 1-3 CALCISPHERES THICK,BIO TURBATED LIGHT BLUISH GRAY CALCILUTITE FROM 66-79 85 -93 AND 124-150CM,POSSIBLE FLUTE AT 85CM"," SLIGHTLY CRACKED FROM 14-20 AND 83-150CM,MODERATELY CRACKED F ROM 20-83CM",, CALCISPHERES,,, HARD, 00000000,5da3d2a0e21cd4154ab9b869bc8bb392,44-391C-24-2
44,391,C,24,3,0.0,150.0,1124.00,1127.00,1128.50,, LIMESTONE," 5B7/1-LIGHT BLUISH GREY,5Y4/1-DARK GRE Y,2.5YN2.5/,5Y3/2-DARK OLIVE GREY"," 2.5YN2.5/ SHALE LAYER FROM 12-15CM,UNUSUAL DARK OLIVE GREY CROSS LAM INATED CALCILUTITE LAYER FROM 42-46CM,BIOTURBATED LI GHT BLUISH GREY CALCILUTITE LAYER WITH 1MM LAMINATIO NS OF DARK GREY CALCILUTITE LOCATED FROM 46-63CM,DAR K GREY LAMINATED LAYER FROM 63-82CM,CRINKLY MILLIMET ER SIZE LAMINATIONS FROM 82-95CM,LIGHT BLUISH GREY B IOTURBATED CALCILUTITE FROM 97-145CM", SLIGHTLY CRACKED EXCEPT FOR HIGHLY FRAGMENTED INTE RVAL FROM 34-46CM,,,,, HARD, 00000000,c89ce2a1c9a52e0d846650304b2621e6,44-391C-24-3
44,391,C,24,4,0.0,100.0,1124.00,1128.50,1129.50,, LIMESTONE," 5B7/1-LIGHT BLUISH GREY,5Y4/1-DARK GRE Y,5Y7/2-LIGHT GREY"," DARK GREY CALCILUTITE LAYER FRO M 0-7CM,BIOTURBATION FROM 7-22 AND 46-64CM,MILLIMETE R SIZE LAMINATIONS FROM 22-46 AND CROSS LAMINATIONS AT 70CM,CALCARENITIC LAYER FROM 71-72CM,LIGHT GREY L AYER WITH MILLIMETER SIZE LAMINATIONS FROM 72-100CM", SLIGHTLY CRACKED EXCEPT FOR INTERVALS OF DRILLING BRECCIA FROM I5-30 AND 63-65CM,, PYRITE AND CALCISPH ERES FROM 71-72CM, HOLLUSK FRAGS AND PYRITIZED RADS AND SPONGE SPIC FROM 71-72CM,, HARD, 00000000,2849d7878ec33145c6b9db60f59bb630,44-391C-24-4
44,391,C,24,4,100.0,110.0,1124.00,1129.50,1129.60,, SHALE, 2.5YN2.5/,, SLIGHTLY CRACKED,,,,, HARD, 33233000,260f685482ad09fc9a0006bea0232de1,44-391C-24-4
44,391,C,24,4,110.0,150.0,1124.00,1129.60,1130.00,, LIMESTONE," 5B7/1-LIGHT BLUISH GREY,5Y4/1-DARK GRE Y"," 2.5YN2.5/ CALCILUTITE LAYER FROM 120-123CM,CALCI LUTITE WITH MILLIMETER SIZE LAMINATIONS LOCATED FROM 123-150CM", SLIGHTLY CRACKED,,,,, HARD, 12130000,84ff026874f8e3982402d95e4bce00fa,44-391C-24-4
44,391,C,24,5,0.0,150.0,1124.00,1130.00,1131.50,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y4/1-DARK GREY,2.5YN 3/-VERY DARK GREY,2.5YN2.5/"," VERY DARK GREY CALCILU TITE FROM 6-7CM,GRADED CALCISILTITE LAYER WITH SCOUR ED BASE AND BURROWED TOP LOCATED FROM 21-24CM,SLIGHT BIOTURBATION FROM 52-57 AND 61-64CM,2.5YN2.5/ SHALE LAYERS FROM 67-68 95-96 AND 110-113CM,MILLIMETER LA MINATIONS THROUGHOUT CRINKLED LAMINAE FROM 136-144CM", SLIGHTLY CRACKED,,," FECAL PELLETS AT 30CM,CLAM AT 147CM",, HARD, 00000000,3ade354f5106d9cd9f0b9bc9212bd899,44-391C-24-5
44,391,C,24,6,0.0,38.0,1124.00,1131.50,1131.88,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,2.5Y N/4-DARK GREY,5Y3/1-VERY DARK GREY"," MASSIVE OLIVE G REY CALCILUTITE FROM 0-3CM,LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MILLIMETER SIZE LAMINATIONS FROM 3- 25CM,DARK GREY TO VERY DARK GREY CALCILUTITE WITH MI LLIMETER SIZE LAMINATIONS LOCATED FROM 25-38CM", MOD ERATELY FRAGMENTED,,,,, HARD, 00000000,50c2b69ab27766b8ff8ecc0a66052f62,44-391C-24-6
44,391,C,24,6,38.0,47.0,1124.00,1131.88,1131.97,, SHALE," 2.5YN2.5/-BLACK,2.5YN3/-VERY DARK GREY",, S LIGHTLY CRACKED,,,,, HARD, 33233000,13d415fc25e40743e885cd8eea2449e6,44-391C-24-6
44,391,C,24,6,47.0,113.0,1124.00,1131.97,1132.63,, LIMESTONE," 5Y6/1-LIGHT GREY,5Y5/2-OLIVE GREY,5B7/ 1-LIGHT BLUE GREY,2.5YN/4-DARK GREY,5Y3/1-VERY DARK GREY 5Y8/1-WHITE"," LIGHT GREY TO OLIVE GREY CALCILUTITE WITH MIL LIMETER SIZE LAMINATIONS LOCATED FROM 47-54 AND FROM 99-113CM,DARK GREY TO VERY DARK GREY CALCILUTITE WI TH MILLIMETER SIZE LAMINATIONS LOCATED FROM 54-59 AN D FROM 81-84CM,LIGHT BLUE GREY BIOTURBATED CALCILUTI TE FROM 59-71 74-81 AND 84-99CM CONTAINS <1MM THICK WHITE CALCILUTITE BLEBS THAT ARE POSSIBLY BURROWS,MA SSIVE OLIVE GREY CALCILUTITE FROM 71-74CM EROSIONAL SURFACE AT 72CM"," SLIGHTLY CRACKED FROM 47-99CM,MODERATELY CRACKED FROM 99-111 CM",,, PELECYPOD AT 70CM,, HARD, 12130000,317ec052a2e0d02bec09c47f62f5ac71,44-391C-24-6
44,391,C,24,6,113.0,139.0,1124.00,1132.63,1132.89,, SHALE," 2.5YN2.5/-BLACK,2.5YN3/-VERY DARK GREY",, M ODERATELY CRACKED,,,,, HARD, 00000000,e3cb1eba58d8a6e76dd4773809814346,44-391C-24-6
44,391,C,24,6,139.0,150.0,1124.00,1132.89,1133.00,, MASSIVE CALCILUTITE, 5Y5/2-OLIVE GREY,, MODERATEL Y CRACKED,, PYRITE REPLACING RADS, PYRITIZED RADS,, HARD, 00000000,20223c88a79d00e711ee606c4875d349,44-391C-24-6
44,391,C,25,1,35.5,44.0,1133.50,1133.85,1133.94,, SHALE," 2.5YN2.5/-BLACK,2.5YN3/-VERY DARK GREY",, S LIGHTLY CRACKED,,,,, HARD, 00000000,e79d75aa97add2a9ae37029a5ced15ac,44-391C-25-1
